Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-05-29 06:00,30566,78.309,78.663,77.805,78.284,99.72995759031218,99.69623422410709,100.6250486512054,98.76741979700876,-31.924810685861747
2012-05-30 06:00,31930,78.287,78.358,76.704,76.737,101.47386528011258,101.561306801152,102.95830138656173,100.16431221574227,-1979.8944907839248
2012-05-31 06:00,38879,76.739,76.984,75.762,76.228,101.74948837697433,101.92383376187226,103.72635512185539,100.12131240188916,-665.8934831050833
2012-06-01 06:00,47729,76.231,76.366,74.477,75.678,101.80792304236368,102.29947937313352,104.58291452546425,100.01604422080281,-725.4266636932447
2012-06-03 06:00,662,75.707,75.833,75.540,75.742,101.04539093237568,101.98568825750571,104.62312431099366,99.34825220401777,46.230863724636826
2012-06-04 06:00,31477,75.748,76.336,75.242,76.212,99.87849682464702,101.15992232194402,103.86220569223681,98.45763895165122,612.5574272588037
2012-06-05 06:00,36989,76.209,76.926,75.956,76.721,99.21168910728481,100.353358272181,102.98553394019862,97.72118260416333,671.836659712108
2012-06-06 06:00,41549,76.717,78.703,76.690,78.615,97.42873497424154,98.04439356356929,100.85049693895192,95.23829018818665,2474.027920799818
2012-06-07 06:00,41755,78.612,79.718,78.352,78.785,98.00723487973599,97.90010788855746,100.8678444549115,94.9323713222034,220.0681829746118
2012-06-08 06:00,37683,78.782,79.098,77.698,78.814,98.75072956581317,97.92879437663356,101.04687836696662,94.81071038630053,40.61841537406575
2012-06-09 06:00,5,78.814,78.814,78.813,78.814,99.41101834699418,97.99604131245715,101.25759477778811,94.7344878471262,0.0
2012-06-10 06:00,1960,78.914,79.653,78.914,79.529,99.22342793194933,97.46608155515595,101.08920003399562,93.8429630763163,779.3293965582722
2012-06-11 06:00,33584,79.524,79.712,78.351,78.358,100.64064932744581,99.19446642333901,102.74607502034215,95.64285782633587,-1466.224032996324
2012-06-12 06:00,37343,78.364,79.269,78.094,79.195,99.68053538733504,98.59018877454385,101.79292479214664,95.38745275694106,1060.4359144504988
2012-06-13 06:00,33443,79.19,79.563,78.841,78.959,100.0151977608632,99.29229093580211,101.87100578987464,96.71357608172958,-291.7034979163967
2012-06-14 06:00,35534,78.955,79.609,78.716,79.537,99.4701836880948,98.98877252096507,100.89769257601482,97.07985246591532,737.1287442214018
2012-06-15 06:00,29700,79.541,79.669,78.844,79.354,99.65546790331928,99.54885702044007,100.49487167991869,98.60284236096145,-235.0988798229814
2012-06-17 06:00,1539,79.354,79.884,79.354,79.722,99.53764331050397,99.22819297057275,100.25285850775005,98.20352743339545,463.74473876552537
2012-06-18 06:00,41606,79.726,80.278,79.336,80.094,99.29982270831769,98.93075636127551,100.14592481484168,97.71558790770933,461.5809146326104
2012-06-19 06:00,29302,80.096,80.646,79.776,80.441,99.23993983167782,98.70625675961263,100.15006224708856,97.26245127213672,430.73312025569174
2012-06-20 06:00,37819,80.439,81.441,80.190,81.077,98.84134834786678,98.21108329119234,100.01161255544453,96.41055402694015,793.1476025311172
2012-06-21 06:00,38882,81.079,81.578,80.494,80.556,99.77903570187195,98.97375738616616,100.90909425448041,97.03842051785192,-645.0498896138287
2012-06-22 06:00,33366,80.55,81.084,80.352,80.941,99.60563867508428,98.8221049900545,100.5687961493291,97.0754138307799,485.4127870887714
2012-06-23 06:00,1,80.941,80.941,80.941,80.941,99.814926922079,99.03781766966064,100.7802925965135,97.29534274280778,0.0
2012-06-24 06:00,362,80.934,80.934,80.743,80.797,100.08094359939102,99.44181095832771,100.92502517431208,97.95859674234335,-169.2737292114568
2012-06-25 06:00,26723,80.805,80.971,79.316,79.75,101.06206896551717,100.77404388714737,102.21174991353304,99.33633786076172,-1305.6122764680488
2012-06-26 06:00,30689,79.752,80.180,79.464,80.028,100.57904733343325,100.50819713100417,101.71439216073215,99.30200210127617,346.0728257598687
2012-06-27 06:00,25880,80.03,80.476,79.702,80.365,100.01393641510606,100.16673925216205,101.21818890658822,99.11528959773585,418.5930276146367
2012-06-28 06:00,31565,80.368,80.566,79.374,79.813,100.42298873617075,100.82430180547031,101.96817204118874,99.68043156975187,-690.573362532342
2012-06-29 06:00,44663,79.81,81.935,79.434,81.696,98.32843713278491,98.65403446925188,100.08699947033467,97.22106946816909,2363.1123919308307
2012-07-01 06:00,628,81.631,81.973,81.568,81.966,98.54525046970691,98.43752287533857,100.16150743799189,96.71353831268526,410.38331026202513
2012-07-02 06:00,29770,81.971,82.038,81.151,81.488,99.48164146868245,99.12931965442766,100.95492360087496,97.30371570798034,-589.2327774456869
2012-07-03 06:00,24098,81.486,82.188,81.269,82.043,99.21772728934822,98.59305486147507,100.63026629224076,96.55584343070939,683.5530029698378
2012-07-04 06:00,17388,82.04,82.223,81.854,82.08,99.72538986354772,98.68737816764133,100.90333219839364,96.471424136889,48.756704046796735
2012-07-05 06:00,33858,82.077,82.362,81.624,82.221,99.682076355189,98.69133189817687,101.06346075083982,96.31920304551392,175.44500895501233
2012-07-06 06:00,28550,82.219,82.250,81.044,81.338,100.60980107698734,99.9579532321916,102.06586826028395,97.85003820409925,-1071.5284788187648
2012-07-07 06:00,1,81.338,81.338,81.338,81.338,100.57291794733084,100.11900956502495,101.95099173969075,98.28702739035916,0.0
2012-07-08 06:00,609,81.21,81.278,81.138,81.19,100.54612637024259,100.40312846409658,102.03683233983334,98.76942458835981,-24.627508927467087
2012-07-09 06:00,22123,81.194,81.373,80.854,81.211,100.30611616652911,100.54930982256099,101.4681755525442,99.63044409257778,20.937507697608083
2012-07-10 06:00,23827,81.207,81.390,80.664,80.947,100.31847999308184,100.7847109837301,101.84418266394263,99.72523930351754,-320.16944352086756
2012-07-11 06:00,28715,80.943,81.795,80.698,81.768,99.416397612758,99.74855689267194,100.76356155279478,98.7335522325491,1019.2357584967235
2012-07-12 06:00,32057,81.766,81.766,80.052,80.409,100.86557474909522,101.3002275864642,102.64667552420042,99.95377964872797,-1659.6140204975165
2012-07-13 06:00,23739,80.413,81.086,80.268,80.964,100.11832419346867,100.47255570376956,101.75808496458095,99.1870264429582,685.2125900041061
2012-07-14 06:00,1,80.964,80.964,80.964,80.964,100.05730942147125,100.33471666419642,101.49130476662822,99.17812856176461,0.0
2012-07-15 06:00,420,80.964,81.325,80.964,81.255,99.77478309027134,99.85650113839148,100.68284355713037,99.03015871965258,359.41900103749424
2012-07-16 06:00,17531,81.251,81.266,80.466,80.825,100.0722548716362,100.32428085369625,101.16675269652899,99.4818090108635,-524.3012393693639
2012-07-17 06:00,24886,80.822,81.645,80.687,81.568,99.4448803452334,99.4386278932915,100.33019825203662,98.54705753454637,923.0160104921866
2012-07-18 06:00,23565,81.572,81.714,81.252,81.667,99.49649185105363,99.3764923408476,100.35705365078,98.3959310309152,116.46153091747028
2012-07-19 06:00,23584,81.672,82.034,81.510,81.945,99.39837696015617,99.12892793947162,100.26486105861807,97.99299482032518,334.2638848075181
2012-07-20 06:00,23277,81.941,82.115,81.339,81.459,100.04149326655123,99.78320382032679,100.91128946790474,98.65511817274887,-588.2281153512885
2012-07-22 06:00,743,81.459,81.459,81.197,81.268,100.38563764335284,99.95619432002758,101.01484153738716,98.897547102668,-234.47378435777813
2012-07-23 06:00,27755,81.272,81.393,80.148,80.421,101.15765782569228,101.01043259845066,102.07453958779232,99.946325609109,-1047.1010926272259
2012-07-24 06:00,28096,80.418,80.721,79.848,79.909,101.3658036015968,101.5256103818093,102.98531205131106,100.06590871230756,-632.9428734860359
2012-07-25 06:00,28153,79.913,80.760,79.532,80.574,100.18889468066621,100.63928810782635,102.14225440721236,99.13632180844034,827.1495251085572
2012-07-26 06:00,35061,80.578,81.520,80.388,81.314,99.24145903534448,99.73067368472834,101.22456741379939,98.2367799556573,913.4006800863634
2012-07-27 06:00,34413,81.309,82.376,81.244,82.228,98.371844140682,98.792746996157,100.46074649400461,97.12474749830943,1130.2561832023478
2012-07-29 06:00,1156,82.228,82.402,82.092,82.173,98.86410378104729,98.9324960753532,100.72681076897112,97.1381813817353,-66.88719171084377
2012-07-30 06:00,24084,82.169,82.320,81.728,82.111,99.47510077821484,99.06127071890486,100.93883532768069,97.18370611012905,-70.58623081696592
2012-07-31 06:00,22997,82.108,82.470,81.956,82.054,99.904940648841,99.14336900090183,101.04463991008832,97.24209809171533,-65.76703853461544
2012-08-01 06:00,29729,82.057,82.422,81.569,82.054,100.08530967411704,99.21588222390132,101.18575742223518,97.24600702556745,-3.6559952228330475
2012-08-02 06:00,37473,82.051,82.766,81.654,81.876,100.21691338121062,99.50583809663391,101.50392435447526,97.50775183879256,-213.28198315681362
2012-08-03 06:00,28927,81.871,83.100,81.580,82.92,99.13531114327063,98.5543897732754,100.5812224411639,96.52755710538692,1281.283971125315
2012-08-04 06:00,1,82.92,82.920,82.920,82.92,99.33043897732756,98.91751085383498,100.5004823008057,97.33453940686428,0.0
2012-08-05 06:00,534,82.92,83.131,82.802,83.099,99.36798276754234,99.00829131517824,100.26602933683071,97.75055329352578,215.8707187650772
2012-08-06 06:00,18490,83.096,83.159,82.544,82.7,100.0036275695284,99.65356711003625,100.67852095843885,98.62861326163366,-476.557235005296
2012-08-07 06:00,20369,82.703,83.230,82.516,82.96,99.95154291224686,99.42948408871746,100.50948232831036,98.34948584912455,310.7505169098954
2012-08-08 06:00,20560,82.958,83.025,82.520,82.941,99.97950350248973,99.54485718763941,100.63821045478831,98.45150392049051,-20.492297307066114
2012-08-09 06:00,26445,82.936,83.366,82.744,83.124,99.80847889899428,99.44757230162168,100.54031780383977,98.35482679940361,226.68081412171816
2012-08-10 06:00,20668,83.127,83.155,82.252,82.78,100.14617057260207,99.94853829427399,100.92998770186688,98.9670888866811,-417.43356550819135
2012-08-12 06:00,438,82.78,82.780,82.529,82.57,100.36938355334868,100.26522950224054,101.09887161067321,99.43158739380789,-253.6844648465909
2012-08-13 06:00,16611,82.565,82.806,82.228,82.37,100.46983124924122,100.56865363603254,101.11273193375689,100.0245753383082,-236.17755707623473
2012-08-14 06:00,19241,82.374,83.090,82.330,82.589,100.11817554395866,100.26189928440836,100.82811454505685,99.69568402375987,261.0046859445983
2012-08-15 06:00,18451,82.591,82.986,82.487,82.983,99.60883554462964,99.79345167082417,100.36619280023532,99.22071054141301,474.6279861001927
2012-08-16 06:00,19927,82.987,83.508,82.872,83.392,99.26707597851116,99.33914524174982,100.02188642300902,98.65640406049062,488.02824538783324
2012-08-17 06:00,21320,83.389,83.482,82.748,82.903,99.93293366946916,99.94957962920522,100.62777025638619,99.27138900202425,-582.810682464102
2012-08-18 06:00,1,82.903,82.903,82.903,82.903,100.06151767728552,99.94270412409684,100.6173071255478,99.26810112264587,0.0
2012-08-19 06:00,255,82.903,83.015,82.836,83.015,100.0291513581883,99.81678009998193,100.49800498878596,99.13555521117789,135.09764423482235
2012-08-20 06:00,16837,83.019,83.272,82.836,82.953,100.09668125323978,99.87077019517075,100.52510330682978,99.21643708351172,-79.4998735229315
2012-08-21 06:00,21298,82.956,83.574,82.900,83.144,99.80708168959877,99.68512460309823,100.36884126760906,99.00140793858739,226.6261632672771
2012-08-22 06:00,28080,83.147,83.153,82.190,82.549,100.44070794316104,100.40109510714848,101.09547365457428,99.70671655972268,-719.2081494221065
2012-08-23 06:00,23890,82.553,82.836,81.877,81.955,100.93734366420597,101.07815264474407,101.9911840921873,100.16512119730083,-724.3831235690999
2012-08-24 06:00,23644,81.958,82.130,81.496,81.851,100.78117555069579,101.11641885865781,102.27761152613057,99.95522619118506,-130.5546743453956
2012-08-26 06:00,315,81.851,82.084,81.844,82.049,100.31761508366952,100.75857109775863,102.01004328235712,99.50709891316014,241.90297003091902
2012-08-27 06:00,13281,82.045,82.086,81.624,81.653,100.4389305965488,101.03425471201302,102.34218340336791,99.7263260206581,-477.78658053506723
2012-08-28 06:00,16959,81.655,81.694,81.233,81.465,100.40459092861967,101.09089793162707,102.55287579781856,99.62892006543557,-232.68630212479056
2012-08-29 06:00,14373,81.468,81.787,81.285,81.471,100.27838126449905,100.90768494310858,102.42465621132317,99.39071367489399,3.6824274561792523
2012-08-30 06:00,15906,81.474,81.498,80.740,80.903,100.74805631435177,101.35507953969567,103.0013642318283,99.70879484756303,-700.8370768588726
2012-08-31 06:00,25849,80.9,81.306,80.656,80.915,100.45282086139777,101.08817895322251,102.70629753819529,99.47006036824972,18.54140914709588
2012-09-02 06:00,469,80.626,80.626,80.468,80.584,100.60011913034847,101.18571924947881,102.60703636086082,99.76440213809678,-52.092377148812524
2012-09-03 06:00,13260,80.588,80.668,80.074,80.181,100.78547286763697,101.39895985333185,102.88415596573857,99.91376374092512,-505.0379709137793
2012-09-04 06:00,20849,80.178,80.631,80.065,80.193,100.45166036935893,101.1640666891125,102.74941526805455,99.57871811017048,18.708373868144093
2012-09-05 06:00,22179,80.196,80.238,79.682,79.906,100.56291142091958,101.2840087102345,102.9865922341622,99.5814251863068,-361.6140455882987
2012-09-06 06:00,25195,79.904,81.305,79.757,81.103,99.12506319125065,99.67251519672514,101.0932463616113,98.251784031839,1500.550660792949
2012-09-07 06:00,26264,81.106,81.776,81.010,81.248,99.11160890114216,99.44478633320205,100.7487878276595,98.14078483874455,175.0795255591573
2012-09-09 06:00,313,81.248,81.257,81.076,81.15,99.47011706715956,99.52606284658037,100.7520773009001,98.30004839226066,-120.61835368255092
2012-09-10 06:00,15839,81.154,81.266,80.883,80.911,99.94141711262992,99.75083733979308,100.84700994084794,98.65466473873823,-299.43071197968675
2012-09-11 06:00,18620,80.914,81.290,80.744,81.139,99.96450535500809,99.49962410184988,100.63136008624396,98.36788811745582,278.0730157945403
2012-09-12 06:00,24878,81.136,81.830,81.084,81.484,99.63477492513869,99.14817632909528,100.40130094027995,97.8950517179106,428.90948530861635
2012-09-13 06:00,29758,81.489,81.906,80.736,81.732,99.45088826897667,98.98778936034843,100.3977412745553,97.57783744614157,298.1997570224141
2012-09-14 06:00,30526,81.734,83.090,81.687,82.685,98.6759388038943,98.14972485940615,99.91706608986567,96.38238362894663,1163.530476912922
2012-09-16 06:00,346,82.685,82.773,82.618,82.691,99.09929738423773,98.44469168349636,100.34113551510974,96.54824785188295,7.256455221624511
2012-09-17 06:00,24177,82.696,83.002,82.248,82.458,99.69924082563246,99.0323558660166,100.63373757110034,97.43097416093288,-287.80110283447755
2012-09-18 06:00,23761,82.46,82.512,81.792,82.413,99.97912950626726,99.245386043464,100.86316794656159,97.62760414036642,-56.99733203977328
2012-09-19 06:00,32428,82.416,82.934,81.883,82.139,100.4117410730591,99.68492433557748,101.2611626528685,98.10868601828643,-336.09978644923444
2012-09-20 06:00,30971,82.137,82.164,80.965,81.656,100.75364945625552,100.33653375134708,101.82278265411627,98.85028484857789,-585.6069737146408
2012-09-21 06:00,26182,81.659,82.309,81.573,81.739,100.4184049229866,100.33594734459679,101.58606698157804,99.08582770761554,97.96838070512531
2012-09-22 06:00,3,81.739,81.739,81.739,81.739,100.24247911033903,100.40935171705057,101.47163143130311,99.34707200279801,0.0
2012-09-23 06:00,165,81.739,81.800,81.626,81.655,100.15994121609211,100.53358643071455,101.54629520385161,99.52087765757751,-102.76612143530406
2012-09-24 06:00,19192,81.651,81.770,80.964,81.163,100.5265946305583,101.07290267732832,102.28238633097715,99.86341902367946,-597.6656746396242
2012-09-25 06:00,22633,81.161,81.508,80.710,80.831,100.73536143311357,101.25867550815897,102.63364692901311,99.88370408730484,-406.59922869358223
2012-09-26 06:00,23120,80.834,80.863,80.232,80.631,100.71039674566858,101.25435626496011,102.70827461061371,99.80043791930649,-251.1319494272249
2012-09-27 06:00,22551,80.629,81.206,80.482,81.035,100.0345529709385,100.57394952798171,101.91149941956897,99.23639963639445,503.5409095982731
2012-09-28 06:00,26377,81.032,81.266,80.726,80.871,100.04352610948301,100.58723151686016,101.76333711898135,99.41112591473895,-198.68693849343637
2012-09-30 06:00,341,80.871,81.001,80.761,80.823,100.0188065278448,100.4841443648466,101.51423342547439,99.45405530421884,-59.3537856586438
2012-10-01 06:00,21869,80.818,81.242,80.461,80.808,100.03168003168004,100.39785664785659,101.39737606314851,99.39833723256469,-12.373481155176947
2012-10-02 06:00,21938,80.81,81.072,80.062,80.238,100.64433310900074,100.92400109673716,101.98996979797536,99.85803239549898,-707.8331889617655
2012-10-03 06:00,20113,80.24,80.336,79.737,80.181,100.50286227410483,100.80143674935455,101.81360789918892,99.78926559952019,-73.52941176470277
2012-10-04 06:00,22888,80.186,80.494,79.908,80.368,100.14383834361935,100.40675393191316,101.19264772640433,99.620860137422,226.97228942706698
2012-10-05 06:00,21105,80.365,80.938,79.892,80.126,100.2723210942765,100.58058557771503,101.36766360061434,99.79350755481575,-297.39314378148464
2012-10-07 06:00,458,80.126,80.126,79.825,79.895,100.33368796545466,100.75423993992109,101.66850220169061,99.83997767815154,-288.29593390411196
2012-10-08 06:00,15429,79.891,80.086,79.410,79.824,100.31920224493886,100.74275906995385,101.77723793768634,99.70828020222135,-83.86426506115491
2012-10-09 06:00,19427,79.82,80.304,79.592,79.862,100.19158047632169,100.54794520547941,101.51559265799675,99.58029775296207,52.61839138060836
2012-10-10 06:00,23134,79.865,80.408,79.628,80.015,99.91176654377304,100.24870336811841,101.10521073670998,99.39219599952688,187.8169410880933
2012-10-11 06:00,24171,80.019,80.792,79.734,80.404,99.49753743594847,99.7115815133575,100.4246875988098,98.99847542790519,481.1357302640509
2012-10-12 06:00,19330,80.401,80.754,80.000,80.273,99.75408917070499,99.80765637262836,100.30537032855105,99.30994241670568,-159.20199997512486
2012-10-14 06:00,365,80.273,80.507,80.273,80.472,99.66845610895717,99.5899194750969,100.14799790182371,99.03184104837007,247.9040275061329
2012-10-15 06:00,21409,80.47,80.798,79.966,80.635,99.65870899733365,99.44490605816327,100.11281346321313,98.7769986531134,205.0453585187104
2012-10-16 06:00,21372,80.638,81.196,80.606,81.062,99.39207026720288,99.00668624016181,99.93290073210288,98.08047174822076,525.8066916342077
2012-10-17 06:00,22453,81.058,82.096,81.029,81.963,98.67989214645634,98.1424545221624,99.67912038294601,96.60578866137878,1116.4844925855398
