Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2015-01-21 07:00,60207,97.076,97.094,95.232,95.376,100.88512833417211,101.07165324609963,102.47000865259575,99.6732978396035,-1751.2052412542637
2015-01-22 07:00,61334,95.388,95.866,94.844,95.118,101.08665026598543,101.12796736684959,102.61908542037266,99.63684931332651,-283.0544722606724
2015-01-23 07:00,63326,95.118,95.368,93.055,93.18,102.4479502039064,102.79598626314656,105.0833967812322,100.50857574506095,-2037.469248722627
2015-01-26 07:00,42746,92.636,93.970,92.178,93.85,101.14374001065529,101.7759190197123,104.2809472564995,99.2708907829251,1310.5056349583301
2015-01-27 07:00,46854,93.856,94.093,93.190,93.55,100.71063602351684,101.80833778727951,104.53913572708056,99.07753984747846,-326.03136720081557
2015-01-28 07:00,61453,93.518,94.624,92.646,92.747,101.01566627491994,102.38023871392063,105.54754036277727,99.21293706506398,-824.4402147180231
2015-01-29 07:00,54956,92.747,93.297,91.389,91.827,101.31094340444531,103.01022575059619,106.76867900693658,99.25177249425582,-991.9458311320061
2015-01-30 07:00,50933,91.827,92.232,90.870,91.294,101.48925449646198,103.02681446754438,107.04429101962971,99.00933791545906,-580.4393043440396
2015-02-02 07:00,45335,90.71,92.040,90.702,91.769,100.5104120127712,101.97386917150668,105.77615892196692,98.17157942104645,1167.456730239237
2015-02-03 07:00,73831,91.724,92.037,89.376,91.598,100.27183999650649,101.56433546583983,104.57484959854297,98.55382133313667,-137.36862762200164
2015-02-04 07:00,56967,91.63,92.373,90.729,90.918,100.61945929298928,101.83363030423014,104.61511543273107,99.05214517572922,-777.0380879624458
2015-02-05 07:00,44723,90.942,91.935,90.751,91.644,99.78241892540701,100.64783291868531,102.74689202460195,98.54877381276867,771.9205647555722
2015-02-06 07:00,51303,91.688,93.108,91.584,92.884,98.79268765341718,99.27231816028592,101.28902755301732,97.25560876755452,1304.4236977576106
2015-02-09 07:00,34469,92.382,92.981,92.118,92.558,99.31113463990147,99.48237861665113,101.16057163025908,97.80418560304318,190.51330345738555
2015-02-10 07:00,41212,92.558,92.970,92.248,92.8,99.31120689655174,99.1421336206896,100.56053622317795,97.72373101820126,261.4576805894576
2015-02-11 07:00,38356,92.81,93.104,92.470,92.98,99.56248655624866,98.97526349752631,100.45408382642795,97.49644316862467,183.16991703480412
2015-02-12 07:00,60763,92.986,93.072,91.278,92.126,100.59006143759635,99.92521112389548,101.41152867624498,98.43889357154598,-924.8704105994444
2015-02-13 07:00,38878,92.131,92.488,91.856,92.261,100.30782237348393,99.88380789282574,101.26389141023355,98.50372437541796,141.10342881331522
2015-02-16 07:00,23994,92.088,92.412,91.756,92.092,100.39069626026149,100.10218042826735,101.45815644620633,98.74620441032837,4.343671270963522
2015-02-17 07:00,34579,92.083,93.374,91.588,93.23,99.25753512817762,99.05534699131178,100.47443652578751,97.63625745683603,1245.6153687434223
2015-02-18 07:00,37627,93.238,93.308,92.645,92.786,99.690686094885,99.73067057530227,100.73455893387673,98.7267822167278,-484.78088333082883
2015-02-19 07:00,34832,92.762,92.986,92.181,92.688,99.91735715518729,99.94875280510956,100.72294624993599,99.17455936028315,-79.77404540652213
2015-02-20 07:00,36072,92.675,93.458,92.431,93.327,99.46167775670493,99.31188187769881,100.1901688299879,98.43359492540972,703.5338548691675
2015-02-23 07:00,26436,93.465,93.470,92.629,92.698,100.26731968327258,100.00086301754081,100.8803948655329,99.12133116954868,-820.6280425827957
2015-02-24 07:00,37635,92.687,93.224,92.432,93.172,99.74477310780063,99.53204825484048,100.45822639853724,98.60587011114373,523.2664774995409
2015-02-25 07:00,33218,93.15,93.966,93.059,93.728,99.35408842608399,99.02142369409351,100.13638734281909,97.90646004536794,620.5045625335359
2015-02-26 07:00,36632,93.723,93.922,92.971,93.146,100.0732183883366,99.74964034955872,100.77255828145906,98.72672241765838,-615.6439721306384
2015-02-27 07:00,33559,93.158,93.650,92.734,93.438,99.78424195723369,99.56388193240433,100.5168210045506,98.61094286025806,300.5646321303604
2015-03-02 07:00,26523,93.472,93.546,92.998,93.279,100.07890307571911,99.86084756483235,100.54633637751603,99.1753587521487,-206.47894556658449
2015-03-03 07:00,34118,93.306,93.853,92.985,93.6,99.82713675213678,99.55790598290595,100.2996814491374,98.8161305166745,315.0922770239823
2015-03-04 07:00,29119,93.563,93.960,93.292,93.562,99.83219683204723,99.68128086188834,100.39857439781008,98.96398732596658,-1.0687985635398338
2015-03-05 07:00,32004,93.592,93.898,93.185,93.49,99.9826719435234,99.84383356508715,100.44179043105312,99.24587669912117,-108.98367381827921
2015-03-06 07:00,39549,93.49,94.226,93.066,93.218,100.22720933725249,100.12347400716595,100.72867659027074,99.51827142406115,-290.9402075088152
2015-03-09 06:00,27244,93.146,93.598,92.934,93.316,100.1298812636633,100.08455141669164,100.48804896043697,99.6810538729463,182.50917913812907
2015-03-10 06:00,50136,93.34,93.425,92.178,92.375,100.88465493910692,101.01780784844381,101.79284389774233,100.24277179914529,-1033.8547246625278
2015-03-11 06:00,46567,92.35,92.728,91.804,92.258,100.72990960133541,100.98658110949725,101.9591152742906,100.0140469447039,-99.62100703843936
2015-03-12 06:00,49858,92.254,93.588,92.120,93.482,99.40929804668282,99.70026315226457,100.68051614631624,98.7200101582129,1331.1075942506495
2015-03-13 06:00,38234,93.494,93.549,92.306,92.71,100.12749433718047,100.45194693129112,101.47121004755786,99.43268381502436,-838.5564849081289
2015-03-16 06:00,29940,92.512,93.044,92.376,92.705,100.00107869046977,100.39544792621756,101.44276614063423,99.34812971180085,208.62158422690877
2015-03-17 06:00,32094,92.723,93.004,92.262,92.456,100.28792074067665,100.54209569957597,101.58527869695537,99.49891270219659,-287.95444495971435
2015-03-18 06:00,52723,92.439,93.829,92.068,93.408,99.51203323055843,99.50089928057551,100.49616189589914,98.50563666525187,1048.2588517833474
2015-03-19 06:00,58743,93.412,93.539,92.010,92.382,100.37907817540214,100.48602541620659,101.46641139090717,99.505639441506,-1102.642058836125
2015-03-20 06:00,42966,92.389,93.656,92.356,93.349,99.47615935896476,99.45912650376542,100.45661290048461,98.46164010704622,1039.0847395252767
2015-03-23 06:00,49246,93.282,94.589,93.218,94.353,98.76697084353442,98.51069918285584,99.87030479892579,97.1510935667859,1148.1314723097682
2015-03-24 06:00,46546,94.328,94.676,93.855,94.337,99.18250527364663,98.73538484369863,100.28331187193251,97.18745781546474,9.541175472818614
2015-03-25 06:00,36187,94.332,94.413,93.604,93.726,99.89693361500545,99.53566779762282,100.99377782162146,98.07755777362416,-642.4119068820703
2015-03-26 06:00,43317,93.718,93.824,92.791,93.306,100.5446595074272,99.96484684800546,101.42332373318284,98.5063699628281,-439.61672250795596
2015-03-27 06:00,38179,93.296,93.402,92.292,92.327,101.38940938187098,100.98335264873761,102.54440810496419,99.42229719251102,-1038.6297376093382
2015-03-30 06:00,31934,92.219,92.374,91.644,91.901,101.32577447470649,101.36396774790259,103.13558392165076,99.59235157415442,-344.83132543185013
2015-03-31 06:00,34074,91.883,92.068,91.116,91.386,101.25095747707529,101.8181121834854,103.91181041660684,99.72441395036395,-540.9052817169661
2015-04-01 06:00,41370,91.36,91.660,90.874,91.005,101.07686390857647,101.9803307510576,104.44885119345196,99.51181030866321,-388.5726795096366
2015-04-02 06:00,34593,90.988,91.036,90.204,90.89,100.67312135548467,101.94520849378365,104.71891710892874,99.17149987863856,-107.70651074866902
2015-04-03 06:00,23697,90.887,91.668,90.612,90.804,100.433020571781,101.76148627813748,104.7329679241059,98.79000463216904,-91.32219129248232
2015-04-06 06:00,18520,90.836,91.209,90.654,90.734,100.25326779377085,101.44113562721799,104.21865959639052,98.66361165804545,-112.2902813862388
2015-04-07 06:00,37299,90.719,92.183,90.540,91.809,99.1715409164679,99.97799779977993,102.15906360194722,97.79693199761263,1201.512362349677
2015-04-08 06:00,38173,91.809,92.602,91.804,92.312,98.9143339977468,99.28005026432096,101.00586850294977,97.55423202569216,547.8765698352015
2015-04-09 06:00,32789,92.278,92.855,92.167,92.752,98.84660169052961,98.74935311367945,100.24073624069607,97.25796998666283,513.6652289819779
2015-04-10 06:00,30560,92.748,93.060,91.934,92.31,99.64619217852889,99.22034449138766,100.71499027163068,97.72569871114464,-472.2473799974149
2015-04-13 06:00,36102,92.291,92.368,90.888,91.17,100.9878249424153,100.38082702643409,101.89839839590849,98.86325565695971,-1214.6363134000014
2015-04-14 06:00,38586,91.165,91.384,90.474,91.06,100.94531078409841,100.46628596529756,102.01418654989315,98.91838538070196,-115.17578017880105
2015-04-15 06:00,40730,91.056,91.558,90.484,91.524,100.26135221362705,100.01365761985923,101.5135928432777,98.51372239644076,513.9694254085438
2015-04-16 06:00,45675,91.541,93.020,91.388,92.86,98.84212793452511,98.78688348050827,100.4068144107213,97.1669525502952,1440.8844124490695
2015-04-17 06:00,39001,92.868,93.042,92.328,92.541,99.23277250083748,99.31511438173347,100.86507960548457,97.76514915798235,-352.11267605633606
2015-04-20 06:00,31347,93.167,93.188,91.952,92.069,99.9367865405294,99.96926218379689,101.27534178074787,98.6631825868459,-1178.528878250882
2015-04-21 06:00,31876,92.062,92.666,91.746,92.271,99.98049224566766,99.80047902374523,101.09972932722305,98.50122872026742,227.0209206838904
2015-04-22 06:00,34350,92.282,93.208,92.236,92.993,99.52017893819968,99.0988569032077,100.5119437374388,97.68577006897662,770.464445937451
2015-04-23 06:00,36098,93.0,93.185,92.553,93.013,99.53167836754004,99.10560889338045,100.57815316876206,97.63306461799883,13.978494623661538
2015-04-24 06:00,33559,93.006,93.290,92.838,93.058,99.59466139396935,99.13806443293424,100.71538971440503,97.56073915146345,55.91037137389707
2015-04-27 06:00,30306,92.996,93.777,92.875,93.552,99.38579613476998,98.86918505216346,100.42843694993175,97.30993315439515,597.8751774269986
2015-04-28 06:00,34687,93.518,95.423,93.338,95.355,98.1534266687641,97.4501599286875,99.5055298593168,95.3947899980582,1964.3277230052004
2015-04-29 06:00,48307,95.348,95.955,94.858,95.309,98.68679767912789,97.89432267676712,100.18360482448554,95.6050405290487,-40.90279817091232
2015-04-30 06:00,49915,95.304,95.405,94.000,94.356,99.96820551952182,99.04160837678575,101.42023618205427,96.66298057151724,-994.711659531612
2015-05-01 06:00,32592,94.354,94.666,93.826,94.348,100.25013778776446,99.2415313520159,101.58682659217297,96.89623611185884,-6.359030883693566
2015-05-04 06:00,23135,94.167,94.316,93.736,94.132,100.603407980283,99.68841626651933,101.77236711156878,97.60446542146985,-37.16801002473966
2015-05-05 06:00,40890,94.128,95.400,93.627,95.197,99.44473040116809,98.8805319495362,100.77734552799562,96.98371837107678,1135.6875743668224
2015-05-06 06:00,40071,95.188,95.940,94.982,95.182,99.43371645899435,99.12609527011406,100.94345806413065,97.30873247609748,-6.303315543976369
2015-05-07 06:00,39659,95.254,95.645,94.510,94.672,100.0361247253676,99.8353261788068,101.40499485489947,98.26565750271413,-610.9979633401305
2015-05-08 06:00,45691,94.676,95.322,94.321,95.05,99.78600736454499,99.6478695423461,100.85348835255412,98.44225073213808,395.03147576998947
2015-05-11 06:00,27621,94.892,95.026,94.466,94.752,100.23070753123946,100.0879137115839,100.98020683035631,99.19562059281147,-147.5361463558578
2015-05-12 06:00,30760,94.763,95.932,94.745,95.614,99.41431171167403,99.2126676009789,100.17500792508196,98.25032727687585,898.0298217658781
2015-05-13 06:00,35477,95.601,96.778,95.297,96.669,98.6369984172796,98.27059346843349,99.73342996809689,96.8077569687701,1117.1431261179255
2015-05-14 06:00,36150,96.63,97.300,96.138,96.3,99.35306334371757,98.84901349948075,100.44528069403091,97.25274630493061,-341.50884818379205
2015-05-15 06:00,31589,96.295,96.441,95.776,95.886,99.95640656613062,99.43620549402411,100.97483326847205,97.89757771957618,-424.73648683732904
2015-05-18 06:00,26212,95.9,96.098,95.642,95.872,100.20464786381842,99.63221795727632,100.94227388088493,98.32216203366772,-29.197080291976846
2015-05-19 06:00,31616,95.888,96.064,95.388,95.517,100.55675952971723,100.03601453144464,101.33176508270174,98.74026398018754,-386.9097280160284
2015-05-20 06:00,35813,95.527,95.892,95.270,95.572,100.26932574394174,100.01925250073238,101.28842747952874,98.75007752193603,47.10710061030044
2015-05-21 06:00,27646,95.565,95.768,95.336,95.561,100.12620211174014,100.1237952721298,101.22264962355484,99.02494092070475,-4.185632815351518
2015-05-22 06:00,31666,95.557,95.769,94.952,95.162,100.39385468989724,100.55536873962292,101.63256423500424,99.4781732442416,-413.36584446978867
2015-05-25 06:00,16575,95.078,95.298,94.936,95.113,100.2859756289887,100.6451273748068,101.60105610633178,99.68919864328181,36.811880771573435
2015-05-26 06:00,36671,95.109,95.770,95.074,95.232,100.10080645161293,100.47925067204298,101.48293617234752,99.47556517173844,129.3253004447578
2015-05-27 06:00,37503,95.211,95.685,95.132,95.582,99.73635203280955,99.99759368918832,100.7271381199249,99.26804925845173,389.66085851424214
2015-05-28 06:00,47506,95.548,96.005,94.584,94.818,100.38326056234051,100.647029045118,101.33290537848407,99.96115271175192,-764.0138987733956
2015-05-29 06:00,36909,94.811,95.148,94.629,94.902,100.23961560346464,100.45425807675285,101.13202470513873,99.77649144836695,95.98042421237406
2015-06-01 06:00,33170,94.774,95.182,94.614,94.92,100.17994100294985,100.33491361146227,100.93971739417698,99.73010982874757,154.05068900753454
2015-06-02 06:00,47119,94.922,96.588,94.902,96.466,98.83026143926358,98.82528559285136,99.78978858322657,97.86078260247616,1626.59868102231
2015-06-03 06:00,38579,96.502,96.992,96.256,96.734,98.79463270411645,98.67161494407343,99.96861631207572,97.37461357607113,240.40952519118704
2015-06-04 06:00,39082,96.728,96.758,95.428,95.619,100.1142032441251,99.82827680691075,101.14307027260318,98.51348334121832,-1146.5139359854384
2015-06-05 06:00,38324,95.626,96.440,95.478,95.787,100.12339879106766,99.71843778383287,101.02852524617028,98.40835032149545,168.36425239997632
2015-06-08 06:00,35034,95.758,95.965,95.434,95.883,100.22402302806543,99.69890387242786,100.99279954438975,98.40500820046597,130.5373963533073
2015-06-09 06:00,38364,95.86,96.106,95.176,95.635,100.31013750196054,99.99958174308568,101.2720105004427,98.72715298572868,-234.7172960567435
2015-06-10 06:00,57973,95.632,95.746,94.523,95.177,100.4656587200689,100.4382361284764,101.74922552468423,99.12724673226857,-475.7821649657001
2015-06-11 06:00,42345,95.181,95.827,94.421,95.718,99.91851062496082,99.96458346392528,101.1510434192961,98.77812350855444,564.1882308443977
2015-06-12 06:00,32667,95.724,95.820,95.008,95.35,100.21248033560568,100.3973780807551,101.48812813071014,99.3066280308001,-390.7066148510399
2015-06-15 06:00,26545,95.554,95.992,95.145,95.826,99.702794648634,99.99321687224763,100.92126396488167,99.06516977961358,284.65579672226323
2015-06-16 06:00,25126,95.894,96.010,95.408,95.635,99.9019187535944,100.10602812777749,100.92248780123666,99.28956845431833,-270.08989092122584
2015-06-17 06:00,37402,95.7,95.784,95.046,95.664,99.97344873724703,99.96383174443886,100.39216029037131,99.53550319850645,-37.61755485893559
2015-06-18 06:00,37343,95.657,96.314,94.952,95.904,99.76205372038706,99.74338922255589,100.20356554202723,99.28321290308456,258.2142446449291
2015-06-19 06:00,25462,95.906,96.070,95.091,95.354,100.33831826666946,100.27329739706776,100.7624410197064,99.78415377442914,-575.563572664908
2015-06-22 06:00,24331,95.511,95.838,95.282,95.344,100.24773451921465,100.22728226212452,100.70377981962027,99.75078470462877,-174.84897027567672
2015-06-23 06:00,27909,95.31,95.964,95.194,95.888,99.73177039879859,99.68504922409477,100.20070290073548,99.16939554745406,606.4421361871817
2015-06-24 06:00,26431,95.894,96.188,95.399,95.42,100.16977572835883,100.19943408090546,100.65168978883948,99.74717837297145,-494.2957849291965
2015-06-25 06:00,23411,95.414,95.812,95.386,95.669,99.85993372983934,99.93352078520734,100.38051470210524,99.48652686830941,267.2563774708067
2015-06-26 06:00,23384,95.652,95.687,94.564,94.827,100.63547301928777,100.76571018802663,101.42275713733359,100.10866323871963,-862.5015681846725
2015-06-29 06:00,51176,93.586,94.724,92.688,94.108,101.14166702086965,101.35301993454327,102.45510268188254,100.25093718720399,557.7757356869677
2015-06-30 06:00,39097,94.112,94.463,93.617,94.396,100.51697105809568,100.91253866689264,102.1555928618346,99.66948447195071,301.76810608637163
2015-07-01 06:00,31879,94.39,94.990,94.096,94.17,100.49272592120633,100.99607093554208,102.37835580413478,99.61378606694936,-233.07553766288683
2015-07-02 06:00,30821,94.15,94.440,93.650,93.928,100.38093007409931,101.04590750361977,102.49074815733752,99.60106684990203,-235.79394583112943
2015-07-03 06:00,26325,93.976,94.018,92.092,92.319,101.58710557956651,102.47825474712677,104.66640786575138,100.29010162850216,-1763.2161402911345
2015-07-06 06:00,36771,91.215,92.420,90.978,91.921,101.55111454401063,102.54958061813946,105.27590226622469,99.82325897005421,773.9955051252568
2015-07-07 06:00,38387,91.898,92.025,90.441,91.334,101.53327347975562,102.71005321129039,105.77415705603563,99.64594936654511,-613.7239112929476
2015-07-08 06:00,47873,91.329,91.409,89.469,89.674,102.41006311751457,103.97060463456515,107.88371923743834,100.05749003169197,-1812.1297725804366
2015-07-09 06:00,39423,89.626,91.025,89.170,90.359,100.843745504045,102.59476089819495,106.44801589219061,98.74150590419927,817.843036618827
2015-07-10 06:00,37949,90.384,91.790,90.330,91.417,99.47930910005798,101.03438091383437,104.58170988311764,97.48705194455111,1142.901398477608
2015-07-13 06:00,34486,90.62,91.888,90.620,91.412,99.37338642628977,100.74497877740339,104.09330109860129,97.39665645620549,873.9792540278102
2015-07-14 06:00,29639,91.434,92.004,91.332,91.953,98.92336302241364,99.8865724881189,102.76712284386068,97.00602213237714,567.6225474112535
2015-07-15 06:00,35473,91.971,92.433,91.110,91.322,99.96780622413002,100.26488688377388,102.62543391925175,97.90433984829605,-705.657218036121
2015-07-16 06:00,27384,91.302,92.218,91.028,91.919,99.65795972541044,99.3951196161838,101.04518296319107,97.74505626917654,675.7792819434296
2015-07-17 06:00,19315,91.925,92.104,91.377,91.493,100.13858983747394,99.76763249647513,101.2798755432472,98.25538944970307,-469.9483274408509
2015-07-20 06:00,23058,91.545,91.818,91.006,91.614,100.05042897373767,99.60235335210774,101.06311173255588,98.1415949716596,75.37276749140052
2015-07-21 06:00,25975,91.635,92.268,91.354,91.918,99.71191714354102,99.33647381361645,100.8568882363505,97.81605939088242,308.83396082283105
2015-07-22 06:00,30914,91.896,92.026,91.206,91.435,100.26335648274735,100.0538087165746,101.01187274536842,99.09574468778077,-501.6540437015741
2015-07-23 06:00,25949,91.441,91.816,91.062,91.152,100.40635422152013,100.4514437423205,101.03190087934502,99.870986605296,-316.0507868461647
2015-07-24 06:00,28997,91.126,91.203,89.938,90.168,101.2081891580162,101.40914736935495,102.5114738632854,100.30682087542448,-1051.2916181989754
2015-07-27 06:00,28280,89.974,90.221,89.546,89.598,101.40204022411221,101.85182704971092,103.51145316746673,100.19220093195509,-417.89850401227545
2015-07-28 06:00,30911,89.589,90.721,89.350,90.646,99.94903250005521,100.5300840632791,102.12822369115808,98.93194443540013,1179.832345488846
2015-07-29 06:00,30037,90.64,90.842,90.296,90.424,99.97080421127139,100.67758559674418,102.33586355057402,99.01930764291434,-238.30538393644522
2015-07-30 06:00,28219,90.41,90.900,90.320,90.542,99.70577190696036,100.39429215170857,101.94018431015151,98.84839999326562,146.00154850127754
2015-07-31 06:00,36237,90.523,91.026,89.936,90.483,99.84041201109606,100.34813169324622,101.84987276147139,98.84639062502103,-44.18766501330274
2015-08-03 06:00,25271,90.705,90.705,89.970,90.367,100.1387674704262,100.33895116580163,101.73526400470179,98.94263832690149,-372.6365690976174
2015-08-04 06:00,34687,90.37,92.040,90.054,91.79,98.83560300686355,98.76947379888873,100.0906210690301,97.44832652874736,1571.3179152373593
2015-08-05 06:00,29933,91.786,91.911,91.260,91.85,99.08154599891134,98.75013609145343,100.20665003591076,97.2936221469961,69.72740940883462
2015-08-06 06:00,26051,91.844,92.235,91.350,91.643,99.5456281439936,99.02676691072963,100.59036360734544,97.46317021411383,-218.84935325115785
2015-08-07 06:00,31719,91.618,92.216,91.568,92.164,99.34768456230204,98.683542380973,100.41836766368716,96.94871709825884,595.952760374606
2015-08-10 06:00,22210,92.063,92.444,91.749,92.382,99.5494793358014,98.75202961615895,100.40573035897398,97.09832887334395,346.50185199266
2015-08-11 06:00,41004,92.349,92.694,90.965,91.386,100.54603549777869,99.90928588624075,101.5271162019167,98.2914555705648,-1042.7833544488929
2015-08-12 06:00,53397,91.392,91.733,90.360,91.647,100.21539166584834,99.7582026689362,101.24801306048406,98.26839227738839,279.01785714286774
2015-08-13 06:00,35058,91.624,92.066,91.155,91.576,100.27845723770426,99.94845811129551,101.29403224298497,98.60288397960606,-52.38802060595676
2015-08-14 06:00,26943,91.597,91.920,91.552,91.722,100.022459170101,99.92444560737881,101.03330108669073,98.81559012806687,136.46735155081498
2015-08-17 06:00,19011,91.681,91.872,91.481,91.697,99.90032389282096,100.09673162698887,100.69726558805017,99.49619766592758,17.451816625042643
2015-08-18 06:00,21822,91.693,91.898,91.094,91.325,100.29389542841503,100.45354503148096,101.12808102891941,99.77900903404252,-401.3392516331618
2015-08-19 06:00,30104,91.349,91.489,90.748,90.976,100.53112908899055,100.74283327470981,101.57778778446568,99.90787876495392,-408.32411958533163
2015-08-20 06:00,30445,90.992,91.316,90.250,90.556,100.77211890984587,101.09004372984671,102.1998525636659,99.98023489602753,-479.16300334096076
2015-08-21 06:00,40468,90.539,90.614,89.206,89.304,101.6433754367106,102.18702409746483,103.96955648239783,100.40449171253184,-1364.053060007289
2015-08-24 06:00,112007,88.964,89.162,82.090,84.746,105.46975668468133,106.78203101031316,111.59741929506242,101.96664272556389,-4741.243649116501
2015-08-25 06:00,88601,84.751,87.166,84.486,84.748,103.91513664039272,105.99624769906073,112.21508565363187,99.77740974448957,-3.5397812415194077
2015-08-26 06:00,76175,84.748,85.642,84.153,85.404,101.812093110393,104.45107957472717,111.14996674290771,97.75219240654663,774.0595648274788
2015-08-27 06:00,54231,85.394,86.956,85.059,86.73,99.37322725700454,102.29539951573847,108.81726129434945,95.77353773712748,1564.5127292315601
2015-08-28 06:00,42484,86.725,87.324,86.052,87.302,98.26349911800419,101.11887471077408,107.22486458189113,95.01288483965702,665.3214182761747
2015-08-29 06:00,2,87.302,87.302,87.302,87.302,98.84905271356904,100.61544981787358,106.15061521331263,95.08028442243453,0.0
2015-08-31 06:00,33632,87.024,87.100,85.794,86.238,100.41420255571796,101.26695888123562,106.25204612728302,96.28187163518821,-903.1991174848333
2015-09-01 06:00,64204,86.216,86.471,83.686,83.786,102.96660539947014,103.3724011171317,108.16493161913652,98.57987061512692,-2818.502366150126
2015-09-02 06:00,54742,83.74,84.776,83.650,84.699,101.37711189034115,101.56660645344098,105.29860772485695,97.83460518202499,1145.2113685216184
2015-09-03 06:00,42240,84.696,85.149,83.837,84.256,101.18709646790738,101.50149544246104,104.39097150771035,98.6120193772117,-519.5050533673347
2015-09-04 06:00,55566,84.25,84.385,82.124,82.249,102.42750671740694,103.67469513307151,107.465249604475,99.884140661668,-2375.074183976267
2015-09-07 06:00,34734,82.404,83.089,82.226,82.588,101.12316559306443,102.9876011042766,107.23484599022571,98.74035621832753,223.29013154700925
2015-09-08 06:00,38963,82.592,84.421,82.520,84.08,99.39866793529977,101.00261655566125,105.21864980739653,96.78658330392597,1801.627276249515
2015-09-09 06:00,40356,84.085,85.492,84.070,84.582,98.78106452909606,100.14920432243264,104.09203989106108,96.20636875380418,591.0685615745971
2015-09-10 06:00,67801,84.586,85.910,83.342,85.312,98.18337396849218,99.05898349587393,102.4598991430728,95.65806784867506,858.2980635093267
2015-09-11 06:00,30881,85.288,85.609,84.790,85.502,98.72611166990251,98.62833617927062,101.38682675766346,95.86984560087777,250.9145483538114
2015-09-14 06:00,33164,85.37,86.102,84.940,85.822,99.11164969355178,98.2121134441052,100.81494675980271,95.60928012840769,529.4599976572545
2015-09-15 06:00,35043,85.797,86.326,84.954,85.993,99.35948274859585,98.27346411917244,101.08797322853893,95.45895500980598,228.44621606815855
2015-09-16 06:00,28239,86.006,86.848,85.699,86.765,98.97862041145626,97.6371808909122,100.83732932370388,94.43703245812053,882.496570006744
2015-09-17 06:00,49725,86.741,87.512,85.858,86.088,99.93727348759413,98.61780968311493,101.95329361006922,95.28232575616062,-752.8158540943796
2015-09-18 06:00,47354,86.021,86.867,85.792,86.232,99.93969756007053,98.91501994619163,101.63844556937029,96.19159432301295,245.28894107252708
