Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2016-08-15 06:00,20164,77.486,77.810,77.380,77.702,100.35777714859333,99.95457002393759,101.44185005531736,98.46728999255784,278.76003407066304
2016-08-16 06:00,36425,77.704,77.781,77.034,77.184,100.7758084577114,100.67863805970147,102.03901218111217,99.3182639382908,-669.2062184700867
2016-08-17 06:00,34507,77.192,77.567,76.298,76.768,100.99624843684867,101.21665277198831,102.61028493995342,99.82302060402321,-549.2797181054933
2016-08-18 06:00,37589,76.761,77.282,76.334,76.776,100.5355840366781,101.14957799312283,102.68145205189086,99.6177039343548,19.541173252042793
2016-08-19 06:00,27669,76.78,76.968,76.071,76.432,100.70703370316095,101.45514967552853,103.27276121946218,99.63753813159488,-453.2430320395923
2016-08-22 06:00,28200,76.631,76.776,76.353,76.508,100.29487112458824,101.10942646520623,102.92910723682536,99.28974569358711,-160.5094543983566
2016-08-23 06:00,26816,76.484,76.680,76.288,76.336,100.2986795221127,101.09699224481238,102.92910651326788,99.2648779763569,-193.5045238219708
2016-08-24 06:00,23786,76.34,76.630,76.108,76.476,100.03870495318787,100.71028819498926,102.4499730247086,98.97060336526991,178.15037987948085
2016-08-25 06:00,19357,76.472,76.723,76.422,76.58,99.8516583964481,100.32227735701224,101.50280971525878,99.14174499876572,141.22816194163107
2016-08-26 06:00,36280,76.59,77.200,76.560,77.013,99.44113331515452,99.69420747146583,100.73049916166023,98.65791578127144,552.2914218566416
2016-08-29 06:00,25098,77.171,77.402,76.702,77.142,99.43921599128875,99.45490135075575,100.205923628275,98.70387907323646,-37.57888325926912
2016-08-30 06:00,24203,77.152,77.466,77.088,77.324,99.46071077543836,99.23891676581655,100.05120997864081,98.4266235529923,222.93654085441344
2016-08-31 06:00,25667,77.334,77.803,77.332,77.75,99.24347266881023,98.82147909967844,99.94803449570205,97.69492370365485,537.9263971862271
2016-09-01 06:00,28460,77.76,78.202,77.491,77.956,99.334239827595,98.71170916927495,100.1250863863848,97.29833195216511,252.05761316872162
2016-09-02 06:00,36195,77.968,78.792,77.868,78.699,98.82488976988267,98.06782805372366,99.91864390697178,96.21701220047555,937.5641288733768
2016-09-05 06:00,22568,78.795,78.898,78.286,78.428,99.49431325546995,98.65150201458661,100.6346021945717,96.66840183460154,-465.76559426360103
2016-09-06 06:00,30536,78.432,79.132,78.312,78.422,99.78194894289861,98.92504654306188,100.8417121332523,97.00838095287145,-12.749898000822515
2016-09-07 06:00,29399,78.446,78.454,77.588,78.063,100.32102276366517,99.58328529521026,101.28544165469214,97.8811289357284,-488.2339443693695
2016-09-08 06:00,31188,78.072,78.603,77.922,78.338,100.06637902422828,99.45811738875128,100.88531082455327,98.03092395294928,340.7111384363038
2016-09-09 06:00,32406,78.298,78.338,77.402,77.44,100.90160123966936,100.66658057851237,101.96307682491188,99.37008433211282,-1095.8134307389769
2016-09-12 06:00,35858,77.328,77.457,76.420,77.052,101.05253594974815,101.16181280174423,102.5040221276162,99.81960347587224,-356.921166977028
2016-09-13 06:00,38169,77.057,77.137,76.120,76.546,101.23037128001454,101.7288950435032,103.4198430062772,100.0379470807292,-663.1454637476098
2016-09-14 06:00,35680,76.572,77.422,76.393,76.494,100.88895861113281,101.63385363557924,103.64353016580532,99.62417710535316,-101.8649114558885
2016-09-15 06:00,36714,76.508,76.892,75.974,76.716,100.17414880859266,101.17811147609362,103.32248070311327,99.03374224907395,271.8669943012475
2016-09-16 06:00,28522,76.74,76.838,76.318,76.622,100.08352692438196,101.03116598366002,103.08067838758559,98.98165357973446,-153.76596299191428
2016-09-19 06:00,19270,76.418,77.030,76.418,76.782,99.80464171290137,100.60626188429578,102.49526497694197,98.71725879164957,476.3275668036197
2016-09-20 06:00,21384,76.828,77.002,76.670,76.846,99.7995991983967,100.3173880227988,101.9201864376191,98.71458960797851,23.4289581923266
2016-09-21 06:00,56267,76.84,77.531,76.180,76.477,100.27668449337699,100.59403480785069,102.0191948539075,99.16887476179387,-472.41020301926017
2016-09-22 06:00,25456,76.486,77.292,76.314,77.019,99.64969682805533,99.71487555018888,100.46061310666354,98.96913799371421,696.8595559971775
2016-09-23 06:00,23130,77.014,77.345,76.815,76.998,99.77453959843102,99.68466713421125,100.22595122794158,99.14338304048094,-20.775443425859105
2016-09-26 06:00,22102,76.971,76.996,76.452,76.618,100.22657861077022,100.12242553969043,100.60808977185158,99.63676130752924,-458.6142833015143
2016-09-27 06:00,32799,76.6,77.498,76.191,76.995,99.7745308136891,99.69049938307681,100.195999099384,99.18499966676964,515.665796344661
2016-09-28 06:00,26447,77.0,77.512,76.852,77.456,99.43348481718644,99.22136438752322,99.90753334878664,98.5351954262598,592.2077922077962
2016-09-29 06:00,33221,77.444,78.173,76.910,77.146,99.86596842350859,99.67580950405723,100.38808363472775,98.96353537338668,-384.7941738546586
2016-09-30 06:00,34198,77.142,77.756,76.499,77.618,99.4184338684325,99.19799531036615,100.0533957672433,98.34259485348899,617.0438930802924
2016-10-03 06:00,21119,77.568,78.012,77.380,77.994,99.29199682026815,98.87516988486294,99.9948566818998,97.75548308782605,549.1955445544579
2016-10-04 06:00,33092,78.051,78.712,77.914,78.412,99.12411365607298,98.54779880630514,100.00542752980348,97.0901700828068,462.5180971416179
2016-10-05 06:00,26089,78.364,79.020,78.166,78.882,98.89505844172301,98.2655105093684,99.9928249992691,96.5381960194677,661.0178143024866
2016-10-06 06:00,23734,78.908,78.996,78.469,78.852,99.36539339522133,98.53535737837973,100.47553600996937,96.59517874679008,-70.96872306990088
2016-10-07 06:00,41833,78.868,78.902,77.992,78.082,100.46412745575157,99.64588509515636,101.52693577994971,97.764834410363,-996.6019171273538
2016-10-10 06:00,18309,78.604,78.979,78.092,78.816,99.73710921640269,98.99677730410068,100.70298653585812,97.2905680723432,269.7063762658431
2016-10-11 06:00,29321,78.824,78.919,77.750,78.032,100.64178798441657,100.12430797621488,101.60821891813676,98.640397034293,-1004.7701207754005
2016-10-12 06:00,28961,78.009,79.034,77.985,78.802,99.63808025177018,99.31676860993375,100.74591796831582,97.88761925155165,1016.5493725083086
2016-10-13 06:00,35309,78.862,78.962,77.902,78.49,99.94190342718812,99.88278761625685,100.96156823211555,98.80400700039816,-471.71007582866264
2016-10-14 06:00,33961,78.485,79.732,78.385,79.345,99.18331337828465,99.02413510618189,100.08835662088227,97.95991359148151,1095.7507804038983
2016-10-17 06:00,23988,79.548,79.548,78.820,79.246,99.41574338136935,99.30583247103957,100.36138280343245,98.25028213864668,-379.6449942173363
2016-10-18 06:00,22810,79.25,80.018,79.144,79.618,99.34964455273926,98.99331809389837,100.21712072553035,97.76951546226638,464.35331230283276
2016-10-19 06:00,21780,79.64,79.910,79.150,79.876,99.29766137513137,98.79801191847362,100.25649303601125,97.33953080093598,296.3335007533955
2016-10-20 06:00,25423,79.894,80.006,79.228,79.288,100.23534456664305,99.58568761981635,101.0797554207744,98.0916198188583,-758.5050191503851
2016-10-21 06:00,20594,79.281,79.513,78.725,78.994,100.51953312909833,100.07177760336228,101.37666927511928,98.76688593160526,-362.0035065148095
2016-10-24 06:00,17072,79.026,79.393,78.882,79.288,100.15740086772267,99.7602411462012,101.05513256521567,98.46534972718669,331.53645635613657
2016-10-25 06:00,23314,79.282,80.016,79.176,79.684,99.67622107323925,99.47178856483106,100.46620531077326,98.47737181888887,507.050780757298
2016-10-26 06:00,26959,79.673,80.314,79.427,79.932,99.38097382775354,99.30453385377568,100.3291335178603,98.27993418969106,325.0787594291671
2016-10-27 06:00,25762,79.913,80.038,79.560,79.914,99.56002702905617,99.50509297494806,100.28784655447755,98.72233939541854,1.2513608549357111
2016-10-28 06:00,34525,79.92,80.018,79.279,79.57,100.135226844288,99.96355410330526,100.73651711060178,99.19059109600873,-437.9379379379486
2016-10-31 06:00,21701,79.236,79.988,79.230,79.76,100.01504513540615,99.78986960882645,100.53381500158685,99.04592421606607,661.3155636326933
2016-11-01 06:00,32582,79.808,80.636,79.468,79.706,100.08832459287875,99.86851679923716,100.61780307799052,99.11923052048381,-127.80673616680515
2016-11-02 06:00,36152,79.68,79.704,78.988,79.129,100.61519796787518,100.50234427327527,101.29493570501171,99.7097528415388,-691.5160642570305
2016-11-03 06:00,31228,79.133,79.320,78.481,79.122,100.4239023280503,100.49025555471296,101.32377320814123,99.65673790128467,-13.900648275682308
2016-11-04 06:00,30686,79.129,79.396,78.860,79.128,100.30456981093916,100.49957031644927,101.28483593837872,99.71430469451981,-1.2637591780570647
2016-11-07 07:00,28331,79.961,80.790,79.585,80.726,98.55833312687355,98.68827886926142,99.8369419198612,97.53961581866164,956.7163992446325
2016-11-08 07:00,28184,80.73,81.796,80.270,81.637,97.93157514362353,97.82623075321236,99.66744624320043,95.9850152632243,1123.4980800198146
2016-11-09 07:00,181589,81.63,81.936,76.790,80.664,99.49345432906865,99.09699494198154,101.05440437872271,97.13958550524033,-1183.3884601249467
2016-11-10 07:00,77591,80.7,82.463,80.400,81.336,99.21584538211854,98.45308350545882,100.65117866337746,96.25498834754016,788.1040892193254
2016-11-11 07:00,66612,81.289,81.429,80.258,80.489,100.59809414951104,99.60329982979039,101.80031764271347,97.40628201686732,-984.1429959773119
2016-11-14 07:00,58041,80.66,81.978,80.526,81.914,99.13812046780762,98.13353028786287,100.6028503716404,95.66421020408534,1554.673939995047
2016-11-15 07:00,50256,81.906,82.598,81.548,82.546,98.59932643616885,97.72623749182272,100.55492888481461,94.89754609883083,781.3835372256008
2016-11-16 07:00,46763,82.52,82.610,81.482,81.58,99.99141946555523,99.18386859524392,101.81144700419738,96.55629018629048,-1139.1177896267545
2016-11-17 07:00,48096,81.573,81.844,81.118,81.586,100.0453509180496,99.47858701247763,101.68750556961565,97.26966845533961,15.936645703854499
2016-11-18 07:00,48434,81.58,81.911,81.111,81.343,100.55419642747371,100.04806805748497,101.50903668233298,98.58709943263693,-290.51238048540665
2016-11-21 07:00,48467,81.314,81.813,81.144,81.649,100.11243248539475,99.78615782189615,101.14696702629354,98.42534861749877,411.9831763288093
2016-11-22 07:00,40673,81.626,82.288,81.420,82.273,99.28676479525478,99.10663279569239,100.5767252298569,97.63654036152789,792.6396001273996
2016-11-23 07:00,35919,82.266,83.480,82.168,83.12,98.64557266602498,98.39220404234842,100.05799218669833,96.72641589799849,1038.0959327060987
2016-11-24 07:00,33899,83.088,84.032,82.930,83.961,98.22322268672356,97.71929824561403,99.93403316010797,95.50456333112008,1050.6932409012188
2016-11-25 07:00,46719,83.95,84.624,83.754,84.269,98.55866332815147,97.81070144418467,100.15207795990406,95.46932492846531,379.9880881477101
2016-11-28 07:00,45371,83.981,84.269,83.174,83.74,99.68067828994504,98.64664437544782,101.13675296006805,96.15653579082759,-286.96967171145815
2016-11-29 07:00,39773,83.792,84.382,83.609,84.104,99.6846761152858,98.40495101303149,101.10226757765734,95.70763444840563,372.3505823944978
2016-11-30 07:00,51861,84.108,84.526,83.973,84.522,99.52343768486304,98.26636851943873,101.0357690400096,95.49696799886787,492.2242830646329
2016-12-01 07:00,47049,84.498,84.854,84.358,84.594,99.58838688323043,98.5383124098636,101.23326260990054,95.84336220982664,113.61215650073306
2016-12-02 07:00,38296,84.62,84.815,84.332,84.642,99.62004678528385,98.87219111079605,101.17485736456757,96.56952485702453,25.99858189552276
2016-12-05 07:00,50864,84.44,85.544,83.791,85.063,99.43806355289603,98.78419524352539,100.61577521104819,96.95261527600259,737.8019895784043
2016-12-06 07:00,30231,85.066,85.176,84.570,85.067,99.65979757132608,99.1079972257162,100.4550634524389,97.7609309989935,1.1755578021660404
2016-12-07 07:00,28712,85.063,85.320,84.670,85.114,99.7438729233733,99.28754376483305,100.37014632299694,98.20494120666913,59.955562347909115
2016-12-08 07:00,44749,85.135,85.280,84.798,85.109,99.87075397431524,99.42826258092565,100.49321768390351,98.36330747794777,-30.53973101545834
2016-12-09 07:00,32710,85.112,86.094,84.938,85.894,99.2495401308589,98.7087573055161,100.04265530431344,97.37485930671876,918.7893599022591
2016-12-12 07:00,34941,85.953,86.614,85.742,86.214,99.14816619110582,98.62934094230637,100.02513237365056,97.23354951096216,303.65432271124416
2016-12-13 07:00,32379,86.24,86.594,86.050,86.382,99.25979949526516,98.70123405339075,100.17672607263009,97.22574203415142,164.6567717996407
2016-12-14 07:00,46812,86.384,86.880,86.173,86.688,99.2725636766334,98.60269010705058,100.24807683363173,96.95730338046941,351.9170216706821
2016-12-15 07:00,60274,86.684,87.534,86.623,86.955,99.39232936576387,98.57144500028751,100.34336973670194,96.79952026387308,312.6297817359614
2016-12-16 07:00,41919,86.968,87.142,85.767,86.128,100.40103102359275,99.69046070964148,101.28918015327224,98.09174126601073,-965.8725048293663
2016-12-19 07:00,36277,85.912,86.013,84.652,84.814,101.62638243686179,101.20557926757378,102.90494236556617,99.50621616958138,-1278.0519601452802
2016-12-20 07:00,31259,84.847,85.721,84.804,85.559,100.54909477670375,100.38184177000669,101.97653932984821,98.78714421016515,839.1575423998531
2016-12-21 07:00,24731,85.539,85.750,85.011,85.078,100.7390864853428,100.94513270175605,102.55859049515574,99.33167490835635,-538.9354563415501
2016-12-22 07:00,23822,85.022,85.300,84.630,84.828,100.53449332767477,101.20950629509124,102.91233827760794,99.50667431257455,-228.17623673872953
2016-12-23 07:00,15829,84.82,84.918,83.954,84.17,100.85517405251272,101.79588927171199,103.88815513922458,99.7036234041994,-766.3286960622395
2016-12-27 07:00,12834,84.153,84.605,84.138,84.366,100.51466230471988,101.34035037811438,103.57165668020451,99.10904407602425,253.11040604612296
2016-12-28 07:00,18508,84.358,84.866,84.100,84.162,100.4263206672845,101.32221192462154,103.62182638134452,99.02259746789855,-232.3431091301334
2016-12-29 07:00,25596,84.032,84.224,83.748,84.128,100.2410612400152,101.05886268543169,103.18881002084585,98.92891535001756,114.24219345011859
2016-12-30 07:00,35078,84.166,84.596,84.028,84.265,99.94446092683793,100.57532783480683,102.099313509181,99.05134216043265,117.62469405698708
2017-01-03 07:00,33812,84.419,85.482,84.353,85.014,99.26247441597852,99.55819041569622,100.6538604208298,98.46252041056263,704.8176358402716
2017-01-04 07:00,37265,84.999,85.712,84.922,85.398,99.05782336822874,99.17890348720108,100.39157536242764,97.96623161197454,469.4172872622042
2017-01-05 07:00,55191,85.394,85.458,84.558,84.656,100.04276129276126,99.94152806652804,100.95984345912554,98.92321267393054,-864.2293369557574
2017-01-06 07:00,41970,84.675,85.492,84.570,85.366,99.5007379987348,99.14403861021951,100.24396364052264,98.04411357991638,816.0614112784203
2017-01-09 07:00,35731,85.384,85.920,85.297,85.344,99.77924634420694,99.23005718035246,100.43474476439957,98.02536959630534,-46.847184484219824
2017-01-10 07:00,40925,85.221,85.424,85.056,85.319,99.87997984036377,99.3938044280875,100.59892359663547,98.18868525953954,114.99513030825614
2017-01-11 07:00,58531,85.3,86.102,85.231,85.884,99.33608122583946,98.91667831027897,100.2733002401464,97.56005638041155,684.6424384525243
2017-01-12 07:00,55979,85.858,85.998,85.360,85.858,99.64615993850306,99.14416827785413,100.48180255515702,97.80653400055124,0.0
2017-01-13 07:00,43335,85.842,86.284,85.684,85.883,99.73754992256904,99.31965581081239,100.5016668160051,98.13764480561969,47.76216770345148
2017-01-16 07:00,30331,85.53,85.788,85.018,85.378,100.33544941319774,100.03748038136288,100.91089377812837,99.16406698459738,-177.71542148953702
2017-01-17 07:00,53660,85.384,85.600,85.007,85.216,100.50201840030037,100.25136124671423,101.08674056899036,99.4159819244381,-196.75817483369994
2017-01-18 07:00,42079,85.197,86.153,85.046,86.037,99.57855341306642,99.3689924102421,100.29686407725427,98.44112074322993,985.9502095144236
2017-01-19 07:00,49885,86.054,87.074,85.950,86.85,98.87484168105925,98.69142199194015,99.78324778956183,97.59959619431847,925.0005810305066
2017-01-20 07:00,52005,86.83,87.047,86.331,86.594,99.33136245005424,99.12499711296397,100.33654530098133,97.91344892494661,-271.79546239779364
2017-01-23 07:00,49652,86.594,86.594,85.335,85.462,100.66672907257022,100.45177973836326,101.65603294630645,99.24752653042005,-1307.249924937052
2017-01-24 07:00,39633,85.458,86.325,85.384,86.266,99.97194723297703,99.62534486356154,100.77361021446814,98.47707951265494,945.4936928081713
2017-01-25 07:00,44138,86.278,86.510,85.388,85.788,100.47092833496522,100.16925444118058,101.32851779222499,99.0099910901362,-567.9315700410407
2017-01-26 07:00,38790,85.717,86.456,85.654,86.286,99.76033191943068,99.64072966645804,100.81649099763368,98.46496833528242,663.8123126101037
2017-01-27 07:00,36761,86.328,87.092,86.163,86.881,99.14319586560923,99.07321508730331,100.39238111606865,97.75404905853797,640.5801130571741
2017-01-30 07:00,34907,86.764,86.880,85.736,85.957,100.32411554614511,100.20556790022918,101.43182069250243,98.97931510795594,-930.1092619058621
2017-01-31 07:00,49796,85.952,86.084,85.200,85.556,100.62836037215386,100.71497031184254,101.82567598948312,99.60426463420197,-460.7222635889808
2017-02-01 07:00,42123,85.582,86.115,85.354,85.909,100.24304787624108,100.28623310712494,101.40412203681026,99.16834417743964,382.08969175762707
