Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2016-06-30 06:00,42870,102.843,103.293,102.365,103.19,99.42164938463031,100.43482895629417,102.81017484824837,98.05948306433994,337.40750464299384
2016-07-01 06:00,34416,103.227,103.398,102.440,102.521,100.13304591254477,100.93317466665361,103.38280555149635,98.48354378181088,-683.9295920640947
2016-07-04 06:00,20203,102.628,102.803,102.424,102.551,100.21062690758747,100.76839816286527,103.25235800377912,98.28443832195143,-75.02825739564075
2016-07-05 06:00,28867,102.526,102.594,101.451,101.736,100.81328143430058,101.27821026971769,103.75327276368556,98.8031477757498,-770.5362542184345
2016-07-06 06:00,53012,101.719,101.771,100.200,101.312,100.93769740998108,101.39549115603283,103.88874057842119,98.90224173364447,-400.12190446228976
2016-07-07 06:00,32278,101.326,101.404,100.596,100.776,100.99547511312221,101.39934111296338,102.79773611820337,100.0009461077234,-542.8024396502351
2016-07-08 06:00,44593,100.746,101.296,99.996,100.561,100.8215908751902,101.45314784061412,103.15676213784668,99.74953354338156,-183.63011930993594
2016-07-11 06:00,41366,100.633,102.894,100.538,102.806,98.66953290663972,99.31579868879246,101.04346500570209,97.58813237188282,2159.3314320352188
2016-07-12 06:00,57025,102.809,104.986,102.450,104.689,97.45894984191274,97.71427752676975,99.9566785642336,95.47187648930588,1828.6336799307408
2016-07-13 06:00,54789,104.706,104.880,103.906,104.482,98.25883884305432,98.06703547022451,100.63561245883494,95.49845848161407,-213.93234389624638
2016-07-14 06:00,66797,104.414,105.938,103.975,105.347,98.31983824883483,97.46656288266394,100.4881942015152,94.44493156381267,893.5583350891573
2016-07-15 06:00,74749,105.336,106.320,104.637,104.858,99.59793244196914,98.14396612561747,101.42065420862554,94.8672780426094,-453.7859801017643
2016-07-18 06:00,44022,105.352,106.264,105.273,106.158,99.00977787825693,97.28188172346876,100.98426274643958,93.57950070049793,765.0542941757133
2016-07-19 06:00,40182,106.166,106.535,105.647,106.125,99.31118963486455,97.72570082449937,101.60943281828925,93.8419688307095,-38.61876683683742
2016-07-20 06:00,35182,106.109,107.021,105.831,106.876,99.06134211609717,97.55960178150376,101.468434879575,93.65076868343255,722.8416062728046
2016-07-21 06:00,65933,106.893,107.496,105.417,105.812,100.14535213397349,99.01655766831738,102.35985484730399,95.67326048933074,-1011.2916654972759
2016-07-22 06:00,43699,105.858,106.402,105.568,106.115,100.09631060641757,99.25722093954668,101.3457905909312,97.16865128816218,242.77806117628407
2016-07-25 06:00,31465,106.138,106.724,105.742,105.81,100.31906247046594,99.82723750118132,101.1976449130598,98.45683008930281,-309.03163805611837
2016-07-26 06:00,44114,105.818,105.898,103.994,104.63,101.16467552327248,100.94743381439353,102.3482230812339,99.54664454755317,-1122.6823413785958
2016-07-27 06:00,77496,104.669,106.548,104.631,105.392,100.15162441172005,100.30391301047514,101.5104027294029,99.09742329154739,690.748932348641
2016-07-28 06:00,40914,105.408,105.504,104.476,105.262,100.17081187893069,100.41971461686074,101.63790240413127,99.20152682959022,-138.5094110503954
2016-07-29 06:00,169652,105.281,105.650,101.972,102.068,102.51244268526864,103.28878786691223,105.75461132559761,100.82296440822685,-3051.832714354924
2016-08-01 06:00,36218,102.331,102.687,102.005,102.393,101.5196351313078,102.59324367876705,105.56017985907695,99.62630749845717,60.58770069675623
2016-08-02 06:00,45052,102.422,102.832,100.680,100.89,102.29061353949847,103.602735652691,107.38816956744182,99.8173017379402,-1495.7723926500132
2016-08-03 06:00,35516,100.878,101.572,100.750,101.24,101.11675227182933,102.68787040695375,106.56658453813162,98.80915627577586,358.84930311861336
2016-08-04 06:00,30252,101.222,101.668,100.865,101.223,100.33569445679342,102.25176096341737,106.22883775239526,98.27468417443947,0.9879275256414364
2016-08-05 06:00,28078,101.21,102.065,100.876,101.82,99.6986839520723,101.23040659988212,104.88809296137535,97.57272023838885,602.7072423673545
2016-08-08 06:00,23241,101.994,102.656,101.872,102.451,99.09595806775923,100.27906023367265,103.45341274773081,97.10470771961451,448.06557248464975
2016-08-09 06:00,16753,102.405,102.532,101.790,101.882,99.84413340923814,100.56938418955257,103.5356881217513,97.60308025735385,-510.7172501342669
2016-08-10 06:00,27937,101.871,101.958,100.969,101.284,100.44232060345169,100.75757276568851,103.08976292701466,98.42538260436235,-576.2189435658717
2016-08-11 06:00,19588,101.27,102.056,101.026,101.964,99.91781413047742,99.76217096230037,100.754716206966,98.76962571763475,685.2967315098279
2016-08-12 06:00,31788,101.968,102.270,100.832,101.303,100.46770579351056,100.33760105821146,101.33595085495213,99.33925126147079,-652.1653852188983
2016-08-15 06:00,22873,101.185,101.454,100.872,101.253,100.28068304149014,100.27455976613034,101.16261297524622,99.38650655701444,67.20363690270084
2016-08-16 06:00,41414,101.266,101.292,99.544,100.308,100.91159229572915,101.16122343182991,102.26638430217851,100.05606256148131,-946.0233444591456
2016-08-17 06:00,39048,100.283,101.168,100.039,100.269,100.74838683940199,101.10373096370758,102.42274760510233,99.78471432231282,-13.960491808178647
2016-08-18 06:00,46317,100.258,100.511,99.647,99.882,100.72185178510642,101.36120622334349,102.96321388810003,99.75919855858693,-375.0324163657669
2016-08-19 06:00,30965,99.896,100.462,99.876,100.22,100.16603472360808,100.85970864098977,102.51185872774764,99.20755855423192,324.33731080323344
2016-08-22 06:00,32920,100.782,100.934,100.214,100.324,99.87699852477972,100.5431402256688,101.96686162893602,99.11941882240156,-454.4462304776631
2016-08-23 06:00,26069,100.315,100.393,99.942,100.243,99.94473429566155,100.46088006145064,101.75343880028431,99.16832132261696,-71.77391217664629
2016-08-24 06:00,22340,100.25,100.610,100.096,100.45,99.77481333997015,100.17083125933294,101.40741355464198,98.93424896402394,199.50124688279587
2016-08-25 06:00,17224,100.443,100.620,100.306,100.532,99.8227430072017,99.9466836430191,100.80426985626889,99.0890974297693,88.6074689127153
2016-08-26 06:00,41923,100.545,101.948,100.064,101.826,98.8696403669004,98.72792803409735,99.79778820165372,97.65806786654097,1274.0563926599948
2016-08-29 06:00,26518,102.08,102.394,101.838,101.919,99.09241652684976,98.70318586328354,99.99420184269789,97.41216988386918,-157.71943573667846
2016-08-30 06:00,27823,101.926,103.138,101.754,102.965,98.61448064876413,97.95852959743597,99.81600414320796,96.10105505166399,1019.3669917391064
2016-08-31 06:00,27340,102.98,103.532,102.859,103.422,98.75345671133802,97.83053895689501,100.14678208269272,95.5142958310973,429.20955525344056
2016-09-01 06:00,30765,103.442,103.998,103.063,103.231,99.45907721517764,98.33596497176232,100.7679811672201,95.90394877630455,-203.97904139517658
2016-09-02 06:00,47690,103.246,104.322,102.804,103.942,99.18589213215064,98.02139654807486,100.64552298092096,95.39727011522876,674.1181256416694
2016-09-05 06:00,29887,104.101,104.138,103.148,103.435,99.96519553342682,98.80262967080773,101.36741792179575,96.2378414198197,-639.7633067885965
2016-09-06 06:00,37742,103.416,103.807,101.930,102.02,101.16643795334251,100.3471868261125,102.62443952350009,98.06993412872491,-1349.8878316701487
2016-09-07 06:00,37576,102.048,102.134,101.198,101.742,101.11261819111084,100.7483635076959,102.71647442109808,98.78025259429373,-299.8588899341461
2016-09-08 06:00,35239,101.734,102.601,101.415,102.486,100.23320258376754,100.20763811642561,101.68820289820435,98.72707333464689,739.1825741640057
2016-09-09 06:00,40184,102.43,103.060,101.966,102.695,99.7863576610351,100.08831978187833,101.45418711137681,98.72245245237986,258.71326759737025
2016-09-12 06:00,42616,102.576,102.670,101.561,101.842,100.30930264527404,100.91907071738571,102.31567683953473,99.52246459523667,-715.5669942286643
2016-09-13 06:00,41674,101.858,102.748,101.420,102.553,99.71780445233195,100.17922440104137,101.56596706980578,98.79248173227695,682.3224488994415
2016-09-14 06:00,40877,102.587,103.358,102.250,102.428,99.9734447611981,100.20443628695273,101.52634253041539,98.88253004349005,-154.9903983935645
2016-09-15 06:00,40499,102.416,102.760,101.936,102.088,100.22843037379513,100.42620092469237,101.72603276418133,99.1263690852034,-320.2624589907856
2016-09-16 06:00,35283,102.057,102.464,101.740,102.258,99.97633436992702,100.09456472843195,101.00682265375815,99.18230680310573,196.94876392603484
2016-09-19 06:00,23550,102.15,102.420,101.582,101.92,100.32319466248036,100.27786499215064,100.8883802249467,99.66734975935458,-225.15907978463432
2016-09-20 06:00,25787,101.908,102.063,101.536,101.716,100.35982539620116,100.44909355460297,101.11950068221284,99.77868642699306,-188.40522824509097
2016-09-21 06:00,111800,101.694,102.786,100.303,100.325,101.33207076999749,101.70057313730372,102.99105969616147,100.41008657844597,-1346.195449092375
2016-09-22 06:00,32119,100.335,100.931,100.097,100.764,100.62780358064387,101.08659838831325,102.53056816371237,99.64262861291411,427.56764837793605
2016-09-23 06:00,30331,100.75,101.250,100.678,101.0,100.14356435643563,100.68257425742569,102.08892176514401,99.27622674970738,248.13895781637717
2016-09-26 06:00,26596,101.027,101.091,100.248,100.336,100.490551746133,101.19877212565775,102.82126644067979,99.57627781063569,-683.9755708869931
2016-09-27 06:00,37036,100.314,100.986,100.085,100.43,100.1403962959275,100.89266155531212,102.48277647124691,99.30254663937733,115.63690013359438
2016-09-28 06:00,27030,100.416,100.819,100.260,100.69,99.95431522494785,100.45952924818747,101.90084679360734,99.01821170276757,272.8648820905044
2016-09-29 06:00,38869,100.676,101.842,100.654,101.041,99.66191941884978,100.00692788076124,101.3039189356607,98.70993682586176,362.5491676268374
2016-09-30 06:00,38858,101.022,101.784,100.749,101.353,99.42478269020157,99.60977968091716,100.66147713496088,98.55808222687342,327.65140266475504
2016-10-03 06:00,24947,101.233,101.682,101.188,101.65,99.39281849483521,99.29217904574516,100.25332786907128,98.33103022241902,411.92101389863143
2016-10-04 06:00,35560,101.639,102.968,101.574,102.904,98.66244266500816,98.19764051931892,99.64202242950967,96.7532586091282,1244.6009897775466
2016-10-05 06:00,28762,102.883,103.670,102.670,103.496,98.64033392594884,97.94233593568829,99.87275967129055,96.011912200086,595.8224390812861
2016-10-06 06:00,24704,103.529,104.164,103.349,103.955,98.76542734837189,97.81684382665571,100.19649813244737,95.43718952086407,411.4789092911183
2016-10-07 06:00,53519,103.984,104.032,102.860,102.908,100.07249193454346,98.99745403661517,101.45266606474937,96.542242008481,-1034.7745807047174
2016-10-10 06:00,21792,103.298,103.790,102.810,103.613,99.7704921197147,98.64013202976456,101.04554235159556,96.23472170793356,304.94298050300847
2016-10-11 06:00,31361,103.643,104.074,103.174,103.512,99.98531571218794,99.0341216477316,101.24919002943986,96.81905326602333,-126.39541503044124
2016-10-12 06:00,32219,103.496,104.482,103.282,104.206,99.45569353012301,98.71197435848217,100.76616883760303,96.6577798793613,686.0168508927959
2016-10-13 06:00,41093,104.262,104.634,103.336,103.697,99.89411458383557,99.45263604540145,101.19076948472394,97.71450260607895,-541.9040494139741
2016-10-14 06:00,37413,103.696,104.478,103.611,104.166,99.68588598967033,99.27490735940705,100.6659811200429,97.88383359877122,453.2479555624121
2016-10-17 06:00,27988,104.359,104.378,103.788,103.884,100.00866350929883,99.75944322513568,100.5928814473731,98.92600500289824,-455.15959332687584
2016-10-18 06:00,22578,103.898,104.202,103.682,103.862,100.09724442048102,99.87281200053914,100.56742326265442,99.17820073842385,-34.649367649041714
2016-10-19 06:00,22237,103.849,103.950,103.166,103.448,100.35128760343359,100.26786404763743,100.97179758277595,99.56393051249891,-386.1375651185957
2016-10-20 06:00,25845,103.458,104.106,103.344,103.954,99.91226888816205,99.77971025645955,100.48009611618434,99.07932439673475,479.4216010361645
2016-10-21 06:00,22180,103.946,104.205,103.523,103.832,99.96532860775096,99.98593882425453,100.45135570240156,99.5205219461075,-109.67232986358717
2016-10-24 06:00,19171,103.838,104.322,103.722,104.182,99.68670211744826,99.70465147530278,100.19129438823163,99.21800856237394,331.2852712879758
2016-10-25 06:00,24583,104.146,104.874,104.114,104.224,99.71599631562785,99.73278707399442,100.1961007484904,99.26947339949845,74.89485914005623
2016-10-26 06:00,25842,104.232,104.620,104.023,104.478,99.6707440800934,99.51635751067207,100.05482475518231,98.97789026616181,236.0119732903476
2016-10-27 06:00,26286,104.46,105.350,104.296,105.284,99.16036624748297,98.90524676114123,99.792775837433,98.01771768484946,788.8186865786064
2016-10-28 06:00,39408,105.276,105.534,104.460,104.724,99.86096787746838,99.48741453725978,100.44263422021587,98.5321948543037,-524.3360310042103
2016-10-31 06:00,28165,104.435,105.231,104.420,104.824,99.8881935434633,99.48217965351441,100.4785195125015,98.48583979452732,372.48049025709366
2016-11-01 06:00,39368,104.835,105.117,103.799,104.152,100.51885705507333,100.15189338658877,101.12338692124727,99.18039985193026,-651.4999761529954
2016-11-02 06:00,49741,104.14,104.166,103.020,103.306,101.11513368052192,100.95831800669848,101.98686075880366,99.92977525459331,-800.8450163241819
2016-11-03 06:00,43429,103.307,103.443,102.547,102.978,100.98933752840409,101.18510749868899,102.46567083252191,99.90454416485606,-318.4682548133309
2016-11-04 06:00,38552,102.999,103.354,102.834,103.126,100.53449178674627,100.97143300428597,102.38509828157419,99.55776772699775,123.30216798222268
2016-11-07 07:00,39150,104.101,104.630,103.779,104.476,99.16880431869517,99.69485814923999,101.10458277486873,98.28513352361122,360.227087155743
2016-11-08 07:00,31252,104.462,105.194,104.297,105.176,98.70350650338476,99.12185289419637,100.63905273303912,97.6046530553536,683.5021347475624
2016-11-09 07:00,291027,105.178,105.890,101.193,105.658,98.69844214351961,98.78135115182947,100.4903641853516,97.07233811830733,456.36920268497596
2016-11-10 07:00,98205,105.685,106.949,104.960,106.816,98.3470641102456,97.85387956860392,99.99389080030895,95.71386833689888,1070.161328476132
2016-11-11 07:00,71674,106.796,106.934,106.032,106.683,99.13650722233153,98.15950057647419,100.62545257034859,95.6935485825998,-105.80920633731559
2016-11-14 07:00,76997,106.882,108.543,106.736,108.423,98.27361353218409,96.91615247687298,100.09575912605382,93.73654582769213,1441.7769128571667
2016-11-15 07:00,64009,108.408,109.338,107.770,109.196,98.31422396424772,96.69200337008678,100.50122543494398,92.88278130522961,726.8836248247331
2016-11-16 07:00,55851,109.184,109.757,108.793,109.076,99.04910337746155,97.3273680736367,101.29959714142969,93.35513900584372,-98.91559202813974
2016-11-17 07:00,68663,109.085,110.187,108.552,110.137,98.69798523656894,97.03977773137092,100.99692562791631,93.08262983482552,964.385570885096
2016-11-18 07:00,71148,110.16,110.954,109.802,110.911,98.77162770149033,97.06449315216705,100.8312440542284,93.29774225010569,681.7356572258576
2016-11-21 07:00,79666,110.904,111.366,110.459,110.83,99.2781737796625,97.70874312009383,101.29835524887424,94.11913099131343,-66.72437423356963
2016-11-22 07:00,71547,110.795,111.358,110.268,111.152,99.34252195192165,97.96332949474592,101.30468250684352,94.6219764826483,322.21670653007743
2016-11-23 07:00,55554,111.156,112.978,110.855,112.526,98.74269057817745,97.37749497893819,100.5849696179606,94.17002033991577,1232.502069164049
2016-11-24 07:00,52518,112.539,113.534,112.372,113.328,98.6070520965692,97.26298884653393,100.55510785784709,93.97086983522077,701.0902886999187
2016-11-25 07:00,80158,113.324,113.900,112.556,113.253,99.08594032829147,97.90751679867196,100.8140953914285,95.00093820591545,-62.65221841798556
2016-11-28 07:00,79207,112.816,112.976,111.360,111.922,100.45942710101674,99.38448204999908,101.96735667062089,96.80160742937726,-792.4407885406373
2016-11-29 07:00,64601,111.964,113.340,111.620,112.39,100.26141115757625,99.25482694189871,101.57914965659288,96.93050422720457,380.4794398199439
2016-11-30 07:00,82558,112.376,114.544,112.058,114.462,98.7847495238594,97.92865754573566,100.17253971424569,95.68477537722563,1856.2682423293218
2016-12-01 07:00,79086,114.428,114.826,113.830,114.096,99.23625718693027,98.58978404150888,100.74560288837195,96.4339651946458,-290.1387772223526
2016-12-02 07:00,63334,114.122,114.207,113.330,113.515,99.79033607893227,99.3237898075144,101.33420987530684,97.31336973972195,-531.8869280243944
2016-12-05 07:00,83060,113.32,114.777,112.876,113.852,99.83399501106696,99.29522538031827,101.020943019805,97.56950774083155,469.4669961171997
2016-12-06 07:00,40754,113.841,114.188,113.504,114.018,99.97421459769508,99.40202424178635,100.77944793691567,98.02460054665704,155.48001159512543
2016-12-07 07:00,36128,114.029,114.404,113.416,113.76,100.07753164556961,99.73593530239097,101.04416582689018,98.42770477789176,-235.9049013847278
2016-12-08 07:00,68932,113.805,114.378,113.120,114.03,99.82899237042881,99.56134350609487,100.89662328532856,98.22606372686118,197.7066034005486
2016-12-09 07:00,47730,114.03,115.368,114.012,115.32,99.02532084634058,98.62686437738466,100.22552016321511,97.0282085915542,1131.2812417784723
2016-12-12 07:00,54436,115.408,116.124,114.856,115.024,99.48393378773123,99.1503512310474,100.48591036640535,97.81479209568943,-332.7325661999171
2016-12-13 07:00,48692,115.014,115.477,114.737,115.188,99.54543876098201,99.25209223182966,100.30465048576953,98.19953397788981,151.28593040847772
2016-12-14 07:00,71470,115.18,117.398,114.772,117.043,98.5287458455439,97.89957536973586,99.63965465623723,96.1594960832345,1617.4683104705673
2016-12-15 07:00,94662,117.056,118.666,117.015,118.18,98.28312743272971,97.30326620409542,99.77836037387843,94.8281720343124,960.2241662110523
2016-12-16 07:00,63354,118.207,118.428,117.467,117.913,98.94549371146522,97.89658477012709,100.62090944941227,95.17226009084192,-248.71623507913824
2016-12-19 07:00,60781,117.964,117.966,116.550,117.097,99.98906889160266,98.85590578750946,101.55729658151,96.15451499350891,-734.9699908446682
2016-12-20 07:00,51742,117.098,118.244,116.988,117.864,99.79247268037736,98.53890925134047,101.21916982531812,95.85864867736284,654.1529317323997
2016-12-21 07:00,39423,117.868,118.070,117.109,117.557,100.14052757385777,99.1192357749857,101.51538749546857,96.72308405450283,-263.8544812841423
2016-12-22 07:00,31512,117.546,117.880,117.270,117.54,100.04611196188529,99.43219329589922,101.40434474669466,97.46004184510379,-5.104384666428655
2016-12-23 07:00,20251,117.535,117.623,117.173,117.333,100.12375035156347,99.77917550902129,101.55303581398552,98.00531520405707,-171.8637001744146
2016-12-27 07:00,23464,117.091,117.620,117.091,117.42,100.10458184295688,99.90929994890135,101.24758773033142,98.5710121674713,280.97804271891755
2016-12-28 07:00,25824,117.438,117.814,117.056,117.261,100.13747111145219,100.22155703942485,100.81940600807499,99.6237080707747,-150.71782557605434
2016-12-29 07:00,44420,117.14,117.216,116.232,116.536,100.58522688267996,100.80155488432756,101.55834007107627,100.04476969757883,-515.6223322520054
2016-12-30 07:00,68410,116.571,117.198,116.048,117.017,100.08238119247625,100.28782142765577,100.95210265755388,99.62354019775768,382.5994458312942
2017-01-03 07:00,55375,117.282,118.614,117.218,117.748,99.53154193701799,99.6512042667391,100.27541351426288,99.0269950192153,397.33292406337563
2017-01-04 07:00,59221,117.754,118.188,117.056,117.247,99.92733289551113,100.08981040026607,100.70453797330383,99.47508282722832,-430.5586222124131
2017-01-05 07:00,101604,117.259,117.433,115.216,115.364,101.2294996706078,101.50679588086402,102.65220798456131,100.36138377716672,-1616.080641997626
2017-01-06 07:00,76916,115.34,117.183,115.070,116.982,99.90562650664202,100.05368347267098,101.15371125792964,98.95365568741232,1423.6171319576868
2017-01-09 07:00,59420,117.017,117.534,115.956,116.05,100.54131839724253,100.72882378285219,101.90556971100897,99.55207785469543,-826.3756548193842
2017-01-10 07:00,75082,115.773,116.346,115.198,115.778,100.4372160514087,100.83115963309088,102.10979280323922,99.55252646294254,4.3187962651133365
2017-01-11 07:00,116584,115.763,116.873,114.242,115.414,100.43634221151676,100.9753582754258,102.35879426721064,99.59192228364098,-301.47801974724547
2017-01-12 07:00,102070,115.371,115.514,113.752,114.719,100.93236517054711,101.36551050828544,102.97491162956473,99.75610938700613,-565.133352402251
2017-01-13 07:00,78997,114.705,115.446,114.172,114.498,100.69328721899069,101.38316826494783,103.23497764791223,99.5313588819834,-180.46292663789166
2017-01-16 07:00,62596,114.33,114.486,113.622,114.199,100.63275510293433,101.40185115456349,103.40746133577588,99.3962409733511,-114.58060001749341
2017-01-17 07:00,96803,114.18,114.285,112.606,112.607,101.49226957471558,102.3788929640253,104.6858403614968,100.0719455665538,-1377.6493256262108
2017-01-18 07:00,69535,112.596,114.764,112.576,114.628,99.56572565167322,100.34537809261256,102.31718058961847,98.37357559560667,1804.682226722083
2017-01-19 07:00,84943,114.649,115.624,114.402,114.86,99.38916942364614,100.09881594985193,102.05781766945606,98.1398142302478,184.03998290434154
2017-01-20 07:00,95675,114.842,115.386,114.212,114.585,99.64288519439714,100.12985992931007,101.71039201324218,98.54932784537795,-223.78572299333436
2017-01-23 07:00,87359,114.595,114.595,112.700,112.7,101.04347826086952,101.50736468500439,103.23536718368322,99.77936218632553,-1653.6498102011396
2017-01-24 07:00,65116,112.654,113.894,112.526,113.782,100.28914942609548,100.36666608075085,101.89513195529227,98.83820020620942,1001.2960036927229
2017-01-25 07:00,62160,113.77,113.993,113.040,113.28,100.49558615819207,100.62305790960447,102.04375357373989,99.20236224546902,-430.6935044387755
2017-01-26 07:00,64989,113.25,114.857,113.053,114.537,99.33628434479685,99.50286806883358,100.88200983237152,98.12372630529563,1136.4238410596079
2017-01-27 07:00,58748,114.558,115.378,114.392,115.094,98.94399360522702,99.07310546162262,100.54657595319674,97.59963497004848,467.88526336003343
2017-01-30 07:00,60604,114.759,114.958,113.447,113.78,100.27649850588854,100.18043592898569,101.6723771216327,98.68849473633865,-853.0921322074951
2017-01-31 07:00,89100,113.766,113.962,112.082,112.802,100.97214588393821,101.06629315083057,102.51764816924162,99.61493813241951,-847.3533393105133
