Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-03-27 06:00,146912,76.418,76.489,74.904,75.094,101.01659253735322,101.3040988627587,102.36058936413231,100.2476083613851,-1732.576094637405
2019-03-28 06:00,129740,75.08,75.292,74.744,74.96,100.86472785485596,101.31496798292426,102.68161915838934,99.94831680745916,-159.82951518381
2019-03-29 06:00,108408,74.982,75.564,74.942,75.427,100.19144338234322,100.56929216328372,101.94015826180798,99.19842606475947,593.4757675175474
2019-04-01 06:00,101563,75.76,75.964,75.556,75.782,99.67459291124545,100.02335646987414,101.317249795386,98.72946314436226,29.0390707497246
2019-04-02 06:00,95387,75.651,75.732,75.007,75.223,100.09864004360374,100.61643380349096,101.8921932727365,99.34067433424545,-565.7559054077241
2019-04-03 06:00,90295,75.232,75.814,75.052,75.566,99.76920837413657,100.07741576899667,101.2690063496454,98.88582518834794,443.96001701404083
2019-04-04 06:00,78861,75.57,75.813,75.268,75.409,100.09600976010825,100.18008460528587,101.26449059671675,99.09567861385497,-213.04750562390788
2019-04-05 06:00,81858,75.409,75.601,75.080,75.212,100.30101579535184,100.38943253736107,101.50570528258535,99.2731597921368,-261.2420268137791
2019-04-08 06:00,70366,75.218,75.258,74.936,75.156,100.20916493693122,100.35699079248496,101.42477328567277,99.2892082992972,-82.42707862479408
2019-04-09 06:00,57917,75.142,75.257,74.872,74.95,100.41174116077389,100.43749166110743,101.11316765102343,99.76181567119143,-255.51622261849977
2019-04-10 06:00,86632,74.952,75.192,74.778,75.082,100.10628379638268,100.25931648064785,100.93619007495278,99.58244288634293,173.44433770946134
2019-04-11 06:00,79063,75.116,75.216,74.897,75.124,99.97444225547102,100.22509451040949,100.85848026678389,99.59170875403505,10.650194366041278
2019-04-12 06:00,84705,75.141,75.894,74.978,75.762,99.27773818009035,99.42530556215519,100.15149754669466,98.6991135776157,826.446280991729
2019-04-15 06:00,63199,75.707,75.958,75.597,75.769,99.43037389961599,99.41440430783037,100.13489965219404,98.6939089634667,81.89467288363272
2019-04-16 06:00,81813,75.769,75.824,75.480,75.738,99.6791570941932,99.52309276717104,100.30572597664474,98.74045955769736,-40.91383019441448
2019-04-17 06:00,88238,75.769,75.866,74.668,75.362,100.25078952257111,99.99256919933123,100.76110925208603,99.22402914657641,-537.1589964233534
2019-04-18 06:00,72662,75.363,75.397,74.678,74.83,100.88493919550987,100.62608579446746,101.50420932808308,99.74796226085185,-707.243607605856
2019-04-19 06:00,47715,74.834,74.928,74.780,74.789,100.68004653090699,100.62469079677494,101.59393828246624,99.65544331108363,-60.133094582678595
2019-04-22 06:00,36766,74.811,74.880,74.680,74.762,100.44701853882994,100.60833043524784,101.65552174732069,99.561139123175,-65.4983892743134
2019-04-23 06:00,54703,74.758,74.830,74.204,74.411,100.56416390049863,101.0104688822889,102.23669958028636,99.78423818429144,-464.16437036838096
2019-04-24 06:00,71636,74.414,74.421,73.664,73.9,100.86387009472261,101.54898511502029,103.15695336127844,99.94101686876212,-690.7302389335283
2019-04-25 06:00,73083,73.989,74.009,73.622,73.967,100.53915935484746,101.30057998837319,103.12473814622629,99.47642183052008,-29.734149670904557
2019-04-26 06:00,77092,73.964,74.502,73.912,74.305,99.95155103963398,100.64369827064124,102.3533594552023,98.93403708608018,461.0350981558707
2019-04-29 06:00,45480,74.246,74.586,74.232,74.454,99.66878878233545,100.26566739194669,101.73659713793313,98.79473764596024,280.1497723783078
2019-04-30 06:00,70383,74.424,74.602,74.126,74.404,99.73388527498527,100.15375517445295,101.26273851653227,99.04477183237364,-26.87305170376522
2019-05-01 06:00,77282,74.378,74.456,73.744,73.764,100.56233392983032,100.80608426874898,101.78524886677573,99.82691967072218,-825.5129204872467
2019-05-02 06:00,66123,73.774,74.099,73.688,73.782,100.48765281504977,100.63945135669945,101.6185343892541,99.66036832414478,10.843928755382066
2019-05-03 06:00,73569,73.798,73.994,73.637,73.828,100.29582272308613,100.44657853388954,101.34795590742756,99.54520116035155,40.651508170954685
2019-05-04 06:00,6,73.827,73.845,73.827,73.843,100.10996302967108,100.3017212193437,101.04667941703308,99.55676302165435,21.672287916352207
2019-05-06 06:00,83826,73.064,73.470,72.820,73.24,100.6163298743856,100.96764063353359,101.90655038498674,100.02873088208042,240.88470382131
2019-05-07 06:00,89411,73.166,73.408,72.641,72.762,101.00189659437619,101.47453341029657,102.83743980616313,100.11162701443001,-552.169040264599
2019-05-08 06:00,100216,72.81,72.817,71.845,72.404,101.12065631733056,101.76039997790176,103.55997510363567,99.96082485216787,-557.6157121274631
2019-05-09 06:00,92393,72.382,72.504,72.033,72.324,100.81660306398987,101.59905425584867,103.61118729317147,99.58692121852589,-80.13041916499535
2019-05-10 06:00,127038,72.346,72.782,72.222,72.537,100.16046982919067,101.0364365771951,102.96045402213147,99.11241913225871,264.0090675365639
2019-05-11 06:00,6,72.534,72.536,72.524,72.536,99.96774015661194,100.78030219477225,102.48969009929615,99.07091429024835,2.757327598085503
2019-05-13 06:00,87855,72.405,72.532,71.627,71.778,100.74925464627049,101.56788988269385,103.49105514560411,99.64472461978362,-865.9622954215804
2019-05-14 06:00,68630,71.786,72.288,71.704,72.064,100.25505106571941,100.92639875666075,102.76760957602518,99.0851879372963,387.26214025017634
2019-05-15 06:00,73403,72.078,72.120,71.549,71.924,100.33896891162897,100.85812802402533,102.5006167260911,99.21563932195957,-213.65742667665077
2019-05-16 06:00,71032,71.932,72.167,71.637,71.788,100.32038780854744,100.76294088148438,101.98980290833015,99.53607885463862,-200.1890674526017
2019-05-17 06:00,77719,71.802,71.944,71.512,71.767,100.13543829336606,100.5871779508688,101.56372810935268,99.6106277923849,-48.74516030195648
2019-05-18 06:00,5,71.754,71.758,71.751,71.753,100.14800774880494,100.466182598637,101.34173238323191,99.59063281404208,-1.3936505282002045
2019-05-20 06:00,65980,71.891,72.132,71.754,71.908,99.88874673193527,100.18064749402014,101.01232562275261,99.34896936528766,23.646909905267567
2019-05-21 06:00,74993,71.922,72.078,71.589,71.87,99.92653401975792,100.17044663976627,100.96725410033925,99.37363917919329,-72.3005478156788
2019-05-22 06:00,57567,71.884,71.986,71.615,71.66,100.18364499023167,100.34161317331846,101.00031906669015,99.68290727994676,-311.6131545267428
2019-05-23 06:00,80370,71.662,71.684,71.297,71.482,100.35337567499514,100.4440278671554,100.86490825464985,100.02314747966095,-251.17914654908714
2019-05-24 06:00,70047,71.458,71.820,71.342,71.614,100.12958360097188,100.23598737676993,100.68414153109752,99.78783322244233,218.31005625683048
2019-05-25 06:00,3,71.618,71.627,71.618,71.627,100.03294846915274,100.15678445279018,100.53532252401371,99.77824638156663,12.566673182719905
2019-05-27 06:00,35037,71.63,71.856,71.628,71.636,99.95505053325148,100.10399798983754,100.44826050541175,99.75973547426331,8.376378612313596
2019-05-28 06:00,75045,71.671,71.834,71.524,71.566,100.02654891987821,100.17089120532097,100.5265821838372,99.81520022680473,-146.50276959998322
2019-05-29 06:00,78169,71.548,71.652,71.096,71.34,100.30361648444077,100.42837118026355,100.8794438104194,99.97729855010773,-290.71392631519876
2019-05-30 06:00,69223,71.358,71.651,71.229,71.362,100.20206832768146,100.34261932120738,100.83804511329681,99.84719352911797,5.605538271799486
2019-05-31 06:00,108724,71.378,71.386,70.676,70.712,100.86435117094696,101.09585360334883,101.93425209985232,100.25745510684531,-933.0606069096876
2019-06-03 06:00,100039,70.718,71.336,70.683,71.295,99.94389508380675,100.18851251840944,100.94938620221103,99.42763883460785,815.9167397267997
2019-06-04 06:00,97581,71.298,71.533,71.000,71.47,99.67231006016516,99.91660836714708,100.64662140554499,99.18659532874915,241.24098852702326
2019-06-05 06:00,101470,71.469,72.019,71.426,71.745,99.4031639835529,99.57028364345949,100.34905471926186,98.79151256765712,386.1814213155501
2019-06-06 06:00,97076,71.77,71.938,71.588,71.789,99.46119879090116,99.53363328643667,100.35539819494335,98.71186837792997,26.473456876139696
2019-06-07 06:00,88441,71.792,72.152,71.709,72.103,99.41389401273186,99.16619280751151,100.14235614423441,98.1900294707886,433.19589926453204
2019-06-08 06:00,11,72.104,72.104,72.072,72.072,99.67227217227222,99.26934176934179,100.35358205240321,98.18510148628036,-44.38033950959237
2019-06-10 06:00,69219,72.29,72.290,71.642,71.666,100.29163061981976,99.8456729830045,100.94073117449423,98.75061479151478,-863.1899294508361
2019-06-11 06:00,77459,71.666,71.796,71.373,71.428,100.53704429635442,100.1906815254522,101.2782931274029,99.10306992350152,-332.09611252197635
2019-06-12 06:00,80801,71.427,71.494,71.198,71.313,100.5656752625749,100.34537882293553,101.44264936704124,99.24810827882979,-159.60351127725414
2019-06-13 06:00,72375,71.332,71.430,71.108,71.178,100.49650172806209,100.60116890050297,101.4610534971322,99.74128430387377,-215.89188582963658
2019-06-14 06:00,77039,71.175,71.228,70.428,70.478,101.04231107579676,101.484434859105,102.76780119844247,100.20106851976752,-979.2764313312297
2019-06-17 06:00,62034,70.52,70.760,70.452,70.492,100.68915621630828,101.32554048686376,102.8826731182722,99.76840785545532,-39.7050482132609
2019-06-18 06:00,100321,70.498,70.910,70.270,70.808,100.06468195684108,100.74101796407184,102.34012304498464,99.14191288315907,439.72878663224805
2019-06-19 06:00,91017,70.816,70.991,70.596,70.669,100.07924266651578,100.78068176994155,102.40941918137682,99.15194435850628,-207.5802078626378
2019-06-20 06:00,119924,70.662,71.108,70.605,70.658,99.94763508732208,100.59186504005208,102.04661990941149,99.13711017069268,-5.660751181688727
2019-06-21 06:00,99819,70.667,70.782,70.452,70.708,99.94201504780227,100.32782711998642,101.45901225274594,99.19664198722693,58.018594251909406
2019-06-22 06:00,5,70.707,70.722,70.707,70.722,99.98727411555107,100.17448601566699,101.08222189871661,99.26675013261736,21.21430692859345
2019-06-24 06:00,68578,70.726,71.111,70.680,71.012,99.63639948177776,99.70681011660001,100.45267783784139,98.96094239535861,404.3774566637465
2019-06-25 06:00,128075,71.01,71.300,70.978,71.158,99.56940892099276,99.48045195199417,100.14859896117503,98.8123049428133,208.42134910575427
2019-06-26 06:00,98930,71.15,72.060,70.837,71.973,98.80733052672534,98.46442415905965,99.62806756506716,97.30078075305214,1156.7111735769404
2019-06-27 06:00,106072,71.996,72.260,71.862,72.227,98.88047406094675,98.36030847190108,99.91273792726638,96.80787901653576,320.85115839770094
2019-06-28 06:00,95013,72.202,72.508,71.993,72.465,99.03677637480166,98.30952873801147,100.15550783555484,96.46354964046809,364.2558377884342
2019-07-01 06:00,98547,72.728,72.936,72.292,72.386,99.52449368662454,98.63481888763022,100.65598253943593,96.61365523582451,-470.2452975470228
2019-07-02 06:00,85715,72.338,72.434,71.918,71.996,100.29640535585315,99.35343630201679,101.3180869289339,97.3887856750997,-472.78055793635264
2019-07-03 06:00,78180,72.032,72.370,71.778,72.32,99.94303097345136,99.13813606194692,101.01125926199781,97.26501286189603,399.8223011994624
2019-07-04 06:00,43258,72.325,72.398,71.980,72.096,100.21721038615183,99.63867620949846,101.29777503282152,97.97957738617541,-316.6263394400265
2019-07-05 06:00,79968,72.105,72.202,71.704,71.892,100.34217993657155,100.08415400879099,101.38998889725623,98.77831912032575,-295.4025379654782
2019-07-08 06:00,67805,71.881,72.172,71.818,72.016,100.06665185514332,100.05123861364143,101.02205822291184,99.08041900437101,187.81040887022317
2019-07-09 06:00,63481,72.006,72.168,71.819,71.91,100.19023779724661,100.30329578639967,100.84904202987966,99.7575495429197,-133.32222314807606
2019-07-10 06:00,101728,71.904,72.224,71.514,72.061,99.9084109296291,100.10532743092656,100.63535895577147,99.57529590608168,218.34668446819467
2019-07-11 06:00,80682,72.074,72.331,71.840,72.277,99.65991947645865,99.81308023299255,100.34962341849061,99.27653704749447,281.65496572967083
2019-07-12 06:00,75015,72.252,72.486,72.082,72.213,99.83714843587722,99.8666445099913,100.3219679797295,99.41132104025309,-53.977744560706256
2019-07-13 06:00,4,72.213,72.228,72.213,72.228,99.87511768289309,99.82402946225842,100.22304254199219,99.42501638252466,20.77188317892979
2019-07-15 06:00,75652,72.172,72.647,72.132,72.502,99.6609748696588,99.51656506027422,100.01913562281257,99.01399449773588,457.2410353045479
2019-07-16 06:00,87060,72.51,72.764,72.418,72.549,99.73094046782177,99.48365931990794,100.07252905027325,98.89478958954264,53.78568473314229
2019-07-17 06:00,68567,72.528,72.915,72.465,72.652,99.69278202940046,99.41914881902771,100.1195485321807,98.71874910587472,170.96845356275537
2019-07-18 06:00,95055,72.656,72.870,72.440,72.798,99.65356191104155,99.34421275309762,100.10835946705494,98.58006603914032,195.44153270204234
2019-07-19 06:00,97157,72.78,73.013,72.732,72.868,99.73349069550424,99.36570236592198,100.19271665834802,98.53868807349596,120.91233855453952
2019-07-20 06:00,6,72.871,72.874,72.858,72.874,99.8273732744189,99.48980431978488,100.2603914848879,98.71921715468187,4.1168640474264295
2019-07-22 06:00,70137,72.906,73.244,72.824,72.918,99.86834526454376,99.54729970651967,100.26942140704125,98.82517800599808,16.459550654267762
2019-07-23 06:00,75044,72.905,72.943,72.460,72.548,100.34901031041521,100.09235264928051,100.76239801992651,99.42230727863452,-489.6783485357648
2019-07-24 06:00,68664,72.546,72.596,72.316,72.534,100.2955855185155,100.15592687567212,100.72462988721904,99.5872238641252,-16.541229013316315
2019-07-25 06:00,98503,72.524,72.563,72.246,72.392,100.36081334954143,100.37504144104325,100.86314625388711,99.8869366281994,-182.00871435663367
2019-07-26 06:00,71802,72.4,72.455,72.025,72.118,100.53246068942572,100.70315316564522,101.36460313061013,100.0417032006803,-389.50276243095396
2019-07-29 06:00,46413,72.08,72.188,71.896,72.146,100.27943337121951,100.60821112743605,101.38063639871444,99.83578585615767,91.5649278579391
2019-07-30 06:00,71436,72.147,72.234,71.698,71.824,100.52740031187352,100.9439741590555,101.94104519362477,99.94690312448621,-447.6970629409504
2019-07-31 06:00,117042,71.834,71.858,71.266,71.336,100.87921946843115,101.42957272625326,102.78588345792143,100.07326199458507,-693.2650277027657
2019-08-01 06:00,136330,71.368,71.645,70.324,70.351,101.71141845887057,102.49193330585209,104.59330030273428,100.3905663089699,-1425.0084071292401
2019-08-02 06:00,173322,70.396,70.474,69.468,69.668,102.00522478038702,103.0365447551243,105.87520995552728,100.19787955472133,-1034.149667594742
2019-08-03 06:00,2,69.666,69.678,69.666,69.678,101.28218375957985,102.55676110106491,105.6845093526673,99.42901284946251,17.225045215744345
2019-08-05 06:00,173074,69.58,69.654,68.655,69.178,101.2492410882073,102.81086472577987,106.32311531782884,99.29861413373094,-577.7522276516256
2019-08-06 06:00,186955,69.158,70.088,68.725,69.474,100.2818320522786,101.93237758010191,105.40455741177877,98.46019774842505,456.92472309783756
2019-08-07 06:00,199846,69.441,69.623,67.574,68.478,101.19337597476567,102.84339495896495,106.53797929604707,99.14881062188283,-1386.788784723734
2019-08-08 06:00,117101,68.49,68.874,68.236,68.738,100.54002153103092,101.962669847828,105.50712019557264,98.41821950008335,362.0966564462034
2019-08-09 06:00,93078,68.731,68.880,68.072,68.36,100.71035693387951,101.97264482153308,105.19758953100651,98.74770011205966,-539.7855407312495
2019-08-12 06:00,93458,68.309,68.324,67.750,67.878,101.04245852853653,102.11541294675743,104.9825263631196,99.24829953039529,-630.9563893483983
2019-08-13 06:00,142115,67.896,69.163,67.556,68.896,99.38167673014404,100.25240942870417,102.29666249314792,98.20815636426038,1472.8408153646753
2019-08-14 06:00,139147,68.883,68.954,67.917,68.146,100.37801191559306,101.0321955800781,102.8138384450729,99.25055271508329,-1069.9301714501325
2019-08-15 06:00,169879,68.126,68.827,67.992,68.402,99.90409637145119,100.46899213473293,102.085085129848,98.85289913961786,405.13166779202686
2019-08-16 06:00,111673,68.412,68.512,68.200,68.38,99.94208832992109,100.31149458906117,101.64914332815684,98.97384584996549,-46.77541951705941
2019-08-17 06:00,4,68.382,68.390,68.382,68.39,100.07720426963012,100.18160549787981,101.39743601146417,98.9657749842955,11.698985113034958
2019-08-19 06:00,79484,68.349,68.479,68.138,68.351,99.97483577416574,100.0744685520329,100.85294299525059,99.29599410881524,2.926158392946991
2019-08-20 06:00,80219,68.377,68.512,68.030,68.156,100.26380656141795,100.31354539585658,101.1183111717765,99.50877961993663,-323.2080962896726
2019-08-21 06:00,69024,68.154,68.398,68.106,68.272,100.05536676822126,100.07484766815094,100.79498517032424,99.35471016597764,173.13730668780883
2019-08-22 06:00,84429,68.286,68.302,67.712,67.76,100.62839433293982,100.74247343565526,101.6200577399688,99.8648891313417,-770.2896640599776
2019-08-23 06:00,139429,67.754,68.162,67.283,67.5,100.75229629629634,101.07451851851852,102.14437223465256,100.0046648023845,-374.8856156094177
2019-08-26 06:00,208940,67.133,67.936,66.320,67.82,100.12031849012098,100.43895606015927,101.32483362395439,99.55307849636415,1023.3417246361664
2019-08-27 06:00,117110,67.852,67.888,67.189,67.282,100.66109806486136,101.11367081834668,102.27462787364803,99.95271376304534,-840.0636679832685
2019-08-28 06:00,101423,67.236,67.392,66.968,67.224,100.43615375461148,101.02567535404026,102.32281014871252,99.728540559368,-17.84758165268674
2019-08-29 06:00,105220,67.277,67.476,66.774,67.235,100.26355320889422,100.83884881386187,102.17331144048347,99.50438618724026,-62.428467381128165
2019-08-30 06:00,99034,67.228,67.296,66.838,67.056,100.39877117633027,100.90909090909095,102.25533869935377,99.56284311882813,-255.84577854464968
2019-08-31 06:00,1,67.052,67.052,67.052,67.052,100.17568454333954,100.72138042116569,101.97815978393976,99.46460105839165,0.0
2019-09-02 06:00,64653,66.882,67.152,66.736,67.007,100.16087871416424,100.6175474204188,101.78811932939726,99.44697551144034,186.89632487066774
2019-09-03 06:00,106368,67.016,67.164,66.666,67.14,99.93744414655949,100.24962764372955,101.07312558583625,99.42612970162284,185.0304404918157
2019-09-04 06:00,77239,67.135,67.709,67.020,67.673,99.27977184401465,99.44719459755002,100.22482176314071,98.66956743195934,801.3703731287654
2019-09-05 06:00,105602,67.668,68.387,67.580,68.182,98.86890968290757,98.8048165204893,99.89656658372311,97.71306645725551,759.5909440208012
2019-09-06 06:00,91183,68.155,68.824,68.072,68.728,98.57117914096153,98.1519904551275,99.73246386649303,96.57151704376197,840.7306874037023
2019-09-07 06:00,1,68.623,68.623,68.623,68.623,99.19298194482904,98.49758827215368,100.36294682299368,96.6322297213137,0.0
2019-09-09 06:00,71824,68.599,68.958,68.548,68.92,99.28206616366808,98.3192106790482,100.4589544629029,96.17946689519349,467.9368503914022
2019-09-10 06:00,73718,68.928,69.246,68.712,69.085,99.45371643627422,98.35217485706018,100.69849936233162,96.00585035178875,227.77390900649442
2019-09-11 06:00,75129,69.069,69.404,68.930,69.142,99.64941714153487,98.57279222469701,100.95272315101514,96.1928612983789,105.69141003922641
2019-09-12 06:00,104885,69.14,69.686,69.103,69.286,99.6033830788327,98.69035591605808,100.98732769213979,96.39338413997639,211.1657506508545
2019-09-13 06:00,68370,69.272,69.352,68.897,68.944,100.19058946391277,99.4608667904386,101.38406274406012,97.53767083681711,-473.49578473265234
2019-09-14 06:00,3,68.942,68.942,68.923,68.923,100.2219868548961,99.74986579226092,101.094998316623,98.40473326789882,-27.559397754621635
2019-09-16 06:00,85740,68.496,68.961,68.489,68.618,100.53134745985024,100.33096272115189,101.21304494544235,99.44888049686145,178.11259051623438
2019-09-17 06:00,78412,68.594,68.778,68.378,68.734,100.24296563563891,100.24194721680684,100.86469340174231,99.61920103187136,204.0994839198772
2019-09-18 06:00,78943,68.77,68.792,68.302,68.518,100.33480253364087,100.52730669313175,101.22425427366966,99.83035911259385,-366.43885415151277
2019-09-19 06:00,87049,68.524,68.651,68.016,68.073,100.73479940651953,101.10366812098779,102.08879457303637,100.11854166893922,-658.1635631311768
2019-09-20 06:00,74145,68.12,68.121,67.287,67.349,101.35027988537324,101.95726736848358,103.59589417461605,100.31864056235109,-1131.8261890780984
2019-09-21 06:00,2,67.348,67.348,67.348,67.348,100.97463918750375,101.70086713785118,103.65019774342879,99.75153653227358,0.0
2019-09-23 06:00,69206,67.47,67.686,67.209,67.678,100.17021779603424,100.98865214693107,102.93525452500364,99.0420497688585,308.2851637764909
2019-09-24 06:00,95674,67.668,68.100,67.640,67.724,99.86769830488458,100.6894158643908,102.46174046890579,98.9170912598758,82.75699001004519
2019-09-25 06:00,98952,67.747,68.194,67.506,67.56,99.95825932504448,100.72898164594439,102.41430869727124,99.04365459461756,-276.02698274461983
2019-09-26 06:00,93609,67.549,68.094,67.506,67.873,99.65170244427097,100.10976382361179,101.554918627445,98.66460901977857,479.65180831692254
2019-09-27 06:00,104002,67.92,68.262,67.662,67.944,99.72300718238556,99.90595196043806,101.19250375208719,98.61940016878893,35.335689045937734
2019-09-28 06:00,1,67.934,67.934,67.934,67.934,99.81305384638038,99.80289692937268,100.78817623679628,98.81761762194907,0.0
2019-09-30 06:00,83110,67.892,67.968,67.394,67.696,100.15569605294262,100.03235050815415,100.7239080131578,99.34079300315048,-288.69380781240494
2019-10-01 06:00,100820,67.633,67.928,67.089,67.274,100.69893272289447,100.54107084460568,101.24146756454965,99.84067412466172,-530.8059675010641
2019-10-02 06:00,89013,67.267,67.466,66.935,67.194,100.616721731107,100.63770574753703,101.40598353075217,99.86942796432187,-108.52275261271248
2019-10-03 06:00,106518,67.207,67.504,67.034,67.338,100.22156880216228,100.4210104250201,101.19084894960547,99.65117190043472,194.9201720058926
2019-10-04 06:00,95367,67.389,67.762,67.267,67.582,99.75555621319293,100.0442425497914,100.80984245936276,99.27864264022006,286.39688970009627
2019-10-07 06:00,83445,67.252,67.634,67.136,67.44,99.88967971530253,100.21278173190989,100.98508801089568,99.44047545292412,279.5455897222423
