Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-05-06 06:00,101724,108.908,109.116,108.558,108.83,100.41275383625839,100.57474960948274,101.06556645197526,100.08393276699022,-71.6200830058425
2019-05-07 06:00,120028,108.791,109.024,107.936,108.131,100.82899446042299,101.08331560792007,101.94899720550366,100.2176340103365,-606.6678309786624
2019-05-08 06:00,117234,108.13,108.277,107.870,107.9,100.75569972196479,101.11065801668215,102.18101944383253,100.04029658953178,-212.70692684730395
2019-05-09 06:00,123177,107.898,108.283,107.614,108.15,100.28830328247804,100.75339805825247,101.90906549005572,99.59773062644922,233.5539120280353
2019-05-10 06:00,134475,108.144,108.795,108.070,108.66,99.70016565433461,100.20127001656549,101.30789266488,99.09464736825099,477.14158899244626
2019-05-13 06:00,114408,108.504,108.921,108.395,108.61,99.70555197495625,100.16085075039139,101.1940259284482,99.12767557233457,97.69225097691749
2019-05-14 06:00,97542,108.613,109.001,108.551,108.659,99.75777432150119,100.04840832328665,101.01257110415729,99.08424554241603,42.35220461639627
2019-05-15 06:00,92587,108.678,108.876,108.315,108.649,99.90483115353109,99.98297269187941,100.83092949434473,99.13501588941409,-26.684333535762864
2019-05-16 06:00,79063,108.653,108.900,108.479,108.764,99.91210326946415,99.81712699054842,100.5237941594048,99.11045982169202,102.16008761837226
2019-05-17 06:00,99628,108.762,108.984,108.374,108.885,99.8424025347844,99.66827386692388,100.25633677618211,99.08021095766567,113.09096927236044
2019-05-20 06:00,80424,108.952,109.130,108.812,109.117,99.72304957064433,99.48266539585956,100.13711170213017,98.82821908958896,151.44283721272325
2019-05-21 06:00,88680,109.157,109.628,108.880,109.284,99.68504081109768,99.4361480180082,100.14479380882744,98.72750222718895,116.34618027246036
2019-05-22 06:00,73104,109.294,109.631,109.117,109.3,99.78956999085085,99.54967978042095,100.16028802893977,98.93907153190213,5.489779859827829
2019-05-23 06:00,103559,109.277,109.413,108.930,109.243,99.9293318565034,99.70167424915107,100.20331253072476,99.20003596757735,-31.113592064209325
2019-05-24 06:00,85093,109.251,109.422,109.084,109.084,100.11147372666936,99.88586777162561,100.36906101751615,99.4026745257351,-152.85901273215035
2019-05-27 06:00,48284,109.058,109.270,108.846,109.064,100.12011296119712,99.94581163353637,100.38081284451795,99.51081042255478,5.5016596673201565
2019-05-28 06:00,103039,109.078,109.164,108.472,108.542,100.46488916732694,100.41569162167647,100.88761776047758,99.94376548287536,-491.39148132529135
2019-05-29 06:00,101081,108.532,108.763,108.400,108.688,100.21731929927869,100.28439202119837,100.74644078187687,99.82234326051987,143.73640953820615
2019-05-30 06:00,80445,108.732,108.997,108.624,108.759,100.06289134692304,100.21846467878528,100.6810728084027,99.75585654916786,24.831696280764653
2019-05-31 06:00,135598,108.757,108.816,107.924,108.219,100.40233230763546,100.6570010811411,101.29203295632271,100.0219692059595,-494.68080215527357
2019-06-03 06:00,127292,108.162,108.922,108.119,108.876,99.76193100407804,100.02746243432902,100.64845955414572,99.40646531451236,660.120929716535
2019-06-04 06:00,116044,108.889,109.100,108.646,109.007,99.72735695872743,99.8818424504849,100.46274228058438,99.3009426203854,108.36723635997136
2019-06-05 06:00,120521,108.99,109.426,108.926,109.025,99.77271268057784,99.84012841091501,100.3713239555301,99.30893286629994,32.113037893394626
2019-06-06 06:00,124708,109.03,109.453,108.634,109.351,99.58354290312845,99.55235891761404,100.11123819814965,98.99347963707842,294.4143813629257
2019-06-07 06:00,119908,109.354,109.644,109.112,109.52,99.66745799853908,99.43855003652311,100.09668334272146,98.78041673032476,151.80057428168774
2019-06-08 06:00,4,109.518,109.527,109.516,109.527,99.77996293151462,99.47446748290385,100.21370910091201,98.73522586489571,8.217827206486916
2019-06-10 06:00,84077,109.626,109.732,109.478,109.562,99.84940033953379,99.53578795567816,100.29726435707657,98.77431155427973,-58.380311240040825
2019-06-11 06:00,86291,109.563,109.756,109.285,109.34,100.10974940552406,99.79751234680822,100.53966470022905,99.05535999338737,-203.53586520996961
2019-06-12 06:00,93436,109.35,109.416,108.954,108.992,100.36351291837933,100.13753302994726,100.85470775207584,99.42035830781867,-327.38911751256506
2019-06-13 06:00,86300,108.987,109.321,108.743,109.056,100.2195202464789,100.15551643192498,100.60959981067172,99.70143305317823,63.31030306367055
2019-06-14 06:00,87357,109.016,109.123,108.486,108.684,100.40741967538924,100.48065952670136,100.9947615078843,99.96655754551841,-304.54245248404624
2019-06-17 06:00,94541,108.68,108.907,108.606,108.633,100.28352342290098,100.49340439829525,101.0915464498822,99.89526234670832,-43.246227456764124
2019-06-18 06:00,159499,108.638,108.727,108.218,108.418,100.31230976406134,100.63670239259173,101.36576149710976,99.90764328807369,-202.50740993022595
2019-06-19 06:00,135195,108.382,108.917,108.248,108.729,99.97700705423578,100.2916425240737,101.0293068871645,99.55397816098292,320.1638648484012
2019-06-20 06:00,192421,108.703,109.615,108.574,109.255,99.53210379387673,99.78454075328368,100.47442079457937,99.094660711988,507.80567233654307
2019-06-21 06:00,168683,109.281,110.004,109.011,109.908,99.16348218510028,99.22635294973983,100.02734307323753,98.42536282624216,573.7502402064359
2019-06-22 06:00,2,109.904,109.907,109.904,109.907,99.39621680147764,99.25864594611815,100.14875513663921,98.3685367555971,2.7296549716116916
2019-06-24 06:00,124427,109.888,110.502,109.806,110.386,99.3214719257877,98.92268947149103,100.05355527302531,97.79182366995676,453.1887012230547
2019-06-25 06:00,197289,110.382,110.492,109.528,109.874,99.99271893259554,99.46393141234513,100.64844913907976,98.27941368561049,-460.21996339983855
2019-06-26 06:00,146878,109.886,110.393,109.848,110.22,99.85392850662312,99.25730357466892,100.53019651089483,97.98441063844301,303.95136778115796
2019-06-27 06:00,141836,110.222,110.445,110.028,110.372,99.80049287862865,99.273547638894,100.56295698116821,97.98413829661979,136.08898405037624
2019-06-28 06:00,136345,110.388,110.584,110.222,110.471,99.81316363570531,99.35096088566237,100.58665587596316,98.11526589536159,75.18933217378557
2019-07-01 06:00,145379,110.521,110.812,109.738,109.79,100.32370889880681,100.09217597231086,101.03642165909628,99.14793028552543,-661.412763185272
2019-07-02 06:00,128163,109.799,109.868,109.327,109.392,100.60059236507242,100.51694822290487,101.23473121676379,99.79916522904595,-370.67732857312967
2019-07-03 06:00,113667,109.398,109.494,109.106,109.345,100.48378983949885,100.56838447116931,101.25816005230668,99.87860889003196,-48.446955154570716
2019-07-04 06:00,52619,109.266,109.472,109.210,109.446,100.22184456261536,100.43336439888171,101.17976347747843,99.686965320285,164.7355993630156
2019-07-05 06:00,116893,109.461,109.534,109.278,109.379,100.08356265827993,100.44661223818107,101.25058897464574,99.64263550171643,-74.91252592246886
2019-07-08 06:00,94376,109.308,109.524,109.242,109.394,99.99744044463135,100.34215770517588,101.11571307568119,99.56860233467056,78.67676656786193
2019-07-09 06:00,96065,109.41,109.631,109.338,109.558,99.87805545920885,100.16310995089366,100.94046778980422,99.38575211198311,135.2709989946169
2019-07-10 06:00,114152,109.567,109.937,109.516,109.612,99.87756814947272,100.05829653687562,100.77857161866133,99.33802145508992,41.0707603566783
2019-07-11 06:00,116950,109.595,109.775,109.379,109.586,99.9268154691293,100.01031153614521,100.59320142719037,99.42742164510005,-8.2120534695929
2019-07-12 06:00,110378,109.587,109.924,109.463,109.649,99.91864950888747,99.8778830632291,100.13049707351891,99.62526905293929,56.57605372899852
2019-07-15 06:00,88327,109.602,109.896,109.484,109.612,99.9921541437069,99.89535817246295,100.09727180952555,99.69344453540036,9.123921096322059
2019-07-16 06:00,108406,109.61,109.857,109.340,109.57,100.03267317696452,99.94989504426401,100.14434650066109,99.75544358786695,-36.49302070979496
2019-07-17 06:00,93406,109.57,109.615,109.293,109.313,100.21314939668657,100.18195457081964,100.38675217844144,99.97715696319786,-234.55325362780943
2019-07-18 06:00,136542,109.344,109.444,109.072,109.322,100.15660159894624,100.16236439143088,100.39047989623133,99.93424888663046,-20.119988293817094
2019-07-19 06:00,119158,109.334,109.776,109.240,109.703,99.8186011321477,99.8440334357311,100.08304156179632,99.60502530966589,337.49794208571876
2019-07-22 06:00,86498,109.682,110.064,109.510,109.845,99.7319859802449,99.75601984614691,100.03247742362657,99.47956226866727,148.6114403457237
2019-07-23 06:00,95673,109.84,110.042,109.696,109.85,99.77842512517068,99.77806099226227,100.09139921128691,99.46472277323761,9.104151493072566
2019-07-24 06:00,104728,109.843,109.878,109.388,109.853,99.87401345434353,99.7972745396121,100.13849102980319,99.45605804942103,9.10390284314058
2019-07-25 06:00,169045,109.848,109.882,109.150,109.637,100.12824137836678,99.99854063865308,100.33936791226152,99.65771336504463,-192.08360643798568
2019-07-26 06:00,118433,109.633,109.768,109.314,109.412,100.28095638504001,100.18252111285788,100.54498355505521,99.82005867066054,-201.58164056441893
2019-07-29 06:00,61561,109.367,109.776,109.272,109.705,99.98760311745136,99.9234310195525,100.28851161996771,99.55835041913728,309.05117631460485
2019-07-30 06:00,88804,109.695,109.826,109.436,109.672,99.98522868188782,99.9627981617916,100.32751458880509,99.59808173477812,-20.967227312089097
2019-07-31 06:00,123745,109.65,109.804,109.347,109.402,100.14954022778375,100.2176377031499,100.5598786392853,99.87539676701452,-226.17419060647936
2019-08-01 06:00,184467,109.445,109.664,108.365,108.398,100.84853964095277,101.06062842487877,101.82286516467387,100.29839168508366,-956.6448901274586
2019-08-02 06:00,231832,108.406,108.681,108.154,108.508,100.57968076086554,100.84804807018845,101.79163769133869,99.90445844903823,94.09073298524957
2019-08-03 06:00,2,108.509,108.509,108.502,108.502,100.36349560376767,100.72984829772732,101.76019869312125,99.69949790233338,-6.451077790786941
2019-08-05 06:00,234286,108.323,109.146,108.046,108.844,99.89599794200875,100.32091801109853,101.31324785573763,99.3285881664594,480.96895396176325
2019-08-06 06:00,232915,108.896,109.820,108.606,109.05,99.64273269142596,100.05777166437421,100.96321805125889,99.15232527748955,141.41933588010244
2019-08-07 06:00,247641,109.008,109.126,108.458,108.946,99.83845207717586,100.089861032071,100.9396685334895,99.24005353065252,-56.87655951856525
2019-08-08 06:00,147199,108.955,109.013,108.432,108.84,99.99669239250275,100.13478500551274,100.95990213288451,99.30966787814098,-105.54816208525988
2019-08-09 06:00,123670,108.829,108.904,108.362,108.674,100.18109207354104,100.19287041978768,100.90369004782744,99.48205079174792,-142.42527267546973
2019-08-12 06:00,141745,108.475,108.713,107.988,108.644,100.17193770479732,100.12591583520496,100.65368972363942,99.59814194677047,155.79626642084457
2019-08-13 06:00,214895,108.632,109.646,108.282,109.303,99.61428323101835,99.51318811011598,99.99998310664581,99.02639311358615,617.6817144119525
2019-08-14 06:00,214741,109.28,109.351,108.585,108.818,100.03473690014518,99.99531327537731,100.42763787138284,99.56298867937178,-422.7672035139123
2019-08-15 06:00,265437,108.772,109.456,108.502,108.68,100.13231505336766,100.13811188811196,100.5392056128918,99.73701816333212,-84.5805905931662
2019-08-16 06:00,180792,108.65,108.738,108.366,108.733,100.09435957804895,100.11054601638885,100.46506414469457,99.75602788808314,76.39208467556227
2019-08-19 06:00,120594,108.552,109.028,108.425,108.63,100.18668876001102,100.18576820399528,100.56157051500412,99.80996589298645,71.85496351977739
2019-08-20 06:00,127326,108.632,108.724,108.331,108.61,100.07752508977073,100.1637049995397,100.53147076179478,99.79593923728459,-20.251859488921838
2019-08-21 06:00,113241,108.619,108.930,108.446,108.506,100.11593828912683,100.21915838755464,100.60309882929548,99.83521794581381,-104.03336432852407
2019-08-22 06:00,140587,108.525,108.568,108.101,108.204,100.3073823518539,100.44009463605788,100.92051393311745,99.9596753389983,-295.7843814789331
2019-08-23 06:00,201128,108.192,108.312,107.854,108.258,100.16959485673111,100.35156755158978,100.88588126803548,99.81725383514409,61.00266193434126
2019-08-26 06:00,288069,107.98,108.423,107.533,108.413,99.98634850064104,100.18678571758007,100.73466393456556,99.63890750059457,401.00018521947834
2019-08-27 06:00,171803,108.446,108.451,107.724,107.763,100.43224483356994,100.64818165789748,101.20463244658711,100.09173086920788,-629.8065396602851
2019-08-28 06:00,153710,107.758,108.164,107.579,108.108,100.03811003811,100.26131276131281,100.79953438801961,99.72309113460602,324.80187085878407
2019-08-29 06:00,156335,108.085,108.288,107.913,107.962,100.1285637539134,100.33039402752826,100.88449211688868,99.77629593816783,-113.79932460562563
2019-08-30 06:00,155206,107.972,108.011,107.201,107.358,100.52422735147822,100.76678030514732,101.47784514245966,100.05571546783499,-568.6659504315843
2019-09-02 06:00,93696,107.199,107.357,107.018,107.22,100.43107629173662,100.76496922216009,101.59510438211892,99.93483406220129,19.589734978871814
2019-09-03 06:00,148515,107.246,107.446,106.860,107.356,100.22802637952233,100.52051119639336,101.34670253598162,99.69431985680512,102.5679279413679
2019-09-04 06:00,129077,107.319,108.566,107.254,108.495,99.24715424673946,99.46421494078074,100.27904784754485,98.64938203401663,1095.7985072540762
2019-09-05 06:00,159413,108.496,108.806,108.207,108.47,99.3636950308841,99.51166221074958,100.37097183537733,98.65235258612182,-23.964017106617987
2019-09-06 06:00,140952,108.449,108.580,107.876,108.274,99.7127657609398,99.6932781646564,100.55620124550887,98.83035508380392,-161.366172117767
2019-09-09 06:00,111813,108.197,108.260,107.924,108.098,100.0375585117208,99.82645377342789,100.64866790290081,99.00423964395495,-91.49976431879234
2019-09-10 06:00,122156,108.096,108.490,108.063,108.408,99.94557597225293,99.60049073869094,100.45775116529616,98.74323031208573,288.6323268206017
2019-09-11 06:00,106073,108.397,108.705,108.330,108.6,99.7882136279926,99.46970534069987,100.39198867446288,98.54742200693687,187.27455556887068
2019-09-12 06:00,196551,108.612,109.398,108.215,109.188,99.38234970875916,99.04632377184313,100.16178496635489,97.93086257733138,530.3281405369643
2019-09-13 06:00,125695,109.12,109.583,109.086,109.168,99.56434119888607,99.23026894328017,100.35989575605907,98.10064213050124,43.98826979472307
2019-09-16 06:00,135043,108.835,109.248,108.598,108.926,99.93757229678859,99.60734810788983,100.55108310387126,98.6636131119084,83.6128083796648
2019-09-17 06:00,121269,108.992,109.170,108.589,108.867,100.07605610515577,99.80012308596736,100.44823254418252,99.15201362775218,-114.68731650029358
2019-09-18 06:00,122022,108.86,108.992,108.586,108.73,100.22606456359784,99.94748459486809,100.59042207267656,99.30454711705958,-119.41943781002705
2019-09-19 06:00,125489,108.756,109.039,108.170,108.82,100.07553758500272,99.89698584818973,100.53098132573379,99.26299037064568,58.84732796350817
2019-09-20 06:00,109231,108.85,109.020,108.505,108.543,100.21576702320733,100.17670416332703,100.76565227552452,99.58775605112955,-282.03950390444464
2019-09-23 06:00,109463,108.656,108.752,108.301,108.658,100.06037291317706,100.1222183364318,100.56955901550077,99.67487765736281,1.840671476950503
2019-09-24 06:00,127495,108.646,108.978,108.492,108.611,100.05653202714268,100.18423548259389,100.58443927642635,99.78403168876143,-32.214715682120456
2019-09-25 06:00,129900,108.668,108.994,108.534,108.633,100.01841061187665,100.1669842497216,100.56158272125475,99.77238577818842,-32.208193764503626
2019-09-26 06:00,117867,108.638,108.700,108.166,108.522,100.0657931110742,100.208068410092,100.55820241060218,99.85793440958183,-106.77663432684663
2019-09-27 06:00,125707,108.524,109.080,108.300,108.928,99.76351351351347,99.81253672150416,100.07929993582565,99.54577350718267,372.26788544469093
2019-09-30 06:00,103356,108.938,109.039,108.214,108.304,100.27293544098089,100.33018171074018,100.65413680367641,100.00622661780396,-581.9824120141734
2019-10-01 06:00,120795,108.346,108.546,108.074,108.468,100.09495888188215,100.14170077810974,100.45413721334968,99.82926434286976,112.602218817492
2019-10-02 06:00,119949,108.454,108.632,107.264,107.506,100.78097966625114,100.92394843078532,101.61262445221443,100.23527240935618,-874.1033064709402
2019-10-03 06:00,147639,107.528,107.574,106.815,107.031,100.94963141519742,101.20469770440346,102.24566465023248,100.16373075857442,-462.205193065992
2019-10-04 06:00,125165,107.02,107.626,106.742,107.399,100.31899738358825,100.75140364435428,101.89510067761573,99.60770661109284,354.1394131938002
2019-10-07 06:00,91281,107.271,107.926,107.161,107.794,99.85676382730017,100.30205762843948,101.42494629511746,99.17916896176152,487.55022326630325
2019-10-08 06:00,123007,107.822,108.071,107.671,107.854,99.68735512822884,100.17607135572166,101.26280700168313,99.0893357097602,29.678544267400415
2019-10-09 06:00,93073,107.86,108.140,107.747,107.926,99.69868243055423,100.04373366936609,101.06738025205651,99.02008708667567,61.19043204153765
2019-10-10 06:00,153882,107.906,108.464,107.729,108.31,99.58138676022524,99.66946726987355,100.65683032319694,98.68210421655014,374.39994068911494
2019-10-11 06:00,143219,108.306,108.962,108.100,108.644,99.50443650822866,99.3369169029123,100.23448871121757,98.43934509460703,312.0787398666815
2019-10-14 06:00,85423,108.65,108.814,108.446,108.682,99.63305791207372,99.33696472276921,100.30959440740696,98.36433503813144,29.45236999539482
2019-10-15 06:00,112758,108.698,109.064,108.392,108.992,99.55849970640044,99.10250293599533,100.19914139734813,98.00586447464252,270.4741577582027
2019-10-16 06:00,116825,108.986,109.340,108.794,109.306,99.52500320201999,98.98248952482027,100.23146539708307,97.73351365255746,293.6156937588251
2019-10-17 06:00,125659,109.263,110.052,109.253,109.98,99.21876704855424,98.64402618657941,100.00829988986311,97.27975248329571,656.2148211196826
2019-10-18 06:00,86117,110.005,110.175,109.793,110.043,99.41622820170294,98.8278218514581,100.25399162145116,97.40165208146503,34.54388436890225
2019-10-21 06:00,67782,110.043,110.395,109.938,110.174,99.56886379726609,98.92633470691818,100.41114147582732,97.44152793800903,119.04437356306191
2019-10-22 06:00,84127,110.145,110.209,109.626,109.629,100.18006184494975,99.5800381285974,100.93165260860002,98.22842364859476,-468.47337600434986
2019-10-23 06:00,89152,109.636,109.770,109.386,109.695,100.19071060668212,99.68138930671412,100.8213352240256,98.54144338940263,53.81444051223822
