Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2013-09-18 06:00,129049,92.738,93.380,92.420,93.227,99.20602400592101,99.04287384555974,100.72274172891828,97.36300596220119,527.2919407362724
2013-09-19 06:00,135068,93.229,94.448,93.058,93.852,98.8803648297319,98.65394450837486,100.4038076927849,96.90408132396486,668.2470046873876
2013-09-20 06:00,98210,93.852,94.104,93.268,93.295,99.77640816764027,99.48410954499167,100.89837893215123,98.0698401578321,-593.4876188040768
2013-09-23 06:00,86478,92.992,93.581,92.950,93.224,100.04676907234187,99.70318802025227,100.96973042488409,98.43664561562045,249.4838265657253
2013-09-24 06:00,91397,93.224,93.388,92.244,92.733,100.57498409411967,100.15010837565912,101.36760762419735,98.9326091271209,-526.6884064189476
2013-09-25 06:00,90068,92.734,92.776,91.920,92.206,100.92835607227293,100.61644578443918,101.88820295234609,99.34468861653227,-569.3704574373926
2013-09-26 06:00,102572,92.204,93.018,92.050,92.704,100.13850535036244,100.12167759751465,101.33831539914726,98.90503979588205,542.2758231746996
2013-09-27 06:00,96604,92.706,92.775,91.384,91.54,101.02840288398514,101.3588595149661,102.72351852047075,99.99420050946146,-1257.7395206351225
2013-09-28 06:00,15,91.501,91.534,91.429,91.437,100.7513369861216,101.37668558679745,102.98710286435741,99.76626830923749,-69.94459076950761
2013-09-30 06:00,115330,90.95,91.902,90.738,91.56,100.35976408912188,101.111620795107,102.88211370179894,99.34112788841509,670.698185816382
2013-10-01 06:00,133629,91.56,92.397,91.383,92.102,99.74658530759373,100.3944539749408,102.11090210530811,98.67800584457352,591.9615552643093
2013-10-02 06:00,116258,92.102,92.248,90.800,91.37,100.25369377257304,100.92710955455837,102.46069936205441,99.39351974706231,-794.7710147445216
2013-10-03 06:00,112855,91.369,91.880,90.936,91.372,100.21472661209123,100.71444206102524,102.11449182441339,99.31439229763708,3.2833893333626434
2013-10-04 06:00,95150,91.375,92.028,91.290,91.951,99.69548998923338,99.94181683722852,101.02859899285615,98.85503468160087,630.3693570451364
2013-10-07 06:00,77024,91.748,91.888,90.993,91.182,100.45337895637294,100.61459498585243,101.61250410212554,99.61668586957934,-616.9071805379981
2013-10-08 06:00,102201,91.184,92.206,91.046,91.301,100.14698634188012,100.38433313983415,101.35607716810107,99.41258911156726,128.31198455869938
2013-10-09 06:00,107789,91.302,92.146,91.200,91.94,99.57494017837718,99.60354579073308,100.25089633693447,98.95619524453168,698.7798733872106
2013-10-10 06:00,106293,91.942,93.013,91.796,92.782,98.97523226487893,98.83350218792438,99.84127386354129,97.82573051230746,913.6194557438422
2013-10-11 06:00,98522,92.782,93.444,92.438,93.322,98.6963416986348,98.46359915132551,99.8840882610737,97.04311004157732,582.0094414865019
2013-10-14 06:00,61309,92.61,93.676,92.541,93.526,98.98231507816004,98.45903812843486,100.19386591468616,96.72421034218357,989.0940503185367
2013-10-15 06:00,101277,93.524,94.106,93.259,93.509,99.47256413821125,98.62740484873112,100.58901453683104,96.66579516063119,-16.038663872375615
2013-10-16 06:00,107334,93.508,94.408,93.268,94.334,99.11018296690479,98.0790595119469,100.32747674653635,95.83064227735744,883.3468794113954
2013-10-17 06:00,118076,94.336,94.494,93.781,94.345,99.42996449202391,98.38274418358152,100.73994931139177,96.0255390557713,9.540366350068204
2013-10-18 06:00,88998,94.344,94.676,94.118,94.59,99.44053282588008,98.406914050111,100.91314804816614,95.90068005205583,260.74790129738966
2013-10-21 06:00,70112,94.682,94.968,94.480,94.776,99.509158436735,98.59299822739933,100.90560828321964,96.280388171579,99.27969413404247
2013-10-22 06:00,81460,94.777,95.684,94.610,95.272,99.36119741372067,98.49651524057434,100.50940458670021,96.48362589444847,522.2786118995162
2013-10-23 06:00,118289,95.275,95.680,93.432,93.714,100.88076488038071,100.32332415647606,101.87506198134153,98.77158633161059,-1638.4151141432767
2013-10-24 06:00,102806,93.706,94.360,93.179,93.614,100.83235413506524,100.51936676138182,101.84579267522838,99.19294084753527,-98.17941220412648
2013-10-25 06:00,94094,93.616,93.712,93.000,93.362,100.84145583856383,100.7949701163214,102.11444267341182,99.47549755923099,-271.3211416851873
2013-10-28 06:00,67635,93.694,93.980,93.416,93.505,100.41537885674559,100.6385754772472,101.96030859118812,99.31684236330625,-201.7204943753145
2013-10-29 06:00,99087,93.506,93.544,92.667,93.072,100.40979026989854,101.0598246518824,102.5027387972657,99.61691050649908,-464.14133852372845
2013-10-30 06:00,103812,93.07,93.517,92.854,93.422,99.97109888463098,100.58358844811713,102.05977201860075,99.10740487763351,378.2099495003802
2013-10-31 06:00,112949,93.421,93.612,92.822,93.006,100.28750833279567,100.88951250456957,102.46335420109054,99.31567080804861,-444.2256023806278
2013-11-01 06:00,99586,93.006,93.374,92.740,93.116,100.11619914944797,100.6120323037931,102.14307931244653,99.08098529513964,118.2719394447664
2013-11-04 07:00,68964,93.458,93.850,93.210,93.781,99.46513686141111,99.7924952815602,101.10763994029466,98.47735062282577,345.6097926341324
2013-11-05 07:00,93000,93.78,93.869,92.984,93.65,99.7277095568606,99.75888948211423,100.32497780769305,99.1928011565354,-138.62230752825278
2013-11-06 07:00,82910,93.649,94.164,93.395,93.988,99.4895092990594,99.4292888453845,100.07787320695417,98.78070448381484,361.98998387596095
2013-11-07 07:00,136706,93.989,94.090,92.341,92.752,100.76052268414692,100.66133344833533,101.44408858733908,99.87857830933157,-1316.1114598516942
2013-11-08 07:00,120210,92.75,93.151,92.580,92.958,100.50323802147201,100.39480195357041,101.21897549011504,99.57062841702576,224.258760107815
2013-11-11 07:00,61445,93.132,93.144,92.734,92.805,100.45859598081994,100.48488766769029,101.36197387245322,99.60780146292734,-351.1145470944446
2013-11-12 07:00,96057,92.806,93.084,92.362,92.684,100.38129558499844,100.57420914073624,101.52315811919392,99.62526016227855,-131.45701786522412
2013-11-13 07:00,87348,92.685,92.900,92.310,92.894,99.91883221736599,100.29000796606881,101.24499659674346,99.33501933539415,225.4949560338816
2013-11-14 07:00,117171,92.896,93.292,92.728,93.17,99.71256842331219,100.0105184072126,100.95601965805633,99.06501715636884,294.953496383053
2013-11-15 07:00,82798,93.17,94.006,93.134,93.868,99.16499765628325,99.34695529893038,100.38050008579486,98.31341051206591,749.1681871847089
2013-11-18 07:00,79315,94.042,94.199,93.474,93.768,99.47615391178222,99.4515186417541,100.48318813720326,98.41984914630494,-291.35917994087845
2013-11-19 07:00,91081,93.768,94.478,93.324,94.476,99.11003852830346,98.7936618823828,100.06528489579871,97.52203886896692,755.055029434347
2013-11-20 07:00,120227,94.48,94.616,93.098,93.378,100.37910428580604,99.89001692047376,101.0917531174981,98.68828072344942,-1166.3844199830694
2013-11-21 07:00,125574,93.378,93.763,92.929,93.414,100.39266062902772,99.92238850707601,101.06530563276155,98.77947138139047,38.55297821756877
2013-11-22 07:00,99596,93.414,93.556,92.540,92.896,100.74319669307607,100.47289441956595,101.6324260492644,99.31336278986753,-554.5207356499034
2013-11-25 07:00,87382,92.836,93.342,92.772,93.139,100.34529037245403,100.24662064226584,101.35136540039487,99.1418758841368,326.3820069800479
2013-11-26 07:00,93270,93.14,93.426,92.249,92.44,100.6635655560363,100.9782561661618,102.17009452247876,99.78641780984486,-751.556796220746
2013-11-27 07:00,92319,92.442,92.982,92.274,92.755,100.18737534364719,100.62034391676995,101.835717453451,99.40497038008891,338.59068388827853
2013-11-28 07:00,71410,92.757,93.510,92.750,93.13,99.72296789434121,100.21088800601308,101.424083442771,98.99769256925516,402.1259851008446
2013-11-29 07:00,93421,93.132,93.579,92.746,93.282,99.6432323492206,99.9847773418237,101.13252740858967,98.83702727505774,161.0617188506544
2013-12-02 07:00,90958,93.555,94.024,93.370,93.732,99.29138394571753,99.50091750949514,100.6361910343311,98.36564398465917,189.19352252684786
2013-12-03 07:00,112272,93.735,94.011,93.130,93.664,99.62482917663131,99.4864622480355,100.30132060373025,98.67160389234073,-75.74545260574807
2013-12-04 07:00,137672,93.666,93.714,91.788,92.418,100.89506373217331,100.72388495747578,101.66999564794546,99.77777426700608,-1332.3938248670709
2013-12-05 07:00,118072,92.42,92.625,91.913,92.255,100.8836377432117,100.77621809116033,101.82989599805177,99.72254018426892,-178.53278511145447
2013-12-06 07:00,120790,92.256,93.706,92.102,93.657,99.45353790960627,99.34890077623668,100.47264550475657,98.22515604771678,1518.6004162330867
2013-12-09 07:00,88369,93.994,94.155,93.506,94.106,99.05850849042564,98.97764223322633,100.2857292490672,97.66955521738548,119.15654190692466
2013-12-10 07:00,98137,94.106,94.230,93.670,94.111,99.14823984443895,99.14993996450997,100.4853924642984,97.81448746472154,5.313157503251294
2013-12-11 07:00,104683,94.112,94.143,92.639,92.697,100.72084317723326,100.65611616341413,102.02348232650971,99.28875000031853,-1503.5277116626914
2013-12-12 07:00,121703,92.696,93.271,91.794,92.38,101.09352673738898,100.92032907555746,102.41799564393779,99.42266250717715,-340.8992836799889
2013-12-13 07:00,110724,92.382,92.947,92.075,92.534,100.6825599239198,100.67153694858102,102.23185110008595,99.1112227970761,164.53421662228683
2013-12-16 07:00,86429,92.546,92.564,91.821,92.178,100.65308425003792,100.89175291284252,102.51438941654499,99.26911640914005,-397.64009249455313
2013-12-17 07:00,81974,92.178,92.302,91.224,91.364,100.94851363775659,101.53889934766427,103.40915702846485,99.66864166686366,-883.0740523769152
2013-12-18 07:00,139093,91.366,92.529,91.045,92.404,99.7489286178087,100.39457166356434,102.24505007154995,98.54409325557869,1136.0900116016862
2013-12-19 07:00,112750,92.404,92.463,91.706,92.419,99.74117876194282,100.39602246291346,102.2278528252009,98.564192100626,16.23306350374504
2013-12-20 07:00,101937,92.418,93.016,92.286,92.864,99.33429531357677,99.82953566505856,101.54550539815166,98.11356593196545,482.589971650542
2013-12-23 07:00,54842,92.804,93.089,92.778,93.008,99.35897987269907,99.5569198348529,100.97651661984833,98.1373230498575,219.81811128829955
2013-12-24 07:00,45312,93.01,93.154,92.800,93.046,99.67994325387436,99.40180125959202,100.39890592285028,98.40469659633374,38.70551553596534
2013-12-26 07:00,57402,93.156,93.426,92.966,93.225,99.66468222043436,99.26757843925985,100.36611473616088,98.16904214235883,74.06930310445748
2013-12-27 07:00,80284,93.224,93.548,93.024,93.231,99.83245916057957,99.35246859950017,100.52700190954916,98.17793528945118,7.508796018182862
2013-12-30 07:00,68015,93.198,93.772,93.078,93.574,99.61827003227386,99.09942932865967,100.41300148248102,97.7858571748383,403.44213395137746
2013-12-31 07:00,51850,93.575,94.076,93.439,93.944,99.42518947458053,98.8971089159499,100.34567544781497,97.44854238408485,394.33609404221187
2014-01-02 07:00,109696,93.526,93.973,93.153,93.394,100.08523031458117,99.69687560228707,100.67125377131818,98.72249743325597,-141.13722387356543
2014-01-03 07:00,102734,93.398,94.042,92.902,93.8,99.77462686567158,99.41417910447758,100.33141224959475,98.49694595936043,430.4160688665721
2014-01-06 07:00,104253,93.892,94.076,93.199,93.458,100.188319887008,99.88914806651113,100.5970577010167,99.18123843200554,-462.23320410684346
2014-01-07 07:00,102780,93.458,93.542,92.992,93.38,100.23045620047115,100.0278432212465,100.6440742449584,99.4116121975346,-83.45994992403321
2014-01-08 07:00,112657,93.378,93.830,93.226,93.333,100.15000053571612,100.1130361179861,100.66528879592103,99.56078344005115,-48.19122277196096
2014-01-09 07:00,101178,93.333,93.431,92.938,93.276,100.18589990994462,100.19887216432947,100.69307549763833,99.70466883102061,-61.071646684454755
2014-01-10 07:00,121201,93.274,93.721,93.039,93.702,99.7095045996883,99.79424131822154,100.27644952328296,99.31203311316014,458.8631344211648
2014-01-13 07:00,112750,93.576,93.857,93.190,93.254,100.14476590816473,100.27612756557353,100.75476832639984,99.79748680474722,-344.10532615199253
2014-01-14 07:00,105379,93.252,93.562,92.976,93.434,99.96339662221455,100.06796241196992,100.54574820889425,99.59017661504555,195.1700767811974
2014-01-15 07:00,96316,93.432,93.440,92.736,93.224,100.16519351240018,100.21614605680938,100.60100808686505,99.83128402675369,-222.62179981162603
2014-01-16 07:00,105507,93.224,93.268,91.628,92.042,101.18337280806583,101.35622867821208,102.34056529907436,100.37189205734983,-1267.9138419291191
2014-01-17 07:00,80117,92.04,92.144,91.408,91.604,101.20911750578571,101.6011309549801,103.00825333800667,100.19400857195353,-473.70708387658306
2014-01-20 07:00,66247,91.419,91.869,91.055,91.792,100.68328394631334,101.21154348962871,102.80689313455854,99.61619384469888,408.0114637001113
2014-01-21 07:00,90927,91.802,92.438,91.549,91.848,100.27654385506483,100.98303719188222,102.67188685521769,99.29418752854674,50.10784078777398
2014-01-22 07:00,96931,91.85,92.695,91.688,92.518,99.39773881839204,100.16364383147061,101.79060908769746,98.53667857524377,727.2727272727342
2014-01-23 07:00,140356,92.518,92.619,90.238,90.533,101.24374537461472,102.05681906045308,104.16514968383166,99.94848843707447,-2145.528437709418
2014-01-24 07:00,161606,90.535,90.870,88.540,88.909,102.48681235870379,103.381884848553,106.33684574952214,100.42692394758386,-1795.9905009112395
2014-01-27 07:00,144227,88.892,90.080,88.450,89.62,101.1890203079669,102.1562151305512,105.26574730905112,99.04668295205128,818.9713360032497
2014-01-28 07:00,112181,89.622,90.972,89.543,90.372,100.02036028858493,100.9673350152702,103.79543838459155,98.13923164594885,836.8480953337349
2014-01-29 07:00,168532,90.371,91.118,89.030,89.392,100.41748702344724,101.64556112403793,104.32928353608261,98.96183871199324,-1083.3121244647057
2014-01-30 07:00,129027,89.392,90.461,88.976,90.336,99.3245217853347,100.39452709883103,102.91737378213712,97.87168041552493,1056.0229103275492
2014-01-31 07:00,140240,90.334,90.733,88.859,89.278,100.5842424785501,101.32373037030398,103.93752169982346,98.70993904078449,-1168.9950627670617
2014-02-03 07:00,139979,89.39,89.843,88.242,88.384,101.32195872556113,101.96302498189715,104.73317410356695,99.19287586022737,-1125.405526345229
2014-02-04 07:00,158109,88.384,90.904,88.260,90.719,98.79055104222925,99.21416682282653,101.65216697667299,96.77616666898007,2641.880883417806
2014-02-05 07:00,137938,90.718,90.801,89.833,90.4,99.36216814159286,99.32997787610618,100.98946018082322,97.67049557138915,-350.53682841332244
2014-02-06 07:00,123083,90.4,91.650,90.400,91.475,98.44350915550693,98.26564635146214,100.19867065069651,96.33262205222778,1189.1592920353855
2014-02-07 07:00,127897,91.474,91.867,90.910,91.686,98.74222891172037,98.34238596950459,100.44793804397531,96.23683389503387,231.75984432735345
2014-02-10 07:00,77523,91.828,91.874,90.930,91.508,99.61708265943956,98.7400008742405,100.97559213634054,96.50440961214046,-348.4775885350954
2014-02-11 07:00,95103,91.51,92.904,91.343,92.762,98.71089454733614,97.66283607511697,100.36306011817489,94.96261203205907,1368.1564856299806
2014-02-12 07:00,87883,92.726,92.979,92.334,92.553,99.39904703251104,98.22490897107603,101.04890802356547,95.40090991858659,-186.5711882319973
2014-02-13 07:00,105286,92.543,92.560,91.120,91.735,100.34207227339613,99.25328391562654,102.11537691275146,96.39119091850161,-873.10763645009
2014-02-14 07:00,99641,91.742,92.302,91.332,91.982,100.13698332282395,99.28072883825095,101.87459180969773,96.68686586680417,261.6031915589315
2014-02-17 07:00,68089,92.126,92.182,91.683,92.056,100.17554532023978,99.59980881202746,101.10525049989334,98.0943671241616,-75.9828929943853
2014-02-18 07:00,108555,92.042,92.985,92.013,92.402,99.72251682863998,99.40899547628838,100.79329603426876,98.024694918308,391.12579040003413
2014-02-19 07:00,96896,92.403,92.469,91.852,92.094,99.9563489478141,99.92540230633918,100.83140803659667,99.01939657608168,-334.404727119262
2014-02-20 07:00,114891,92.088,92.344,91.070,92.108,100.02214791331905,99.9789377687063,100.7926642036742,99.16521133373837,21.718356354802182
2014-02-21 07:00,84155,92.116,92.409,91.836,91.983,100.15829011882622,100.14709239750823,100.91418071230265,99.38000408271381,-144.38316904771764
2014-02-24 07:00,91554,92.032,92.754,91.574,92.605,99.60412504724358,99.59289455213,100.27199081529955,98.91379828896046,622.6095271210095
2014-02-25 07:00,91324,92.611,92.784,91.998,92.21,99.98915518924188,99.95965730398007,100.5225076211085,99.39680698685163,-432.9939208085545
2014-02-26 07:00,102350,92.212,92.378,91.591,91.819,100.35504634117115,100.3053834173755,100.83900219691758,99.7717646378334,-426.1918188522109
2014-02-27 07:00,95539,91.821,91.841,90.708,91.56,100.51922236784617,100.5700087374399,101.17031557158225,99.96970190329758,-284.24870127748085
2014-02-28 07:00,112876,91.554,91.633,90.688,90.85,101.05536598789206,101.23137039075401,102.24849773565423,100.21424304585376,-768.9451034362318
2014-03-03 07:00,109700,90.264,90.760,90.058,90.664,100.83450983852458,101.28551575046325,102.61560727085588,99.9554242300706,443.1445537534407
2014-03-04 07:00,94432,90.672,91.574,90.492,91.478,99.77721419357651,100.2832374997267,101.54790311980678,99.01857187964663,888.9182989235899
2014-03-05 07:00,88092,91.504,92.088,91.288,91.926,99.31423101190079,99.7762330570241,101.0168330722867,98.5356330417615,461.18202482951244
2014-03-06 07:00,100604,91.926,93.876,91.874,93.692,97.89736583699775,98.06461597575031,99.81683510045373,96.31239685104691,1921.1104584121915
2014-03-07 07:00,93816,93.692,94.484,93.450,93.64,98.54762921828271,98.29602733874411,100.38375897836053,96.20829569912766,-55.50100328735911
2014-03-10 06:00,79730,93.118,93.613,92.896,93.156,99.59465842243111,98.86588088797285,101.06013115781343,96.67163061813227,40.808436607327174
2014-03-11 06:00,83133,93.154,93.455,92.218,92.472,100.5463275369841,99.62550826196036,101.84861636388946,97.40240016003125,-732.1210039289801
2014-03-12 06:00,97219,92.48,92.480,91.654,92.35,100.7709799675148,99.81461829994586,102.03307054393258,97.59616605595915,-140.57093425606578
2014-03-13 06:00,121842,92.354,93.414,91.551,91.954,100.82693520673374,100.28731757182938,102.47807801348642,98.09655713017233,-433.11605344652713
2014-03-14 06:00,114497,91.96,92.110,91.296,91.534,100.82941857670365,100.8222081412371,102.85961499285298,98.78480128962123,-463.2448890821963
2014-03-17 06:00,85287,91.181,92.554,91.166,92.472,99.65870750064877,99.99502552123883,101.63783725069196,98.35221379178572,1415.8651473442899
2014-03-18 06:00,94410,92.452,92.820,91.930,92.584,99.5623433854661,99.99351939860016,101.47161310697692,98.5154256902234,142.7767922814055
2014-03-19 06:00,103571,92.575,92.850,92.268,92.506,99.68002075541038,100.14053142498862,101.54638973384765,98.7346731161296,-74.53416149068605
2014-03-20 06:00,92292,92.51,92.720,92.128,92.554,99.75797912569952,99.96564167945195,101.14731170892932,98.7839716499746,47.56242568370655
2014-03-21 06:00,69821,92.545,93.086,92.473,92.852,99.72170766380898,99.55994485848443,100.47062973342229,98.64925998354657,331.73050948187597
2014-03-24 06:00,86248,92.985,93.556,92.618,93.358,99.37102337239435,99.04196748002309,100.02652823634371,98.05740672370247,401.139968812179
2014-03-25 06:00,82681,93.368,93.834,93.242,93.738,99.21440611064874,98.77552326697813,100.05139772253375,97.4996488114225,396.28138120127295
2014-03-26 06:00,88493,93.73,94.698,93.648,94.151,99.12863379040044,98.53352593174789,100.12741305757974,96.93963880591603,449.1624879974312
2014-03-27 06:00,92999,94.143,94.686,93.788,94.614,99.07899465195418,98.33248779250422,100.18199119662823,96.48298438838023,500.30273095185373
2014-03-28 06:00,77182,94.605,95.243,94.568,95.092,99.0520758844066,98.21236276448066,100.13521563107423,96.2895098978871,514.7719465144493
2014-03-31 06:00,80600,95.138,95.740,94.792,95.638,98.96338275580827,97.98270561910533,100.23049541294229,95.73491582526837,525.5523555256574
2014-04-01 06:00,81784,95.628,96.062,95.398,95.858,99.17857664462008,98.09937616057081,100.55356791336007,95.64518440778154,240.51533023800977
2014-04-02 06:00,74871,95.842,96.082,95.650,96.068,99.36086938418612,98.25571470208598,100.75001496002862,95.76141444414336,235.80476200413085
2014-04-03 06:00,84656,96.072,96.136,95.663,95.95,99.7615424700364,98.73048462741008,101.03737513609123,96.42359411872891,-126.9880922641351
2014-04-04 06:00,92337,95.936,96.514,95.805,95.97,99.9237261644263,99.03480254246115,101.04184351463658,97.02776157028573,35.44029352901081
2014-04-07 06:00,69617,95.883,96.060,95.337,95.567,100.33023951782512,99.68357278139942,101.33401218307728,98.03313337972158,-329.5683280665003
2014-04-08 06:00,108645,95.568,95.899,95.030,95.3,100.49422875131155,100.12675760755505,101.39400279206066,98.85951242304944,-280.4285953457231
2014-04-09 06:00,85756,95.31,95.790,95.197,95.774,99.93547309290612,99.80067659281222,100.70977311540152,98.89158007022291,486.83244150666104
2014-04-10 06:00,109083,95.782,96.229,95.453,95.571,100.06843080013803,100.11279572255178,100.7281332325177,99.49745821258587,-220.2919128855093
2014-04-11 06:00,103725,95.573,95.702,95.056,95.466,100.07290553704975,100.26208283577398,100.7541013332994,99.77006433824855,-111.95630565117692
2014-04-14 06:00,77572,95.432,96.000,95.117,95.978,99.62470566171405,99.76265394152823,100.27411537666784,99.25119250638862,572.1351328694695
2014-04-15 06:00,100476,95.978,96.020,94.838,95.412,100.23917326960958,100.30771810673704,100.85645920586347,99.75897700761061,-589.7184771510017
2014-04-16 06:00,90156,95.374,96.024,95.165,95.795,99.84278928962881,99.87817735789963,100.36980955587747,99.38654515992178,441.4200935265444
2014-04-17 06:00,70039,95.795,95.920,95.340,95.557,100.08853354542306,100.08581265632026,100.54434217218933,99.6272831404512,-248.44720496894362
2014-04-18 06:00,30984,95.549,95.665,95.450,95.611,100.0623359236907,99.99173735239664,100.38768595264567,99.59578875214761,64.88817256067317
2014-04-21 06:00,35885,95.684,95.855,95.582,95.704,99.90784084259793,99.90888573100388,100.30829538683807,99.50947607516967,20.90213619831531
2014-04-22 06:00,61510,95.693,96.186,95.665,96.122,99.62110651047618,99.55993425022362,100.0025814844337,99.11728701601352,448.30865371552994
2014-04-23 06:00,76958,96.106,96.245,94.812,95.271,100.40096146781279,100.39644802720653,100.91273479719108,99.88016125722197,-868.8323309678833
2014-04-24 06:00,73448,95.271,95.322,94.563,94.765,100.76990450060666,100.84746478130104,101.61272077539871,100.08220878720337,-531.1164992495095
2014-04-25 06:00,62711,94.765,94.992,94.529,94.79,100.57010233146946,100.74955164046833,101.66051414785811,99.83858913307854,26.381047855226807
2014-04-28 06:00,76358,94.776,95.242,94.584,94.884,100.29762657560804,100.53444205556252,101.45237270993309,99.61651140119196,113.95289946822412
2014-04-29 06:00,65554,94.86,95.279,94.588,95.127,99.83222428963377,100.24766890577853,101.17790813677678,99.31742967478026,281.4674256799451
2014-04-30 06:00,96590,95.132,95.274,94.629,94.958,99.94397523115474,100.33793887824085,101.24734980606777,99.42852795041391,-182.903754782835
2014-05-01 06:00,56346,94.95,95.153,94.688,94.886,100.04531753894138,100.34335939970063,101.26123941417318,99.42547938522806,-67.40389678779059
2014-05-02 06:00,97290,94.87,95.205,94.591,94.825,100.1170577379382,100.32501977326646,101.22600236276725,99.42403718376569,-47.433329819755144
2014-05-05 06:00,59859,94.86,94.933,94.267,94.724,100.19002575904723,100.32853342341956,101.16524520486267,99.49182164197644,-143.3691756272356
2014-05-06 06:00,93953,94.716,95.180,94.592,95.086,99.799970552973,99.83762068022627,100.1924109079114,99.48283045254112,390.641496684831
