Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2013-09-28 06:00,37,132.842,132.920,132.813,132.848,100.17538841382625,100.30546188124781,101.34333779131464,99.26758597118096,4.516643832523018
2013-09-30 06:00,119942,131.8,133.234,131.643,132.935,100.09312822055882,100.27825629066844,101.24625089055286,99.31026169078403,861.1532625189611
2013-10-01 06:00,137339,132.927,133.486,132.327,132.546,100.2969535104793,100.58191118555075,101.5283885830461,99.63543378805542,-286.6234850707533
2013-10-02 06:00,128223,132.546,132.642,131.420,132.2,100.36036308623291,100.66709531013622,101.50932990101043,99.82486071926202,-261.0414497608405
2013-10-03 06:00,122575,132.2,133.215,132.136,132.454,100.1076600178174,100.33037884850596,100.91626916044882,99.74448853656311,192.13313161877394
2013-10-04 06:00,108030,132.454,132.695,131.772,132.143,100.23656190641945,100.47319948843305,101.09342662832546,99.85297234854066,-234.79849608166384
2013-10-07 06:00,82104,131.885,132.050,131.276,131.328,100.61388279727086,100.96590216861605,101.85148133945307,100.080322997779,-422.3376426432028
2013-10-08 06:00,99787,131.33,132.040,131.139,131.498,100.32441558046503,100.7103530091713,101.67472205141621,99.7459839669264,127.92202847786332
2013-10-09 06:00,114865,131.5,132.180,131.247,131.645,100.12807170800247,100.4557712028562,101.30368831011572,99.6078540955967,110.26615969582528
2013-10-10 06:00,103946,131.644,132.966,131.626,132.712,99.36192657785271,99.63748568328417,100.45759118122062,98.81738018534773,811.2789037099933
2013-10-11 06:00,105450,132.712,133.602,132.448,133.526,98.96334796219452,99.08085316717349,100.0529383460768,98.10876798827016,613.3582494424177
2013-10-14 06:00,56925,133.268,133.727,133.074,133.668,99.20833707394432,99.03043361163485,100.15294585755328,97.90792136571642,300.14707206531625
2013-10-15 06:00,107154,133.668,133.834,132.629,132.758,100.0781873785383,99.72521429970325,100.86683198726232,98.5835966121442,-680.7912140527251
2013-10-16 06:00,114501,132.758,133.752,132.724,133.67,99.69836163686685,99.1547841699709,100.41723791636026,97.89233042358154,686.9642507419347
2013-10-17 06:00,118465,133.671,133.948,133.332,133.904,99.7021746923168,99.08979567451314,100.48786287544561,97.69172847358065,174.30856356278034
2013-10-18 06:00,84135,133.904,134.186,133.612,133.742,99.85524367812647,99.3293804489241,100.77373616092949,97.88502473691871,-120.98219620026745
2013-10-21 06:00,70989,133.914,134.374,133.800,134.33,99.51671257351292,99.11806744584237,100.47701544947023,97.75911944221451,310.64713174128565
2013-10-22 06:00,84164,134.33,135.507,134.200,135.255,99.20535285202018,98.7179771542642,100.09376365700126,97.34219065152713,688.6026948559389
2013-10-23 06:00,108759,135.254,135.286,133.604,134.148,100.09526791305119,99.71919074455083,100.76322732376919,98.67515416533249,-817.7207328433868
2013-10-24 06:00,100050,134.146,134.796,133.896,134.254,100.0683778509392,99.75531455301149,100.67085066245065,98.83977844357233,80.50929584184702
2013-10-25 06:00,99493,134.252,134.526,133.888,134.436,100.03615103097381,99.68795560712904,100.60445245346972,98.77145876078835,137.05568632124474
2013-10-28 06:00,73145,134.958,134.978,134.558,134.65,99.92469365020416,99.60245079836615,100.53934401037388,98.66555758635843,-228.21914966137075
2013-10-29 06:00,98486,134.652,135.174,134.266,134.96,99.65145228215762,99.5368257261411,100.25790471802142,98.81574673426077,228.73778332295188
2013-10-30 06:00,104567,134.956,135.454,134.766,135.308,99.56661838176598,99.40188311112429,100.15617776259667,98.6475884596519,260.82575061501814
2013-10-31 06:00,120183,135.306,135.361,133.338,133.602,100.74040807772332,100.64856813520757,101.47468751180217,99.82244875861298,-1259.3676555363456
2013-11-01 06:00,109499,133.601,133.679,132.606,133.084,100.9293378618015,100.9908779417511,101.98673124496823,99.99502463853398,-386.9731513985643
2013-11-04 07:00,71415,133.3,133.362,132.854,133.263,100.58560890869927,100.77515889631785,101.89533415359423,99.65498363904145,-27.756939234813306
2013-11-05 07:00,96732,133.26,133.338,132.372,132.715,100.6626229137625,100.99988697585052,102.21539211756314,99.78438183413793,-408.9749362149089
2013-11-06 07:00,95218,132.714,133.730,132.552,133.32,99.90759075907587,100.47944794479452,101.7298194816356,99.22907640795341,456.62100456620595
2013-11-07 07:00,154108,133.316,133.531,131.220,131.633,100.88883486663673,101.56807183608976,103.20339736912474,99.93274630305477,-1262.4141138347932
2013-11-08 07:00,128958,131.634,132.537,131.314,132.44,100.17683479311385,100.79847478103297,102.46785139435413,99.12909816771182,612.3038120850325
2013-11-11 07:00,74102,132.554,133.156,132.204,132.936,99.75386652223624,100.29344947944878,101.8651623643241,98.7217365945735,288.1844380403496
2013-11-12 07:00,112896,132.936,134.010,132.911,133.864,99.23399868523276,99.51630012550055,100.88670463376468,98.1458956172364,698.0802792321095
2013-11-13 07:00,110424,133.864,133.961,133.228,133.854,99.32120071122264,99.41510899935754,100.38733869841879,98.44287930029631,-7.470268332031692
2013-11-14 07:00,133103,133.856,134.704,133.687,134.61,99.20570537107196,98.93165440903353,100.10331213340112,97.75999668466595,563.2918957686015
2013-11-15 07:00,99753,134.61,135.318,134.492,135.216,99.17169565731864,98.64594426695069,100.1202239406896,97.17166459321179,450.18943614887047
2013-11-18 07:00,94012,135.344,135.360,134.752,135.048,99.60784313725489,98.90083525857477,100.54772321160269,97.25394730554687,-218.7019742286265
2013-11-19 07:00,108719,135.045,135.722,134.613,135.574,99.4736453892339,98.72800094413388,100.52694756600185,96.92905432226594,391.72127809250605
2013-11-20 07:00,135627,135.576,135.948,134.112,134.43,100.40586178680353,99.65074760098199,101.46093602217879,97.84055917978517,-845.2823508585492
2013-11-21 07:00,131857,134.43,136.412,134.379,136.377,99.23154197555306,98.57593289190999,100.24646236463819,96.90540341918178,1448.3374246819926
2013-11-22 07:00,101041,136.376,137.343,136.020,137.306,98.8645798435611,98.26336795187399,100.03967349394026,96.4870624098077,681.9381709391731
2013-11-25 07:00,102369,137.256,137.991,137.019,137.426,99.1243287296436,98.50428594298029,100.2976965526549,96.71087533330567,123.85615200791767
2013-11-26 07:00,98374,137.427,137.680,137.134,137.457,99.37595029718385,98.74346159162506,100.58268587821479,96.90423730503535,21.82977144229383
2013-11-27 07:00,105861,137.456,138.796,137.286,138.732,99.08283597151342,98.18758469567229,100.17963420961706,96.1955351817275,928.2970550576262
2013-11-28 07:00,84361,138.732,139.254,138.312,139.186,99.16327791588236,98.19608293937614,100.38601189308858,96.0061539856637,327.24966121731666
2013-11-29 07:00,110511,139.186,139.710,138.968,139.199,99.42600162357488,98.47304937535473,100.78448852269429,96.16161022801519,9.34001982958432
2013-12-02 07:00,110608,139.274,139.705,139.034,139.398,99.56699522231311,98.64452861590559,100.9261350239162,96.36292220789494,89.03312894007152
2013-12-03 07:00,126642,139.402,140.029,138.692,139.29,99.90738746500108,98.98779524732575,101.18139911307595,96.79419138157553,-80.34318015523075
2013-12-04 07:00,155936,139.29,139.610,138.428,139.134,100.07719177196088,99.43687380510879,100.9304574193791,97.94329019083847,-111.99655395219034
2013-12-05 07:00,155979,139.134,139.573,138.467,139.12,100.07777458309374,99.6440483036228,100.82438399841602,98.46371260882958,-10.06224215503154
2013-12-06 07:00,130664,139.12,141.054,138.952,141.043,98.9747807406252,98.55044206376783,99.9291238377113,97.17176028982435,1382.2599194939633
2013-12-09 07:00,102293,141.285,141.952,140.994,141.884,98.73854698204167,98.28049674381894,99.90729068467584,96.65370280296204,423.9657430017267
2013-12-10 07:00,104668,141.886,142.172,141.283,141.524,99.3054181622905,98.81786834741814,100.36856448982547,97.26717220501081,-255.13440367618705
2013-12-11 07:00,115385,141.524,141.690,140.921,141.206,99.82252878772857,99.21561406739096,100.76798113228762,97.66324700249429,-224.69687120206612
2013-12-12 07:00,119203,141.202,142.248,141.154,142.181,99.5685780800529,98.74589431780623,100.446746210318,97.04504242529445,693.3329556238675
2013-12-13 07:00,127907,142.18,142.828,141.420,141.909,99.88147333854795,99.12613012564395,100.83673666676762,97.41552358452029,-190.6034604023175
2013-12-16 07:00,110068,141.814,142.128,141.222,141.753,99.97291062623016,99.40135305778367,101.05502930853064,97.7476768070367,-43.01408887698468
2013-12-17 07:00,91237,141.756,141.954,140.980,141.356,100.22991595687485,99.8266787402021,101.30440261396043,98.34895486644378,-282.1750049380666
2013-12-18 07:00,157594,141.358,142.906,141.230,142.72,99.4841647982063,99.12387892376687,100.40076998931713,97.84698785821662,963.5110853294435
2013-12-19 07:00,126727,142.72,142.831,141.868,142.401,99.73792318874165,99.57633724482278,100.28876568231013,98.86390880733543,-223.51457399102327
2013-12-20 07:00,115796,142.4,142.746,142.102,142.313,99.85637292446933,99.72715071708144,100.3723476623159,99.08195377184698,-61.09550561798982
2013-12-23 07:00,60121,142.186,142.711,142.097,142.579,99.78594323147169,99.58984142124724,100.28922261870656,98.89046022378794,276.39852024812615
2013-12-24 07:00,55698,142.578,142.884,142.465,142.618,99.93563224838381,99.63931621534455,100.34527367326895,98.93335875742015,28.054819116548167
2013-12-26 07:00,82701,142.778,143.542,142.766,143.482,99.44006913759218,99.19794817468402,99.97535524588534,98.42054110348269,493.0731625320482
2013-12-27 07:00,117293,143.481,145.696,143.415,144.562,98.99614006447058,98.62156029938718,99.81949791912807,97.4236226796463,753.4098591451253
2013-12-30 07:00,86222,144.713,145.172,144.558,145.095,99.01595506392364,98.47885867879673,100.0153722085959,96.94234514899756,263.970755909977
2013-12-31 07:00,60457,145.1,145.177,144.419,145.132,99.34252955929776,98.68657498001826,100.37613166263795,96.99701829739857,22.05375603033128
2014-01-02 07:00,143014,144.851,145.130,142.848,143.297,100.70943564764094,100.08576592671174,101.56046303540668,98.61106881801682,-1072.8265597061823
2014-01-03 07:00,113868,143.312,143.314,141.963,142.47,101.15196181652281,100.64918930301125,102.15918956038139,99.1391890456411,-587.529306687516
2014-01-06 07:00,125100,142.49,142.783,141.502,142.044,101.1007856720453,100.92591028132136,102.49346415964958,99.35835640299314,-313.0044213629012
2014-01-07 07:00,115303,142.043,142.592,141.940,142.413,100.46217690800701,100.67142746799811,102.22223881155455,99.12061612444167,260.48450117218346
2014-01-08 07:00,128572,142.414,143.172,142.120,142.36,100.11014329867942,100.69352346164662,102.26947972217334,99.11756720111987,-37.91762045864426
2014-01-09 07:00,115948,142.361,143.036,142.042,142.657,99.81199660724677,100.48662175708174,102.0558239929211,98.9174195212424,207.9221135002007
2014-01-10 07:00,122339,142.657,143.078,142.058,142.415,99.97387915598782,100.582452691079,102.2004145246868,98.96449085747118,-169.6376623649864
2014-01-13 07:00,118605,142.248,142.360,140.499,140.805,100.94101771954122,101.46571499591643,103.26674189819829,99.66468809363455,-1014.4255103762328
2014-01-14 07:00,113147,140.806,142.632,140.772,142.558,99.72011391854545,100.04005387280976,101.48272286767784,98.59738487794169,1244.2651591551362
2014-01-15 07:00,103760,142.556,142.616,141.795,142.256,99.91719154200878,100.05026150039376,100.88692339693633,99.21359960385116,-210.4436151407246
2014-01-16 07:00,103908,142.26,142.913,141.708,142.116,99.9394860536463,100.06572096034235,100.77032449743808,99.3611174232466,-101.22311261069663
2014-01-17 07:00,89095,142.116,142.175,140.978,141.259,100.38213494361423,100.58707763753117,101.38743028005244,99.78672499500986,-603.0285119198596
2014-01-20 07:00,78071,141.078,141.384,140.324,141.181,100.49085925159902,100.58152300947019,101.47097907457685,99.69206694436355,73.00925729029943
2014-01-21 07:00,100239,141.185,141.860,141.038,141.431,100.15385594388786,100.33429728984457,101.22898916133951,99.43960541834966,174.23947303184426
2014-01-22 07:00,102486,141.432,141.834,141.056,141.606,99.9382794514357,100.15705549199903,101.03074372292656,99.2833672610715,123.02732054980955
2014-01-23 07:00,143371,141.605,142.417,141.030,141.432,99.96450591096786,100.19366197183108,100.986964843507,99.40035910015517,-122.17082730129715
2014-01-24 07:00,172228,141.432,141.773,139.759,140.024,100.79329257841516,101.03039478946476,102.03036596786748,100.03042361106205,-995.5314214604808
2014-01-27 07:00,153117,139.816,140.698,139.181,140.224,100.51303628480149,100.84486250570525,101.94728492176573,99.74244008964479,291.812095897456
2014-01-28 07:00,110730,140.226,140.988,140.155,140.728,100.0531521800921,100.35366096299252,101.33641435770254,99.37090756828252,357.993524738643
2014-01-29 07:00,171434,140.728,141.273,139.042,139.744,100.49118387909321,100.88053869933601,101.92095350091878,99.84012389775324,-699.2211926553414
2014-01-30 07:00,136755,139.747,139.948,138.894,139.236,100.54238846275392,101.04175644229949,102.17046851577368,99.91304436882533,-365.66080130523306
2014-01-31 07:00,154669,139.238,139.507,137.508,137.607,101.38132507793938,101.97250139891148,103.69198724424851,100.25301555357447,-1171.3756302158895
2014-02-03 07:00,157133,137.545,138.108,136.356,136.584,101.60765536226792,102.39969542552578,104.72011710613897,100.07927374491257,-698.680431858653
2014-02-04 07:00,149572,136.585,137.442,136.232,137.408,100.51510829063812,101.49285340009324,103.88673945674934,99.09896734343714,602.5551854156599
2014-02-05 07:00,143531,137.41,137.544,136.557,137.286,100.24634704194166,101.26837405125076,103.585526451868,98.9512216506335,-90.24088494286822
2014-02-06 07:00,129143,137.285,138.832,136.754,138.763,99.11114634304535,99.9981263016799,101.97822219998902,98.01803040337079,1076.5924900753969
2014-02-07 07:00,126303,138.764,139.608,138.168,139.55,98.83067001074883,99.40021497671091,101.31650515272466,97.48392480069715,566.4293332564652
2014-02-10 07:00,85435,139.626,139.804,139.168,139.542,99.2602943916527,99.35703945765438,101.1832933076477,97.53078560766107,-60.16071505307262
2014-02-11 07:00,93951,139.536,140.314,139.280,139.961,99.32795564478677,99.004794192668,100.66937958885677,97.34020879647922,304.580896686168
2014-02-12 07:00,93596,139.961,140.047,138.678,139.375,100.04534529147982,99.39458295964131,101.0196154351385,97.76955048414409,-418.68806310330217
2014-02-13 07:00,109634,139.375,139.918,138.880,139.775,99.90384546592739,99.14870327311758,100.83236788449017,97.46503866174498,286.99551569507133
2014-02-14 07:00,100433,139.775,140.067,138.990,139.398,100.15222600037306,99.54533063602068,101.19552631041451,97.89513496162685,-269.71919155786765
2014-02-17 07:00,71053,139.338,139.758,138.957,139.688,99.96520817822577,99.56087852929393,100.87041746610782,98.25133959248002,251.18775926164744
2014-02-18 07:00,110977,139.686,141.038,139.503,140.827,99.27968358340375,98.99841649683661,100.22750641883205,97.76932657484117,816.8320375699719
2014-02-19 07:00,91844,140.833,140.920,139.999,140.494,99.67429214058964,99.46140048685359,100.25179730294775,98.67100367075943,-240.71062890089584
2014-02-20 07:00,115414,140.502,140.623,139.196,140.304,99.88467898278024,99.70592427870916,100.37714409180202,99.0347044656163,-140.92326087885405
2014-02-21 07:00,85601,140.305,141.270,140.305,140.808,99.72743025964434,99.43838418271697,100.18763234043506,98.6891360249989,358.50468621929787
2014-02-24 07:00,86143,140.766,141.046,140.346,140.776,99.90467125078139,99.54864465533906,100.3242274911206,98.77306181955751,7.103988178977401
2014-02-25 07:00,89872,140.776,140.967,140.136,140.52,100.04298320523768,99.76978366068894,100.55719558618803,98.98237173518987,-181.84917883730196
2014-02-26 07:00,97634,140.52,140.786,139.656,140.112,100.27977617905674,100.11290967226229,100.80320984845939,99.42260949606518,-290.35012809565575
2014-02-27 07:00,88184,140.122,140.224,138.790,140.005,100.31370308203277,100.20584979107898,100.86953176420977,99.54216781794821,-83.49866544869373
2014-02-28 07:00,124988,140.005,141.120,139.120,140.488,99.92326746768407,99.93892716815681,100.44750236081326,99.43035197550036,344.9876790114668
2014-03-03 07:00,114991,139.645,140.082,139.154,139.337,100.54213884323619,100.7392867651809,101.3630497628379,100.11552376752392,-220.5592753052534
2014-03-04 07:00,92264,139.332,140.536,139.273,140.45,99.73542185831259,99.91413314346754,100.49599303798303,99.33227324895203,802.4000229667236
2014-03-05 07:00,85594,140.45,140.784,140.196,140.506,99.75175437347873,99.87516547336067,100.45750367742401,99.29282726929733,39.87184051264621
2014-03-06 07:00,106038,140.5,142.923,140.483,142.868,98.5033737435955,98.40342133997825,99.61204054714344,97.19480213281308,1685.4092526690356
2014-03-07 07:00,97350,142.868,143.794,142.538,143.297,98.60052897129738,98.28251812668802,99.94157000173227,96.62346625164376,300.2771789344024
2014-03-10 06:00,77198,142.98,143.620,142.852,143.296,99.15377958910231,98.45906375614123,100.41022786465554,96.50789964762691,221.0099314589471
2014-03-11 06:00,81236,143.278,143.446,142.624,142.777,99.84017033555827,98.97504500024523,101.03207153057505,96.91801846991541,-349.669872555455
2014-03-12 06:00,88247,142.739,142.972,142.240,142.874,100.10386774360629,99.10116606240473,101.16764125330893,97.03469087150054,94.57821618477846
2014-03-13 06:00,123636,142.894,143.384,140.715,141.242,101.03028844111526,100.33382421659289,102.29839856499659,98.36924986818919,-1156.101725754766
2014-03-14 06:00,120001,141.25,141.514,140.446,140.988,100.88475614945955,100.55004681249477,102.46632952365391,98.63376410133564,-185.48672566371715
2014-03-17 06:00,88460,140.85,141.978,140.801,141.682,100.16275885433579,100.22303468330497,101.75755371476136,98.68851565184859,590.6993255236022
2014-03-18 06:00,98088,141.666,141.965,140.746,141.348,100.19724368225937,100.52338908226513,101.92145013133668,99.12532803319355,-224.4716445724335
2014-03-19 06:00,100912,141.348,141.926,141.065,141.546,99.86944173625535,100.45624743899519,101.67550340821701,99.23699146977336,140.07980303929244
2014-03-20 06:00,97375,141.546,141.732,140.823,141.07,100.18203728645354,100.66775359750486,101.92977282986226,99.40573436514748,-336.28643691803313
2014-03-21 06:00,67311,141.09,141.298,140.440,141.016,100.22437170250183,100.54454813638178,101.70930278404235,99.37979348872122,-52.44879155150066
2014-03-24 06:00,89379,140.952,141.886,140.728,141.492,99.86034546122747,100.07880304186818,100.99679475119312,99.16081133254323,383.1091435382201
2014-03-25 06:00,94324,141.48,141.596,140.696,141.388,99.93945737969274,100.05417715789181,100.78840215905318,99.31995215673048,-65.02685891997777
2014-03-26 06:00,81288,141.38,141.508,140.502,140.654,100.33415331238356,100.41847370142342,100.83836054396616,99.99858685888069,-513.5096901966326
2014-03-27 06:00,103237,140.654,141.040,140.180,140.396,100.42251916009002,100.54275050571249,101.09761720745101,99.98788380397399,-183.42883956375914
2014-03-28 06:00,85103,140.408,141.653,139.960,141.405,99.76097026272053,99.85481418620282,100.40838775856918,99.30124061383646,710.0735000854753
2014-03-31 06:00,94475,141.716,142.605,141.322,142.129,99.34242835733735,99.37760766627508,100.02900360345888,98.72621172909129,291.42792627507305
2014-04-01 06:00,80026,142.129,143.070,142.008,142.974,98.97715668583099,98.90399653083784,99.8791167806456,97.92887628103009,594.5303210463726
2014-04-02 06:00,77370,142.972,143.480,142.725,143.01,99.28172855045102,98.98146982728487,100.16774570718565,97.79519394738408,26.578630780839948
2014-04-03 06:00,93690,143.01,143.447,142.306,142.604,99.87405682870046,99.37084513758386,100.61186558241421,98.1298246927535,-283.89623103277916
2014-04-04 06:00,96089,142.581,142.625,141.388,141.557,100.63423214676777,100.14404091638002,101.35498166226778,98.93310017049231,-718.1882579025263
2014-04-07 06:00,70203,141.473,141.898,141.122,141.667,100.4908694332484,100.07863510909391,101.2831419795642,98.87412823862364,137.12863938701264
2014-04-08 06:00,109050,141.664,141.720,140.081,140.469,100.99125073859719,100.86673928055308,102.19912150121387,99.53435705989226,-843.5452902642826
2014-04-09 06:00,87325,140.47,141.336,140.422,141.31,100.14960016983937,100.31285825490063,101.56201883595088,99.0636976738504,597.9924539047508
2014-04-10 06:00,104188,141.31,141.554,140.598,140.984,100.15136469386599,100.58652045622205,101.73077162735649,99.4422692850876,-230.69846436911288
2014-04-11 06:00,99847,140.984,141.558,140.649,141.114,99.99631503607014,100.47323440622482,101.64355971195033,99.30290910049929,92.20904499801074
2014-04-14 06:00,82911,140.687,140.929,140.427,140.762,100.11778747105045,100.62737102342969,101.86204139471423,99.39270065214517,53.309829621776444
2014-04-15 06:00,91827,140.762,140.907,140.235,140.79,100.1434760991548,100.45223382342503,101.55619662632421,99.34827102052587,19.89173214361233
2014-04-16 06:00,79769,140.789,141.764,140.648,141.229,99.82071670832478,100.01387816949783,100.8217523699539,99.20600396904175,312.5244159700162
2014-04-17 06:00,66141,141.237,141.624,140.987,141.44,99.73628393665159,99.78238122171953,100.29582450738164,99.26893793605743,143.73004241098505
2014-04-18 06:00,25733,141.432,141.656,141.338,141.457,99.77279314562023,99.76332030228275,100.26169396022726,99.26494664433824,17.676339159458742
2014-04-21 06:00,34159,141.512,141.828,141.412,141.53,99.8298593937681,99.70218328269632,100.17301675796513,99.2313498074275,12.71976934818297
2014-04-22 06:00,56623,141.562,141.778,141.216,141.67,99.8554386955601,99.68843086045042,100.1053595073607,99.27150221354016,76.29166019127707
2014-04-23 06:00,70872,141.672,142.001,141.186,141.674,99.91543967135817,99.71130906164866,100.16890449941862,99.2537136238787,1.4117115591009866
2014-04-24 06:00,74619,141.674,141.800,141.050,141.496,100.0490473228925,99.87292927008548,100.3196605037057,99.42619803646524,-125.64055507714703
2014-04-25 06:00,63441,141.504,141.750,141.035,141.37,100.12591073070662,99.98005234491062,100.41709859234263,99.54300609747861,-94.6969696969599
2014-04-28 06:00,77904,141.5,142.148,140.996,141.952,99.77485347159603,99.65396753832292,100.06447566601531,99.24345941063054,319.43462897526376
2014-04-29 06:00,66356,141.981,142.476,141.590,141.768,99.9181761751594,99.85229388860685,100.13362218480675,99.57096559240696,-150.02007310836933
2014-04-30 06:00,96175,141.76,142.169,141.128,141.771,99.92974585775653,99.88841159334432,100.13469198763012,99.64213119905853,7.759593679455193
2014-05-01 06:00,43283,141.751,142.014,141.673,141.92,99.88458286358511,99.81736189402493,100.07958881179992,99.55513497624993,119.2231448102537
2014-05-02 06:00,80995,141.904,142.432,141.646,141.811,100.02355247477277,99.91904718251767,100.16925126427425,99.66884310076111,-65.53726462960122
2014-05-05 06:00,47487,141.851,141.872,141.293,141.719,100.05560298901348,99.99724807541698,100.23510137167413,99.75939477915982,-93.05538910547335
2014-05-06 06:00,68206,141.735,142.092,141.360,141.624,100.10238377676102,100.06107721855064,100.30161281378271,99.82054162331859,-78.31516562600515
