Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-04-06 06:00,14297,82.38,82.555,81.306,81.639,100.77683460110975,101.11368341111478,102.12987243517435,100.09749438705518,-899.4901675163871
2012-04-08 06:00,288,81.46,81.553,81.416,81.511,100.79645691992492,101.1023052103397,102.32462630984365,99.87998411083574,62.60741468205492
2012-04-09 06:00,13936,81.515,81.672,81.200,81.492,100.4959996073234,101.00746085505321,102.40186277126435,99.61305893884209,-28.2156658283704
2012-04-10 06:00,21909,81.495,81.864,80.651,80.672,101.07348274494245,101.76232149940499,103.53893086142621,99.98571213738376,-1009.8779066200472
2012-04-11 06:00,18894,80.674,81.122,80.578,80.862,100.46152704607849,101.27550641834233,103.13567657017802,99.41533626650664,233.03666608819216
2012-04-12 06:00,17230,80.865,81.131,80.738,80.89,100.24156261589812,100.97576956360487,102.70838852733182,99.24315059987792,30.915723737099718
2012-04-13 06:00,13954,80.885,81.195,80.832,80.912,100.06624480917539,100.80445422187066,102.5880240488456,99.0208843948957,33.38072572170492
2012-04-14 06:00,1,80.912,80.912,80.912,80.912,99.92287917737787,100.56963120427129,102.07499325000748,99.06426915853508,0.0
2012-04-15 06:00,278,80.857,80.943,80.819,80.85,100.04353741496597,100.44724799010514,101.69245233663997,99.20204364357029,-8.6572591117714
2012-04-16 06:00,16018,80.855,81.000,80.297,80.409,100.47954830926884,100.75352261562757,101.69583324475784,99.81121198649731,-551.6047245068306
2012-04-17 06:00,13519,80.414,80.929,80.338,80.844,99.92751471970709,100.11305724605413,100.89997006666036,99.32614442544786,534.7327579774575
2012-04-18 06:00,14984,80.846,81.563,80.841,81.259,99.50257817595589,99.57075523941961,100.25763698864208,98.88387349019716,510.8477846770363
2012-04-19 06:00,17262,81.256,81.734,81.176,81.603,99.25247846280162,99.16461404605222,99.90763655349421,98.42159153861022,427.04538741753737
2012-04-20 06:00,11373,81.606,81.781,81.485,81.52,99.51790971540726,99.36960255152107,100.199219514634,98.53998558840814,-105.38440800921322
2012-04-21 06:00,2,81.52,81.570,81.520,81.57,99.74157165624618,99.39548853745248,100.30980013348054,98.48117694142441,61.33464180568836
2012-04-22 06:00,265,81.57,81.616,81.503,81.517,99.97153967883999,99.53702908595751,100.4904191600932,98.5836390118218,-64.97486821134888
2012-04-23 06:00,11985,81.521,81.665,80.974,81.185,100.36213586253618,99.97770524111593,100.91668979118766,99.0387206910442,-412.16373695121314
2012-04-24 06:00,11519,81.188,81.394,80.858,81.315,100.13084916682038,99.86742913361614,100.78558648682305,98.94927178040925,156.42705818593305
2012-04-25 06:00,16070,81.317,81.695,81.074,81.346,100.04991025987755,99.89034494627882,100.76328088910611,99.01740900345152,35.66289951671923
2012-04-26 06:00,13395,81.344,81.424,80.667,80.995,100.34150256188654,100.39557997407242,100.98822684502878,99.80293310311608,-429.0420928402704
2012-04-27 06:00,21470,80.993,81.444,80.225,80.267,100.94011237494863,101.23425567169568,102.17308375072245,100.29542759266894,-896.3737606953675
2012-04-28 06:00,2,80.267,80.307,80.267,80.307,100.67117436836142,101.06528696128603,102.24210082954525,99.8884730930268,49.83368009269844
2012-04-29 06:00,180,80.348,80.372,80.263,80.267,100.46021403565601,100.94920702156551,102.2348423018157,99.66357174131531,-100.8114701050469
2012-04-30 06:00,8703,80.271,80.390,79.736,79.823,100.63741027022289,101.29812209513547,102.79879198583397,99.79745220443696,-558.1094043926294
2012-05-01 06:00,9474,79.82,80.304,79.645,80.093,100.0729152360381,100.77222728578023,102.23914432959609,99.30531024196439,342.01954397395434
2012-05-02 06:00,12781,80.096,80.612,80.047,80.143,99.97953657836618,100.53791347965509,101.8902417639796,99.18558519533056,58.67958449859798
2012-05-03 06:00,8058,80.14,80.554,80.100,80.183,99.89873165134753,100.36279510619454,101.63852286689101,99.0870673454981,53.656101821819774
2012-05-04 06:00,9494,80.186,80.399,79.808,79.857,100.20386440762866,100.5899294989794,101.7311678924275,99.44869110553131,-410.2960616566579
2012-05-06 06:00,810,79.857,79.965,79.714,79.849,100.22041603526657,100.41252864782273,101.22250986692565,99.60254742871983,-10.017907008772639
2012-05-07 06:00,11599,79.844,80.000,79.648,79.917,100.09109451055471,100.19219940688461,100.64753333321414,99.7368654805551,91.42828515606371
2012-05-08 06:00,10027,79.913,80.080,79.710,79.869,100.08263531532889,100.2025817275789,100.6486122822557,99.75655117290208,-55.05987761690455
2012-05-09 06:00,11667,79.872,79.942,79.434,79.636,100.2380832789191,100.41149731277311,100.88256503848088,99.94042958706535,-295.4727564102617
2012-05-10 06:00,11851,79.638,80.019,79.608,79.927,99.89065021832424,100.00337808250026,100.39872309080936,99.60803307419118,362.8920866922844
2012-05-11 06:00,10955,79.93,79.994,79.730,79.943,99.89417459940209,99.99837384136197,100.3834956941986,99.61325198852535,16.264231202290777
2012-05-12 06:00,1,79.943,79.943,79.943,79.943,99.90067923395422,99.97961047246163,100.34373123165344,99.61548971326984,0.0
2012-05-13 06:00,69,79.943,79.987,79.928,79.987,99.8752297248303,99.9051095803068,100.22750582722458,99.58271333338902,55.03921544099787
2012-05-14 06:00,9845,79.982,80.188,79.684,79.847,100.10319736496052,100.03819805377783,100.26931638298528,99.80707972457039,-168.78797729489776
2012-05-15 06:00,11550,79.849,80.335,79.814,80.183,99.7475774166594,99.65965354252145,99.98239334633598,99.33691373870693,418.289521471782
2012-05-16 06:00,13463,80.181,80.552,80.157,80.332,99.6594134342479,99.5349300403326,99.97915153878358,99.09070854188163,188.3239171374718
2012-05-17 06:00,14263,80.334,80.396,79.137,79.275,100.81967833491012,100.78107852412485,101.46851303085458,100.09364401739514,-1318.2463216072863
2012-05-18 06:00,12557,79.278,79.464,79.002,79.03,100.89004175629508,100.9873465772491,101.94040321882373,100.0342899356745,-312.8232296475752
2012-05-19 06:00,2,79.03,79.030,79.030,79.03,100.68328482854614,100.91066683537895,102.031060678495,99.7902729922629,0.0
2012-05-20 06:00,181,78.995,79.151,78.965,79.126,100.29396152971208,100.68700553547502,101.88687663507359,99.48713443587647,165.83328058737922
2012-05-21 06:00,9820,79.13,79.448,79.110,79.305,99.80858710043502,100.37929512641067,101.58109253091159,99.17749772190972,221.15506129155992
2012-05-22 06:00,12388,79.308,80.148,79.272,79.962,99.16035116680423,99.55691453440382,100.75228045947165,98.36154860933597,824.6330761083325
2012-05-23 06:00,14917,79.965,80.076,79.214,79.478,99.87694707969503,100.09914693374265,101.26082654226502,98.93746732522027,-609.016444694565
2012-05-24 06:00,10723,79.475,79.635,79.349,79.599,99.86808879508537,99.91582808829253,101.05137843260137,98.78027774398372,156.02390688897069
2012-05-25 06:00,8231,79.597,79.823,79.502,79.685,99.90060864654575,99.74549789797325,100.7548751006858,98.73612069526072,110.55693053759323
2012-05-26 06:00,1,79.685,79.685,79.685,79.685,99.9959841877392,99.66430319382567,100.41493961389732,98.91366677375403,0.0
2012-05-27 06:00,357,79.655,79.715,79.570,79.708,99.90339740051188,99.68986801826667,100.45907041387369,98.92066562265963,66.53694055614497
2012-05-28 06:00,6579,79.712,79.729,79.336,79.477,100.19351510499892,100.03585943103035,100.71784582238124,99.35387303967946,-294.8113207547163
2012-05-29 06:00,9078,79.475,79.642,79.375,79.493,100.14667958184998,100.07396877712505,100.62924047345876,99.51869708079131,22.648631645172298
2012-05-30 06:00,10999,79.495,79.570,78.868,79.072,100.5248381222177,100.59995953055443,101.18538047667411,100.01453858443475,-532.108937669038
2012-05-31 06:00,13922,79.075,79.132,78.213,78.314,101.14768751436524,101.44712311974872,102.55973042671039,100.33451581278709,-962.3774897249572
2012-06-01 06:00,20478,78.316,78.724,77.662,78.019,101.09716863840859,101.58166600443484,103.05329626058028,100.11003574828938,-379.23285152458885
2012-06-03 06:00,389,77.955,78.180,77.935,78.087,100.65311767643783,101.31507165085098,103.01614592515449,99.61399737654749,169.3284587261946
2012-06-04 06:00,11152,78.091,78.462,77.990,78.346,100.02757000995584,100.82020779618614,102.55317011029783,99.08724548207447,326.5421111267748
2012-06-05 06:00,12135,78.349,78.970,78.108,78.754,99.42860045204053,100.17967341341392,101.80415546871077,98.55519135811706,516.9178930171427
2012-06-06 06:00,16129,78.757,79.279,78.616,79.195,99.09741776627314,99.55994696634889,101.06127973690688,98.05861419579088,556.1410414312228
2012-06-07 06:00,15237,79.192,79.794,79.164,79.631,98.95970162373952,99.00516130652635,100.47112911716734,97.53919349588536,554.34892413376
2012-06-08 06:00,15068,79.628,79.754,79.111,79.475,99.50324001258261,99.19924504561183,100.6675407375937,97.73094935362998,-192.14346712212512
2012-06-10 06:00,685,79.475,79.789,79.405,79.628,99.6340483247099,99.02559401215653,100.53205581533109,97.519132208982,192.51336898396454
2012-06-11 06:00,13419,79.624,79.722,79.360,79.444,100.03851769800112,99.30177231760737,100.87103198993326,97.73251264528149,-226.06249372047702
2012-06-12 06:00,12867,79.441,79.694,79.169,79.525,100.0196164728073,99.35290789060043,100.90566968723873,97.80014609396214,105.73885021588748
2012-06-13 06:00,11138,79.523,79.744,79.302,79.487,100.0312000704518,99.58508938568572,100.92616973872855,98.24400903264291,-45.269921909386426
2012-06-14 06:00,8925,79.484,79.486,79.159,79.349,100.17341113309557,99.91732725050095,100.91698935806015,98.91766514294174,-169.8455034975478
2012-06-15 06:00,11747,79.347,79.510,78.616,78.722,100.74108889509922,100.76090546480019,101.5624254752195,99.95938545438086,-787.6794333749228
2012-06-17 06:00,636,78.722,78.944,78.645,78.806,100.47179148795777,100.66010202268862,101.43769619260475,99.88250785277253,106.7046060821666
2012-06-18 06:00,12526,78.811,79.308,78.811,79.112,99.97876428354739,100.26026392961877,101.04630849692333,99.47421936231422,381.926380835147
2012-06-19 06:00,9601,79.109,79.140,78.846,78.953,100.04483680164147,100.37629982394589,101.15949593118134,99.59310371671044,-197.19627349605193
2012-06-20 06:00,15721,78.956,79.704,78.797,79.538,99.35653398375621,99.64595539239106,100.43626045561697,98.85565032916513,737.1194082780203
2012-06-21 06:00,15401,79.535,80.334,79.388,80.279,98.82733965296032,98.80728459497502,99.87972592867057,97.73484326127945,935.4372288929399
2012-06-22 06:00,13316,80.281,80.570,80.011,80.429,99.04661254025291,98.74547737756279,100.10010388237511,97.39085087275048,184.35246197729987
2012-06-23 06:00,1,80.429,80.429,80.429,80.429,99.37410635467306,98.85787464720434,100.4093880610867,97.306361233322,0.0
2012-06-24 06:00,199,80.47,80.500,80.392,80.426,99.74411260040286,98.97831547012159,100.67269612271154,97.28393481753164,-54.678762271650214
2012-06-25 06:00,11405,80.436,80.623,79.442,79.666,100.72778851705873,99.96234278111113,101.65967914192639,98.26500642029589,-957.2828086926378
2012-06-26 06:00,11932,79.663,79.786,79.232,79.514,100.72792212692106,100.25303720099605,101.78051324554485,98.72556115644726,-187.0378971417106
2012-06-27 06:00,10385,79.516,79.867,79.358,79.719,100.29077133431178,100.10976053387523,101.43204654069953,98.78747452705092,255.29453191809037
2012-06-28 06:00,10330,79.715,79.756,79.222,79.454,100.37984242454756,100.4866967050117,101.72194123749637,99.25145217252704,-327.4164209998242
2012-06-29 06:00,18941,79.451,79.989,79.140,79.794,99.7937188259769,100.16392209940594,101.15120976371365,99.17663443509822,431.7126279090301
2012-07-01 06:00,274,79.748,79.872,79.713,79.861,99.75883096880831,100.12033408046479,101.05589648229969,99.18477167862987,141.6963434819676
2012-07-02 06:00,13024,79.865,79.982,79.315,79.522,100.1861120193154,100.45195040366185,101.40100867248796,99.50289213483575,-429.47473862141027
2012-07-03 06:00,10468,79.524,79.931,79.419,79.791,99.86640097254079,100.03333709315586,100.86147366245237,99.20520052385938,335.7476988079019
2012-07-04 06:00,6778,79.793,79.890,79.593,79.876,99.86579197756524,99.8576543642646,100.51565128533895,99.19965744319026,104.01914954945723
2012-07-05 06:00,13707,79.874,80.097,79.561,79.92,99.84234234234235,99.73936436436433,100.13453645131752,99.34419227741115,57.5907053609516
2012-07-06 06:00,11493,79.917,80.022,79.499,79.656,100.12177362659436,100.06867028221347,100.46594945178565,99.67139111264132,-326.58883591725873
2012-07-07 06:00,1,79.656,79.656,79.656,79.656,100.15541829868437,100.08649693682831,100.45263175393335,99.72036211972328,0.0
2012-07-08 06:00,358,79.685,79.763,79.620,79.62,100.15774930921881,100.11931675458423,100.49412187704088,99.7445116321276,-81.57118654702607
2012-07-09 06:00,7331,79.616,79.774,79.428,79.559,100.15485363063891,100.20927864855011,100.54443206606794,99.87412523103228,-71.5936495176876
2012-07-10 06:00,8643,79.562,79.598,79.215,79.428,100.1961524903057,100.32847358614087,100.725142618169,99.93180455411274,-168.4221110580432
2012-07-11 06:00,9299,79.43,79.793,79.138,79.763,99.80216391058512,99.894813384652,100.26931850752867,99.52030826177531,419.2370640815792
2012-07-12 06:00,12355,79.766,79.962,79.179,79.313,100.28192099655794,100.435237602915,100.89197018476004,99.97850502106996,-567.9111400847515
2012-07-13 06:00,7061,79.31,79.395,79.073,79.179,100.34024173076197,100.5279177559706,101.09419888519982,99.9616366267414,-165.17463119404894
2012-07-14 06:00,1,79.179,79.179,79.179,79.179,100.24425668422184,100.43988936460421,101.03275733115662,99.8470213980518,0.0
2012-07-15 06:00,215,79.179,79.292,79.179,79.272,100.08729437884752,100.24031183772324,100.75728976237276,99.72333391307373,117.45538589778036
2012-07-16 06:00,6910,79.276,79.288,78.689,78.864,100.37710488942994,100.65847534996955,101.31877016606094,99.99818053387816,-519.7033150007467
2012-07-17 06:00,9169,78.862,79.173,78.794,79.064,100.06020439137917,100.32897399575027,100.98396502225506,99.67398296924547,256.1436433263146
2012-07-18 06:00,7466,79.067,79.154,78.761,78.805,100.29414377260328,100.55529471480236,101.2667874606016,99.84380196900308,-331.364538935316
2012-07-19 06:00,7820,78.808,78.824,78.431,78.587,100.42169824525686,100.71055009098195,101.52380499933618,99.89729518262773,-280.42838290529335
2012-07-20 06:00,8165,78.585,78.803,78.454,78.493,100.34347011835453,100.71203801612884,101.62346043039186,99.80061560186581,-117.0706877902892
2012-07-22 06:00,355,78.493,78.493,78.410,78.45,100.29292543021033,100.59987253027407,101.39130511276014,99.808439947788,-54.78195507878685
2012-07-23 06:00,9951,78.454,78.538,77.945,78.396,100.19159140772489,100.55219654063983,101.35928998712424,99.74510309415543,-73.9286715782404
2012-07-24 06:00,7893,78.393,78.415,78.102,78.179,100.30954604177593,100.7033858197214,101.5898287731244,99.81694286631841,-272.98355720536097
2012-07-25 06:00,7756,78.176,78.279,78.072,78.165,100.21953559777394,100.59169705110982,101.48292901734956,99.70046508487007,-14.07081457224171
2012-07-26 06:00,9312,78.169,78.319,78.015,78.21,100.0895026211482,100.39803094233474,101.14768406813349,99.648377816536,52.450459900979695
2012-07-27 06:00,10743,78.206,78.676,78.078,78.428,99.80568164431072,100.06337022491967,100.75314170129013,99.37359874854921,283.8656880546175
2012-07-29 06:00,225,78.428,78.532,78.428,78.452,99.78942538112476,99.95474940090756,100.43242770369969,99.47707109811545,30.601315856582996
2012-07-30 06:00,7573,78.455,78.542,78.121,78.177,100.13993885669696,100.22602555738898,100.60382300009422,99.84822811468374,-354.34325409469324
2012-07-31 06:00,7567,78.175,78.306,78.042,78.123,100.19840507917002,100.235910039297,100.5937190166462,99.8781010619478,-66.51742884552927
2012-08-01 06:00,9631,78.126,78.501,77.912,78.434,99.85822474947089,99.83094066348775,100.16976703368756,99.49211429328797,394.2349537925822
2012-08-02 06:00,10620,78.431,78.538,78.122,78.244,100.05367823730896,100.04703236030876,100.36375613732136,99.73030858329615,-238.42613252412644
2012-08-03 06:00,10629,78.239,78.774,78.072,78.458,99.7823039078233,99.7820489943664,100.11566244637416,99.44843554235867,279.91155306176466
2012-08-04 06:00,1,78.458,78.458,78.458,78.458,99.85393458920697,99.81760942160136,100.16062756548556,99.47459127771717,0.0
2012-08-05 06:00,392,78.458,78.624,78.428,78.598,99.79694139799994,99.6949031781979,100.07232540446849,99.31748095192732,178.43941981697287
2012-08-06 06:00,7477,78.593,78.644,78.148,78.246,100.19783758914195,100.14799478567593,100.51883540546265,99.77715416588923,-441.51514765947144
2012-08-07 06:00,8130,78.243,78.739,78.160,78.605,99.83207175116085,99.71312257489978,100.12506225857737,99.3011828912222,462.66119652877444
2012-08-08 06:00,9520,78.608,78.662,78.236,78.434,100.04360353928143,99.92821990463317,100.33922793155472,99.51721187771162,-221.3515163851091
2012-08-09 06:00,10229,78.431,78.794,78.296,78.567,99.90199447605231,99.80869830845009,100.2031839597856,99.41421265711459,173.40082365390685
2012-08-10 06:00,8024,78.57,78.643,78.166,78.27,100.19726587453688,100.20620927558448,100.54254405970669,99.86987449146227,-381.8251240931618
2012-08-12 06:00,106,78.27,78.290,78.207,78.23,100.24440751629811,100.23136904001018,100.60153619761243,99.86120188240794,-51.10514884373583
2012-08-13 06:00,6200,78.225,78.376,78.165,78.319,100.05745732197806,100.12704452304033,100.47872375953884,99.77536528654186,120.16618728029187
2012-08-14 06:00,8448,78.322,78.935,78.308,78.736,99.60424710424712,99.63206157285101,100.05799753043205,99.20612561526998,528.5871147314949
2012-08-15 06:00,9478,78.739,79.050,78.592,78.995,99.38603709095514,99.3733780619026,99.96890270600505,98.77785341780017,325.12477933425646
2012-08-16 06:00,10998,78.993,79.404,78.920,79.344,99.21960072595284,99.03029844726758,99.90361217568785,98.15698471884733,444.34316964794243
2012-08-17 06:00,8077,79.341,79.573,79.234,79.564,99.28057915640242,98.92212558443516,100.01712224145156,97.82712892741876,281.0652752044958
2012-08-18 06:00,1,79.564,79.564,79.564,79.564,99.59353476446637,99.04265748328388,100.3072263342949,97.77808863227284,0.0
2012-08-19 06:00,131,79.564,79.573,79.470,79.562,99.80367512128909,99.18692340564589,100.52774266707951,97.84610414421226,-2.513699663158387
2012-08-20 06:00,7515,79.566,79.660,79.323,79.427,100.08208795497755,99.46378435544585,100.82258377183923,98.10498493905246,-174.69773521352812
2012-08-21 06:00,8561,79.425,79.526,79.225,79.285,100.24645267074483,99.7699438733682,100.9941037644974,98.54578398223902,-176.26691847655093
2012-08-22 06:00,11312,79.281,79.376,78.282,78.582,100.89333435137824,100.70728665597719,101.80264436519113,99.61192894676323,-881.6740454838009
2012-08-23 06:00,8985,78.584,78.696,78.364,78.494,100.73381404948157,100.84248477590643,101.85951120950077,99.82545834231206,-114.52713020462616
2012-08-24 06:00,8163,78.491,78.725,78.454,78.672,100.27964205816562,100.60618771608705,101.63901683934344,99.57335859283064,230.5996865882679
2012-08-26 06:00,77,78.672,78.713,78.624,78.703,100.05616050214101,100.52945885163207,101.61273665786956,99.44618104539458,39.40410819606202
2012-08-27 06:00,4720,78.708,78.844,78.627,78.744,99.86665650716252,100.40091943513157,101.49984901951912,99.301989850744,45.73867967678173
2012-08-28 06:00,6962,78.749,78.772,78.458,78.508,100.14801039384528,100.56822234676721,101.65221118249583,99.48423351103858,-306.0356321985037
2012-08-29 06:00,6376,78.51,78.788,78.484,78.706,99.9499402840953,100.20621045409499,101.16597309770034,99.24644781048963,249.64972614953248
2012-08-30 06:00,5305,78.704,78.748,78.498,78.627,100.03891792895578,100.18797614051154,100.95787708351128,99.4180751975118,-97.83492579792411
2012-08-31 06:00,9881,78.624,78.656,78.190,78.387,100.26458468878774,100.36204982969113,100.9510883409892,99.77301131839306,-301.4346764346698
2012-09-02 06:00,103,78.387,78.394,78.310,78.341,100.220574156572,100.30048122949668,100.6385878684046,99.96237459058875,-58.68320002041981
2012-09-03 06:00,4576,78.344,78.402,78.198,78.258,100.26297630913142,100.36545784456541,100.78246588429265,99.94844980483819,-109.77228632696637
2012-09-04 06:00,6758,78.255,78.472,78.255,78.43,99.97271452250422,100.13719240086701,100.56109419701338,99.71329060472061,223.6278832023658
2012-09-05 06:00,7146,78.428,78.536,78.304,78.392,99.9612205327075,100.15001530768448,100.57049733509844,99.72953328027049,-45.90197378487449
2012-09-06 06:00,9192,78.389,79.035,78.382,78.862,99.48593746037389,99.57330526742918,100.05173343997289,99.09487709488546,603.4009873834326
2012-09-07 06:00,11799,78.864,79.023,78.019,78.234,100.2571771863896,100.30741110003325,100.79722297961038,99.81759922045612,-798.8435788192453
2012-09-09 06:00,52,78.234,78.272,78.166,78.252,100.2325819148393,100.25162296171344,100.7684695306929,99.73477639273398,23.00789937878759
2012-09-10 06:00,5671,78.256,78.331,78.186,78.284,100.15430994839309,100.15673700883958,100.63620853619342,99.67726548148575,35.78000408915073
2012-09-11 06:00,8217,78.287,78.291,77.704,77.766,100.66044286706277,100.71316513643491,101.36381496744926,100.06251530542056,-665.5000191602702
2012-09-12 06:00,10534,77.769,77.966,77.742,77.855,100.28668678954476,100.52970265236655,101.26716414135255,99.7922411633806,110.58390875541477
2012-09-13 06:00,13078,77.858,77.872,77.135,77.49,100.56704090850441,100.89340560072269,101.84194093035819,99.94487027108715,-472.6553469136237
2012-09-14 06:00,14781,77.492,78.395,77.463,78.395,99.4425664902099,99.74615728043881,100.69671523525471,98.7955993256229,1165.2815774531455
2012-09-16 06:00,94,78.395,78.396,78.338,78.346,99.52058816021247,99.79781992699053,100.73761298450752,98.85802686947352,-62.50398622360148
2012-09-17 06:00,10528,78.346,78.929,78.168,78.708,99.30223103115321,99.3789703714997,100.38720843025506,98.37073231274435,462.0529446302233
2012-09-18 06:00,9914,78.712,78.876,78.490,78.813,99.41304099577489,99.24035374874703,100.22760363822758,98.25310385926646,128.31588576074688
2012-09-19 06:00,19527,78.818,79.218,78.258,78.379,100.19035711096092,99.808367037089,100.80913008232369,98.80760399185434,-556.9793701946168
2012-09-20 06:00,12399,78.382,78.460,78.025,78.245,100.3235989520098,99.97840117579398,100.98078662181797,98.97601572976998,-174.78502717460697
2012-09-21 06:00,9406,78.248,78.371,78.113,78.168,100.37688056493714,100.06204584996416,101.06513863788047,99.05895306204786,-102.23903486350872
2012-09-22 06:00,3,78.168,78.168,78.168,78.168,100.23871661037774,100.11347354416127,101.04314907952308,99.18379800879947,0.0
2012-09-23 06:00,106,78.168,78.247,78.139,78.17,100.0716387360881,100.15120890367146,101.02129429332358,99.28112351401937,2.5585917510942315
2012-09-24 06:00,7441,78.166,78.202,77.809,77.85,100.3470777135518,100.60912010276171,101.2880631089445,99.93017709657894,-404.2678402374466
2012-09-25 06:00,8681,77.847,77.930,77.662,77.797,100.30026864789141,100.60079437510443,101.38713711387548,99.81445163633339,-64.2285508754315
2012-09-26 06:00,8175,77.799,77.910,77.594,77.745,100.25853752652911,100.5907775419641,101.46792368619862,99.71363139772961,-69.40963251455936
2012-09-27 06:00,7271,77.743,77.756,77.585,77.605,100.29431093357395,100.63011403904387,101.50269347059357,99.7575346074942,-177.50794283728573
2012-09-28 06:00,10706,77.603,78.107,77.440,77.919,99.82571644913317,100.10985767271143,100.72808250143312,99.49163284398972,407.20075254822945
2012-09-30 06:00,223,77.919,78.096,77.890,77.976,99.78506207038073,99.98499538319484,100.5134652360793,99.45652553031039,73.15288953913958
2012-10-01 06:00,8940,77.972,78.151,77.794,77.993,99.81357301296279,99.9308912338287,100.40387327602332,99.45790919163409,26.93274508798132
2012-10-02 06:00,6626,77.995,78.215,77.976,78.155,99.7115987460816,99.72209071716462,100.19005208207057,99.25412935225867,205.1413552150735
2012-10-03 06:00,7561,78.158,78.585,78.116,78.491,99.5105171293525,99.33635703456447,99.94842851241722,98.72428555671172,426.06003224237884
2012-10-04 06:00,8102,78.494,78.718,78.302,78.48,99.66743119266064,99.38978083588175,100.10490167520452,98.67465999655899,-17.835758147114166
2012-10-05 06:00,9657,78.483,78.870,78.278,78.672,99.60112873703488,99.2517032743543,100.11273503449212,98.39067151421646,240.81648255035225
2012-10-07 06:00,139,78.672,78.694,78.607,78.663,99.7828712355238,99.37314874845865,100.29906075668251,98.44723674023476,-11.43990237950013
2012-10-08 06:00,5590,78.66,78.760,78.081,78.335,100.24663305036073,99.86455607327505,100.72589196514787,99.00322018140224,-413.17060767862046
2012-10-09 06:00,6520,78.337,78.434,78.155,78.254,100.28982544023317,100.05086001993509,100.73062137115716,99.371098668713,-105.95248733037823
2012-10-10 06:00,6452,78.252,78.371,78.126,78.184,100.30389849585603,100.17433234421367,100.78611192366202,99.56255276476529,-86.89873741245954
2012-10-11 06:00,9829,78.186,78.588,77.948,78.335,100.02451011680613,100.02706325397335,100.56306738960204,99.49105911834465,190.5712020054571
2012-10-12 06:00,6329,78.332,78.535,78.290,78.442,99.8317228015605,99.94785956502896,100.38654309280524,99.50917603725267,140.42792217739805
2012-10-14 06:00,78,78.442,78.462,78.436,78.45,99.85086042065018,99.97527087316766,100.3611959889884,99.5893457573469,10.198618087261641
2012-10-15 06:00,7753,78.446,78.862,78.330,78.648,99.69967449903375,99.74354084019942,100.16163127888649,99.32545040151236,257.5019758814958
2012-10-16 06:00,9139,78.65,78.966,78.636,78.889,99.57383158615279,99.49067677369473,100.02753392628345,98.95381962110599,303.877940241564
2012-10-17 06:00,10042,78.884,79.050,78.618,78.937,99.66580944297363,99.46374957244389,100.08929941515984,98.83819972972792,67.18726230921007
2012-10-18 06:00,11898,78.931,79.465,78.919,79.273,99.45302940471544,99.11912000302756,99.96594006131801,98.27229994473711,433.28983542587673
