Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2015-01-15 07:00,360715.0,178.738,179.586,176.338,176.406,1.012610682176343,1.0206132444474678,1.0446839744417507,0.9965425144531849,-1.30470297306672,-1
2015-01-16 07:00,295531.0,176.357,178.344,175.840,178.053,1.0014153089248705,1.007443850988189,1.0244811546980057,0.9904065472783721,0.9616856716773351,-1
2015-01-19 07:00,149516.0,177.733,178.370,176.991,177.674,1.001441966748089,1.006899715208753,1.0202809418901895,0.9935184885273167,-0.03319586120754024,-1
2015-01-20 07:00,184737.0,177.721,180.280,177.532,179.945,0.9901069771319011,0.9945077662619135,1.0081036601111677,0.9809118724126593,1.2513996657682487,1
2015-01-21 07:00,233308.0,179.954,179.954,177.062,178.621,0.9973060278466693,1.001001002121811,1.013918282875055,0.9880837213685668,-0.740744857019015,-1
2015-01-22 07:00,237447.0,178.581,179.234,177.218,177.864,1.0031900778122607,1.003750056222732,1.0152128981560056,0.9922872142894584,-0.40149847968148045,-1
2015-01-23 07:00,240672.0,177.864,178.535,176.152,176.55,1.0089538374398186,1.0094471821013877,1.0218636636805127,0.9970307005222627,-0.7387666981513926,-1
2015-01-26 07:00,189533.0,176.404,178.945,175.764,178.619,0.9983249262396495,0.9972343367726838,1.0086085410031111,0.9858601325422564,1.2556404616675378,1
2015-01-27 07:00,195701.0,178.548,179.432,177.849,179.133,0.9945537673125553,0.994574422356573,1.0062327352068068,0.9829161095063393,0.32764298675986736,-1
2015-01-28 07:00,211661.0,179.048,179.379,177.653,177.932,1.0004923229098757,1.0008300923948477,1.012373962878278,0.9892862219114171,-0.623296546177569,-1
2015-01-29 07:00,194982.0,178.005,178.955,177.706,178.226,0.9992481456128733,1.0002003074747794,1.0098773160777073,0.9905232988718514,0.12415381590404968,-1
2015-01-30 07:00,210367.0,178.276,178.574,176.135,177.116,1.006149642042503,1.0059396101989657,1.0164221853983109,0.9954570349996207,-0.6506764791671321,-1
2015-02-02 07:00,203390.0,176.562,177.737,176.120,176.87,1.0055713235709842,1.0068841522021825,1.0181884036004547,0.9955799008039101,0.1744429718738985,-1
2015-02-03 07:00,221471.0,176.803,178.403,175.500,178.29,0.9966167479948396,0.9979365079365081,1.0068480053751787,0.9890250104978375,0.8410490772215374,-1
2015-02-04 07:00,208947.0,178.378,179.294,177.600,178.019,0.9982316494306784,0.9991175099287155,1.0076704336269797,0.9905645862304513,-0.20125800266847957,-1
2015-02-05 07:00,201861.0,178.067,180.411,177.740,180.158,0.9885245173680878,0.9885284028463904,0.9999263625373778,0.9771304431554031,1.1742770979462671,1
2015-02-06 07:00,184793.0,180.167,181.808,179.584,181.645,0.9854188114178751,0.9832409369924853,0.9980943864419111,0.9683874875430595,0.8203500086031341,-1
2015-02-09 07:00,156598.0,181.28,181.631,180.164,180.506,0.9956655180437213,0.9904906208103887,1.0067265034002357,0.9742547382205418,-0.4269638128861435,-1
2015-02-10 07:00,158163.0,180.506,182.264,180.264,182.18,0.9907871336041276,0.9830618070040621,1.0026759320908372,0.9634476819172869,0.927392995246699,-1
2015-02-11 07:00,150862.0,182.206,183.972,182.008,183.536,0.989478903321419,0.9788521053090403,1.0025164128464232,0.9551877977716573,0.729943031513788,-1
2015-02-12 07:00,232911.0,183.531,184.193,181.090,183.255,0.9943761425336279,0.9830973234018173,1.0088205811088071,0.9573740656948275,-0.15038331399055768,-1
2015-02-13 07:00,164706.0,183.255,183.360,182.486,182.971,0.9973689819698202,0.9878232069562938,1.01245718347687,0.9631892304357172,-0.15497530763143808,-1
2015-02-16 07:00,138993.0,182.744,183.222,181.534,182.01,1.0042876765012911,0.9958628646777652,1.016347524641242,0.9753782047142886,-0.4016547738913501,-1
2015-02-17 07:00,147332.0,182.007,183.405,181.586,183.1,0.9993140360458767,0.992561441835063,1.0105205855046877,0.9746022981654384,0.6005263533820069,-1
2015-02-18 07:00,177084.0,183.036,184.210,182.594,183.35,0.9977485683119718,0.9941156258521954,1.0065327780845625,0.9816984736198283,0.1715509517253398,-1
2015-02-19 07:00,151508.0,183.331,184.036,183.034,183.363,0.9977956294345098,0.9957930443982702,1.0059421844961602,0.9856439043003803,0.017454767606139,-1
2015-02-20 07:00,190288.0,183.312,183.676,181.673,183.2,0.9989334061135374,0.9975278384279479,1.007225199485024,0.9878304773708716,-0.06109801867854979,-1
2015-02-23 07:00,126946.0,183.416,184.022,182.614,183.659,0.9982325941010243,0.9967515885418087,1.002415591111924,0.9910875859716934,0.1324857155319029,-1
2015-02-24 07:00,163464.0,183.626,184.901,183.545,183.89,0.9978378378378381,0.9964293871336126,1.0016670422939862,0.9911917319732391,0.14377049001774345,-1
2015-02-25 07:00,132715.0,183.814,184.679,183.537,184.56,0.9955266579973991,0.9933669267446901,1.000119257644912,0.9866145958444681,0.40584503900682717,-1
2015-02-26 07:00,149008.0,184.518,185.038,183.606,183.97,0.9993792466162961,0.9969413491330109,1.0040095231450368,0.989873175120985,-0.2969899955559901,-1
2015-02-27 07:00,148805.0,183.932,185.014,183.553,184.659,0.997230570944281,0.9941356771129488,1.0020344377380892,0.9862369164878084,0.3952547680664615,-1
2015-03-02 07:00,103422.0,184.602,184.925,184.168,184.58,0.998655325604074,0.995953516090584,1.002095650201186,0.9898113819799821,-0.01191753068763684,-1
2015-03-03 07:00,108401.0,184.608,184.727,183.661,183.91,1.0023152629003318,1.0000222935131315,1.0055846059865374,0.9944599810397258,-0.3780984572716283,-1
2015-03-04 07:00,115385.0,183.886,183.996,182.532,182.704,1.0068996847359661,1.0062697040021018,1.012946762663041,0.9995926453411624,-0.6427895543978269,-1
2015-03-05 07:00,116227.0,182.721,183.735,182.400,183.077,1.0038726874484505,1.0040633176204548,1.0110347737224439,0.9970918615184656,0.19483255892863685,-1
2015-03-06 07:00,141287.0,183.077,183.266,181.484,181.685,1.0082901725513937,1.010922200511875,1.0207800847218038,1.0010643163019461,-0.7603358149849495,-1
2015-03-09 06:00,109893.0,181.792,183.598,181.532,183.278,0.9981056100568534,1.001927672715765,1.0117839411576428,0.9920714042738872,0.8174177081499682,-1
2015-03-10 06:00,178382.0,183.278,183.928,182.360,182.572,1.000499528952961,1.0050801875424489,1.015495406955498,0.9946649681293999,-0.3852071716190644,-1
2015-03-11 06:00,186975.0,182.527,183.150,180.790,181.332,1.0058279840292943,1.0101730527430348,1.0220372778653304,0.9983088276207392,-0.654697661167933,-1
2015-03-12 06:00,170613.0,181.39,181.793,180.208,180.491,1.0076491348599097,1.0129524463823678,1.027376434580066,0.9985284581846696,-0.49561717845524705,-1
2015-03-13 06:00,148874.0,180.47,180.762,178.238,178.985,1.013110595859988,1.0183054445903288,1.0360261938869106,1.000584695293747,-0.8228514434531974,-1
2015-03-16 06:00,116733.0,179.023,180.206,178.844,179.947,1.003992286617726,1.01028691781469,1.0271368663168672,0.9934369693125129,0.5161347983220069,-1
2015-03-17 06:00,116497.0,179.955,180.142,178.550,179.0,1.005312849162011,1.0128888268156426,1.0301774921271962,0.995600161504089,-0.5306882276124656,-1
2015-03-18 06:00,181069.0,178.98,181.091,177.164,179.907,0.998660418994258,1.0062276620698472,1.0231490716852873,0.989306252454407,0.517934964800548,-1
2015-03-19 06:00,227728.0,179.911,180.141,177.734,178.158,1.0058453732080512,1.0133448961034588,1.0310172018136923,0.9956725903932255,-0.9743706610490822,-1
2015-03-20 06:00,169385.0,178.211,180.098,177.946,179.567,0.9986010792628933,1.0042140259624541,1.0214508426344653,0.9869772092904429,0.7608957920667043,-1
2015-03-23 06:00,179990.0,179.508,179.692,178.156,179.036,1.000545141759199,1.004823052347014,1.0185414543676727,0.9911046503263555,-0.2629409274238521,-1
2015-03-24 06:00,169106.0,179.007,179.220,177.520,177.832,1.006005668271177,1.008960704485132,1.020188397097875,0.9977330118723892,-0.6563989117744062,-1
2015-03-25 06:00,142234.0,177.811,178.392,177.551,177.816,1.003744319971206,1.0070741665541911,1.0169348907011349,0.9972134424072472,0.0028119745122604633,-1
2015-03-26 06:00,181462.0,177.796,177.930,176.490,177.006,1.007035919686338,1.0097137950125987,1.0202767447099297,0.9991508453152677,-0.44432945623073195,-1
2015-03-27 06:00,170428.0,176.97,177.940,176.708,177.2,1.0032618510158011,1.0076010158013546,1.0192653123091744,0.9959367192935347,0.1299655308809345,-1
2015-03-30 06:00,134443.0,177.511,178.209,176.688,177.835,0.9983287879213876,1.0028155312508789,1.0133540519571154,0.9922770105446421,0.18252389992733536,-1
2015-03-31 06:00,151327.0,177.769,178.322,177.111,178.022,0.9974935682106706,1.0012127714552135,1.0114739714389906,0.9909515714714365,0.14231952702663903,-1
2015-04-01 06:00,160415.0,178.007,178.436,176.782,177.511,1.0000214071240654,1.002745181988722,1.0111090423547695,0.9943813216226746,-0.2786407276118407,-1
2015-04-02 06:00,135425.0,177.48,177.954,176.780,177.522,1.0005407780444113,1.0023247822805064,1.0108093480172662,0.9938402165437467,0.023664638269101642,-1
2015-04-03 06:00,72596.0,177.534,178.056,177.086,177.491,1.0010434331881615,1.0013302082922515,1.0072640167010247,0.9953963998834784,-0.02422071265221194,-1
2015-04-06 06:00,76950.0,177.341,178.292,177.226,177.892,0.9988509882400557,0.9984299462595285,1.0019064230993087,0.9949534694197484,0.3107008531585971,-1
2015-04-07 06:00,132148.0,177.836,179.196,177.724,178.1,0.9977720381807972,0.997414373947221,1.0012031915286148,0.9936255563658273,0.1484513821723282,-1
2015-04-08 06:00,148611.0,178.1,179.300,177.637,178.596,0.9962160406728033,0.9950810768438264,1.0000404247986667,0.9901217288889861,0.27849522740034216,-1
2015-04-09 06:00,129107.0,178.625,179.092,177.114,177.41,1.0027495631587846,1.0019609943069727,1.0063752604499745,0.997546728163971,-0.6801959412176367,-1
2015-04-10 06:00,134129.0,177.396,177.536,175.683,175.916,1.009474976693422,1.009740444302963,1.0173243235761171,1.0021565650298088,-0.8342916412996855,-1
2015-04-13 06:00,143251.0,175.964,176.540,175.288,176.302,1.0054610838220779,1.0066601626754093,1.015399405571935,0.9979209197788834,0.1920847446068479,-1
2015-04-14 06:00,162149.0,176.307,176.622,174.881,176.496,1.0025383011513007,1.0046890581089658,1.0137294356459714,0.9956486805719601,0.10719937381954284,-1
2015-04-15 06:00,155446.0,176.46,176.968,175.704,176.836,0.9986201904589561,1.0023756474925922,1.011509301292333,0.9932419936928512,0.2130794514337554,-1
2015-04-16 06:00,168726.0,176.885,178.040,176.578,177.73,0.9939571259776065,0.9974506273561022,1.006641942227026,0.9882593124851784,0.4777115074766085,-1
2015-04-17 06:00,158082.0,177.751,178.754,177.447,177.926,0.9951215673931859,0.9965963378033568,1.0060196899004439,0.9871729857062695,0.09845232938210358,-1
2015-04-20 06:00,122313.0,178.054,178.218,177.193,177.664,0.9981222982708934,0.9979376801152741,1.0072302297126565,0.9886451305178917,-0.21903467487392297,-1
2015-04-21 06:00,121681.0,177.676,178.909,177.492,178.615,0.9951806959101979,0.99291268930381,1.0028519767181905,0.9829734018894298,0.5284900605596825,-1
2015-04-22 06:00,141475.0,178.659,180.410,178.468,180.306,0.9896964050003881,0.9845490444022941,0.9980321185982954,0.9710659702062927,0.9218679159740175,-1
2015-04-23 06:00,140287.0,180.314,180.464,179.314,180.054,0.9936630122074488,0.9873954480322572,1.0032934769252757,0.9714974191392387,-0.14419290792727738,-1
2015-04-24 06:00,153497.0,180.077,181.019,179.668,180.692,0.9932160804020099,0.9865522546653978,1.0033990463249691,0.9697054630058265,0.34152057175542083,-1
2015-04-27 06:00,128328.0,180.456,181.587,180.310,181.386,0.9935198967946808,0.9855804747885728,1.0035292058787646,0.967631743698381,0.515361085250702,-1
2015-04-28 06:00,144747.0,181.35,182.416,180.710,182.346,0.9923815164577231,0.9835998596075596,1.0028134699764653,0.9643862492386539,0.5492142266335865,-1
2015-04-29 06:00,188435.0,182.302,184.124,182.122,183.736,0.9886075673792832,0.9799141159054298,1.001346214498785,0.9584820173120746,0.7866068392008851,-1
2015-04-30 06:00,202849.0,183.75,184.154,182.582,183.272,0.9946222008817494,0.9854189401545247,1.0074464665271625,0.9633914137818869,-0.26013605442177345,-1
2015-05-01 06:00,130956.0,183.29,184.478,181.785,182.002,1.0030021648113754,0.9945346754431272,1.014767487490693,0.9743018633955615,-0.7027115500027185,-1
2015-05-04 06:00,118748.0,182.114,182.310,181.414,181.623,1.005356149826839,0.9987898008512139,1.0149492361462162,0.9826303655562117,-0.2696113423460107,-1
2015-05-05 06:00,152728.0,181.646,182.796,181.462,181.966,1.00304342569491,0.998748667333458,1.011258327649761,0.9862390070171551,0.17616682998801053,-1
2015-05-06 06:00,188047.0,181.956,182.534,181.452,182.132,1.000367865064898,0.9988409505194036,1.010212733379715,0.987469167659092,0.09672668117567772,-1
2015-05-07 06:00,201893.0,182.111,183.001,180.955,182.578,0.9971639518452386,0.9977834131165858,1.0069704236590413,0.9885964025741304,0.2564370081983038,-1
2015-05-08 06:00,105198.0,182.578,186.056,182.578,185.025,0.9872438859613565,0.9869293338738009,0.9983147040469343,0.9755439637006674,1.3402490990152167,1
2015-05-11 06:00,62346.0,184.853,187.398,184.582,187.162,0.9818905547066178,0.9787467541488124,0.9963119544622695,0.9611815538353553,1.2491006367221507,1
2015-05-12 06:00,67223.0,187.192,188.382,186.736,187.839,0.9846049010056485,0.9781435165221282,1.0007218248894665,0.9555652081547896,0.3456344288217399,-1
2015-05-13 06:00,76394.0,187.846,188.610,187.032,187.598,0.9916971396283542,0.9814587575560507,1.0072246388173922,0.9556928762947092,-0.13202304014990493,-1
2015-05-14 06:00,63768.0,187.611,188.532,187.370,188.001,0.9953404503167536,0.981870309200483,1.0101206881182696,0.9536199302826964,0.20787693685339068,-1
2015-05-15 06:00,62117.0,187.992,188.622,187.647,187.674,0.9998976949390964,0.9866033654102327,1.0148158830320124,0.9583908477884528,-0.1691561343035787,-1
2015-05-18 06:00,50972.0,187.754,188.276,187.308,187.802,0.999897764667043,0.9892210945570336,1.0154674185315564,0.9629747705825107,0.025565367448896863,-1
2015-05-19 06:00,66585.0,187.817,187.975,185.971,187.191,1.0024691358024693,0.9952412242041552,1.0180262161022098,0.9724562323061005,-0.33330316212057737,-1
2015-05-20 06:00,74938.0,187.169,188.617,187.105,188.542,0.9962872993815703,0.9915095840714536,1.0095806089374755,0.9734385592054319,0.7335616474950395,-1
2015-05-21 06:00,63088.0,188.546,190.020,187.959,189.546,0.9926403089487513,0.9899338419170017,1.001450870679639,0.9784168131543646,0.5303745505075684,-1
2015-05-22 06:00,65205.0,189.563,189.667,187.948,188.265,1.0000223089793643,0.998390566488726,1.005460782156661,0.9913203508207911,-0.6847327801311447,-1
2015-05-25 06:00,22661.0,188.018,188.612,187.810,188.056,1.0014038371548901,0.999975539201089,1.0064606216993057,0.9934904567028724,0.020210830877900474,-1
2015-05-26 06:00,74594.0,188.031,189.672,187.896,189.406,0.9966051761823806,0.9936754907447494,1.0013356165691207,0.986015364920378,0.7312623982215698,-1
2015-05-27 06:00,77804.0,189.351,190.354,189.248,189.88,0.9955266484095218,0.9923967769117337,1.0013124613909545,0.9834810924325128,0.2793753399770777,-1
2015-05-28 06:00,81571.0,189.868,190.720,189.284,189.822,0.9961216297373329,0.9936593229446533,1.003409672090881,0.9839089737984256,-0.02422735795394288,-1
2015-05-29 06:00,72258.0,189.876,190.014,188.700,189.868,0.9975688372974909,0.994574125181705,1.0044286657136359,0.984719584649774,-0.004213276032784437,-1
2015-06-01 06:00,68536.0,189.79,190.000,188.549,189.697,1.0001982108309566,0.9964696331518156,1.0059340647963653,0.9870052015072659,-0.04900152800463108,-1
2015-06-02 06:00,84981.0,189.638,190.541,189.132,190.433,0.9974111629812059,0.9943208372498462,1.0021880676996184,0.986453606800074,0.41921977662704074,-1
2015-06-03 06:00,75292.0,190.454,190.812,189.553,190.57,0.9974182715012855,0.9946701999265359,1.002819444266689,0.9865209555863831,0.06090709567663869,-1
2015-06-04 06:00,71575.0,190.588,191.698,189.834,191.1,0.9959895342752485,0.9927247514390368,1.0021886616693885,0.9832608412086853,0.2686423069658113,-1
2015-06-05 06:00,71657.0,191.106,191.962,190.770,191.791,0.9944064111454655,0.9909865426427723,1.0009770770273523,0.9809960082581922,0.3584398187393396,-1
2015-06-08 06:00,62951.0,191.656,191.867,190.688,191.078,0.999562482337056,0.9962659228168598,1.0038655946295618,0.9886662510041577,-0.3015820010852793,-1
2015-06-09 06:00,70323.0,191.097,191.370,189.534,191.31,0.9992671580157858,0.996053002979457,1.0033593334031325,0.9887466725557815,0.11146171839432008,-1
2015-06-10 06:00,106470.0,191.316,191.622,188.982,190.526,1.0033328784522846,1.0004907466697457,1.0074443715332033,0.993537121806288,-0.4129293943005248,-1
2015-06-11 06:00,71001.0,190.52,191.956,190.321,191.522,0.9985557794926955,0.9961753741084572,1.0030051836904437,0.9893455645264709,0.5259290363216361,-1
2015-06-12 06:00,65928.0,191.53,192.221,191.248,192.026,0.996179684001125,0.9946845739639422,1.0016648303055677,0.9877043176223167,0.2589672636140601,-1
2015-06-15 06:00,53627.0,191.636,192.624,191.420,192.512,0.9951545877659577,0.9936357214095743,1.0004146223887402,0.9868568204304083,0.45711661691957917,-1
2015-06-16 06:00,54426.0,192.669,193.160,192.073,193.044,0.9942085742110609,0.9922499533785042,1.000231267855094,0.9842686389019144,0.19463432103763448,-1
2015-06-17 06:00,71112.0,193.052,195.670,192.964,195.436,0.9870648191735405,0.982595325323891,0.9962209050592672,0.968969745588515,1.2349004413318767,1
2015-06-18 06:00,73318.0,195.382,195.844,194.352,195.252,0.9918157048327292,0.9856477782557923,1.0019993861444532,0.9692961703671314,-0.06653632371456708,-1
2015-06-19 06:00,47609.0,195.26,195.510,194.610,194.807,0.9969364550555168,0.9894475044531253,1.0071395306695643,0.9717554782366864,-0.2319983611594812,-1
2015-06-22 06:00,48942.0,195.205,195.578,194.628,195.222,0.9975935089282972,0.989466863365809,1.007586917454827,0.971346809276791,0.008708793319841144,-1
2015-06-23 06:00,55515.0,195.214,195.502,194.588,194.944,1.0009654054497705,0.9927420182206173,1.010417230238098,0.9750668062031366,-0.13830975237432266,-1
2015-06-24 06:00,54849.0,194.939,195.886,194.264,194.52,1.0022054287476867,0.9969591815751593,1.0115178149998112,0.9824005481505071,-0.2149390322100671,-1
2015-06-25 06:00,52024.0,194.557,194.764,193.486,194.654,1.0009010860295706,0.9978818827252457,1.0099535813592497,0.9858101840912418,0.04985685428949276,-1
2015-06-26 06:00,46025.0,194.731,195.264,193.942,195.056,0.9990935936346486,0.9973787015011072,1.0069092523941334,0.987848150608081,0.16689689879886463,-1
2015-06-29 06:00,98119.0,192.594,193.536,191.376,192.861,1.008016135973577,1.0089110810376385,1.0177897917093066,1.0000323703659701,0.1386336022929042,-1
2015-06-30 06:00,80022.0,192.833,193.026,191.721,192.418,1.0077113367772248,1.0109085428598155,1.0210955888376043,1.0007214968820264,-0.21521212655509794,-1
2015-07-01 06:00,59191.0,192.409,192.966,191.906,192.358,1.0057777685357512,1.0096237224342108,1.02123659884265,0.9980108460257718,-0.02650603661990225,-1
2015-07-02 06:00,51825.0,192.341,192.942,191.936,192.09,1.0045114269352908,1.009386225206934,1.0220863595937282,0.99668609082014,-0.13049739785069475,-1
2015-07-03 06:00,40535.0,192.127,192.536,190.912,191.175,1.0052590558388912,1.012317510134693,1.0271537403699111,0.997481279899475,-0.49550557704018605,-1
2015-07-06 06:00,66654.0,189.565,191.668,189.478,191.288,1.0030205763037936,1.0096629166492406,1.0247151964743173,0.994610636824164,0.9089230606915903,-1
2015-07-07 06:00,72008.0,191.28,191.577,188.241,189.458,1.0095841822461973,1.0165197563576094,1.034177670207759,0.9988618425074599,-0.9525303220409885,-1
2015-07-08 06:00,87406.0,189.514,189.514,185.004,185.412,1.0241224947684078,1.0337896144801844,1.0618026666342848,1.005776562326084,-2.1644838903722174,-1
2015-07-09 06:00,67072.0,185.4,187.356,185.164,186.606,1.0116920141903263,1.0228620730308777,1.052760312993365,0.9929638330683905,0.6504854368931978,-1
2015-07-10 06:00,72056.0,186.601,190.800,186.532,190.517,0.99023289260276,0.999481935995213,1.0248465880817326,0.9741172839086935,2.098595398738483,1
2015-07-13 06:00,64576.0,189.373,192.334,189.368,191.152,0.98680107976898,0.9952676404118188,1.019277522990574,0.9712577578330636,0.9394158618176807,-1
2015-07-14 06:00,78079.0,191.115,192.974,190.578,192.936,0.9812818758552061,0.986333291868806,1.01067712323152,0.961989460506092,0.9528294482379707,-1
2015-07-15 06:00,153693.0,192.944,193.772,192.678,193.588,0.9864237452734675,0.9836467136392749,1.0092831534795348,0.9580102737990149,0.33377560328385725,-1
2015-07-16 06:00,142143.0,193.502,193.943,193.047,193.808,0.9927361099645012,0.9834165772310739,1.0107121783365725,0.9561209761255755,0.15813790038344985,-1
2015-07-17 06:00,106687.0,193.761,194.379,192.899,193.619,0.9969093942226745,0.9856388061089043,1.0145207569200936,0.9567568552977153,-0.07328616181790759,-1
2015-07-20 06:00,97168.0,193.51,193.956,193.056,193.422,1.0002719442462598,0.9877459647816689,1.0177493673962141,0.9577425621671236,-0.04547568601105569,-1
2015-07-21 06:00,130835.0,193.493,193.872,192.526,192.7,1.0037747794499223,0.9931292163985468,1.0230881935990994,0.963170239197994,-0.4098339474813075,-1
2015-07-22 06:00,139274.0,192.68,193.981,192.308,193.566,0.9992612338943826,0.9928985462322927,1.0150348621415886,0.9707622303229968,0.45982976956611776,-1
2015-07-23 06:00,127887.0,193.57,193.934,191.944,192.24,1.0045224719101127,1.0026779026217225,1.0138496471785279,0.9915061580649174,-0.6870899416231772,-1
2015-07-24 06:00,113966.0,192.201,192.478,191.662,192.038,1.0039325550151534,1.004524625334569,1.0131163762044895,0.9959328744646483,-0.08480705095185899,-1
2015-07-27 06:00,140438.0,191.973,192.213,191.014,191.76,1.003654568210263,1.0062979766374633,1.013676220751054,0.9989197325238728,-0.11095310278009005,-1
2015-07-28 06:00,137399.0,191.768,193.241,191.462,192.882,0.9980049978743484,1.000416316711772,1.0077560724350851,0.9930765609884585,0.5809102665721102,-1
2015-07-29 06:00,147686.0,192.911,194.180,192.570,193.387,0.9952137423921983,0.9976999488073136,1.0048616277717926,0.9905382698428346,0.2467459087351157,-1
2015-07-30 06:00,146051.0,193.31,194.594,193.279,193.686,0.9951705337505036,0.9960967751928376,1.0030983259297948,0.9890952244558805,0.19450623351094343,-1
2015-07-31 06:00,175257.0,193.67,194.008,193.168,193.505,0.9976176326193124,0.996969587349164,1.0038659824171818,0.9900731922811461,-0.08519646821913153,-1
2015-08-03 06:00,131738.0,193.752,194.250,193.050,193.324,1.0001696633630592,0.9978523101115225,1.0046850172822008,0.9910196029408441,-0.22090094553862527,-1
2015-08-04 06:00,146574.0,193.316,193.838,193.060,193.584,0.9995516158360199,0.9969687577485741,1.004048818009132,0.9898886974880161,0.13863311883134385,-1
2015-08-05 06:00,165909.0,193.564,195.230,193.213,194.834,0.9946241415769326,0.9912232977817012,1.000163874666341,0.9822827208970613,0.6561137401582993,-1
2015-08-06 06:00,135262.0,194.785,195.260,193.133,193.492,1.0013220184813847,0.9987451677588737,1.0072580770495396,0.9902322584682076,-0.6638088148471425,-1
2015-08-07 06:00,148785.0,193.476,193.804,191.986,192.466,1.0055802063741133,1.0042916670996433,1.0122809806732098,0.996302353526077,-0.5220285720192638,-1
2015-08-10 06:00,118858.0,192.369,194.468,192.318,194.32,0.9970111156854676,0.9960271716755864,1.0025084472186467,0.9895458961325261,1.0141966741002932,1
2015-08-11 06:00,159647.0,194.247,195.006,193.987,194.839,0.995643582650291,0.9943784355288209,1.001494320381652,0.9872625506759898,0.30476661158215285,-1
2015-08-12 06:00,194153.0,194.889,195.038,193.445,193.929,0.9993822481423615,0.9993239793945206,1.0063817152683179,0.992266243520723,-0.4925880886042865,-1
2015-08-13 06:00,138648.0,193.909,194.736,193.676,194.242,0.9985440841836475,0.9979999176285251,1.0051610388608074,0.9908387963962428,0.17173003831694167,-1
2015-08-14 06:00,123106.0,194.268,194.600,193.852,194.448,0.9995248086892127,0.9974275898954988,1.0046861328899035,0.9901690469010942,0.09265550682562586,-1
2015-08-17 06:00,100092.0,194.571,195.171,193.780,193.878,1.002007447982752,1.0006457669255924,1.007615777593875,0.9936757562573095,-0.356168185392485,-1
2015-08-18 06:00,111210.0,193.855,195.280,193.543,194.83,0.9971020890006673,0.9963958322640247,1.0035946688705386,0.9891969956575107,0.5029532382450919,-1
2015-08-19 06:00,134425.0,194.825,195.042,194.027,194.118,1.000954058871408,0.9996816369424779,1.0064909639336168,0.9928723099513391,-0.362889772873088,-1
2015-08-20 06:00,150388.0,194.092,194.554,193.298,193.619,1.0028902122209082,1.0023236355936138,1.0090491127241519,0.995598158463076,-0.24369886445603792,-1
2015-08-21 06:00,199247.0,193.629,193.764,191.334,191.481,1.0109890798564873,1.0130007677001893,1.022499368749154,1.003502166651225,-1.10933796073935,-1
2015-08-24 06:00,340839.0,191.085,191.448,183.292,186.855,1.0285012442803247,1.03408471809692,1.0587734122848393,1.0093960239090005,-2.2136745427427678,-1
2015-08-25 06:00,329094.0,186.839,190.002,186.090,186.442,1.0217815728215747,1.031871574001566,1.063970607358514,0.9997725406446178,-0.21248240463714288,-1
2015-08-26 06:00,296447.0,186.442,188.094,184.162,185.424,1.0180138493398914,1.032949887824661,1.0715941034968797,0.9943056721524425,-0.5460143100803471,-1
2015-08-27 06:00,217436.0,185.457,186.842,185.441,186.412,1.0048859515481836,1.0232747891766623,1.0635803326994546,0.9829692456538699,0.5149441649546863,-1
