Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2013-06-11 06:00,231601.0,78.06,78.266,75.114,75.59,1.0249794946421475,1.0465789125545706,1.0969139017100025,0.9962439233991386,-3.1642326415577746,-1
2013-06-12 06:00,193935.0,75.586,77.508,75.373,76.742,1.003820593677516,1.0241315055640976,1.0702271790935847,0.9780358320346109,1.5293837483131876,1
2013-06-13 06:00,215885.0,76.727,77.418,74.459,77.233,0.9958851786153577,1.0123030310877472,1.0523439179574288,0.9722621442180657,0.6594810171126203,-1
2013-06-14 06:00,194375.0,77.229,77.678,75.600,75.758,1.0121096121861708,1.0267390902610944,1.069085858764233,0.9843923217579559,-1.9047249090367657,-1
2013-06-17 06:00,134147.0,75.845,76.990,75.490,75.536,1.0084171785638627,1.0231624655793263,1.0613763562141858,0.984948574944467,-0.40740984903421124,-1
2013-06-18 06:00,136893.0,75.54,76.587,75.472,76.163,1.0016202092879736,1.0094442183212322,1.0382020571469723,0.9806863794954921,0.8247286205983457,-1
2013-06-19 06:00,158240.0,76.152,76.837,75.864,76.178,0.999942240541888,1.0055974165769646,1.0282016308099386,0.9829932023439902,0.03414224183212029,-1
2013-06-20 06:00,229536.0,76.186,76.782,75.076,75.459,1.0047681522416136,1.0120330245563816,1.0336493928266584,0.9904166562861049,-0.9542435618092612,-1
2013-06-21 06:00,190611.0,75.451,76.255,75.044,75.87,0.99962040332147,1.005117964940029,1.0262599401320298,0.9839759897480281,0.5553272985116317,-1
2013-06-24 06:00,205049.0,75.826,76.498,75.316,75.763,1.0016314031915305,1.0035135884270687,1.0177985752805019,0.9892286015736358,-0.08308495766622027,-1
2013-06-25 06:00,174581.0,75.768,76.060,75.062,75.722,1.0010089538047058,1.004231267002985,1.01827715956012,0.9901853744458498,-0.06071164607750829,-1
2013-06-26 06:00,160690.0,75.728,76.670,75.300,76.144,0.995371926875393,0.9978803320025217,1.010513017398505,0.9852476466065384,0.5493344601732663,-1
2013-06-27 06:00,139671.0,76.135,77.138,75.918,76.66,0.9918053743803801,0.9904161231411428,0.9993616543203351,0.9814705919619506,0.689564589216512,-1
2013-06-28 06:00,157832.0,76.665,77.316,76.476,76.725,0.9931938742261316,0.9908374063212775,1.001565235638737,0.9801095770038178,0.07826257092543933,-1
2013-07-01 06:00,124671.0,76.588,78.064,76.582,77.938,0.9833175087890365,0.9784982935153582,0.9958109198191747,0.9611856672115419,1.7626782263540093,1
2013-07-02 06:00,128545.0,77.895,78.120,77.421,78.003,0.9883466020537661,0.9800417932643617,1.0018487751221363,0.9582348114065871,0.13864818024263956,-1
2013-07-03 06:00,175939.0,78.007,78.264,76.899,77.739,0.9958064806596422,0.9853779956006637,1.009221513866979,0.9615344773343484,-0.3435589113797488,-1
2013-07-04 06:00,132918.0,77.735,78.634,77.396,78.348,0.992375044672486,0.9814060346147955,1.0062802830763882,0.9565317861532029,0.7885765742586988,-1
2013-07-05 06:00,142599.0,78.348,78.890,77.548,77.997,1.0001025680474882,0.988549559598446,1.0131746356390752,0.963924483557817,-0.44800122530249537,-1
2013-07-08 06:00,96935.0,77.974,79.030,77.930,78.761,0.9924912075773537,0.9827668516143776,1.0072179760929538,0.9583157271358013,1.0093107959063172,1
2013-07-09 06:00,125113.0,78.755,79.752,78.442,79.423,0.9877944675975466,0.9792352341261347,1.0033247612410718,0.9551457070111975,0.8482001142784668,-1
2013-07-10 06:00,162213.0,79.41,79.610,77.836,78.126,1.0051839336456487,0.9980288252310369,1.0182288938786543,0.9778287565834195,-1.6169248205515578,-1
2013-07-11 06:00,219587.0,78.121,78.945,76.694,77.713,1.0088916912228323,1.004687761378405,1.0218773229965754,0.9874981997602348,-0.5222667400570926,-1
2013-07-12 06:00,132891.0,77.708,78.052,77.139,77.286,1.0126258313277947,1.0109644696322746,1.025665359115406,0.9962635801491434,-0.5430586297421077,-1
2013-07-15 06:00,95790.0,77.357,78.150,77.248,77.972,1.0016929154055296,1.002113579233571,1.0166574552007528,0.9875697032663888,0.7950153185878394,-1
2013-07-16 06:00,115095.0,77.968,78.484,77.852,78.214,0.995502084025877,0.9992827371058886,1.0137445976204458,0.9848208765913316,0.31551405704903945,-1
2013-07-17 06:00,135294.0,78.207,78.894,78.037,78.76,0.9902107668867438,0.9936515997968507,1.0081979090461213,0.97910529054758,0.7070978301175235,-1
2013-07-18 06:00,117194.0,78.764,79.473,78.478,79.342,0.9870535151622085,0.9876156386277125,1.004232528718576,0.970998748536849,0.733837793916006,-1
2013-07-19 06:00,128720.0,79.335,80.090,79.002,79.727,0.9884104506628865,0.9850163683570179,1.004096714720798,0.9659360219932378,0.4941072666540747,-1
2013-07-22 06:00,119186.0,79.322,79.730,78.984,79.386,0.9962184768095125,0.9900347668354618,1.0102249751543084,0.9698445585166152,0.08068379516400614,-1
2013-07-23 06:00,114527.0,79.397,79.844,79.090,79.546,0.997563673849093,0.9881980237849795,1.0086856983835826,0.9677103491863762,0.1876645213295224,-1
2013-07-24 06:00,127676.0,79.584,79.947,79.226,79.555,0.9994494374960712,0.9898824712463072,1.0110693689352572,0.9686955735573571,-0.03643948532367858,-1
2013-07-25 06:00,126743.0,79.573,80.436,79.523,80.232,0.9932346196031503,0.9846694585701463,1.0063843268283181,0.9629545903119746,0.8281703592927325,-1
2013-07-26 06:00,126430.0,80.216,80.295,79.054,79.446,1.0023538000654528,0.9971301261234042,1.0137800686407492,0.9804801836060593,-0.9599082477311212,-1
2013-07-29 06:00,115675.0,79.206,79.419,78.329,78.692,1.0101941747572813,1.007599247699893,1.0216276841629424,0.9935708112368438,-0.6489407368128803,-1
2013-07-30 06:00,113374.0,78.698,78.803,78.036,78.289,1.0121830653093025,1.0128817586123207,1.0266158567981563,0.999147660426485,-0.5197082517980023,-1
2013-07-31 06:00,154929.0,78.293,78.466,77.875,78.152,1.0103669771726886,1.013879363292046,1.0298129974078958,0.9979457291761961,-0.18009272859643305,-1
2013-08-01 06:00,129217.0,78.152,78.703,77.563,78.55,1.000964990451941,1.0077339274347545,1.0243802366529116,0.9910876182165976,0.5092639983621611,-1
2013-08-02 06:00,129334.0,78.555,78.724,77.204,77.556,1.008920006189076,1.0178503275052864,1.037897731976394,0.9978029230341787,-1.271720450639691,-1
2013-08-05 06:00,112824.0,76.724,77.038,76.378,76.906,1.012802642186565,1.0232283566951859,1.0483998286813574,0.9980568847090145,0.2372139095980425,-1
2013-08-06 06:00,113738.0,76.904,77.556,76.651,77.214,1.0059781904835907,1.0161266091641408,1.0423911683958738,0.9898620499324079,0.4030999687922634,-1
2013-08-07 06:00,142412.0,77.205,77.365,76.371,76.793,1.0079538499602825,1.0181006081283446,1.0455328541880469,0.9906683620686422,-0.5336441940288736,-1
2013-08-08 06:00,136714.0,76.792,77.572,76.542,77.416,0.9969127828872582,1.00627002170094,1.0274027910803043,0.9851372523215757,0.8125846442337681,-1
2013-08-09 06:00,103780.0,77.414,77.632,76.987,77.333,0.9974060233018245,1.0046176923176389,1.0213426884255805,0.9878926962096971,-0.1046322370630675,-1
2013-08-12 06:00,93405.0,77.367,77.810,77.041,77.64,0.9953529108706849,0.9992903142709938,1.0135637423367112,0.9850168862052764,0.3528636240257424,-1
2013-08-13 06:00,120675.0,77.644,78.500,77.512,78.216,0.9905850465377926,0.9918379871126108,1.005778338786816,0.9778976354384056,0.7366956880119372,-1
2013-08-14 06:00,98152.0,78.206,78.966,78.118,78.793,0.9884075996598679,0.9853882959146111,1.0015984111569907,0.9691781806722315,0.7505817967930891,-1
2013-08-15 06:00,146479.0,78.789,79.404,78.376,78.601,0.9938372285339878,0.9878602053408985,1.0042980601550537,0.9714223505267431,-0.23861198898323674,-1
2013-08-16 06:00,116393.0,78.608,79.320,78.343,79.031,0.9927269046323591,0.9843517100884456,1.0037299132691786,0.9649735069077127,0.538113169143092,-1
2013-08-19 06:00,103989.0,79.204,79.896,78.630,78.71,0.999494346334646,0.9906581120569173,1.0096518757950006,0.971664348318834,-0.6237058734407351,-1
2013-08-20 06:00,124452.0,78.705,78.871,77.234,77.611,1.012088492610583,1.0051977168184918,1.0236466371131707,0.9867487965238126,-1.3900006352836467,-1
2013-08-21 06:00,134023.0,77.615,77.643,76.637,76.637,1.0193248691885117,1.0177694847136496,1.0371734613069168,0.9983655081203823,-1.2600657089480054,-1
2013-08-22 06:00,131455.0,76.643,77.441,76.434,77.298,1.0072369272167452,1.0089135553313147,1.0284109698037245,0.9894161408589048,0.8546116409848272,-1
2013-08-23 06:00,113901.0,77.296,77.674,76.790,77.045,1.0053890583425267,1.0118528132909335,1.0321768125473785,0.9915288140344881,-0.3247257296626019,-1
2013-08-26 06:00,77900.0,76.969,77.595,76.742,77.349,0.9979185251263749,1.0074997737527307,1.028171042750995,0.9868285047544666,0.49370525796100984,-1
2013-08-27 06:00,113723.0,77.358,77.416,75.434,75.657,1.0150706477920084,1.026649219503813,1.0541423509471521,0.999156088060474,-2.1988676025750507,-1
2013-08-28 06:00,113015.0,75.662,76.266,75.114,76.146,1.0072623644052214,1.0165799910697866,1.044369438250623,0.9887905438889504,0.6396870291559761,-1
2013-08-29 06:00,101229.0,76.16,76.754,76.066,76.413,1.001426458848625,1.0101645008048366,1.036707706169913,0.9836212954397601,0.33219537815126066,-1
2013-08-30 06:00,93997.0,76.409,76.525,75.752,75.867,1.0055280952192651,1.0132640014762673,1.0363099829720406,0.9902180199804939,-0.709340522713295,-1
2013-09-02 06:00,90423.0,76.43,77.761,76.104,77.578,0.9839413235711153,0.9894570625692847,1.007013391173085,0.9719007339654843,1.5020279994766401,1
2013-09-03 06:00,128093.0,77.573,78.166,77.221,77.668,0.9879796055003346,0.9883838904053145,1.0061077965538323,0.9706599842567967,0.12246529075839929,-1
2013-09-04 06:00,102684.0,77.662,79.027,77.574,78.859,0.9799388782510556,0.9762741094865517,0.9998053620359134,0.9527428569371899,1.5412943266977266,1
2013-09-05 06:00,108448.0,78.856,79.166,78.372,78.93,0.9854351957430633,0.9774635753199034,1.0052412178506513,0.9496859327891554,0.09384193973827265,-1
2013-09-06 06:00,114546.0,78.93,79.490,78.777,79.288,0.9896150741600241,0.975879073756432,1.0078545995358021,0.9439035479770617,0.4535664512859367,-1
2013-09-09 06:00,91551.0,79.81,79.988,79.273,79.843,0.9884097541425043,0.9722192302393443,1.0089783097924823,0.9354601506862064,0.04134820197970336,-1
2013-09-10 06:00,95482.0,79.843,81.113,79.790,80.982,0.9826924501741126,0.9651206440937489,1.0050171989925984,0.9252240891948992,1.426549603597054,1
2013-09-11 06:00,93326.0,80.986,81.024,80.534,80.726,0.99043430864901,0.9738547679805759,1.0142247337066348,0.9334848022545169,-0.3210431432593351,-1
2013-09-12 06:00,110297.0,80.735,81.387,80.612,80.998,0.9922146225832734,0.9762450924714186,1.0155007884837206,0.9369893964591166,0.3257571065832727,-1
2013-09-13 06:00,89054.0,80.997,81.297,80.667,80.797,0.9984182581036422,0.9847754248301296,1.0156225034571194,0.9539283462031397,-0.24692272553304795,-1
2013-09-16 06:00,89013.0,81.061,81.289,80.820,80.95,0.9992662137121677,0.9870796788140825,1.0145359844598008,0.9596233731683643,-0.13693391396603077,-1
2013-09-17 06:00,75838.0,80.954,81.882,80.912,81.654,0.9922967643961101,0.9834509025889728,1.0064578473873413,0.9604439577906043,0.8646885885811731,-1
2013-09-18 06:00,111630.0,81.646,82.170,81.186,81.956,0.9916418566059835,0.9836058372785395,1.0061216966842872,0.9610899778727917,0.3796879210249152,-1
2013-09-19 06:00,121630.0,81.954,83.680,81.758,83.279,0.9813662507955185,0.9732021277873171,0.9982773112443715,0.9481269443302627,1.6167606218122397,1
2013-09-20 06:00,83357.0,83.278,83.502,83.026,83.136,0.9886811970746726,0.9795046670515778,1.0043761817945582,0.9546331523085972,-0.17051322077860914,-1
2013-09-23 06:00,73429.0,82.87,83.108,82.582,82.77,0.9974507671861784,0.987372236317506,1.0104183564437639,0.9643261161912483,-0.12067093037288347,-1
2013-09-24 06:00,87371.0,82.769,82.835,81.340,81.781,1.0098237977036228,1.000289798363923,1.0228157678282694,0.9777638288995762,-1.1936836255119665,-1
2013-09-25 06:00,82949.0,81.785,81.810,80.932,81.116,1.0160313624932193,1.008971103111593,1.0307184113987706,0.9872237948244156,-0.8179984104664633,-1
2013-09-26 06:00,92147.0,81.116,82.176,81.040,82.072,1.0012549956136074,0.9985269032069398,1.0189172173211247,0.9781365890927549,1.1785591005473681,1
2013-09-27 06:00,89357.0,82.072,82.128,81.016,81.298,1.0062658367979531,1.0086496592782106,1.027817463592902,0.9894818549635193,-0.9430743737206365,-1
2013-09-28 06:00,12.0,81.271,81.477,81.235,81.282,1.002802588518983,1.0092566619915846,1.027458198024686,0.9910551259584832,0.013534963271026173,-1
2013-09-30 06:00,107290.0,80.85,81.920,80.686,81.715,0.997327296090069,1.003983356788839,1.0220170680387362,0.9859496455389418,1.0698824984539383,1
2013-10-01 06:00,124939.0,81.694,81.948,80.848,81.104,1.004811106727165,1.0104963996843557,1.0299544877937346,0.9910383115749767,-0.7222072612431799,-1
2013-10-02 06:00,117878.0,81.105,81.176,79.888,81.094,1.0025229980023183,1.0079266036944778,1.0249035612956765,0.9909496460932791,-0.013562665680303175,-1
2013-10-03 06:00,110272.0,81.091,81.510,80.351,80.661,1.006325237723311,1.0102689031874137,1.0245675092447508,0.9959702971300767,-0.530268463824583,-1
2013-10-04 06:00,92896.0,80.663,81.170,80.468,81.066,1.000764808921126,1.0031196802605282,1.0129080172892184,0.9933313432318381,0.4996094863816196,-1
2013-10-07 06:00,76049.0,80.881,80.974,80.092,80.318,1.0066062401952238,1.010640205184392,1.0221818699472918,0.999098540421492,-0.696084370865843,-1
2013-10-08 06:00,98059.0,80.316,80.970,80.046,80.307,1.0047592364301992,1.0097712528173135,1.0230173896419033,0.9965251159927236,-0.011205737337517233,-1
2013-10-09 06:00,101086.0,80.306,80.982,80.245,80.836,0.9975456479786233,1.0016341728932654,1.0120742884082383,0.9911940573782924,0.6599755933554169,-1
2013-10-10 06:00,100608.0,80.836,81.514,80.417,81.302,0.99340483628939,0.9958980098890554,1.0062860176332589,0.9855100021448521,0.5764758276015738,-1
2013-10-11 06:00,93885.0,81.302,82.204,81.030,82.039,0.986852594497739,0.9878740598983409,1.0007130971870417,0.97503502260964,0.9064967651472223,-1
2013-10-14 06:00,61558.0,81.626,82.598,81.613,82.376,0.987811984073031,0.9846350878896764,1.0000930337730045,0.9691771420063482,0.9188248842280646,-1
2013-10-15 06:00,93195.0,82.378,82.833,82.067,82.238,0.9941657141467448,0.9876662856586976,1.0051978916190591,0.9701346796983362,-0.16994828716404936,-1
2013-10-16 06:00,100661.0,82.228,83.348,82.183,83.214,0.9882207320883506,0.9786297978705503,1.0010369680658184,0.9562226276752821,1.1991049277618382,1
2013-10-17 06:00,114117.0,83.219,83.480,82.682,83.083,0.9940661747890662,0.983087996341008,1.007421962911546,0.95875402977047,-0.16342421802712806,-1
2013-10-18 06:00,82376.0,83.079,83.255,82.820,83.07,0.9967039845913084,0.9856542674852531,1.011338480780027,0.9599700541904793,-0.010833062506771076,-1
2013-10-21 06:00,71770.0,83.11,83.322,82.853,82.996,0.9990867029736371,0.9897597474577084,1.0132199672754154,0.9662995276400014,-0.13716760919264145,-1
2013-10-22 06:00,77475.0,82.992,83.979,82.780,83.55,0.9956026331537999,0.9870783961699576,1.0071275834401587,0.9670292088997565,0.6723539618276373,-1
2013-10-23 06:00,115032.0,83.552,83.603,81.360,81.727,1.0141715712065777,1.0101863521235326,1.0271708034516678,0.9932019007953975,-2.1842684795097695,-1
2013-10-24 06:00,100369.0,81.726,82.378,80.996,81.276,1.0153526256213397,1.0157598799153498,1.03295517931653,0.9985645805141693,-0.5506203656119263,-1
2013-10-25 06:00,94545.0,81.277,81.354,80.536,80.65,1.0172324860508366,1.021921884686918,1.044182725959425,0.9996610434144112,-0.7714359535908011,-1
2013-10-28 06:00,67242.0,80.976,81.355,80.734,81.092,1.0069920584028016,1.0147684111872928,1.038995967904304,0.9905408544702817,0.14325232167555776,-1
2013-10-29 06:00,96309.0,81.092,81.189,80.481,81.062,1.0012262219042214,1.0136932224716877,1.039588477331473,0.9877979676119023,-0.0369950180042435,-1
2013-10-30 06:00,95561.0,81.061,81.613,80.624,81.42,0.9960697617293047,1.0070326701056245,1.0318090430390343,0.9822562971722144,0.44287635237659867,-1
2013-10-31 06:00,100249.0,81.414,81.640,80.935,81.248,0.9981094919259548,1.006906016148089,1.0305199305965715,0.9832921016996066,-0.20389613579973567,-1
2013-11-01 06:00,88180.0,81.248,81.642,80.793,81.576,0.9963665784054133,1.001026037069726,1.0221785071589156,0.9798735669805364,0.4037022449783241,-1
2013-11-04 07:00,58011.0,81.604,82.020,81.422,81.683,0.9965084534113583,0.998107317312047,1.016242871225215,0.979971763398879,0.09680897995197262,-1
2013-11-05 07:00,83293.0,81.684,82.448,81.257,82.392,0.991161763277988,0.9881129235848135,0.9989983762549699,0.9772274709146572,0.8667548112237383,-1
2013-11-06 07:00,73949.0,82.397,83.040,82.240,82.647,0.9910728762084524,0.9861773567098618,1.000186255855015,0.9721684575647087,0.3034091047004138,-1
2013-11-07 07:00,112449.0,82.648,83.038,81.244,81.631,1.0043463880143568,0.9988864524506618,1.0129658856966681,0.9848070192046553,-1.2305197947923676,-1
2013-11-08 07:00,109219.0,81.639,82.319,81.516,81.761,1.0032020156309238,0.9986570614351581,1.010728819450694,0.9865853034196224,0.14943838116586422,-1
2013-11-11 07:00,57145.0,81.969,82.074,81.629,81.832,1.002695766937139,0.9986948870857362,1.0098965580325179,0.9874932161389546,-0.16713635642743044,-1
2013-11-12 07:00,90152.0,81.834,82.135,81.460,81.911,1.000554260111584,0.9987681752145616,1.0086055751158565,0.9889307753132669,0.09409291981327832,-1
2013-11-13 07:00,78742.0,81.912,82.282,81.647,82.262,0.9953490068318296,0.9955301354209717,1.0052684869548993,0.985791783887044,0.42728782107626995,-1
2013-11-14 07:00,103276.0,82.262,82.904,82.104,82.749,0.9921932591330407,0.9914850934754496,1.001426644015786,0.981543542935113,0.5920108920279045,-1
2013-11-15 07:00,70564.0,82.75,83.614,82.734,83.539,0.9870671183519072,0.9844587557907082,0.99825543332862,0.9706620782527965,0.9534743202416935,-1
2013-11-18 07:00,72198.0,83.778,84.190,83.173,83.345,0.9929953806467093,0.9887443757873895,1.0038321666853809,0.9736565848893981,-0.5168421303922353,-1
2013-11-19 07:00,81402.0,83.346,83.864,82.848,83.818,0.9919420649502493,0.9848660192321455,1.0029452831630408,0.9667867553012502,0.5663139202841099,-1
2013-11-20 07:00,101077.0,83.82,84.034,82.488,82.75,1.0059238670694863,0.9977015105740177,1.0160613138517902,0.9793417072962451,-1.276544977332371,-1
2013-11-21 07:00,104894.0,82.752,83.194,82.586,82.999,1.003508476005735,0.9963565826094286,1.0132475899415536,0.9794655752773037,0.298482211910286,-1
2013-11-22 07:00,92963.0,82.998,83.405,82.162,82.981,1.0023812680011086,0.9980429254889671,1.0132295388707198,0.9828563121072146,-0.02048242126317516,-1
2013-11-25 07:00,82415.0,82.832,83.688,82.830,83.472,0.9967893425340232,0.9941369561050408,1.007594903820711,0.9806790083893707,0.7726482518833309,-1
2013-11-26 07:00,82560.0,83.472,83.845,82.824,82.996,1.00052532652176,1.0011458383536553,1.011619223555881,0.9906724531514296,-0.5702511021659947,-1
2013-11-27 07:00,84925.0,82.994,83.556,82.838,83.25,0.9986738738738735,0.9992780780780777,1.0073510542182036,0.9912051019379516,0.3084560329662388,-1
2013-11-28 07:00,70295.0,83.251,83.560,82.945,83.077,1.000941295424726,1.001753794672412,1.0091222169845715,0.9943853723602524,-0.2090064984204473,-1
2013-11-29 07:00,80909.0,83.079,83.610,82.808,83.218,0.9998149438823328,0.9996707443101247,1.006579963983804,0.9927615246364454,0.16731063204902563,-1
2013-12-02 07:00,81190.0,83.6,84.506,83.467,84.26,0.9893211488250649,0.9883942558746731,0.9986380478504393,0.9781504638989068,0.7894736842105393,-1
2013-12-03 07:00,96805.0,84.259,84.872,84.203,84.498,0.9900897062652367,0.9864150630784156,0.9993954533008397,0.9734346728559916,0.28364922441520113,-1
2013-12-04 07:00,116196.0,84.497,84.532,83.236,83.918,0.9985247503515333,0.9946245144069206,1.0073108289595059,0.9819381998543353,-0.6852314283347262,-1
2013-12-05 07:00,103743.0,83.914,84.136,83.231,83.668,1.002921068986948,0.9983960414973461,1.0106087210365395,0.9861833619581526,-0.2931572800724493,-1
2013-12-06 07:00,104090.0,83.667,85.350,83.444,85.239,0.9891786623493936,0.9826440948392163,0.998734102649384,0.9665540870290487,1.8788769765857538,1
2013-12-09 07:00,79126.0,85.384,85.750,85.124,85.535,0.9887367744198278,0.9816554626760972,1.0016964290666033,0.9616144962855908,0.1768481214278978,-1
2013-12-10 07:00,81939.0,85.537,85.701,85.232,85.486,0.99161500128676,0.9851308986266754,1.0061820732967601,0.9640797239565906,-0.059623320902068025,-1
2013-12-11 07:00,95966.0,85.486,85.512,84.061,84.584,1.0037643053059677,0.9972134209779623,1.0171700737600142,0.9772567681959102,-1.0551435322742917,-1
2013-12-12 07:00,100732.0,84.582,85.505,84.526,85.283,0.9993246016204866,0.991626701687323,1.0096312947267982,0.9736221086478478,0.8287815374429639,-1
2013-12-13 07:00,92328.0,85.284,85.564,84.758,85.354,0.9987627996344631,0.9933043559762869,1.0085431376412097,0.9780655743113639,0.08207870174944089,-1
2013-12-16 07:00,74376.0,85.375,85.376,84.856,85.077,1.000937973835466,0.9974987364387553,1.0123227755600843,0.9826746973174263,-0.3490483162518323,-1
2013-12-17 07:00,64415.0,85.077,85.407,84.558,84.92,1.0014554875176631,0.9998398492699008,1.0144107794448314,0.9852689190949703,-0.18453871199031052,-1
2013-12-18 07:00,115583.0,84.918,86.166,84.378,85.898,0.9931127616475351,0.9907611353000066,1.0044211213814564,0.9771011492185568,1.1540544996349298,1
2013-12-19 07:00,94765.0,85.897,85.940,84.892,85.372,0.9994400974558398,0.998861453403926,1.0068402582680676,0.9908826485397844,-0.6111971314481363,-1
2013-12-20 07:00,90111.0,85.371,85.814,85.152,85.286,1.0002884412447526,0.9999237858499631,1.0079058939686512,0.9919416777312751,-0.09956542619858472,-1
2013-12-23 07:00,50063.0,85.386,85.499,85.110,85.358,1.0001030951990437,0.998872982028632,1.0066311416661153,0.9911148223911485,-0.032792261026387916,-1
2013-12-24 07:00,39905.0,85.363,85.498,85.166,85.393,1.0008010024240857,0.9983546660733311,1.0059887470611835,0.9907205850854789,0.035144031957641056,-1
2013-12-26 07:00,57645.0,85.415,85.690,85.330,85.558,0.998076158862993,0.9975677318310382,1.0033600412535226,0.9917754224085539,0.1674179008370903,-1
2013-12-27 07:00,73956.0,85.558,85.970,85.418,85.672,0.9974484078812208,0.9966943692221494,1.002862605232074,0.9905261332122247,0.13324294630541866,-1
2013-12-30 07:00,56479.0,85.825,86.362,85.533,86.24,0.9930913729128008,0.9911572356215211,0.9996559614967095,0.9826585097463326,0.4835420914651815,-1
2013-12-31 07:00,40308.0,86.246,86.710,86.122,86.708,0.9908451353969638,0.9876885639156707,0.9990612718686357,0.9763158559627058,0.5356770169051357,-1
2014-01-02 07:00,92802.0,86.252,86.692,85.566,85.788,1.0023919429290802,0.9992924418333565,1.0093423334400937,0.9892425502266194,-0.5379585400918224,-1
2014-01-03 07:00,84094.0,85.792,86.830,85.368,86.748,0.9940425139484476,0.989213584174851,1.0014105500868344,0.9770166182628677,1.114323013800824,1
2014-01-06 07:00,93817.0,86.753,86.786,86.036,86.416,0.9995834104795401,0.9942221347898537,1.0065999606771012,0.9818443089026061,-0.38845918873122925,-1
2014-01-07 07:00,94781.0,86.416,86.724,86.206,86.646,0.9978671837130385,0.9931525979271979,1.0053873124177042,0.9809178834366915,0.26615441584892147,-1
2014-01-08 07:00,95763.0,86.644,87.223,86.514,86.653,0.9976596309418018,0.9945668355394504,1.0061520862263322,0.9829815848525684,0.010387332071465237,-1
2014-01-09 07:00,84370.0,86.654,86.838,86.234,86.512,1.000959404475679,0.997481274274089,1.0075057098524722,0.9874568386957058,-0.16387010409213182,-1
2014-01-10 07:00,102237.0,86.51,86.582,85.958,86.484,1.0006729568475088,0.9988749364044216,1.0071767218799241,0.9905731509289191,-0.030054328979320838,-1
2014-01-13 07:00,101388.0,86.23,86.608,85.943,86.28,1.002723690310616,1.001941353732035,1.0082994074615792,0.9955833000024908,0.05798446016467256,-1
2014-01-14 07:00,97653.0,86.28,87.378,86.254,87.358,0.9919801277501766,0.9908571624808258,0.999463993546563,0.9822503314150884,1.2494204914232765,1
2014-01-15 07:00,86500.0,87.356,87.459,86.971,87.184,0.9951780143145523,0.99338066617728,1.0030011760079063,0.9837601563466539,-0.1968954622464365,-1
2014-01-16 07:00,92431.0,87.186,87.366,86.639,87.186,0.99670130525543,0.994961347005253,1.0030002856005393,0.9869224084099666,0.0,-1
2014-01-17 07:00,75976.0,87.184,87.208,86.022,86.13,1.0080993846511082,1.0064425867874143,1.0156440177522135,0.997241155822615,-1.2089374197100409,-1
2014-01-20 07:00,70684.0,86.012,86.743,85.532,86.732,1.0021445371950366,0.9998212885670799,1.008722816012282,0.9909197611218775,0.8370924987211074,-1
2014-01-21 07:00,81628.0,86.722,87.216,86.437,86.738,1.000645622449214,0.9998581936406188,1.0087430995042908,0.9909732877769468,0.018449759000029223,-1
2014-01-22 07:00,81893.0,86.738,87.084,86.490,86.842,0.9986596347389503,0.9988784228829366,1.0077666281601025,0.9899902176057708,0.11990131199704768,-1
2014-01-23 07:00,121731.0,86.844,86.938,85.388,85.728,1.008235349010824,1.010943915640164,1.0223905589133346,0.9994972723669933,-1.2850628713555337,-1
2014-01-24 07:00,142022.0,85.73,85.892,83.941,84.114,1.0227881208835616,1.0275245500154548,1.0492208247009975,1.005828275329912,-1.8849877522454213,-1
2014-01-27 07:00,126906.0,84.127,84.996,83.710,84.43,1.0135070472580825,1.021487622882861,1.0473918958481174,0.9955833499176049,0.36016974336421304,-1
2014-01-28 07:00,95329.0,84.432,85.653,84.334,85.008,1.002545642763033,1.0117777150385845,1.0372196151542743,0.9863358149228948,0.6822057987492816,-1
2014-01-29 07:00,143642.0,85.011,85.736,83.458,84.016,1.0076556846314977,1.0199533422205294,1.0473889932516003,0.9925176911894583,-1.1704367670066114,-1
2014-01-30 07:00,115293.0,84.014,84.140,83.190,83.886,1.0048255966430624,1.0176000762940178,1.045019472983828,0.9901806796042077,-0.15235555978765458,-1
2014-01-31 07:00,122200.0,83.886,84.090,82.435,82.482,1.017972406100724,1.0304987754904098,1.0644480824329174,0.9965494685479022,-1.6737000214576883,-1
2014-02-03 07:00,119093.0,82.642,83.154,81.499,81.642,1.0216163249307944,1.034866857744788,1.073804293864262,0.9959294216253141,-1.2100384792236394,-1
2014-02-04 07:00,131212.0,81.644,83.939,81.429,83.782,0.9925950681530629,1.004905588312525,1.0385209003584641,0.971290276266586,2.6186860026456213,1
2014-02-05 07:00,117372.0,83.785,83.902,82.892,83.342,0.9962179933286925,1.0060113748170187,1.032638530174152,0.9793842194598854,-0.528734260309122,-1
2014-02-06 07:00,94118.0,83.339,84.473,83.206,84.211,0.9867095747586407,0.9938285972141405,1.0159348015283438,0.9717223928999371,1.0463288496382246,1
2014-02-07 07:00,99032.0,84.21,84.942,83.729,84.898,0.9844165940304825,0.9867099342740697,1.010125529840736,0.9632943387074037,0.8170051062819171,-1
2014-02-10 07:00,64425.0,84.95,85.013,84.308,84.555,0.9953001005262836,0.9908603867305302,1.0145831555811935,0.9671376178798669,-0.4649793996468464,-1
2014-02-11 07:00,74960.0,84.56,85.642,84.442,85.404,0.9892042527282084,0.9814739356470421,1.0062250485158737,0.9567228227782106,0.9981078524124812,-1
