Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2012-07-17 06:00,34116.0,123.316,123.878,122.968,123.754,0.9974934143542833,0.9965487984226774,1.002362905265098,0.9907346915802567,0.35518505303448245,-1
2012-07-18 06:00,29396.0,123.758,123.920,123.117,123.353,1.0007717688260518,0.9998751550428447,1.005692348193332,0.9940579618923576,-0.3272515716155733,-1
2012-07-19 06:00,33695.0,123.357,123.684,122.932,123.577,0.9993558671921148,0.998101588483294,1.003954174487909,0.9922490024786791,0.17834415558095515,-1
2012-07-20 06:00,33147.0,123.572,123.802,122.490,122.622,1.0057346968733176,1.0053416189590776,1.0122219777275132,0.998461260190642,-0.768782572103715,-1
2012-07-22 06:00,985.0,122.622,122.622,122.324,122.572,1.0049244525666545,1.0048795809809745,1.0122308232614365,0.9975283387005124,-0.04077571724486402,-1
2012-07-23 06:00,39217.0,122.577,122.599,121.142,121.568,1.0096275335614635,1.0125287904711768,1.02276931480057,1.0022882661417833,-0.823156057009064,-1
2012-07-24 06:00,35752.0,121.572,121.708,120.968,121.218,1.0090201125245424,1.0137091851045226,1.0273936174306373,1.0000247527784079,-0.2911854703385642,-1
2012-07-25 06:00,39010.0,121.224,121.704,120.925,121.142,1.005633058724472,1.0125381783361678,1.0283875490628587,0.9966888076094771,-0.0676433709496534,-1
2012-07-26 06:00,45128.0,121.159,123.001,120.838,122.687,0.9930750609274003,0.9991384580273381,1.0141481101569827,0.9841288058976934,1.261152700170843,1
2012-07-27 06:00,41607.0,122.68,123.778,122.464,123.515,0.9879447840343274,0.9925984698214796,1.007788273541468,0.9774086661014911,0.6806325399413056,-1
2012-07-29 06:00,624.0,123.515,123.662,123.403,123.464,0.9914242208255035,0.9927736020216423,1.0074485999465763,0.9780986040967086,-0.041290531514392534,-1
2012-07-30 06:00,30487.0,123.47,123.637,122.504,122.82,0.9992313955381856,0.9975451880801177,1.0117690265200099,0.9833213496402254,-0.5264436705272582,-1
2012-07-31 06:00,33130.0,122.815,123.046,122.234,122.475,1.0042229026331901,0.9994553990610331,1.012508881442533,0.9864019166795333,-0.27683914831250533,-1
2012-08-01 06:00,34495.0,122.481,122.686,121.790,121.859,1.0079403244733665,1.0038815352169312,1.017202562269512,0.9905605081643506,-0.5078338681101557,-1
2012-08-02 06:00,45239.0,121.854,122.624,121.160,121.393,1.0083134941882972,1.0067639814486833,1.0208143024067287,0.9927136604906377,-0.37832159797790677,-1
2012-08-03 06:00,40512.0,121.386,123.054,121.094,122.725,0.996165410470564,0.9967797922183745,1.0103974285060697,0.9831621559306792,1.1030926136457242,1
2012-08-04 06:00,1.0,122.725,122.725,122.725,122.725,0.996010592788755,0.9980077408840903,1.0102848850197863,0.9857305967483944,0.0,-1
2012-08-05 06:00,972.0,122.725,122.874,122.473,122.733,0.9963660955081352,0.9992389984763671,1.0091438192679831,0.9893341776847512,0.006518639234067857,-1
2012-08-06 06:00,31582.0,122.728,123.188,121.746,122.088,1.0020051110674264,1.0040274228425397,1.0143369701729434,0.993717875512136,-0.5214783912391635,-1
2012-08-07 06:00,32852.0,122.092,123.262,121.792,122.789,0.9985585027974814,0.9977041917435598,1.0067392470687746,0.988669136418345,0.5708809750024594,-1
2012-08-08 06:00,33464.0,122.783,122.978,121.912,122.799,0.998597708450394,0.9970814094577315,1.0047245364913606,0.9894382824241023,0.013031119943318981,-1
2012-08-09 06:00,35054.0,122.795,123.206,122.408,122.862,0.998308671517637,0.9966043202943139,1.004301337224963,0.9889073033636647,0.054562482185751104,-1
2012-08-10 06:00,31387.0,122.866,122.956,121.800,122.803,0.9989023069468981,0.9973502276003028,1.0052492595819043,0.9894511956187014,-0.051275373170773346,-1
2012-08-12 06:00,233.0,122.803,122.803,122.474,122.574,1.001561505702677,0.9997968574085858,1.0069611128362947,0.9926326019808769,-0.1864775290505926,-1
2012-08-13 06:00,23718.0,122.583,123.094,122.410,122.835,0.9995082834696947,0.9988464199943013,1.0023578640264854,0.9953349759621173,0.20557499816450517,-1
2012-08-14 06:00,27166.0,122.839,123.933,122.782,123.432,0.995699656491023,0.9945881132931493,0.999607979589839,0.9895682469964595,0.48274570779638676,-1
2012-08-15 06:00,28063.0,123.436,124.046,123.312,123.889,0.9936846693411034,0.9918588413822051,0.9992362761788833,0.984481406585527,0.3669918014193499,-1
2012-08-16 06:00,31991.0,123.885,124.936,123.760,124.832,0.9894289925660085,0.9860476480389646,0.9978589499902616,0.9742363460876677,0.7644186140372027,-1
2012-08-17 06:00,28917.0,124.827,124.974,124.524,124.898,0.9926275841086323,0.9877764255632598,1.0010859834580332,0.9744668676684863,0.05687872014868414,-1
2012-08-18 06:00,1.0,124.898,124.898,124.898,124.898,0.9959310797610846,0.9894650034428095,1.0041895068077713,0.9747405000778477,0.0,-1
2012-08-19 06:00,279.0,124.898,125.000,124.824,124.972,0.9978059085235088,0.9906178984092437,1.0060522856903988,0.9751835111280887,0.059248346650865556,-1
2012-08-20 06:00,24800.0,124.964,125.018,124.592,124.792,1.0006923520738504,0.9935933393166227,1.008827083843624,0.9783595947896216,-0.13763964021637995,-1
2012-08-21 06:00,29342.0,124.796,125.516,124.632,125.159,0.9982805870932169,0.9925622608042569,1.0072302704864622,0.9778942511220517,0.29087470752267663,-1
2012-08-22 06:00,34551.0,125.166,125.520,124.082,124.799,1.0010016105898278,0.99720831096403,1.0091154990683566,0.9853011228597034,-0.2932106163015437,-1
2012-08-23 06:00,30858.0,124.795,124.998,124.328,124.496,1.0027920575761464,1.0009695090605322,1.0092183189410209,0.9927206991800434,-0.23959293240915627,-1
2012-08-24 06:00,27867.0,124.492,124.818,124.126,124.351,1.002962581724312,1.0028757307942837,1.0084915243924526,0.9972599371961149,-0.11326028981782392,-1
2012-08-26 06:00,282.0,124.351,124.525,124.335,124.51,1.0012288169624923,1.0020938077262869,1.0058550607410985,0.9983325547114753,0.1278638692089376,-1
2012-08-27 06:00,16301.0,124.515,124.644,124.228,124.372,1.0010741967645445,1.0028358472968193,1.0070364072572462,0.9986352873363924,-0.11484560093161522,-1
2012-08-28 06:00,24585.0,124.368,124.408,123.704,124.194,1.001534695717989,1.0037062982108638,1.0084953588351833,0.9989172375865442,-0.13990737167116332,-1
2012-08-29 06:00,21610.0,124.198,124.770,124.074,124.62,0.9983100625902738,1.0000521585620288,1.004643471196108,0.9954608459279497,0.3397800286639167,-1
2012-08-30 06:00,19688.0,124.616,124.812,123.924,124.118,1.0019723166663974,1.0034088528658216,1.0082017366388578,0.9986159690927852,-0.39962765615972645,-1
2012-08-31 06:00,32752.0,124.114,124.610,123.756,124.338,0.9999227911016738,1.0012683170068686,1.0059369081162544,0.9965997258974829,0.18047923683064726,-1
2012-09-02 06:00,463.0,124.338,124.504,124.313,124.408,0.9994180438556999,1.000101279660472,1.003124817612241,0.9970777417087031,0.056298155029039704,-1
2012-09-03 06:00,16653.0,124.402,124.562,123.964,124.321,1.0003217477336888,1.000416663315128,1.002678137934273,0.9981551886959827,-0.0651114933843532,-1
2012-09-04 06:00,24054.0,124.316,124.802,124.306,124.47,0.9988832650437849,0.999198200369567,1.001423584589672,0.9969728161494619,0.12387785964799089,-1
2012-09-05 06:00,25233.0,124.474,124.956,124.038,124.66,0.9982303866516918,0.9979231509706403,1.0005392033969216,0.995307098544359,0.14942879637514084,-1
2012-09-06 06:00,31160.0,124.654,125.884,124.644,125.646,0.9924788692039532,0.9909961319898765,0.9975102567998549,0.984482007179898,0.7958027821008586,-1
2012-09-07 06:00,35737.0,125.653,126.203,125.044,125.286,0.99673227655125,0.9945732164806923,1.0020022360634155,0.9871441968979691,-0.2920742043564455,-1
2012-09-09 06:00,188.0,125.286,125.369,125.070,125.345,0.997897004268219,0.9950233355937614,1.0028554467034727,0.9871912244840501,0.0470922529253049,-1
2012-09-10 06:00,21455.0,125.349,125.392,124.906,125.171,1.0004042469901169,0.9968467136956645,1.0049486465191186,0.9887447808722103,-0.14200352615497314,-1
2012-09-11 06:00,28527.0,125.176,125.394,124.694,124.974,1.002483716613055,0.9991030134267929,1.006442920373648,0.9917631064799377,-0.1613727871157396,-1
2012-09-12 06:00,39219.0,124.967,125.630,124.924,125.403,0.9986666985638296,0.996534373180865,1.0036819047905319,0.9893868415711979,0.34889210751639,-1
2012-09-13 06:00,38655.0,125.407,125.442,124.475,125.184,1.0002508307770956,0.9988976226993866,1.005447396040943,0.9923478493578304,-0.1778210147758889,-1
2012-09-14 06:00,43220.0,125.188,127.260,125.093,127.121,0.9878037460372395,0.9858795950315058,0.996638856232444,0.9751203338305677,1.5440777071284728,1
2012-09-16 06:00,211.0,127.122,127.179,127.053,127.095,0.9910334788937403,0.9881466619457889,1.0007201825538234,0.9755731413377543,-0.021239439278803843,-1
2012-09-17 06:00,31275.0,127.099,128.244,126.846,127.9,0.9893713838936663,0.9844605160281473,0.999952746541245,0.9689682855150497,0.6302173895939401,-1
2012-09-18 06:00,31298.0,127.906,128.108,127.452,128.025,0.9925014645577028,0.9853575473540328,1.0036032161257378,0.9671118785823279,0.09303707410129296,-1
2012-09-19 06:00,49823.0,128.029,128.836,126.956,127.148,1.0024365306571865,0.9936184603768841,1.011923403497002,0.9753135172567662,-0.6881253466011609,-1
2012-09-20 06:00,39261.0,127.143,127.300,126.238,126.873,1.0042183916199658,0.9969765040631186,1.0146807146880186,0.9792722934382185,-0.21235931195582614,-1
2012-09-21 06:00,30988.0,126.877,127.632,126.774,126.856,1.0039761619474046,0.9984383868323141,1.0147663246418053,0.9821104490228232,-0.016551463228166488,-1
2012-09-22 06:00,3.0,126.856,126.856,126.856,126.856,1.002330201172983,0.9999219587563857,1.0136439231913161,0.9861999943214552,0.0,-1
2012-09-23 06:00,290.0,126.856,127.116,126.819,126.92,1.0000835171761735,1.0006129845572018,1.0120502700985603,0.9891756990158433,0.05045090496311343,-1
2012-09-24 06:00,26717.0,126.915,127.043,125.976,126.261,1.0038982742097713,1.0066885261482172,1.0144567122350574,0.9989203400613771,-0.5153055194421546,-1
2012-09-25 06:00,31671.0,126.257,126.706,125.824,125.941,1.004968993417552,1.0083094464868474,1.0178662524689508,0.9987526405047439,-0.25028315261728257,-1
2012-09-26 06:00,30928.0,125.937,126.109,125.351,125.677,1.0052038161318295,1.0092992353413912,1.020693319504755,0.9979051511780278,-0.2064524325654819,-1
2012-09-27 06:00,29528.0,125.673,126.110,125.598,125.994,1.001306411416416,1.0052470752575522,1.0157489122884966,0.9947452382266074,0.2554247929149443,-1
2012-09-28 06:00,35513.0,125.998,126.220,125.446,125.967,1.0000079385870897,1.0038287805536372,1.0118467631038786,0.9958107980033959,-0.02460356513595923,-1
2012-09-30 06:00,375.0,125.967,126.199,125.852,125.907,0.999922164772411,1.003321499201792,1.0107757520622271,0.995867246341357,-0.04763152254161985,-1
2012-10-01 06:00,32549.0,125.903,126.317,125.520,125.808,1.0004975836194832,1.003264498283098,1.0104730581777752,0.9960559383884209,-0.07545491370340568,-1
