Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2017-11-14 07:00,46347.0,149.026,149.570,148.623,149.374,0.9997081152007714,1.0014533988512055,1.0101377394532818,0.9927690582491294,0.23351629916926225,-1
2017-11-15 07:00,66787.0,149.368,149.378,148.108,148.674,1.0035043114465207,1.0044372250696152,1.0098851744026318,0.9989892757365986,-0.464624283648431,-1
2017-11-16 07:00,50348.0,148.674,149.461,148.536,149.168,1.0001863670492332,1.0012328381422286,1.0065001554631627,0.9959655208212946,0.3322706054858279,-1
2017-11-17 07:00,57221.0,149.126,149.322,147.938,148.199,1.004658600935229,1.00713297660578,1.0142007197134404,1.0000652334981197,-0.6216219840939826,-1
2017-11-20 07:00,52210.0,148.199,149.237,147.638,149.048,0.9989573828565296,1.0009104449573292,1.0075759700603857,0.9942449198542725,0.5728783595030934,-1
2017-11-21 07:00,45718.0,149.038,149.372,148.621,148.854,0.9995606433149261,1.0013805473819986,1.006737574727029,0.9960235200369679,-0.12345844683905949,-1
2017-11-22 07:00,47865.0,148.902,148.980,148.022,148.212,1.0032669419480207,1.0049496666936553,1.0111235005367616,0.9987758328505487,-0.46339202965708837,-1
2017-11-23 07:00,26097.0,148.208,148.482,147.816,148.007,1.003087691798361,1.0055598721682082,1.0127008029001496,0.998418941436267,-0.13562020943538367,-1
2017-11-24 07:00,38618.0,148.012,148.986,147.944,148.748,0.9988288918170332,0.9998897464167587,1.0057362186815249,0.9940432741519926,0.4972569791638448,-1
2017-11-27 07:00,44639.0,148.588,148.872,147.842,147.979,1.0025746896519103,1.0043742693219986,1.0107937692351627,0.9979547694088344,-0.409858131208429,-1
2017-11-28 07:00,73516.0,148.029,149.288,146.981,148.715,0.9974259489627814,0.998960427663652,1.0044420945052792,0.9934787608220249,0.4634227077126827,-1
2017-11-29 07:00,74025.0,148.797,150.439,148.672,150.1,0.9907381745503,0.9906928714190542,0.9989233683397842,0.9824623744983242,0.8756896980449856,-1
2017-11-30 07:00,58720.0,150.032,152.413,150.018,152.226,0.982444523274605,0.9788656339915652,0.9949973176100237,0.9627339503731066,1.4623546976644903,1
2017-12-01 07:00,102873.0,152.254,152.487,150.589,151.315,0.9917523047946342,0.9868182268777055,1.004925434648635,0.968711019106776,-0.6167325653184763,-1
2017-12-04 07:00,76282.0,151.558,152.952,151.254,151.522,0.9950739826559841,0.9871028629505947,1.0070895212491804,0.9671162046520091,-0.023753282571689627,-1
2017-12-05 07:00,60742.0,151.513,151.814,150.530,151.363,0.9996181365327063,0.9897973745234966,1.0106944087173135,0.9689003403296795,-0.09900140581996639,-1
2017-12-06 07:00,61775.0,151.372,151.426,149.761,150.378,1.0065355304632329,0.9977210762212559,1.0175704454607746,0.9778717069817372,-0.6566604127579924,-1
2017-12-07 07:00,60549.0,150.389,152.468,150.155,152.374,0.993544830482891,0.9875175554884692,1.0068628555173686,0.9681722554595699,1.3199103657847215,1
2017-12-08 07:00,65747.0,152.382,153.413,151.635,151.862,0.9976149398796277,0.9928974990451858,1.0113883029025088,0.9744066951878627,-0.341247653922386,-1
2017-12-11 07:00,42238.0,151.939,152.342,151.240,151.482,1.0000646941550813,0.9977007169168615,1.0116165555030454,0.9837848783306774,-0.30077860193893186,-1
2017-12-12 07:00,43467.0,151.46,151.759,151.032,151.234,1.0015340465768279,1.0010024200907204,1.0100053738039083,0.9919994663775324,-0.14921431401029914,-1
2017-12-13 07:00,58754.0,151.206,151.516,150.473,151.008,1.0038673447764357,1.0031018224200043,1.0104065633743966,0.9957970814656117,-0.13094718463551652,-1
2017-12-14 07:00,60342.0,150.753,151.931,150.630,150.963,1.0022972516444426,1.002564204473944,1.0092988339589208,0.995829574988967,0.1393007104336285,-1
2017-12-15 07:00,55232.0,150.956,151.024,149.419,150.05,1.0059806731089638,1.0078213928690434,1.0163696711398928,0.9992731145981939,-0.6001748853970544,-1
2017-12-18 07:00,39741.0,150.097,151.031,149.774,150.61,1.0010822654538212,1.0034685611845164,1.0121939893475944,0.9947431330214382,0.341778982924379,-1
2017-12-19 07:00,41081.0,150.628,151.274,150.378,151.106,0.9976268314957714,1.000004632509629,1.0086417061547797,0.9913675588644782,0.31733807791380664,-1
2017-12-20 07:00,41239.0,151.1,152.016,151.074,151.677,0.9947533244987705,0.997096461559762,1.0053139448250885,0.9888789782944355,0.38186631369953555,-1
2017-12-21 07:00,38129.0,151.673,151.920,151.282,151.692,0.9956161168683912,0.9965482688605858,1.0034635946498345,0.9896329430713372,0.01252694942409358,-1
2017-12-22 07:00,37279.0,151.688,151.862,151.203,151.376,0.9994464115843992,0.99830752563154,1.0046292212622896,0.9919858300007903,-0.20568535414797703,-1
2017-12-26 07:00,15602.0,151.418,151.592,151.193,151.449,1.000072631711005,0.9978045414628026,1.0040914741801605,0.9915176087454447,0.020473127369273078,-1
2017-12-27 07:00,31605.0,151.438,152.093,151.354,151.875,0.9982801646090534,0.9954278189300412,1.0023797335339084,0.9884759043261739,0.28856693828498253,-1
2017-12-28 07:00,28501.0,151.885,151.990,151.498,151.721,0.9993514411320777,0.9969081406001806,1.0041262289977708,0.9896900522025903,-0.10797642953549547,-1
2017-12-29 07:00,36918.0,151.799,152.516,151.538,152.245,0.9966383132450982,0.994319025255345,1.002349352016631,0.9862886984940591,0.29380957713818795,-1
2018-01-02 07:00,38646.0,152.14,152.742,151.873,152.601,0.995918768553286,0.993671076860571,1.0006153269282119,0.9867268267929302,0.3030103851715609,-1
2018-01-03 07:00,35202.0,152.581,152.828,151.760,152.068,1.000223584186022,0.9981126864297549,1.0035847954976762,0.9926405773618335,-0.33621486292525077,-1
2018-01-04 07:00,34385.0,152.062,152.980,152.004,152.797,0.9966583113542806,0.9944573519113593,1.0003428566891097,0.9885718471336089,0.4833554734253036,-1
2018-01-05 07:00,35378.0,152.797,153.644,152.758,153.391,0.9949762371977495,0.9917237647580367,0.9996865072536802,0.9837610222623931,0.3887510880449185,-1
2018-01-08 07:00,30774.0,153.455,153.675,152.876,153.441,0.9962109214616693,0.9925404552890036,1.0017389725465602,0.983341938031447,-0.009123195725137664,-1
2018-01-09 07:00,39070.0,153.452,153.576,151.947,152.531,1.0020625315509635,0.9992191751185004,1.0075686345508417,0.9908697156861593,-0.6001876808383027,-1
2018-01-10 07:00,57733.0,152.526,152.606,150.366,150.513,1.0134313979523364,1.011994312783613,1.0228268912201568,1.0011617343470696,-1.3197749891821755,-1
2018-01-11 07:00,50383.0,150.525,151.008,150.200,150.633,1.0097508514070623,1.010363598945782,1.023053903917555,0.9976732939740092,0.07174887892376954,-1
2018-01-12 07:00,64664.0,150.567,152.676,150.556,152.473,0.9963613229883324,0.998664025761938,1.0110613938697532,0.9862666576541228,1.265881634089811,1
2018-01-15 07:00,51556.0,152.549,152.809,151.936,152.468,0.9951176640344205,0.9988430359157331,1.0112643259192884,0.9864217459121778,-0.05309769320022897,-1
2018-01-16 07:00,54600.0,152.515,153.101,152.054,152.336,0.995723926058187,0.9995345814515282,1.0118965730268012,0.9871725898762552,-0.11736550503227462,-1
2018-01-17 07:00,67777.0,152.37,154.290,152.152,153.912,0.9899449035812671,0.990497816934352,1.0042493961575263,0.976746237711178,1.0120102382358742,1
2018-01-18 07:00,60190.0,153.907,154.584,153.628,154.378,0.9918084182979442,0.9885320447213981,1.0041578159301876,0.9729062735126088,0.3060289655441112,-1
2018-01-19 07:00,58908.0,154.319,154.448,153.118,153.521,0.9987102741644467,0.994135004331655,1.0099657759631095,0.9783042327002005,-0.517110660385307,-1
2018-01-22 07:00,47523.0,153.624,155.256,153.506,155.181,0.9915234468137208,0.9846218287032561,1.0030056295627652,0.9662380278437472,1.0135135135135243,1
2018-01-23 07:00,63303.0,155.123,155.406,153.736,154.419,0.9991140986536631,0.9907032165730901,1.0101563942201275,0.9712500389260529,-0.45383340961687135,-1
2018-01-24 07:00,81994.0,154.499,155.724,154.132,155.538,0.9940168961925703,0.9868064395838959,1.0051979086355711,0.9684149705322207,0.6724962621117391,-1
2018-01-25 07:00,117254.0,155.532,156.091,154.434,154.707,0.9997815224909022,0.9947403802025766,1.0089898580193775,0.9804909023857757,-0.5304374662448995,-1
2018-01-26 07:00,97301.0,154.701,155.858,153.434,153.829,1.0058883565517558,1.0012994948936806,1.0142700247303411,0.9883289650570201,-0.5636679788753697,-1
2018-01-29 07:00,67598.0,153.695,154.026,152.827,153.353,1.0066265413783886,1.0049845780649873,1.0165724276815598,0.9933967284484149,-0.222518624548609,-1
2018-01-30 07:00,77914.0,153.348,154.094,151.976,153.931,1.0022126797071418,1.0022471107184387,1.0109644785875451,0.9935297428493325,0.3801810261627138,-1
2018-01-31 07:00,88435.0,153.907,155.348,153.570,154.956,0.9948320813650331,0.99629120524536,1.005159083950783,0.987423326539937,0.6815804349379678,-1
2018-02-01 07:00,73139.0,154.966,156.447,154.937,156.046,0.989599220742602,0.9904009074247339,1.0012865198768517,0.979515294972616,0.6969270678729425,-1
2018-02-02 07:00,80755.0,156.068,156.612,155.422,155.537,0.995033979053216,0.9949381819116996,1.0054871146619826,0.9843892491614165,-0.3402363072506894,-1
2018-02-05 07:00,95722.0,155.41,155.548,152.292,152.346,1.014553713257979,1.0139170047129562,1.0280063504101185,0.9998276590157937,-1.9715591017309009,-1
2018-02-06 07:00,147011.0,152.328,152.916,151.212,152.852,1.0097833198126296,1.0095353675450764,1.0249485273305259,0.9941222077596268,0.34399453810199104,-1
2018-02-07 07:00,89586.0,152.798,153.136,151.332,151.776,1.012751686696184,1.0142137096774193,1.0315808835946865,0.9968465357601521,-0.668856922211018,-1
2018-02-08 07:00,135723.0,151.751,154.048,150.834,151.294,1.009696352796542,1.01518896982035,1.0350498876322485,0.9953280520084514,-0.3011512279984933,-1
2018-02-09 07:00,146257.0,151.286,152.757,148.926,150.467,1.0085068486777833,1.0185342965567203,1.0419944115434017,0.995074181570039,-0.5413587509749669,-1
2018-02-12 07:00,67824.0,150.401,150.828,149.670,150.344,1.0066687064332467,1.0173661735752677,1.043541151552913,0.9911911955976224,-0.03789868418429158,-1
2018-02-13 07:00,71830.0,150.333,150.626,148.982,149.792,1.0062927259132668,1.0183521149327068,1.0470052962410286,0.9896989336243851,-0.35986776023893413,-1
2018-02-14 07:00,95274.0,149.739,150.034,147.972,149.806,1.003568615409263,1.0148191661215173,1.0431555693841266,0.9864827628589082,0.044744522135186746,-1
2018-02-15 07:00,85878.0,149.74,150.190,148.938,149.618,1.002589260650457,1.01179804568969,1.035164366412016,0.9884317249673642,-0.08147455589689735,-1
2018-02-16 07:00,73165.0,149.612,149.966,148.784,149.133,1.004060804784991,1.010794391583352,1.0268110385272682,0.9947777446394358,-0.32016148437290126,-1
2018-02-19 07:00,37905.0,149.06,149.476,148.883,149.228,1.001925912027234,1.008061489800842,1.0233517747026615,0.9927712048990223,0.11270629276801715,-1
2018-02-20 07:00,55048.0,149.248,150.384,149.084,150.224,0.995858185110236,0.9996285546916606,1.0103678138503078,0.9888892955330134,0.6539451114922807,-1
2018-02-21 07:00,72122.0,150.224,150.932,149.425,149.996,0.9976252700072008,0.9999613323021947,1.007999887675412,0.9919227769289776,-0.15177335179464016,-1
2018-02-22 07:00,63790.0,149.992,150.002,148.546,148.986,1.0035399299263024,1.0051910917804359,1.0117817907092992,0.9986003928515723,-0.6707024374633316,-1
2018-02-23 07:00,52913.0,148.98,149.521,148.654,149.302,1.0016423088773094,1.0022832915835018,1.008248833691152,0.9963177494758519,0.2161363941468672,-1
2018-02-26 07:00,54880.0,149.966,150.014,149.000,149.354,1.0014622976284535,1.0012714758225423,1.0064181055347052,0.9961248461103792,-0.4080925009668823,-1
2018-02-27 07:00,62974.0,149.362,149.820,148.844,149.282,1.0006832705885509,1.001412762422797,1.0065287004518004,0.9962968243937935,-0.05356114674414114,-1
2018-02-28 07:00,65778.0,149.301,149.520,146.728,146.784,1.0133366034445177,1.0163962012208414,1.0284183236487312,1.0043740787929514,-1.6858560893764918,-1
2018-03-01 07:00,87857.0,146.775,147.490,146.015,146.358,1.0126948988097682,1.01712718129518,1.0336183653341087,1.0006359972562515,-0.2841083290751161,-1
2018-03-02 07:00,78568.0,146.306,146.448,144.994,145.95,1.0109325111339504,1.0177896539910927,1.0381030481717348,0.9974762598104508,-0.2433256325783105,-1
2018-03-05 07:00,67354.0,145.554,147.126,145.084,147.077,1.0000897489070353,1.0085281859162205,1.029243244401888,0.9878131274305532,1.0463470601975873,1
2018-03-06 07:00,63079.0,147.077,148.014,146.558,147.377,0.9954687637826802,1.0045434497920296,1.0236023081486845,0.9854845914353748,0.2039747887161224,-1
2018-03-07 07:00,72312.0,147.433,147.572,146.236,147.456,0.9958468967013894,1.0022827148437496,1.0192382304185748,0.9853271992689245,0.015600306579935386,-1
2018-03-08 07:00,60749.0,147.408,147.667,146.379,146.703,1.0014287369719777,1.0058710455818896,1.0224950300669968,0.9892470610967823,-0.47826440898728984,-1
2018-03-09 07:00,61604.0,146.664,148.548,146.632,147.937,0.9957617093762888,0.9965579942813494,1.0112450498968797,0.981870938665819,0.86797032673323,-1
2018-03-12 06:00,42564.0,147.731,148.215,147.422,147.981,0.9966874125732362,0.9953338604280279,1.0075795068898958,0.9830882139661598,0.16922649951601224,-1
2018-03-13 06:00,55220.0,147.987,149.384,147.772,148.81,0.9930609502049595,0.9894718096902089,1.0003324293760303,0.9786111900043875,0.5561299303317234,-1
2018-03-14 06:00,54333.0,148.81,149.168,147.756,148.45,0.9968083529808017,0.9929936005389021,1.0046593170024993,0.9813278840753048,-0.2419192258584864,-1
2018-03-15 06:00,56861.0,148.422,148.512,147.450,148.194,1.0005425320863195,0.9959478791314089,1.0069689738721188,0.9849267843906991,-0.1536160407486819,-1
2018-03-16 06:00,48099.0,148.237,148.266,147.252,147.798,1.0030352237513362,0.9998667099690117,1.008062293794041,0.9916711261439825,-0.2961473856054784,-1
2018-03-19 06:00,66827.0,147.651,149.688,147.054,148.794,0.9974138742153581,0.9943277282686128,1.0027359458226908,0.9859195107145349,0.7741227624601259,-1
2018-03-20 06:00,59236.0,148.794,149.799,148.583,149.133,0.9955797844876723,0.9932449558447829,1.0024153545287986,0.9840745571607672,0.22783176740997527,-1
2018-03-21 06:00,65300.0,149.122,150.312,148.958,149.967,0.9920662545760068,0.9893956670467504,1.0005438326007299,0.9782475014927708,0.5666501254006778,-1
2018-03-22 06:00,86277.0,149.958,150.204,148.280,148.4,1.0028194070080865,1.0009865229110515,1.0094019418686313,0.9925711039534716,-1.0389575747876023,-1
2018-03-23 06:00,90140.0,148.487,148.977,147.678,148.02,1.0056938251587624,1.0036123496824756,1.0119459990034803,0.9952787003614711,-0.31450564695898264,-1
2018-03-26 06:00,57619.0,147.973,150.116,147.914,149.982,0.994121961302023,0.9918176847888417,1.0013516937533637,0.9822836758243196,1.3576801173186905,1
2018-03-27 06:00,62470.0,149.996,150.499,148.940,149.129,0.9998028552461293,0.9977046717942188,1.0074114127750224,0.9879979308134152,-0.5780154137443789,-1
2018-03-28 06:00,85672.0,149.059,150.598,149.058,150.366,0.9921085883776918,0.9907711849753271,1.0020982453196243,0.9794441246310298,0.8768340053267608,-1
2018-03-29 06:00,57874.0,150.384,150.462,149.029,149.204,1.000912844159674,0.9991642315219433,1.0100425734099838,0.9882858896339028,-0.7846579423342767,-1
2018-03-30 06:00,29244.0,149.193,149.467,148.848,148.904,1.0041167463600709,1.001920029011981,1.0112766158311917,0.9925634421927705,-0.19370882011891688,-1
2018-04-02 06:00,40915.0,149.039,149.675,148.392,148.728,1.0036186864611911,1.0030612930988114,1.0124830198545787,0.9936395663430442,-0.20867021383663248,-1
2018-04-03 06:00,55976.0,148.716,149.965,148.498,149.877,0.9969228100375643,0.995867945048273,1.0056122473403957,0.9861236427561505,0.7806826434277423,-1
2018-04-04 06:00,61046.0,149.863,150.434,148.806,150.342,0.9938074523419937,0.9930372084979581,1.0033337664542292,0.9827406505416869,0.3196252577354073,-1
2018-04-05 06:00,49820.0,150.342,150.692,149.967,150.374,0.9951520874619285,0.9941386143881257,1.0044095494095868,0.9838676793666645,0.021284803980246545,-1
2018-04-06 06:00,70491.0,150.392,151.228,149.894,150.668,0.9955518092760244,0.993956248174795,1.0028364747565943,0.9850760215929956,0.1835204000212847,-1
2018-04-09 06:00,45555.0,150.726,151.496,150.500,150.896,0.9969210582122789,0.9930601208779558,1.0030120527319664,0.9831081890239454,0.11278744211349569,-1
2018-04-10 06:00,58054.0,150.891,152.141,150.714,151.966,0.9926509877209378,0.9879348012055329,1.000278920309816,0.9755906821012499,0.712434803931326,-1
2018-04-11 06:00,52963.0,152.001,152.250,151.284,151.412,0.9976963516762215,0.9922403772488312,1.005626869182383,0.9788538853152792,-0.3874974506746657,-1
2018-04-12 06:00,51789.0,151.394,152.881,151.176,152.711,0.9922703669021881,0.9860966138654061,1.0016444425071331,0.9705487852236792,0.8699155845013721,-1
2018-04-13 06:00,47370.0,152.724,153.857,152.588,152.838,0.9942854525706961,0.9878511888404718,1.0037567689618796,0.971945608719064,0.07464445666693141,-1
2018-04-16 06:00,42643.0,153.178,153.764,152.659,153.581,0.9929717868746789,0.9862320208880007,1.0016958717794027,0.9707681699965988,0.26309261121048166,-1
2018-04-17 06:00,41614.0,153.588,153.758,152.788,152.915,0.9985377497302427,0.9925141418435081,1.0072824267338005,0.9777458569532155,-0.43818527489126874,-1
2018-04-18 06:00,43067.0,152.879,153.634,152.068,152.302,1.0037254927709423,0.9977958267127155,1.0113210837521431,0.984270569673288,-0.3774226675998654,-1
2018-04-19 06:00,53807.0,152.296,152.960,151.094,151.223,1.008919278152133,1.0054766801346355,1.0177080951899298,0.9932452650793411,-0.7045490360876052,-1
2018-04-20 06:00,51221.0,151.263,151.706,150.685,150.741,1.009363079719519,1.008740156957961,1.0208684404426447,0.9966118734732772,-0.34509430594394624,-1
2018-04-23 06:00,41891.0,150.934,151.646,150.756,151.534,1.0013792284239842,1.003882297042248,1.0151118027310975,0.9926527913533985,0.39752474591542947,-1
2018-04-24 06:00,46078.0,151.534,152.603,151.410,152.106,0.9965497744993624,1.000199203187251,1.011366275569309,0.9890321308051933,0.3774730423535331,-1
2018-04-25 06:00,43756.0,152.08,152.572,152.080,152.444,0.994526514654562,0.9986585237857837,1.0093784989103858,0.9879385486611816,0.2393477117306522,-1
2018-04-26 06:00,52599.0,152.43,152.734,151.979,152.104,0.9979080103087362,1.0004917687897752,1.0110401797219435,0.9899433578576071,-0.21386866102472832,-1
2018-04-27 06:00,56375.0,152.094,152.281,150.257,150.308,1.0092556617079598,1.010763232828592,1.0232885312441102,0.9982379344130738,-1.1742738043578322,-1
2018-04-30 06:00,41176.0,150.238,150.848,149.842,150.506,1.0065618646432701,1.0073904030404106,1.0186594439125227,0.9961213621682984,0.17838363130499654,-1
2018-05-01 06:00,48859.0,150.493,150.636,149.154,149.588,1.0093724095515684,1.0113485038906866,1.0236934386356704,0.9990035691457027,-0.6013568737416366,-1
2018-05-02 06:00,59268.0,149.602,150.127,149.013,149.089,1.0082501056415967,1.0125783927721028,1.026829042884172,0.9983277426600338,-0.34290985414633846,-1
2018-05-03 06:00,59312.0,149.156,149.468,147.604,148.233,1.0088495814022518,1.0164086269589094,1.0344014905554104,0.9984157633624086,-0.6188152001930877,-1
2018-05-04 06:00,48181.0,148.249,148.292,147.068,147.595,1.0095341983129509,1.018670686676378,1.0406106509593174,0.9967307223934386,-0.44114968735033383,-1
2018-05-07 06:00,35173.0,147.697,148.266,147.346,147.889,1.0039881262298074,1.0141809059497329,1.037426841225514,0.9909349706739516,0.12999586992288759,-1
2018-05-08 06:00,52505.0,147.825,148.084,147.056,147.845,1.0019290473130644,1.0116006628563703,1.0341647605448632,0.9890365651678774,0.013529511246413148,-1
2018-05-09 06:00,49496.0,147.767,149.198,147.726,148.664,0.9958375934994352,1.0034850400904056,1.021969957053855,0.9850001231269564,0.6070367538083546,-1
2018-05-10 06:00,73804.0,148.657,149.312,147.484,147.882,1.0006288797825296,1.0059364899041132,1.0196285058123842,0.9922444739958424,-0.5213343468521534,-1
2018-05-11 06:00,44236.0,147.902,148.492,147.586,148.11,0.9997839443656743,1.002903922760111,1.0148239070839928,0.9909839384362296,0.14063366283081152,-1
2018-05-14 06:00,33197.0,148.12,149.072,148.008,148.636,0.9972510024489359,0.9980966925912973,1.0061554547603468,0.9900379304222477,0.34836618957601345,-1
2018-05-15 06:00,49717.0,148.663,149.202,148.386,149.052,0.9960872715562358,0.9949514263478522,1.0016895467630706,0.9882133059326337,0.26166564646212004,-1
2018-05-16 06:00,52248.0,149.016,149.082,148.188,148.912,0.9973568281938329,0.995767970344902,1.0021675669242334,0.9893683737655709,-0.06979116336499772,-1
2018-05-17 06:00,50995.0,148.848,149.838,148.798,149.721,0.994424295856961,0.9913813025560881,0.999953374914582,0.9828092301975944,0.5865043534343696,-1
2018-05-18 06:00,39646.0,149.721,150.011,149.092,149.192,0.9994007721593654,0.9959669419271815,1.0041699676988074,0.9877639161555556,-0.35332384902585234,-1
2018-05-21 06:00,40982.0,149.325,149.656,148.820,149.104,1.0006183603390926,0.9973696212039922,1.0051549946580718,0.9895842477499125,-0.14799933031975573,-1
