Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2016-08-26 06:00,101777.0,103.877,104.294,103.430,104.098,0.9994293838498336,1.0008030893965318,1.0050463855532314,0.996559793239832,0.2127516197040766,-1
2016-08-29 06:00,76516.0,104.303,104.794,104.110,104.181,0.9984949270980311,1.0001084650752072,1.0042927234514503,0.9959242066989641,-0.11696691370334496,-1
2016-08-30 06:00,80100.0,104.205,104.915,104.034,104.646,0.9951665615503694,0.9960122699386518,1.000920809870154,0.9911037300071496,0.42320426083201623,-1
2016-08-31 06:00,80437.0,104.691,105.328,104.628,105.124,0.9930006468551421,0.9923300102735831,0.9994025014333623,0.9852575191138039,0.4135981125407081,-1
2016-09-01 06:00,91103.0,105.144,105.558,104.754,105.326,0.9938191899436033,0.9910591876649654,1.0000404083077445,0.9820779670221863,0.17309594460928626,-1
2016-09-02 06:00,118955.0,105.334,106.316,105.273,106.024,0.9909096053723679,0.9860918282652998,0.9989592604759042,0.9732243960546955,0.6550591451952814,-1
2016-09-05 06:00,76335.0,106.175,106.257,105.358,105.551,0.9979460166175587,0.9917404856420133,1.0056643209394192,0.9778166503446076,-0.5877089710383756,-1
2016-09-06 06:00,106435.0,105.541,105.826,104.951,105.21,1.0022526375819782,0.9960422013116639,1.0097168576117086,0.9823675450116192,-0.31362219421836357,-1
2016-09-07 06:00,106792.0,105.243,105.284,104.340,104.902,1.004772072982402,0.999937084135671,1.0123742037236203,0.9874999645477215,-0.3240120483072451,-1
2016-09-08 06:00,111361.0,104.894,105.424,104.717,105.374,1.000362518268263,0.9968645016797327,1.0076982172171673,0.9860307861422982,0.4576048201040953,-1
2016-09-09 06:00,98546.0,105.327,105.717,104.864,105.284,0.9998119372364265,0.9988431290604476,1.0079158042777157,0.9897704538431795,-0.040825239492240505,-1
2016-09-12 06:00,108921.0,105.232,105.324,104.484,104.782,1.0031341260903586,1.0042020576053154,1.0114117133531983,0.9969924018574327,-0.4276265774669329,-1
2016-09-13 06:00,105524.0,104.807,105.326,104.350,105.029,1.0004303573298796,1.002205105256645,1.0085702298380608,0.995839980675229,0.2118179129256578,-1
2016-09-14 06:00,106329.0,105.053,105.818,104.850,105.224,0.9991883980840865,1.0004428647456867,1.0067438918462677,0.9941418376451058,0.16277498024807144,-1
2016-09-15 06:00,106009.0,105.241,105.566,104.786,105.051,1.0002189412761413,1.0018286356150836,1.0082470772943861,0.995410193935781,-0.1805380032496819,-1
2016-09-16 06:00,92193.0,105.041,105.128,104.238,104.326,1.0053332822115286,1.007163123286622,1.0134618680856844,1.0008643784875597,-0.6806865890461853,-1
2016-09-19 06:00,67623.0,104.184,104.538,103.656,103.979,1.0071437501803244,1.009012396733957,1.0171768282042606,1.0008479652636533,-0.19676725792827912,-1
2016-09-20 06:00,77087.0,104.007,104.248,103.736,103.875,1.0059302045728034,1.0087374247894114,1.018594585553155,0.9988802640256678,-0.12691453459863758,-1
2016-09-21 06:00,175403.0,103.876,104.768,102.892,103.027,1.009944965882729,1.015220282061985,1.0294023626291775,1.001038201494792,-0.8173206515460777,-1
2016-09-22 06:00,92605.0,103.037,104.362,102.898,104.002,0.9984596450068264,1.0043835695467407,1.0178368096657264,0.9909303294277547,0.9365567708687066,-1
2016-09-23 06:00,85492.0,104.013,104.404,103.744,104.115,0.9969706574460927,1.0021706766556222,1.0146089490804304,0.9897324042308139,0.09806466499378891,-1
2016-09-26 06:00,85198.0,104.171,104.299,103.459,103.513,1.0018683643600315,1.0067730623206756,1.019766795304331,0.9937793293370203,-0.6316537232051158,-1
2016-09-27 06:00,116626.0,103.516,104.150,103.176,103.44,1.0017343387470994,1.0059474091260643,1.0184858598945066,0.9934089583576221,-0.07341860195526065,-1
2016-09-28 06:00,99937.0,103.445,103.799,103.291,103.695,1.0005593326582762,1.0019991320700141,1.012086318927681,0.9919119452123473,0.24167431968679012,-1
2016-09-29 06:00,110286.0,103.728,105.246,103.654,104.566,0.9933037507411582,0.9931889906853096,1.0013771418916593,0.98500083947896,0.8078821533240861,-1
2016-09-30 06:00,129458.0,104.576,105.290,103.674,104.336,0.9959170372642228,0.9953879773040955,1.0036154958420858,0.9871604587661049,-0.22949816401468298,-1
2016-10-03 06:00,75600.0,104.15,104.542,104.096,104.398,0.9970210157282702,0.9951981838732551,1.0039862664962926,0.9864101012502174,0.23811809889581417,-1
2016-10-04 06:00,117822.0,104.435,105.350,104.334,105.118,0.9933845773321406,0.9895641089061824,1.0007247802756611,0.9784034375367034,0.6539953080863625,-1
2016-10-05 06:00,89788.0,105.084,106.454,104.945,106.24,0.9876844879518066,0.9821376129518079,0.9971324234010991,0.9671428025025166,1.1000723230938978,1
2016-10-06 06:00,88159.0,106.205,106.362,105.764,105.994,0.9926712832801851,0.9862963941355177,1.0037540493992936,0.9688387388717419,-0.1986723788898814,-1
2016-10-07 06:00,153572.0,106.013,106.052,105.149,105.282,1.0011815884956587,0.9940749605820564,1.0118854875441297,0.9762644336199829,-0.6895380755190483,-1
2016-10-10 06:00,66197.0,105.506,105.666,105.128,105.456,1.0015361857077827,0.9942772341071162,1.010959910502983,0.9775945577112494,-0.04739066972494186,-1
2016-10-11 06:00,104397.0,105.471,105.771,104.322,104.68,1.0081238058846,1.002832441727169,1.0171536449701841,0.9885112384841539,-0.7499691858425508,-1
2016-10-12 06:00,105242.0,104.672,105.630,104.524,105.181,1.001308221066542,0.9994685351917177,1.011185962417024,0.9877511079664113,0.48628095383674746,-1
2016-10-13 06:00,121368.0,105.32,105.606,104.566,105.154,0.999967666470129,1.0002843448656262,1.011457529770623,0.9891111599606297,-0.1576148879604983,-1
2016-10-14 06:00,113909.0,105.154,105.670,105.000,105.188,0.999465718523025,1.0007710004943535,1.0105763604699252,0.9909656405187821,0.032333529870481416,-1
2016-10-17 06:00,92093.0,105.379,105.466,104.976,105.032,1.0001428136187063,1.0028610328280911,1.0111975704604488,0.9945244951957336,-0.3292876189753256,-1
2016-10-18 06:00,78558.0,104.981,105.416,104.831,104.938,1.001530427490518,1.003587832815568,1.0121602640408627,0.9950154015902737,-0.04095979272439028,-1
2016-10-19 06:00,79925.0,104.916,105.016,104.270,104.588,1.0037480399280987,1.005366772478679,1.0125763526350744,0.9981571923222838,-0.3126310572267366,-1
2016-10-20 06:00,96350.0,104.644,105.378,104.468,104.718,1.001669245019958,1.0029001699803288,1.0080643271840957,0.9977360127765621,0.07071595122510423,-1
2016-10-21 06:00,76446.0,104.725,104.937,104.010,104.507,1.002388356760791,1.004183451826194,1.0098223714727808,0.9985445321796073,-0.20816423967533,-1
2016-10-24 06:00,71327.0,104.387,105.114,104.361,104.843,0.9988153715555639,1.000380569041329,1.0049704764144487,0.9957906616682093,0.4368360044833198,-1
2016-10-25 06:00,85568.0,104.846,105.176,104.601,104.804,0.9989313384985303,1.0008711499561092,1.0053157433244762,0.9964265565877422,-0.040058752837496506,-1
2016-10-26 06:00,85625.0,104.814,105.334,104.620,105.162,0.996622354082273,0.9974458454574853,1.0018320983269755,0.9930595925879949,0.3320167153243013,-1
2016-10-27 06:00,87829.0,105.151,106.012,104.933,105.965,0.991423583258623,0.9906525739631016,0.9980750877015049,0.9832300602246983,0.7741248300063787,-1
2016-10-28 06:00,115100.0,105.96,106.203,105.749,106.018,0.9937784149861343,0.9909402176988817,1.0004120746768526,0.981468360720911,0.054737636844098665,-1
2016-10-31 06:00,85197.0,105.8,106.327,105.738,105.972,0.9963405427848865,0.9922573887441971,1.003046819352486,0.9814679581359084,0.1625708884688063,-1
2016-11-01 06:00,113665.0,106.013,106.940,105.824,106.794,0.9923984493510871,0.9863578478191664,1.0003423086900423,0.9723733869482906,0.7367021025723182,-1
2016-11-02 06:00,138377.0,106.78,106.842,106.093,106.152,1.0002656567940311,0.9937966312457615,1.007685757258881,0.9799075052326417,-0.5881251170631205,-1
2016-11-03 06:00,125346.0,106.154,106.373,105.620,105.736,1.0037678747068168,0.9986693273814033,1.0117578009821118,0.9855808537806948,-0.3937675452644198,-1
2016-11-04 06:00,111880.0,105.752,106.546,105.548,106.49,0.9975471875293453,0.993460418818669,1.0053549078139432,0.9815659298233947,0.6978591421438833,-1
2016-11-07 07:00,103029.0,106.491,107.332,106.220,107.224,0.9930537939267327,0.9888802879952255,1.0015124187253646,0.9762481572650866,0.6883210787766141,-1
2016-11-08 07:00,95199.0,107.224,107.726,106.959,107.554,0.9914201238447663,0.9884030347546354,1.0010701897235408,0.9757358797857302,0.3077669178542102,-1
2016-11-09 07:00,435050.0,107.556,107.752,105.611,107.317,0.9957807243959483,0.9925939040412989,1.004211889810929,0.980975918271669,-0.22220982557923716,-1
2016-11-10 07:00,237515.0,107.352,108.338,106.874,108.262,0.9917551864920285,0.9860514307882735,1.0004504145293274,0.9716524470472195,0.8476786645800698,-1
2016-11-11 07:00,199947.0,108.25,108.386,107.486,107.953,0.9973043824627383,0.990666308486101,1.0057227805171345,0.9756098364550676,-0.27436489607390024,-1
2016-11-14 07:00,199151.0,108.026,108.752,107.879,108.65,0.9935315232397606,0.9867758858720669,1.0030807385002838,0.97047103324385,0.5776387166052704,-1
2016-11-15 07:00,158506.0,108.676,109.132,108.282,109.001,0.992987220300731,0.9856230676782789,1.0043161216140801,0.9669300137424776,0.29905406897567344,-1
2016-11-16 07:00,146285.0,108.988,109.406,108.742,108.86,0.9971082123828771,0.9893872864229292,1.0077928322606502,0.9709817405852084,-0.11744412228869244,-1
2016-11-17 07:00,153951.0,108.877,109.400,108.466,109.35,0.9946300868770005,0.9882588020118892,1.004163064937072,0.9723545390867063,0.4344351883317863,-1
2016-11-18 07:00,167636.0,109.374,109.868,109.078,109.793,0.9939686500960898,0.987279699070069,1.0024861089002535,0.9720732892398845,0.3830892168157068,-1
2016-11-21 07:00,174400.0,109.753,110.104,109.472,109.86,0.9955652648825779,0.9890770070999462,1.004353268168014,0.973800746031878,0.09749164031962618,-1
2016-11-22 07:00,149416.0,109.828,110.023,109.472,109.908,0.9967809440623068,0.9907868399024646,1.005816143671876,0.9757575361330532,0.0728411698291859,-1
2016-11-23 07:00,133351.0,109.895,111.018,109.676,110.662,0.993246100739188,0.9870587916357926,1.0014402975821457,0.9726772856894395,0.6979389417171028,-1
2016-11-24 07:00,119466.0,110.712,111.553,110.468,111.493,0.9896872449391444,0.9825998044720304,1.000059009563501,0.9651405993805598,0.7054339186357321,-1
2016-11-25 07:00,162413.0,111.44,111.896,111.090,111.64,0.9916929415979937,0.9846085632389834,1.0024416791262862,0.9667754473516804,0.1794687724335991,-1
2016-11-28 07:00,160131.0,111.515,111.540,110.457,110.468,1.0033149871455989,0.9967004019263506,1.0131546671611786,0.9802461366915226,-0.9388871452270969,-1
2016-11-29 07:00,140314.0,110.552,111.522,110.262,111.077,0.9999189751253637,0.9931047831684335,1.0087613395232682,0.9774482268135991,0.47488964469208284,-1
2016-11-30 07:00,181365.0,111.081,112.574,110.856,112.504,0.9905105596245467,0.9837472445424171,1.0005523109769274,0.9669421781079068,1.2810471637813863,1
2016-12-01 07:00,175481.0,112.526,113.153,112.160,112.892,0.9895847358537364,0.9835037026538647,1.0019467953956989,0.9650606099120306,0.32525816255798634,-1
2016-12-02 07:00,152757.0,112.924,113.014,112.295,112.328,0.9957784345844314,0.9906986681860276,1.0088135833262188,0.9725837530458363,-0.5277886011830998,-1
2016-12-05 07:00,204543.0,112.019,113.792,110.985,113.114,0.9935374931485049,0.9866913025796992,1.0049112822301298,0.9684713229292684,0.9775127433738909,-1
2016-12-06 07:00,114639.0,113.148,113.412,112.684,112.85,0.9990039875941515,0.9916065573770501,1.0078516827952941,0.9753614319588062,-0.2633718669353429,-1
2016-12-07 07:00,98326.0,112.836,113.300,112.638,112.934,0.9990224378840737,0.992880797634017,1.0081250498281196,0.9776365454399146,0.08685171399198748,-1
2016-12-08 07:00,160911.0,112.932,113.220,112.089,112.206,1.00428141097624,0.9999581127568943,1.0148271839741723,0.9850890415396163,-0.6428647327595359,-1
2016-12-09 07:00,124089.0,112.214,113.417,112.162,113.394,0.995639980951373,0.9910286258532203,1.0065644658115998,0.9754927858948409,1.0515621936656805,1
2016-12-12 07:00,137730.0,113.27,114.200,113.180,113.502,0.9953762929287587,0.9927587179080553,1.0045282760805039,0.9809891597356066,0.2048203407786698,-1
2016-12-13 07:00,129225.0,113.571,114.099,113.236,113.812,0.9943556039784907,0.9924577373211971,1.0011106548416837,0.9838048198007106,0.21220205862412028,-1
2016-12-14 07:00,154100.0,113.814,114.920,113.652,114.71,0.9896678580768895,0.9866114549734118,0.9987170637215536,0.9745058462252701,0.7872493717820311,-1
2016-12-15 07:00,215124.0,114.714,115.378,114.263,114.74,0.9938260414850967,0.9879640927313933,1.002391991959059,0.9735361935037277,0.022665062677612365,-1
2016-12-16 07:00,160642.0,114.763,115.153,114.564,114.864,0.9953127176486973,0.9891053767934258,1.0040940565437326,0.9741166970431191,0.08800745884997699,-1
2016-12-19 07:00,150455.0,114.9,114.963,113.879,113.988,1.003814436607362,0.9974734182545537,1.0123885238163763,0.9825583126927312,-0.7937336814621464,-1
2016-12-20 07:00,128667.0,113.96,114.963,113.902,114.554,1.0001501475286763,0.9940325086858607,1.0085798293181367,0.9794851880535846,0.5212355212355285,-1
2016-12-21 07:00,105622.0,114.563,114.892,114.218,114.505,1.0002200777258632,0.9958298764246112,1.0096070909679578,0.9820526618812646,-0.05062716583888946,-1
2016-12-22 07:00,91947.0,114.523,114.906,114.380,114.59,0.9992163365040577,0.9971716554673191,1.0061596928357066,0.9881836180989316,0.05850353204160498,-1
2016-12-23 07:00,66187.0,114.631,114.654,114.044,114.261,1.001037974461977,1.0008016733618654,1.0082620289165407,0.99334131780719,-0.32277481658539536,-1
2016-12-27 07:00,75762.0,114.029,114.364,113.968,114.222,1.0017894976449369,1.001773738859415,1.007469872911155,0.9960776048076749,0.16925518946934365,-1
2016-12-28 07:00,80064.0,114.224,114.614,113.814,114.026,1.00258537526529,1.00368337045937,1.0087587341713993,0.9986080067473405,-0.17334360554700196,-1
2016-12-29 07:00,121486.0,113.979,114.117,113.399,113.928,1.0024348711466888,1.0038603328417959,1.009341238068632,0.9983794276149599,-0.0447450846208529,-1
2016-12-30 07:00,195250.0,113.95,115.629,113.896,114.847,0.994860988967931,0.9959206596602447,1.0016030438825636,0.9902382754379258,0.7871873628784479,-1
2017-01-03 07:00,126937.0,114.56,115.150,114.288,114.6,0.9975968586387431,0.9978368237347305,1.002987723503883,0.9926859239655778,0.03491620111731149,-1
2017-01-04 07:00,131457.0,114.576,115.016,114.256,114.828,0.9966715435259689,0.996587069355907,1.0017961889937599,0.9913779497180542,0.2199413489736154,-1
2017-01-05 07:00,199570.0,114.806,114.962,113.802,114.252,1.0020918671007943,1.0013470223716003,1.0066141249327636,0.9960799198104373,-0.48255317666324243,-1
2017-01-06 07:00,167600.0,114.258,115.184,114.001,114.899,0.9981392353284185,0.9960513146328522,1.001884840125182,0.9902177891405223,0.5610110451784606,-1
