Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2013-09-09 06:00,84239.0,95.745,96.124,95.598,96.033,0.9915279122801539,0.9814834483979465,1.0040981475970323,0.9588687491988609,0.3007989973366721,-1
2013-09-10 06:00,88702.0,96.035,97.124,95.933,96.994,0.9868136173371549,0.9762583252572326,1.0013011242273537,0.9512155262871113,0.9985942625084638,-1
2013-09-11 06:00,89045.0,97.0,97.196,96.580,96.8,0.9924524793388431,0.9820320247933885,1.0076016754733095,0.9564623741134675,-0.20618556701031218,-1
2013-09-12 06:00,97391.0,96.8,96.936,95.904,96.418,0.9987284531933871,0.9890870999191023,1.013061759040179,0.9651124407980255,-0.3946280991735442,-1
2013-09-13 06:00,84880.0,96.416,96.706,95.874,95.996,1.0047106129422059,0.9963831826326097,1.0151521822130747,0.9776141830521446,-0.4356123464985083,-1
2013-09-16 06:00,77846.0,95.593,96.118,95.512,95.959,1.0049437780718848,0.9986181598390979,1.0144197965387407,0.9828165231394549,0.3828732229347333,-1
2013-09-17 06:00,70124.0,95.962,96.688,95.916,96.275,1.0001516489223576,0.9971674889639053,1.0101783896223104,0.9841565883055003,0.3261707759321423,-1
2013-09-18 06:00,101609.0,96.275,96.417,95.662,95.818,1.002872111711787,1.0027479179277379,1.0140751303230555,0.9914207055324202,-0.47468190080499384,-1
2013-09-19 06:00,112643.0,95.819,97.483,95.672,96.881,0.992824186372973,0.9933898287589928,1.0041194784025476,0.9826601791154381,1.108339682108974,1
2013-09-20 06:00,78332.0,96.881,96.932,96.358,96.411,0.9985250645673212,0.9994554563275972,1.0076859727496024,0.991224939905592,-0.4851312434842734,-1
2013-09-23 06:00,62794.0,96.29,96.455,95.847,96.114,1.0019331210853777,1.0026281290966974,1.010760357308292,0.9944959008851028,-0.18278118184650735,-1
2013-09-24 06:00,70950.0,96.114,96.465,95.518,95.862,1.0037053264067097,1.0040829525776636,1.0114892164499085,0.9966766887054185,-0.26218865097697475,-1
2013-09-25 06:00,73320.0,95.862,95.984,95.351,95.437,1.0073765939834656,1.0071261670002198,1.0150843965368546,0.9991679374635851,-0.44334564269470406,-1
2013-09-26 06:00,82400.0,95.44,96.082,95.248,96.01,0.9995500468701177,1.0006905530673884,1.0083342563347362,0.9930468498000409,0.597233864207887,-1
2013-09-27 06:00,75582.0,96.009,96.056,95.171,95.344,1.0042939251552276,1.0069967695922133,1.0159794038846308,0.9980141352997959,-0.692643398014776,-1
2013-09-28 06:00,39.0,95.334,95.378,95.285,95.34,1.002712397734424,1.0063897629536396,1.0163249540028452,0.9964545719044338,0.0062936622820821825,-1
2013-09-30 06:00,97248.0,94.662,95.646,94.624,95.316,1.0018192118846785,1.0056370389021778,1.0160143148848,0.9952597629195558,0.6908791278443265,-1
2013-10-01 06:00,108169.0,95.323,95.612,94.694,94.933,1.0047991741544038,1.0087619689675875,1.0207042471646461,0.9968196907705288,-0.4091352559193336,-1
2013-10-02 06:00,96044.0,94.932,94.944,93.976,94.183,1.0089209305288642,1.0139303271290996,1.0269195525090835,1.0009411017491157,-0.7889858003623595,-1
2013-10-03 06:00,93350.0,94.184,94.756,93.902,94.124,1.0069610301304663,1.012136118312014,1.0260033075493558,0.9982689290746724,-0.06370508791302373,-1
2013-10-04 06:00,82237.0,94.122,94.708,93.862,94.678,0.9996704619869454,1.0046969728976107,1.0175122454574617,0.9918817003377599,0.5907226790760899,-1
2013-10-07 06:00,68049.0,94.423,94.534,93.689,93.77,1.0060531086701503,1.0121947317905513,1.0265437513300821,0.9978457122510206,-0.6915687915020766,-1
2013-10-08 06:00,82976.0,93.772,94.321,93.390,93.434,1.0064623156452683,1.0136909476207805,1.0303262503917656,0.9970556448497954,-0.3604487480271382,-1
2013-10-09 06:00,84055.0,93.44,93.946,93.323,93.65,1.0030026695141483,1.0088328884143085,1.0238299710105399,0.9938358058180772,0.22474315068494005,-1
2013-10-10 06:00,80522.0,93.647,94.561,93.645,94.39,0.9957029346329058,0.9999131263905073,1.013474940365775,0.9863513124152397,0.7934050209830479,-1
2013-10-11 06:00,81228.0,94.39,95.240,94.118,95.236,0.9880297366542061,0.9909215002730057,1.0040481605399174,0.977794840006094,0.8962813857400187,-1
2013-10-14 06:00,41882.0,94.736,95.289,94.652,95.202,0.9913909371651856,0.9911556479905883,1.0039401519750497,0.9783711440061269,0.49189326127342714,-1
2013-10-15 06:00,76695.0,95.201,95.360,94.424,94.54,1.000672731119103,0.9976803469430925,1.0100012802355636,0.9853594136506215,-0.6943204378105137,-1
2013-10-16 06:00,86510.0,94.542,95.656,94.534,95.628,0.9934245200150582,0.987840381478228,1.0024404882912195,0.9732402746652364,1.1486958177318,1
2013-10-17 06:00,91669.0,95.627,95.858,94.858,95.15,1.0000126116657906,0.9938812401471357,1.0089223452544125,0.9788401350398591,-0.49881309671953494,-1
2013-10-18 06:00,62455.0,95.15,95.322,94.834,95.002,1.001077872044799,0.995770615355466,1.0110772264884098,0.9804640042225222,-0.15554387808724154,-1
2013-10-21 06:00,52806.0,95.106,95.432,95.013,95.284,0.9982872255572813,0.9944124931782876,1.0090084997452375,0.9798164866113377,0.18715959035183005,-1
2013-10-22 06:00,64611.0,95.286,95.740,95.077,95.41,0.9987925793941933,0.9951703175767737,1.0069213585659569,0.9834192765875907,0.1301345423252054,-1
2013-10-23 06:00,90878.0,95.412,95.425,93.566,93.788,1.0121422783298502,1.0125282552138866,1.0238144326202678,1.001242077807505,-1.7020919800444487,-1
2013-10-24 06:00,75451.0,93.786,94.105,93.280,93.34,1.0131219198628667,1.0162631240625666,1.0314092504662005,1.001116997658933,-0.47555072185613845,-1
2013-10-25 06:00,76010.0,93.341,93.512,92.898,93.206,1.0107246314614937,1.015546209471493,1.03371680930095,0.9973756096420363,-0.14463097674118652,-1
2013-10-28 06:00,51037.0,93.554,93.609,93.305,93.504,1.0036960985626282,1.0104936687200545,1.0295147191952874,0.991472618244822,-0.05344506915791645,-1
2013-10-29 06:00,65835.0,93.506,93.947,93.250,93.789,0.9971894358613482,1.006622311784964,1.026088802388724,0.9871558211812039,0.3026543751203145,-1
2013-10-30 06:00,73327.0,93.788,94.121,93.734,94.002,0.9953852045701155,1.0026116465607113,1.0200946541302907,0.9851286389911318,0.2281741800656786,-1
2013-10-31 06:00,82894.0,94.001,94.437,93.705,94.282,0.9944273562291848,0.9987134341655883,1.0149570196943127,0.9824698486368638,0.29893299007456486,-1
2013-11-01 06:00,78993.0,94.284,94.754,93.802,94.678,0.9933775533914952,0.9941940049430702,1.0097355776173835,0.9786524322687569,0.4178863858130661,-1
2013-11-04 07:00,47474.0,94.854,94.901,94.541,94.584,0.9966484817728155,0.99444197750148,1.0082040857193209,0.9806798692836391,-0.2846479853248108,-1
2013-11-05 07:00,66372.0,94.585,94.662,93.940,94.204,1.00154982803278,0.9971731561292513,1.0073207857395101,0.9870255265189924,-0.40281228524607526,-1
2013-11-06 07:00,63054.0,94.203,94.809,94.108,94.699,0.997786671453764,0.9929228397343158,1.0040156566790612,0.9818300227895704,0.5265225098988303,-1
2013-11-07 07:00,107006.0,94.7,95.220,93.462,93.754,1.0067175800499177,1.003372656100006,1.0136978433232091,0.993047468876803,-0.9989440337909165,-1
2013-11-08 07:00,90091.0,93.756,94.650,93.710,94.54,0.9980558493759255,0.9964417177914107,1.005005231280035,0.9878782043027862,0.8362131490251355,-1
2013-11-11 07:00,44810.0,94.649,94.774,94.412,94.654,0.9970017114966087,0.9964565681323555,1.0038361455522138,0.9890769907124973,0.0052826759923458805,-1
2013-11-12 07:00,73464.0,94.654,95.176,94.650,94.932,0.9956158092108035,0.9947425525639402,1.0019946112844496,0.9874904938434309,0.29370126988823064,-1
2013-11-13 07:00,66959.0,94.932,95.086,94.692,94.904,0.9963415662142797,0.9959864705386493,1.0031012759097884,0.9888716651675102,-0.029494796275234693,-1
2013-11-14 07:00,95095.0,94.908,95.584,94.868,95.574,0.9931655052629377,0.9903561638102409,0.9997593438288968,0.9809529837915852,0.7017322038184314,-1
2013-11-15 07:00,69717.0,95.575,96.027,95.508,95.962,0.9921135449448739,0.9876899189262413,1.0001408071514966,0.9752390307009859,0.4049176039759356,-1
2013-11-18 07:00,63284.0,96.064,96.172,95.646,95.886,0.9954696201739565,0.9898306322090813,1.0039502224291137,0.975711041989049,-0.18529313790805846,-1
2013-11-19 07:00,73123.0,95.884,95.962,95.430,95.642,0.9994939461742748,0.9938593923171827,1.0077468233967188,0.9799719612376465,-0.25238830253223105,-1
2013-11-20 07:00,90148.0,95.641,95.969,95.421,95.698,1.0005684549311373,0.9943217204121297,1.0084929975660368,0.9801504432582228,0.059597871205850986,-1
2013-11-21 07:00,87648.0,95.698,96.456,95.642,96.176,0.996847446348361,0.9918981866577938,1.0034632277216886,0.9803331455938991,0.4994879725804183,-1
2013-11-22 07:00,75109.0,96.176,96.345,95.702,96.297,0.9962906424914584,0.9924764011339916,1.003584388253725,0.9813684140142583,0.12581101314256687,-1
2013-11-25 07:00,71720.0,96.186,96.515,95.951,96.434,0.9960117800775656,0.9929122508658771,1.0031613830308064,0.9826631187009478,0.2578337803838297,-1
2013-11-26 07:00,68827.0,96.436,96.524,95.906,96.077,1.0006182541086834,0.9977934365144622,1.0064959857682416,0.9890908872606827,-0.3722676179020375,-1
2013-11-27 07:00,75104.0,96.079,96.681,95.950,96.424,0.9985231892474901,0.9957790591553968,1.0020210431413932,0.9895370751694004,0.35907950748864276,-1
2013-11-28 07:00,51804.0,96.424,96.750,96.272,96.699,0.9967652199092026,0.9941105905955592,1.0008060258047504,0.987415155386368,0.28519870571641026,-1
2013-11-29 07:00,76793.0,96.698,96.854,96.358,96.506,0.9991917600978174,0.9966623836859883,1.0036352192691829,0.9896895481027936,-0.1985563300171597,-1
2013-12-02 07:00,72586.0,96.488,97.014,96.238,96.707,0.9976795888611991,0.9954398337245494,1.0027503351522,0.9881293322968987,0.22697122958294721,-1
2013-12-03 07:00,90238.0,96.708,97.098,95.766,96.264,1.0026593534446937,1.000666915981052,1.006621679011868,0.9947121529502359,-0.4591140339992582,-1
2013-12-04 07:00,116087.0,96.266,96.465,95.178,95.806,1.0061624532910254,1.0055633258877312,1.0110700884524257,1.000056563323037,-0.4778426443396505,-1
2013-12-05 07:00,106095.0,95.806,95.985,95.389,95.535,1.0065797875124298,1.0077448055686395,1.0152188666451527,1.0002707444921264,-0.28286328622424567,-1
2013-12-06 07:00,99702.0,95.534,96.760,95.417,96.72,0.9946898263027294,0.9958354011579816,1.0037212331192722,0.9879495691966911,1.2414428371051067,1
2013-12-09 07:00,73127.0,96.76,97.193,96.550,97.177,0.9909793469648167,0.9919168115912199,1.0014036365371604,0.9824299866452795,0.43096320793716575,-1
2013-12-10 07:00,78004.0,97.18,97.270,96.646,96.993,0.9943624797665811,0.9947429195921355,1.0046399845279244,0.9848458546563466,-0.19242642519038056,-1
2013-12-11 07:00,83182.0,96.994,97.059,96.308,96.721,0.9990508782994385,0.9978474167967659,1.0078672489483902,0.9878275846451415,-0.2814607089098255,-1
2013-12-12 07:00,90707.0,96.722,97.376,96.588,97.156,0.9979146938943554,0.993850096751616,1.004558834133065,0.983141359370167,0.44870867020947847,-1
2013-12-13 07:00,92419.0,97.156,97.610,96.831,97.534,0.9957163655750815,0.9910523509750446,1.003268878221633,0.9788358237284563,0.38906500885174367,-1
2013-12-16 07:00,72838.0,97.481,97.536,96.959,97.214,0.9990700927849898,0.9948361347131074,1.007563302670357,0.9821089667558577,-0.27389952913900756,-1
2013-12-17 07:00,61520.0,97.215,97.473,96.650,96.788,1.0030437657560856,0.999756168120015,1.0121623839505554,0.9873499522894746,-0.43923262870956814,-1
2013-12-18 07:00,115929.0,96.787,97.595,96.488,97.442,0.9977915067424725,0.9947250672194743,1.0057353638306326,0.983714770608316,0.6767437775734209,-1
2013-12-19 07:00,92637.0,97.445,97.772,96.822,97.748,0.9958791995744158,0.9938750664975243,1.000721983781268,0.9870281492137806,0.31094463543538564,-1
2013-12-20 07:00,89757.0,97.75,98.005,97.198,97.852,0.9954707108694764,0.9939755957977355,1.001348281568683,0.9866029100267881,0.10434782608696049,-1
2013-12-23 07:00,46396.0,97.732,98.331,97.592,98.158,0.9942908372216223,0.991876362599075,1.0009874189938983,0.9827653062042516,0.43588589203127115,-1
2013-12-24 07:00,39036.0,98.162,98.362,98.014,98.2,0.9967413441955193,0.9926812627291243,1.0027071584516203,0.9826553670066283,0.03871151769523512,-1
2013-12-26 07:00,50006.0,98.186,98.690,98.185,98.419,0.996508804194312,0.9921976447637145,1.00222783161286,0.9821674579145688,0.23730470739208223,-1
2013-12-27 07:00,68880.0,98.42,98.640,98.020,98.215,0.9995296034210659,0.9953367611871914,1.0053064056095364,0.9853671167648463,-0.20829099776468024,-1
2013-12-30 07:00,52615.0,98.28,98.806,98.080,98.719,0.996183105582512,0.9914555455383465,1.0027940405170084,0.9801170505596846,0.4466829466829395,-1
2013-12-31 07:00,39233.0,98.727,99.089,98.436,99.026,0.9948478177448346,0.9902116615838266,1.0024801551887044,0.9779431679789486,0.3028553485875114,-1
2014-01-02 07:00,86283.0,98.882,99.150,98.087,98.212,1.0031177452857083,0.9998686514886166,1.0087491196467169,0.9909881833305164,-0.6775752917618997,-1
2014-01-03 07:00,69930.0,98.215,98.640,97.716,98.586,0.9996510660742904,0.9972359158501207,1.0046823597019834,0.9897894719982581,0.37774270732575993,-1
2014-01-06 07:00,86702.0,98.56,98.694,97.500,97.806,1.0067869046888738,1.0052481442856267,1.0125776126687027,0.9979186759025509,-0.7650162337662387,-1
2014-01-07 07:00,88095.0,97.804,98.017,96.956,97.162,1.0102550379778101,1.0112008810028612,1.0211966272073525,1.0012051347983701,-0.6564148705574372,-1
2014-01-08 07:00,98613.0,97.158,97.274,96.787,96.905,1.008556834012693,1.0125896496568805,1.0256466985776513,0.9995326007361098,-0.26040058461475135,-1
2014-01-09 07:00,85628.0,96.904,96.972,96.320,96.662,1.007885208251433,1.0135441021290683,1.029437726843372,0.9976504774147646,-0.24973169322214792,-1
2014-01-10 07:00,108030.0,96.662,96.828,95.106,95.624,1.0126307203212586,1.0216232326612567,1.0429816249259167,1.0002648403965968,-1.0738449442386986,-1
2014-01-13 07:00,91176.0,95.328,95.468,94.580,94.818,1.014935982619334,1.0267248834609464,1.0544352206632917,0.9990145462586011,-0.5349949647532782,-1
2014-01-14 07:00,91498.0,94.814,95.257,94.674,95.208,1.00667380892362,1.0188314007226285,1.0475989319658277,0.9900638694794294,0.4155504461366523,-1
2014-01-15 07:00,83244.0,95.208,95.676,94.964,95.628,0.9995817124691515,1.0108033212029952,1.036743139139462,0.9848635032665283,0.44113940005041774,-1
2014-01-16 07:00,82506.0,95.627,95.904,95.294,95.458,0.9988392801022441,1.0097184101908694,1.0342119343503318,0.9852248860314071,-0.1767283298649931,-1
2014-01-17 07:00,68417.0,95.46,95.510,94.950,95.168,1.000924680564896,1.0092037239408207,1.0292952283724834,0.9891122195091577,-0.3058872826314555,-1
2014-01-20 07:00,54532.0,95.059,95.238,94.812,95.154,1.0017781701242199,1.0065651470248231,1.0230129293511123,0.990117364698534,0.0999379332835385,-1
2014-01-21 07:00,77332.0,95.148,95.582,94.780,95.104,1.0020861372812924,1.0049303919919248,1.0186267765920343,0.9912340073918153,-0.04624374658426549,-1
2014-01-22 07:00,89116.0,95.103,95.362,94.170,94.264,1.0081218704913864,1.0110837647458204,1.0236054551858111,0.9985620743058299,-0.882201402689714,-1
2014-01-23 07:00,134811.0,94.263,94.359,92.418,93.006,1.0164849579597017,1.0208287637356732,1.036946914544122,1.0047106129272243,-1.3335030711944293,-1
2014-01-24 07:00,150464.0,93.01,93.266,92.034,92.339,1.0176999967511022,1.0246450578845343,1.0472138039323826,1.002076311836686,-0.7214278034620002,-1
2014-01-27 07:00,127812.0,92.374,93.234,91.942,92.258,1.012315463157667,1.0227698410977912,1.0499454570013491,0.9955942251942336,-0.12557646090891342,-1
2014-01-28 07:00,96049.0,92.258,92.896,91.854,92.3,1.0057789815817988,1.0191538461538465,1.0485352215548742,0.9897724707528187,0.04552450735979708,-1
2014-01-29 07:00,141993.0,92.3,92.829,91.288,91.57,1.0079130719668017,1.0228470022933276,1.0541530693322811,0.9915409352543743,-0.7908992416034714,-1
2014-01-30 07:00,108559.0,91.569,92.204,91.257,92.054,1.0005453320876878,1.0137712646924633,1.0435188577657013,0.984023671619225,0.5296552326660763,-1
2014-01-31 07:00,121901.0,92.054,92.196,91.074,91.652,1.003434731375202,1.0143815737790776,1.0427411272563543,0.9860220203018008,-0.43670019771004087,-1
2014-02-03 07:00,119096.0,91.758,92.220,90.816,90.819,1.0094693841597024,1.018912342131052,1.045764810053021,0.9920598742090829,-1.0233440136009864,-1
2014-02-04 07:00,117042.0,90.82,91.976,90.818,91.718,0.9983056760941147,1.0052334329139319,1.0244924161638183,0.9859744496640455,0.9887689936137528,-1
2014-02-05 07:00,114386.0,91.719,91.826,91.052,91.534,1.0002337929075535,1.004271636768851,1.0166850027748167,0.9918582707628849,-0.20170302772597615,-1
2014-02-06 07:00,92356.0,91.534,92.367,91.112,92.234,0.9930329379621399,0.9958128239044172,1.0057377242866596,0.9858879235221747,0.7647431555487454,-1
2014-02-07 07:00,101307.0,92.236,93.390,91.932,92.782,0.9896035869026321,0.9904086999633551,1.0016235331316448,0.9791938667950656,0.5919597554100267,-1
2014-02-10 07:00,65871.0,92.89,92.980,92.279,92.49,0.9963412260784951,0.9937863552816523,1.0054812996119915,0.9820914109513131,-0.43061685865002225,-1
2014-02-11 07:00,74175.0,92.487,93.307,92.110,93.22,0.9917614245869985,0.9869909890581422,1.0012136538022385,0.9727683243140459,0.7925438169688758,-1
2014-02-12 07:00,70514.0,93.206,93.416,92.900,93.193,0.995609112272381,0.9890184885130859,1.0047096474906783,0.9733273295354937,-0.013947599939923642,-1
2014-02-13 07:00,82682.0,93.18,93.286,92.293,93.058,0.9988243890906745,0.9915321627372177,1.00820879525181,0.9748555302226253,-0.13092938398798012,-1
2014-02-14 07:00,81881.0,93.108,93.338,92.644,92.696,1.0025394839043758,0.9965305946319152,1.0128364638754168,0.9802247253884135,-0.4424968853374641,-1
2014-02-17 07:00,48425.0,92.513,93.022,92.343,92.952,1.000772441690335,0.9960807728720201,1.0081968259487524,0.9839647197952879,0.47452790418643104,-1
2014-02-18 07:00,85228.0,92.946,93.720,92.893,93.47,0.9957612068043223,0.9924350058842413,1.0039299346697463,0.9809400770987362,0.5637682094979891,-1
2014-02-19 07:00,83408.0,93.474,93.581,92.213,92.33,1.006186504927976,1.0055507419040401,1.0139397602894313,0.9971617235186491,-1.223869739178815,-1
2014-02-20 07:00,92339.0,92.352,92.456,91.800,92.122,1.0064262608280325,1.0076995723062898,1.0165115214335192,0.9988876231790604,-0.24904712404712834,-1
2014-02-21 07:00,80849.0,92.154,92.388,91.600,92.228,1.0042546732011972,1.0059407121481547,1.015585940208156,0.9962954840881536,0.08030036677734886,-1
2014-02-24 07:00,67796.0,92.271,92.736,91.875,92.662,0.9989251257257559,1.0014148194513393,1.0108392382789482,0.9919904006237306,0.42375177466376795,-1
2014-02-25 07:00,67337.0,92.671,92.792,92.023,92.23,1.0009151035454842,1.0050319852542557,1.0145915592639956,0.995472411244516,-0.47587702733325693,-1
2014-02-26 07:00,79388.0,92.215,92.443,91.898,91.997,1.0027261758535606,1.0062773786101722,1.0160902192885493,0.9964645379317953,-0.2364040557393087,-1
2014-02-27 07:00,68908.0,91.964,92.054,91.361,91.816,1.0040363335366385,1.006908381981354,1.0171825573355764,0.9966342066271318,-0.16093253881953387,-1
2014-02-28 07:00,97048.0,91.811,92.466,91.259,91.972,1.0017766276692905,1.004413299699909,1.0149340199005912,0.9938925794992266,0.17536025095030786,-1
2014-03-03 07:00,87210.0,91.6,91.872,91.110,91.592,1.0035963839636648,1.0070955978688096,1.0178900976056549,0.9963010981319644,-0.008733624454143631,-1
2014-03-04 07:00,76249.0,91.578,92.169,91.516,92.135,0.997475443642481,0.999711293211049,1.0057299050910204,0.9936926813310775,0.6082246827840772,-1
2014-03-05 07:00,71299.0,92.166,92.786,92.074,92.754,0.9924509994178148,0.9934967764193458,1.0007079757240378,0.9862855771146537,0.6379792982227808,-1
2014-03-06 07:00,80913.0,92.724,94.094,92.710,93.812,0.9855135803521938,0.984093719353601,0.9968703376624525,0.9713171010447496,1.1733747465596758,1
2014-03-07 07:00,77446.0,93.834,93.916,93.014,93.136,0.9951662085552311,0.992211389795568,1.006073192179566,0.97834958741157,-0.7438668286548665,-1
2014-03-10 06:00,63001.0,92.886,93.180,92.573,92.98,0.9998214669821467,0.9942181114218112,1.0085150906220037,0.9799211322216186,0.10119931959607292,-1
2014-03-11 06:00,64755.0,92.976,93.269,92.576,92.758,1.0035576446236443,0.9971668211906253,1.0115411156628238,0.9827925267184268,-0.23446911030804027,-1
2014-03-12 06:00,74316.0,92.748,92.823,92.019,92.403,1.006653463632133,1.0014371827754511,1.0154446555576653,0.9874297099932371,-0.3719756760253578,-1
2014-03-13 06:00,95726.0,92.41,92.920,91.768,91.981,1.0072906361096314,1.0062110653287095,1.0199202590194416,0.9925018716379772,-0.4642354723514794,-1
2014-03-14 06:00,93481.0,91.97,92.045,91.186,91.29,1.0108708511337494,1.0130802935699421,1.0288562560277095,0.9973043311121745,-0.7393715341959255,-1
2014-03-17 06:00,68556.0,91.216,92.176,91.186,92.058,1.0004345086793107,1.0051348063177563,1.01978837252957,0.9904812401059424,0.9230836695316753,-1
2014-03-18 06:00,84111.0,92.06,92.224,90.938,91.088,1.0074213946952397,1.0146890918672056,1.032205791020988,0.9971723927134231,-1.0558331522919926,-1
2014-03-19 06:00,94206.0,91.044,91.368,90.660,91.048,1.0048875318513308,1.0132611369826905,1.0327417792949403,0.9937804946704408,0.0043934800755732265,-1
2014-03-20 06:00,77191.0,91.062,91.236,90.782,91.058,1.0027498956708907,1.0101254145709329,1.0273039008183666,0.9929469283234991,-0.00439261162723274,-1
2014-03-21 06:00,62597.0,91.087,91.513,90.662,91.106,1.0018176629420672,1.0073650473075322,1.0230921913533473,0.991637903261717,0.020859178587494642,-1
2014-03-24 06:00,69677.0,91.132,91.400,90.988,91.354,0.9975567572301156,1.0028504498981985,1.0159859601095118,0.989714939686885,0.24360268621339837,-1
2014-03-25 06:00,68148.0,91.346,91.704,91.135,91.57,0.9962564158567215,0.9991875068253797,1.0093216994337697,0.9890533142169897,0.24522146563614117,-1
2014-03-26 06:00,71056.0,91.588,92.039,91.550,91.916,0.9943948822838241,0.9948964271726359,1.00327448575266,0.9865183685926118,0.3581255186268976,-1
2014-03-27 06:00,91108.0,91.911,92.744,91.663,92.632,0.990107090422316,0.9879091458675189,0.9988319795919562,0.9769863121430815,0.7844545266616657,-1
2014-03-28 06:00,68230.0,92.62,93.154,92.534,92.96,0.9906024096385541,0.9862198795180726,1.0003736578282256,0.9720661012079194,0.36709134096306323,-1
2014-03-31 06:00,81757.0,93.068,93.912,92.936,93.424,0.990113889364617,0.982783867100531,1.0007494251933458,0.9648183090077163,0.38251600979929595,-1
2014-04-01 06:00,70363.0,93.422,94.026,93.252,94.008,0.9891498595864181,0.9797846991745386,1.0015508552078687,0.9580185431412085,0.6272612446747003,-1
2014-04-02 06:00,66939.0,94.024,94.263,93.912,94.148,0.9924204444066786,0.9816204274121598,1.0054153550128968,0.9578254998114228,0.13188122181570153,-1
2014-04-03 06:00,68429.0,94.14,94.478,94.081,94.174,0.9954212415316327,0.9846581859111858,1.0086969019311995,0.9606194698911721,0.03611642234969835,-1
2014-04-04 06:00,81773.0,94.161,94.897,93.948,94.058,0.9989836058602137,0.9890110357439029,1.0113849478845556,0.9666371236032504,-0.10938711356081013,-1
2014-04-07 06:00,62816.0,94.054,94.216,93.676,93.951,1.0012432012432013,0.9929016189290165,1.0124881897510578,0.9733150481069751,-0.1095115571905593,-1
2014-04-08 06:00,99008.0,93.944,93.989,92.914,93.206,1.0075252666137373,1.002593180696522,1.0181644642244019,0.987021897168642,-0.7855743847398445,-1
2014-04-09 06:00,78082.0,93.228,93.864,93.156,93.742,1.000898209980585,0.9988084316528344,1.0098389911826386,0.98777787212303,0.5513365083451431,-1
2014-04-10 06:00,93291.0,93.73,93.866,92.774,92.84,1.0077488151658769,1.0087365359758727,1.019060451370885,0.9984126205808602,-0.9495359009922122,-1
2014-04-11 06:00,90330.0,92.85,93.182,92.340,92.556,1.0075954017027529,1.011395263408099,1.023234645408766,0.9995558814074321,-0.3166397415185751,-1
