Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2012-04-08 06:00,288.0,81.46,81.553,81.416,81.511,1.0079645691992491,1.0110230521033972,1.023246263098392,0.9987998411084025,0.06260741468205493,-1
2012-04-09 06:00,13936.0,81.515,81.672,81.200,81.492,1.004959996073234,1.0100746085505325,1.0240186277126044,0.9961305893884607,-0.0282156658283704,-1
2012-04-10 06:00,21909.0,81.495,81.864,80.651,80.672,1.0107348274494246,1.01762321499405,1.0353893086142936,0.9998571213738063,-1.0098779066200472,-1
2012-04-11 06:00,18894.0,80.674,81.122,80.578,80.862,1.004615270460785,1.0127550641834238,1.0313567657017506,0.9941533626650967,0.23303666608819215,-1
2012-04-12 06:00,17230.0,80.865,81.131,80.738,80.89,1.0024156261589812,1.009757695636049,1.0270838852733184,0.9924315059987794,0.030915723737099717,-1
2012-04-13 06:00,13954.0,80.885,81.195,80.832,80.912,1.0006624480917539,1.0080445422187068,1.0258802404884717,0.9902088439489416,0.03338072572170492,-1
2012-04-14 06:00,1.0,80.912,80.912,80.912,80.912,0.9992287917737787,1.005696312042713,1.0207499325000935,0.9906426915853326,0.0,-1
2012-04-15 06:00,278.0,80.857,80.943,80.819,80.85,1.0004353741496597,1.0044724799010514,1.0169245233664224,0.9920204364356806,-0.008657259111771402,-1
2012-04-16 06:00,16018.0,80.855,81.000,80.297,80.409,1.0047954830926884,1.007535226156276,1.0169583324475189,0.9981121198650332,-0.5516047245068306,-1
2012-04-17 06:00,13519.0,80.414,80.929,80.338,80.844,0.9992751471970709,1.0011305724605415,1.0089997006666747,0.9932614442544082,0.5347327579774575,-1
2012-04-18 06:00,14984.0,80.846,81.563,80.841,81.259,0.9950257817595589,0.9957075523941964,1.002576369886461,0.9888387349019317,0.5108477846770363,-1
2012-04-19 06:00,17262.0,81.256,81.734,81.176,81.603,0.9925247846280162,0.9916461404605224,0.999076365534979,0.9842159153860657,0.4270453874175374,-1
2012-04-20 06:00,11373.0,81.606,81.781,81.485,81.52,0.9951790971540726,0.9936960255152111,1.0019921951462414,0.9853998558841808,-0.10538440800921321,-1
2012-04-21 06:00,2.0,81.52,81.570,81.520,81.57,0.9974157165624618,0.9939548853745249,1.0030980013348356,0.9848117694142143,0.061334641805688365,-1
2012-04-22 06:00,265.0,81.57,81.616,81.503,81.517,0.9997153967883999,0.9953702908595754,1.004904191600875,0.9858363901182757,-0.06497486821134887,-1
2012-04-23 06:00,11985.0,81.521,81.665,80.974,81.185,1.0036213586253617,0.9997770524111594,1.0091668979118769,0.9903872069104421,-0.41216373695121317,-1
2012-04-24 06:00,11519.0,81.188,81.394,80.858,81.315,1.0013084916682038,0.9986742913361617,1.0078558648682308,0.9894927178040926,0.15642705818593305,-1
2012-04-25 06:00,16070.0,81.317,81.695,81.074,81.346,1.0004991025987755,0.9989034494627883,1.0076328088910929,0.9901740900344839,0.03566289951671923,-1
2012-04-26 06:00,13395.0,81.344,81.424,80.667,80.995,1.0034150256188654,1.0039557997407245,1.0098822684503348,0.9980293310311141,-0.4290420928402704,-1
2012-04-27 06:00,21470.0,80.993,81.444,80.225,80.267,1.0094011237494862,1.0123425567169573,1.0217308375071645,1.0029542759267498,-0.8963737606953676,-1
2012-04-28 06:00,2.0,80.267,80.307,80.267,80.307,1.0067117436836142,1.0106528696128605,1.0224210082954768,0.9988847309302444,0.04983368009269844,-1
2012-04-29 06:00,180.0,80.348,80.372,80.263,80.267,1.0046021403565601,1.0094920702156551,1.0223484230181792,0.9966357174131313,-0.10081147010504689,-1
2012-04-30 06:00,8703.0,80.271,80.390,79.736,79.823,1.0063741027022288,1.012981220951355,1.027987919858302,0.9979745220444078,-0.5581094043926293,-1
2012-05-01 06:00,9474.0,79.82,80.304,79.645,80.093,1.000729152360381,1.0077222728578026,1.022391443295961,0.9930531024196442,0.34201954397395434,-1
2012-05-02 06:00,12781.0,80.096,80.612,80.047,80.143,0.9997953657836618,1.0053791347965513,1.0189024176397754,0.9918558519533269,0.05867958449859798,-1
2012-05-03 06:00,8058.0,80.14,80.554,80.100,80.183,0.9989873165134753,1.0036279510619457,1.0163852286689101,0.9908706734549813,0.05365610182181978,-1
2012-05-04 06:00,9494.0,80.186,80.399,79.808,79.857,1.0020386440762865,1.0058992949897942,1.0173116789243,0.9944869110552883,-0.41029606165665794,-1
2012-05-06 06:00,810.0,79.857,79.965,79.714,79.849,1.0022041603526657,1.0041252864782275,1.0122250986692565,0.9960254742871986,-0.010017907008772638,-1
2012-05-07 06:00,11599.0,79.844,80.000,79.648,79.917,1.0009109451055471,1.0019219940688464,1.0064753333321417,0.9973686548055511,0.09142828515606372,-1
2012-05-08 06:00,10027.0,79.913,80.080,79.710,79.869,1.0008263531532888,1.0020258172757892,1.0064861228224935,0.9975655117290849,-0.05505987761690455,-1
2012-05-09 06:00,11667.0,79.872,79.942,79.434,79.636,1.002380832789191,1.0041149731277312,1.0088256503849307,0.9994042958705319,-0.2954727564102617,-1
2012-05-10 06:00,11851.0,79.638,80.019,79.608,79.927,0.9989065021832424,1.0000337808250028,1.0039872309081657,0.99608033074184,0.3628920866922844,-1
2012-05-11 06:00,10955.0,79.93,79.994,79.730,79.943,0.998941745994021,0.9999837384136199,1.00383495694206,0.9961325198851797,0.016264231202290775,-1
2012-05-12 06:00,1.0,79.943,79.943,79.943,79.943,0.9990067923395421,0.9997961047246164,1.0034373123165343,0.9961548971326984,0.0,-1
2012-05-13 06:00,69.0,79.943,79.987,79.928,79.987,0.9987522972483031,0.9990510958030682,1.002275058272246,0.9958271333338903,0.05503921544099787,-1
2012-05-14 06:00,9845.0,79.982,80.188,79.684,79.847,1.0010319736496052,1.0003819805377787,1.0026931638297296,0.9980707972458277,-0.16878797729489775,-1
2012-05-15 06:00,11550.0,79.849,80.335,79.814,80.183,0.9974757741665939,0.9965965354252149,0.9998239334631849,0.9933691373872449,0.418289521471782,-1
2012-05-16 06:00,13463.0,80.181,80.552,80.157,80.332,0.9965941343424789,0.9953493004033265,0.9997915153877094,0.9909070854189435,0.1883239171374718,-1
2012-05-17 06:00,14263.0,80.334,80.396,79.137,79.275,1.0081967833491012,1.0078107852412488,1.014685130308546,1.0009364401739513,-1.3182463216072864,-1
2012-05-18 06:00,12557.0,79.278,79.464,79.002,79.03,1.0089004175629508,1.0098734657724915,1.0194040321881765,1.0003428993568064,-0.3128232296475752,-1
2012-05-19 06:00,2.0,79.03,79.030,79.030,79.03,1.0068328482854614,1.0091066683537895,1.020310606785002,0.9979027299225771,0.0,-1
2012-05-20 06:00,181.0,78.995,79.151,78.965,79.126,1.0029396152971208,1.0068700553547505,1.018868766350736,0.9948713443587649,0.16583328058737923,-1
2012-05-21 06:00,9820.0,79.13,79.448,79.110,79.305,0.9980858710043502,1.0037929512641068,1.015810925309068,0.9917749772191458,0.22115506129155993,-1
2012-05-22 06:00,12388.0,79.308,80.148,79.272,79.962,0.9916035116680423,0.9955691453440383,1.0075228045947404,0.9836154860933362,0.8246330761083325,-1
2012-05-23 06:00,14917.0,79.965,80.076,79.214,79.478,0.9987694707969502,1.0009914693374267,1.0126082654226505,0.989374673252203,-0.6090164446945651,-1
2012-05-24 06:00,10723.0,79.475,79.635,79.349,79.599,0.9986808879508536,0.9991582808829258,1.0105137843259635,0.987802777439888,0.1560239068889707,-1
2012-05-25 06:00,8231.0,79.597,79.823,79.502,79.685,0.9990060864654575,0.9974549789797328,1.0075487510068866,0.987361206952579,0.11055693053759323,-1
2012-05-26 06:00,1.0,79.685,79.685,79.685,79.685,0.999959841877392,0.9966430319382571,1.0041493961389354,0.9891366677375788,0.0,-1
2012-05-27 06:00,357.0,79.655,79.715,79.570,79.708,0.9990339740051187,0.996898680182667,1.0045907041387,0.989206656226634,0.06653694055614497,-1
2012-05-28 06:00,6579.0,79.712,79.729,79.336,79.477,1.0019351510499892,1.0003585943103037,1.0071784582238548,0.9935387303967526,-0.2948113207547163,-1
2012-05-29 06:00,9078.0,79.475,79.642,79.375,79.493,1.0014667958184997,1.0007396877712507,1.006292404734536,0.9951869708079653,0.022648631645172296,-1
2012-05-30 06:00,10999.0,79.495,79.570,78.868,79.072,1.005248381222177,1.0059995953055447,1.011853804766642,1.0001453858444471,-0.532108937669038,-1
2012-05-31 06:00,13922.0,79.075,79.132,78.213,78.314,1.0114768751436525,1.0144712311974875,1.0255973042671038,1.003345158127871,-0.9623774897249572,-1
2012-06-01 06:00,20478.0,78.316,78.724,77.662,78.019,1.0109716863840859,1.0158166600443486,1.0305329626058435,1.0011003574828534,-0.37923285152458885,-1
2012-06-03 06:00,389.0,77.955,78.180,77.935,78.087,1.0065311767643783,1.01315071650851,1.0301614592515624,0.9961399737654577,0.16932845872619462,-1
2012-06-04 06:00,11152.0,78.091,78.462,77.990,78.346,1.0002757000995584,1.008202077961862,1.0255317011029443,0.9908724548207793,0.3265421111267748,-1
2012-06-05 06:00,12135.0,78.349,78.970,78.108,78.754,0.9942860045204053,1.0017967341341394,1.018041554687072,0.9855519135812071,0.5169178930171426,-1
2012-06-06 06:00,16129.0,78.757,79.279,78.616,79.195,0.9909741776627313,0.9955994696634892,1.0106127973690304,0.980586141957948,0.5561410414312228,-1
2012-06-07 06:00,15237.0,79.192,79.794,79.164,79.631,0.9895970162373952,0.9900516130652638,1.0047112911716343,0.9753919349588932,0.5543489241337599,-1
2012-06-08 06:00,15068.0,79.628,79.754,79.111,79.475,0.995032400125826,0.9919924504561185,1.0066754073759763,0.9773094935362608,-0.19214346712212513,-1
2012-06-10 06:00,685.0,79.475,79.789,79.405,79.628,0.996340483247099,0.9902559401215657,1.005320558153273,0.9751913220898585,0.19251336898396454,-1
2012-06-11 06:00,13419.0,79.624,79.722,79.360,79.444,1.0003851769800112,0.993017723176074,1.0087103198993697,0.9773251264527782,-0.22606249372047701,-1
2012-06-12 06:00,12867.0,79.441,79.694,79.169,79.525,1.000196164728073,0.9935290789060047,1.0090566968723507,0.9780014609396589,0.10573885021588748,-1
2012-06-13 06:00,11138.0,79.523,79.744,79.302,79.487,1.000312000704518,0.9958508938568574,1.0092616973872854,0.9824400903264292,-0.045269921909386425,-1
2012-06-14 06:00,8925.0,79.484,79.486,79.159,79.349,1.0017341113309557,0.9991732725050099,1.009169893580544,0.9891766514294756,-0.16984550349754782,-1
2012-06-15 06:00,11747.0,79.347,79.510,78.616,78.722,1.0074108889509923,1.0076090546480023,1.0156242547521588,0.9995938545438456,-0.7876794333749229,-1
2012-06-17 06:00,636.0,78.722,78.944,78.645,78.806,1.0047179148795777,1.0066010202268867,1.0143769619260101,0.9988250785277634,0.1067046060821666,-1
2012-06-18 06:00,12526.0,78.811,79.308,78.811,79.112,0.9997876428354739,1.002602639296188,1.0104630849691967,0.9947421936231794,0.38192638083514696,-1
2012-06-19 06:00,9601.0,79.109,79.140,78.846,78.953,1.0004483680164147,1.0037629982394591,1.0115949593118883,0.99593103716703,-0.19719627349605193,-1
2012-06-20 06:00,15721.0,78.956,79.704,78.797,79.538,0.993565339837562,0.9964595539239108,1.00436260455617,0.9885565032916516,0.7371194082780202,-1
2012-06-21 06:00,15401.0,79.535,80.334,79.388,80.279,0.9882733965296032,0.9880728459497504,0.9987972592866797,0.9773484326128212,0.9354372288929399,-1
2012-06-22 06:00,13316.0,80.281,80.570,80.011,80.429,0.9904661254025291,0.9874547737756284,1.00100103882371,0.9739085087275466,0.18435246197729988,-1
2012-06-23 06:00,1.0,80.429,80.429,80.429,80.429,0.9937410635467306,0.9885787464720439,1.0040938806108313,0.9730636123332566,0.0,-1
2012-06-24 06:00,199.0,80.47,80.500,80.392,80.426,0.9974411260040286,0.9897831547012163,1.0067269612270824,0.9728393481753501,-0.054678762271650215,-1
2012-06-25 06:00,11405.0,80.436,80.623,79.442,79.666,1.0072778851705873,0.9996234278111116,1.016596791419281,0.9826500642029421,-0.9572828086926378,-1
2012-06-26 06:00,11932.0,79.663,79.786,79.232,79.514,1.0072792212692105,1.0025303720099608,1.0178051324554673,0.987255611564454,-0.1870378971417106,-1
2012-06-27 06:00,10385.0,79.516,79.867,79.358,79.719,1.002907713343118,1.0010976053387524,1.014320465407017,0.9878747452704878,0.2552945319180904,-1
2012-06-28 06:00,10330.0,79.715,79.756,79.222,79.454,1.0037984242454756,1.0048669670501171,1.0172194123749871,0.9925145217252471,-0.3274164209998242,-1
2012-06-29 06:00,18941.0,79.451,79.989,79.140,79.794,0.997937188259769,1.0016392209940599,1.011512097637079,0.9917663443510405,0.43171262790903014,-1
2012-07-01 06:00,274.0,79.748,79.872,79.713,79.861,0.9975883096880831,1.001203340804648,1.0105589648229971,0.9918477167862988,0.1416963434819676,-1
2012-07-02 06:00,13024.0,79.865,79.982,79.315,79.522,1.001861120193154,1.0045195040366188,1.0140100867248192,0.9950289213484187,-0.4294747386214103,-1
2012-07-03 06:00,10468.0,79.524,79.931,79.419,79.791,0.9986640097254078,1.000333370931559,1.0086147366245584,0.9920520052385593,0.3357476988079019,-1
2012-07-04 06:00,6778.0,79.793,79.890,79.593,79.876,0.9986579197756523,0.9985765436426461,1.0051565128534763,0.9919965744318161,0.10401914954945722,-1
2012-07-05 06:00,13707.0,79.874,80.097,79.561,79.92,0.9984234234234235,0.9973936436436437,1.0013453645130312,0.9934419227742561,0.0575907053609516,-1
2012-07-06 06:00,11493.0,79.917,80.022,79.499,79.656,1.0012177362659436,1.0006867028221351,1.0046594945177125,0.9967139111265578,-0.32658883591725874,-1
2012-07-07 06:00,1.0,79.656,79.656,79.656,79.656,1.0015541829868437,1.0008649693682836,1.0045263175391774,0.9972036211973899,0.0,-1
2012-07-08 06:00,358.0,79.685,79.763,79.620,79.62,1.0015774930921881,1.0011931675458428,1.004941218770256,0.9974451163214294,-0.08157118654702607,-1
2012-07-09 06:00,7331.0,79.616,79.774,79.428,79.559,1.0015485363063892,1.0020927864855014,1.0054443206607653,0.9987412523102374,-0.0715936495176876,-1
2012-07-10 06:00,8643.0,79.562,79.598,79.215,79.428,1.0019615249030571,1.0032847358614092,1.007251426181545,0.9993180455412733,-0.16842211105804322,-1
2012-07-11 06:00,9299.0,79.43,79.793,79.138,79.763,0.9980216391058512,0.9989481338465204,1.0026931850751344,0.9952030826179061,0.4192370640815792,-1
2012-07-12 06:00,12355.0,79.766,79.962,79.179,79.313,1.0028192099655795,1.0043523760291502,1.0089197018476639,0.9997850502106366,-0.5679111400847515,-1
2012-07-13 06:00,7061.0,79.31,79.395,79.073,79.179,1.0034024173076197,1.0052791775597063,1.010941988851896,0.9996163662675168,-0.16517463119404893,-1
2012-07-14 06:00,1.0,79.179,79.179,79.179,79.179,1.0024425668422183,1.0043988936460424,1.0103275733114687,0.9984702139806161,0.0,-1
2012-07-15 06:00,215.0,79.179,79.292,79.179,79.272,1.0008729437884751,1.0024031183772328,1.007572897623672,0.9972333391307936,0.11745538589778036,-1
2012-07-16 06:00,6910.0,79.276,79.288,78.689,78.864,1.0037710488942995,1.0065847534996957,1.013187701660698,0.9999818053386933,-0.5197033150007466,-1
2012-07-17 06:00,9169.0,78.862,79.173,78.794,79.064,1.0006020439137917,1.0032897399575031,1.0098396502225067,0.9967398296924995,0.25614364332631456,-1
2012-07-18 06:00,7466.0,79.067,79.154,78.761,78.805,1.0029414377260328,1.0055529471480236,1.0126678746060573,0.99843801968999,-0.331364538935316,-1
2012-07-19 06:00,7820.0,78.808,78.824,78.431,78.587,1.0042169824525686,1.00710550090982,1.0152380499932898,0.9989729518263502,-0.28042838290529337,-1
2012-07-20 06:00,8165.0,78.585,78.803,78.454,78.493,1.0034347011835454,1.0071203801612885,1.0162346043039188,0.9980061560186584,-0.1170706877902892,-1
2012-07-22 06:00,355.0,78.493,78.493,78.410,78.45,1.0029292543021033,1.005998725302741,1.0139130511276016,0.9980843994778802,-0.05478195507878685,-1
2012-07-23 06:00,9951.0,78.454,78.538,77.945,78.396,1.001915914077249,1.0055219654063985,1.0135928998712793,0.9974510309415178,-0.0739286715782404,-1
2012-07-24 06:00,7893.0,78.393,78.415,78.102,78.179,1.0030954604177593,1.0070338581972145,1.015898287731177,0.9981694286632518,-0.272983557205361,-1
2012-07-25 06:00,7756.0,78.176,78.279,78.072,78.165,1.0021953559777395,1.0059169705110986,1.0148292901734293,0.9970046508487679,-0.01407081457224171,-1
2012-07-26 06:00,9312.0,78.169,78.319,78.015,78.21,1.000895026211482,1.0039803094233477,1.0114768406812957,0.9964837781653999,0.05245045990097969,-1
2012-07-27 06:00,10743.0,78.206,78.676,78.078,78.428,0.9980568164431073,1.000633702249197,1.0075314170129444,0.9937359874854493,0.28386568805461754,-1
2012-07-29 06:00,225.0,78.428,78.532,78.428,78.452,0.9978942538112476,0.9995474940090758,1.0043242770370588,0.9947707109810927,0.030601315856582996,-1
2012-07-30 06:00,7573.0,78.455,78.542,78.121,78.177,1.0013993885669696,1.0022602555738902,1.006038230000785,0.9984822811469953,-0.35434325409469325,-1
2012-07-31 06:00,7567.0,78.175,78.306,78.042,78.123,1.0019840507917002,1.0023591003929704,1.005937190166379,0.9987810106195617,-0.06651742884552926,-1
2012-08-01 06:00,9631.0,78.126,78.501,77.912,78.434,0.9985822474947089,0.998309406634878,1.0016976703367013,0.9949211429330544,0.39423495379258217,-1
2012-08-02 06:00,10620.0,78.431,78.538,78.122,78.244,1.0005367823730895,1.0004703236030879,1.0036375613731203,0.9973030858330556,-0.23842613252412645,-1
2012-08-03 06:00,10629.0,78.239,78.774,78.072,78.458,0.9978230390782331,0.9978204899436642,1.0011566244639187,0.9944843554234097,0.2799115530617647,-1
2012-08-04 06:00,1.0,78.458,78.458,78.458,78.458,0.9985393458920697,0.9981760942160138,1.0016062756549418,0.9947459127770857,0.0,-1
2012-08-05 06:00,392.0,78.458,78.624,78.428,78.598,0.9979694139799995,0.9969490317819794,1.0007232540445292,0.9931748095194295,0.17843941981697287,-1
2012-08-06 06:00,7477.0,78.593,78.644,78.148,78.246,1.0019783758914196,1.0014799478567595,1.0051883540547069,0.9977715416588123,-0.4415151476594714,-1
2012-08-07 06:00,8130.0,78.243,78.739,78.160,78.605,0.9983207175116086,0.9971312257489982,1.001250622585631,0.9930118289123653,0.46266119652877447,-1
2012-08-08 06:00,9520.0,78.608,78.662,78.236,78.434,1.0004360353928143,0.9992821990463321,1.0033922793154038,0.9951721187772604,-0.2213515163851091,-1
2012-08-09 06:00,10229.0,78.431,78.794,78.296,78.567,0.999019944760523,0.9980869830845013,1.0020318395977816,0.9941421265712209,0.17340082365390685,-1
2012-08-10 06:00,8024.0,78.57,78.643,78.166,78.27,1.0019726587453688,1.0020620927558452,1.0054254405968908,0.9986987449147995,-0.38182512409316177,-1
2012-08-12 06:00,106.0,78.27,78.290,78.207,78.23,1.002444075162981,1.0023136904001022,1.006015361975964,0.9986120188242403,-0.051105148843735834,-1
2012-08-13 06:00,6200.0,78.225,78.376,78.165,78.319,1.0005745732197806,1.0012704452304038,1.0047872375953044,0.997753652865503,0.12016618728029187,-1
2012-08-14 06:00,8448.0,78.322,78.935,78.308,78.736,0.9960424710424712,0.9963206157285104,1.0005799753043896,0.9920612561526311,0.5285871147314949,-1
2012-08-15 06:00,9478.0,78.739,79.050,78.592,78.995,0.9938603709095514,0.9937337806190265,0.9996890270600018,0.9877785341780511,0.3251247793342565,-1
2012-08-16 06:00,10998.0,78.993,79.404,78.920,79.344,0.9921960072595284,0.9903029844726761,0.9990361217569118,0.9815698471884403,0.4443431696479424,-1
2012-08-17 06:00,8077.0,79.341,79.573,79.234,79.564,0.9928057915640243,0.9892212558443518,1.0001712224145158,0.9782712892741877,0.28106527520449576,-1
2012-08-18 06:00,1.0,79.564,79.564,79.564,79.564,0.9959353476446637,0.9904265748328391,1.0030722633429268,0.9777808863227515,0.0,-1
2012-08-19 06:00,131.0,79.564,79.573,79.470,79.562,0.9980367512128909,0.9918692340564592,1.0052774266707527,0.9784610414421658,-0.002513699663158387,-1
2012-08-20 06:00,7515.0,79.566,79.660,79.323,79.427,1.0008208795497755,0.9946378435544588,1.0082258377183504,0.9810498493905673,-0.17469773521352813,-1
2012-08-21 06:00,8561.0,79.425,79.526,79.225,79.285,1.0024645267074483,0.9976994387336825,1.0099410376449272,0.9854578398224378,-0.17626691847655093,-1
2012-08-22 06:00,11312.0,79.281,79.376,78.282,78.582,1.0089333435137824,1.0070728665597721,1.0180264436519115,0.9961192894676325,-0.8816740454838009,-1
2012-08-23 06:00,8985.0,78.584,78.696,78.364,78.494,1.0073381404948156,1.0084248477590645,1.0185951120949501,0.998254583423179,-0.11452713020462615,-1
2012-08-24 06:00,8163.0,78.491,78.725,78.454,78.672,1.0027964205816562,1.0060618771608707,1.0163901683934347,0.9957335859283066,0.2305996865882679,-1
2012-08-26 06:00,77.0,78.672,78.713,78.624,78.703,1.0005616050214101,1.005294588516321,1.0161273665786958,0.9944618104539461,0.03940410819606202,-1
2012-08-27 06:00,4720.0,78.708,78.844,78.627,78.744,0.9986665650716252,1.0040091943513156,1.014998490195218,0.9930198985074135,0.04573867967678173,-1
2012-08-28 06:00,6962.0,78.749,78.772,78.458,78.508,1.0014801039384529,1.0056822234676723,1.0165221118249859,0.9948423351103586,-0.3060356321985037,-1
2012-08-29 06:00,6376.0,78.51,78.788,78.484,78.706,0.9994994028409531,1.0020621045409501,1.0116597309770343,0.9924644781048659,0.24964972614953249,-1
2012-08-30 06:00,5305.0,78.704,78.748,78.498,78.627,1.0003891792895578,1.0018797614051156,1.009578770835113,0.994180751975118,-0.09783492579792412,-1
2012-08-31 06:00,9881.0,78.624,78.656,78.190,78.387,1.0026458468878774,1.0036204982969117,1.009510883409842,0.9977301131839812,-0.3014346764346698,-1
2012-09-02 06:00,103.0,78.387,78.394,78.310,78.341,1.00220574156572,1.003004812294967,1.0063858786840463,0.9996237459058878,-0.05868320002041981,-1
2012-09-03 06:00,4576.0,78.344,78.402,78.198,78.258,1.0026297630913141,1.0036545784456543,1.0078246588429265,0.999484498048382,-0.10977228632696637,-1
2012-09-04 06:00,6758.0,78.255,78.472,78.255,78.43,0.9997271452250421,1.0013719240086705,1.0056109419699948,0.9971329060473461,0.22362788320236582,-1
2012-09-05 06:00,7146.0,78.428,78.536,78.304,78.392,0.999612205327075,1.0015001530768448,1.005704973351055,0.9972953328026347,-0.04590197378487449,-1
2012-09-06 06:00,9192.0,78.389,79.035,78.382,78.862,0.9948593746037389,0.9957330526742921,1.000517334399607,0.9909487709489773,0.6034009873834326,-1
2012-09-07 06:00,11799.0,78.864,79.023,78.019,78.234,1.002571771863896,1.0030741110003327,1.0079722297961646,0.9981759922045007,-0.7988435788192453,-1
2012-09-09 06:00,52.0,78.234,78.272,78.166,78.252,1.002325819148393,1.0025162296171346,1.0076846953069292,0.9973477639273399,0.02300789937878759,-1
2012-09-10 06:00,5671.0,78.256,78.331,78.186,78.284,1.001543099483931,1.0015673700883962,1.0063620853618724,0.9967726548149198,0.03578000408915073,-1
2012-09-11 06:00,8217.0,78.287,78.291,77.704,77.766,1.0066044286706277,1.0071316513643496,1.0136381496744007,1.0006251530542984,-0.6655000191602702,-1
2012-09-12 06:00,10534.0,77.769,77.966,77.742,77.855,1.0028668678954475,1.005297026523666,1.012671641413485,0.997922411633847,0.11058390875541477,-1
2012-09-13 06:00,13078.0,77.858,77.872,77.135,77.49,1.0056704090850441,1.008934056007227,1.0184194093035186,0.9994487027109358,-0.4726553469136237,-1
2012-09-14 06:00,14781.0,77.492,78.395,77.463,78.395,0.994425664902099,0.9974615728043882,1.0069671523525472,0.9879559932562292,1.1652815774531455,1
2012-09-16 06:00,94.0,78.395,78.396,78.338,78.346,0.9952058816021248,0.9979781992699055,1.007376129845107,0.988580268694704,-0.06250398622360148,-1
2012-09-17 06:00,10528.0,78.346,78.929,78.168,78.708,0.9930223103115321,0.9937897037149974,1.0038720843024926,0.9837073231275021,0.4620529446302233,-1
2012-09-18 06:00,9914.0,78.712,78.876,78.490,78.813,0.9941304099577489,0.9924035374874705,1.0022760363823056,0.9825310385926352,0.12831588576074687,-1
2012-09-19 06:00,19527.0,78.818,79.218,78.258,78.379,1.0019035711096091,0.9980836703708902,1.0080913008232368,0.9880760399185434,-0.5569793701946167,-1
2012-09-20 06:00,12399.0,78.382,78.460,78.025,78.245,1.003235989520098,0.9997840117579399,1.0098078662181798,0.9897601572977002,-0.17478502717460698,-1
2012-09-21 06:00,9406.0,78.248,78.371,78.113,78.168,1.0037688056493714,1.000620458499642,1.0106513863787456,0.9905895306205384,-0.10223903486350872,-1
2012-09-22 06:00,3.0,78.168,78.168,78.168,78.168,1.0023871661037773,1.0011347354416131,1.0104314907951673,0.9918379800880591,0.0,-1
2012-09-23 06:00,106.0,78.168,78.247,78.139,78.17,1.000716387360881,1.001512089036715,1.0102129429331677,0.9928112351402625,0.0025585917510942313,-1
2012-09-24 06:00,7441.0,78.166,78.202,77.809,77.85,1.003470777135518,1.0060912010276175,1.012880631089357,0.9993017709658781,-0.4042678402374466,-1
2012-09-25 06:00,8681.0,77.847,77.930,77.662,77.797,1.003002686478914,1.0060079437510447,1.0138713711386789,0.9981445163634106,-0.0642285508754315,-1
2012-09-26 06:00,8175.0,77.799,77.910,77.594,77.745,1.0025853752652911,1.0059077754196413,1.014679236862055,0.9971363139772277,-0.06940963251455937,-1
2012-09-27 06:00,7271.0,77.743,77.756,77.585,77.605,1.0029431093357395,1.006301140390439,1.0150269347059704,0.9975753460749075,-0.17750794283728571,-1
2012-09-28 06:00,10706.0,77.603,78.107,77.440,77.919,0.9982571644913316,1.0010985767271143,1.0072808250144283,0.9949163284398005,0.40720075254822946,-1
2012-09-30 06:00,223.0,77.919,78.096,77.890,77.976,0.9978506207038073,0.9998499538319486,1.0051346523608498,0.9945652553030475,0.07315288953913958,-1
