Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2019-03-01 07:00,15502.0,126.672,127.504,126.606,127.193,0.9939336284229481,0.9900285393064084,0.9996121260703299,0.980444952542487,0.4112984716432999,-1
2019-03-04 07:00,12954.0,127.337,127.380,126.447,126.715,0.9986347314840395,0.9950250562285443,1.0042682693887794,0.9857818430683092,-0.4884676095714521,-1
2019-03-05 07:00,14358.0,126.694,126.937,126.366,126.531,1.0010163517240838,0.9973532177885261,1.0060933339421032,0.9886131016349491,-0.1286564478191522,-1
2019-03-06 07:00,12608.0,126.5,126.536,126.180,126.395,1.0024763637802132,0.9989778076664424,1.007351352105336,0.9906042632275487,-0.08300395256917312,-1
2019-03-07 07:00,19235.0,126.402,126.430,124.672,124.873,1.0117591472936507,1.010658028557014,1.0209174468005644,1.0003986103134634,-1.2096327589753297,-1
2019-03-08 07:00,17753.0,124.878,125.030,124.276,124.877,1.0080174892093823,1.010192429350481,1.0217603715274663,0.9986244871734955,-0.0008007815628091217,-1
2019-03-11 06:00,12277.0,124.69,125.206,124.484,125.053,1.0039407291308489,1.0079238402917161,1.0206244590009188,0.9952232215825135,0.2911219825166409,-1
2019-03-12 06:00,16165.0,125.072,125.828,125.034,125.699,0.997457418117885,1.0025497418436105,1.0152876785190206,0.9898118051682006,0.5013112447230358,-1
2019-03-13 06:00,12512.0,125.699,126.030,125.458,125.918,0.9949649772073892,1.0006194507536652,1.0133222885272535,0.9879166129800767,0.17422572971941566,-1
2019-03-14 06:00,14230.0,125.925,126.566,125.925,126.28,0.9943411466582202,0.9974136838770986,1.0096350400085057,0.9851923277456915,0.28191383760175026,-1
2019-03-15 06:00,12748.0,126.254,126.571,126.125,126.268,0.996638895048627,0.9967759052174741,1.0073198755847659,0.9862319348501822,0.011088757583914801,-1
2019-03-18 06:00,9048.0,126.212,126.691,126.150,126.345,0.9980766947643361,0.9958755787724091,1.0057897002703642,0.985961457274454,0.10537825246410448,-1
2019-03-19 06:00,9902.0,126.324,126.618,126.097,126.47,0.998309480509212,0.9948430457816085,1.0046421264493752,0.985043965113842,0.11557582090497515,-1
2019-03-20 06:00,14634.0,126.434,126.788,126.360,126.377,0.999770527865039,0.9955609011133357,1.0053409953093617,0.98578080691731,-0.04508281000363997,-1
2019-03-21 06:00,15422.0,126.353,126.606,125.690,126.055,1.0019673951846417,0.9990416881519973,1.0075078041478056,0.9905755721561891,-0.23584719001526486,-1
2019-03-22 06:00,23211.0,126.046,126.182,123.824,124.23,1.0134057796023506,1.0131972953392903,1.0241068263610522,1.0022877643175285,-1.4407438554178653,-1
2019-03-25 06:00,19216.0,124.135,124.818,123.881,124.399,1.0089003930899767,1.0112951068738496,1.0237951023111853,0.9987951114365138,0.21267168808152076,-1
2019-03-26 06:00,17022.0,124.412,125.012,124.367,124.641,1.0040067072632601,1.0084827624938826,1.0221688403429945,0.9947966846447707,0.18406584573835255,-1
2019-03-27 06:00,22505.0,124.635,124.738,124.051,124.264,1.003651902401339,1.010211324277345,1.025488773300969,0.994933875253721,-0.29766919404662356,-1
2019-03-28 06:00,23242.0,124.251,124.429,123.658,124.177,1.0013303590842102,1.0092255409616917,1.0252088727566544,0.9932422091667289,-0.05955686473348148,-1
2019-03-29 06:00,21422.0,124.164,124.640,124.146,124.345,1.0001624512445213,1.0063154931842857,1.0220257530878312,0.9906052332807401,0.14577494281756176,-1
2019-04-01 06:00,16276.0,124.694,124.954,124.442,124.868,0.9967245411154178,1.0009177691642372,1.0151678567523044,0.9866676815761702,0.13954159783148537,-1
2019-04-02 06:00,12199.0,124.85,124.893,124.480,124.721,0.998027597597838,1.0006951515783227,1.0125504268364742,0.9888398763201712,-0.1033239887865364,-1
2019-04-03 06:00,13954.0,124.727,125.450,124.612,125.233,0.9954947976970923,0.9956904330328266,1.0045145634411596,0.9868663026244936,0.40568601826388845,-1
2019-04-04 06:00,11538.0,125.225,125.394,124.972,125.274,0.9969203505915031,0.9947411274486323,1.0008725032521848,0.9886097516450798,0.03912956677980163,-1
2019-04-05 06:00,11089.0,125.268,125.512,125.221,125.309,0.9981804978094148,0.9953243581865625,1.001888600711999,0.9887601156611261,0.03272982725037265,-1
2019-04-08 06:00,9788.0,125.299,125.616,124.988,125.529,0.9974842466681003,0.9944801599630361,1.0017957114924847,0.9871646084335874,0.1835609222739126,-1
2019-04-09 06:00,11366.0,125.54,125.620,125.136,125.16,1.0011265580057522,0.9978267817193988,1.0052330247007328,0.9904205387380647,-0.3026923689660743,-1
2019-04-10 06:00,13767.0,125.173,125.454,124.782,125.154,1.0010483084839474,0.9985857423654054,1.0052714206974944,0.9919000640333164,-0.015178992274696186,-1
2019-04-11 06:00,11153.0,125.133,125.717,125.033,125.667,0.9975872743043117,0.9956949716313745,1.0015736960905064,0.9898162471722427,0.42674594231737917,-1
2019-04-12 06:00,12581.0,125.667,126.766,125.646,126.564,0.9925002370342274,0.9903914225214118,0.9980190464725431,0.9827637985702804,0.7137912101028842,-1
2019-04-15 06:00,8772.0,126.578,126.792,126.498,126.654,0.9935714624093984,0.9910977939899251,1.0004219025535168,0.9817736854263334,0.0600420294205892,-1
2019-04-16 06:00,13422.0,126.629,126.682,126.201,126.369,0.9977257080454854,0.994637134107257,1.0036956135237378,0.9855786546907761,-0.20532421483230942,-1
2019-04-17 06:00,11982.0,126.457,126.806,126.283,126.566,0.998403994753725,0.9941421866852074,1.003693309823391,0.9845910635470239,0.08619530749583564,-1
2019-04-18 06:00,15210.0,126.58,126.596,125.654,125.729,1.0051491700403246,1.0011222550087886,1.0103134911794762,0.9919310188381011,-0.6723021014378252,-1
2019-04-19 06:00,3287.0,125.743,125.884,125.718,125.841,1.0031055061545917,1.0006539998887483,1.0093535775653122,0.9919544222121844,0.07793674399370062,-1
2019-04-22 06:00,5122.0,125.799,126.069,125.750,126.007,1.0007571007959875,0.999715095193124,1.008151179852346,0.991279010533902,0.16534312673391552,-1
2019-04-23 06:00,10786.0,125.989,126.060,125.282,125.599,1.0027818692823987,1.0033121282812758,1.0109260120577979,0.9956982445047535,-0.3095508338029515,-1
2019-04-24 06:00,15142.0,125.509,125.604,124.809,125.127,1.0042644673012218,1.0070752115850292,1.0147962218155697,0.9993542013544888,-0.30436064345983554,-1
2019-04-25 06:00,16708.0,125.108,125.232,124.212,124.361,1.0082501748940582,1.012228110098825,1.0233357881580631,1.0011204320395868,-0.5970841193209067,-1
2019-04-26 06:00,17482.0,124.369,124.714,124.092,124.458,1.0052419290041619,1.0097470632663226,1.0220781377643984,0.9974159887682469,0.07156124114530038,-1
2019-04-29 06:00,9165.0,124.435,125.098,124.404,124.948,0.9996046355283797,1.0044218394852258,1.015913243225042,0.9929304357454096,0.41226343070678745,-1
2019-04-30 06:00,14009.0,124.928,125.092,124.474,125.022,0.9980899361712338,1.0027499160147813,1.0134180515512767,0.9920817804782859,0.07524334016394107,-1
2019-05-01 06:00,13461.0,125.022,125.234,124.736,124.767,0.9995527663564885,1.0033574583022753,1.0121981584343298,0.994516758170221,-0.20396410231799975,-1
2019-05-02 06:00,13090.0,124.776,125.125,124.555,124.6,1.0012760834670946,1.003796147672552,1.012532768315219,0.9950595270298852,-0.1410527665576729,-1
2019-05-03 06:00,12952.0,124.611,124.655,124.282,124.46,1.0024055921581232,1.0038156837538166,1.0119426820941906,0.9956886854134425,-0.12117710314499558,-1
2019-05-06 06:00,17227.0,123.647,124.299,123.365,124.131,1.0037460424873723,1.0049649160967042,1.0116133027918321,0.9983165294015764,0.3914369131479086,-1
2019-05-07 06:00,17748.0,124.114,124.253,123.110,123.382,1.007180950219643,1.0092687750239095,1.0171264798325164,1.0014110702153027,-0.5897803632144636,-1
2019-05-08 06:00,20225.0,123.367,123.522,123.110,123.228,1.0059418314019544,1.0089890284675562,1.018328427875129,0.9996496290599834,-0.11267194630655686,-1
2019-05-09 06:00,22456.0,123.21,123.266,122.488,123.083,1.0046618948189434,1.0091393612440387,1.0202988754735933,0.9979798470144842,-0.10307604902199119,-1
2019-05-10 06:00,25861.0,123.103,123.616,123.045,123.538,0.9994689892988392,1.004677912868915,1.0161462720934349,0.993209553644395,0.3533626312924968,-1
2019-05-13 06:00,19184.0,123.327,123.451,122.550,122.691,1.0040214848684907,1.0097741480630202,1.0222385811695456,0.9973097149564948,-0.5157021576783638,-1
2019-05-14 06:00,16212.0,122.676,123.400,122.586,122.809,1.002123622861517,1.00700192982599,1.0187962185781936,0.9952076410737866,0.10841566402555966,-1
2019-05-15 06:00,19463.0,122.809,123.094,122.083,122.764,1.0017350363298687,1.0057394675963638,1.0166155016153535,0.9948634335773741,-0.036642265631999044,-1
2019-05-16 06:00,14926.0,122.746,122.964,122.542,122.748,1.0013197771043114,1.0043617818620263,1.0137965860624563,0.9949269776615961,0.0016293809981665797,-1
2019-05-17 06:00,19688.0,122.748,122.997,122.277,122.793,0.999739398825666,1.0026361437541227,1.009793831064885,0.9954784564433602,0.036660475119758944,-1
2019-05-20 06:00,15475.0,122.917,123.194,122.540,122.868,0.9994172608002083,1.0009961910342806,1.0056138609659107,0.9963785211026503,-0.039864298673093705,-1
2019-05-21 06:00,15857.0,122.911,123.748,122.678,123.328,0.9965312013492474,0.9972187986507522,1.0017044285155516,0.9927331687859526,0.3392698782045558,-1
2019-05-22 06:00,12728.0,123.328,123.508,122.986,123.064,0.9991565364363257,0.9992247936033282,1.0035539395005322,0.9948956477061239,-0.2140633108458825,-1
2019-05-23 06:00,20454.0,123.044,123.084,122.148,122.564,1.0029323455500798,1.0028776802323682,1.0075880925757446,0.9981672678889917,-0.3901043529144078,-1
2019-05-24 06:00,14630.0,122.576,122.824,122.420,122.47,1.0031746550175553,1.0027753735608718,1.0065446172974022,0.9990061298243414,-0.08647696123221067,-1
2019-05-27 06:00,8355.0,122.533,122.806,122.472,122.58,1.0018045358133463,1.00178495676293,1.0056810552445636,0.9978888582812965,0.03835701402887144,-1
2019-05-28 06:00,16141.0,122.556,122.704,122.000,122.057,1.004014517807254,1.005461382796562,1.0108058337315293,1.0001169318615946,-0.4071608081203656,-1
2019-05-29 06:00,17956.0,122.057,122.214,121.583,121.98,1.0028709624528613,1.0054533530086898,1.01191615693672,0.9989905490806592,-0.06308527982827546,-1
2019-05-30 06:00,14120.0,121.996,122.260,121.907,122.006,1.0017425372522664,1.0046309197908299,1.0117699534191864,0.9974918861624732,0.008196990065252234,-1
2019-05-31 06:00,25453.0,121.978,122.016,120.922,120.958,1.0079217579655748,1.0118181517551548,1.0224214837791554,1.0012148197311541,-0.8362163668858287,-1
2019-06-03 06:00,21273.0,120.901,121.654,120.786,121.482,1.0017665168502332,1.0063128693962893,1.0173682679585914,0.9952574708339872,0.48055847346176056,-1
2019-06-04 06:00,21101.0,121.473,121.786,121.306,121.691,0.9994444946627115,1.0032393521295742,1.0128058550670036,0.9936728491921447,0.17946374914590363,-1
2019-06-05 06:00,22231.0,121.676,122.265,121.554,121.704,0.9988841780056531,1.0020147242489976,1.0100493536115138,0.9939800948864812,0.023011933331134805,-1
2019-06-06 06:00,25599.0,121.712,122.396,121.256,122.176,0.995303496595076,0.9978260869565215,1.0052357882644747,0.9904163856485685,0.38122781648481546,-1
2019-06-07 06:00,20096.0,122.258,122.716,122.101,122.611,0.9944686855176127,0.9944009917544102,1.0020944758861317,0.9867075076226888,0.28873366160088393,-1
2019-06-10 06:00,12973.0,122.849,122.924,122.628,122.646,0.9960830357288457,0.9941710288146371,1.002017115954298,0.9863249416749762,-0.16524351032568677,-1
2019-06-11 06:00,13514.0,122.653,123.176,122.628,122.912,0.9959141499609477,0.9927151132517573,1.0019028811300545,0.98352734537346,0.21116483086430854,-1
2019-06-12 06:00,15214.0,122.923,123.006,122.420,122.478,1.0007070657587487,0.9966393964630383,1.0061259185567406,0.9871528743693361,-0.36201524531617957,-1
2019-06-13 06:00,12843.0,122.456,122.564,122.140,122.242,1.0027470100292863,0.9987565648467792,1.0082917935086917,0.9892213361848666,-0.1747566472855545,-1
2019-06-14 06:00,14627.0,122.273,122.286,121.593,121.694,1.0057554193304519,1.0038588591056254,1.011598543169683,0.9961191750415678,-0.4735305423110528,-1
2019-06-17 06:00,8745.0,121.636,122.127,121.602,121.764,1.003728524030091,1.003513353700601,1.0106822814271164,0.9963444259740856,0.10523200368312022,-1
2019-06-18 06:00,20245.0,121.931,121.957,121.066,121.398,1.0042603667276233,1.0062974678330776,1.014156615406359,0.9984383202597961,-0.43713247656461546,-1
2019-06-19 06:00,15902.0,121.415,121.655,121.174,121.356,1.0027588252743993,1.006358976894426,1.0149284940692298,0.9977894597196223,-0.048593666350954745,-1
2019-06-20 06:00,22396.0,121.364,121.920,121.089,121.166,1.0025551722430384,1.0071034778733305,1.0169026049796037,0.9973043507670573,-0.16314557859003287,-1
2019-06-21 06:00,19751.0,121.178,122.122,120.955,122.004,0.9961771745188679,0.999688534802137,1.0088840516228832,0.9904930179813909,0.6816418821898427,-1
2019-06-22 06:00,1.0,122.018,122.018,122.018,122.018,0.9964792079857069,0.9990591552066084,1.0074929028191593,0.9906254075940575,0.0,-1
2019-06-24 06:00,13368.0,122.056,122.396,122.000,122.305,0.9956240546175543,0.9962184702178973,1.003067789823795,0.9893691506119997,0.20400471914531806,-1
2019-06-25 06:00,20393.0,122.312,122.467,121.654,121.826,1.0003102785940605,0.9996002495362234,1.0055382520687528,0.9936622470036938,-0.3973444960429101,-1
2019-06-26 06:00,17070.0,121.918,122.632,121.777,122.528,0.9968023635413945,0.9941066531731518,1.000732392835292,0.9874809135110116,0.5003362916058329,-1
2019-06-27 06:00,16006.0,122.522,122.894,122.406,122.54,0.9975795658560468,0.9946996898971759,1.0021834803636132,0.9872158994307388,0.014691239124402705,-1
2019-06-28 06:00,14692.0,122.503,122.786,122.284,122.697,0.9974098796221583,0.9941873069431199,1.0025782592572066,0.985796354629033,0.15836346864974948,-1
2019-07-01 06:00,17027.0,122.897,123.356,122.360,122.378,1.0001291081730375,0.997579630325712,1.0055291881345176,0.9896300725169063,-0.42230485691270364,-1
2019-07-02 06:00,13454.0,122.378,122.536,121.726,121.803,1.0048126893426268,1.0026559280149092,1.0098076825704987,0.9955041734593199,-0.46985569301672103,-1
2019-07-03 06:00,13037.0,121.837,121.850,121.321,121.609,1.0049042422846992,1.0046197238691215,1.0103704272406386,0.9988690204976043,-0.1871352708947271,-1
2019-07-04 06:00,5343.0,121.615,121.718,121.540,121.65,1.0031023427866828,1.0039901356350185,1.0102582140910243,0.9977220571790126,0.028779344653217777,-1
2019-07-05 06:00,11980.0,121.515,121.930,121.515,121.773,1.0005715552708727,1.0027748351440795,1.0092724096891912,0.9962772605989677,0.2123194667324985,-1
2019-07-08 06:00,8547.0,121.73,121.975,121.520,121.907,0.998699008260395,1.0013461080987964,1.007811735813787,0.9948804803838059,0.14540376242503286,-1
2019-07-09 06:00,8288.0,121.859,122.136,121.851,122.002,0.9982475697119717,1.0007106440878017,1.007048619310359,0.9943726688652444,0.11734873911652048,-1
2019-07-10 06:00,11632.0,122.012,122.322,121.982,122.032,0.9986954241510421,1.0000581814606002,1.0059226579833007,0.9941937049378997,0.01639183031176935,-1
2019-07-11 06:00,11598.0,122.116,122.145,121.626,122.114,0.9987847421262096,0.9990377843654288,1.0042607480688406,0.9938148206620169,-0.0016377870221718192,-1
2019-07-12 06:00,9632.0,122.114,122.232,121.518,121.62,1.0025900345337935,1.0022101628021702,1.006073859550339,0.9983464660540016,-0.40454001998132866,-1
2019-07-15 06:00,8145.0,121.636,121.854,121.422,121.482,1.0030292553629343,1.0026110864160942,1.0058951402753364,0.9993270325568521,-0.12660725443125093,-1
2019-07-16 06:00,9738.0,121.49,121.680,121.100,121.345,1.0030788248382707,1.0033656104495443,1.0073459761357504,0.9993852447633379,-0.11935138694542434,-1
2019-07-17 06:00,9011.0,121.351,121.484,121.167,121.188,1.0029854441033763,1.0043180842987751,1.0091699322388985,0.9994662363586518,-0.13432110159784155,-1
2019-07-18 06:00,13460.0,121.224,121.250,120.786,120.99,1.0027688238697412,1.0054161500950487,1.0114610725723199,0.9993712276177777,-0.19303108295387783,-1
2019-07-19 06:00,13030.0,120.982,121.282,120.814,120.877,1.0024768980037557,1.0056147985141919,1.0126946956677176,0.998534901360666,-0.08678977037906795,-1
2019-07-22 06:00,9085.0,120.845,121.167,120.805,120.906,1.00128364183746,1.0045456801151305,1.0119976877129688,0.997093672517292,0.050477884893878146,-1
2019-07-23 06:00,9049.0,120.961,121.092,120.496,120.679,1.0020633250192656,1.0053389570679239,1.0130395402830448,0.9976383738528026,-0.23313299327882253,-1
2019-07-24 06:00,10267.0,120.666,120.710,120.211,120.507,1.0023633481872418,1.0055083937032703,1.0130966961962848,0.9979200912102555,-0.13176868380487614,-1
2019-07-25 06:00,18109.0,120.489,121.375,120.054,121.102,0.99762349094152,0.9997324569371273,1.0052178512730456,0.9942470626012089,0.5087601357800293,-1
2019-07-26 06:00,9746.0,121.159,121.196,120.798,120.929,0.9991366835085046,1.0005912560262635,1.0051873603765709,0.995995151675956,-0.18983319439744795,-1
2019-07-29 06:00,6599.0,120.87,121.304,120.737,121.235,0.9971575865055468,0.9978620035468306,1.0018668332554355,0.9938571738382258,0.30197733101679064,-1
2019-07-30 06:00,11412.0,121.212,121.382,120.886,121.151,0.9986281582487966,0.998393740043417,1.0020103834949654,0.9947770965918685,-0.05032505032505614,-1
2019-07-31 06:00,17739.0,121.085,121.191,120.353,120.477,1.004165110353013,1.00338902861127,1.0074742600811288,0.9993037971414116,-0.5021266052772763,-1
2019-08-01 06:00,24497.0,120.485,120.711,118.921,118.999,1.013102631114547,1.014178270405634,1.0244790430550137,1.003877497756254,-1.2333485496119885,-1
2019-08-02 06:00,32049.0,118.992,119.123,118.266,118.404,1.0139285834938008,1.0171860747947705,1.032590377169961,1.0017817724195803,-0.4941508672852024,-1
2019-08-05 06:00,33211.0,118.355,118.934,117.676,118.699,1.0071356961726718,1.0127987598884576,1.0301779353527756,0.9954195844241396,0.2906510075619907,-1
2019-08-06 06:00,30798.0,118.706,119.874,118.376,119.248,0.9993073259090295,1.0069359653830674,1.0246561722711176,0.9892157584950172,0.4565902313278196,-1
2019-08-07 06:00,32057.0,119.242,119.284,118.438,119.016,0.9988001613228469,1.0076460307857769,1.0259589007806083,0.9893331607909455,-0.1895305345431971,-1
2019-08-08 06:00,24225.0,119.043,119.164,118.494,118.586,1.0017253301401512,1.0091781491913043,1.0273860748819184,0.9909702235006903,-0.3838948951219373,-1
2019-08-09 06:00,19885.0,118.571,118.740,118.090,118.38,1.0034279439094438,1.0087810440952865,1.0265864762585104,0.9909756119320626,-0.1610849195840488,-1
2019-08-12 06:00,16423.0,118.223,118.408,117.518,118.086,1.0048879630100092,1.0086259167047749,1.024330355978718,0.9929214774308316,-0.11588269626045733,-1
2019-08-13 06:00,30991.0,118.123,119.588,117.690,119.234,0.9951892916450001,0.9973069761980644,1.0079938238951214,0.9866201285010074,0.9405450251009455,-1
2019-08-14 06:00,27688.0,119.189,119.285,117.786,117.983,1.0039904053973872,1.0057677801039133,1.0130697520881458,0.9984658081196808,-1.0118383407864726,-1
2019-08-15 06:00,36703.0,118.034,118.978,117.626,117.895,1.0035675813223626,1.005582085754273,1.0135600504776343,0.9976041210309116,-0.11776267855025671,-1
2019-08-16 06:00,20005.0,117.878,118.164,117.581,117.958,1.0023160786042482,1.0046669153427492,1.0131845381621507,0.9961492925233475,0.06786677751573517,-1
2019-08-19 06:00,12742.0,118.021,118.478,117.863,118.127,1.0009515182811712,1.0027453503432746,1.0113787936085503,0.9941119070779988,0.08981452453376479,-1
2019-08-20 06:00,13786.0,118.231,118.269,117.580,117.933,1.0003917478568332,1.0032798283771291,1.0109791518674451,0.9955805048868132,-0.2520489550117885,-1
2019-08-21 06:00,9954.0,117.927,118.332,117.903,118.167,0.9987221474692589,1.0005746105088558,1.0071900750227745,0.9939591459949372,0.2035157343102045,-1
2019-08-22 06:00,16908.0,118.181,118.304,117.734,117.949,1.00065960711833,1.0018838650603223,1.0083309939323895,0.9954367361882556,-0.1963090513703551,-1
2019-08-23 06:00,27060.0,117.967,118.164,117.266,117.459,1.003984369013868,1.005279288943376,1.0125522252895347,0.9980063525972172,-0.43062890469368176,-1
2019-08-26 06:00,42015.0,117.166,118.200,116.570,117.817,1.000407411494096,1.0019963163210743,1.009368177947377,0.9946244546947713,0.5556219381049078,-1
2019-08-27 06:00,17681.0,117.807,117.834,117.214,117.325,1.0035661623694856,1.0045710632857447,1.0089291595271732,1.0002129670443163,-0.40914376904598143,-1
2019-08-28 06:00,15683.0,117.374,117.676,117.106,117.563,1.0005069622245084,1.0021801076869425,1.0067135712659585,0.9976466441079267,0.1610237360914744,-1
2019-08-29 06:00,16826.0,117.547,117.930,117.283,117.776,0.9984037494905574,1.000266607797854,1.004775044571968,0.9957581710237396,0.19481569074497793,-1
2019-08-30 06:00,16098.0,117.796,117.820,116.624,116.827,1.005431963501587,1.007423797581039,1.0140881488180529,1.0007594463440248,-0.8226085775408404,-1
2019-09-02 06:00,8783.0,116.601,116.780,116.352,116.504,1.0059654604133756,1.00882373137403,1.0173755237718514,1.000271938976209,-0.08318968104904263,-1
2019-09-03 06:00,18284.0,116.659,116.669,115.867,116.232,1.0064388464450402,1.0097210750911971,1.0202180050361374,0.9992241451462569,-0.3660240530092035,-1
2019-09-04 06:00,14174.0,116.212,117.438,116.134,117.427,0.995965152818346,0.9988154342698017,1.0081795103506017,0.9894513581890015,1.0455030461570263,1
2019-09-05 06:00,17219.0,117.307,118.613,117.278,118.011,0.9914346967655551,0.9939251425714553,1.00337363990242,0.9844766452404905,0.6001346893194724,-1
2019-09-06 06:00,15984.0,118.031,118.268,117.812,117.892,0.9942421877650724,0.9952956943643335,1.005216412682053,0.9853749760466141,-0.11776567173031662,-1
2019-09-09 06:00,12260.0,117.809,118.510,117.742,118.471,0.9927036996395735,0.9909834474259523,1.0022222121992144,0.9797446826526903,0.5619265081615209,-1
2019-09-10 06:00,13968.0,118.495,118.789,118.274,118.754,0.9945854455428863,0.989825184835879,1.0029221204009486,0.9767282492708094,0.21857462340183156,-1
2019-09-11 06:00,11859.0,118.769,119.172,118.300,118.746,0.9968739999663139,0.9908881141259495,1.0053257057325067,0.9764505225193922,-0.019365322601024127,-1
2019-09-12 06:00,37330.0,118.644,119.822,117.557,119.614,0.9923202969552052,0.9852341699132207,1.0026106554247967,0.9678576844016445,0.817571895755368,-1
2019-09-13 06:00,17958.0,119.63,120.010,119.542,119.722,0.9944822171363654,0.9867635021132288,1.005390244573084,0.9681367596533738,0.07690378667558201,-1
2019-09-16 06:00,17874.0,119.03,119.511,118.690,118.986,1.0014993360563422,0.9949531877699898,1.0116515841034224,0.9782547914365571,-0.0369654708896891,-1
2019-09-17 06:00,16897.0,118.992,119.776,118.874,119.712,0.9970261962042228,0.991826216252339,1.0045279545277228,0.9791244779769552,0.6050826946349325,-1
2019-09-18 06:00,13910.0,119.718,119.825,119.414,119.603,0.9993679088317176,0.9945494678227137,1.005585695120462,0.9835132405249654,-0.09605907215290022,-1
2019-09-19 06:00,16617.0,119.595,119.682,118.960,119.307,1.0013326963212545,0.9981032127201256,1.0079219313509151,0.9882844940893359,-0.2408127430076481,-1
2019-09-20 06:00,13532.0,119.287,119.380,118.466,118.528,1.005899028077753,1.0051996152807776,1.0132614598266476,0.9971377707349077,-0.6362805670358047,-1
2019-09-23 06:00,14173.0,118.723,118.790,117.756,118.22,1.007223819996616,1.0076061580104891,1.0163599512902333,0.9988523647307449,-0.4236752777473616,-1
2019-09-24 06:00,16687.0,118.229,118.561,117.892,118.016,1.0060906995661598,1.008722546095445,1.0190401363813235,0.9984049558095665,-0.1801588442767797,-1
2019-09-25 06:00,16123.0,118.024,118.200,117.792,117.938,1.0039325747426608,1.0087045735895135,1.0204265459023951,0.996982601276632,-0.07286653561987268,-1
2019-09-26 06:00,13956.0,117.98,118.052,117.518,117.779,1.002693179599079,1.0085083079326538,1.0210158337056212,0.9960007821596866,-0.17036785895915207,-1
2019-09-27 06:00,15402.0,117.861,118.473,117.446,118.097,0.9992633174424408,1.0044167082991105,1.0160809800640924,0.9927524365341286,0.20023587106845353,-1
2019-09-30 06:00,12981.0,118.155,118.183,117.545,117.786,1.0011648243424507,1.0060499550031416,1.018244952710789,0.9938549572954942,-0.31230163767931934,-1
