Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2016-06-23 06:00,65001.0,104.458,106.175,104.014,106.172,0.9859868891986587,0.9917916211430506,1.0115085306879925,0.9720747115981088,1.6408508682915608,1
2016-06-24 06:00,374674.0,106.15,106.842,98.987,102.2,1.0205283757338552,1.0256829745596865,1.0500953249683196,1.0012706241510532,-3.7211493170042416,-1
2016-06-27 06:00,93399.0,101.543,102.482,101.400,102.003,1.018705332196112,1.0234953873905666,1.0509952160118738,0.9959955587692593,0.45301005485360263,-1
2016-06-28 06:00,46297.0,101.971,102.842,101.558,102.754,1.0073515386262335,1.0127459758257582,1.03908708637821,0.9864048652733063,0.767865373488542,-1
2016-06-29 06:00,37981.0,102.753,102.938,102.176,102.819,1.0036043921843238,1.0090080627121443,1.0328988146244662,0.985117310799822,0.0642317012641991,-1
2016-06-30 06:00,42870.0,102.843,103.293,102.365,103.19,0.9942164938463027,1.0043482895629416,1.0281017484824548,0.9805948306434283,0.33740750464299385,-1
2016-07-01 06:00,34416.0,103.227,103.398,102.440,102.521,1.0013304591254473,1.0093317466665361,1.0338280555149353,0.9848354378181371,-0.6839295920640946,-1
2016-07-04 06:00,20203.0,102.628,102.803,102.424,102.551,1.0021062690758742,1.0076839816286527,1.0325235800377772,0.9828443832195282,-0.07502825739564074,-1
2016-07-05 06:00,28867.0,102.526,102.594,101.451,101.736,1.008132814343005,1.0127821026971768,1.0375327276368413,0.9880314777575124,-0.7705362542184344,-1
2016-07-06 06:00,53012.0,101.719,101.771,100.200,101.312,1.0093769740998102,1.0139549115603284,1.0388874057841977,0.9890224173364589,-0.4001219044622898,-1
2016-07-07 06:00,32278.0,101.326,101.404,100.596,100.776,1.0099547511312215,1.0139934111296338,1.0279773611819827,1.000009461077285,-0.5428024396502351,-1
2016-07-08 06:00,44593.0,100.746,101.296,99.996,100.561,1.0082159087519016,1.0145314784061412,1.0315676213784246,0.9974953354338578,-0.18363011930993595,-1
2016-07-11 06:00,41366.0,100.633,102.894,100.538,102.806,0.9866953290663968,0.9931579868879246,1.010434650057001,0.9758813237188482,2.1593314320352186,1
2016-07-12 06:00,57025.0,102.809,104.986,102.450,104.689,0.974589498419127,0.9771427752676974,0.9995667856423212,0.9547187648930736,1.8286336799307408,1
2016-07-13 06:00,54789.0,104.706,104.880,103.906,104.482,0.9825883884305429,0.9806703547022452,1.0063561245883235,0.9549845848161667,-0.21393234389624638,-1
2016-07-14 06:00,66797.0,104.414,105.938,103.975,105.347,0.9831983824883478,0.9746656288266393,1.0048819420151303,0.9444493156381485,0.8935583350891573,-1
2016-07-15 06:00,74749.0,105.336,106.320,104.637,104.858,0.9959793244196911,0.9814396612561747,1.0142065420862352,0.9486727804261142,-0.4537859801017643,-1
2016-07-18 06:00,44022.0,105.352,106.264,105.273,106.158,0.9900977787825689,0.9728188172346875,1.009842627464387,0.9357950070049881,0.7650542941757132,-1
2016-07-19 06:00,40182.0,106.166,106.535,105.647,106.125,0.9931118963486452,0.9772570082449937,1.0160943281828756,0.9384196883071118,-0.038618766836837425,-1
2016-07-20 06:00,35182.0,106.109,107.021,105.831,106.876,0.9906134211609712,0.9755960178150376,1.0146843487957418,0.9365076868343335,0.7228416062728046,-1
2016-07-21 06:00,65933.0,106.893,107.496,105.417,105.812,1.0014535213397344,0.9901655766831737,1.0235985484730206,0.9567326048933268,-1.011291665497276,-1
2016-07-22 06:00,43699.0,105.858,106.402,105.568,106.115,1.0009631060641753,0.9925722093954669,1.0134579059092965,0.9716865128816373,0.24277806117628406,-1
2016-07-25 06:00,31465.0,106.138,106.724,105.742,105.81,1.003190624704659,0.9982723750118131,1.0119764491305505,0.9845683008930757,-0.3090316380561184,-1
2016-07-26 06:00,44114.0,105.818,105.898,103.994,104.63,1.0116467552327246,1.0094743381439353,1.0234822308122915,0.9954664454755792,-1.1226823413785958,-1
2016-07-27 06:00,77496.0,104.669,106.548,104.631,105.392,1.0015162441172,1.0030391301047514,1.015104027294002,0.9909742329155009,0.690748932348641,-1
2016-07-28 06:00,40914.0,105.408,105.504,104.476,105.262,1.0017081187893064,1.0041971461686074,1.0163790240412856,0.9920152682959292,-0.1385094110503954,-1
2016-07-29 06:00,169652.0,105.281,105.650,101.972,102.068,1.025124426852686,1.0328878786691222,1.0575461132559476,1.0082296440822966,-3.051832714354924,-1
2016-08-01 06:00,36218.0,102.331,102.687,102.005,102.393,1.0151963513130775,1.0259324367876705,1.0556017985907462,0.996263074984595,0.06058770069675623,-1
2016-08-02 06:00,45052.0,102.422,102.832,100.680,100.89,1.0229061353949842,1.03602735652691,1.0738816956743993,0.9981730173794209,-1.4957723926500133,-1
2016-08-03 06:00,35516.0,100.878,101.572,100.750,101.24,1.0111675227182928,1.0268787040695375,1.065665845381298,0.9880915627577769,0.35884930311861335,-1
2016-08-04 06:00,30252.0,101.222,101.668,100.865,101.223,1.0033569445679338,1.0225176096341737,1.062288377523935,0.9827468417444125,0.0009879275256414364,-1
2016-08-05 06:00,28078.0,101.21,102.065,100.876,101.82,0.9969868395207224,1.0123040659988212,1.0488809296137442,0.9757272023838981,0.6027072423673545,-1
2016-08-08 06:00,23241.0,101.994,102.656,101.872,102.451,0.9909595806775918,1.0027906023367266,1.034534127477297,0.9710470771961559,0.44806557248464973,-1
2016-08-09 06:00,16753.0,102.405,102.532,101.790,101.882,0.998441334092381,1.0056938418955257,1.0353568812174894,0.9760308025735621,-0.5107172501342669,-1
2016-08-10 06:00,27937.0,101.871,101.958,100.969,101.284,1.0044232060345164,1.007575727656885,1.0308976292701162,0.984253826043654,-0.5762189435658717,-1
2016-08-11 06:00,19588.0,101.27,102.056,101.026,101.964,0.9991781413047739,0.9976217096230037,1.0075471620695893,0.9876962571764181,0.6852967315098278,-1
2016-08-12 06:00,31788.0,101.968,102.270,100.832,101.303,1.0046770579351052,1.0033760105821146,1.0133595085494502,0.9933925126147789,-0.6521653852188983,-1
2016-08-15 06:00,22873.0,101.185,101.454,100.872,101.253,1.002806830414901,1.0027455976613033,1.0116261297523825,0.9938650655702242,0.06720363690270084,-1
2016-08-16 06:00,41414.0,101.266,101.292,99.544,100.308,1.009115922957291,1.0116122343182992,1.0226638430217196,1.0005606256148785,-0.9460233444591456,-1
2016-08-17 06:00,39048.0,100.283,101.168,100.039,100.269,1.0074838683940195,1.0110373096370757,1.0242274760509684,0.997847143223183,-0.013960491808178647,-1
2016-08-18 06:00,46317.0,100.258,100.511,99.647,99.882,1.0072185178510638,1.0136120622334348,1.0296321388809548,0.9975919855859149,-0.3750324163657669,-1
2016-08-19 06:00,30965.0,99.896,100.462,99.876,100.22,1.00166034723608,1.0085970864098976,1.0251185872774544,0.9920755855423412,0.3243373108032334,-1
2016-08-22 06:00,32920.0,100.782,100.934,100.214,100.324,0.9987699852477968,1.005431402256688,1.0196686162893092,0.9911941882240665,-0.4544462304776631,-1
2016-08-23 06:00,26069.0,100.315,100.393,99.942,100.243,0.9994473429566151,1.0046088006145064,1.0175343880028151,0.9916832132261976,-0.07177391217664629,-1
2016-08-24 06:00,22340.0,100.25,100.610,100.096,100.45,0.9977481333997008,1.0017083125933295,1.0140741355463616,0.9893424896402976,0.19950124688279586,-1
2016-08-25 06:00,17224.0,100.443,100.620,100.306,100.532,0.9982274300720164,0.999466836430191,1.008042698562605,0.990890974297777,0.0886074689127153,-1
2016-08-26 06:00,41923.0,100.545,101.948,100.064,101.826,0.9886964036690036,0.9872792803409735,0.9979778820165043,0.9765806786654425,1.2740563926599948,1
2016-08-29 06:00,26518.0,102.08,102.394,101.838,101.919,0.990924165268497,0.9870318586328354,0.9999420184269247,0.9741216988387461,-0.15771943573667846,-1
2016-08-30 06:00,27823.0,101.926,103.138,101.754,102.965,0.9861448064876409,0.9795852959743597,0.998160041432061,0.9610105505166584,1.0193669917391064,1
2016-08-31 06:00,27340.0,102.98,103.532,102.859,103.422,0.9875345671133796,0.9783053895689501,1.0014678208269125,0.9551429583109875,0.42920955525344057,-1
2016-09-01 06:00,30765.0,103.442,103.998,103.063,103.231,0.9945907721517758,0.9833596497176232,1.0076798116721728,0.9590394877630736,-0.20397904139517659,-1
2016-09-02 06:00,47690.0,103.246,104.322,102.804,103.942,0.991858921321506,0.9802139654807486,1.0064552298091838,0.9539727011523133,0.6741181256416694,-1
2016-09-05 06:00,29887.0,104.101,104.138,103.148,103.435,0.9996519553342677,0.9880262967080773,1.013674179217931,0.9623784141982236,-0.6397633067885965,-1
2016-09-06 06:00,37742.0,103.416,103.807,101.930,102.02,1.0116643795334246,1.003471868261125,1.0262443952349702,0.9806993412872798,-1.3498878316701486,-1
2016-09-07 06:00,37576.0,102.048,102.134,101.198,101.742,1.011126181911108,1.007483635076959,1.027164744210945,0.987802525942973,-0.29985888993414606,-1
2016-09-08 06:00,35239.0,101.734,102.601,101.415,102.486,1.002332025837675,1.0020763811642561,1.01688202898202,0.9872707333464923,0.7391825741640057,-1
2016-09-09 06:00,40184.0,102.43,103.060,101.966,102.695,0.9978635766103505,1.0008831978187833,1.0145418711137177,0.987224524523849,0.25871326759737023,-1
2016-09-12 06:00,42616.0,102.576,102.670,101.561,101.842,1.00309302645274,1.009190707173857,1.0231567683953222,0.9952246459523919,-0.7155669942286643,-1
2016-09-13 06:00,41674.0,101.858,102.748,101.420,102.553,0.997178044523319,1.0017922440104137,1.0156596706980079,0.9879248173228193,0.6823224488994415,-1
2016-09-14 06:00,40877.0,102.587,103.358,102.250,102.428,0.9997344476119805,1.0020443628695272,1.0152634253041015,0.9888253004349529,-0.15499039839356452,-1
2016-09-15 06:00,40499.0,102.416,102.760,101.936,102.088,1.002284303737951,1.0042620092469237,1.0172603276417596,0.9912636908520877,-0.3202624589907856,-1
2016-09-16 06:00,35283.0,102.057,102.464,101.740,102.258,0.9997633436992699,1.0009456472843195,1.0100682265375052,0.9918230680311337,0.19694876392603483,-1
2016-09-19 06:00,23550.0,102.15,102.420,101.582,101.92,1.0032319466248032,1.0027786499215063,1.0088838022493525,0.9966734975936605,-0.22515907978463431,-1
2016-09-20 06:00,25787.0,101.908,102.063,101.536,101.716,1.0035982539620114,1.0044909355460296,1.0111950068220237,0.9977868642700355,-0.18840522824509096,-1
2016-09-21 06:00,111800.0,101.694,102.786,100.303,100.325,1.0133207076999744,1.0170057313730372,1.0299105969615867,1.0041008657844877,-1.3461954490923749,-1
2016-09-22 06:00,32119.0,100.335,100.931,100.097,100.764,1.0062780358064383,1.0108659838831324,1.025305681637074,0.9964262861291907,0.42756764837793604,-1
2016-09-23 06:00,30331.0,100.75,101.250,100.678,101.0,1.0014356435643559,1.0068257425742568,1.0208892176514148,0.9927622674970991,0.24813895781637718,-1
2016-09-26 06:00,26596.0,101.027,101.091,100.248,100.336,1.0049055174613295,1.0119877212565775,1.0282126644067757,0.9957627781063793,-0.6839755708869931,-1
2016-09-27 06:00,37036.0,100.314,100.986,100.085,100.43,1.0014039629592744,1.0089266155531211,1.0248277647124238,0.9930254663938185,0.11563690013359439,-1
2016-09-28 06:00,27030.0,100.416,100.819,100.260,100.69,0.9995431522494781,1.0045952924818746,1.0190084679360485,0.9901821170277006,0.2728648820905044,-1
2016-09-29 06:00,38869.0,100.676,101.842,100.654,101.041,0.9966191941884972,1.0000692788076124,1.0130391893565522,0.9870993682586726,0.3625491676268374,-1
2016-09-30 06:00,38858.0,101.022,101.784,100.749,101.353,0.9942478269020153,0.9960977968091715,1.006614771349575,0.9855808222687679,0.32765140266475506,-1
2016-10-03 06:00,24947.0,101.233,101.682,101.188,101.65,0.9939281849483517,0.9929217904574515,1.0025332786906762,0.9833103022242268,0.41192101389863145,-1
2016-10-04 06:00,35560.0,101.639,102.968,101.574,102.904,0.9866244266500812,0.9819764051931893,0.9964202242950492,0.9675325860913293,1.2446009897775465,1
2016-10-05 06:00,28762.0,102.883,103.670,102.670,103.496,0.9864033392594879,0.9794233593568828,0.9987275967128704,0.9601191220008953,0.5958224390812861,-1
2016-10-06 06:00,24704.0,103.529,104.164,103.349,103.955,0.9876542734837184,0.9781684382665572,1.0019649813244595,0.9543718952086548,0.41147890929111836,-1
2016-10-07 06:00,53519.0,103.984,104.032,102.860,102.908,1.0007249193454342,0.9899745403661517,1.0145266606474654,0.9654224200848379,-1.0347745807047175,-1
2016-10-10 06:00,21792.0,103.298,103.790,102.810,103.613,0.9977049211971466,0.9864013202976456,1.0104554235159415,0.9623472170793496,0.3049429805030085,-1
2016-10-11 06:00,31361.0,103.643,104.074,103.174,103.512,0.9998531571218789,0.990341216477316,1.012491900294368,0.968190532660264,-0.12639541503044124,-1
2016-10-12 06:00,32219.0,103.496,104.482,103.282,104.206,0.9945569353012297,0.9871197435848217,1.007661688376014,0.9665777987936293,0.6860168508927958,-1
2016-10-13 06:00,41093.0,104.262,104.634,103.336,103.697,0.9989411458383554,0.9945263604540145,1.0119076948472006,0.9771450260608285,-0.5419040494139741,-1
2016-10-14 06:00,37413.0,103.696,104.478,103.611,104.166,0.9968588598967029,0.9927490735940705,1.006659811200405,0.9788383359877362,0.4532479555624121,-1
2016-10-17 06:00,27988.0,104.359,104.378,103.788,103.884,1.0000866350929878,0.9975944322513568,1.0059288144736906,0.989260050029023,-0.45515959332687583,-1
2016-10-18 06:00,22578.0,103.898,104.202,103.682,103.862,1.0009724442048096,0.9987281200053915,1.0056742326264472,0.9917820073843358,-0.03464936764904172,-1
2016-10-19 06:00,22237.0,103.849,103.950,103.166,103.448,1.0035128760343355,1.0026786404763743,1.0097179758276629,0.9956393051250857,-0.3861375651185957,-1
2016-10-20 06:00,25845.0,103.458,104.106,103.344,103.954,0.99912268888162,0.9977971025645955,1.0048009611617472,0.9907932439674437,0.4794216010361645,-1
2016-10-21 06:00,22180.0,103.946,104.205,103.523,103.832,0.999653286077509,0.9998593882425453,1.0045135570238706,0.99520521946122,-0.10967232986358716,-1
2016-10-24 06:00,19171.0,103.838,104.322,103.722,104.182,0.9968670211744822,0.9970465147530279,1.0019129438821786,0.9921800856238772,0.3312852712879758,-1
2016-10-25 06:00,24583.0,104.146,104.874,104.114,104.224,0.9971599631562781,0.9973278707399442,1.0019610074848315,0.9926947339950569,0.07489485914005622,-1
2016-10-26 06:00,25842.0,104.232,104.620,104.023,104.478,0.9967074408009335,0.9951635751067206,1.000548247551761,0.9897789026616801,0.23601197329034762,-1
2016-10-27 06:00,26286.0,104.46,105.350,104.296,105.284,0.9916036624748293,0.9890524676114123,0.997927758374293,0.9801771768485316,0.7888186865786064,-1
2016-10-28 06:00,39408.0,105.276,105.534,104.460,104.724,0.9986096787746833,0.9948741453725978,1.0044263422020892,0.9853219485431064,-0.5243360310042103,-1
2016-10-31 06:00,28165.0,104.435,105.231,104.420,104.824,0.9988819354346327,0.9948217965351441,1.0047851951249485,0.9848583979453396,0.3724804902570937,-1
2016-11-01 06:00,39368.0,104.835,105.117,103.799,104.152,1.0051885705507329,1.0015189338658876,1.0112338692124383,0.9918039985193371,-0.6514999761529954,-1
2016-11-02 06:00,49741.0,104.14,104.166,103.020,103.306,1.0111513368052187,1.0095831800669848,1.0198686075879704,0.9992977525459993,-0.8008450163241819,-1
2016-11-03 06:00,43429.0,103.307,103.443,102.547,102.978,1.0098933752840404,1.0118510749868899,1.0246567083251656,0.9990454416486144,-0.31846825481333085,-1
2016-11-04 06:00,38552.0,102.999,103.354,102.834,103.126,1.0053449178674623,1.0097143300428597,1.0238509828156934,0.995577677270026,0.12330216798222268,-1
2016-11-07 07:00,39150.0,104.101,104.630,103.779,104.476,0.9916880431869511,0.9969485814923998,1.0110458277486636,0.9828513352361359,0.360227087155743,-1
2016-11-08 07:00,31252.0,104.462,105.194,104.297,105.176,0.9870350650338472,0.9912185289419636,1.0063905273303697,0.9760465305535576,0.6835021347475624,-1
2016-11-09 07:00,291027.0,105.178,105.890,101.193,105.658,0.9869844214351957,0.9878135115182947,1.0049036418534778,0.9707233811831114,0.45636920268497594,-1
2016-11-10 07:00,98205.0,105.685,106.949,104.960,106.816,0.9834706411024555,0.9785387956860392,0.9999389080030597,0.9571386833690185,1.070161328476132,1
2016-11-11 07:00,71674.0,106.796,106.934,106.032,106.683,0.9913650722233149,0.9815950057647419,1.0062545257034599,0.956935485826024,-0.10580920633731558,-1
2016-11-14 07:00,76997.0,106.882,108.543,106.736,108.423,0.9827361353218405,0.9691615247687297,1.0009575912605286,0.9373654582769311,1.4417769128571667,1
2016-11-15 07:00,64009.0,108.408,109.338,107.770,109.196,0.9831422396424768,0.9669200337008679,1.0050122543494238,0.9288278130523121,0.7268836248247331,-1
2016-11-16 07:00,55851.0,109.184,109.757,108.793,109.076,0.990491033774615,0.9732736807363671,1.0129959714142815,0.9335513900584527,-0.09891559202813974,-1
2016-11-17 07:00,68663.0,109.085,110.187,108.552,110.137,0.986979852365689,0.9703977773137091,1.0099692562791556,0.9308262983482628,0.9643855708850959,-1
2016-11-18 07:00,71148.0,110.16,110.954,109.802,110.911,0.9877162770149028,0.9706449315216704,1.0083124405422763,0.9329774225010647,0.6817356572258576,-1
2016-11-21 07:00,79666.0,110.904,111.366,110.459,110.83,0.9927817377966246,0.9770874312009383,1.0129835524887258,0.9411913099131508,-0.06672437423356964,-1
2016-11-22 07:00,71547.0,110.795,111.358,110.268,111.152,0.9934252195192161,0.9796332949474592,1.0130468250684266,0.9462197648264917,0.32221670653007745,-1
2016-11-23 07:00,55554.0,111.156,112.978,110.855,112.526,0.987426905781774,0.9737749497893818,1.005849696179597,0.9417002033991666,1.2325020691640491,1
2016-11-24 07:00,52518.0,112.539,113.534,112.372,113.328,0.9860705209656916,0.9726298884653393,1.0055510785784536,0.939708698352225,0.7010902886999187,-1
2016-11-25 07:00,80158.0,113.324,113.900,112.556,113.253,0.9908594032829143,0.9790751679867197,1.0081409539142752,0.9500093820591642,-0.06265221841798556,-1
2016-11-28 07:00,79207.0,112.816,112.976,111.360,111.922,1.004594271010167,0.9938448204999908,1.0196735667061863,0.9680160742937952,-0.7924407885406373,-1
2016-11-29 07:00,64601.0,111.964,113.340,111.620,112.39,1.002614111575762,0.9925482694189871,1.0157914965659038,0.9693050422720704,0.38047943981994387,-1
2016-11-30 07:00,82558.0,112.376,114.544,112.058,114.462,0.9878474952385937,0.9792865754573566,1.0017253971424445,0.9568477537722687,1.8562682423293217,1
2016-12-01 07:00,79086.0,114.428,114.826,113.830,114.096,0.9923625718693023,0.9858978404150888,1.0074560288836936,0.9643396519464839,-0.2901387772223526,-1
2016-12-02 07:00,63334.0,114.122,114.207,113.330,113.515,0.9979033607893224,0.993237898075144,1.0133420987530404,0.9731336973972475,-0.5318869280243944,-1
2016-12-05 07:00,83060.0,113.32,114.777,112.876,113.852,0.9983399501106693,0.9929522538031827,1.0102094301980338,0.9756950774083318,0.4694669961171997,-1
2016-12-06 07:00,40754.0,113.841,114.188,113.504,114.018,0.9997421459769504,0.9940202424178635,1.0077944793691362,0.9802460054665907,0.15548001159512542,-1
2016-12-07 07:00,36128.0,114.029,114.404,113.416,113.76,1.0007753164556956,0.9973593530239098,1.0104416582688804,0.9842770477789392,-0.2359049013847278,-1
2016-12-08 07:00,68932.0,113.805,114.378,113.120,114.03,0.9982899237042877,0.9956134350609487,1.0089662328532436,0.9822606372686538,0.1977066034005486,-1
2016-12-09 07:00,47730.0,114.03,115.368,114.012,115.32,0.9902532084634055,0.9862686437738466,1.002255201632134,0.9702820859155591,1.1312812417784723,1
2016-12-12 07:00,54436.0,115.408,116.124,114.856,115.024,0.9948393378773118,0.991503512310474,1.0048591036640124,0.9781479209569355,-0.3327325661999171,-1
2016-12-13 07:00,48692.0,115.014,115.477,114.737,115.188,0.9954543876098197,0.9925209223182967,1.0030465048576431,0.9819953397789503,0.15128593040847774,-1
2016-12-14 07:00,71470.0,115.18,117.398,114.772,117.043,0.9852874584554386,0.9789957536973586,0.9963965465623569,0.9615949608323604,1.6174683104705674,1
2016-12-15 07:00,94662.0,117.056,118.666,117.015,118.18,0.9828312743272967,0.9730326620409542,0.9977836037387737,0.9482817203431345,0.9602241662110523,-1
2016-12-16 07:00,63354.0,118.207,118.428,117.467,117.913,0.9894549371146516,0.9789658477012709,1.006209094494113,0.9517226009084289,-0.24871623507913823,-1
2016-12-19 07:00,60781.0,117.964,117.966,116.550,117.097,0.9998906889160263,0.9885590578750946,1.0155729658150903,0.9615451499350989,-0.7349699908446683,-1
2016-12-20 07:00,51742.0,117.098,118.244,116.988,117.864,0.9979247268037732,0.9853890925134047,1.0121916982531616,0.9585864867736479,0.6541529317323996,-1
2016-12-21 07:00,39423.0,117.868,118.070,117.109,117.557,1.0014052757385772,0.991192357749857,1.0151538749546638,0.9672308405450504,-0.2638544812841423,-1
2016-12-22 07:00,31512.0,117.546,117.880,117.270,117.54,1.0004611196188524,0.9943219329589922,1.0140434474669333,0.9746004184510512,-0.005104384666428655,-1
2016-12-23 07:00,20251.0,117.535,117.623,117.173,117.333,1.0012375035156345,0.9977917550902129,1.0155303581398403,0.9800531520405855,-0.1718637001744146,-1
2016-12-27 07:00,23464.0,117.091,117.620,117.091,117.42,1.0010458184295683,0.9990929994890135,1.0124758773032945,0.9857101216747327,0.2809780427189176,-1
2016-12-28 07:00,25824.0,117.438,117.814,117.056,117.261,1.0013747111145215,1.0022155703942486,1.0081940600806616,0.9962370807078353,-0.15071782557605434,-1
2016-12-29 07:00,44420.0,117.14,117.216,116.232,116.536,1.0058522688267992,1.0080155488432756,1.0155834007107272,1.0004476969758238,-0.5156223322520055,-1
2016-12-30 07:00,68410.0,116.571,117.198,116.048,117.017,1.000823811924762,1.0028782142765578,1.0095210265754586,0.9962354019776568,0.3825994458312942,-1
2017-01-03 07:00,55375.0,117.282,118.614,117.218,117.748,0.9953154193701794,0.996512042667391,1.0027541351425449,0.9902699501922372,0.3973329240633756,-1
2017-01-04 07:00,59221.0,117.754,118.188,117.056,117.247,0.999273328955111,1.0008981040026608,1.0070453797329522,0.9947508282723694,-0.43055862221241314,-1
2017-01-05 07:00,101604.0,117.259,117.433,115.216,115.364,1.0122949967060773,1.0150679588086402,1.0265220798455656,1.0036138377717148,-1.616080641997626,-1
2017-01-06 07:00,76916.0,115.34,117.183,115.070,116.982,0.9990562650664198,1.0005368347267098,1.011537112579248,0.9895365568741716,1.4236171319576867,1
