Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2015-01-23 07:00,70161.0,134.688,135.061,130.914,131.981,1.026379554632864,1.0346799918170044,1.0679143754738727,1.0014456081601362,-2.0098301259206415,-1
2015-01-26 07:00,51402.0,131.1,133.716,130.156,133.114,1.012649308111844,1.0206544766140306,1.051761321638146,0.9895476315899152,1.5362318840579787,1
2015-01-27 07:00,50740.0,133.15,134.212,132.498,134.142,1.0002549537057748,1.0093393568010025,1.037170050620319,0.9815086629816864,0.7450244085617651,-1
2015-01-28 07:00,52243.0,134.082,134.359,132.452,132.69,1.0047705177481348,1.016136860351195,1.04241304774773,0.9898606729546602,-1.0381706716785222,-1
2015-01-29 07:00,44249.0,132.714,134.078,132.396,133.886,0.9945968958666328,1.006135070134294,1.0324554165603044,0.9798147237082835,0.8831020088310179,-1
2015-01-30 07:00,45997.0,133.922,134.184,132.370,132.666,1.0047759033964996,1.0129279544118317,1.0401705215707995,0.9856853872528639,-0.9378593509654874,-1
2015-02-02 07:00,39329.0,132.292,133.602,132.292,133.376,0.9998200575815739,1.0052400731765838,1.0305536562307411,0.9799264901224264,0.819399510174465,-1
2015-02-03 07:00,49799.0,133.289,135.192,132.394,134.932,0.9894613583138173,0.9919300091898146,1.0121521186617208,0.9717078997179084,1.2326598594032523,1
2015-02-04 07:00,43009.0,134.989,135.360,132.542,133.05,1.0039984968057118,1.0030251785043218,1.016492368612513,0.9895579883961308,-1.4364133373830408,-1
2015-02-05 07:00,41755.0,133.03,135.162,132.566,134.884,0.9918270513923073,0.9895324871741649,1.0032392329288453,0.9758257414194844,1.393670600616391,1
2015-02-06 07:00,40680.0,134.884,135.196,134.014,134.801,0.995605373847375,0.992233737138449,1.0049038674813577,0.9795636067955403,-0.061534355446159976,-1
2015-02-09 07:00,33326.0,134.478,134.994,133.682,134.352,1.000385554364654,0.9964712099559369,1.009003284993493,0.9839391349183809,-0.09369562307589699,-1
2015-02-10 07:00,35098.0,134.352,135.293,134.046,135.204,0.9944838910091415,0.9909773379485817,1.0047456166400326,0.9772090592571308,0.6341550553769232,-1
2015-02-11 07:00,31708.0,135.172,136.694,135.030,136.563,0.9897322115067771,0.9839517292385204,1.000087596382522,0.9678158620945188,1.0290592726304197,1
2015-02-12 07:00,56394.0,136.583,136.715,134.710,135.826,0.9964896264338198,0.9907190081427713,1.0079180287786589,0.9735199875068836,-0.5542417431159112,-1
2015-02-13 07:00,35084.0,135.822,136.032,135.165,135.384,1.0006042072918515,0.9959611180050824,1.0107093245119985,0.9812129114981663,-0.3224808941114227,-1
2015-02-16 07:00,27883.0,135.054,135.558,134.000,134.536,1.0071846940595823,1.0031010287209376,1.0162199690498597,0.9899820883920156,-0.3835502835902681,-1
2015-02-17 07:00,34656.0,134.518,136.235,133.940,136.064,0.9971381114769521,0.9926681561618068,1.0065297404723292,0.9788065718512845,1.1492885710462484,1
2015-02-18 07:00,37737.0,136.087,136.129,135.080,135.388,1.0003811268354654,0.9993514934853907,1.0091325500233348,0.9895704369474465,-0.5136420084210718,-1
2015-02-19 07:00,31354.0,135.37,135.947,134.952,135.226,1.0006921745818111,1.0008016209900465,1.010391920211422,0.9912113217686713,-0.10637512004137213,-1
2015-02-20 07:00,51498.0,135.202,135.905,133.552,135.446,0.9991583361634895,0.9996522599412316,1.008862923217096,0.9904415966653671,0.18047070309610788,-1
2015-02-23 07:00,25186.0,135.702,135.722,134.448,134.666,1.0051386393001946,1.0056755231461545,1.014235768960467,0.997115277331842,-0.7634375322397617,-1
2015-02-24 07:00,43964.0,134.704,135.664,134.521,134.908,1.001621845998755,1.0036521184807428,1.0124664566735768,0.9948377802879086,0.15144316427127574,-1
2015-02-25 07:00,24876.0,134.867,135.228,134.571,135.036,1.0001510708255577,1.0015699517165797,1.0083311336032086,0.9948087698299506,0.12530863739833403,-1
2015-02-26 07:00,32811.0,135.006,135.373,133.546,133.714,1.0077777943969966,1.009892756181103,1.0189378450853963,1.00084766727681,-0.9569945039479739,-1
2015-02-27 07:00,32344.0,133.697,134.270,133.442,133.943,1.0038105761405969,1.0070903294685056,1.017134793233893,0.997045865703118,0.1839981450593576,-1
2015-03-02 07:00,21937.0,133.878,134.599,133.678,134.356,1.0002634791151863,1.0038606388996398,1.0140470781779038,0.993674199621376,0.35704148553160986,-1
2015-03-03 07:00,20945.0,134.369,134.442,133.682,133.828,1.0025958693248047,1.0061504318976597,1.0154400149622675,0.996860848833052,-0.40262262873132704,-1
2015-03-04 07:00,25444.0,133.804,133.856,132.406,132.607,1.008163973244248,1.01331754733913,1.0256866032668455,1.0009484914114146,-0.8945920899225754,-1
2015-03-05 07:00,33586.0,132.616,133.594,132.108,132.492,1.007194396642816,1.0121335627811494,1.026285236562066,0.9979818890002328,-0.09350304638959374,-1
2015-03-06 07:00,38466.0,132.492,132.566,130.892,130.995,1.014203595557082,1.0203023016145658,1.038771567234345,1.0018330359947865,-1.1298795398967376,-1
2015-03-09 06:00,23592.0,130.92,131.810,130.714,131.467,1.0061673271619491,1.0142058463340615,1.0342570481531295,0.9941546445149937,0.4178124045218649,-1
2015-03-10 06:00,43895.0,131.467,131.875,129.477,129.606,1.014099655880129,1.024677869851705,1.0495544534018366,0.9998012863015734,-1.415564362159339,-1
2015-03-11 06:00,46452.0,129.54,129.957,127.626,128.096,1.0190107419435421,1.0313389957531858,1.0619189555477706,1.000759035958601,-1.1147136019762147,-1
2015-03-12 06:00,46714.0,128.11,129.026,127.660,128.994,1.006493325270943,1.0205001783028673,1.0527531460606365,0.9882472105450982,0.6900320037467692,-1
2015-03-13 06:00,40620.0,128.976,129.068,126.911,127.415,1.0133469371738022,1.028023388141114,1.0636579542419884,0.9923888220402398,-1.210302691973695,-1
2015-03-16 06:00,33140.0,127.108,128.794,127.092,128.245,1.0017638114546377,1.0166049358649465,1.0493006600833505,0.9839092116465424,0.8945149007143536,-1
2015-03-17 06:00,29966.0,128.257,129.156,128.088,128.626,0.9972727131373127,1.0095493912583775,1.037528421194287,0.9815703613224681,0.28770359512541205,-1
2015-03-18 06:00,57476.0,128.566,131.798,128.270,130.507,0.9865938225535796,0.9933896266100676,1.0175167091143826,0.9692625441057526,1.5097304108395706,1
2015-03-19 06:00,68649.0,130.49,130.850,128.366,128.741,0.9997343503623553,1.004102811070289,1.0238061335810393,0.9843994885595388,-1.3403325925358227,-1
2015-03-20 06:00,46578.0,128.741,130.703,128.630,129.93,0.9944570153159393,0.9940945124297708,1.0119336993763737,0.9762553254831678,0.9235597051444318,-1
2015-03-23 06:00,50672.0,129.968,131.358,129.293,131.047,0.9902569307195128,0.9853006936442659,1.0017763813512865,0.9688250059372455,0.8302043579958204,-1
2015-03-24 06:00,46713.0,131.04,131.516,130.353,130.817,0.9953476994580216,0.9879587515384093,1.0061446741252547,0.9697728289515639,-0.17017704517703355,-1
2015-03-25 06:00,38309.0,130.792,131.417,130.587,131.082,0.9942127828382236,0.9882394226514708,1.0071313523117593,0.9693474929911822,0.22172609945561814,-1
2015-03-26 06:00,44068.0,131.088,131.112,129.532,129.73,1.0060988206274573,0.9991058351961775,1.017996414443958,0.9802152559483969,-1.0359453191749086,-1
2015-03-27 06:00,42708.0,129.706,130.417,129.035,129.73,1.0057904879364838,1.000890310645187,1.0160398119504237,0.9857408093399501,0.018503384577429657,-1
2015-03-30 06:00,31760.0,129.789,130.200,129.300,130.097,1.001492732345865,0.9994903802547336,1.0121814787772347,0.9867992817322324,0.23730824646158083,-1
2015-03-31 06:00,33252.0,130.105,130.265,128.611,128.926,1.0076555543490067,1.0088011727657733,1.0208705622560807,0.996731783275466,-0.9061911532992598,-1
2015-04-01 06:00,40544.0,128.946,129.455,128.400,128.886,1.0045606194621606,1.0078565554055527,1.0208128265279097,0.9949002842831958,-0.04653110604439244,-1
2015-04-02 06:00,33490.0,128.841,130.498,128.616,130.252,0.9948269508337684,0.9984468568620833,1.0098630680849858,0.9870306456391809,1.095148283543283,1
2015-04-03 06:00,23482.0,130.278,130.971,130.018,130.567,0.9937089770003141,0.996525921557515,1.0081316243827765,0.9849202187322534,0.2218333103056661,-1
2015-04-06 06:00,19191.0,130.804,131.300,130.420,130.56,0.9944715073529412,0.9962063419117653,1.0070864784503148,0.9853262053732157,-0.18653863796214165,-1
2015-04-07 06:00,30791.0,130.579,131.044,130.018,130.074,0.9999523348247922,0.9993572889278416,1.0095837433705805,0.9891308344851025,-0.3867390621769162,-1
2015-04-08 06:00,36783.0,130.074,130.356,129.402,129.516,1.0052333302449121,1.0024537508879217,1.0112051920126273,0.9937023097632162,-0.4289865768716431,-1
2015-04-09 06:00,28325.0,129.516,129.766,128.246,128.528,1.0102779160961037,1.0092244491472682,1.0199621312745186,0.9984867670200176,-0.7628401124185425,-1
2015-04-10 06:00,31055.0,128.504,128.782,127.205,127.456,1.013893422043686,1.0159286341953306,1.031094489184813,1.000762779205848,-0.8155388159123357,-1
2015-04-13 06:00,35843.0,127.412,127.830,126.508,126.948,1.0122601380092637,1.017513470082239,1.0364311752175435,0.9985957649469344,-0.3641729193482661,-1
2015-04-14 06:00,42796.0,126.966,127.633,126.094,127.219,1.0056155134060167,1.0140041974862253,1.035024841422254,0.9929835535501963,0.19926594521367935,-1
2015-04-15 06:00,45885.0,127.186,127.491,126.286,127.291,1.0015507773526804,1.0121776087861676,1.034692404306385,0.9896628132659502,0.08255625619171117,-1
2015-04-16 06:00,51197.0,127.348,128.582,126.750,128.064,0.9947807346326839,1.0043595389805104,1.0256976809058151,0.9830213970552056,0.5622389044193815,-1
2015-04-17 06:00,43768.0,128.099,128.750,127.764,128.496,0.993055036732661,0.9993711866517252,1.0180964814702558,0.9806458918331945,0.3099165489192108,-1
2015-04-20 06:00,29556.0,128.79,128.811,127.598,127.975,0.9987028716546203,1.0014198085563595,1.016570950297587,0.9862686668151316,-0.6328131066076542,-1
2015-04-21 06:00,29805.0,127.996,128.776,127.458,128.464,0.9968395815170012,0.9963546207497828,1.007961473421855,0.9847477680777105,0.3656364261383196,-1
2015-04-22 06:00,29553.0,128.484,128.967,128.181,128.599,0.997827354800582,0.9945956033872743,1.0038315013444867,0.9853597054300617,0.08950530805390607,-1
2015-04-23 06:00,34244.0,128.58,129.674,127.878,129.432,0.993519376970147,0.9888930094567038,1.000237889129184,0.9775481297842235,0.6626224918338586,-1
2015-04-24 06:00,38623.0,129.426,130.118,128.841,129.374,0.9953220894461025,0.990818866232783,1.00341204533417,0.9782256871313961,-0.04017739866795891,-1
2015-04-27 06:00,26795.0,129.181,129.987,129.016,129.625,0.995940597878496,0.9909654773384768,1.0033629946111113,0.9785679600658426,0.34370379544978624,-1
2015-04-28 06:00,31567.0,129.608,130.678,129.358,130.542,0.992128203949687,0.9865499226302651,1.0004126944552438,0.9726871508052864,0.7206345287327923,-1
2015-04-29 06:00,47438.0,130.51,132.901,130.264,132.445,0.9836807731511197,0.9762663747215831,0.9957702126618296,0.9567625367813365,1.4826450080453624,1
2015-04-30 06:00,54387.0,132.43,134.524,131.312,133.972,0.9792464096975488,0.9695488609560209,0.996861336006263,0.9422363859057789,1.1643887336706196,1
2015-05-01 06:00,31712.0,133.978,135.294,133.905,134.592,0.9824893009985736,0.9696118640038043,1.0028035932499375,0.9364201347576713,0.4582841959127649,-1
2015-05-04 06:00,26318.0,134.588,134.724,133.700,133.916,0.9938573434093017,0.9789427700946866,1.012878801306231,0.945006738883142,-0.4993015722055436,-1
2015-05-05 06:00,34560.0,133.87,134.496,133.108,134.074,0.9979548607485418,0.9819733878306014,1.0154708077775791,0.9484759678836238,0.1523866437588763,-1
2015-05-06 06:00,41463.0,134.065,135.694,134.032,135.558,0.9916227740155507,0.9763569837265235,1.009821839388917,0.94289212806413,1.1136389065005743,1
2015-05-07 06:00,42307.0,135.539,135.996,134.194,134.91,0.9977762953079832,0.9851071084426659,1.0170587615967976,0.9531554552885343,-0.464073071219347,-1
2015-05-08 06:00,46043.0,134.875,135.417,134.080,134.233,1.0022736584893432,0.9936952910238174,1.0209367053273355,0.9664538767202991,-0.47599629286375966,-1
2015-05-11 06:00,28448.0,134.018,134.238,133.492,133.958,1.0043939145105183,0.9989698263634876,1.0188481618811194,0.9790914908458559,-0.04477010550821701,-1
2015-05-12 06:00,31349.0,133.99,135.295,133.758,134.408,1.0015281828462594,0.9985015772870668,1.0098660428923305,0.9871371116818033,0.3119635793715784,-1
2015-05-13 06:00,32061.0,134.384,135.502,134.206,135.294,0.9945792126775763,0.9940684731030206,1.0022997183318754,0.9858372278741659,0.677163948089077,-1
2015-05-14 06:00,33202.0,135.277,136.418,135.202,135.974,0.9911703708061839,0.9905695206436531,1.0005753256022063,0.9805637156851001,0.5152391019907322,-1
2015-05-15 06:00,32714.0,135.952,136.820,135.700,136.641,0.9898566316113031,0.9872336999875594,1.0003233653165422,0.9741440346585765,0.506796516417554,-1
2015-05-18 06:00,25054.0,136.573,136.962,135.590,135.754,0.9989701960899866,0.995038083592381,1.0077399898690433,0.9823361773157187,-0.5996792923930915,-1
2015-05-19 06:00,33524.0,135.759,135.830,133.946,134.558,1.0080723554155089,1.0042420368911553,1.0163810134838926,0.9921030602984179,-0.8846558975832126,-1
2015-05-20 06:00,37189.0,134.602,134.868,133.919,134.641,1.0064809381986175,1.0029418973418207,1.0150457562032316,0.9908380384804096,0.02897430944561542,-1
2015-05-21 06:00,31860.0,134.624,135.349,134.222,134.486,1.0054280742976969,1.0037825498564912,1.0161439129815313,0.991421186731451,-0.10250772521987553,-1
2015-05-22 06:00,33055.0,134.526,135.348,133.726,133.847,1.0060531801235741,1.0082863269255198,1.0213396486302906,0.9952330052207488,-0.5047351441357076,-1
2015-05-25 06:00,13447.0,133.697,133.834,133.254,133.439,1.005659514834494,1.0109802981137455,1.0251278209969295,0.9968327752305614,-0.19297366433054575,-1
2015-05-26 06:00,34129.0,133.42,134.516,133.102,133.862,1.0014417833291005,1.0073777472322247,1.022107792622316,0.9926477018421335,0.3312846649677764,-1
2015-05-27 06:00,34680.0,133.858,135.020,133.786,134.852,0.994402752647347,0.9996544359742539,1.014112185366145,0.9851966865823625,0.7425779557441465,-1
2015-05-28 06:00,41265.0,134.832,135.856,134.756,135.706,0.9899429649389124,0.993166109088766,1.0071017895768344,0.9792304286006976,0.6482140738103679,-1
2015-05-29 06:00,35888.0,135.726,136.470,135.434,136.456,0.9883259072521551,0.987571818021927,1.0009109701283028,0.9742326659155511,0.5378483120404269,-1
2015-06-01 06:00,32052.0,136.262,136.595,135.134,136.348,0.9933757737553911,0.9887897145539358,1.0032966983786007,0.9742827307292711,0.06311370741660385,-1
2015-06-02 06:00,47961.0,136.384,138.880,136.108,138.394,0.9852392444759172,0.9769433645967315,0.9978947265390199,0.9559920026544432,1.473779915532628,1
2015-06-03 06:00,46935.0,138.411,140.140,138.052,140.073,0.9808842532108263,0.9691111063516885,0.9981868227907279,0.9400353899126491,1.200771614972803,1
2015-06-04 06:00,44253.0,140.061,141.056,139.552,139.768,0.9888372159578735,0.9750050082994682,1.0080295540672342,0.9419804625317024,-0.20919456522515645,-1
2015-06-05 06:00,45726.0,139.78,140.698,139.032,139.612,0.994463226656735,0.9802237630003158,1.013876622547218,0.9465709034534137,-0.12018886822149547,-1
2015-06-08 06:00,38994.0,139.408,140.745,139.039,140.578,0.9936476546828101,0.9785663475081455,1.0111142141696134,0.9460184808466775,0.8392631699759096,-1
2015-06-09 06:00,41196.0,140.563,141.014,139.366,140.288,0.9984018590328472,0.9851697935675187,1.0143563392526342,0.9559832478824032,-0.19564181185658908,-1
2015-06-10 06:00,59458.0,140.28,140.674,138.433,138.918,1.0065851797463257,0.9978123785254615,1.022542091944097,0.9730826651068258,-0.9709153122326737,-1
2015-06-11 06:00,40875.0,138.901,139.616,138.580,138.94,1.0052339139196782,0.9999820066215637,1.0203942141045366,0.9795697991385908,0.02807755163748804,-1
2015-06-12 06:00,41348.0,138.947,139.326,137.988,139.009,1.0038673754936738,1.0013222165471307,1.0179170974610323,0.9847273356332291,0.04462133043533391,-1
2015-06-15 06:00,32738.0,138.164,139.350,138.122,139.234,1.000314578335752,1.0017768648462304,1.0112830225120637,0.9922707071803973,0.7744419675168798,-1
2015-06-16 06:00,29793.0,139.3,140.002,138.256,138.758,1.0015408120612874,1.005475720318829,1.014251783719277,0.9966996569183809,-0.38908829863603844,-1
2015-06-17 06:00,40727.0,138.734,140.014,138.694,139.937,0.9945589801124799,0.9969071796594187,1.0054501459677356,0.9883642133511017,0.8671270200527649,-1
2015-06-18 06:00,38994.0,139.907,140.666,139.494,139.729,0.9971688053303188,0.9983632603110312,1.006895915554339,0.9898306050677234,-0.12722737246885235,-1
2015-06-19 06:00,28585.0,139.737,140.169,138.928,139.246,1.0009680708961126,1.0015634201341514,1.0101722828564288,0.9929545574118743,-0.35137436756190954,-1
2015-06-22 06:00,29540.0,139.898,140.634,139.270,139.91,0.9971839039382467,0.9963326424129805,1.003487807859491,0.98917747696647,0.008577678022559617,-1
2015-06-23 06:00,31151.0,139.902,140.030,138.208,138.414,1.0074645628332402,1.0057472510006222,1.0127163663993153,0.9987781356019291,-1.063601664021958,-1
2015-06-24 06:00,31649.0,138.379,139.168,138.264,138.78,1.0031402219339969,1.0029953883844942,1.0100904294978927,0.9959003472710956,0.28978385448659877,-1
2015-06-25 06:00,27741.0,138.804,138.895,137.667,138.519,1.0032833040954674,1.0045813209740186,1.012219595862857,0.9969430460851803,-0.20532549494250643,-1
2015-06-26 06:00,24425.0,138.508,138.682,137.801,138.353,1.0031961721104716,1.0053124977412857,1.0137113808241531,0.9969136146584183,-0.11190689346463824,-1
2015-06-29 06:00,62874.0,135.101,138.137,133.788,137.69,1.0048020916551679,1.0090318832159209,1.0193749009105564,0.9986888655212851,1.916344068511705,1
2015-06-30 06:00,43712.0,137.716,137.751,135.886,136.444,1.0110902641376687,1.0165503796429314,1.0317143061306224,1.0013864531552403,-0.923639954689375,-1
2015-07-01 06:00,30970.0,136.424,137.422,136.038,136.148,1.009422099479978,1.0159774656990928,1.0335229674433348,0.9984319639548507,-0.20231044391017006,-1
2015-07-02 06:00,27742.0,136.138,136.916,136.045,136.395,1.0044796363503063,1.01169324388724,1.0295899892159477,0.9937964985585321,0.1887790330400072,-1
2015-07-03 06:00,18553.0,136.383,136.850,135.916,136.443,1.001326561274672,1.0092829972955746,1.0271911112530505,0.9913748833380983,0.043993752887091696,-1
2015-07-06 06:00,40945.0,134.018,136.072,133.912,135.514,1.004979559307526,1.0129580707528378,1.0297676016993726,0.9961485398063029,1.116267964004842,1
2015-07-07 06:00,39516.0,135.507,135.674,133.514,134.933,1.0070672111344154,1.0147399079543187,1.0334378712901642,0.9960419446184733,-0.42359435305926063,-1
2015-07-08 06:00,45553.0,134.953,134.977,133.312,133.702,1.0126804385873065,1.0202846629070625,1.041571224516454,0.9989981012976713,-0.9269893963083479,-1
2015-07-09 06:00,37687.0,133.722,135.074,133.312,133.912,1.0073839536411977,1.015244339566283,1.0363434433243837,0.9941452358081821,0.14208581983517873,-1
2015-07-10 06:00,44930.0,133.886,137.286,133.819,136.944,0.9858117186587223,0.9917374985395495,1.0096136933509536,0.9738613037281453,2.284032684522648,1
2015-07-13 06:00,41657.0,135.586,137.803,135.586,135.788,0.9946077709370493,0.9987797154387725,1.0142947549784769,0.9832646758990682,0.14898293334119905,-1
2015-07-14 06:00,31414.0,135.782,136.424,135.285,135.83,0.9956209968342786,0.9980188470882725,1.0130537096977748,0.9829839844787701,0.03535078287254703,-1
2015-07-15 06:00,31156.0,135.847,136.378,135.359,135.495,1.000729178198458,1.0000044282076832,1.0147970564147935,0.9852118000005731,-0.2591150338248205,-1
2015-07-16 06:00,32626.0,135.48,135.876,134.754,135.002,1.0059984296528945,1.0026244055643625,1.0168987844841992,0.9883500266445254,-0.35281960436963405,-1
2015-07-17 06:00,21540.0,135.009,135.276,134.350,134.395,1.0067487629748135,1.0056289296476806,1.019435683039423,0.9918221762559384,-0.45478449584840713,-1
2015-07-20 06:00,19092.0,134.38,135.051,134.350,134.53,1.0038682821675469,1.0038883520404376,1.0178072871606687,0.9899694169202063,0.11162375353475643,-1
2015-07-21 06:00,24823.0,134.539,135.772,134.480,135.526,0.9960420878650594,0.9969481870637372,1.010901321292926,0.9829950528345485,0.7336162748348236,-1
2015-07-22 06:00,24946.0,135.472,135.631,134.848,135.482,0.9963463781166506,0.9985857899942432,1.0107323741115348,0.9864392058769518,0.007381599149633065,-1
2015-07-23 06:00,27346.0,135.442,136.444,135.418,136.082,0.9935406593083584,0.9957775458914482,1.0061970085858294,0.985358083197067,0.4725269857208151,-1
2015-07-24 06:00,23135.0,136.051,136.286,135.534,135.966,0.9966991747936988,0.9959078004795319,1.0040672403383006,0.9877483606207631,-0.0624765712857528,-1
2015-07-27 06:00,29245.0,135.907,137.109,135.754,136.652,0.9948013933202592,0.9915405555718179,1.0012517458831334,0.9818293652605022,0.5481689684857851,-1
2015-07-28 06:00,24689.0,136.656,136.984,136.372,136.65,0.9964610318331506,0.9921551408708383,1.0030641615770066,0.98124612016467,-0.00439058658236757,-1
2015-07-29 06:00,29074.0,136.672,136.966,135.980,136.138,1.0011723398316417,0.9963588417635051,1.0075673570891892,0.9851503264378211,-0.39071645984546344,-1
2015-07-30 06:00,25166.0,136.11,136.490,135.542,135.72,1.003722369584439,0.999956528146184,1.0107507123171662,0.9891623439752018,-0.2865329512894091,-1
2015-07-31 06:00,36886.0,135.726,137.347,135.584,136.063,1.001334675848688,0.9986616493830068,1.0073190777050571,0.9900042210609565,0.24829435775016512,-1
2015-08-03 06:00,23216.0,135.952,136.446,135.592,135.822,1.001889237384224,1.0013849008260816,1.0070508544097734,0.9957189472423896,-0.09562198422972479,-1
2015-08-04 06:00,22937.0,135.839,136.171,135.280,135.341,1.00351556438921,1.0048071168382091,1.010882947825443,0.9987312858509751,-0.36661047269192976,-1
2015-08-05 06:00,26499.0,135.356,136.204,134.996,136.18,0.9973946247613458,0.9991290938463803,1.0046586179872352,0.9935995697055253,0.6087650344277404,-1
2015-08-06 06:00,21133.0,136.143,136.490,135.805,136.277,0.9975021463636571,0.9985610191008026,1.0041683595136255,0.9929536786879798,0.09842591980490083,-1
2015-08-07 06:00,26275.0,136.233,136.730,135.555,136.231,0.998085604598073,0.9990927175165717,1.0047063789133142,0.9934790561198292,-0.001468073080684966,-1
2015-08-10 06:00,19869.0,136.126,137.423,136.067,137.322,0.9923406300519954,0.9916429996650212,0.9990635090901241,0.9842224902399184,0.8785977697133524,-1
2015-08-11 06:00,31819.0,137.306,138.373,136.792,138.155,0.9904310376026932,0.9867532843545296,0.9980282120252406,0.9754783566838187,0.6183269485674256,-1
2015-08-12 06:00,36259.0,138.188,138.866,138.022,138.616,0.9906518727996771,0.9852592774282914,1.0001604414023784,0.9703581134542044,0.30972298607695725,-1
2015-08-13 06:00,25910.0,138.606,138.858,138.082,138.75,0.9932598198198201,0.9864915315315319,1.0034010491336174,0.9695820139294464,0.10389160642396827,-1
2015-08-14 06:00,22462.0,138.721,138.855,137.935,138.096,1.0006647549530765,0.9926355578727843,1.0098796340462568,0.9753914816993119,-0.4505446183346429,-1
2015-08-17 06:00,19010.0,138.17,138.400,137.588,137.781,1.0036187863348363,0.9963267794543517,1.0126890511600712,0.979964507748632,-0.2815372367373392,-1
2015-08-18 06:00,15590.0,137.793,137.902,137.060,137.163,1.0066942251190194,1.0021441642425437,1.0157027101330685,0.9885856183520189,-0.4572075504561156,-1
2015-08-19 06:00,26881.0,137.138,137.848,137.069,137.664,1.0016474895397496,0.9995750523012555,1.0115887627486482,0.9875613418538631,0.38355525091512344,-1
2015-08-20 06:00,28245.0,137.672,138.732,137.650,138.722,0.9939677916985055,0.9937140467986333,1.004619827470694,0.9828082661265729,0.7626823173920706,-1
2015-08-21 06:00,37853.0,138.692,139.007,138.178,138.958,0.9935203442766884,0.9939888311576163,1.0026062863430938,0.9853713759721388,0.1917918841750001,-1
2015-08-24 06:00,111547.0,138.653,138.964,136.012,137.604,1.0030391558384935,1.0039744484171973,1.0122025183342753,0.9957463785001193,-0.756564949910913,-1
2015-08-25 06:00,89003.0,137.612,138.618,136.487,136.899,1.007818902986874,1.0082272332157285,1.0181510982632132,0.9983033681682438,-0.5181234194692279,-1
2015-08-26 06:00,72755.0,136.899,137.611,135.452,135.668,1.0140209924226793,1.0152025532918598,1.0291514539660818,1.0012536526176377,-0.8992030621114797,-1
2015-08-27 06:00,50436.0,135.682,136.416,135.260,136.116,1.0068544476769818,1.0099260924505569,1.0244914663202251,0.9953607185808886,0.31986556801935845,-1
