Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2017-10-13 06:00,106212.0,80.039,80.541,79.854,80.292,0.9942161111941412,0.9972886464404924,1.0082945209538086,0.9862827719271764,0.31609590324716713,-1
2017-10-16 06:00,77197.0,80.191,80.492,80.147,80.458,0.9942827313629469,0.9948109572696316,1.0046515653397807,0.9849703491994827,0.33295506977091677,-1
2017-10-17 06:00,92681.0,80.45,80.848,80.278,80.464,0.996609663949095,0.9943092563133826,1.002722341489588,0.9858961711371772,0.017402113113730012,-1
2017-10-18 06:00,87582.0,80.463,80.802,80.193,80.769,0.9955279872228203,0.9911463556562545,1.0011240949806286,0.9811686163318805,0.3802990194250918,-1
2017-10-19 06:00,143030.0,80.746,80.960,78.912,79.106,1.0140545597047,1.0110358253482672,1.0234898991350954,0.9985817515614388,-2.031060362123202,-1
2017-10-20 06:00,115004.0,79.119,79.246,78.824,79.012,1.0120209588416946,1.0111717207512785,1.0256578695759504,0.9966855719266065,-0.13523932304503256,-1
2017-10-21 06:00,1.0,79.012,79.012,79.012,79.012,1.0083607553283043,1.010419936212221,1.026299810379089,0.9945400620453528,0.0,-1
2017-10-23 06:00,92703.0,79.163,79.485,78.932,79.008,1.0047261036857025,1.0098509011745649,1.0267986004421985,0.9929032019069312,-0.195798542248274,-1
2017-10-24 06:00,106964.0,79.028,79.363,78.320,78.642,1.003992777396302,1.0132232140586455,1.0323776882845626,0.9940687398327286,-0.4884344789188767,-1
2017-10-25 06:00,127911.0,78.66,78.730,77.940,78.334,1.0059693108994814,1.0150088084356728,1.0364509539007534,0.9935666629705922,-0.41444190185608115,-1
2017-10-26 06:00,119225.0,78.36,78.400,77.845,78.004,1.0076406338136503,1.0163696733500847,1.0395657439842176,0.9931736027159517,-0.4543134252169405,-1
2017-10-27 06:00,129381.0,77.978,78.271,77.869,78.165,1.0033979402545894,1.0113426725516534,1.0335290086382012,0.9891563364651055,0.23981122880814054,-1
2017-10-30 06:00,91616.0,78.25,78.354,77.664,77.828,1.0047103870072467,1.0123348923266688,1.0327739360559811,0.9918958485973566,-0.5392971246006353,-1
2017-10-31 06:00,94792.0,77.807,77.874,77.352,77.798,1.0029280958379392,1.0089063986220723,1.0217579084825021,0.9960548887616425,-0.011567082653232153,-1
2017-11-01 06:00,116788.0,77.801,78.979,77.732,78.618,0.9931898547406445,0.997762598895927,1.0094567343974203,0.9860684633944335,1.0501150370817767,1
2017-11-02 06:00,110115.0,78.647,78.992,78.585,78.862,0.992292866019122,0.9944853034414545,1.0057198063975452,0.9832508004853638,0.27337342810277465,-1
2017-11-03 06:00,89542.0,78.866,79.212,78.751,78.786,0.9948264920163479,0.9951577691468025,1.005758871050103,0.984556667243502,-0.10143788197702215,-1
2017-11-06 07:00,87406.0,78.765,79.178,78.580,78.97,0.9954007851082689,0.9927909332657969,1.0032313227275453,0.9823505438040487,0.2602678854821282,-1
2017-11-07 07:00,86997.0,78.976,79.146,78.515,78.68,1.00131164209456,0.9964984748347735,1.0070377187722488,0.9859592308972981,-0.37479740680712154,-1
2017-11-08 07:00,91304.0,78.642,79.395,78.502,79.308,0.9951228123266253,0.9898358299288845,1.0022812318935486,0.9773904279642204,0.8468757152666654,-1
2017-11-09 07:00,117434.0,79.306,79.465,78.658,78.821,1.0011672016340825,0.9969881123050961,1.0089507716989536,0.9850254529112386,-0.6115552417219371,-1
2017-11-10 07:00,85834.0,78.836,78.904,78.445,78.68,1.0026919166243011,0.9994293340111844,1.0108828546533173,0.9879758133690514,-0.19787914150894478,-1
2017-11-13 07:00,72935.0,78.608,78.799,78.225,78.432,1.0044905140758875,1.0033595981232148,1.0128446807737899,0.99387451547264,-0.22389578668838023,-1
2017-11-14 07:00,89240.0,78.424,78.453,77.820,78.007,1.008237722255695,1.0090940556616712,1.0173930554160011,1.0007950559073413,-0.531724982148324,-1
2017-11-15 07:00,113606.0,77.993,78.108,77.527,77.624,1.0088735442646606,1.0127924353292796,1.0246908496328746,1.000894021025685,-0.4731193825086864,-1
2017-11-16 07:00,86847.0,77.606,77.634,77.316,77.44,1.00770402892562,1.0133626033057852,1.0280988476643464,0.998626358947224,-0.21390098703708066,-1
2017-11-17 07:00,102194.0,77.411,77.512,76.220,76.422,1.0152181309047135,1.0237680249142918,1.0453709430005753,1.0021651068280082,-1.277596207257372,-1
2017-11-20 07:00,88667.0,76.424,76.741,76.096,76.676,1.0072747665501591,1.0173848401064218,1.040995494937143,0.9937741852757007,0.3297393488956287,-1
2017-11-21 07:00,78712.0,76.692,76.896,76.390,76.784,1.002672431756616,1.0134845801208585,1.0380359605218934,0.9889331997198236,0.11996036092423326,-1
2017-11-22 07:00,82688.0,76.806,76.946,76.426,76.556,1.0028684884267725,1.0129081979204768,1.0355439903026415,0.9902724055383121,-0.32549540400489546,-1
2017-11-23 07:00,64368.0,76.552,76.788,76.287,76.635,0.9997338030925816,1.0090115482481896,1.0296039228248421,0.988419173671537,0.10842303270978994,-1
2017-11-24 07:00,72112.0,76.651,76.831,76.498,76.733,0.9992675902154221,1.0051855134036203,1.0224031530217292,0.9879678737855112,0.10697838253905083,-1
2017-11-27 07:00,83636.0,76.741,76.925,76.340,76.798,0.9987395505091278,1.0022070887262688,1.015266312017014,0.9891478654355237,0.0742758108442712,-1
2017-11-28 07:00,99436.0,76.828,77.349,76.742,76.9,0.9977165149544861,0.9994382314694407,1.008873307290115,0.9900031556487663,0.09371583276930641,-1
2017-11-29 07:00,108765.0,76.9,77.240,76.767,77.01,0.9974704583820281,0.997213348915725,1.0041493047618595,0.9902773930695905,0.14304291287386142,-1
2017-11-30 07:00,104323.0,76.992,77.164,76.594,76.881,0.9997840818927954,0.9981594932428037,1.0024642666457328,0.9938547198398746,-0.14417082294264885,-1
2017-12-01 07:00,164623.0,76.894,77.446,76.734,77.35,0.9953173884938591,0.9933070458952811,0.9988503199384685,0.9877637718520937,0.5930241631336499,-1
2017-12-04 07:00,101909.0,77.425,77.594,77.004,77.086,0.9994733155177334,0.9972407441039876,1.002941208971016,0.9915402792369593,-0.4378430739425233,-1
2017-12-05 07:00,102624.0,77.108,77.741,77.086,77.414,0.9965665125171158,0.9938292815253054,1.0007972491046206,0.98686131394599,0.3968459822586468,-1
2017-12-06 07:00,103891.0,77.422,77.550,77.106,77.285,0.998941579866727,0.9964313903085978,1.0030354124276408,0.9898273681895549,-0.17695228746351224,-1
2017-12-07 07:00,85616.0,77.294,77.426,76.939,77.26,1.0002459228578824,0.9975627750453012,1.0035507143107933,0.9915748357798092,-0.043987890392516646,-1
2017-12-08 07:00,87092.0,77.25,77.812,77.198,77.58,0.9967130703789635,0.9945398298530547,1.000891160056503,0.9881884996496063,0.42718446601941523,-1
2017-12-11 07:00,83048.0,77.664,78.601,77.614,78.48,0.9888353720693169,0.9852777777777774,0.9965241558204528,0.974031399735102,1.05067985166873,1
2017-12-12 07:00,72364.0,78.478,78.895,78.358,78.738,0.9889583174578982,0.9843836521120676,0.9992536204594643,0.969513683764671,0.33130304034252295,-1
2017-12-13 07:00,97283.0,78.724,79.194,78.626,79.05,0.9895205566097407,0.9830790638836177,1.001216295393176,0.9649418323740594,0.41410497434072635,-1
2017-12-14 07:00,103548.0,79.062,79.215,78.404,78.477,0.9998470889559998,0.9922907348649921,1.0099064108574598,0.9746750588725243,-0.7399256279881533,-1
2017-12-15 07:00,91856.0,78.484,78.993,78.400,78.727,0.9995859108056958,0.9908887675130511,1.0089359369380673,0.9728415980880349,0.30961724682739056,-1
2017-12-18 07:00,73302.0,78.902,79.204,78.697,78.722,1.0002642209293466,0.9930299026955612,1.0099456607979476,0.976114144593175,-0.22813109933842846,-1
2017-12-19 07:00,76587.0,78.722,79.033,78.636,78.696,1.000487953644404,0.9949870387313202,1.0109909656973504,0.9789831117652901,-0.03302761616828365,-1
2017-12-20 07:00,74219.0,78.688,79.524,78.540,79.5,0.9915018867924528,0.9877106918238991,1.0033770279891387,0.9720443556586595,1.0319235461569713,1
2017-12-21 07:00,55056.0,79.516,79.647,79.258,79.526,0.9938158589643639,0.9902371551442293,1.0034861155531827,0.9769881947352759,0.012576085316151345,-1
2017-12-22 07:00,51415.0,79.516,79.630,79.394,79.538,0.9957051975156529,0.9925494732077746,1.0027499116896104,0.982349034725939,0.02766738769554726,-1
2017-12-26 07:00,37990.0,79.553,79.738,79.434,79.7,0.9961355081555834,0.9920627352572142,1.0028549337698487,0.9812705367445799,0.18478247206265708,-1
2017-12-27 07:00,55195.0,79.71,80.172,79.574,79.899,0.9966657905605827,0.9910449442421052,1.0030440837788213,0.9790458047053892,0.23710952201732174,-1
2017-12-28 07:00,48366.0,79.892,80.154,79.832,79.994,0.9967172537940346,0.9910480786058952,1.0043903472537457,0.9777058099580447,0.1276723576828767,-1
2017-12-29 07:00,58960.0,80.006,80.176,79.821,79.955,0.9982765305484335,0.9933800262647737,1.0057522750266559,0.9810077775028914,-0.06374521910856928,-1
2018-01-02 07:00,72873.0,80.046,80.305,79.350,79.758,1.0012939140901227,0.9971263070789136,1.0082345188935935,0.9860180952642338,-0.3597931189566136,-1
2018-01-03 07:00,70900.0,79.804,79.934,79.489,79.774,1.0012786120791235,0.9982450422443401,1.007147402404063,0.9893426820846172,-0.03759210064658555,-1
2018-01-04 07:00,71921.0,79.794,80.752,79.743,80.668,0.9920885605196607,0.9896266177418553,0.9977036192051558,0.9815496162785549,1.0953204501591718,1
2018-01-05 07:00,79463.0,80.671,81.272,80.626,81.023,0.9902817718425634,0.9871703096651567,0.9985894626130165,0.9757511567172971,0.43634019660099616,-1
2018-01-08 07:00,68064.0,81.057,81.278,80.976,81.141,0.9917649523668676,0.9877250711724035,1.0012474596537873,0.9742026826910198,0.10363077834117124,-1
2018-01-09 07:00,96595.0,81.159,81.314,80.572,80.67,0.999816536506756,0.994895252262303,1.0079877886421083,0.9818027158824977,-0.6025209773407808,-1
2018-01-10 07:00,119551.0,80.681,80.694,80.008,80.198,1.006758273273648,1.0013716052769395,1.0137305286350429,0.989012681918836,-0.5986539581809894,-1
2018-01-11 07:00,112481.0,80.216,80.802,80.132,80.784,0.9997425232719351,0.9952032580709047,1.0074249112835167,0.9829816048582928,0.7080881619627157,-1
2018-01-12 07:00,117813.0,80.761,80.904,80.403,80.534,1.0016316090098591,0.9989631708346781,1.0107815321670344,0.987144809502322,-0.2810762620571683,-1
2018-01-15 07:00,99634.0,80.421,80.876,80.350,80.691,0.9985673743044452,0.997931615669653,1.009079388823154,0.986783842516152,0.33573320401387197,-1
2018-01-16 07:00,103943.0,80.707,81.029,80.188,80.273,1.002778020006727,1.0037696361167514,1.013330245133829,0.9942090270996736,-0.5377476550980678,-1
2018-01-17 07:00,129396.0,80.296,81.200,80.154,80.909,0.9966530299472244,0.9972821317776757,1.004327096090182,0.9902371674651694,0.7634253262927163,-1
2018-01-18 07:00,114389.0,80.909,81.274,80.670,81.122,0.9948694558812651,0.9952232440028596,1.0029357163381596,0.9875107716675594,0.2632587227626022,-1
2018-01-19 07:00,103016.0,81.067,81.108,80.440,80.631,1.0011682851508725,1.0007974600339815,1.008200270421556,0.993394649646407,-0.5378267359097942,-1
2018-01-22 07:00,90987.0,80.548,81.296,80.496,81.292,0.994506224474733,0.9928455444570187,1.0008018902259481,0.9848891986880893,0.9236728410388834,-1
2018-01-23 07:00,116067.0,81.285,81.565,80.758,81.113,0.9987720833898388,0.9955827056082254,1.0040765330423571,0.9870888781740935,-0.21160115642492103,-1
2018-01-24 07:00,134858.0,81.145,81.202,80.088,80.122,1.009161029430119,1.0078018521754322,1.0167202198829406,0.9988834844679239,-1.260706143323675,-1
2018-01-25 07:00,188467.0,80.16,80.598,79.958,80.13,1.0065843005116684,1.0068850617746161,1.016909812648421,0.996860310900811,-0.03742514970060022,-1
2018-01-26 07:00,166509.0,80.153,80.431,79.603,79.922,1.0074297440004003,1.0087397712769948,1.0202918168281243,0.9971877257258653,-0.2881988197572252,-1
2018-01-29 07:00,134464.0,79.827,80.003,79.626,79.782,1.0054122483768266,1.0093705347070767,1.0225081437270511,0.9962329256871023,-0.05637190424292747,-1
2018-01-30 07:00,124510.0,79.79,79.936,79.168,79.738,1.0025182472597756,1.0092565652511973,1.0236185468200802,0.9948945836823144,-0.06517107406944067,-1
2018-01-31 07:00,165745.0,79.714,80.918,79.694,80.402,0.9949354493669308,1.0002910375363794,1.014076068531936,0.9865060065408228,0.8630855307725147,-1
2018-02-01 07:00,148414.0,80.402,81.068,80.392,80.91,0.9906167346434307,0.9937486095661844,1.0068662666094104,0.9806309525229585,0.6318250789781293,-1
2018-02-02 07:00,155586.0,80.932,81.034,80.379,80.417,0.9979208376338333,0.9995747167887385,1.0126412553391446,0.9865081782383326,-0.6363366777047404,-1
2018-02-05 07:00,170046.0,80.327,80.531,79.222,79.276,1.0110071143851858,1.011418335940259,1.0246535626951445,0.9981831091853738,-1.308401907204305,-1
2018-02-06 07:00,280861.0,79.254,80.548,78.814,80.447,0.998053376757368,0.9958680870635322,1.0067340677729724,0.9850021063540922,1.5052867994044437,1
2018-02-07 07:00,163134.0,80.406,80.588,78.930,79.107,1.0116854387095957,1.0114541064633975,1.0248857513680556,0.9980224615587392,-1.6155510782777487,-1
2018-02-08 07:00,196201.0,79.129,79.296,78.288,78.504,1.0133267094670333,1.0171519922551715,1.0348425884079353,0.9994613961024075,-0.789849486281894,-1
2018-02-09 07:00,213509.0,78.49,79.076,78.097,78.916,1.0042323483197322,1.0105669319276191,1.029513167356007,0.9916206964992311,0.5427442986367715,-1
2018-02-12 07:00,110329.0,78.881,79.096,78.497,78.931,1.0031673233583762,1.009296727521506,1.0292256728398526,0.9893677822031594,0.06338662035217246,-1
2018-02-13 07:00,125308.0,78.914,79.026,78.238,78.428,1.0044524914571324,1.0140995562809199,1.0362409405940576,0.9919581719677821,-0.6158603036216694,-1
2018-02-14 07:00,177282.0,78.412,78.936,77.652,78.814,0.9987895551551751,1.0071180247164206,1.0284261574213676,0.9858098920114738,0.5126766311278718,-1
2018-02-15 07:00,152415.0,78.793,78.933,78.336,78.596,1.0017939844266879,1.0069672756883299,1.024534532343376,0.9894000190332837,-0.25002221009480885,-1
2018-02-16 07:00,131523.0,78.612,78.792,78.328,78.555,1.0013977468016035,1.0051225256189926,1.0193985449779912,0.9908465062599942,-0.07250801404364213,-1
2018-02-19 07:00,75288.0,78.467,78.796,78.399,78.578,1.000206164575326,1.0039400341062383,1.018197610119798,0.9896824580926785,0.14146074145819798,-1
2018-02-20 07:00,105206.0,78.573,78.940,78.458,78.855,0.9977756641937731,0.9983945215902604,1.0037971780869914,0.9929918650935295,0.3589019128708471,-1
2018-02-21 07:00,125008.0,78.822,79.300,78.746,78.86,0.9978290641643417,0.998018006593964,1.002566304109166,0.9934697090787621,0.048209890639664944,-1
2018-02-22 07:00,113017.0,78.876,78.878,78.228,78.359,1.0036039255222757,1.0042139384116695,1.0093088229683689,0.9991190538549699,-0.6554592017850931,-1
2018-02-23 07:00,93910.0,78.378,78.416,77.647,77.959,1.0072243102143432,1.0081388935209532,1.0153433383614434,1.000934448680463,-0.5345887876700055,-1
2018-02-26 07:00,94964.0,78.179,78.314,77.774,78.092,1.004264201198586,1.0053475388003892,1.0128398933293716,0.9978551842714068,-0.11128308113432417,-1
2018-02-27 07:00,112979.0,78.075,78.131,77.642,77.649,1.0068874035724862,1.0100799752733454,1.0201519701265243,1.0000079804201663,-0.5456292026897238,-1
2018-02-28 07:00,111818.0,77.654,77.823,76.857,76.9,1.0115968790637186,1.0174291287386215,1.0325108201005777,1.0023474373766652,-0.9709738068869482,-1
2018-03-01 07:00,154265.0,76.892,77.711,76.618,77.003,1.0067218160331413,1.013999454566705,1.0314485267028597,0.9965503824305505,0.14435832076159316,-1
2018-03-02 07:00,141619.0,77.037,77.270,76.158,76.578,1.0087022382407476,1.0170453655096763,1.0375383359377792,0.9965523950815732,-0.5958175941430782,-1
2018-03-05 07:00,106179.0,76.336,76.784,75.931,76.74,1.0030492572322125,1.0125032577534532,1.0337458767428294,0.9912606387640769,0.5292391532173502,-1
2018-03-06 07:00,128479.0,76.73,77.670,76.684,77.372,0.994139998966034,1.0023160833376412,1.0209484392459132,0.9836837274293693,0.8367001172944036,-1
2018-03-07 07:00,155780.0,77.404,77.454,76.788,77.278,0.9963275447087137,1.0014881337508732,1.016371379549264,0.9866048879524825,-0.16278228515320986,-1
2018-03-08 07:00,116753.0,77.25,77.388,76.873,77.148,0.9983823300668841,1.0016060040441748,1.0140044799784482,0.9892075281099012,-0.13203883495146132,-1
2018-03-09 07:00,125267.0,77.133,78.012,77.062,77.845,0.9926983107457125,0.9924914894983619,1.0043832112279745,0.9805997677687494,0.9230809121906361,-1
2018-03-12 06:00,78232.0,77.818,78.164,77.554,77.645,0.9975864511559017,0.9944722776740289,1.0047071576952797,0.9842373976527781,-0.2223136035364592,-1
2018-03-13 06:00,109511.0,77.622,78.626,77.562,78.074,0.9939032200220302,0.9895522196890127,1.0013180841157312,0.9777863552622943,0.5823091391615756,-1
2018-03-14 06:00,103007.0,78.058,78.298,77.650,77.95,0.9972084669660034,0.992473380372033,1.0049097723218807,0.9800369884221853,-0.13835865638371989,-1
2018-03-15 06:00,104930.0,77.933,77.941,77.108,77.38,1.0051537865081415,1.0002713879555438,1.0124100755751164,0.9881327003359713,-0.7095838733271034,-1
2018-03-16 06:00,91734.0,77.418,77.425,76.450,76.49,1.0133063145509213,1.0117950058831218,1.0244905180934365,0.999099493672807,-1.1986876437004461,-1
2018-03-19 06:00,94443.0,76.46,77.014,76.079,76.845,1.0065430411868044,1.007257466328323,1.019549129096471,0.9949658035601749,0.5035312581742155,-1
2018-03-20 06:00,93901.0,76.832,77.050,76.428,76.532,1.006629906444363,1.0102793602676003,1.0243936837908862,0.9961650367443146,-0.3904623073719247,-1
2018-03-21 06:00,116051.0,76.544,76.854,75.966,76.654,1.0016463589636546,1.0078573851331958,1.022887173746358,0.9928275965200333,0.14370819397993237,-1
2018-03-22 06:00,141047.0,76.633,76.778,75.859,75.86,1.008122857896124,1.0167084102293698,1.0355184650957268,0.9978983553630126,-1.0087038221131839,-1
2018-03-23 06:00,158396.0,75.896,76.426,75.543,75.789,1.0072174062198997,1.014948079536608,1.0352940073453751,0.9946021517278408,-0.14098239696426598,-1
2018-03-26 06:00,97003.0,75.699,76.988,75.698,76.92,0.9926027041081641,0.9990821632865311,1.0181339512580245,0.9800303753150378,1.6129671461974446,1
2018-03-27 06:00,99968.0,76.912,77.083,76.446,76.522,0.9977392122526852,1.0022503332375001,1.0182247797607524,0.9862758867142479,-0.5070730185146668,-1
2018-03-28 06:00,124186.0,76.526,77.177,76.436,77.046,0.9919710302935907,0.9942605716065726,1.0064379712323945,0.9820831719807505,0.6795076183258112,-1
2018-03-29 06:00,78507.0,77.043,77.064,76.585,76.972,0.9958140622564048,0.9946863794626617,1.0054533243326655,0.9839194345926577,-0.0921563282842207,-1
2018-03-30 06:00,103747.0,76.983,77.054,76.705,76.931,0.9993136706919185,0.9957897336574332,1.0069040887974385,0.9846753785174277,-0.0675473805905287,-1
2018-04-02 06:00,75994.0,76.907,77.001,76.219,76.402,1.0048768356849294,1.0021046569461531,1.0131909059157782,0.9910184079765281,-0.6566372371825653,-1
2018-04-03 06:00,104180.0,76.376,77.462,76.170,77.343,0.9947739291209287,0.9909610436626454,1.003458014778595,0.9784640725466959,1.2661045354561626,1
2018-04-04 06:00,110491.0,77.37,78.066,77.122,77.992,0.9889219407118677,0.9844304544055797,1.0005957441372235,0.9682651646739361,0.8039291715135063,-1
2018-04-05 06:00,88717.0,78.04,78.230,77.826,78.104,0.9904025402028063,0.9858918877394242,1.0028527607943694,0.968931014684479,0.08200922603792023,-1
2018-04-06 06:00,133600.0,78.157,78.164,77.620,77.748,0.9970391521325306,0.9929258630447084,1.0072210355548379,0.978630690534579,-0.5233056540041094,-1
2018-04-09 06:00,86396.0,77.811,78.402,77.706,78.014,0.9977721947342785,0.9909426513189941,1.0062324313749291,0.975652871263059,0.2608885633136558,-1
2018-04-10 06:00,104594.0,78.024,79.144,77.908,78.934,0.9901740694757645,0.9824486279676692,1.000372611356115,0.964524644579223,1.1663078027273617,1
2018-04-11 06:00,97716.0,78.932,79.062,78.529,78.588,0.9960502875757111,0.9887361938209395,1.007770749259932,0.9697016383819469,-0.43581817260427747,-1
2018-04-12 06:00,88171.0,78.626,79.190,78.510,79.172,0.9914010003536602,0.984221694538473,1.004952532126423,0.9634908569505228,0.6944267799455551,-1
2018-04-13 06:00,85254.0,79.154,79.616,78.843,78.959,0.997142820957712,0.9894451550804847,1.0097301088963304,0.9691602012646389,-0.24635520630668467,-1
2018-04-16 06:00,73824.0,79.096,79.120,78.664,78.867,1.0004691442555185,0.993724878593074,1.0084783661476093,0.9789713910385387,-0.2895215940123384,-1
2018-04-17 06:00,70018.0,78.89,78.950,78.482,78.566,1.0033653234223452,0.9990886643077156,1.0110657848521354,0.9871115437632957,-0.41069844086702756,-1
2018-04-18 06:00,76522.0,78.566,78.796,78.364,78.494,1.0040461691339466,1.0006446352587457,1.0118558870722576,0.9894333834452338,-0.09164269531349785,-1
2018-04-19 06:00,94037.0,78.536,78.770,77.940,78.084,1.0065314276932533,1.005873162235541,1.0171955042093044,0.9945508202617779,-0.5755322399918485,-1
2018-04-20 06:00,89738.0,78.079,78.104,77.455,77.619,1.00910859454515,1.011732951983406,1.0237471705315053,0.9997187334353068,-0.5891468896886407,-1
2018-04-23 06:00,78797.0,77.788,77.810,77.516,77.698,1.0050734896651137,1.0102975623568173,1.023397096762528,0.9971980279511067,-0.11569907954954932,-1
2018-04-24 06:00,91395.0,77.723,77.820,77.251,77.463,1.0052747763448355,1.0114635374307732,1.0261935292956577,0.996733545565889,-0.33452131286749753,-1
2018-04-25 06:00,89518.0,77.472,77.511,77.122,77.292,1.0043885525021994,1.0120245303524296,1.028698371105754,0.9953506895991051,-0.23234200743493472,-1
2018-04-26 06:00,94293.0,77.36,77.440,77.154,77.183,1.0034722672091003,1.0108767474702978,1.0271237503623283,0.9946297445782671,-0.22880041365045564,-1
2018-04-27 06:00,89563.0,77.176,77.406,76.927,77.258,1.0015635921199098,1.0076937016231329,1.0226755545734314,0.9927118486728341,0.10625064786979584,-1
2018-04-30 06:00,73024.0,77.262,77.338,76.849,76.907,1.0040776522293158,1.0097442365454379,1.0235774131369064,0.9959110599539693,-0.45947555072351737,-1
2018-05-01 06:00,73961.0,76.912,77.004,76.743,76.952,1.0021623869425096,1.007056346813598,1.0193512519526509,0.9947614416745452,0.052007489078416944,-1
2018-05-02 06:00,121295.0,76.98,77.201,76.794,76.821,1.002645110061051,1.0065958526965282,1.0163864631333663,0.9968052422596901,-0.20654715510522995,-1
2018-05-03 06:00,113559.0,76.816,77.132,76.532,76.89,1.0009832227857978,1.0041396800624267,1.0119050364522932,0.9963743236725603,0.09633409706310933,-1
2018-05-04 06:00,101341.0,76.903,76.962,76.258,76.58,1.0032645599373204,1.0068477409245233,1.0151451827966127,0.9985502990524341,-0.42000962251148527,-1
2018-05-07 06:00,80745.0,76.615,76.734,76.394,76.532,1.0029138138295093,1.0059556786703603,1.0135688924547945,0.9983424648859259,-0.10833387717809621,-1
2018-05-08 06:00,99833.0,76.494,76.620,75.908,76.055,1.0068450463480374,1.0104135165340873,1.0198758563172905,1.0009511767508839,-0.573901221010789,-1
2018-05-09 06:00,93993.0,76.05,76.798,75.938,76.662,0.998458167018862,1.001591401215726,1.0102096286010935,0.9929731738303589,0.8047337278106628,-1
2018-05-10 06:00,128392.0,76.671,76.671,75.816,76.167,1.0030485643388871,1.0067667099925164,1.0158988738171557,0.9976345461678771,-0.6573541495480754,-1
2018-05-11 06:00,84605.0,76.165,76.376,76.066,76.179,1.0018377768151332,1.00519171950275,1.01355686760245,0.9968265714030502,0.01838114619575368,-1
2018-05-14 06:00,80388.0,76.151,76.240,75.768,75.796,1.0049580452794347,1.0088052139954615,1.0186332578560706,0.9989771701348524,-0.466179039014576,-1
2018-05-15 06:00,108791.0,75.806,76.089,75.637,75.722,1.0050606164654925,1.008166715089406,1.0185550272421542,0.997778402936658,-0.11080917077804288,-1
2018-05-16 06:00,113330.0,75.725,76.256,75.594,76.135,0.9982242070007227,1.001796808301044,1.0113086107876172,0.9922850058144711,0.5414328161109421,-1
2018-05-17 06:00,101274.0,76.121,76.443,76.032,76.163,0.9978467234746534,1.0004739834302745,1.0082987277953028,0.9926492390652464,0.05517531298853351,-1
2018-05-18 06:00,100530.0,76.224,76.747,76.146,76.628,0.9929634076316753,0.99446546954116,1.0024101544498298,0.9865207846324902,0.5300167926112462,-1
2018-05-21 06:00,91277.0,76.726,77.152,76.528,77.14,0.9898574021260049,0.9886530982628985,0.999210837344629,0.9780953591811681,0.5395824101347672,-1
