Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate,class
2017-01-09 07:00,115875.0,88.327,88.658,87.696,87.816,1.0004395554340895,0.9932871003006287,1.0094093994102744,0.9771648011909831,-0.5785320456938373,-1
2017-01-10 07:00,133434.0,87.658,87.875,87.244,87.498,1.003636654552104,0.9978753800086861,1.0134957019142814,0.982255058103091,-0.18252755025211229,-1
2017-01-11 07:00,192754.0,87.504,88.210,86.995,87.586,1.001351814216884,0.9981149955472339,1.0124915760768847,0.9837384150175833,0.09371000182848056,-1
2017-01-12 07:00,187511.0,87.548,87.646,86.590,87.276,1.0049773133507496,1.0025768825335721,1.015186909941158,0.9899668551259863,-0.310686709005352,-1
2017-01-13 07:00,163148.0,87.272,87.754,87.018,87.303,1.002208400627699,1.0033904905902433,1.0124998804008811,0.9942811007796056,0.03552112934273501,-1
2017-01-16 07:00,109928.0,87.024,87.164,86.540,86.666,1.0069208224678652,1.0103177716751672,1.020992205726531,0.9996433376238034,-0.4113807685236304,-1
2017-01-17 07:00,193151.0,86.662,86.964,86.253,86.354,1.0079093035643978,1.0124209648655538,1.025924049270877,0.9989178804602307,-0.35540375250975853,-1
2017-01-18 07:00,173794.0,86.349,86.847,85.686,86.376,1.004850884504955,1.0101150782624806,1.0241496574931128,0.9960804990318485,0.031268457075358164,-1
2017-01-19 07:00,178513.0,86.39,86.776,86.120,86.24,1.00403293135436,1.0105415120593697,1.0262570628625756,0.9948259612561637,-0.1736312073156681,-1
2017-01-20 07:00,191697.0,86.242,86.396,85.819,86.027,1.0035523730921687,1.0103130412544903,1.024633450158667,0.9959926323503137,-0.24929848565664456,-1
2017-01-23 07:00,165823.0,86.027,86.027,84.807,85.134,1.0104799492564662,1.017760236803158,1.0350726329780038,1.000447840628312,-1.038046194799308,-1
2017-01-24 07:00,146271.0,85.108,86.614,85.028,86.478,0.9950623279909344,1.0007631998889894,1.0164983080165202,0.9850280917614587,1.6097194153310974,1
2017-01-25 07:00,137533.0,86.453,87.103,86.316,86.672,0.9935180911943882,0.9974686173158579,1.0110736145454364,0.9838636200862794,0.25331683111053876,-1
2017-01-26 07:00,131849.0,86.642,87.600,86.580,87.463,0.9873294993311458,0.9886614911448274,1.0027863381016897,0.9745366441879649,0.9475773874102607,-1
2017-01-27 07:00,122351.0,87.479,87.974,87.389,87.513,0.9901614617256864,0.9883365899923443,1.0031555246468018,0.9735176553378867,0.03886647081014418,-1
2017-01-30 07:00,126129.0,87.348,87.522,86.567,86.736,1.0027255118981737,0.9972710293303821,1.0122737077550836,0.9822683509056807,-0.7006456930897041,-1
2017-01-31 07:00,174545.0,86.728,86.955,86.123,86.564,1.0049165935030728,0.9994951712028098,1.014489729233498,0.9845006131721216,-0.18909694677612937,-1
2017-02-01 07:00,147739.0,86.564,87.131,86.348,86.79,1.0025717248530936,0.9973695126166611,1.012386638432149,0.9823523868011732,0.2610785083868737,-1
2017-02-02 07:00,143442.0,86.77,86.924,86.208,86.598,1.0027968313355966,0.9999942261946004,1.0148394863015822,0.9851489660876188,-0.19822519303906544,-1
2017-02-03 07:00,139728.0,86.6,86.908,86.361,86.444,1.0021100365554578,1.0022581092961917,1.0165436256756943,0.987972592916689,-0.1801385681293207,-1
2017-02-06 07:00,120949.0,86.333,86.570,85.175,85.406,1.01117485890921,1.014757745357469,1.0277120889557927,1.001803401759145,-1.0737493194954335,-1
2017-02-07 07:00,109117.0,85.416,85.522,84.906,85.239,1.0100470441933858,1.0152922957801007,1.0317311905972701,0.9988534009629311,-0.2072211295307583,-1
2017-02-08 07:00,110848.0,85.248,85.412,84.868,85.152,1.0072317737692598,1.0145445791055994,1.03361764159973,0.9954715166114688,-0.11261261261261689,-1
2017-02-09 07:00,115342.0,85.158,86.286,85.025,86.146,0.9945603974647692,1.0013094049636664,1.0182596088189517,0.984359201108381,1.160196340919232,1
2017-02-10 07:00,120716.0,86.146,86.942,86.144,86.536,0.9902907460478876,0.9956676989923269,1.0097995067873873,0.9815358911972666,0.4527198012676161,-1
2017-02-13 07:00,96406.0,86.766,87.164,86.684,87.016,0.9885285464742116,0.9904971499494346,1.0052702973978382,0.9757240025010311,0.28813129566881035,-1
2017-02-14 07:00,113336.0,87.009,87.525,86.798,87.406,0.9890762647873143,0.9870409354048922,1.0038565527348968,0.9702253180748878,0.45627463825581904,-1
2017-02-15 07:00,111117.0,87.384,87.734,87.106,87.252,0.9956356301288225,0.9893125659010684,1.0071715330205495,0.9714535987815873,-0.15105740181269456,-1
2017-02-16 07:00,117946.0,87.262,87.440,86.514,86.64,1.003808864265928,0.9963492613111729,1.0143713494110114,0.9783271732113342,-0.7127959478352547,-1
2017-02-17 07:00,101303.0,86.642,86.876,85.916,86.156,1.0085658572821394,1.0016121918380614,1.019743485084217,0.9834808985919058,-0.5609288797580735,-1
2017-02-20 07:00,59551.0,86.168,86.537,86.144,86.297,1.0052516309952837,1.001008146285503,1.0177702068138252,0.9842460857571805,0.14970754804566738,-1
2017-02-21 07:00,86334.0,86.308,86.581,86.222,86.502,1.0007791727358906,1.0000959515386931,1.0143005124797468,0.9858913905976393,0.2247763822588733,-1
2017-02-22 07:00,101717.0,86.502,86.608,85.486,86.078,1.0029810172169427,1.006097957666303,1.0165679270041432,0.9956279883284624,-0.4901620771773975,-1
2017-02-23 07:00,90188.0,86.104,86.266,85.870,85.94,1.0029625319990692,1.0074738189434493,1.0185298605856312,0.9964177773012675,-0.1904673418191971,-1
2017-02-24 07:00,91798.0,85.946,86.182,85.429,85.655,1.0051298815013716,1.0097974432315688,1.0226653551806635,0.9969295312824739,-0.338584692714026,-1
2017-02-27 07:00,99362.0,85.619,85.799,85.358,85.502,1.0050688872774904,1.0098336881008634,1.0237117944448688,0.995955581756858,-0.13665191137481686,-1
2017-02-28 07:00,118429.0,85.508,85.560,84.192,84.802,1.0093559114171835,1.0150987005023469,1.0301736432399304,1.000023757764763,-0.8256537400009226,-1
2017-03-01 07:00,150149.0,84.796,85.671,84.766,85.354,1.0011317571525646,1.0063101905007386,1.0189025553407622,0.9937178256607146,0.6580499080145203,-1
2017-03-02 07:00,103047.0,85.315,85.651,85.273,85.444,0.9989162492392678,1.0038504751650206,1.0152879922537341,0.9924129580763071,0.1512043603117915,-1
2017-03-03 07:00,107358.0,85.437,85.468,85.098,85.246,1.0002768458344087,1.0051146094831434,1.0166939005145503,0.9935353184517364,-0.22355653873614767,-1
2017-03-06 07:00,76627.0,85.142,85.304,84.810,84.93,1.0026515954315316,1.0072447898269166,1.0188681423836712,0.9956214372701618,-0.248995795259671,-1
2017-03-07 07:00,70252.0,84.932,85.138,84.889,84.984,1.0024428127647556,1.0048185540807686,1.0142486043731815,0.9953885037883556,0.061225450948985655,-1
2017-03-08 07:00,90513.0,84.98,85.222,84.694,84.778,1.0035197810752787,1.0057267215551209,1.0143847196869755,0.997068723423266,-0.2377029889385716,-1
2017-03-09 07:00,110006.0,84.743,85.136,84.654,85.085,0.9990550625844742,1.001093024622437,1.0079381526649744,0.9942478965798994,0.4035731564849,-1
2017-03-10 07:00,119340.0,85.088,85.905,85.050,85.247,0.997158844299506,0.9987119781341283,1.0044998779363739,0.9929240783318827,0.18686536291839748,-1
2017-03-13 06:00,78939.0,85.286,85.450,85.126,85.438,0.9961188230061563,0.9964044102155954,1.001971586900298,0.9908372335308929,0.17822385854653874,-1
2017-03-14 06:00,81948.0,85.442,85.576,84.904,85.128,1.0000845785170565,1.0004158443755293,1.0053823428164959,0.9954493459345626,-0.36750076074997423,-1
2017-03-15 06:00,113893.0,85.137,85.412,84.788,85.222,1.0000234681185607,0.999157494543663,1.0039223757109992,0.9943926133763267,0.099839082889923,-1
2017-03-16 06:00,109350.0,85.212,85.382,84.790,85.08,1.0016807710390219,1.0003972731546786,1.0045865698617054,0.9962079764476519,-0.15490775947050298,-1
2017-03-17 06:00,82504.0,85.07,85.211,84.164,84.41,1.007648382893022,1.0073474706788301,1.0137297298698709,1.0009652114877896,-0.7758316680380823,-1
2017-03-20 06:00,67358.0,84.446,84.627,84.233,84.296,1.0063016038720696,1.0079576729619444,1.0162256690053264,0.9996896769185623,-0.17762830684696904,-1
2017-03-21 06:00,112184.0,84.3,84.796,83.565,83.672,1.010326034993785,1.0139066832393162,1.0263693514082732,1.0014440150703592,-0.744958481613286,-1
2017-03-22 06:00,123614.0,83.656,83.720,82.648,83.397,1.0092809093852295,1.0155940861182065,1.0318486270451377,0.9993395451912751,-0.3096012240604384,-1
2017-03-23 06:00,123644.0,83.39,83.722,82.933,83.084,1.008278368879688,1.0170116990034188,1.0366371436561148,0.9973862543507229,-0.3669504736778959,-1
2017-03-24 06:00,102627.0,83.085,83.414,82.696,83.228,1.00369346854424,1.012826212332389,1.0333418177885674,0.9923106068762104,0.1721128964313663,-1
2017-03-27 06:00,106865.0,83.018,83.154,82.250,82.73,1.0059494741931585,1.0156497038559176,1.0368643282755239,0.9944350794363114,-0.3469127177238632,-1
2017-03-28 06:00,85719.0,82.73,83.130,82.306,83.045,1.0006237582033837,1.0092889397314715,1.0294521206681784,0.9891257587947648,0.38075667835126037,-1
2017-03-29 06:00,88260.0,83.054,83.353,82.760,83.322,0.9971172079402799,1.003653296848372,1.020485025996931,0.9868215676998132,0.3226816288198048,-1
2017-03-30 06:00,92826.0,83.308,83.934,83.208,83.899,0.992202529231576,0.9953432102885618,1.0078191935889989,0.9828672269881247,0.7094156623613506,-1
2017-03-31 06:00,101934.0,83.882,84.206,83.516,83.647,0.9961935275622555,0.9974296747044132,1.0078161644871735,0.9870431849216529,-0.28015545647457074,-1
2017-04-03 06:00,84333.0,83.699,83.774,82.765,82.868,1.0058912970024616,1.0050827822561188,1.0136317710680987,0.996533793444139,-0.9928434031469946,-1
2017-04-04 06:00,87780.0,82.879,82.912,82.018,82.626,1.007823203350035,1.006760583835597,1.0159414308714578,0.9975797367997362,-0.30526430096888246,-1
2017-04-05 06:00,94668.0,82.634,83.187,82.350,82.394,1.0084083792509162,1.0083780372357214,1.0190084663536199,0.997747608117823,-0.2904373502432351,-1
2017-04-06 06:00,91834.0,82.412,82.882,82.088,82.614,1.0026121480620718,1.0051238288909874,1.0162626451791092,0.9939850126028659,0.245109935446292,-1
2017-04-07 06:00,138272.0,82.604,83.062,82.109,82.848,0.9978514870606412,1.0018262359984555,1.0128942448623406,0.9907582271345706,0.29538521136990914,-1
2017-04-10 06:00,79487.0,82.862,83.378,82.830,83.248,0.9939698251009034,0.9976347780126855,1.00855090461036,0.986718651415011,0.4658347614105499,-1
2017-04-11 06:00,96121.0,83.246,83.250,82.124,82.261,1.0050084487181046,1.0086517304676585,1.021113824315659,0.9961896366196581,-1.1832400355572634,-1
2017-04-12 06:00,120477.0,82.259,82.695,82.020,82.28,1.0044992707826932,1.007152406417113,1.0201892232296454,0.9941155896045805,0.02552912143352192,-1
2017-04-13 06:00,95105.0,82.313,82.636,81.790,81.847,1.0079392036360524,1.0099734871162054,1.022036502861606,0.9979104713708045,-0.5661317167397716,-1
2017-04-14 06:00,59151.0,81.892,81.980,81.460,81.512,1.0088036117381487,1.011505054470508,1.0233716139365179,0.9996384950044982,-0.4640257900649581,-1
2017-04-17 06:00,62837.0,81.657,81.895,81.268,81.785,1.001858531515559,1.0068044262395313,1.0190041692508955,0.9946046832281669,0.15675324834368162,-1
2017-04-18 06:00,96746.0,81.771,81.959,80.929,81.032,1.008135057754961,1.0141931582584667,1.029544560250843,0.9988417562660902,-0.9037433809052161,-1
2017-04-19 06:00,73441.0,81.028,81.236,80.586,80.727,1.0080964237491792,1.0159599638287073,1.034603903946364,0.9973160237110505,-0.37147652663277125,-1
2017-04-20 06:00,77068.0,80.743,81.239,80.692,81.157,1.0010547457397387,1.0087817440270102,1.0275971355947024,0.9899663524593177,0.5127379463235221,-1
2017-04-21 06:00,73236.0,81.162,81.249,80.576,80.841,1.0033077275145037,1.0102423275318226,1.028636049104023,0.9918486059596224,-0.39550528572486154,-1
2017-04-24 06:00,99971.0,82.118,82.214,81.168,81.296,0.9964893721708322,1.0021870694745136,1.0151875684601732,0.989186570488854,-1.0009985630434113,-1
2017-04-25 06:00,84432.0,81.29,81.944,80.872,81.872,0.9915306820402578,0.994661178424859,1.006418007627582,0.9829043492221361,0.7159552220445241,-1
2017-04-26 06:00,112021.0,81.85,82.398,81.416,81.532,0.9976401903547073,0.9978916253740872,1.0075665138469168,0.9882167369012577,-0.38851557727550134,-1
2017-04-27 06:00,100085.0,81.564,82.214,81.284,81.61,0.9977968386227176,0.996647469672835,1.0057359130866204,0.9875590262590497,0.05639743023883881,-1
2017-04-28 06:00,83198.0,81.617,81.874,81.364,81.688,0.9989178337087452,0.9959112721574781,1.0052824227373363,0.9865401215776199,0.08699168065476304,-1
2017-05-01 06:00,55450.0,81.471,81.956,81.471,81.76,0.9991731898238746,0.9950036692759304,1.0042992600286098,0.9857080785232508,0.35472744903094533,-1
2017-05-02 06:00,68545.0,81.766,82.250,81.492,81.702,0.9994663533328436,0.9965300727032396,1.0057542467168574,0.9873058986896217,-0.07827214245530802,-1
2017-05-03 06:00,74053.0,81.692,82.235,81.600,82.128,0.9957334891876093,0.9930669199298666,1.001672759819889,0.9844610800398442,0.5337119913822738,-1
2017-05-04 06:00,94513.0,82.161,82.462,81.564,81.796,1.0002298400899796,0.9978788693823669,1.0059997570207406,0.9897579817439931,-0.4442497048477926,-1
2017-05-05 06:00,106590.0,81.788,82.684,81.312,82.575,0.9929421737814106,0.9905649409627622,0.9985940288293099,0.9825358530962144,0.9622438499535461,-1
2017-05-08 06:00,90643.0,82.712,82.752,82.086,82.72,0.9935227272727272,0.9905500483559004,0.9999147900297356,0.9811853066820653,0.009672115291608914,-1
2017-05-09 06:00,88190.0,82.724,83.318,82.622,83.081,0.9925253668107027,0.9877011591097855,1.0001060858685722,0.9752962323509987,0.43155553406508307,-1
2017-05-10 06:00,92742.0,83.07,83.744,82.908,83.689,0.9890451552772767,0.9831029167513066,0.9992556599321857,0.9669501735704275,0.7451546888166605,-1
2017-05-11 06:00,91526.0,83.691,83.709,82.582,83.136,0.9988476712856044,0.9914778194765215,1.007855982931149,0.9750996560218937,-0.6631537441302013,-1
2017-05-12 06:00,79816.0,83.121,83.147,82.478,82.664,1.0047662827833157,0.9983197038614159,1.0137146047384449,0.9829248029843869,-0.5498008926745271,-1
2017-05-15 06:00,84943.0,82.626,83.468,82.541,83.468,0.9968802415296881,0.9907497484065759,1.0060188537267405,0.9754806430864114,1.0190496938009812,1
2017-05-16 06:00,87411.0,83.472,83.528,83.014,83.139,1.0009646495627806,0.9963988020062796,1.0097119834989303,0.9830856205136289,-0.3989361702127641,-1
2017-05-17 06:00,131436.0,83.13,83.156,81.336,81.475,1.0159729978521022,1.0159472230745636,1.0321854397967327,0.9997090063523947,-1.9908576927703612,-1
2017-05-18 06:00,175486.0,81.47,81.984,80.658,81.958,1.0071109592718224,1.01015764171893,1.0257496968878186,0.9945655865500416,0.5989934945378661,-1
2017-05-19 06:00,114782.0,81.974,82.452,81.678,82.339,1.0016614241125108,1.0051968083168372,1.021002698426649,0.9893909182070253,0.4452631322126466,-1
2017-05-22 06:00,81878.0,82.137,82.572,82.124,82.433,0.9980080792886344,1.0037024007375692,1.0196775439079757,0.9877272575671626,0.3603735222859448,-1
2017-05-23 06:00,107118.0,82.45,82.842,82.168,82.732,0.9934172992312527,0.9996530967461205,1.0153306881042583,0.9839755053879827,0.3420254699818029,-1
2017-05-24 06:00,106197.0,82.715,83.414,82.584,83.164,0.9923187917849069,0.9938290606512439,1.0078906569016894,0.9797674644007983,0.5428277821435025,-1
2017-05-25 06:00,97002.0,83.158,83.486,82.857,82.938,0.9973859991801104,0.9962984397984043,1.0100711058182916,0.9825257737785169,-0.2645566271435086,-1
2017-05-26 06:00,88885.0,82.912,82.960,82.382,82.789,1.0002681515660292,0.9982425201415652,1.0120870814469474,0.9843979588361831,-0.14835005789271113,-1
2017-05-29 06:00,51855.0,82.718,82.882,82.632,82.699,1.0020000241840894,0.9983990132891577,1.0106076685408922,0.9861903580374232,-0.02296960758239495,-1
2017-05-30 06:00,76707.0,82.687,82.734,82.199,82.356,1.005260090339502,1.001606440332217,1.013006994793841,0.9902058858705929,-0.40030476374763035,-1
2017-05-31 06:00,92111.0,82.354,82.625,81.762,82.051,1.0062838966008947,1.0060316144836754,1.0149381276775173,0.9971251012898332,-0.3679238409791841,-1
2017-06-01 06:00,87730.0,82.05,82.608,82.034,82.402,1.0006965850343439,1.002285138710226,1.0099238241797472,0.994646453240705,0.42900670322974266,-1
2017-06-02 06:00,93112.0,82.365,82.700,81.625,81.893,1.0047281208406091,1.0079701561794054,1.0170874250851518,0.9988528872736592,-0.5730589449401982,-1
2017-06-05 06:00,64569.0,81.799,82.125,81.736,81.994,1.001770861282533,1.0061931360831287,1.0161493861363295,0.9962368860299281,0.2383892223621232,-1
2017-06-06 06:00,89130.0,81.996,82.024,81.084,81.32,1.0075258239055584,1.0127963600590268,1.0258344491231055,0.9997582709949482,-0.8244304600224425,-1
2017-06-07 06:00,79683.0,81.325,81.592,80.873,81.299,1.005936112375306,1.0107639700365325,1.0241120855662,0.9974158545068651,-0.03197048877958346,-1
2017-06-08 06:00,94569.0,81.29,81.780,80.974,81.459,1.0016449993248138,1.0069630120674211,1.01960959220037,0.9943164319344722,0.20789765038749775,-1
2017-06-09 06:00,103850.0,81.458,82.447,81.125,81.914,0.9961325292379812,1.0003015357570142,1.011240621941372,0.9893624495726565,0.5597976871516647,-1
2017-06-12 06:00,82174.0,81.964,82.528,81.414,82.519,0.9901016735539692,0.9927495485888106,1.002925501973652,0.9825735952039693,0.677126543360508,-1
2017-06-13 06:00,75328.0,82.513,83.314,82.434,83.122,0.9872548783715502,0.9864692861095746,0.9995548974216942,0.9733836747974551,0.7380655169488379,-1
2017-06-14 06:00,138499.0,83.126,83.633,82.392,82.718,0.9955076283275708,0.9920936192847996,1.0062536060977758,0.9779336324718232,-0.490821163053679,-1
2017-06-15 06:00,105272.0,82.738,83.642,82.522,83.616,0.9899756027554535,0.9828908342900885,1.0007530503621591,0.965028618218018,1.0611810776185067,1
2017-06-16 06:00,87652.0,83.614,84.243,83.494,83.908,0.9912833102922249,0.9818718119845551,1.0032611346911335,0.9604824892779767,0.3516157581266258,-1
2017-06-19 06:00,74480.0,83.929,84.437,83.788,84.371,0.9902336110748954,0.9793009446373759,1.004466001556513,0.954135887718239,0.5266356086692241,-1
2017-06-20 06:00,77964.0,84.383,84.554,83.838,84.008,0.9966217503094943,0.9867322159794311,1.0114267067609815,0.9620377251978807,-0.44440230852185864,-1
2017-06-21 06:00,87348.0,84.011,84.104,83.422,83.538,1.0041921041921043,0.9949639684933808,1.0165526691489424,0.9733752678378191,-0.5630215090880945,-1
2017-06-22 06:00,84295.0,83.537,84.326,83.208,84.132,0.9983288166214995,0.9911163409879719,1.009058401412231,0.9731742805637125,0.7122592384212969,-1
2017-06-23 06:00,69978.0,84.142,84.247,83.604,83.872,1.0013377527661198,0.9965232735597105,1.0104031301600496,0.9826434169593714,-0.320886121081025,-1
2017-06-26 06:00,70651.0,83.842,84.490,83.784,84.464,0.9945396855465052,0.9918414946012508,1.0040627481129627,0.9796202410895389,0.7418716156580233,-1
2017-06-27 06:00,99717.0,84.466,85.348,84.226,85.117,0.989515607927911,0.9865761246284531,1.0007540939104291,0.9723981553464771,0.7707243151090504,-1
2017-06-28 06:00,134709.0,85.124,86.332,85.018,86.123,0.9839601500179975,0.9790056082579572,0.9962582512597216,0.9617529652561928,1.1735820685118292,1
2017-06-29 06:00,118932.0,86.094,86.734,85.855,86.257,0.9873587071194222,0.9805465063704981,1.0014210417368856,0.9596719710041106,0.1893279438753118,-1
2017-06-30 06:00,119492.0,86.256,86.869,86.078,86.698,0.9888555676024822,0.9787769037348043,1.0033713930887718,0.9541824143808368,0.5124281209423033,-1
2017-07-03 06:00,76511.0,86.432,87.260,86.430,87.164,0.9897641228029921,0.9767484282501958,1.0054685767748068,0.9480282797255847,0.8469085523880036,-1
2017-07-04 06:00,88626.0,87.17,87.652,86.792,87.569,0.9907866939213648,0.9762975482191192,1.0078096260049316,0.9447854704333069,0.4577262819777456,-1
2017-07-05 06:00,103357.0,87.584,87.766,86.936,87.414,0.9954972887638135,0.9824627634017441,1.0126427372290485,0.9522827895744397,-0.19409937888198953,-1
2017-07-06 06:00,99733.0,87.423,87.688,87.031,87.249,0.9996538642276701,0.9878932709830492,1.0161921184162015,0.9595944235498969,-0.19903229127347105,-1
2017-07-07 06:00,109441.0,87.224,88.710,87.144,88.465,0.9899078731701803,0.9795060193296792,1.0051921203642462,0.953819918295112,1.422773548564615,1
2017-07-10 06:00,82837.0,88.393,88.722,88.240,88.474,0.9927684969595586,0.9839387842756073,1.006354671824732,0.9615228967264825,0.09163621553743291,-1
2017-07-11 06:00,95038.0,88.482,88.839,88.020,88.224,0.9970665578527383,0.9902486851650353,1.008512446664838,0.9719849236652326,-0.29158472909743854,-1
2017-07-12 06:00,133662.0,88.222,89.336,87.420,88.758,0.9940963068117803,0.9872597399671026,1.0050040285648436,0.9695154513693616,0.6075582054362874,-1
2017-07-13 06:00,106572.0,88.764,89.104,88.590,89.053,0.9948547494188853,0.9871290130596395,1.0038976539068423,0.9703603722124369,0.3255824433328844,-1
2017-07-14 06:00,100837.0,89.035,89.198,88.246,88.996,0.9966852442806416,0.9903433862196063,1.0058674810012038,0.9748192914380087,-0.04380299882069016,-1
2017-07-17 06:00,87627.0,88.921,89.258,88.690,88.708,1.0004486630292644,0.9952991838391135,1.009404471446984,0.9811938962312429,-0.23953846672890325,-1
2017-07-18 06:00,123091.0,88.7,89.044,88.286,88.743,1.0012237584936277,0.9962295617682531,1.0094848185355776,0.9829743050009283,0.04847801578353118,-1
2017-07-19 06:00,93493.0,88.762,88.902,88.516,88.819,1.0005043965818123,0.9969589840011718,1.0080856216455594,0.9858323463567841,0.06421666929542165,-1
2017-07-20 06:00,135500.0,88.787,89.220,88.492,88.88,0.9994284428442843,0.998109810981099,1.0036010055537434,0.9926186164084545,0.10474506402963193,-1
2017-07-21 06:00,110931.0,88.925,89.015,88.448,88.638,1.0013493084230238,1.0010300322660717,1.006258647895754,0.9958014166363892,-0.3227438852965892,-1
2017-07-24 06:00,98022.0,88.606,88.925,88.174,88.808,0.9996576884965318,0.9994899108188459,1.004355766141067,0.9946240554966248,0.22797553213102095,-1
2017-07-25 06:00,111340.0,88.82,89.528,88.658,89.456,0.9940104632445002,0.9936270345197645,0.998653806890674,0.9886002621488552,0.7160549425805111,-1
2017-07-26 06:00,126301.0,89.464,89.728,89.127,89.331,0.9965476710212581,0.9956588418354217,1.001386317450491,0.9899313662203526,-0.14866314942322673,-1
2017-07-27 06:00,153761.0,89.329,89.582,88.343,88.614,1.0040106529442303,1.0032195815559626,1.0093238088115672,0.9971153543003578,-0.8004119602816434,-1
2017-07-28 06:00,141034.0,88.625,89.384,88.335,89.026,1.0002358861456206,0.9986105182755606,1.0047138950210504,0.9925071415300709,0.45246826516219607,-1
2017-07-31 06:00,114738.0,88.923,88.998,88.167,88.352,1.0068340275262588,1.0058255613908011,1.0129498468226896,0.9987012759589127,-0.6421285831562115,-1
2017-08-01 06:00,126640.0,88.376,88.649,87.876,88.029,1.0072862352179397,1.0087050858239905,1.0178664350056108,0.9995437366423706,-0.3926405358921069,-1
2017-08-02 06:00,123773.0,87.98,88.302,87.720,88.098,1.0036981543281347,1.007096642375537,1.01739955424297,0.9967937305081042,0.13412139122527278,-1
2017-08-03 06:00,121151.0,88.05,88.160,87.363,87.441,1.0085566267540402,1.0130179206550711,1.026495320725853,0.9995405205842892,-0.6916524701873874,-1
2017-08-04 06:00,116533.0,87.454,88.026,87.372,87.488,1.004498902706657,1.0111592446964162,1.0265407672343738,0.9957777221584587,0.03887758135706317,-1
2017-08-07 06:00,85046.0,87.491,87.717,87.197,87.346,1.0038284523618715,1.0111293018569834,1.0280269051931865,0.9942316985207802,-0.1657313323656102,-1
2017-08-08 06:00,93394.0,87.38,87.502,86.890,87.092,1.0046043264593765,1.0113638451292895,1.0277565650904614,0.9949711251681173,-0.32959487296863893,-1
2017-08-09 06:00,116339.0,87.107,87.146,86.342,86.674,1.0061633246417614,1.013175808200845,1.029180162656918,0.9971714537447723,-0.49708978612510213,-1
2017-08-10 06:00,114756.0,86.671,86.772,85.674,85.698,1.0135545753693205,1.0213120492893657,1.041935765822098,1.0006883327566334,-1.1226361758835286,-1
2017-08-11 06:00,114232.0,85.7,86.272,85.474,86.126,1.0053549450804637,1.0128695167545232,1.031833456401355,0.9939055771076915,0.49708284714119244,-1
2017-08-14 06:00,87146.0,86.153,86.480,86.042,86.172,1.0020934874437175,1.0097990066378877,1.0278867070062936,0.991711306269482,0.022053788028265114,-1
2017-08-15 06:00,99146.0,86.183,86.872,86.149,86.752,0.9946099225378093,1.0015757561785326,1.0178039909433816,0.9853475214136836,0.6602230138194172,-1
2017-08-16 06:00,101821.0,86.732,87.351,86.672,87.328,0.9895474532795898,0.9940878068889709,1.007879138364948,0.9802964754129939,0.6871742840012955,-1
2017-08-17 06:00,128336.0,87.34,87.393,86.360,86.402,1.001782366148932,1.003539269924308,1.0168166959623417,0.9902618438862744,-1.0739638195557617,-1
2017-08-18 06:00,141156.0,86.394,87.270,86.059,86.777,0.9989536397893453,0.9983832121414667,1.010215563390853,0.9865508608920806,0.44331782299696226,-1
2017-08-21 06:00,91669.0,87.004,87.004,86.330,86.783,1.0002926840510242,0.997665441388291,1.0082822967191576,0.9870485860574245,-0.2540113098248398,-1
2017-08-22 06:00,85551.0,86.76,87.374,86.686,87.218,0.9963723084684357,0.9928340480176117,1.0037485612488763,0.9819195347863471,0.5278930382664804,-1
2017-08-23 06:00,95425.0,87.214,87.355,86.567,86.868,0.999327715614496,0.9970576046415259,1.0081729055523334,0.9859423037307183,-0.3967252963973716,-1
2017-08-24 06:00,84924.0,86.884,87.558,86.748,87.509,0.994537704693232,0.9918236981339071,1.0019692090922487,0.9816781871755655,0.7193499378481654,-1
2017-08-25 06:00,109374.0,87.509,87.758,87.326,87.616,0.9952383126369617,0.9923130478451434,1.0024691283923823,0.9821569672979042,0.12227313762012973,-1
2017-08-28 06:00,67176.0,87.508,87.863,87.274,87.358,0.9994940360356239,0.9966013416058069,1.0052219698887026,0.9879807133229113,-0.17141289939204585,-1
2017-08-29 06:00,152623.0,87.35,87.729,86.445,87.722,0.9964957479309642,0.9935717379904708,1.0028748095089197,0.9842686664720218,0.4258729250143102,-1
2017-08-30 06:00,97511.0,87.658,87.942,87.198,87.348,1.001861519439484,0.997848834546871,1.0072117953514426,0.9884858737422993,-0.3536471286134777,-1
2017-08-31 06:00,116178.0,87.358,88.158,87.316,88.104,0.9946154544629078,0.9912183328793254,1.0005743594665155,0.9818623062921352,0.8539572792417353,-1
2017-09-01 06:00,115707.0,88.094,89.084,88.042,88.946,0.9881905875475011,0.9842736042092964,0.9976380068590259,0.9709092015595668,0.9671487274956342,-1
2017-09-04 06:00,74907.0,88.156,88.782,88.142,88.377,0.9968589112551912,0.9924143159419314,1.0055770390240186,0.9792515928598442,0.2506919551703678,-1
2017-09-05 06:00,108723.0,88.382,88.476,87.702,87.942,1.0022901457778997,0.9981465056514531,1.0109051537790565,0.9853878575238496,-0.49783892647825567,-1
2017-09-06 06:00,129343.0,87.93,89.864,87.553,89.338,0.9910833016185726,0.9853142000044782,0.9997147278936691,0.9709136721152872,1.6012737404753632,1
2017-09-07 06:00,131067.0,89.33,89.644,89.002,89.512,0.9923027080168028,0.9856365626955053,1.0024721186719139,0.9688010067190965,0.20373894548304283,-1
