Datetime,Volume,Open,High,Low,Close,Rate
2009-09-18 06:00,44388,85.578,85.667,84.762,85.39,-0.002196826287129898
2009-09-19 06:00,3,85.387,85.387,85.385,85.385,-2.3422769273956677e-05
2009-09-20 06:00,74,85.374,85.412,85.359,85.395,0.00024597652681145076
2009-09-21 06:00,37635,85.324,85.876,85.012,85.199,-0.0014650039848108387
2009-09-22 06:00,38250,85.195,85.714,84.902,85.21,0.00017606667057926603
2009-09-23 06:00,44302,85.208,85.619,84.785,84.951,-0.003016148718430253
2009-09-24 06:00,51857,84.961,85.143,83.526,83.795,-0.013723943927213626
2009-09-25 06:00,57752,83.79,83.859,82.011,82.165,-0.019393722401241195
2009-09-26 06:00,1,82.205,82.205,82.205,82.205,0.0
2009-09-27 06:00,541,82.209,82.294,82.076,82.098,-0.0013502171295114184
2009-09-28 06:00,54195,82.101,82.646,80.663,82.646,0.006638165186782155
2009-09-29 06:00,51279,82.65,83.301,82.379,83.064,0.005009074410163185
2009-09-30 06:00,50699,83.05,83.998,82.818,83.89,0.010114388922335984
2009-10-01 06:00,43943,83.887,84.200,82.654,82.674,-0.014459928236794662
2009-10-02 06:00,51308,82.678,83.179,81.324,83.178,0.006047557996081182
2009-10-03 06:00,7,83.174,83.175,83.174,83.174,0.0
2009-10-04 06:00,1694,83.096,83.236,82.685,82.783,-0.003766727640319659
2009-10-05 06:00,39323,82.793,84.032,82.725,83.722,0.011220755377869962
2009-10-06 06:00,44667,83.731,84.160,83.194,83.852,0.0014451039638844554
2009-10-07 06:00,48224,83.858,84.314,83.238,83.497,-0.004304896372439173
2009-10-08 06:00,45329,83.491,84.230,83.306,84.038,0.0065516043645422505
2009-10-09 06:00,50395,84.036,86.219,83.968,86.145,0.025096387262601678
2009-10-10 06:00,2,86.14,86.140,86.110,86.11,-0.0003482702577200039
2009-10-11 06:00,649,86.012,86.028,85.712,85.812,-0.0023252569408920014
2009-10-12 06:00,30868,85.805,87.326,85.805,86.795,0.011537789173125049
2009-10-13 06:00,43417,86.824,87.242,86.514,86.931,0.001232378144291893
2009-10-14 06:00,47144,86.935,87.391,86.478,87.38,0.005118766894806386
2009-10-15 06:00,49461,87.377,88.242,87.118,87.593,0.002472046419538416
2009-10-16 06:00,56751,87.596,88.308,87.213,87.648,0.0005936344125301668
2009-10-17 06:00,3,87.645,87.645,87.640,87.64,-5.7048319926926266e-05
2009-10-18 06:00,1202,87.68,87.791,87.612,87.667,-0.00014826642335772386
2009-10-19 06:00,43112,87.688,88.192,87.165,88.053,0.004162485174710278
2009-10-20 06:00,48075,88.048,88.257,86.216,86.5,-0.017581319280392534
2009-10-21 06:00,47673,86.498,87.654,85.962,87.229,0.008451062452310972
2009-10-22 06:00,47000,87.226,87.552,86.642,87.147,-0.0009056932565977291
2009-10-23 06:00,48443,87.153,87.663,86.967,87.358,0.0023521852374559487
2009-10-24 06:00,3,87.356,87.356,87.319,87.352,-4.578964238278628e-05
2009-10-25 06:00,1023,87.403,87.625,87.219,87.571,0.0019221308193081718
2009-10-26 06:00,57575,87.574,87.682,86.171,86.228,-0.015369858633841136
2009-10-27 06:00,51947,86.226,86.660,85.730,86.215,-0.00012757173010455872
2009-10-28 06:00,58156,86.218,86.286,83.869,83.954,-0.026259017838502517
2009-10-29 06:00,45796,83.956,85.880,83.568,85.705,0.020832340749916564
2009-10-30 06:00,52316,85.709,85.820,82.969,83.049,-0.031035247173575663
2009-10-31 06:00,1,83.053,83.053,83.053,83.053,0.0
2009-11-01 06:00,2181,83.094,83.105,82.523,82.709,-0.00463330685729404
2009-11-02 07:00,59157,82.695,84.606,82.081,83.778,0.013096317794304525
2009-11-03 07:00,51823,83.775,84.779,82.992,84.729,0.011387645478961426
2009-11-04 07:00,45794,84.743,86.022,84.362,85.36,0.0072808373552978355
2009-11-05 07:00,43792,85.363,85.529,84.338,85.174,-0.00221407401333122
2009-11-06 07:00,47513,85.18,85.341,83.344,83.578,-0.018807231744541016
2009-11-07 07:00,2,83.573,83.578,83.573,83.578,5.982793485946016e-05
2009-11-08 07:00,2169,83.571,83.982,83.341,83.965,0.004714554091730451
2009-11-09 07:00,41632,83.958,85.366,83.559,85.209,0.014900307296505452
2009-11-10 07:00,43502,85.202,85.687,84.550,85.566,0.004272200183094345
2009-11-11 07:00,38732,85.571,86.138,85.050,86.031,0.005375652966542497
2009-11-12 07:00,42911,86.033,86.356,85.272,85.604,-0.004986458684458313
2009-11-13 07:00,39714,85.616,85.896,84.970,85.263,-0.004123061110072819
2009-11-14 07:00,7,85.266,85.266,85.195,85.195,-0.0008326882931064218
2009-11-15 07:00,2169,85.195,85.211,84.809,84.992,-0.0023827689418391778
2009-11-16 07:00,37125,84.972,85.754,84.867,85.015,0.000506049051452318
2009-11-17 07:00,40493,85.012,85.186,84.110,84.926,-0.0010116218886745227
2009-11-18 07:00,35600,84.912,85.266,84.548,84.678,-0.00275579423403063
2009-11-19 07:00,42132,84.682,84.771,83.012,83.654,-0.012139533785220067
2009-11-20 07:00,39547,83.68,83.863,82.873,83.017,-0.0079230401529638
2009-11-21 07:00,5,83.021,83.021,82.982,82.982,-0.00046976066296480984
2009-11-22 07:00,343,82.977,83.072,82.960,82.975,-2.4103064704792288e-05
2009-11-23 07:00,33606,82.978,84.552,82.913,84.282,0.01571500879751262
2009-11-24 07:00,35756,84.289,84.359,83.312,83.65,-0.007581060399340315
2009-11-25 07:00,46380,83.602,83.899,83.147,83.566,-0.0004306117078538954
2009-11-26 07:00,48014,83.564,83.620,81.447,81.752,-0.02168397874682875
2009-11-27 07:00,72627,81.748,81.854,79.928,81.494,-0.0031071096540588746
2009-11-28 07:00,2,81.503,81.503,81.503,81.503,0.0
2009-11-29 07:00,2713,81.659,82.463,81.653,81.891,0.002841083040448687
2009-11-30 07:00,58043,81.901,82.295,81.230,81.806,-0.0011599369971062486
2009-12-01 07:00,51530,81.812,83.340,81.621,82.862,0.01283430303622937
2009-12-02 07:00,42369,82.876,83.746,82.740,83.14,0.0031854819248032695
2009-12-03 07:00,42110,83.144,84.074,83.106,83.474,0.0039690176080053674
2009-12-04 07:00,49668,83.468,85.823,83.234,85.594,0.02547083912397554
2009-12-05 07:00,5,85.59,85.608,85.590,85.593,3.505082369435814e-05
2009-12-06 07:00,1607,85.47,85.714,85.386,85.388,-0.0009594009594008849
2009-12-07 07:00,46265,85.393,85.545,84.510,85.144,-0.0029159298771561514
2009-12-08 07:00,42399,85.14,85.140,82.770,83.124,-0.02367864693446095
2009-12-09 07:00,53699,83.12,83.508,82.314,83.322,0.0024302213666987267
2009-12-10 07:00,47597,83.318,84.211,83.010,83.87,0.0066252190403034966
2009-12-11 07:00,48232,83.868,85.212,83.862,84.056,0.0022416177803214862
2009-12-12 07:00,6,84.066,84.066,84.025,84.025,-0.00048771203578137196
2009-12-13 07:00,680,84.032,84.042,83.784,83.887,-0.0017255331302360533
2009-12-14 07:00,42004,83.883,84.405,82.992,83.7,-0.0021816100997817524
2009-12-15 07:00,44073,83.688,84.736,83.605,84.444,0.009033553197591054
2009-12-16 07:00,43917,84.452,84.828,84.171,84.596,0.0017051105953678476
2009-12-17 07:00,50042,84.594,84.752,83.687,83.992,-0.007116343948743288
2009-12-18 07:00,56481,83.996,85.088,82.995,84.86,0.010286204104957432
2009-12-19 07:00,1,84.846,84.846,84.846,84.846,0.0
2009-12-20 07:00,1166,84.846,84.956,84.544,84.619,-0.0026754354948966817
2009-12-21 07:00,35139,84.623,86.110,84.509,85.832,0.014286895997541908
2009-12-22 07:00,36564,85.836,87.058,85.587,86.846,0.011766624726222157
2009-12-23 07:00,27780,86.842,87.512,86.651,87.376,0.006149098362543539
2009-12-24 07:00,25297,87.378,87.642,86.915,87.206,-0.0019684588798095292
2009-12-25 07:00,6344,87.197,87.405,86.959,87.037,-0.0018349255134923975
2009-12-27 07:00,110,87.099,87.209,87.092,87.139,0.0004592475229335818
2009-12-28 07:00,21531,87.135,87.936,87.124,87.86,0.008320422333161121
2009-12-29 07:00,25591,87.866,88.536,87.779,88.182,0.0035963854050486254
2009-12-30 07:00,35234,88.178,88.276,87.372,87.594,-0.006622967180022264
2009-12-31 07:00,30315,87.588,89.069,87.451,88.322,0.008380143398639186
2010-01-01 07:00,4,88.32,88.363,88.320,88.335,0.00016983695652174558
2010-01-03 07:00,429,88.302,88.468,88.252,88.373,0.0008040587982151927
2010-01-04 07:00,42723,88.375,89.501,88.364,88.814,0.0049674681753888875
2010-01-05 07:00,46027,88.816,89.004,87.928,88.26,-0.006260133309313608
2010-01-06 07:00,49735,88.266,89.688,87.976,89.418,0.013051458092583791
2010-01-07 07:00,55565,89.428,90.428,88.993,90.242,0.009102294583352051
2010-01-08 07:00,60067,90.25,90.624,89.089,89.968,-0.003124653739612149
2010-01-09 07:00,3,89.979,89.982,89.979,89.982,3.334111292635074e-05
2010-01-10 07:00,1012,89.982,90.083,89.711,90.058,0.0008446133671179527
2010-01-11 07:00,41607,90.047,90.108,88.930,89.098,-0.010538940775372839
2010-01-12 07:00,50015,89.086,89.300,87.290,87.574,-0.016972363783310514
2010-01-13 07:00,50839,87.578,88.819,87.356,88.636,0.012080659526364985
2010-01-14 07:00,49650,88.632,89.338,88.458,89.124,0.005551042512862061
2010-01-15 07:00,44864,89.128,89.186,88.094,88.202,-0.010389552104838008
2010-01-17 07:00,605,88.186,88.271,88.026,88.112,-0.0008391354636791812
2010-01-18 07:00,27492,88.108,88.593,87.982,88.479,0.004210741362872782
2010-01-19 07:00,42928,88.483,88.517,87.876,88.376,-0.001209271837528105
2010-01-20 07:00,47542,88.37,88.440,86.784,87.196,-0.013285051488061634
2010-01-21 07:00,58240,87.192,87.832,85.774,85.928,-0.014496742820442195
2010-01-22 07:00,66318,85.93,86.472,84.835,84.914,-0.011823577330385259
2010-01-23 07:00,2,84.911,84.914,84.911,84.914,3.533111139899558e-05
2010-01-24 07:00,2359,84.902,85.459,84.822,85.303,0.004723092506654687
2010-01-25 07:00,39928,85.286,85.678,84.836,85.358,0.000844218277325736
2010-01-26 07:00,56402,85.364,85.853,83.756,84.362,-0.011737969167330602
2010-01-27 07:00,54150,84.358,84.608,83.666,84.572,0.0025368074160126916
2010-01-28 07:00,54039,84.574,85.648,84.148,84.326,-0.0029323432733464735
2010-01-29 07:00,57277,84.322,85.404,83.865,84.328,7.115580749982481e-05
2010-01-30 07:00,2,84.339,84.339,84.339,84.339,0.0
2010-01-31 07:00,2277,84.374,84.383,83.854,83.968,-0.004811908881882946
2010-02-01 07:00,38304,83.95,85.446,83.942,85.428,0.01760571768910059
2010-02-02 07:00,40904,85.434,85.912,84.984,85.506,0.0008427558115036488
2010-02-03 07:00,38313,85.51,86.114,85.292,85.62,0.0012863992515495196
2010-02-04 07:00,50532,85.622,85.870,82.378,82.872,-0.03211791362033122
2010-02-05 07:00,75247,82.858,84.187,82.492,83.275,0.005032706558208038
2010-02-06 07:00,4,83.268,83.273,83.268,83.268,0.0
2010-02-07 07:00,1438,83.403,83.807,83.403,83.739,0.004028632063594817
2010-02-08 07:00,44142,83.728,84.026,82.942,82.964,-0.009124785018153973
2010-02-09 07:00,55573,82.97,84.282,82.812,84.176,0.014535374231650031
2010-02-10 07:00,53215,84.182,84.832,83.634,84.678,0.005891995913615679
2010-02-11 07:00,49596,84.66,85.658,84.529,85.492,0.009827545476021828
2010-02-12 07:00,53926,85.496,86.042,84.787,85.656,0.0018714325816413728
2010-02-13 07:00,4,85.651,85.651,85.627,85.627,-0.00028020688608423617
2010-02-14 07:00,522,85.631,85.816,85.622,85.748,0.0013663276149992927
2010-02-15 07:00,20992,85.74,85.992,85.568,85.786,0.0005365057149522566
2010-02-16 07:00,37304,85.77,86.894,85.657,86.426,0.007648361898099638
2010-02-17 07:00,44551,86.422,87.368,86.207,87.212,0.009141190900465232
2010-02-18 07:00,46429,87.216,87.876,86.514,87.676,0.005274261603375619
2010-02-19 07:00,57240,87.688,88.323,87.168,88.067,0.004322142140315558
2010-02-20 07:00,1,88.075,88.075,88.075,88.075,0.0
2010-02-21 07:00,1146,88.059,88.177,88.004,88.081,0.0002498324986657306
2010-02-22 07:00,34778,88.067,88.460,87.193,87.382,-0.0077781688941372835
2010-02-23 07:00,52038,87.38,87.646,85.050,85.4,-0.02265964751659407
2010-02-24 07:00,44973,85.396,85.734,84.970,85.558,0.0018970443580496293
2010-02-25 07:00,57452,85.56,85.824,83.170,83.984,-0.01841982234689116
2010-02-26 07:00,48426,83.946,84.637,83.727,84.589,0.007659685988611735
2010-02-27 07:00,2,84.586,84.586,84.561,84.561,-0.0002955571844039377
2010-02-28 07:00,1040,84.499,84.499,84.097,84.245,-0.0030059527331683295
2010-03-01 07:00,46560,84.251,85.752,84.251,85.58,0.015774293480196003
2010-03-02 07:00,47141,85.596,86.522,85.442,85.804,0.002430020094396916
2010-03-03 07:00,48805,85.806,86.238,85.478,85.73,-0.0008857189473928794
2010-03-04 07:00,46725,85.732,86.672,85.302,86.282,0.006415340829561858
2010-03-05 07:00,40849,86.286,88.220,86.260,87.756,0.01703636742924691
2010-03-06 07:00,12,87.747,87.747,87.692,87.692,-0.0006268020559108211
2010-03-07 07:00,775,87.679,87.986,87.666,87.976,0.003387356151415927
2010-03-08 07:00,39792,87.973,88.292,87.658,87.926,-0.0005342548281858871
2010-03-09 07:00,42630,87.932,87.956,86.952,87.682,-0.0028431060364827367
2010-03-10 07:00,38560,87.676,88.730,87.418,88.346,0.007641771978648681
2010-03-11 07:00,39177,88.356,88.542,87.560,88.396,0.0004527140205532873
2010-03-12 07:00,47623,88.4,89.606,88.216,88.844,0.005022624434389009
2010-03-13 07:00,2,88.847,88.849,88.847,88.849,2.251060812418596e-05
2010-03-14 07:00,1154,88.958,89.344,88.958,89.271,0.003518514355088945
2010-03-15 06:00,39312,89.233,89.302,88.346,88.812,-0.004717985498638468
2010-03-16 06:00,43544,88.818,89.328,88.336,89.056,0.0026796370105158815
2010-03-17 06:00,42805,89.052,89.676,88.820,89.378,0.0036607824641781586
2010-03-18 06:00,44708,89.382,89.544,88.732,89.13,-0.002819359602604658
2010-03-19 06:00,40039,89.128,90.110,88.744,89.001,-0.0014249169733416586
2010-03-20 06:00,3,89.007,89.022,89.007,89.022,0.0001685260709831875
2010-03-21 06:00,436,88.995,89.138,88.827,89.094,0.0011124220461822523
2010-03-22 06:00,31146,89.102,89.258,87.748,88.46,-0.007205225471931158
2010-03-23 06:00,35195,88.462,89.080,88.266,88.982,0.005878230200538039
2010-03-24 06:00,56087,88.976,90.174,88.864,89.902,0.010407300845171753
2010-03-25 06:00,54891,89.9,91.154,89.688,90.548,0.007208008898776375
2010-03-26 06:00,47959,90.552,90.764,89.730,90.118,-0.004792826221397779
2010-03-27 06:00,1,90.123,90.123,90.123,90.123,0.0
2010-03-28 06:00,1834,90.029,90.181,89.718,90.168,0.0015439469504271957
2010-03-29 06:00,38697,90.152,91.040,89.942,90.552,0.0044369509273228065
2010-03-30 06:00,38270,90.558,91.498,90.178,90.944,0.004262461626802664
2010-03-31 06:00,58359,90.938,92.134,90.938,92.058,0.012316083485451676
2010-04-01 06:00,44574,92.056,93.262,91.966,93.022,0.010493612583644828
2010-04-02 06:00,24123,93.026,93.834,92.565,93.574,0.005890826220626511
2010-04-03 06:00,1,93.558,93.558,93.558,93.558,0.0
2010-04-04 06:00,579,93.558,93.867,93.376,93.858,0.0032065670493169707
2010-04-05 06:00,26159,93.868,94.242,93.584,94.16,0.003110751267737691
2010-04-06 06:00,45977,94.156,94.248,93.456,93.648,-0.005395301414673624
2010-04-07 06:00,46449,93.646,94.302,92.638,92.77,-0.00935437712235445
2010-04-08 06:00,45868,92.758,93.226,92.016,93.182,0.0045710343043188365
2010-04-09 06:00,37800,93.186,93.824,92.578,92.931,-0.0027364625587535645
2010-04-10 06:00,2,92.951,92.956,92.951,92.956,5.379178276736844e-05
2010-04-11 06:00,2677,93.039,93.064,92.740,92.748,-0.0031277206332827826
2010-04-12 06:00,40117,92.759,93.206,92.510,93.008,0.0026843756400995616
2010-04-13 06:00,42758,93.004,93.148,92.150,93.106,0.0010967270224935448
2010-04-14 06:00,44558,93.116,93.995,92.999,93.352,0.002534473130289147
2010-04-15 06:00,41174,93.35,93.790,92.658,92.846,-0.0053990358864487486
2010-04-16 06:00,60073,92.844,92.982,90.430,91.004,-0.019818189651458245
2010-04-17 06:00,2,90.97,90.983,90.970,90.983,0.00014290425414977716
2010-04-18 06:00,1112,90.961,91.001,90.577,90.609,-0.003869790349710358
2010-04-19 06:00,49632,90.613,91.136,89.968,91.078,0.005131713992473524
2010-04-20 06:00,46425,91.086,93.600,91.020,93.36,0.024965417297938223
2010-04-21 06:00,43582,93.358,93.978,92.948,93.214,-0.001542449495490536
2010-04-22 06:00,54479,93.212,93.660,92.460,93.458,0.0026391451744410066
2010-04-23 06:00,55858,93.46,94.152,93.078,94.057,0.006387759469291766
2010-04-24 06:00,1,94.061,94.061,94.061,94.061,0.0
2010-04-25 06:00,785,94.071,94.129,93.911,94.02,-0.0005421436999713188
2010-04-26 06:00,39608,94.026,94.492,93.812,93.87,-0.0016591155637801429
2010-04-27 06:00,60193,93.874,93.985,91.174,91.648,-0.023712636086669358
2010-04-28 06:00,71161,91.652,93.618,91.440,93.13,0.01612621655828563
2010-04-29 06:00,43791,93.144,93.992,92.808,93.55,0.004358842222794723
2010-04-30 06:00,56350,93.546,94.184,92.199,92.207,-0.014313813524896978
2010-05-01 06:00,3,92.195,92.195,92.185,92.185,-0.00010846575193872667
2010-05-02 06:00,1579,92.395,92.478,92.046,92.253,-0.0015368797012824927
2010-05-03 06:00,33861,92.257,93.672,92.194,93.534,0.013841768104317299
2010-05-04 06:00,53242,93.536,93.934,92.008,92.268,-0.013556277796784134
2010-05-05 06:00,69251,92.272,92.676,90.664,91.018,-0.01359025489856083
2010-05-06 06:00,141735,91.028,91.338,82.140,86.08,-0.05435690117326545
2010-05-07 06:00,177484,86.076,89.973,85.432,87.73,0.019215576932013693
2010-05-08 06:00,5,87.728,87.761,87.728,87.761,0.00037616268466169586
2010-05-09 06:00,2931,87.761,89.470,87.761,89.331,0.01788949533391834
2010-05-10 06:00,112377,89.327,91.516,88.505,91.184,0.020788787264768762
2010-05-11 06:00,89122,91.18,91.688,89.760,90.644,-0.005878482123272662
2010-05-12 06:00,72372,90.646,91.818,90.272,91.476,0.009156498907839268
2010-05-13 06:00,69887,91.488,92.556,90.772,90.924,-0.006164742917103805
2010-05-14 06:00,83521,90.932,91.094,88.490,89.284,-0.01812343289491044
2010-05-15 06:00,9,89.316,89.316,89.252,89.309,-7.837341573743789e-05
2010-05-16 06:00,202,89.247,89.339,89.211,89.244,-3.3614575279842616e-05
2010-05-17 06:00,87523,89.181,89.722,87.978,89.668,0.00546080443143729
2010-05-18 06:00,85972,89.674,90.556,88.512,88.758,-0.010214777973548753
2010-05-19 06:00,126434,88.768,88.836,86.364,87.876,-0.010048666186012932
2010-05-20 06:00,139685,87.874,88.260,83.019,83.798,-0.04638459612627163
2010-05-21 06:00,134952,83.796,85.573,83.079,84.938,0.013628335481407176
2010-05-22 06:00,5,84.936,84.955,84.925,84.936,0.0
2010-05-23 06:00,1589,85.033,85.693,84.988,85.145,0.0013171357002574856
2010-05-24 06:00,84941,85.148,85.856,84.206,84.974,-0.0020435007281438483
2010-05-25 06:00,97916,84.97,84.976,82.406,84.534,-0.005131222784512096
2010-05-26 06:00,78880,84.526,85.514,83.818,83.966,-0.006625180417859621
2010-05-27 06:00,87732,83.944,86.884,83.811,86.856,0.034689793195463545
2010-05-28 06:00,80668,86.854,87.398,86.038,86.347,-0.005837382273700751
2010-05-29 06:00,1,86.344,86.344,86.344,86.344,0.0
2010-05-30 06:00,400,86.374,86.501,86.213,86.473,0.0011461782480839575
2010-05-31 06:00,40812,86.463,87.796,86.186,87.376,0.010559430045221783
2010-06-01 06:00,76613,87.453,87.678,85.838,86.174,-0.01462499857066077
2010-06-02 06:00,86054,86.16,88.884,86.094,88.73,0.02982822655524614
2010-06-03 06:00,61221,88.728,89.698,88.188,89.122,0.0044405373726445485
2010-06-04 06:00,80075,89.13,89.525,86.186,86.481,-0.029720632783574567
2010-06-05 06:00,2,86.53,86.530,86.524,86.524,-6.934011325552094e-05
2010-06-06 06:00,1188,86.559,86.772,86.221,86.328,-0.0026686999618756517
2010-06-07 06:00,91395,86.363,87.530,85.192,86.064,-0.0034621307735952503
2010-06-08 06:00,91629,86.074,87.396,85.806,87.312,0.014382972790854376
2010-06-09 06:00,71511,87.308,88.368,86.794,87.402,0.0010766481880239392
2010-06-10 06:00,66132,87.393,88.764,87.224,88.688,0.014818120444429208
2010-06-11 06:00,73909,88.706,89.040,88.000,88.784,0.0008793091786350749
2010-06-12 06:00,3,88.79,88.790,88.766,88.766,-0.00027030070953937274
2010-06-13 06:00,1231,88.839,89.211,88.834,89.042,0.002285032474476333
2010-06-14 06:00,61780,89.034,89.806,88.494,88.582,-0.005076712267223896
2010-06-15 06:00,65540,88.576,89.336,87.988,89.192,0.006954479768786124
2010-06-16 06:00,57700,89.196,89.528,88.248,89.27,0.0008296336158571917
2010-06-17 06:00,65562,89.272,89.324,87.662,88.498,-0.00867013173223408
2010-06-18 06:00,48396,88.504,88.904,87.800,88.762,0.0029151224803398213
2010-06-19 06:00,2,88.753,88.759,88.753,88.759,6.760334861920417e-05
2010-06-20 06:00,3856,88.719,88.837,88.188,88.623,-0.0010820681026610921
2010-06-21 06:00,62934,88.612,90.048,88.515,88.952,0.0038369521058096356
2010-06-22 06:00,57825,88.956,89.184,87.778,87.972,-0.01106164845541626
2010-06-23 06:00,63886,87.968,88.166,86.060,86.388,-0.017961076755183682
2010-06-24 06:00,61627,86.386,86.692,85.276,85.912,-0.005487000208366976
2010-06-25 06:00,59724,85.926,86.504,85.682,86.201,0.0032004282754927666
2010-06-26 06:00,3,86.19,86.198,86.190,86.198,9.281819236565223e-05
2010-06-27 06:00,242,86.144,86.417,86.141,86.35,0.002391344725111312
2010-06-28 06:00,48719,86.345,86.558,85.912,86.284,-0.0007064682378828286
2010-06-29 06:00,67522,86.28,86.384,83.641,83.908,-0.02749188687992582
2010-06-30 06:00,66042,83.912,84.764,82.994,83.124,-0.00939079035179725
2010-07-01 06:00,80541,83.202,83.308,81.614,82.668,-0.006418114949159778
2010-07-02 06:00,66592,82.67,83.542,81.984,82.597,-0.0008830289101246825
2010-07-04 06:00,80,82.676,82.676,82.592,82.601,-0.0009071556437176792
2010-07-05 06:00,27393,82.605,83.166,82.204,82.536,-0.0008353005266025375
2010-07-06 06:00,55151,82.54,83.516,81.880,83.0,0.005573055488248046
2010-07-07 06:00,51920,83.016,83.816,82.078,83.794,0.009371687385564126
2010-07-08 06:00,55353,83.786,85.368,83.602,84.78,0.011863557157520346
2010-07-09 06:00,43140,84.782,85.964,84.580,85.715,0.011004694392677773
2010-07-10 06:00,3,85.711,85.723,85.711,85.715,4.666845562418929e-05
2010-07-11 06:00,639,85.7,86.032,85.700,85.979,0.003255542590431696
2010-07-12 06:00,34961,85.97,86.440,85.102,85.386,-0.006793067349075296
2010-07-13 06:00,47614,85.446,86.148,85.194,86.146,0.008192308592561417
2010-07-14 06:00,50172,86.136,86.462,85.088,85.61,-0.006106622086003486
2010-07-15 06:00,60724,85.618,85.828,83.548,84.168,-0.016935691092994334
2010-07-16 06:00,57764,84.166,84.282,81.722,81.814,-0.027944775800204404
2010-07-17 06:00,27,81.804,81.918,81.804,81.898,0.0011490880641532699
2010-07-18 06:00,384,81.886,81.962,81.816,81.899,0.00015875729672966356
2010-07-19 06:00,42886,81.896,82.989,81.766,82.178,0.0034433916186382297
2010-07-20 06:00,53570,82.184,83.944,81.990,83.864,0.02044193516986283
2010-07-21 06:00,55292,83.874,84.230,82.812,82.974,-0.010730381286214936
2010-07-22 06:00,52395,82.984,84.098,82.268,83.826,0.010146534271666813
2010-07-23 06:00,54885,83.868,84.452,83.434,84.419,0.006569847856154934
2010-07-24 06:00,15,84.454,84.530,84.416,84.463,0.00010656688848367562
2010-07-25 06:00,1141,84.378,84.664,84.263,84.283,-0.0011258858944274439
2010-07-26 06:00,44522,84.292,84.772,83.780,84.166,-0.001494803777345475
2010-07-27 06:00,47662,84.168,85.414,84.114,84.898,0.008673129930614839
2010-07-28 06:00,52849,84.892,85.506,83.992,84.195,-0.008210432078405536
2010-07-29 06:00,44850,84.198,84.708,83.371,83.718,-0.005700848001140049
2010-07-30 06:00,55693,83.732,84.256,83.060,84.003,0.003236516505039899
2010-07-31 06:00,3,84.008,84.008,83.994,84.008,0.0
2010-08-01 06:00,310,83.994,83.994,83.783,83.959,-0.00041669643069739017
2010-08-02 06:00,40063,83.953,84.956,83.896,84.562,0.007254058818624643
2010-08-03 06:00,43849,84.556,84.720,83.518,83.82,-0.008704290647618197
2010-08-04 06:00,45142,83.81,84.860,83.194,84.724,0.010905619854432662
2010-08-05 06:00,44038,84.722,85.230,84.242,84.402,-0.003777059087368018
2010-08-06 06:00,47713,84.416,84.836,82.724,83.233,-0.014013931008339565
2010-08-07 06:00,1,83.243,83.243,83.243,83.243,0.0
2010-08-08 06:00,325,83.226,83.226,83.028,83.149,-0.0009251916468411096
2010-08-09 06:00,30305,83.145,83.684,82.953,83.67,0.006314270250766802
2010-08-10 06:00,45030,83.68,83.760,82.452,82.828,-0.010181644359464672
2010-08-11 06:00,53999,82.838,82.910,81.122,81.53,-0.015789854897510718
2010-08-12 06:00,54218,81.534,82.480,81.064,82.408,0.010719454460715715
2010-08-13 06:00,44033,82.396,83.224,82.082,82.715,0.0038715471624836476
2010-08-14 06:00,3,82.726,82.735,82.726,82.735,0.00010879288252786719
2010-08-15 06:00,493,82.692,82.798,82.647,82.75,0.0007013979586901627
2010-08-16 06:00,36981,82.753,82.866,81.476,81.77,-0.011878723429966334
2010-08-17 06:00,41660,81.776,83.056,81.562,82.866,0.01332909411074158
2010-08-18 06:00,34432,82.872,83.197,82.526,83.008,0.0016410850468191389
2010-08-19 06:00,42551,82.984,83.524,81.794,82.078,-0.010917767280439503
2010-08-20 06:00,38507,82.086,82.306,81.170,81.732,-0.004312550252174539
2010-08-21 06:00,1,81.75,81.750,81.750,81.75,0.0
2010-08-22 06:00,1002,81.397,81.623,81.397,81.557,0.0019656744106047713
2010-08-23 06:00,33310,81.562,81.696,80.876,80.936,-0.00767514283612455
2010-08-24 06:00,66050,80.944,81.006,78.428,79.05,-0.023398893061870003
2010-08-25 06:00,54827,79.048,80.048,78.874,79.816,0.009715615828357463
2010-08-26 06:00,44146,79.822,80.386,79.712,79.826,5.0111498083118405e-05
2010-08-27 06:00,51111,79.828,81.161,79.303,81.116,0.016134689582602554
2010-08-28 06:00,3,81.124,81.124,81.113,81.116,-9.861446674221644e-05
2010-08-29 06:00,1378,81.101,81.437,81.079,81.34,0.0029469427010764887
2010-08-30 06:00,40611,81.33,81.988,79.726,79.832,-0.01841878765523183
2010-08-31 06:00,52068,79.816,79.872,78.570,79.016,-0.01002305302195045
2010-09-01 06:00,50902,79.068,80.742,78.932,80.448,0.01745333130975863
2010-09-02 06:00,37459,80.444,80.522,79.758,80.076,-0.004574610909452653
2010-09-03 06:00,41664,80.07,81.682,79.808,81.156,0.013563132259273296
2010-09-04 06:00,4,81.158,81.158,81.151,81.151,-8.625150940147616e-05
2010-09-05 06:00,1312,81.032,81.038,80.775,80.937,-0.001172376345147582
2010-09-06 06:00,20884,80.942,81.470,80.897,81.325,0.004731783252205404
2010-09-07 06:00,37324,81.337,81.383,79.890,80.002,-0.016413194487133874
2010-09-08 06:00,45799,80.004,81.122,79.502,80.844,0.010499475026248551
2010-09-09 06:00,39379,80.852,81.324,80.468,81.022,0.0021026072329689022
2010-09-10 06:00,41594,81.02,81.725,81.010,81.146,0.0015551715625772005
