Datetime,Volume,Open,High,Low,Close,Rate
2012-08-23 06:00,20095,98.458,98.818,98.277,98.62,0.001645371630543035
2012-08-24 06:00,17947,98.625,98.830,97.976,98.4,-0.002281368821292718
2012-08-26 06:00,109,98.4,98.498,98.371,98.482,0.0008333333333332686
2012-08-27 06:00,11172,98.489,98.717,98.321,98.427,-0.0006295119251895908
2012-08-28 06:00,15585,98.423,98.830,97.890,98.643,0.0022352498907775506
2012-08-29 06:00,13649,98.647,98.828,98.386,98.62,-0.0002737032043549325
2012-08-30 06:00,13015,98.614,98.791,98.039,98.332,-0.0028596345346503607
2012-08-31 06:00,22336,98.327,99.030,97.986,98.58,0.0025730470776083895
2012-09-02 06:00,284,98.579,98.579,98.371,98.486,-0.0009434057963662577
2012-09-03 06:00,9752,98.49,98.700,98.226,98.544,0.0005482790130977972
2012-09-04 06:00,15578,98.548,99.018,98.404,98.56,0.00012176807241141834
2012-09-05 06:00,18691,98.565,98.914,97.988,98.774,0.0021204281438644873
2012-09-06 06:00,22195,98.778,99.806,98.762,99.606,0.008382433335357962
2012-09-07 06:00,22304,99.61,100.434,99.606,100.254,0.006465214335910104
2012-09-09 06:00,118,100.254,100.256,100.108,100.232,-0.00021944261575603536
2012-09-10 06:00,13034,100.238,100.270,99.830,99.877,-0.0036014285999322036
2012-09-11 06:00,18031,99.881,100.244,99.524,99.968,0.0008710365334748681
2012-09-12 06:00,22803,99.96,100.642,99.765,100.426,0.004661864745898442
2012-09-13 06:00,24146,100.43,100.773,99.545,100.659,0.0022801951608085154
2012-09-14 06:00,24477,100.653,103.022,100.594,102.934,0.02266201702880184
2012-09-16 06:00,192,102.934,102.934,102.763,102.797,-0.0013309499290807747
2012-09-17 06:00,19397,102.797,103.864,102.580,103.241,0.004319192194324762
2012-09-18 06:00,20228,103.237,103.280,102.402,102.831,-0.003932698548001121
2012-09-19 06:00,27424,102.835,103.634,102.111,102.276,-0.005435892449068873
2012-09-20 06:00,24864,102.272,102.396,100.941,101.468,-0.007861389236545701
2012-09-21 06:00,22729,101.473,102.104,101.256,101.452,-0.0002069516028894464
2012-09-22 06:00,3,101.452,101.452,101.452,101.452,0.0
2012-09-23 06:00,227,101.453,101.589,101.348,101.435,-0.00017742205750446692
2012-09-24 06:00,17079,101.441,101.536,100.362,100.667,-0.007630050965585916
2012-09-25 06:00,19717,100.663,101.049,100.166,100.359,-0.0030199775488511374
2012-09-26 06:00,19100,100.354,100.470,99.714,100.081,-0.0027203698905872826
2012-09-27 06:00,20694,100.075,100.360,99.642,100.209,0.0013389957531851145
2012-09-28 06:00,24135,100.213,100.676,99.926,100.184,-0.0002893836129044771
2012-09-30 06:00,265,100.184,100.400,100.124,100.171,-0.0001297612393195622
2012-10-01 06:00,21691,100.178,101.030,99.792,100.521,0.0034239054483020575
2012-10-02 06:00,17839,100.526,101.196,100.486,100.972,0.004436663151821399
2012-10-03 06:00,18083,100.968,101.474,100.722,101.299,0.003278266381427809
2012-10-04 06:00,20598,101.303,102.208,101.279,102.169,0.008548611590969661
2012-10-05 06:00,18684,102.165,102.802,101.862,102.622,0.004473156168942335
2012-10-07 06:00,220,102.622,102.622,102.385,102.456,-0.001617586872210606
2012-10-08 06:00,13584,102.46,102.505,101.128,101.587,-0.008520398204177148
2012-10-09 06:00,17533,101.583,101.845,100.594,100.83,-0.00741265762972151
2012-10-10 06:00,16979,100.826,101.166,100.444,100.655,-0.0016959911134032124
2012-10-11 06:00,20550,100.65,101.718,100.154,101.268,0.006140089418777893
2012-10-12 06:00,15856,101.263,101.918,101.244,101.616,0.0034859721714742245
2012-10-14 06:00,143,101.617,101.664,101.558,101.63,0.00012793135006928976
2012-10-15 06:00,16466,101.624,102.288,101.038,101.837,0.002095961583877904
2012-10-16 06:00,18282,101.833,103.081,101.808,102.979,0.011253719324776848
2012-10-17 06:00,19992,102.973,103.746,102.916,103.56,0.005700523438182857
2012-10-18 06:00,22084,103.556,104.144,103.300,103.573,0.00016416238556912112
2012-10-19 06:00,15910,103.567,103.802,103.146,103.298,-0.0025973524385179765
2012-10-21 06:00,126,103.299,103.299,103.194,103.24,-0.0005711575136256083
2012-10-22 06:00,17225,103.244,104.456,103.142,104.406,0.011254891325403957
2012-10-23 06:00,19013,104.402,104.592,103.286,103.7,-0.006724009118599243
2012-10-24 06:00,18945,103.696,103.828,102.988,103.534,-0.001562258910661857
2012-10-25 06:00,20465,103.54,104.426,103.462,103.859,0.0030809349043846666
2012-10-26 06:00,24110,103.855,104.045,102.690,103.036,-0.007885994896731044
2012-10-27 06:00,1,103.036,103.036,103.036,103.036,0.0
2012-10-28 06:00,455,103.097,103.281,103.024,103.027,-0.0006789722300357254
2012-10-29 06:00,12575,103.033,103.158,102.524,102.977,-0.0005435151844554403
2012-10-30 06:00,16979,102.973,103.407,102.182,103.191,0.0021170598117953594
2012-10-31 06:00,17284,103.187,103.944,103.077,103.379,0.0018606995067208783
2012-11-01 06:00,16530,103.375,103.997,103.336,103.705,0.0031922611850060297
2012-11-02 06:00,20915,103.701,103.866,103.056,103.264,-0.004214038437430667
2012-11-03 06:00,2,103.264,103.264,103.264,103.264,0.0
2012-11-04 06:00,151,103.128,103.172,103.100,103.1,-0.0002715072531223896
2012-11-05 07:00,15784,103.094,103.342,102.446,102.737,-0.003462859138262162
2012-11-06 07:00,16814,102.732,103.154,102.184,102.969,0.0023069734844059766
2012-11-07 07:00,31874,102.973,103.420,101.804,102.167,-0.00782729453351847
2012-11-08 07:00,24857,102.171,102.198,101.028,101.295,-0.008573861467539759
2012-11-09 07:00,24245,101.299,101.748,100.431,101.066,-0.002300121422718922
2012-11-10 07:00,1,101.066,101.066,101.066,101.066,0.0
2012-11-11 07:00,227,100.968,101.074,100.943,101.057,0.0008814673956104769
2012-11-12 07:00,11886,101.051,101.292,100.874,101.032,-0.00018802386913544108
2012-11-13 07:00,21258,101.028,101.252,100.330,100.847,-0.0017915825315755196
2012-11-14 07:00,20800,100.852,102.411,100.838,102.2,0.01336612065204457
2012-11-15 07:00,23663,102.204,103.992,102.014,103.746,0.015087472114594358
2012-11-16 07:00,21232,103.751,103.896,103.050,103.6,-0.0014554076587214625
2012-11-18 07:00,196,103.688,103.834,103.662,103.768,0.0007715454054470941
2012-11-19 07:00,18406,103.774,104.330,103.518,104.316,0.0052228881993563086
2012-11-20 07:00,22713,104.304,104.771,103.673,104.689,0.0036911336094492147
2012-11-21 07:00,23681,104.685,105.886,104.100,105.882,0.011434302908726204
2012-11-22 07:00,20614,105.876,106.582,105.722,106.256,0.0035891042351429542
2012-11-23 07:00,19854,106.25,106.979,105.722,106.93,0.0064000000000000645
2012-11-24 07:00,1,106.93,106.930,106.930,106.93,0.0
2012-11-25 07:00,304,106.752,106.810,106.715,106.784,0.0002997601918466229
2012-11-26 07:00,19699,106.777,107.134,106.092,106.469,-0.0028845163284228524
2012-11-27 07:00,23464,106.474,106.964,106.116,106.331,-0.0013430508856622338
2012-11-28 07:00,23307,106.335,106.365,105.285,106.31,-0.000235106032820722
2012-11-29 07:00,20509,106.304,106.813,106.154,106.577,0.002568106562311824
2012-11-30 07:00,24142,106.572,107.676,106.442,107.104,0.004991930338175098
2012-12-03 07:00,18767,107.104,107.586,106.856,107.357,0.0023621900209142527
2012-12-04 07:00,18619,107.361,107.396,106.932,107.246,-0.0010711524669107877
2012-12-05 07:00,21465,107.242,107.962,107.140,107.774,0.004960742992484255
2012-12-06 07:00,19706,107.779,107.892,106.612,106.867,-0.008461759712003192
2012-12-07 07:00,20696,106.871,107.079,106.124,106.664,-0.001936914597973198
2012-12-08 07:00,1,106.664,106.664,106.664,106.664,0.0
2012-12-10 07:00,15229,106.37,106.646,105.978,106.576,0.0019366362696247893
2012-12-11 07:00,18704,106.57,107.425,106.480,107.317,0.007009477338838321
2012-12-12 07:00,64499,107.316,109.042,107.268,108.854,0.014331506951433119
2012-12-13 07:00,32912,108.856,109.540,108.642,109.387,0.004878003968545656
2012-12-14 07:00,65152,109.385,109.984,109.051,109.916,0.004854413310782938
2012-12-16 07:00,1115,111.206,111.214,111.008,111.061,-0.001303886480945237
2012-12-17 07:00,61409,111.066,111.181,109.934,110.43,-0.00572632488790445
2012-12-18 07:00,48945,110.43,111.477,110.348,111.389,0.008684234356605895
2012-12-19 07:00,58590,111.384,112.500,111.328,111.646,0.002352222940458239
2012-12-20 07:00,69909,111.642,112.150,110.734,111.756,0.0010211210834632516
2012-12-21 07:00,70877,111.754,111.787,110.628,111.084,-0.005995311129802975
2012-12-23 07:00,1053,111.211,111.227,111.084,111.168,-0.0003866523994927854
2012-12-24 07:00,33408,111.166,112.006,111.102,111.8,0.005703182627781879
2012-12-26 07:00,18408,111.8,113.390,111.800,113.246,0.012933810375670823
2012-12-27 07:00,66397,113.25,114.325,113.028,113.998,0.006604856512141322
2012-12-28 07:00,67423,113.992,114.699,113.301,113.524,-0.004105551266755592
2012-12-30 07:00,1420,113.474,113.474,113.256,113.4,-0.0006521317658670538
2012-12-31 07:00,47075,113.394,114.443,113.209,114.316,0.008130941672398867
2013-01-02 07:00,82651,114.588,115.994,114.570,115.17,0.005079065870771877
2013-01-03 07:00,65342,115.168,115.210,113.655,113.834,-0.011583078632953625
2013-01-04 07:00,81572,113.834,115.414,113.834,115.208,0.012070207495124437
2013-01-05 07:00,1,115.208,115.208,115.208,115.208,0.0
2013-01-06 07:00,856,115.353,115.364,115.218,115.22,-0.0011529825838946155
2013-01-07 07:00,67013,115.222,115.555,114.116,115.15,-0.0006248806651506528
2013-01-08 07:00,75015,115.148,115.244,113.638,113.866,-0.011133497759405257
2013-01-09 07:00,72752,113.866,115.031,113.555,114.808,0.008272882159731678
2013-01-10 07:00,82698,114.808,117.844,114.772,117.83,0.026322207511671584
2013-01-11 07:00,95665,117.824,119.349,117.632,118.996,0.009947039652362821
2013-01-12 07:00,1,118.996,118.996,118.996,118.996,0.0
2013-01-13 07:00,1658,119.242,119.355,119.164,119.316,0.0006205867060263839
2013-01-14 07:00,78236,119.316,120.128,118.886,119.74,0.003553588789433038
2013-01-15 07:00,103106,119.741,119.986,117.592,118.143,-0.013345470640799717
2013-01-16 07:00,98030,118.144,118.252,116.470,117.452,-0.005857258938244915
2013-01-17 07:00,107928,117.45,120.606,117.012,120.214,0.023533418475947174
2013-01-18 07:00,101221,120.218,120.720,119.346,119.986,-0.0019298274800778527
2013-01-19 07:00,3,119.986,119.986,119.986,119.986,0.0
2013-01-20 07:00,1683,119.89,120.017,119.861,119.924,0.00028359329385274856
2013-01-21 07:00,71869,119.925,120.240,118.883,119.296,-0.005244944757139802
2013-01-22 07:00,121626,119.304,120.166,117.328,118.185,-0.009379400523033593
2013-01-23 07:00,84827,118.186,118.336,117.056,118.019,-0.0014130269236627146
2013-01-24 07:00,99113,118.02,121.074,117.585,120.835,0.02385188951025248
2013-01-25 07:00,100564,120.834,122.777,120.666,122.356,0.012595792574937446
2013-01-27 07:00,1190,122.448,122.636,122.404,122.606,0.0012903436560825923
2013-01-28 07:00,81106,122.604,122.916,121.628,122.248,-0.0029036573031874535
2013-01-29 07:00,88844,122.248,122.572,121.220,122.408,0.0013088148681368742
2013-01-30 07:00,90613,122.409,123.865,122.288,123.574,0.009517274056646097
2013-01-31 07:00,84376,123.574,124.603,122.991,124.526,0.007703885930697381
2013-02-01 07:00,115398,124.526,126.974,124.414,126.62,0.016815765382329862
2013-02-02 07:00,1,126.62,126.620,126.620,126.62,0.0
2013-02-03 07:00,1422,126.562,126.714,126.508,126.65,0.0006953113888845631
2013-02-04 07:00,92718,126.656,126.862,124.636,124.84,-0.014338049519959595
2013-02-05 07:00,118899,124.838,127.222,124.021,127.177,0.018736282221759503
2013-02-06 07:00,109971,127.176,127.710,125.929,126.597,-0.004552745801094607
2013-02-07 07:00,117414,126.596,127.470,124.496,125.444,-0.009099813580207913
2013-02-08 07:00,112059,125.444,125.578,123.431,123.82,-0.012946015752048798
2013-02-09 07:00,1,123.82,123.820,123.820,123.82,0.0
2013-02-11 07:00,253490,123.987,126.640,123.511,126.443,0.019808528313452242
2013-02-12 07:00,347428,126.446,126.948,125.000,125.78,-0.0052670705281305605
2013-02-13 07:00,291341,125.784,126.567,124.778,125.632,-0.0012084207848375072
2013-02-14 07:00,300124,125.631,125.969,123.814,124.11,-0.012106884447309986
2013-02-15 07:00,354989,124.11,125.284,122.903,124.928,0.006590927403110127
2013-02-16 07:00,2,124.928,124.928,124.928,124.928,0.0
2013-02-18 07:00,203751,125.068,125.900,125.012,125.436,0.002942399334761963
2013-02-19 07:00,223762,125.434,125.470,124.557,125.274,-0.0012755712167354671
2013-02-20 07:00,243648,125.274,125.900,124.176,124.282,-0.007918642335999525
2013-02-21 07:00,268868,124.284,124.710,122.260,122.809,-0.011867979788227031
2013-02-22 07:00,231768,122.808,123.784,122.548,123.221,0.0033629730962152033
2013-02-25 07:00,394256,124.956,125.221,118.734,119.942,-0.040126124395787395
2013-02-26 07:00,469971,119.944,121.364,118.968,120.138,0.0016174214633495848
2013-02-27 07:00,324115,120.136,121.462,119.218,121.186,0.00874009455949933
2013-02-28 07:00,269581,121.186,121.832,120.520,120.852,-0.002756093938243718
2013-03-01 07:00,280142,120.851,122.181,120.356,121.85,0.00826637760548109
2013-03-02 07:00,1,121.85,121.850,121.850,121.85,0.0
2013-03-04 07:00,220874,121.868,121.986,121.127,121.768,-0.0008205599501099084
2013-03-05 07:00,216991,121.768,121.874,121.140,121.758,-8.212338216941328e-05
2013-03-06 07:00,203013,121.758,122.280,121.494,121.979,0.001815075806107226
2013-03-07 07:00,280790,121.98,124.584,121.776,124.281,0.01886374815543533
2013-03-08 07:00,299914,124.282,125.980,123.806,124.848,0.0045541590898119
2013-03-09 07:00,1,124.848,124.848,124.848,124.848,0.0
2013-03-11 06:00,185154,124.662,125.670,124.644,125.606,0.007572475975036405
2013-03-12 06:00,288504,125.606,126.038,124.388,125.23,-0.0029934875722496582
2013-03-13 06:00,270578,125.231,125.232,124.180,124.584,-0.0051664523959721745
2013-03-14 06:00,265820,124.585,125.243,124.056,124.991,0.0032588192800096795
2013-03-15 06:00,268982,124.99,125.799,124.209,124.578,-0.003296263701096023
2013-03-16 06:00,1,124.578,124.578,124.578,124.578,0.0
2013-03-18 06:00,335360,121.809,123.956,121.589,123.358,0.012716630134062398
2013-03-19 06:00,319659,123.36,124.132,121.832,122.594,-0.006209468223086943
2013-03-20 06:00,282053,122.591,124.506,122.036,124.171,0.01288838495484997
2013-03-21 06:00,315879,124.172,124.378,122.030,122.412,-0.014173887833005758
2013-03-22 06:00,170365,122.414,123.466,121.472,122.701,0.0023445030797130386
2013-03-25 06:00,187383,122.239,123.854,120.080,121.03,-0.009890460491332579
2013-03-26 06:00,153305,121.03,121.644,120.730,121.473,0.0036602495249111614
2013-03-27 06:00,152370,121.468,121.872,119.950,120.71,-0.006240326670398868
2013-03-28 06:00,139555,120.712,120.950,119.750,120.66,-0.00043077738750088395
2013-03-29 06:00,103426,120.657,120.861,120.306,120.76,0.0008536595473118729
2013-04-01 06:00,101430,120.727,120.877,119.506,119.792,-0.007744746411324743
2013-04-02 06:00,141102,119.792,120.152,119.142,119.788,-3.3391211433191606e-05
2013-04-03 06:00,130524,119.784,120.180,119.113,119.545,-0.001995258131303048
2013-04-04 06:00,227298,119.545,124.643,119.158,124.622,0.04246936300138022
2013-04-05 06:00,235756,124.617,127.290,123.869,126.745,0.017076321850148856
2013-04-08 06:00,208662,127.418,129.278,127.400,129.259,0.014448508060085543
2013-04-09 06:00,205719,129.259,130.094,128.436,129.552,0.002266766724173995
2013-04-10 06:00,185847,129.552,130.550,129.408,130.4,0.006545634185500905
2013-04-11 06:00,189335,130.4,131.128,129.707,130.565,0.0012653374233128224
2013-04-12 06:00,202888,130.571,130.812,128.610,129.041,-0.011717762749768334
2013-04-13 06:00,2,129.041,129.041,129.041,129.041,0.0
2013-04-15 06:00,264199,128.814,129.322,125.568,126.132,-0.020820718244911177
2013-04-16 06:00,250781,126.145,129.042,124.958,128.52,0.018827539736018188
2013-04-17 06:00,251526,128.52,129.746,126.439,127.863,-0.005112044817927253
2013-04-18 06:00,221858,127.862,128.791,127.161,128.12,0.002017800441100638
2013-04-19 06:00,211323,128.116,130.254,128.060,129.895,0.013885853445315153
2013-04-22 06:00,182996,130.536,130.669,128.914,129.66,-0.006710792425078176
2013-04-23 06:00,222966,129.659,129.826,127.867,129.288,-0.0028613516994576613
2013-04-24 06:00,187556,129.276,129.796,128.816,129.514,0.0018410223088585625
2013-04-25 06:00,183584,129.514,129.905,129.029,129.142,-0.002872276356224146
2013-04-26 06:00,217909,129.142,129.386,127.144,127.742,-0.010840779916680797
2013-04-29 06:00,144893,127.809,128.598,127.058,128.051,0.0018934503829932964
2013-04-30 06:00,165367,128.054,128.520,127.208,128.32,0.002077248660721189
2013-05-01 06:00,145099,128.322,128.929,127.854,128.363,0.0003195087358363867
2013-05-02 06:00,186602,128.362,129.913,127.508,127.954,-0.0031785107742166785
2013-05-03 06:00,152402,127.954,130.344,127.876,129.837,0.014716226143770383
2013-05-06 06:00,96877,130.174,130.411,129.610,129.878,-0.002273879576566908
2013-05-07 06:00,145370,129.876,130.370,129.236,129.478,-0.0030644614863407876
2013-05-08 06:00,149921,129.48,130.424,128.984,130.212,0.005653382761816492
2013-05-09 06:00,177401,130.215,131.770,129.594,131.203,0.007587451522482045
2013-05-10 06:00,225431,131.204,132.260,131.074,131.993,0.006013536172677565
2013-05-13 06:00,165834,132.158,132.400,131.576,132.119,-0.0002951013181191246
2013-05-14 06:00,191122,132.117,132.774,131.536,132.317,0.0015138097292552591
2013-05-15 06:00,184803,132.318,132.443,131.184,131.764,-0.004186883114920132
2013-05-16 06:00,193513,131.765,132.206,131.286,131.734,-0.00023526733199239172
2013-05-17 06:00,169557,131.734,132.550,131.294,132.512,0.005905840557486993
2013-05-20 06:00,155938,131.978,132.180,130.956,131.75,-0.0017275606540484675
2013-05-21 06:00,160436,131.75,132.410,131.683,132.282,0.004037950664136703
2013-05-22 06:00,221019,132.29,133.814,131.960,132.634,0.0026003477209161244
2013-05-23 06:00,293815,132.634,132.872,129.966,131.947,-0.005179667355278311
2013-05-24 06:00,255326,131.942,132.568,130.093,130.995,-0.0071773961286019814
2013-05-27 06:00,116195,130.705,131.066,130.270,130.546,-0.001216479859225127
2013-05-28 06:00,199573,130.544,132.150,130.526,131.606,0.008135188135800829
2013-05-29 06:00,230934,131.607,131.710,130.394,130.924,-0.005189693557333521
2013-05-30 06:00,244988,130.925,131.954,130.198,131.442,0.003948825663547801
2013-05-31 06:00,243567,131.447,132.077,130.268,130.58,-0.006595814282562479
2013-06-03 06:00,209554,130.526,130.988,129.510,130.146,-0.002911297366042197
2013-06-04 06:00,195027,130.136,131.411,129.927,130.838,0.005394356673018982
2013-06-05 06:00,230766,130.837,131.412,129.601,129.695,-0.008728417802303599
2013-06-06 06:00,281112,129.694,130.730,127.472,128.443,-0.009645781609017969
2013-06-07 06:00,340297,128.444,129.182,126.166,128.961,0.00402510043287366
2013-06-10 06:00,224666,129.096,131.112,129.009,130.932,0.01422197434467361
2013-06-11 06:00,314996,130.934,131.310,127.090,127.844,-0.023599676172728273
2013-06-12 06:00,244018,127.84,129.348,127.027,128.066,0.0017678347934918578
2013-06-13 06:00,275702,128.064,128.116,124.957,127.558,-0.003951149425287247
2013-06-14 06:00,235951,127.559,128.123,125.176,125.582,-0.015498710400677363
2013-06-17 06:00,156715,125.712,126.926,125.631,126.322,0.004852360952017304
2013-06-18 06:00,165117,126.323,128.082,126.213,127.678,0.010726471030612035
2013-06-19 06:00,191121,127.68,128.766,127.060,128.221,0.004237155388471153
2013-06-20 06:00,297848,128.222,129.913,127.828,128.606,0.002994805883545617
2013-06-21 06:00,237180,128.589,129.698,127.788,128.461,-0.0009954195148884112
2013-06-24 06:00,238644,128.218,129.208,127.285,128.218,0.0
2013-06-25 06:00,191656,128.218,128.675,127.292,127.936,-0.002199379182329956
2013-06-26 06:00,179294,127.935,128.453,126.572,127.17,-0.005979599015124872
2013-06-27 06:00,158256,127.168,128.382,127.046,128.228,0.008335430296930063
2013-06-28 06:00,180031,128.226,129.656,128.201,128.979,0.005872443966122427
2013-07-01 06:00,133093,129.171,130.252,129.082,130.186,0.007857800899582839
2013-07-02 06:00,141193,130.188,131.122,129.844,130.604,0.0031953789903833322
2013-07-03 06:00,188561,130.608,130.865,128.649,129.98,-0.004808281269141357
2013-07-04 06:00,142680,129.982,130.201,128.840,129.178,-0.006185471834561724
2013-07-05 06:00,163079,129.179,129.894,128.588,129.82,0.004962106843991601
2013-07-08 06:00,131096,129.736,130.190,129.404,129.952,0.0016649195288895003
2013-07-09 06:00,140602,129.954,130.563,128.712,129.282,-0.005171060529110277
2013-07-10 06:00,187436,129.281,129.528,128.020,129.369,0.0006806878040856263
2013-07-11 06:00,290795,129.362,130.438,128.644,129.607,0.0018939101127070125
2013-07-12 06:00,159645,129.608,129.956,128.908,129.651,0.0003317696438491942
2013-07-15 06:00,117742,129.959,130.710,129.402,130.44,0.0037011672912225743
2013-07-16 06:00,146863,130.442,130.818,130.042,130.442,0.0
2013-07-17 06:00,161053,130.44,131.359,130.294,130.698,0.0019779208831647486
2013-07-18 06:00,140158,130.7,131.892,130.538,131.644,0.007222647283856289
2013-07-19 06:00,149874,131.65,132.293,131.218,132.241,0.004489175845043739
2013-07-22 06:00,139244,131.98,132.244,131.147,131.413,-0.004296105470525677
2013-07-23 06:00,132837,131.412,132.026,130.769,131.53,0.0008979393053906415
2013-07-24 06:00,139522,131.53,132.744,131.381,132.354,0.006264730479738556
2013-07-25 06:00,154160,132.353,132.489,131.461,131.821,-0.004019553769087294
2013-07-26 06:00,153929,131.819,131.978,130.088,130.464,-0.01027924654260759
2013-07-29 06:00,136223,130.31,130.612,129.591,129.908,-0.003084951270048463
2013-07-30 06:00,126737,129.906,130.522,129.766,130.019,0.0008698597447384997
2013-07-31 06:00,181327,130.016,130.792,129.338,130.2,0.0014152104356386715
2013-08-01 06:00,165648,130.203,131.554,129.941,131.462,0.00966951606337785
2013-08-02 06:00,157760,131.461,131.988,131.076,131.384,-0.0005857250439295806
2013-08-05 06:00,122275,131.43,131.564,130.154,130.325,-0.0084075173095946
2013-08-06 06:00,132727,130.326,130.734,129.805,130.048,-0.002133112349032362
2013-08-07 06:00,166242,130.048,130.186,128.454,128.474,-0.012103223425196945
2013-08-08 06:00,153834,128.474,129.452,128.218,129.359,0.006888553325964938
2013-08-09 06:00,119976,129.349,129.716,128.285,128.382,-0.007475898538063569
2013-08-12 06:00,109697,128.308,128.930,127.975,128.879,0.004450229136141144
2013-08-13 06:00,138927,128.88,130.472,128.806,130.245,0.01059124767225333
2013-08-14 06:00,116091,130.243,130.662,129.842,130.086,-0.0012054390639034901
2013-08-15 06:00,175046,130.086,130.726,129.425,129.95,-0.0010454622326770298
2013-08-16 06:00,129785,129.95,130.432,129.580,129.99,0.00030781069642185817
2013-08-19 06:00,118396,130.194,131.036,129.856,130.094,-0.0007680845507473026
2013-08-20 06:00,139520,130.093,130.808,129.292,130.505,0.0031669651710699745
2013-08-21 06:00,146921,130.506,131.016,130.332,130.452,-0.00041377407935268913
2013-08-22 06:00,137433,130.452,131.965,130.296,131.842,0.010655260172324033
2013-08-23 06:00,130084,131.839,132.431,131.808,132.14,0.0022830877054588377
2013-08-26 06:00,84545,131.94,132.314,131.544,131.693,-0.0018720630589660883
2013-08-27 06:00,93162,131.692,131.748,129.846,129.946,-0.013258208547216302
2013-08-28 06:00,132374,129.944,130.559,129.660,130.241,0.0022855999507482108
2013-08-29 06:00,125645,130.242,130.539,129.990,130.224,-0.00013820426590501286
2013-08-30 06:00,124549,130.226,130.340,129.306,129.795,-0.0033096309492728917
2013-09-02 06:00,107708,130.084,131.387,129.788,131.044,0.007379846868177546
2013-09-03 06:00,135696,131.04,131.483,130.648,131.139,0.0007554945054946426
2013-09-04 06:00,109990,131.136,131.824,130.811,131.723,0.00447626891166436
2013-09-05 06:00,139830,131.723,132.147,131.032,131.345,-0.0028696582980953537
2013-09-06 06:00,141694,131.344,131.482,129.896,130.635,-0.005398038737970545
2013-09-09 06:00,113658,131.258,132.213,130.985,131.992,0.00559204010422207
2013-09-10 06:00,115024,131.992,133.308,131.914,133.191,0.009083883871749897
2013-09-11 06:00,120301,133.192,133.377,132.770,132.97,-0.001666766772779209
2013-09-12 06:00,130568,132.965,133.101,131.728,132.37,-0.004474861805738343
2013-09-13 06:00,115014,132.369,132.645,131.664,132.094,-0.002077525704658989
2013-09-16 06:00,99360,131.767,132.398,131.693,132.111,0.0026106688321051105
2013-09-17 06:00,84651,132.111,132.644,132.042,132.424,0.0023692198227249555
2013-09-18 06:00,131270,132.422,132.686,131.868,132.422,0.0
2013-09-19 06:00,141292,132.418,134.948,132.345,134.554,0.016130737513026898
2013-09-20 06:00,100989,134.553,134.738,134.164,134.357,-0.0014566750648443213
2013-09-23 06:00,91901,134.473,134.493,133.093,133.376,-0.008157771448543636
2013-09-24 06:00,105835,133.38,134.002,132.701,133.046,-0.00250412355675516
2013-09-25 06:00,93103,133.045,133.562,132.688,133.142,0.0007290766282085642
2013-09-26 06:00,103713,133.146,133.941,132.888,133.516,0.002778904360626715
2013-09-27 06:00,98593,133.518,133.582,132.631,132.853,-0.004980601866414956
2013-09-28 06:00,37,132.842,132.920,132.813,132.848,4.516643832523017e-05
2013-09-30 06:00,119942,131.8,133.234,131.643,132.935,0.008611532625189612
2013-10-01 06:00,137339,132.927,133.486,132.327,132.546,-0.002866234850707533
2013-10-02 06:00,128223,132.546,132.642,131.420,132.2,-0.002610414497608405
2013-10-03 06:00,122575,132.2,133.215,132.136,132.454,0.0019213313161877393
2013-10-04 06:00,108030,132.454,132.695,131.772,132.143,-0.0023479849608166385
2013-10-07 06:00,82104,131.885,132.050,131.276,131.328,-0.004223376426432028
2013-10-08 06:00,99787,131.33,132.040,131.139,131.498,0.0012792202847786334
2013-10-09 06:00,114865,131.5,132.180,131.247,131.645,0.0011026615969582528
2013-10-10 06:00,103946,131.644,132.966,131.626,132.712,0.008112789037099933
2013-10-11 06:00,105450,132.712,133.602,132.448,133.526,0.006133582494424177
2013-10-14 06:00,56925,133.268,133.727,133.074,133.668,0.0030014707206531626
2013-10-15 06:00,107154,133.668,133.834,132.629,132.758,-0.006807912140527251
2013-10-16 06:00,114501,132.758,133.752,132.724,133.67,0.006869642507419347
2013-10-17 06:00,118465,133.671,133.948,133.332,133.904,0.0017430856356278033
2013-10-18 06:00,84135,133.904,134.186,133.612,133.742,-0.0012098219620026746
2013-10-21 06:00,70989,133.914,134.374,133.800,134.33,0.0031064713174128564
2013-10-22 06:00,84164,134.33,135.507,134.200,135.255,0.00688602694855939
2013-10-23 06:00,108759,135.254,135.286,133.604,134.148,-0.00817720732843387
2013-10-24 06:00,100050,134.146,134.796,133.896,134.254,0.0008050929584184702
2013-10-25 06:00,99493,134.252,134.526,133.888,134.436,0.0013705568632124475
2013-10-28 06:00,73145,134.958,134.978,134.558,134.65,-0.0022821914966137074
2013-10-29 06:00,98486,134.652,135.174,134.266,134.96,0.002287377833229519
2013-10-30 06:00,104567,134.956,135.454,134.766,135.308,0.0026082575061501813
2013-10-31 06:00,120183,135.306,135.361,133.338,133.602,-0.012593676555363455
2013-11-01 06:00,109499,133.601,133.679,132.606,133.084,-0.003869731513985643
2013-11-04 07:00,71415,133.3,133.362,132.854,133.263,-0.00027756939234813307
2013-11-05 07:00,96732,133.26,133.338,132.372,132.715,-0.004089749362149089
2013-11-06 07:00,95218,132.714,133.730,132.552,133.32,0.0045662100456620594
2013-11-07 07:00,154108,133.316,133.531,131.220,131.633,-0.01262414113834793
