Datetime,Volume,Open,High,Low,Close,Rate
2011-04-25 21:00,2219,12.152,12.258,12.089,12.214,0.0051020408163266265
2011-04-26 21:00,2494,12.211,12.455,12.176,12.445,0.01916304970927852
2011-04-27 21:00,2587,12.448,12.463,12.278,12.351,-0.007792416452442122
2011-04-28 21:00,1468,12.355,12.390,12.274,12.364,0.0007284500202347504
2011-04-29 21:00,4,12.364,12.364,12.364,12.364,0.0
2011-04-30 21:00,13,12.364,12.364,12.364,12.364,0.0
2011-04-30 21:00,13,12.364,12.364,12.364,12.364,0.0
2011-05-01 21:00,1927,12.362,12.442,12.282,12.282,-0.006471444750040452
2011-05-02 21:00,2123,12.286,12.302,12.140,12.186,-0.008139345596614004
2011-05-03 21:00,2341,12.182,12.244,12.048,12.054,-0.010507305861106559
2011-05-04 21:00,4079,12.062,12.096,11.790,11.9,-0.013430608522632984
2011-05-05 21:00,4826,11.898,12.136,11.857,12.024,0.010590015128592995
2011-05-06 21:00,12,12.024,12.024,12.024,12.024,0.0
2011-05-07 21:00,101,12.024,12.042,12.002,12.018,-0.0004990019960078553
2011-05-08 21:00,2549,12.028,12.112,11.906,11.958,-0.005819753907549075
2011-05-09 21:00,2704,11.956,12.018,11.837,11.993,0.0030946804951489473
2011-05-10 21:00,2802,11.995,12.034,11.710,11.774,-0.01842434347644853
2011-05-11 21:00,3416,11.77,11.830,11.601,11.732,-0.0032285471537808206
2011-05-12 21:00,3435,11.734,11.758,11.434,11.515,-0.018663712289074433
2011-05-13 21:00,12,11.515,11.515,11.515,11.515,0.0
2011-05-14 21:00,106,11.515,11.536,11.494,11.516,8.684324793742472e-05
2011-05-15 21:00,2415,11.512,11.612,11.451,11.537,0.002171646977067439
2011-05-16 21:00,3336,11.535,11.744,11.534,11.708,0.014997832683138278
2011-05-17 21:00,2564,11.706,11.830,11.664,11.82,0.009738595592004167
2011-05-18 21:00,2839,11.818,11.946,11.790,11.878,0.005077001184633652
2011-05-19 21:00,2426,11.881,11.920,11.778,11.814,-0.0056392559548859664
2011-05-20 21:00,12,11.814,11.814,11.814,11.814,0.0
2011-05-21 21:00,53,11.814,11.833,11.784,11.827,0.0011003893685457846
2011-05-22 21:00,2604,11.83,11.838,11.609,11.678,-0.012848689771766631
2011-05-23 21:00,2734,11.675,11.763,11.644,11.742,0.005738758029978601
2011-05-24 21:00,2422,11.744,11.764,11.592,11.657,-0.007408038147138943
2011-05-25 21:00,2692,11.659,11.770,11.591,11.684,0.002144266232095255
2011-05-26 21:00,2902,11.686,11.752,11.630,11.66,-0.002224884477152131
2011-05-27 21:00,13,11.66,11.660,11.660,11.66,0.0
2011-05-28 21:00,52,11.66,11.714,11.660,11.666,0.0005145797598627983
2011-05-29 21:00,994,11.668,11.716,11.641,11.676,0.0006856359273226685
2011-05-30 21:00,2075,11.68,11.984,11.661,11.984,0.026027397260273998
2011-05-31 21:00,2665,11.988,12.030,11.828,11.844,-0.012012012012012022
2011-05-31 21:00,2665,11.988,12.030,11.828,11.844,-0.012012012012012022
2011-06-01 21:00,2406,11.839,12.062,11.828,12.045,0.017400118253230807
2011-06-02 21:00,2767,12.043,12.064,11.874,11.958,-0.0070580420161088665
2011-06-03 21:00,12,11.958,11.958,11.958,11.958,0.0
2011-06-04 21:00,52,11.958,11.982,11.946,11.976,0.0015052684395384414
2011-06-05 21:00,1975,11.974,12.024,11.776,11.791,-0.015283113412393504
2011-06-06 21:00,2099,11.789,11.966,11.789,11.936,0.012469250996691852
2011-06-07 21:00,2339,11.934,11.951,11.772,11.876,-0.004860063683593081
2011-06-08 21:00,3369,11.878,11.982,11.836,11.918,0.0033675702980298997
2011-06-09 21:00,2312,11.916,11.938,11.776,11.8,-0.009734810339039918
2011-06-10 21:00,13,11.8,11.800,11.800,11.8,0.0
2011-06-11 21:00,102,11.8,11.824,11.800,11.814,0.0011864406779660461
2011-06-12 21:00,1807,11.812,11.878,11.774,11.817,0.00042329834067057076
2011-06-13 21:00,2136,11.811,11.960,11.800,11.904,0.007874015748031494
2011-06-14 21:00,2563,11.908,11.932,11.798,11.835,-0.006130332549546408
2011-06-15 21:00,3509,11.832,11.842,11.691,11.777,-0.004648411088573486
2011-06-16 21:00,2644,11.774,11.850,11.709,11.84,0.005605571598437296
2011-06-17 21:00,12,11.84,11.840,11.840,11.84,0.0
2011-06-18 21:00,68,11.84,11.863,11.827,11.842,0.00016891891891897533
2011-06-19 21:00,1892,11.842,11.858,11.746,11.823,-0.0016044587062996223
2011-06-20 21:00,2165,11.826,11.956,11.783,11.941,0.00972433620835449
2011-06-21 21:00,2110,11.943,11.983,11.812,11.832,-0.009294147199196088
2011-06-22 21:00,2560,11.834,11.884,11.702,11.778,-0.004732127767449651
2011-06-23 21:00,2577,11.781,11.816,11.612,11.654,-0.010780069603599072
2011-06-24 21:00,13,11.658,11.658,11.658,11.658,0.0
2011-06-25 21:00,90,11.658,11.675,11.650,11.653,-0.0004288900325955572
2011-06-26 21:00,1839,11.655,11.786,11.644,11.781,0.010810810810810915
2011-06-27 21:00,1886,11.783,11.862,11.726,11.832,0.004158533480438027
2011-06-28 21:00,2167,11.83,11.897,11.760,11.883,0.004480135249365938
2011-06-29 21:00,2191,11.88,11.946,11.776,11.904,0.002020202020201947
2011-06-30 21:00,1684,11.902,12.031,11.888,12.014,0.009410183162493707
2011-06-30 21:00,1684,11.902,12.031,11.888,12.014,0.009410183162493707
2011-07-01 21:00,12,12.014,12.014,12.014,12.014,0.0
2011-07-02 21:00,99,12.014,12.024,12.001,12.005,-0.0007491260196436295
2011-07-03 21:00,930,12.008,12.044,11.964,12.016,0.0006662225183211939
2011-07-04 21:00,1578,12.018,12.065,11.981,12.016,-0.00016641704110506472
2011-07-05 21:00,1675,12.014,12.036,11.942,12.006,-0.0006658897952388147
2011-07-06 21:00,2584,12.004,12.184,11.982,12.17,0.013828723758747115
2011-07-07 21:00,1906,12.173,12.204,11.982,12.02,-0.012568799802842395
2011-07-08 21:00,12,12.02,12.020,12.020,12.02,0.0
2011-07-09 21:00,61,12.02,12.030,12.005,12.005,-0.0012479201331113804
2011-07-10 21:00,1877,12.007,12.014,11.683,11.732,-0.022903306404597347
2011-07-11 21:00,3961,11.734,11.756,11.434,11.519,-0.018322822566899596
2011-07-12 21:00,4021,11.521,11.652,11.417,11.62,0.00859300407950685
2011-07-13 21:00,4341,11.622,11.704,11.480,11.572,-0.004302185510239262
2011-07-14 21:00,1868,11.576,11.588,11.422,11.49,-0.007429163787145844
2011-07-15 21:00,2,11.49,11.490,11.490,11.49,0.0
2011-07-16 21:00,158,11.49,11.494,11.436,11.45,-0.003481288076588418
2011-07-17 21:00,1671,11.448,11.490,11.298,11.334,-0.009958071278826062
2011-07-18 21:00,2083,11.336,11.443,11.300,11.427,0.008027522935779755
2011-07-19 21:00,2028,11.429,11.494,11.389,11.471,0.0036748621926677586
2011-07-20 21:00,5103,11.469,11.616,11.434,11.56,0.007934431946987626
2011-07-21 21:00,2086,11.563,11.675,11.517,11.594,0.00268096514745298
2011-07-22 21:00,12,11.594,11.594,11.594,11.594,0.0
2011-07-23 21:00,225,11.594,11.594,11.515,11.562,-0.0027600483008452673
2011-07-24 21:00,2210,11.559,11.608,11.426,11.57,0.0009516394151744104
2011-07-25 21:00,2889,11.572,11.713,11.518,11.653,0.006999654338057492
2011-07-26 21:00,1947,11.656,11.740,11.627,11.688,0.002745367192862048
2011-07-27 21:00,2232,11.684,11.722,11.512,11.541,-0.012238959260527123
2011-07-28 21:00,2741,11.539,11.560,11.438,11.48,-0.005113094722246233
2011-07-29 21:00,12,11.48,11.480,11.480,11.48,0.0
2011-07-30 21:00,362,11.48,11.570,11.480,11.534,0.004703832752613264
2011-07-31 21:00,3851,11.532,11.692,11.360,11.476,-0.004856052722858061
2011-07-31 21:00,3851,11.532,11.692,11.360,11.476,-0.004856052722858061
2011-08-01 21:00,3655,11.474,11.572,11.321,11.376,-0.008541049328917619
2011-08-02 21:00,3731,11.372,11.468,11.268,11.466,0.008265916285613737
2011-08-03 21:00,6812,11.468,11.772,11.342,11.37,-0.00854551796302762
2011-08-04 21:00,6314,11.368,11.492,11.273,11.318,-0.004398311048557416
2011-08-05 21:00,13,11.318,11.318,11.313,11.313,-0.0004417741650467402
2011-08-06 21:00,781,11.313,11.318,11.198,11.276,-0.0032705736763016715
2011-08-07 21:00,5146,11.274,11.325,10.774,10.797,-0.042309739222990826
2011-08-08 21:00,9187,10.794,10.840,10.280,10.812,0.0016675931072817217
2011-08-09 21:00,5467,10.811,10.875,10.494,10.582,-0.021182129312736955
2011-08-10 21:00,7032,10.584,10.771,10.437,10.685,0.009542705971277482
2011-08-11 21:00,3682,10.687,10.736,10.525,10.682,-0.0004678581454102185
2011-08-12 21:00,12,10.682,10.682,10.682,10.682,0.0
2011-08-13 21:00,84,10.682,10.724,10.682,10.718,0.0033701554016101467
2011-08-14 21:00,2658,10.716,10.896,10.628,10.882,0.015490854796565917
2011-08-15 21:00,2997,10.88,10.928,10.660,10.736,-0.013235294117647069
2011-08-16 21:00,2462,10.747,10.844,10.690,10.802,0.005117707267144293
2011-08-17 21:00,2953,10.804,10.814,10.541,10.65,-0.014253980007404656
2011-08-18 21:00,3248,10.647,10.678,10.526,10.668,0.001972386587771111
2011-08-19 21:00,12,10.668,10.668,10.668,10.668,0.0
2011-08-20 21:00,159,10.668,10.690,10.653,10.683,0.0014060742407199635
2011-08-21 21:00,1783,10.68,10.746,10.604,10.664,-0.0014981273408239714
2011-08-22 21:00,1847,10.662,10.716,10.569,10.672,0.0009379103357718802
2011-08-23 21:00,2093,10.669,10.712,10.576,10.592,-0.007217171243790416
2011-08-24 21:00,2465,10.596,10.764,10.568,10.7,0.009815024537561268
2011-08-25 21:00,2366,10.698,10.759,10.633,10.728,0.0028042624789679717
2011-08-26 21:00,12,10.728,10.728,10.728,10.728,0.0
2011-08-27 21:00,136,10.728,10.757,10.714,10.728,0.0
2011-08-28 21:00,1302,10.726,10.962,10.708,10.894,0.01566287525638628
2011-08-29 21:00,1939,10.898,10.941,10.813,10.852,-0.004220957973940115
2011-08-30 21:00,2217,10.85,10.980,10.818,10.964,0.010506912442396384
2011-08-31 21:00,2366,10.966,11.045,10.926,10.98,0.0012766733540033853
2011-12-31 22:00,112,9.522,9.530,9.451,9.524,0.00021003990758232426
2012-01-01 22:00,124,9.53,9.554,9.505,9.525,-0.0005246589716683111
2012-01-02 22:00,1093,9.52,9.564,9.496,9.515,-0.000525210084033509
2012-01-03 22:00,1318,9.521,9.526,9.383,9.441,-0.008402478731225719
2012-01-04 22:00,2441,9.437,9.462,9.322,9.429,-0.0008477270318956362
2012-01-05 22:00,1280,9.422,9.522,9.392,9.412,-0.0010613457864572051
2012-01-06 22:00,1,9.412,9.412,9.412,9.412,0.0
2012-01-07 22:00,32,9.417,9.450,9.394,9.403,-0.001486673038122475
2012-01-08 22:00,1188,9.408,9.448,9.374,9.418,0.0010629251700680045
2012-01-09 22:00,1170,9.413,9.525,9.413,9.472,0.006267927334537265
2012-01-10 22:00,1749,9.467,9.510,9.428,9.496,0.0030632724199852026
2012-01-11 22:00,2092,9.491,9.592,9.484,9.537,0.004846696870719751
2012-01-12 22:00,2260,9.532,9.559,9.359,9.464,-0.007133864876206422
2012-01-14 22:00,31,9.458,9.458,9.415,9.44,-0.0019031507718334406
2012-01-15 22:00,1086,9.436,9.512,9.390,9.468,0.003391267486222979
2012-01-16 22:00,1821,9.463,9.588,9.463,9.572,0.011518545915671563
2012-01-17 22:00,1878,9.568,9.672,9.533,9.656,0.00919732441471582
2012-01-18 22:00,1532,9.652,9.782,9.592,9.718,0.006837961044343217
2012-01-19 22:00,1635,9.714,9.749,9.652,9.684,-0.0030883261272391534
2012-01-20 22:00,2,9.684,9.684,9.684,9.684,0.0
2012-01-21 22:00,30,9.684,9.740,9.673,9.673,-0.0011358942585707593
2012-01-22 22:00,1564,9.676,9.746,9.646,9.708,0.0033071517155849554
2012-01-23 22:00,1927,9.712,9.800,9.644,9.784,0.007413509060955617
2012-01-24 22:00,2360,9.788,9.872,9.678,9.861,0.007458111973845566
2012-01-25 22:00,2256,9.857,9.968,9.798,9.907,0.005072537283149103
2012-01-26 22:00,2044,9.912,9.935,9.830,9.888,-0.0024213075060533604
2012-01-28 22:00,11,9.878,9.889,9.869,9.889,0.0011135857461023722
2012-01-29 22:00,1702,9.893,9.904,9.694,9.736,-0.015869806934195898
2012-01-30 22:00,2170,9.732,9.846,9.726,9.766,0.00349362926428285
2012-01-31 22:00,1844,9.766,9.960,9.708,9.912,0.014949825926684496
2012-01-31 22:00,1844,9.766,9.960,9.708,9.912,0.014949825926684496
2012-02-01 22:00,2112,9.92,10.010,9.852,9.972,0.005241935483870927
2012-02-02 22:00,1970,9.966,10.184,9.937,10.184,0.02187437286775035
2012-02-04 22:00,67,10.168,10.172,10.135,10.142,-0.0025570416994492333
2012-02-05 22:00,612,10.138,10.160,10.012,10.135,-0.0002959163543105261
2012-02-06 22:00,748,10.131,10.184,10.104,10.154,0.0022702595992497962
2012-02-07 22:00,2124,10.15,10.246,10.110,10.194,0.0043349753694581755
2012-02-08 22:00,2130,10.19,10.246,10.080,10.24,0.004906771344455418
2012-02-09 22:00,2055,10.248,10.262,9.978,10.012,-0.02302888368462128
2012-02-10 22:00,2,10.012,10.012,10.012,10.012,0.0
2012-02-11 22:00,36,10.014,10.088,10.008,10.07,0.0055921709606551765
2012-02-12 22:00,1626,10.074,10.163,10.046,10.101,0.0026801667659322043
2012-02-13 22:00,2140,10.096,10.165,10.046,10.154,0.0057448494453248644
2012-02-14 22:00,2086,10.15,10.238,10.096,10.104,-0.00453201970443361
2012-02-15 22:00,2111,10.108,10.181,9.998,10.158,0.004946576968737528
2012-02-16 22:00,1504,10.146,10.294,10.136,10.276,0.012812931204415434
2012-02-17 22:00,3,10.276,10.276,10.276,10.276,0.0
2012-02-18 22:00,102,10.278,10.373,10.260,10.365,0.008464681844716845
2012-02-19 22:00,1207,10.361,10.407,10.307,10.376,0.0014477367049511428
2012-02-20 22:00,1953,10.38,10.431,10.272,10.306,-0.007129094412331562
2012-02-21 22:00,1969,10.302,10.432,10.294,10.378,0.007377208309066251
2012-02-22 22:00,1906,10.374,10.469,10.356,10.442,0.006554848660111781
2012-02-23 22:00,772,10.446,10.692,10.432,10.687,0.023071031973961292
2012-02-24 22:00,1,10.687,10.687,10.687,10.687,0.0
2012-02-25 22:00,63,10.692,10.722,10.672,10.707,0.0014029180695847895
2012-02-26 22:00,1956,10.709,10.760,10.512,10.674,-0.00326827901764872
2012-02-27 22:00,2180,10.669,10.762,10.594,10.758,0.008341925203861527
2012-02-28 22:00,2901,10.754,10.878,10.726,10.806,0.004835410079970207
2012-02-29 22:00,2826,10.802,10.910,10.780,10.901,0.009164969450101852
2012-02-29 22:00,2826,10.802,10.910,10.780,10.901,0.009164969450101852
2012-03-01 22:00,1983,10.906,10.944,10.822,10.875,-0.002842472033742947
2012-03-02 22:00,2,10.875,10.875,10.875,10.875,0.0
2012-03-03 22:00,18,10.871,10.918,10.871,10.876,0.00045993928801389065
2012-03-04 22:00,1777,10.875,10.886,10.707,10.798,-0.007080459770114939
2012-03-05 22:00,2079,10.794,10.804,10.500,10.572,-0.02056698165647594
2012-03-06 22:00,1912,10.566,10.696,10.518,10.679,0.010694681052432287
2012-03-07 22:00,2083,10.684,10.918,10.684,10.904,0.02059153874953207
2012-03-08 22:00,1990,10.9,10.995,10.836,10.896,-0.00036697247706417974
2012-03-10 22:00,34,10.88,10.899,10.874,10.898,0.0016544117647057817
2012-03-11 21:00,1828,10.89,10.914,10.800,10.902,0.001101928374655526
2012-03-12 21:00,2350,10.896,11.016,10.852,11.016,0.011013215859030765
2012-03-13 21:00,2412,11.012,11.070,10.818,10.876,-0.012350163458045859
2012-03-14 21:00,1994,10.871,10.983,10.868,10.954,0.00763499218103212
2012-03-15 21:00,2264,10.95,11.043,10.922,11.038,0.008036529680365386
2012-03-16 21:00,1,11.038,11.038,11.038,11.038,0.0
2012-03-17 21:00,9,11.018,11.018,11.008,11.014,-0.000363042294427422
2012-03-18 21:00,1276,11.01,11.088,10.952,11.05,0.0036330608537693846
2012-03-19 21:00,1788,11.044,11.072,10.928,10.992,-0.004708438971387142
2012-03-20 21:00,1934,10.996,11.057,10.892,10.906,-0.00818479447071661
2012-03-21 21:00,1041,10.901,10.920,10.658,10.716,-0.016970920099073524
2012-03-22 21:00,2350,10.711,10.790,10.610,10.718,0.0006535337503500769
2012-03-23 21:00,1,10.718,10.718,10.718,10.718,0.0
2012-03-24 21:00,21,10.726,10.726,10.705,10.713,-0.0012120082043633857
2012-03-25 21:00,2025,10.714,10.930,10.711,10.922,0.019413851036027645
2012-03-26 21:00,1396,10.918,10.994,10.901,10.936,0.0016486535995604216
2012-03-27 21:00,2191,10.94,10.945,10.728,10.802,-0.012614259597806207
2012-03-28 21:00,2230,10.806,10.810,10.560,10.68,-0.011660188784008834
2012-03-29 21:00,2181,10.676,10.840,10.613,10.8,0.011614837017609644
2012-03-30 21:00,1,10.8,10.800,10.800,10.8,0.0
2012-03-31 21:00,77,10.8,10.881,10.800,10.874,0.006851851851851837
2012-03-31 21:00,77,10.8,10.881,10.800,10.874,0.006851851851851837
2012-04-01 21:00,1736,10.875,10.896,10.704,10.73,-0.013333333333333294
2012-04-02 21:00,2086,10.724,10.754,10.646,10.688,-0.0033569563595672873
2012-04-03 21:00,2002,10.694,10.712,10.486,10.528,-0.015522723022255503
2012-04-04 21:00,2076,10.523,10.582,10.412,10.508,-0.0014254490164402327
2012-04-05 21:00,870,10.503,10.543,10.319,10.356,-0.013996001142530728
2012-04-07 21:00,13,10.331,10.360,10.331,10.354,0.002226309166585973
2012-04-08 21:00,957,10.358,10.378,10.270,10.352,-0.000579262405869881
2012-04-09 21:00,2290,10.357,10.394,10.062,10.098,-0.025007241479192678
2012-04-10 21:00,2291,10.093,10.192,10.018,10.096,0.00029723570791638894
2012-04-11 21:00,2225,10.102,10.282,10.093,10.272,0.016828350821619473
2012-04-12 21:00,1616,10.278,10.307,10.178,10.182,-0.009340338587273796
2012-04-13 21:00,1,10.182,10.182,10.182,10.182,0.0
2012-04-14 21:00,25,10.176,10.184,10.166,10.176,0.0
2012-04-15 21:00,2081,10.18,10.194,10.038,10.13,-0.00491159135559911
2012-04-16 21:00,1563,10.134,10.380,10.080,10.348,0.02111703177422542
2012-04-17 21:00,1896,10.352,10.451,10.335,10.361,0.0008693972179289356
2012-04-18 21:00,2269,10.366,10.455,10.342,10.392,0.0025081998842369094
2012-04-19 21:00,1194,10.396,10.480,10.374,10.438,0.004040015390534803
2012-04-20 21:00,2,10.436,10.442,10.436,10.442,0.0005749329244921644
2012-04-21 21:00,15,10.442,10.442,10.424,10.426,-0.001532273510821683
2012-04-22 21:00,1538,10.43,10.451,10.287,10.351,-0.007574304889741021
2012-04-23 21:00,1380,10.356,10.442,10.275,10.429,0.007049053688682928
2012-04-24 21:00,1587,10.433,10.507,10.432,10.496,0.0060385315824787325
2012-04-25 21:00,1305,10.502,10.514,10.358,10.432,-0.006665397067225317
2012-04-26 21:00,2078,10.427,10.457,10.297,10.366,-0.005850196604967867
2012-04-27 21:00,2,10.366,10.374,10.366,10.374,0.0007717538105345259
2012-04-28 21:00,26,10.379,10.379,10.338,10.352,-0.002601406686578596
2012-04-29 21:00,1133,10.348,10.384,10.245,10.265,-0.008020873598763063
2012-04-30 21:00,1094,10.27,10.382,10.241,10.351,0.007887049659201685
2012-04-30 21:00,1094,10.27,10.382,10.241,10.351,0.007887049659201685
2012-05-01 21:00,1515,10.355,10.437,10.316,10.377,0.002124577498792877
2012-05-02 21:00,1348,10.381,10.462,10.340,10.365,-0.0015412773335902142
2012-05-03 21:00,1534,10.364,10.407,10.182,10.2,-0.015824006175222064
2012-05-05 21:00,73,10.198,10.214,10.152,10.154,-0.0043145714846048715
2012-05-06 21:00,995,10.16,10.248,10.096,10.245,0.008366141732283373
2012-05-07 21:00,1624,10.241,10.256,10.050,10.118,-0.012010545845132246
2012-05-08 21:00,2022,10.124,10.129,9.878,9.962,-0.016001580403002844
2012-05-09 21:00,1940,9.966,10.019,9.892,9.963,-0.0003010234798314383
2012-05-10 21:00,1871,9.959,9.959,9.828,9.874,-0.008534993473240193
2012-05-11 21:00,1,9.874,9.874,9.874,9.874,0.0
2012-05-12 21:00,10,9.874,9.907,9.868,9.868,-0.0006076564715414449
2012-05-13 21:00,1434,9.874,9.886,9.716,9.73,-0.014583755316994138
2012-05-14 21:00,2024,9.725,9.806,9.649,9.649,-0.007814910025706993
2012-05-15 21:00,2316,9.653,9.730,9.576,9.655,0.0002071894747745666
2012-05-16 21:00,2461,9.66,9.724,9.490,9.512,-0.015320910973084854
2012-05-17 21:00,2751,9.508,9.593,9.380,9.474,-0.0035759360538492766
2012-05-18 21:00,2,9.474,9.474,9.474,9.474,0.0
2012-05-19 21:00,22,9.469,9.533,9.466,9.533,0.006758897454852684
2012-05-20 21:00,1882,9.529,9.662,9.479,9.643,0.011963479903452699
2012-05-21 21:00,1711,9.639,9.708,9.588,9.602,-0.0038385724660233464
2012-05-22 21:00,2429,9.606,9.612,9.382,9.478,-0.01332500520508017
2012-05-23 21:00,2238,9.476,9.586,9.418,9.522,0.004854368932038769
2012-05-24 21:00,2050,9.518,9.584,9.449,9.48,-0.003992435385585234
2012-05-25 21:00,1,9.48,9.480,9.480,9.48,0.0
2012-05-26 21:00,40,9.46,9.534,9.456,9.534,0.007822410147991525
2012-05-27 21:00,1282,9.528,9.592,9.506,9.524,-0.00041981528127637863
2012-05-28 21:00,1775,9.516,9.598,9.470,9.566,0.005254308532997133
2012-05-29 21:00,2462,9.562,9.574,9.238,9.263,-0.031269608868437514
2012-05-30 21:00,2552,9.268,9.284,9.133,9.189,-0.008523953388001793
2012-05-31 21:00,3791,9.194,9.237,8.934,9.094,-0.010876658690450448
2012-05-31 21:00,3791,9.194,9.237,8.934,9.094,-0.010876658690450448
2012-06-02 21:00,39,9.088,9.119,9.081,9.085,-0.000330105633802634
2012-06-03 21:00,1397,9.09,9.244,9.052,9.22,0.014301430143014387
2012-06-04 21:00,1359,9.224,9.368,9.174,9.346,0.013226366001734593
2012-06-05 21:00,1521,9.35,9.538,9.320,9.528,0.019037433155080302
2012-06-06 21:00,1866,9.526,9.692,9.492,9.508,-0.0018895653999580814
2012-06-07 21:00,1730,9.504,9.520,9.308,9.476,-0.0029461279461278087
2012-06-09 21:00,92,9.474,9.579,9.464,9.569,0.01002744352966019
2012-06-10 21:00,2102,9.566,9.632,9.371,9.377,-0.01975747438845913
2012-06-11 21:00,2520,9.381,9.512,9.349,9.466,0.009060867711331315
2012-06-12 21:00,1860,9.461,9.515,9.428,9.466,0.0005284853609553964
2012-06-13 21:00,1800,9.46,9.490,9.370,9.476,0.0016913319238900648
2012-06-14 21:00,1614,9.472,9.500,9.375,9.42,-0.0054898648648648235
2012-06-16 21:00,79,9.42,9.510,9.420,9.508,0.009341825902335371
2012-06-17 21:00,2139,9.512,9.614,9.420,9.546,0.003574432296046985
2012-06-18 21:00,1863,9.55,9.644,9.484,9.623,0.007643979057591478
2012-06-19 21:00,1933,9.627,9.766,9.570,9.699,0.007478965409784893
2012-06-20 21:00,2409,9.705,9.739,9.555,9.574,-0.013498196805770244
2012-06-21 21:00,1971,9.568,9.634,9.543,9.568,0.0
2012-06-22 21:00,1,9.568,9.568,9.568,9.568,0.0
2012-06-23 21:00,30,9.573,9.600,9.540,9.55,-0.0024025906194505052
2012-06-24 21:00,1403,9.556,9.570,9.341,9.39,-0.017371285056508853
2012-06-25 21:00,1919,9.386,9.455,9.344,9.42,0.0036224163647987106
2012-06-26 21:00,1466,9.426,9.520,9.400,9.442,0.0016974326331423736
2012-06-27 21:00,1639,9.448,9.477,9.382,9.458,0.0010584250635054812
2012-06-28 21:00,2460,9.452,9.798,9.415,9.777,0.03438425730004224
2012-06-30 21:00,44,9.769,9.784,9.734,9.784,0.0015354693417955337
2012-06-30 21:00,44,9.769,9.784,9.734,9.784,0.0015354693417955337
2012-07-01 21:00,1663,9.79,9.818,9.696,9.748,-0.00429009193054135
2012-07-02 21:00,1613,9.749,9.902,9.722,9.88,0.013437275618012126
2012-07-03 21:00,989,9.876,9.901,9.784,9.814,-0.00627784528149042
2012-07-04 21:00,2009,9.813,9.878,9.736,9.816,0.0003057169061449214
2012-07-05 21:00,2056,9.812,9.832,9.602,9.654,-0.016102731349368068
2012-07-06 21:00,1,9.654,9.654,9.654,9.654,0.0
2012-07-07 21:00,30,9.658,9.680,9.642,9.642,-0.0016566576931041639
2012-07-08 21:00,1559,9.638,9.688,9.586,9.683,0.004669018468561935
2012-07-09 21:00,1425,9.688,9.727,9.607,9.665,-0.0023740710156896637
2012-07-10 21:00,1535,9.669,9.715,9.618,9.67,0.00010342331161438057
2012-07-11 21:00,1713,9.675,9.691,9.466,9.526,-0.015400516795865725
2012-07-12 21:00,1355,9.53,9.599,9.492,9.576,0.004826862539349544
2012-07-13 21:00,1,9.576,9.576,9.576,9.576,0.0
2012-07-14 21:00,18,9.574,9.611,9.574,9.611,0.0038646333820765415
2012-07-15 21:00,1141,9.612,9.626,9.537,9.613,0.00010403662089049581
2012-07-16 21:00,1368,9.617,9.687,9.588,9.677,0.006238951856088044
2012-07-17 21:00,1130,9.682,9.686,9.623,9.655,-0.0027886800247883723
2012-07-18 21:00,1441,9.659,9.676,9.568,9.62,-0.004037685060565429
2012-07-19 21:00,1111,9.624,9.641,9.467,9.47,-0.01600166251039068
2012-07-21 21:00,25,9.47,9.479,9.463,9.47,0.0
2012-07-22 21:00,1551,9.466,9.483,9.229,9.264,-0.021339530952884003
2012-07-23 21:00,1675,9.268,9.297,9.139,9.18,-0.009495036685369116
2012-07-24 21:00,1884,9.175,9.321,9.142,9.308,0.014495912806539413
2012-07-25 21:00,1677,9.303,9.512,9.243,9.496,0.0207459959152961
2012-07-26 21:00,1866,9.492,9.640,9.448,9.614,0.012852928782132308
2012-07-28 21:00,19,9.614,9.624,9.594,9.598,-0.0016642396505096746
2012-07-29 21:00,1402,9.596,9.614,9.511,9.534,-0.006461025427261295
2012-07-30 21:00,1591,9.539,9.574,9.426,9.462,-0.0080721249606877
2012-07-31 21:00,1452,9.452,9.512,9.382,9.392,-0.006347862886161712
2012-07-31 21:00,1452,9.452,9.512,9.382,9.392,-0.006347862886161712
2012-08-01 21:00,2293,9.388,9.486,9.275,9.37,-0.001917341286749114
2012-08-02 21:00,2008,9.374,9.676,9.318,9.63,0.02730957968850013
2012-08-03 21:00,1,9.63,9.630,9.630,9.63,0.0
2012-08-04 21:00,38,9.63,9.660,9.615,9.651,0.0021806853582553498
2012-08-05 21:00,1236,9.654,9.669,9.540,9.586,-0.007043712450797557
2012-08-06 21:00,1397,9.591,9.682,9.546,9.618,0.002815139192993538
2012-08-07 21:00,1477,9.623,9.706,9.520,9.7,0.008001662683154937
2012-08-08 21:00,1243,9.696,9.750,9.652,9.718,0.002268976897689794
2012-08-09 21:00,1594,9.722,9.726,9.600,9.684,-0.003908660769389041
2012-08-11 21:00,16,9.685,9.695,9.672,9.672,-0.0013422818791946206
2012-08-12 21:00,922,9.677,9.689,9.595,9.607,-0.007233646791360989
2012-08-13 21:00,1240,9.611,9.714,9.596,9.608,-0.00031214233690564076
2012-08-14 21:00,1173,9.61,9.654,9.566,9.587,-0.0023933402705514765
2012-08-15 21:00,1158,9.582,9.684,9.569,9.66,0.008140262993112022
2012-08-16 21:00,1261,9.655,9.674,9.515,9.546,-0.011289487312273432
2012-08-17 21:00,1,9.546,9.546,9.546,9.546,0.0
2012-08-18 21:00,20,9.546,9.584,9.536,9.57,0.0025141420490258654
