Datetime,Volume,Open,High,Low,Close,Rate
2011-04-14 21:00,32890,66.274,66.568,65.954,66.468,0.0029272414521532217
2011-04-15 21:00,12,66.468,66.468,66.468,66.468,0.0
2011-04-16 21:00,456,66.468,66.626,66.304,66.557,0.0013389901907684696
2011-04-17 21:00,40075,66.56,66.597,64.469,65.385,-0.01765324519230765
2011-04-18 21:00,33308,65.387,65.390,64.479,65.142,-0.00374692217107383
2011-04-19 21:00,36230,65.14,66.286,65.056,65.888,0.011482959778937743
2011-04-20 21:00,28102,65.886,65.934,65.248,65.52,-0.005555049631181126
2011-04-21 21:00,12257,65.526,65.845,65.457,65.628,0.0015566340078747957
2011-04-22 21:00,12,65.628,65.628,65.628,65.628,0.0
2011-04-23 21:00,80,65.628,65.656,65.575,65.587,-0.0006247333455232037
2011-04-24 21:00,16653,65.583,66.020,65.264,65.415,-0.002561639449247399
2011-04-25 21:00,21456,65.418,65.986,65.116,65.702,0.004341312788529026
2011-04-26 21:00,34826,65.7,66.387,65.584,66.356,0.009984779299847667
2011-04-27 21:00,38160,66.359,66.364,65.070,65.413,-0.014255790473033018
2011-04-28 21:00,20592,65.411,65.808,65.220,65.785,0.005717692742810769
2011-04-29 21:00,4,65.785,65.785,65.785,65.785,0.0
2011-04-30 21:00,13,65.785,65.785,65.785,65.785,0.0
2011-04-30 21:00,13,65.785,65.785,65.785,65.785,0.0
2011-05-01 21:00,21497,65.639,65.872,65.252,65.482,-0.002391870686634417
2011-05-02 21:00,26075,65.478,65.510,64.488,64.62,-0.013103637863098903
2011-05-03 21:00,30986,64.625,64.780,63.397,63.662,-0.014901353965183767
2011-05-04 21:00,40181,63.669,64.085,62.551,62.801,-0.013633008214358559
2011-05-05 21:00,56765,62.804,64.284,62.766,63.742,0.014935354436023108
2011-05-06 21:00,12,63.742,63.742,63.742,63.742,0.0
2011-05-07 21:00,469,63.742,63.887,63.648,63.737,-7.844121615254389e-05
2011-05-08 21:00,32076,63.742,64.082,63.626,63.929,0.002933701484107884
2011-05-09 21:00,30906,63.927,64.358,63.478,64.311,0.00600685156506652
2011-05-10 21:00,35627,64.307,64.572,63.606,63.948,-0.005582595984885032
2011-05-11 21:00,45720,63.946,64.681,63.398,64.391,0.006958996653426444
2011-05-12 21:00,38150,64.393,64.447,63.231,63.621,-0.011988880778966635
2011-05-13 21:00,12,63.621,63.621,63.621,63.621,0.0
2011-05-14 21:00,544,63.621,63.694,63.316,63.495,-0.0019804781440091288
2011-05-15 21:00,35653,63.489,63.705,62.664,62.994,-0.007796626187213493
2011-05-16 21:00,40353,62.997,63.958,62.924,63.898,0.014302268361985544
2011-05-17 21:00,33715,63.895,64.511,63.716,64.448,0.008654824321151736
2011-05-18 21:00,38609,64.443,64.925,64.196,64.543,0.0015517589187345178
2011-05-19 21:00,32918,64.546,65.279,64.534,65.05,0.0078083847178754785
2011-05-20 21:00,12,65.05,65.050,65.050,65.05,0.0
2011-05-21 21:00,451,65.05,65.082,64.892,64.921,-0.001983089930822301
2011-05-22 21:00,36892,64.917,64.999,64.065,64.808,-0.00167906711647172
2011-05-23 21:00,36299,64.811,65.654,64.570,65.254,0.006835259446698829
2011-05-24 21:00,37457,65.256,65.656,64.687,65.471,0.0032947161946794688
2011-05-25 21:00,37254,65.465,66.392,65.328,65.962,0.007591842969525699
2011-05-26 21:00,37331,65.964,66.540,65.556,66.189,0.0034109514280515783
2011-05-27 21:00,13,66.189,66.189,66.189,66.189,0.0
2011-05-28 21:00,246,66.189,66.196,66.072,66.098,-0.0013748508060250795
2011-05-29 21:00,14608,66.102,66.478,65.980,66.073,-0.00043871592387538305
2011-05-30 21:00,35032,66.071,67.429,66.066,67.165,0.016557945240726013
2011-05-31 21:00,31888,67.167,67.280,65.860,65.94,-0.0182678994148913
2011-05-31 21:00,31888,67.167,67.280,65.860,65.94,-0.0182678994148913
2011-06-01 21:00,36029,65.942,66.414,65.593,65.974,0.0004852749385825527
2011-06-02 21:00,34046,65.98,66.248,64.746,65.483,-0.007532585632009698
2011-06-03 21:00,12,65.483,65.483,65.483,65.483,0.0
2011-06-04 21:00,493,65.483,65.629,65.358,65.417,-0.0010078951789014325
2011-06-05 21:00,23392,65.42,65.652,65.004,65.238,-0.002782023845918712
2011-06-06 21:00,26438,65.233,66.026,65.165,65.717,0.007419557585884363
2011-06-07 21:00,34187,65.714,65.914,65.022,65.111,-0.009176126852725362
2011-06-08 21:00,39651,65.125,66.532,65.095,66.284,0.017796545105566313
2011-06-09 21:00,33965,66.286,66.522,65.802,65.988,-0.004495670277283315
2011-06-10 21:00,13,65.988,65.988,65.988,65.988,0.0
2011-06-11 21:00,715,65.988,66.067,65.781,65.862,-0.001909438079650918
2011-06-12 21:00,27901,65.854,66.102,65.078,65.434,-0.006377744707990429
2011-06-13 21:00,31523,65.431,66.071,65.248,65.849,0.0063884091638520945
2011-06-14 21:00,36578,65.851,66.150,65.031,65.298,-0.008397746427540922
2011-06-15 21:00,38793,65.301,65.317,64.344,64.885,-0.006370499686069077
2011-06-16 21:00,35708,64.882,65.182,64.510,65.057,0.0026972041552356146
2011-06-17 21:00,12,65.057,65.057,65.057,65.057,0.0
2011-06-18 21:00,406,65.057,65.167,64.840,64.918,-0.0021365879152127486
2011-06-19 21:00,27188,64.921,65.180,64.464,65.024,0.0015865436453534976
2011-06-20 21:00,26839,65.026,65.324,64.754,65.179,0.0023529049918495034
2011-06-21 21:00,29892,65.181,65.720,65.096,65.412,0.003543977539467157
2011-06-22 21:00,38245,65.415,65.792,65.123,65.529,0.0017427195597338545
2011-06-23 21:00,27136,65.531,65.630,65.124,65.302,-0.003494529306740309
2011-06-24 21:00,12,65.302,65.302,65.302,65.302,0.0
2011-06-25 21:00,1708,65.302,65.302,64.703,64.912,-0.0059722519984074076
2011-06-26 21:00,25251,64.915,65.252,64.526,65.174,0.003989832858353236
2011-06-27 21:00,29374,65.172,65.938,64.892,65.884,0.01092493708954771
2011-06-28 21:00,29988,65.88,66.808,65.674,66.668,0.011961141469338358
2011-06-29 21:00,29108,66.671,66.959,66.431,66.803,0.001979871308364818
2011-06-30 21:00,25630,66.806,66.996,66.560,66.867,0.0009130916384756916
2011-06-30 21:00,25630,66.806,66.996,66.560,66.867,0.0009130916384756916
2011-07-01 21:00,12,66.867,66.867,66.867,66.867,0.0
2011-07-02 21:00,588,66.867,67.044,66.843,66.919,0.0007776631223173239
2011-07-03 21:00,16714,66.921,67.126,66.824,67.037,0.0017333871281062694
2011-07-04 21:00,25421,67.04,67.561,66.771,66.893,-0.002192720763723233
2011-07-05 21:00,21299,66.891,67.122,66.672,66.915,0.00035879266269006155
2011-07-06 21:00,20439,66.917,67.764,66.766,67.711,0.011865445253074659
2011-07-07 21:00,24555,67.716,67.851,66.982,67.551,-0.0024366471734891615
2011-07-08 21:00,12,67.551,67.551,67.551,67.551,0.0
2011-07-09 21:00,968,67.551,67.551,67.194,67.251,-0.004441088955011727
2011-07-10 21:00,27148,67.256,67.502,66.436,66.548,-0.010526941834185774
2011-07-11 21:00,48835,66.551,66.676,64.272,64.82,-0.0260101275713364
2011-07-12 21:00,40055,64.817,66.244,64.119,66.132,0.02028788743693803
2011-07-13 21:00,53237,66.136,67.117,65.950,66.634,0.0075299383089392265
2011-07-14 21:00,29729,66.632,67.022,66.361,66.821,0.002836474966982725
2011-07-15 21:00,2,66.821,66.821,66.821,66.821,0.0
2011-07-16 21:00,996,66.821,67.028,66.619,66.907,0.0012870205474326713
2011-07-17 21:00,26000,66.904,67.190,66.462,66.788,-0.0017338275738371348
2011-07-18 21:00,24114,66.791,67.850,66.659,67.763,0.014552858918117837
2011-07-19 21:00,22418,67.768,67.863,67.270,67.454,-0.004633455318144362
2011-07-20 21:00,31440,67.459,67.886,67.222,67.582,0.001823329726203923
2011-07-21 21:00,24713,67.585,68.076,67.469,67.912,0.004838351705260226
2011-07-22 21:00,12,67.912,67.912,67.912,67.912,0.0
2011-07-23 21:00,1099,67.912,67.912,67.438,67.688,-0.0032983861467782384
2011-07-24 21:00,22433,67.684,67.971,67.417,67.651,-0.00048755983688909127
2011-07-25 21:00,30553,67.655,68.264,67.327,67.802,0.0021727884117952196
2011-07-26 21:00,25889,67.805,68.232,67.725,67.826,0.00030971167318024603
2011-07-27 21:00,25819,67.829,68.086,67.486,67.674,-0.0022851582656383987
2011-07-28 21:00,34138,67.671,67.766,66.630,67.512,-0.002349603227379616
2011-07-29 21:00,12,67.512,67.512,67.512,67.512,0.0
2011-07-30 21:00,1789,67.512,68.077,67.381,67.979,0.006917288778291248
2011-07-31 21:00,45089,67.976,68.890,66.896,67.678,-0.00438390020007064
2011-07-31 21:00,45089,67.976,68.890,66.896,67.678,-0.00438390020007064
2011-08-01 21:00,40892,67.67,68.152,66.738,66.847,-0.012161962464903317
2011-08-02 21:00,44969,66.851,67.007,66.101,66.546,-0.004562385005459793
2011-08-03 21:00,71839,66.551,68.084,65.935,65.975,-0.008655016453547017
2011-08-04 21:00,70472,65.973,66.510,65.254,66.127,0.002334288269443505
2011-08-05 21:00,12,66.127,66.127,66.127,66.127,0.0
2011-08-06 21:00,3921,66.127,66.127,65.236,65.692,-0.0065782509413704286
2011-08-07 21:00,63027,65.689,65.874,63.641,63.835,-0.02822390354549456
2011-08-08 21:00,82347,63.833,64.556,61.402,64.442,0.00954051979383696
2011-08-09 21:00,50731,64.448,64.987,61.820,62.348,-0.032584409136047585
2011-08-10 21:00,63225,62.351,64.045,61.958,63.919,0.025147952719282735
2011-08-11 21:00,33663,63.916,64.045,62.762,63.833,-0.0012985793854433697
2011-08-12 21:00,12,63.833,63.833,63.833,63.833,0.0
2011-08-13 21:00,463,63.833,64.055,63.833,64.01,0.0027728604326916597
2011-08-14 21:00,23531,64.002,64.523,63.487,63.991,-0.00017186962907402394
2011-08-15 21:00,26869,63.988,64.320,63.460,64.219,0.0036100518847283014
2011-08-16 21:00,22743,64.222,64.506,63.769,64.148,-0.0011522531219830912
2011-08-17 21:00,29659,64.155,64.181,62.726,62.906,-0.01946847478762376
2011-08-18 21:00,34492,62.908,63.406,62.523,62.585,-0.005134482100845685
2011-08-19 21:00,12,62.585,62.585,62.585,62.585,0.0
2011-08-20 21:00,939,62.585,62.828,62.555,62.803,0.0034832627626427484
2011-08-21 21:00,29971,62.806,63.569,62.627,63.29,0.00770627010158268
2011-08-22 21:00,25067,63.288,64.195,63.038,64.09,0.012672228542535817
2011-08-23 21:00,25603,64.093,64.125,63.311,63.766,-0.005101961212613004
2011-08-24 21:00,28847,63.764,64.520,63.482,64.076,0.0048930430964178925
2011-08-25 21:00,30025,64.078,64.525,63.712,64.424,0.00539966915321957
2011-08-26 21:00,12,64.424,64.424,64.424,64.424,0.0
2011-08-27 21:00,515,64.424,64.609,64.213,64.539,0.0017850490500433826
2011-08-28 21:00,19095,64.562,65.214,64.325,65.015,0.007016511260493835
2011-08-29 21:00,23332,65.02,65.630,65.012,65.465,0.006844047985235426
2011-08-30 21:00,19813,65.47,65.692,65.154,65.476,9.164502825722052e-05
2011-08-31 21:00,28894,65.474,65.770,65.206,65.456,-0.00027491828817546935
2011-12-31 22:00,1014,60.023,60.056,59.525,59.801,-0.0036985822101527964
2012-01-01 22:00,5139,59.797,60.092,59.484,59.857,0.0010033948191381218
2012-01-02 22:00,16255,59.861,60.678,59.846,60.571,0.011860810878535289
2012-01-03 22:00,16021,60.568,60.719,60.324,60.421,-0.0024270241711794754
2012-01-04 22:00,20067,60.416,60.458,60.002,60.198,-0.0036083156779660426
2012-01-05 22:00,17626,60.194,60.531,60.040,60.08,-0.0018938764660930377
2012-01-06 22:00,1,60.08,60.080,60.080,60.08,0.0
2012-01-07 22:00,683,60.247,60.282,59.842,59.954,-0.004863312696067842
2012-01-08 22:00,15034,59.949,60.605,59.852,60.48,0.00885752889956461
2012-01-09 22:00,16099,60.484,61.192,60.456,61.054,0.009423979895509561
2012-01-10 22:00,14883,61.057,61.304,60.962,61.249,0.003144602584470252
2012-01-11 22:00,16081,61.251,61.356,60.711,60.932,-0.005208078235457307
2012-01-12 22:00,17832,60.929,61.169,60.555,61.16,0.0037912980682432754
2012-01-14 22:00,705,61.07,61.119,60.919,61.084,0.00022924512854106597
2012-01-15 22:00,12776,61.075,61.162,60.806,60.93,-0.002374130167826494
2012-01-16 22:00,18543,60.925,61.557,60.897,61.493,0.009322938038572096
2012-01-17 22:00,19174,61.49,62.094,61.428,61.801,0.005057732964709708
2012-01-18 22:00,18278,61.804,62.030,61.428,61.913,0.0017636398938579163
2012-01-19 22:00,15716,61.91,62.194,61.762,62.106,0.0031658859634954785
2012-01-20 22:00,2,62.106,62.106,62.106,62.106,0.0
2012-01-21 22:00,688,62.082,62.125,61.909,62.103,0.0003382622982507135
2012-01-22 22:00,13638,62.107,62.739,61.922,62.401,0.00473376592010569
2012-01-23 22:00,16777,62.398,63.076,62.270,63.057,0.010561235937049246
2012-01-24 22:00,27846,63.054,63.648,62.821,63.53,0.007549084911345816
2012-01-25 22:00,18544,63.533,63.814,63.383,63.649,0.0018258228007492115
2012-01-26 22:00,19695,63.647,63.713,63.036,63.258,-0.006111835593193643
2012-01-28 22:00,293,63.29,63.290,63.089,63.132,-0.002496444936008868
2012-01-29 22:00,15792,63.127,63.237,62.312,62.546,-0.0092036687946521
2012-01-30 22:00,19532,62.543,63.346,62.474,63.061,0.008282301776377864
2012-01-31 22:00,16788,63.059,63.694,62.582,63.432,0.005915095386859999
2012-01-31 22:00,16788,63.059,63.694,62.582,63.432,0.005915095386859999
2012-02-01 22:00,17696,63.435,63.735,63.275,63.507,0.0011350200993141897
2012-02-02 22:00,17224,63.503,64.178,63.216,64.041,0.008472040690990924
2012-02-04 22:00,704,63.968,64.005,63.649,63.908,-0.0009379689844922816
2012-02-05 22:00,14138,63.914,63.939,63.502,63.822,-0.0014394342397596575
2012-02-06 22:00,16237,63.824,64.314,63.804,64.16,0.0052644773126096535
2012-02-07 22:00,17087,64.162,64.712,64.030,64.325,0.0025404444998596786
2012-02-08 22:00,19739,64.331,64.870,64.118,64.775,0.006901804728668956
2012-02-09 22:00,15596,64.778,64.802,64.136,64.155,-0.009617462718824363
2012-02-10 22:00,2,64.164,64.164,64.164,64.164,0.0
2012-02-11 22:00,484,64.206,64.330,64.147,64.298,0.0014328878920972922
2012-02-12 22:00,15933,64.309,65.055,64.273,64.693,0.005971170442706314
2012-02-13 22:00,24700,64.69,65.448,64.294,65.395,0.010898129540887282
2012-02-14 22:00,23275,65.398,66.123,65.276,65.323,-0.001146824061897961
2012-02-15 22:00,26821,65.326,65.826,64.674,65.757,0.0065976793313536975
2012-02-16 22:00,20473,65.755,66.428,65.692,66.211,0.006934833852938987
2012-02-17 22:00,3,66.211,66.211,66.211,66.211,0.0
2012-02-18 22:00,1182,66.318,66.839,66.294,66.758,0.006634699478271325
2012-02-19 22:00,17883,66.748,67.323,66.596,66.871,0.0018427518427516995
2012-02-20 22:00,21075,66.869,67.058,66.353,66.503,-0.005473388266610831
2012-02-21 22:00,23193,66.506,66.940,66.314,66.586,0.0012028989865575782
2012-02-22 22:00,20215,66.589,67.032,66.314,66.902,0.004700476054603649
2012-02-23 22:00,17401,66.895,67.928,66.834,67.889,0.01485910755661858
2012-02-24 22:00,1,67.889,67.889,67.889,67.889,0.0
2012-02-25 22:00,1545,67.858,68.160,67.788,68.006,0.0021810250817883834
2012-02-26 22:00,22469,68.012,68.347,66.832,67.812,-0.002940657531023979
2012-02-27 22:00,21256,67.815,67.996,67.184,67.412,-0.0059426380594262565
2012-02-28 22:00,27070,67.41,68.290,67.373,67.687,0.004109182613855527
2012-02-29 22:00,23129,67.685,68.196,67.404,68.097,0.006087020757922611
2012-02-29 22:00,23129,67.685,68.196,67.404,68.097,0.006087020757922611
2012-03-01 22:00,20397,68.094,68.250,67.616,67.84,-0.003730137750756171
2012-03-02 22:00,2,67.84,67.840,67.840,67.84,0.0
2012-03-03 22:00,784,67.857,68.040,67.833,67.921,0.0009431598803366957
2012-03-04 22:00,21095,67.918,67.944,66.716,66.936,-0.014458611855472765
2012-03-05 22:00,26372,66.933,67.034,65.310,65.721,-0.018107659898704723
2012-03-06 22:00,22833,65.724,66.605,65.442,66.205,0.007318483354634449
2012-03-07 22:00,23776,66.203,67.574,66.105,67.225,0.015437366886696847
2012-03-08 22:00,24059,67.228,67.952,67.120,67.767,0.008017492711370285
2012-03-10 22:00,525,67.633,67.790,67.426,67.537,-0.0014194254284149665
2012-03-11 21:00,18980,67.533,67.648,66.867,67.269,-0.003909199946692666
2012-03-12 21:00,26159,67.267,68.299,67.255,68.284,0.015118854713306824
2012-03-13 21:00,22019,68.28,68.334,67.476,67.762,-0.0075864089045108475
2012-03-14 21:00,24727,67.76,68.483,67.698,68.45,0.010182998819362422
2012-03-15 21:00,21617,68.452,68.916,68.258,68.783,0.004835505171507087
2012-03-16 21:00,1,68.783,68.783,68.783,68.783,0.0
2012-03-17 21:00,236,68.76,68.850,68.556,68.79,0.0004363001745200863
2012-03-18 21:00,19157,68.794,69.138,68.428,68.869,0.0010902113556415217
2012-03-19 21:00,18583,68.867,68.974,67.984,68.406,-0.006694062468235853
2012-03-20 21:00,22794,68.404,68.826,67.862,68.033,-0.005423659435120682
2012-03-21 21:00,34041,68.03,68.056,66.552,66.804,-0.018021461120094062
2012-03-22 21:00,23190,66.806,67.572,66.578,67.382,0.008621980061671222
2012-03-23 21:00,1,67.382,67.382,67.382,67.382,0.0
2012-03-24 21:00,223,67.342,67.441,67.228,67.363,0.0003118410501618722
2012-03-25 21:00,20965,67.358,68.272,67.288,68.188,0.012322218593188607
2012-03-26 21:00,21714,68.19,68.556,68.056,68.255,0.0009532189470596528
2012-03-27 21:00,26586,68.25,68.296,67.412,67.71,-0.007912087912088004
2012-03-28 21:00,22921,67.713,67.888,66.594,67.397,-0.004666755275943886
2012-03-29 21:00,25613,67.394,67.942,66.852,67.819,0.006306199364928586
2012-03-30 21:00,1,67.819,67.819,67.819,67.819,0.0
2012-03-31 21:00,1032,68.069,68.447,68.069,68.393,0.004759876008168153
2012-03-31 21:00,1032,68.069,68.447,68.069,68.393,0.004759876008168153
2012-04-01 21:00,24932,68.398,68.446,67.317,67.581,-0.011944793707418244
2012-04-02 21:00,24193,67.583,67.918,67.264,67.815,0.003432815944838189
2012-04-03 21:00,27482,67.813,67.961,66.793,67.186,-0.00924601477592785
2012-04-04 21:00,21589,67.183,67.404,66.556,67.216,0.0004911956893855148
2012-04-05 21:00,14064,67.214,67.494,66.456,66.903,-0.004627012229594918
2012-04-07 21:00,216,66.811,66.811,66.570,66.667,-0.0021553337025340953
2012-04-08 21:00,13065,66.674,67.249,66.406,66.953,0.004184539700632876
2012-04-09 21:00,28064,66.955,67.346,65.602,65.746,-0.01805690389067289
2012-04-10 21:00,22056,65.749,66.662,65.668,66.153,0.006144580145705799
2012-04-11 21:00,23788,66.155,67.002,66.117,66.959,0.012153276396341955
2012-04-12 21:00,22523,66.961,67.494,66.537,66.583,-0.0056450769851107375
2012-04-13 21:00,1,66.583,66.583,66.583,66.583,0.0
2012-04-14 21:00,481,66.525,66.760,66.525,66.684,0.0023900789176999897
2012-04-15 21:00,27032,66.69,66.770,65.652,65.973,-0.010751237067026522
2012-04-16 21:00,18154,65.968,66.540,65.550,66.375,0.006169658016007708
2012-04-17 21:00,20420,66.371,66.956,66.186,66.299,-0.0010848111373941709
2012-04-18 21:00,24594,66.297,66.864,66.184,66.401,0.001568698432809919
2012-04-19 21:00,16228,66.404,66.786,66.254,66.735,0.004984639479549471
2012-04-21 21:00,325,66.755,66.783,66.590,66.626,-0.0019324395176389887
2012-04-22 21:00,17720,66.62,66.822,65.641,66.04,-0.008706094265986165
2012-04-23 21:00,17358,66.043,66.256,65.600,66.122,0.0011961903608254246
2012-04-24 21:00,19935,66.118,66.360,65.856,66.142,0.00036298738618834373
2012-04-25 21:00,18410,66.149,66.481,65.648,65.977,-0.0026001904790699335
2012-04-26 21:00,24524,65.97,66.248,65.410,66.001,0.00046991056540860864
2012-04-27 21:00,1,66.001,66.001,66.001,66.001,0.0
2012-04-28 21:00,262,66.038,66.145,65.991,66.014,-0.00036342711772011435
2012-04-29 21:00,13819,66.005,66.192,65.092,65.315,-0.010453753503522427
2012-04-30 21:00,13184,65.318,65.465,64.765,65.279,-0.000597078906273944
2012-04-30 21:00,13184,65.318,65.465,64.765,65.279,-0.000597078906273944
2012-05-01 21:00,19370,65.276,65.610,64.780,64.969,-0.0047031068080152305
2012-05-02 21:00,17750,64.966,64.983,64.089,64.124,-0.012960625557984159
2012-05-03 21:00,18368,64.126,64.292,63.378,63.542,-0.009107070455041685
2012-05-05 21:00,726,63.595,63.605,63.201,63.311,-0.004465759886783535
2012-05-06 21:00,16857,63.32,63.710,63.050,63.513,0.0030480101073909957
2012-05-07 21:00,18338,63.511,63.722,62.674,62.921,-0.009289729338224927
2012-05-08 21:00,21856,62.923,62.984,62.172,62.449,-0.007533016544030064
2012-05-09 21:00,21555,62.447,63.142,62.348,62.766,0.005108331865421805
2012-05-10 21:00,20427,62.769,62.940,62.304,62.561,-0.0033137376730551452
2012-05-11 21:00,1,62.561,62.561,62.561,62.561,0.0
2012-05-12 21:00,383,62.735,62.818,62.510,62.61,-0.001992508169283494
2012-05-13 21:00,18111,62.605,62.656,61.866,62.0,-0.009663764875009934
2012-05-14 21:00,19668,62.003,62.281,61.630,61.687,-0.005096527587374845
2012-05-15 21:00,23815,61.689,61.892,61.268,61.4,-0.004684789832871362
2012-05-16 21:00,24488,61.402,61.678,60.499,60.51,-0.014527214097260724
2012-05-17 21:00,23875,60.514,60.712,59.502,59.781,-0.012112899494331957
2012-05-18 21:00,1,59.781,59.781,59.781,59.781,0.0
2012-05-19 21:00,288,59.856,59.978,59.757,59.932,0.0012697139802192012
2012-05-20 21:00,22282,59.937,60.744,59.666,60.677,0.012346296945125748
2012-05-21 21:00,22695,60.679,61.070,60.084,60.321,-0.005899899470986735
2012-05-22 21:00,29483,60.326,60.404,59.186,59.608,-0.011901999138016834
2012-05-23 21:00,28424,59.611,60.178,59.392,59.977,0.006139806411568329
2012-05-24 21:00,21577,59.98,60.380,59.886,60.076,0.001600533511170451
2012-05-25 21:00,1,60.076,60.076,60.076,60.076,0.0
2012-05-26 21:00,638,60.135,60.601,60.048,60.536,0.0066683295917519475
2012-05-27 21:00,13801,60.532,60.678,60.282,60.552,0.00033040375338669017
2012-05-28 21:00,21714,60.55,60.786,60.234,60.649,0.0016350123864575352
2012-05-29 21:00,26190,60.654,60.706,59.512,59.549,-0.018218089491212515
2012-05-30 21:00,28016,59.552,59.772,58.700,59.014,-0.00903412144008592
2012-05-31 21:00,35469,59.007,59.238,57.970,58.867,-0.0023725998610334463
2012-05-31 21:00,35469,59.007,59.238,57.970,58.867,-0.0023725998610334463
2012-06-02 21:00,405,58.78,58.939,58.765,58.855,0.0012759441987069706
2012-06-03 21:00,22658,58.831,59.482,58.616,59.268,0.007428056636807084
2012-06-04 21:00,25580,59.271,59.604,58.826,59.551,0.004724064044811141
2012-06-05 21:00,28829,59.548,61.093,59.540,61.043,0.025105797004097492
2012-06-06 21:00,29345,61.041,61.804,60.890,61.089,0.0007863567110630858
2012-06-07 21:00,27837,61.086,61.322,60.296,61.222,0.0022263693808729132
2012-06-09 21:00,895,61.322,61.918,61.322,61.874,0.009001663350836561
2012-06-10 21:00,24061,61.869,61.989,61.056,61.097,-0.012477977662480377
2012-06-11 21:00,26541,61.099,61.873,60.812,61.811,0.01165321854694845
2012-06-12 21:00,24742,61.809,62.152,61.338,61.394,-0.0067142325551294985
2012-06-13 21:00,23808,61.403,62.173,61.380,62.096,0.011286093513346218
2012-06-14 21:00,20367,62.094,62.268,61.698,62.03,-0.0010306953973008674
2012-06-16 21:00,740,62.03,62.421,62.030,62.355,0.005239400290182101
2012-06-17 21:00,26288,62.36,62.992,62.246,62.657,0.004762668377164802
2012-06-18 21:00,20594,62.66,63.134,62.412,63.02,0.005745292052346099
2012-06-19 21:00,27213,63.017,63.545,62.642,63.328,0.004935176222289222
2012-06-20 21:00,29780,63.326,64.097,63.056,63.129,-0.0031108865237027875
2012-06-21 21:00,23693,63.132,63.720,62.994,63.58,0.00709624279287842
2012-06-22 21:00,1,63.58,63.580,63.580,63.58,0.0
2012-06-23 21:00,594,63.535,63.655,63.449,63.519,-0.00025182970016523554
2012-06-24 21:00,19566,63.527,63.596,62.426,62.717,-0.01275048404615364
2012-06-25 21:00,20397,62.719,63.064,62.606,62.899,0.0028699437172148745
2012-06-26 21:00,17633,62.903,63.200,62.630,63.116,0.0033861660016215596
2012-06-27 21:00,21053,63.12,63.260,62.255,62.637,-0.0076520912547528045
2012-06-28 21:00,32130,62.633,64.221,62.250,63.948,0.020995321954879978
2012-06-30 21:00,536,63.894,64.112,63.827,63.941,0.0007355933264469927
2012-06-30 21:00,536,63.894,64.112,63.827,63.941,0.0007355933264469927
2012-07-01 21:00,22717,63.937,64.171,63.580,63.909,-0.00043793108841513824
2012-07-02 21:00,18705,63.905,64.346,63.746,64.13,0.003520851263594309
2012-07-03 21:00,11207,64.134,64.286,64.002,64.191,0.0008887641500608439
2012-07-04 21:00,21829,64.194,64.400,63.832,64.214,0.00031155559709623984
2012-07-05 21:00,19988,64.212,64.302,63.332,63.556,-0.010216158973400702
2012-07-06 21:00,1,63.556,63.556,63.556,63.556,0.0
2012-07-07 21:00,370,63.617,63.632,63.348,63.49,-0.001996321737900174
2012-07-08 21:00,15428,63.494,63.593,63.134,63.35,-0.0022679308281097167
2012-07-09 21:00,18406,63.353,63.468,62.919,63.06,-0.004624879642637274
2012-07-10 21:00,19447,63.058,63.673,62.884,63.51,0.007168004059754483
2012-07-11 21:00,24451,63.502,63.634,62.318,62.646,-0.013479890397152871
2012-07-12 21:00,17108,62.644,63.085,62.557,63.059,0.006624736606857786
2012-07-13 21:00,1,63.059,63.059,63.059,63.059,0.0
2012-07-14 21:00,286,63.059,63.304,63.059,63.259,0.003171632915206439
2012-07-15 21:00,12648,63.254,63.286,62.624,62.914,-0.005375154140449557
2012-07-16 21:00,18184,62.911,63.230,62.574,62.975,0.0010173101683330428
2012-07-17 21:00,17495,62.998,63.224,62.570,63.062,0.0010159052668338687
2012-07-18 21:00,18465,63.059,63.286,62.848,63.134,0.0011893623432024428
2012-07-19 21:00,18805,63.13,63.290,62.652,62.768,-0.005734199271344873
2012-07-21 21:00,501,62.768,62.768,62.500,62.562,-0.003281927096609786
2012-07-22 21:00,22162,62.555,62.691,61.571,61.728,-0.013220366077851462
2012-07-23 21:00,20499,61.731,62.030,61.300,61.329,-0.006512125188317069
2012-07-24 21:00,23542,61.331,61.848,61.008,61.673,0.005576299098335242
2012-07-25 21:00,24811,61.678,62.819,61.646,62.722,0.01692661889166322
2012-07-26 21:00,23757,62.719,63.661,62.536,63.449,0.011639216186482514
2012-07-28 21:00,484,63.449,63.677,63.449,63.561,0.0017651972450314721
2012-07-29 21:00,15840,63.564,63.649,63.124,63.233,-0.0052073500723680555
2012-07-30 21:00,16716,63.231,63.468,63.154,63.172,-0.0009330866189053566
2012-07-31 21:00,20445,63.174,63.670,63.042,63.338,0.002596004685471895
2012-07-31 21:00,20445,63.174,63.670,63.042,63.338,0.002596004685471895
2012-08-01 21:00,24872,63.343,63.929,63.139,63.39,0.0007419920117455289
2012-08-02 21:00,20755,63.383,64.435,63.158,64.245,0.013599861161510213
2012-08-03 21:00,1,64.244,64.244,64.244,64.244,0.0
2012-08-04 21:00,323,64.244,64.418,64.208,64.376,0.002054666583649913
2012-08-05 21:00,14843,64.372,64.399,63.961,64.162,-0.0032622879512830697
2012-08-06 21:00,14445,64.16,64.518,64.042,64.159,-1.5586034912571135e-05
