Datetime,Volume,Open,High,Low,Close,Rate
2011-04-13 21:00,42548,87.12,87.192,85.886,86.868,-0.002892561983471184
2011-04-14 21:00,36740,86.862,87.221,86.127,86.664,-0.0022794777923602185
2011-04-15 21:00,12,86.664,86.664,86.664,86.664,0.0
2011-04-16 21:00,336,86.664,86.825,86.563,86.786,0.0014077356226345412
2011-04-17 21:00,41451,86.791,86.792,84.594,85.722,-0.012316945305388838
2011-04-18 21:00,34716,85.716,86.596,85.264,86.374,0.0076765131364039535
2011-04-19 21:00,35792,86.368,87.160,86.186,86.662,0.0034040385327900515
2011-04-20 21:00,38201,86.664,86.811,85.703,85.871,-0.0091502815471246
2011-04-21 21:00,13391,85.875,86.224,85.662,85.735,-0.001630276564774388
2011-04-22 21:00,12,85.735,85.735,85.735,85.735,0.0
2011-04-23 21:00,128,85.735,85.923,85.735,85.902,0.0019478625998717162
2011-04-24 21:00,24573,85.898,86.447,85.540,85.742,-0.0018161074763090143
2011-04-25 21:00,27695,85.744,86.254,85.386,85.704,-0.00046650494495248943
2011-04-26 21:00,36419,85.702,86.624,85.488,86.492,0.009217987911600736
2011-04-27 21:00,41858,86.496,86.638,85.581,85.75,-0.008624676285608528
2011-04-28 21:00,24493,85.754,86.000,85.267,85.932,0.002075704923385466
2011-04-29 21:00,4,85.932,85.932,85.932,85.932,0.0
2011-04-30 21:00,13,85.932,85.932,85.932,85.932,0.0
2011-04-30 21:00,13,85.932,85.932,85.932,85.932,0.0
2011-05-01 21:00,30910,85.759,86.090,85.320,85.44,-0.003719726209494078
2011-05-02 21:00,27680,85.432,85.668,84.596,84.95,-0.005641914036894832
2011-05-03 21:00,38632,84.948,85.224,83.827,84.023,-0.010889014455902402
2011-05-04 21:00,48888,84.027,84.245,82.306,82.814,-0.01443583610030119
2011-05-05 21:00,61790,82.818,84.465,82.772,83.413,0.00718442850588035
2011-05-06 21:00,12,83.413,83.413,83.413,83.413,0.0
2011-05-07 21:00,604,83.413,83.550,83.338,83.383,-0.00035965616870273383
2011-05-08 21:00,38114,83.391,83.907,83.172,83.556,0.001978630787494958
2011-05-09 21:00,34618,83.552,84.530,83.112,84.53,0.011705285331290626
2011-05-10 21:00,42642,84.536,85.302,83.776,84.248,-0.003406832592031758
2011-05-11 21:00,43518,84.244,84.576,83.320,84.071,-0.0020535587104126324
2011-05-12 21:00,41732,84.073,84.270,82.810,83.422,-0.00774327072900927
2011-05-13 21:00,12,83.422,83.422,83.422,83.422,0.0
2011-05-14 21:00,483,83.422,83.494,83.340,83.472,0.0005993622785356041
2011-05-15 21:00,38754,83.47,83.658,82.674,82.79,-0.00814663951120154
2011-05-16 21:00,43234,82.786,84.110,82.764,83.742,0.011547846254197606
2011-05-17 21:00,41385,83.746,84.260,83.144,84.196,0.005373390967926861
2011-05-18 21:00,37541,84.192,85.000,84.056,84.336,0.001710376282782277
2011-05-19 21:00,37422,84.34,84.663,83.648,83.904,-0.005169551814085927
2011-05-20 21:00,12,83.904,83.904,83.904,83.904,0.0
2011-05-21 21:00,329,83.904,84.113,83.904,83.967,0.0007508581235698225
2011-05-22 21:00,43187,83.962,84.076,83.080,83.857,-0.0012505657321169575
2011-05-23 21:00,38587,83.854,84.204,83.556,83.906,0.0006201254561500549
2011-05-24 21:00,41005,83.904,84.130,83.377,83.876,-0.00033371472158647485
2011-05-25 21:00,36657,83.91,83.986,82.746,83.132,-0.009271838874985004
2011-05-26 21:00,36559,83.136,83.240,82.620,82.768,-0.004426481909160833
2011-05-27 21:00,13,82.768,82.768,82.768,82.768,0.0
2011-05-28 21:00,327,82.768,82.805,82.526,82.563,-0.0024768026290353552
2011-05-29 21:00,19642,82.568,82.914,82.532,82.838,0.0032700319736459166
2011-05-30 21:00,37987,82.834,84.536,82.706,84.184,0.016297655552067924
2011-05-31 21:00,42155,84.18,84.264,82.813,82.827,-0.016072701354241013
2011-05-31 21:00,42155,84.18,84.264,82.813,82.827,-0.016072701354241013
2011-06-01 21:00,44171,82.825,83.230,82.374,82.886,0.0007364926048897414
2011-06-02 21:00,43388,82.89,83.061,81.364,82.054,-0.010085655688261533
2011-06-03 21:00,12,82.054,82.054,82.054,82.054,0.0
2011-06-04 21:00,299,82.054,82.075,81.973,82.01,-0.0005362322373071018
2011-06-05 21:00,33706,82.012,82.268,81.562,81.657,-0.004328634833926791
2011-06-06 21:00,26794,81.654,82.438,81.643,82.184,0.0064908026551057044
2011-06-07 21:00,39967,82.178,82.379,81.231,81.578,-0.0073012241719194225
2011-06-08 21:00,35176,81.576,82.610,81.472,82.592,0.012454643522604754
2011-06-09 21:00,35627,82.594,82.638,81.862,81.974,-0.007506598542266876
2011-06-10 21:00,13,81.974,81.974,81.974,81.974,0.0
2011-06-11 21:00,532,81.974,82.107,81.921,82.001,0.0003293727279381392
2011-06-12 21:00,32210,81.995,82.532,81.840,82.212,0.002646502835538737
2011-06-13 21:00,34399,82.214,83.272,82.006,83.13,0.011141654706011103
2011-06-14 21:00,39504,83.126,83.451,82.243,82.682,-0.005341289127348875
2011-06-15 21:00,44592,82.684,82.821,81.538,82.156,-0.006385757824972082
2011-06-16 21:00,38403,82.16,82.172,81.482,81.725,-0.005294547224927
2011-06-17 21:00,12,81.725,81.725,81.725,81.725,0.0
2011-06-18 21:00,421,81.725,81.840,81.532,81.635,-0.0011012542061791277
2011-06-19 21:00,28483,81.632,82.089,81.276,81.93,0.003650529204233656
2011-06-20 21:00,28103,81.924,82.598,81.698,82.596,0.008202724476343891
2011-06-21 21:00,29375,82.588,82.741,82.132,82.448,-0.0016951615246767154
2011-06-22 21:00,42886,82.442,82.875,81.960,82.236,-0.0024987263773318075
2011-06-23 21:00,30818,82.232,82.376,81.326,81.357,-0.010640626520089503
2011-06-24 21:00,12,81.357,81.357,81.357,81.357,0.0
2011-06-25 21:00,835,81.357,81.487,81.286,81.381,0.0002949961281758289
2011-06-26 21:00,31459,81.377,82.061,81.308,82.028,0.007999803384248749
2011-06-27 21:00,27604,82.026,82.684,81.760,82.682,0.007997464218662449
2011-06-28 21:00,34828,82.676,83.500,82.444,83.308,0.0076442982243940805
2011-06-29 21:00,36129,83.312,83.872,83.002,83.628,0.0037929710005761776
2011-06-30 21:00,28662,83.626,84.355,83.508,84.321,0.008310812426757146
2011-06-30 21:00,28662,83.626,84.355,83.508,84.321,0.008310812426757146
2011-07-01 21:00,12,84.321,84.321,84.321,84.321,0.0
2011-07-02 21:00,590,84.321,84.362,84.208,84.22,-0.0011978036313610974
2011-07-03 21:00,19931,84.217,84.386,83.921,84.072,-0.0017217426410344233
2011-07-04 21:00,27477,84.074,84.480,84.041,84.146,0.0008563884197255124
2011-07-05 21:00,28097,84.149,84.272,83.428,83.824,-0.003862196817549856
2011-07-06 21:00,24568,83.82,84.930,83.710,84.738,0.01095204008589843
2011-07-07 21:00,29287,84.746,85.099,83.347,83.801,-0.011150968777287345
2011-07-08 21:00,12,83.801,83.801,83.801,83.801,0.0
2011-07-09 21:00,881,83.801,83.920,83.739,83.76,-0.000489254304841193
2011-07-10 21:00,29565,83.762,83.904,82.726,82.844,-0.010959623695709348
2011-07-11 21:00,43836,82.846,82.966,81.008,81.98,-0.010453129903676696
2011-07-12 21:00,40931,81.984,82.676,81.280,82.422,0.005342505854800966
2011-07-13 21:00,49098,82.43,82.949,81.850,82.38,-0.0006065752759918885
2011-07-14 21:00,29292,82.376,83.018,82.201,82.99,0.007453627270078543
2011-07-15 21:00,2,82.99,82.990,82.990,82.99,0.0
2011-07-16 21:00,881,82.99,83.001,82.766,82.862,-0.0015423545005422354
2011-07-17 21:00,29014,82.858,82.968,82.120,82.356,-0.006058558014917202
2011-07-18 21:00,31531,82.358,83.451,82.330,83.339,0.011911411156171768
2011-07-19 21:00,24660,83.341,83.491,82.954,83.146,-0.0023397847398038563
2011-07-20 21:00,35486,83.144,83.601,82.876,83.002,-0.001707880304050925
2011-07-21 21:00,31159,83.004,83.395,82.266,82.845,-0.0019155703339598816
2011-07-22 21:00,12,82.845,82.845,82.845,82.845,0.0
2011-07-23 21:00,1331,82.845,82.845,82.362,82.534,-0.003753998430804428
2011-07-24 21:00,26375,82.536,82.989,82.172,82.654,0.0014296791703013836
2011-07-25 21:00,27623,82.658,83.248,82.348,82.474,-0.0022260398267560004
2011-07-26 21:00,26643,82.478,82.687,82.056,82.096,-0.004631538107131487
2011-07-27 21:00,27986,82.098,82.272,81.632,81.816,-0.003434919242856056
2011-07-28 21:00,36149,81.82,81.944,80.220,80.357,-0.017880713761916328
2011-07-29 21:00,12,80.357,80.357,80.357,80.357,0.0
2011-07-30 21:00,1580,80.357,81.153,80.357,80.888,0.006608011747576514
2011-07-31 21:00,48283,80.892,81.985,79.612,80.67,-0.0027443999406615515
2011-07-31 21:00,48283,80.892,81.985,79.612,80.67,-0.0027443999406615515
2011-08-01 21:00,37835,80.674,81.436,80.114,80.258,-0.0051565560155689685
2011-08-02 21:00,38125,80.252,80.708,79.678,80.094,-0.0019687982854010026
2011-08-03 21:00,78727,80.092,82.691,80.004,80.368,0.0034460370573839616
2011-08-04 21:00,67922,80.376,81.156,79.612,79.928,-0.005573803125311131
2011-08-05 21:00,12,79.928,79.928,79.928,79.928,0.0
2011-08-06 21:00,4389,79.928,79.928,78.831,79.433,-0.00619307376638963
2011-08-07 21:00,76565,79.427,79.925,78.020,78.192,-0.015548868772583801
2011-08-08 21:00,96632,78.19,78.810,76.923,78.752,0.007187619900242967
2011-08-09 21:00,65584,78.756,79.115,76.862,77.258,-0.01902077302046834
2011-08-10 21:00,71807,77.256,78.076,76.809,78.068,0.01051051051051048
2011-08-11 21:00,37952,78.07,78.192,77.306,77.698,-0.004764954527987702
2011-08-12 21:00,12,77.698,77.698,77.698,77.698,0.0
2011-08-13 21:00,520,77.698,77.923,77.698,77.829,0.0016860150840433503
2011-08-14 21:00,27757,77.831,78.486,77.558,78.468,0.008184399532320032
2011-08-15 21:00,32844,78.464,78.492,77.686,78.18,-0.0036194942903751
2011-08-16 21:00,27482,78.184,78.324,77.803,78.108,-0.0009720658958353807
2011-08-17 21:00,36925,78.11,78.180,76.943,77.312,-0.010216361541415975
2011-08-18 21:00,40879,77.316,77.674,77.014,77.307,-0.00011640540121062057
2011-08-19 21:00,12,77.307,77.307,77.307,77.307,0.0
2011-08-20 21:00,928,77.307,77.521,77.238,77.484,0.0022895727424423725
2011-08-21 21:00,37097,77.481,78.124,77.273,77.528,0.0006066003278224502
2011-08-22 21:00,29630,77.53,77.834,77.230,77.64,0.0014188056236295553
2011-08-23 21:00,31876,77.642,78.048,77.310,77.98,0.004353313928028749
2011-08-24 21:00,31591,77.982,78.796,77.774,78.374,0.005026801056654047
2011-08-25 21:00,30879,78.376,78.471,77.184,78.154,-0.00283249974481995
2011-08-26 21:00,12,78.154,78.154,78.154,78.154,0.0
2011-08-27 21:00,730,78.154,78.492,78.095,78.323,0.002162397318115476
2011-08-28 21:00,23902,78.319,78.914,77.990,78.644,0.004149695476193553
2011-08-29 21:00,25856,78.646,78.853,78.122,78.478,-0.0021361544134476814
2011-08-30 21:00,22730,78.48,78.888,78.100,78.406,-0.0009429153924566521
2011-08-31 21:00,30626,78.404,79.114,78.294,78.742,0.004311004540584767
2011-12-31 22:00,1329,75.407,75.467,74.801,75.367,-0.0005304547323191752
2012-01-01 22:00,3888,75.371,75.719,75.328,75.47,0.0013135025407650656
2012-01-02 22:00,19308,75.465,76.194,75.382,75.942,0.006320810971973625
2012-01-03 22:00,21093,75.938,75.994,75.552,75.752,-0.0024493665885328432
2012-01-04 22:00,26928,75.748,75.904,75.352,75.616,-0.0017426202672018401
2012-01-05 22:00,20341,75.618,75.860,74.824,74.831,-0.010407574916025179
2012-01-06 22:00,1,74.831,74.831,74.831,74.831,0.0
2012-01-07 22:00,662,74.836,74.945,74.642,74.809,-0.0003607889251162679
2012-01-08 22:00,19373,74.813,75.136,74.538,75.076,0.003515431809979429
2012-01-09 22:00,19298,75.082,75.676,75.044,75.676,0.007911350257052401
2012-01-10 22:00,20370,75.678,75.878,75.334,75.382,-0.0039113084383835765
2012-01-11 22:00,21392,75.378,75.794,75.156,75.314,-0.0008490541006660719
2012-01-12 22:00,25540,75.316,75.478,74.870,75.219,-0.0012879069520421744
2012-01-14 22:00,602,75.228,75.305,75.130,75.217,-0.0001462221513265763
2012-01-15 22:00,15428,75.213,75.510,74.972,75.432,0.0029117306848551222
2012-01-16 22:00,19838,75.428,75.918,75.374,75.686,0.003420480458185419
2012-01-17 22:00,19354,75.688,75.998,75.416,75.982,0.0038843674030228956
2012-01-18 22:00,19993,75.986,76.560,75.808,76.286,0.003948095701839775
2012-01-19 22:00,17103,76.282,76.335,75.802,76.024,-0.003382187147688781
2012-01-20 22:00,2,76.024,76.024,76.024,76.024,0.0
2012-01-21 22:00,688,76.033,76.048,75.832,75.854,-0.002354240921705076
2012-01-22 22:00,19575,75.858,76.637,75.710,76.37,0.006749452925202357
2012-01-23 22:00,21774,76.372,77.098,76.260,76.978,0.007934845231236507
2012-01-24 22:00,30658,76.972,77.470,76.875,77.446,0.006158083458920176
2012-01-25 22:00,23110,77.444,77.612,77.272,77.312,-0.001704457414389817
2012-01-26 22:00,27869,77.31,77.351,76.514,76.552,-0.009804682447290073
2012-01-28 22:00,255,76.529,76.602,76.499,76.563,0.00044427602608169487
2012-01-29 22:00,20440,76.569,76.654,75.874,76.234,-0.004375138763729551
2012-01-30 22:00,23769,76.23,76.658,75.912,76.072,-0.0020726747999475436
2012-01-31 22:00,19643,76.076,76.554,75.774,76.306,0.00302329249697676
2012-01-31 22:00,19643,76.076,76.554,75.774,76.306,0.00302329249697676
2012-02-01 22:00,18480,76.302,76.390,76.040,76.272,-0.00039317449083904924
2012-02-02 22:00,13536,76.27,77.145,75.978,77.118,0.011118395175036043
2012-02-04 22:00,808,77.056,77.099,76.813,77.036,-0.00025955149501655965
2012-02-05 22:00,19099,77.031,77.184,76.696,76.858,-0.0022458490737495528
2012-02-06 22:00,19782,76.854,77.364,76.810,77.184,0.004293855882582537
2012-02-07 22:00,19801,77.188,77.624,76.982,77.35,0.0020987718298180018
2012-02-08 22:00,22728,77.346,78.136,77.264,78.092,0.009644971944250447
2012-02-09 22:00,21330,78.096,78.106,77.352,77.51,-0.007503585330874802
2012-02-10 22:00,2,77.516,77.516,77.516,77.516,0.0
2012-02-11 22:00,219,77.544,77.643,77.454,77.47,-0.0009542969152996759
2012-02-12 22:00,17665,77.474,77.903,77.338,77.592,0.0015230916178330149
2012-02-13 22:00,27092,77.588,78.596,77.310,78.506,0.011831726555653019
2012-02-14 22:00,25546,78.508,79.040,78.306,78.434,-0.0009425791002190614
2012-02-15 22:00,27348,78.438,79.247,78.160,79.194,0.009638185573319058
2012-02-16 22:00,21940,79.196,79.944,79.034,79.768,0.007222586999343436
2012-02-17 22:00,3,79.768,79.768,79.768,79.768,0.0
2012-02-18 22:00,1311,79.699,80.178,79.623,80.152,0.005683885619643948
2012-02-19 22:00,20283,80.148,80.562,79.837,80.152,4.990767080906434e-05
2012-02-20 22:00,23294,80.15,80.380,79.840,79.988,-0.0020212102308172944
2012-02-21 22:00,25918,79.992,80.516,79.918,80.308,0.0039503950395039815
2012-02-22 22:00,19706,80.304,80.596,80.035,80.198,-0.0013199840605699435
2012-02-23 22:00,22251,80.194,81.271,80.110,81.258,0.013267825523106378
2012-02-24 22:00,1,81.258,81.258,81.258,81.258,0.0
2012-02-25 22:00,1811,81.188,81.509,81.047,81.372,0.0022663447800167205
2012-02-26 22:00,29308,81.377,81.755,79.884,80.688,-0.008466765793774568
2012-02-27 22:00,29454,80.686,81.252,80.198,80.834,0.0018342711251022002
2012-02-28 22:00,31673,80.83,82.282,80.770,81.974,0.014153160955090999
2012-02-29 22:00,33637,81.97,82.546,81.764,82.306,0.004099060631938496
2012-02-29 22:00,33637,81.97,82.546,81.764,82.306,0.004099060631938496
2012-03-01 22:00,26677,82.302,82.823,82.262,82.703,0.0048722995795970475
2012-03-02 22:00,2,82.703,82.703,82.703,82.703,0.0
2012-03-03 22:00,209,82.698,82.764,82.636,82.645,-0.000640886115746418
2012-03-04 22:00,24104,82.641,82.718,81.526,81.996,-0.0078048426325916945
2012-03-05 22:00,29377,82.0,82.066,80.389,80.74,-0.015365853658536648
2012-03-06 22:00,25994,80.736,81.410,80.460,81.296,0.0069361870788743835
2012-03-07 22:00,26236,81.292,82.496,81.248,82.352,0.013039413472420438
2012-03-08 22:00,31793,82.354,83.525,82.156,83.25,0.010879860116084232
2012-03-10 22:00,356,83.185,83.334,83.179,83.223,0.0004568131273666731
2012-03-11 21:00,20412,83.218,83.337,82.676,82.858,-0.004325987166238067
2012-03-12 21:00,31346,82.852,83.956,82.710,83.906,0.012721479264230218
2012-03-13 21:00,28160,83.902,84.674,83.769,84.35,0.005339562823293763
2012-03-14 21:00,31881,84.348,84.728,83.642,84.26,-0.0010432968179446326
2012-03-15 21:00,28693,84.262,84.586,83.818,84.131,-0.0015546747050865185
2012-03-16 21:00,1,84.131,84.131,84.131,84.131,0.0
2012-03-17 21:00,351,84.08,84.270,84.075,84.122,0.0004995242626070599
2012-03-18 21:00,22407,84.129,84.616,83.664,84.45,0.0038155689476874555
2012-03-19 21:00,22201,84.446,84.690,83.796,84.418,-0.00033157283944759474
2012-03-20 21:00,25102,84.414,84.968,83.964,84.054,-0.004264695429668058
2012-03-21 21:00,39107,84.058,84.142,82.340,82.594,-0.017416545718432663
2012-03-22 21:00,31337,82.598,82.976,81.867,82.529,-0.0008353713164967992
2012-03-23 21:00,1,82.529,82.529,82.529,82.529,0.0
2012-03-24 21:00,270,82.51,82.613,82.501,82.546,0.000436310750212112
2012-03-25 21:00,24176,82.551,83.668,82.517,83.604,0.012755750990296874
2012-03-26 21:00,25170,83.608,84.118,83.336,83.602,-7.176346761075766e-05
2012-03-27 21:00,32978,83.598,83.602,82.758,83.036,-0.0067226488671977514
2012-03-28 21:00,32528,83.032,83.116,81.824,82.746,-0.003444455149821772
2012-03-29 21:00,32549,82.742,83.127,82.034,82.978,0.0028522394914310746
2012-03-30 21:00,1,82.978,82.978,82.978,82.978,0.0
2012-03-31 21:00,1289,83.078,83.478,83.045,83.372,0.003538843014997917
2012-03-31 21:00,1289,83.078,83.478,83.045,83.372,0.003538843014997917
2012-04-01 21:00,31113,83.368,83.570,82.352,82.858,-0.0061174551386622075
2012-04-02 21:00,33040,82.856,83.692,82.354,83.554,0.008424254127643232
2012-04-03 21:00,33655,83.55,83.632,82.558,82.756,-0.009503291442250114
2012-04-04 21:00,30075,82.76,83.110,81.892,82.948,0.0022716288061864205
2012-04-05 21:00,20220,82.952,83.148,81.548,81.875,-0.012983412093740937
2012-04-07 21:00,328,81.722,81.782,81.656,81.719,-3.670982110080656e-05
2012-04-08 21:00,17208,81.726,81.978,81.254,81.686,-0.0004894403249882784
2012-04-09 21:00,32108,81.688,82.178,80.306,80.316,-0.01679561257467437
2012-04-10 21:00,30478,80.32,81.032,80.226,80.55,0.0028635458167331177
2012-04-11 21:00,28259,80.552,81.362,80.518,81.344,0.009832158109047414
2012-04-12 21:00,25519,81.348,81.670,80.918,80.94,-0.005015489010178508
2012-04-13 21:00,1,80.94,80.940,80.940,80.94,0.0
2012-04-14 21:00,331,80.94,81.031,80.840,80.899,-0.0005065480602915347
2012-04-15 21:00,28337,80.906,81.082,80.182,80.46,-0.005512570143129213
2012-04-16 21:00,23158,80.464,81.873,80.326,81.636,0.014565519984092229
2012-04-17 21:00,27356,81.638,82.457,81.606,81.978,0.004164727210367588
2012-04-18 21:00,28448,81.974,82.626,81.754,81.956,-0.00021958181862542612
2012-04-19 21:00,19414,81.952,82.508,81.922,82.15,0.0024160484185865813
2012-04-21 21:00,520,82.156,82.250,82.078,82.161,6.0859827644912756e-05
2012-04-22 21:00,19191,82.156,82.244,81.220,81.896,-0.0031647110375384035
2012-04-23 21:00,21417,81.902,82.446,81.572,82.378,0.005811823887084553
2012-04-24 21:00,23572,82.376,82.986,82.196,82.716,0.004127415752160692
2012-04-25 21:00,20351,82.71,82.790,81.978,82.27,-0.0053197920444927795
2012-04-26 21:00,31280,82.274,82.630,81.665,81.862,-0.005007657340107521
2012-04-27 21:00,1,81.862,81.862,81.862,81.862,0.0
2012-04-28 21:00,247,81.868,81.956,81.811,81.824,-0.0005374505301216218
2012-04-29 21:00,13195,81.819,81.949,80.636,80.854,-0.011794326501179474
2012-04-30 21:00,15511,80.85,81.554,80.560,81.276,0.00526901669758815
2012-04-30 21:00,15511,80.85,81.554,80.560,81.276,0.00526901669758815
2012-05-01 21:00,21003,81.28,81.742,80.900,81.246,-0.00041830708661424733
2012-05-02 21:00,17916,81.25,81.868,81.058,81.116,-0.0016492307692307735
2012-05-03 21:00,19172,81.12,81.505,80.116,80.176,-0.01163708086785013
2012-05-05 21:00,1215,80.24,80.496,80.043,80.185,-0.0006854436689929289
2012-05-06 21:00,19796,80.181,80.532,79.778,80.464,0.0035295144735037138
2012-05-07 21:00,21639,80.468,80.594,79.570,79.972,-0.006163940945469122
2012-05-08 21:00,27946,79.97,80.014,79.034,79.434,-0.00670251344254097
2012-05-09 21:00,24509,79.43,80.082,79.370,79.758,0.004129422132695313
2012-05-10 21:00,22849,79.76,80.345,79.362,79.888,0.0016048144433299912
2012-05-11 21:00,1,79.888,79.888,79.888,79.888,0.0
2012-05-12 21:00,317,79.888,80.082,79.888,79.969,0.0010139194872820555
2012-05-13 21:00,19016,79.963,80.172,79.350,79.548,-0.005189900328902018
2012-05-14 21:00,22745,79.546,80.118,79.500,79.606,0.0007542805420761328
2012-05-15 21:00,27160,79.602,80.094,79.258,79.358,-0.0030652496168437947
2012-05-16 21:00,26286,79.35,79.468,77.730,77.742,-0.02026465028355375
2012-05-17 21:00,29134,77.746,78.250,77.281,77.312,-0.005582280760424942
2012-05-18 21:00,1,77.312,77.312,77.312,77.312,0.0
2012-05-19 21:00,303,77.42,77.448,77.269,77.404,-0.00020666494445886519
2012-05-20 21:00,21251,77.4,78.028,77.333,77.938,0.0069509043927648145
2012-05-21 21:00,22539,77.942,78.668,77.884,78.35,0.005234661671499337
2012-05-22 21:00,27604,78.346,78.362,77.018,77.53,-0.010415337094427315
2012-05-23 21:00,26269,77.526,77.710,77.194,77.51,-0.0002063823749450653
2012-05-24 21:00,19794,77.512,77.736,77.228,77.414,-0.0012643203632985728
2012-05-25 21:00,1,77.414,77.414,77.414,77.414,0.0
2012-05-26 21:00,563,77.384,77.650,77.303,77.644,0.0033598676729040254
2012-05-27 21:00,12014,77.649,77.669,77.384,77.618,-0.0003992324434314146
2012-05-28 21:00,20039,77.614,77.879,77.291,77.77,0.002009946659107786
2012-05-29 21:00,25633,77.772,77.826,76.494,76.756,-0.01306382759862168
2012-05-30 21:00,29436,76.758,76.866,75.462,75.826,-0.012142056854008732
2012-05-31 21:00,32869,75.83,76.054,74.414,74.938,-0.011763154424370249
2012-05-31 21:00,32869,75.83,76.054,74.414,74.938,-0.011763154424370249
2012-06-02 21:00,349,75.015,75.201,75.008,75.135,0.0015996800639872632
2012-06-03 21:00,23375,75.139,75.430,74.742,75.38,0.0032073889724377443
2012-06-04 21:00,25165,75.384,76.117,75.035,75.858,0.006287806431072957
2012-06-05 21:00,25462,75.854,77.134,75.794,77.068,0.0160044295620534
2012-06-06 21:00,28678,77.064,78.064,76.988,77.462,0.005164538565348416
2012-06-07 21:00,28655,77.458,77.646,76.428,77.385,-0.0009424462289239755
2012-06-09 21:00,1128,77.385,77.954,77.385,77.885,0.006461200491051237
2012-06-10 21:00,24984,77.881,78.098,76.986,77.006,-0.011235089431311874
2012-06-11 21:00,27620,77.008,77.562,76.752,77.476,0.006077290671099153
2012-06-12 21:00,25073,77.48,77.732,77.047,77.15,-0.0042591636551367875
2012-06-13 21:00,22991,77.148,77.610,77.059,77.588,0.005703323482138199
2012-06-14 21:00,20817,77.59,77.678,76.708,77.055,-0.006895218455986552
2012-06-16 21:00,752,77.055,77.273,77.003,77.185,0.0016871066121600861
2012-06-17 21:00,27464,77.19,77.790,76.762,77.236,0.0005959321155590942
2012-06-18 21:00,21430,77.24,77.726,77.024,77.57,0.00427239772138786
2012-06-19 21:00,27916,77.574,78.325,77.320,78.116,0.006986877046433104
2012-06-20 21:00,30071,78.106,78.668,77.803,77.962,-0.0018436483752847573
2012-06-21 21:00,25011,77.958,78.559,77.770,78.492,0.006849842222735396
2012-06-22 21:00,1,78.492,78.492,78.492,78.492,0.0
2012-06-23 21:00,223,78.469,78.484,78.285,78.291,-0.002268411729472751
2012-06-24 21:00,19613,78.303,78.556,77.095,77.398,-0.011557667011481056
2012-06-25 21:00,22626,77.394,77.700,77.070,77.656,0.0033852753443419444
2012-06-26 21:00,18298,77.66,77.876,77.437,77.776,0.001493690445531801
2012-06-27 21:00,23483,77.772,77.802,76.609,76.9,-0.011212261482281539
2012-06-28 21:00,34786,76.904,78.589,76.612,78.495,0.020688130656402896
2012-06-30 21:00,342,78.379,78.573,78.342,78.57,0.0024368772247666884
2012-06-30 21:00,342,78.379,78.573,78.342,78.57,0.0024368772247666884
2012-07-01 21:00,21772,78.574,78.660,77.798,78.168,-0.005167103622063173
2012-07-02 21:00,17595,78.172,78.918,78.088,78.83,0.008417336130583857
2012-07-03 21:00,12570,78.826,78.918,78.574,78.838,0.00015223403445564226
2012-07-04 21:00,23932,78.836,79.120,78.487,78.794,-0.000532751534831823
2012-07-05 21:00,21422,78.796,78.855,78.012,78.13,-0.008452205695720734
2012-07-06 21:00,1,78.13,78.130,78.130,78.13,0.0
2012-07-07 21:00,468,78.225,78.326,77.992,78.002,-0.002850751038670489
2012-07-08 21:00,15868,78.008,78.298,77.880,78.06,0.0006665982976105876
2012-07-09 21:00,19035,78.058,78.166,77.592,77.672,-0.004945040867047707
2012-07-10 21:00,18652,77.668,78.248,77.484,78.214,0.0070299222330946105
2012-07-11 21:00,22572,78.218,78.436,77.310,77.82,-0.005088342836687339
2012-07-12 21:00,16244,77.816,78.215,77.706,78.101,0.0036624858640896033
2012-07-13 21:00,1,78.101,78.101,78.101,78.101,0.0
2012-07-14 21:00,181,78.101,78.262,78.101,78.211,0.0014084326705163753
2012-07-15 21:00,12703,78.215,78.245,77.430,77.704,-0.006533273668733745
2012-07-16 21:00,18412,77.702,78.176,77.586,78.132,0.005533963089753248
2012-07-17 21:00,15009,78.134,78.191,77.791,78.0,-0.0017150024317198703
2012-07-18 21:00,16737,77.998,78.105,77.761,78.006,0.00010256673248026316
2012-07-19 21:00,17187,78.002,78.174,77.456,77.499,-0.006448552601215355
2012-07-21 21:00,391,77.499,77.499,77.303,77.358,-0.0018193783145587833
2012-07-22 21:00,20164,77.353,77.502,76.634,76.942,-0.005313303944255574
2012-07-23 21:00,18886,76.94,77.072,76.419,76.486,-0.005900701845593885
2012-07-24 21:00,19908,76.482,77.069,76.334,76.972,0.006406736225517048
2012-07-25 21:00,22193,76.968,77.668,76.802,77.418,0.005846585594013133
2012-07-26 21:00,21125,77.412,78.319,77.306,78.177,0.009882188807936761
2012-07-28 21:00,233,78.177,78.212,78.069,78.1,-0.0009849444209935453
2012-07-29 21:00,15719,78.107,78.231,77.743,78.046,-0.0007809799377775723
2012-07-30 21:00,16524,78.042,78.233,77.835,77.878,-0.002101432561953839
2012-07-31 21:00,18545,77.882,78.191,77.638,78.0,0.0015151126062504172
2012-07-31 21:00,18545,77.882,78.191,77.638,78.0,0.0015151126062504172
2012-08-01 21:00,23777,77.994,78.268,77.552,77.666,-0.0042054517014129674
2012-08-02 21:00,21342,77.662,78.848,77.498,78.342,0.00875589091190019
2012-08-03 21:00,1,78.342,78.342,78.342,78.342,0.0
2012-08-04 21:00,634,78.342,78.520,78.304,78.472,0.0016593908759030337
