Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2018-02-27 07:00,140591,100.02099627316153,100.24425664444563,100.86524644288235,99.62326684600889,273.6986157166146
2018-02-28 07:00,135519,100.91347005277511,101.26784259554422,102.26778401350248,100.267901177586,-1220.1842084546922
2018-03-01 07:00,188719,100.73719483006222,101.17901530060458,102.37850312194348,99.9795274792657,-116.87828720183197
2018-03-02 07:00,179362,100.5247803069938,101.04920591286768,102.41199969729577,99.6864121284396,-13.29952299044258
2018-03-05 07:00,171577,100.15275958508867,100.7003398591001,102.06222753865035,99.33845217954982,217.30839165181393
2018-03-06 07:00,158391,100.03988725203423,100.69004946019253,102.03528632980743,99.34481259057766,-164.59594350643079
2018-03-07 07:00,183041,100.30297100160112,100.83801814623735,102.12459495503808,99.55144133743661,-366.91068295017595
2018-03-08 07:00,147210,100.75581499453862,101.24796318513083,102.6473199025808,99.84860646768084,-674.0653790061498
2018-03-09 07:00,152454,100.14107336883914,100.55182486952494,101.84764207127056,99.25600766777936,555.2470849527954
2018-03-12 06:00,100340,100.00463057784266,100.38683134901201,101.53607665295992,99.23758604506409,140.89656586914566
2018-03-13 06:00,135926,99.48855130873818,99.73010319323265,100.41901412786804,99.04119225859726,487.7744844099102
2018-03-14 06:00,118952,99.83789548524705,100.02586206896551,100.68698010908665,99.36474402884437,-327.7526795996142
2018-03-15 06:00,124546,100.5228687996564,100.60598740247657,101.36933980049922,99.84263500445391,-641.8348297626404
2018-03-16 06:00,118730,100.75022905700372,100.875626538275,101.81906000555574,99.93219307099423,-426.64329221935355
2018-03-19 06:00,113800,100.39956977682168,100.52791969167339,101.44521572423402,99.61062365911276,311.08393871825274
2018-03-20 06:00,113273,100.29447147756446,100.56542114807965,101.47686679867864,99.65397549748063,-139.857632102711
2018-03-21 06:00,133987,99.88573680063038,100.24088401747974,101.13197650163548,99.34979153332402,270.26784351402245
2018-03-22 06:00,179888,100.41002524341862,100.85070320952036,101.90163265122092,99.79977376781981,-678.7370834004868
2018-03-23 06:00,197705,100.5954922036105,101.02004269020657,102.24901334690021,99.79107203351292,-340.71857366912457
2018-03-26 06:00,128959,99.7542115933188,100.11831930963957,101.28491089548257,98.95172772379657,896.0249076822776
2018-03-27 06:00,134725,99.92989142158618,100.17077730639245,101.05754036909877,99.28401424368614,-206.3039305383671
2018-03-28 06:00,164345,99.55977039285739,99.7240953174113,100.35912523024572,99.08906540457686,395.5802893130368
2018-03-29 06:00,111162,99.98903439783557,100.0474576880556,100.63716067125559,99.4577547048556,-375.19252122210406
2018-03-30 06:00,74678,100.01508160224061,99.93051690396253,100.52123383795859,99.33979996996646,105.14302146895085
2018-04-02 06:00,93862,100.3889765910423,100.35190113210952,100.97170954079158,99.73209272342748,-549.0414203306761
2018-04-03 06:00,125009,100.07320670551832,100.03030793582275,100.64276935899738,99.41784651264814,258.78003696856945
2018-04-04 06:00,130477,100.02915399427712,100.0341029747872,100.58577400919513,99.48243194037929,-45.869496784639956
2018-04-05 06:00,102608,99.77301273999635,99.78996949578327,100.33720658261542,99.24273240895111,298.7545893024203
2018-04-06 06:00,153086,99.76481773823186,99.84778630884044,100.23888698336334,99.45668563431754,26.018535963893772
2018-04-09 06:00,102940,99.74675836377959,99.70064116340713,100.12865497984966,99.27262734696461,85.14299542020207
2018-04-10 06:00,132565,99.581875312433,99.45592015996574,100.0138163246925,98.89802399523896,309.8193019215993
2018-04-11 06:00,130376,100.10545761070352,99.89687393511132,100.44063778769727,99.35311008252535,-481.91050743392134
2018-04-12 06:00,126171,100.10077644485085,99.9037961518461,100.44461258230845,99.36297972138374,78.96200850636907
2018-04-13 06:00,106539,100.07384637444767,99.8768629629962,100.4232903460888,99.33043557990358,70.84947625196722
2018-04-16 06:00,91938,100.06363432668604,99.94855478377777,100.36721091149462,99.52989865606091,-141.40853642164913
2018-04-17 06:00,93584,100.58187203149546,100.65645711809009,101.23179728956808,100.08111694661208,-761.676045736414
2018-04-18 06:00,93937,100.47587646001388,100.6582596363177,101.35265660696126,99.96386266567413,-31.606704233502022
2018-04-19 06:00,117022,100.44601257520239,100.72574297733755,101.57273336826921,99.87875258640587,-149.0514905149108
2018-04-20 06:00,107746,100.34070223421689,100.73474673742749,101.70970612240463,99.75978735245036,-102.23283754930658
2018-04-23 06:00,107488,99.61864483037878,100.0414829478989,100.97367111721319,99.10929477858463,525.5588019792028
2018-04-24 06:00,116493,99.6734143049932,99.94484930274407,100.72675633074826,99.16294227473989,22.497187851523677
2018-04-25 06:00,114908,99.65530874847238,99.80060743296674,100.5506895945926,99.05052527134092,74.63693179263379
2018-04-26 06:00,119379,100.34582289018172,100.40318859200681,101.15356694638558,99.65281023762806,-680.2904489737148
2018-04-27 06:00,107832,100.45637365026448,100.41080875425756,101.1178448100328,99.70377269848234,-143.8250219355827
2018-04-30 06:00,88418,100.34013482168743,100.32328211075674,100.9169125304429,99.7296516910706,-41.661383520211636
2018-05-01 06:00,89432,100.26533425223982,100.36435851862599,101.00609383789931,99.72262319935268,-97.8402667053233
2018-05-02 06:00,126140,100.35431566304524,100.63320048770723,101.40302557384162,99.86337540157287,-317.454558647457
2018-05-03 06:00,131662,100.56237153428033,100.93719453706665,101.9303082586672,99.94408081546608,-461.931565020501
2018-05-04 06:00,102935,100.65235123220879,101.14312685014619,102.39671834772987,99.8895353525625,-306.08142679628116
2018-05-07 06:00,89869,100.65515910218936,101.22162172098751,102.64339266495584,99.79985077701922,-264.92615985406275
2018-05-08 06:00,109690,100.28752937720327,100.89683093419508,102.30472053156086,99.48894133682933,130.53150221535483
2018-05-09 06:00,119006,99.92233151984756,100.46921653752452,101.6343661560378,99.30406691901125,235.02194150157007
2018-05-10 06:00,131542,99.94810957497523,100.43455938978329,101.5254647799708,99.3436539995958,-91.59522239320778
2018-05-11 06:00,99557,99.74174432322194,100.08843245022818,101.04973175372992,99.12713314672645,258.5566670028612
2018-05-14 06:00,90392,99.65967153284669,99.78914233576643,100.5796466500755,98.99863802145738,254.2946524944582
2018-05-15 06:00,116629,99.34143309530073,99.23164169895381,99.9927661607401,98.4705172371675,560.2445367033206
2018-05-16 06:00,130810,99.48885845659922,99.21578407988173,100.0792398965779,98.35232826318556,60.80075501833758
2018-05-17 06:00,104143,99.46633150380221,99.02172831915219,100.10100437649471,97.94245226180966,326.58096940117696
2018-05-18 06:00,100237,99.39123149958111,98.81984668186034,100.13054474234922,97.50914862137147,375.2396108358277
2018-05-21 06:00,97925,99.39440742802749,98.73861820010416,100.1953625751584,97.28187382504991,127.67487861894975
2018-05-22 06:00,107394,99.3577669555253,98.68482775907756,100.26612737284131,97.10352814531382,306.2058313802555
2018-05-23 06:00,163300,100.45850145656536,99.85171983281163,101.32148938398456,98.38195028163868,-1079.291211741533
2018-05-24 06:00,146447,100.6989744985933,100.26454306198387,101.52621787436445,99.00286824960328,-331.05394551177653
2018-05-25 06:00,135246,100.28837890890007,100.0474902531909,101.10393532635607,98.99104518002575,328.5324040041103
2018-05-28 06:00,96112,100.46665818967861,100.499264318541,101.43104288556603,99.56748575151596,-518.6309588347953
2018-05-29 06:00,205587,100.45479402114469,100.80459351075466,101.84844850768924,99.76073851382006,-357.81099587700515
2018-05-30 06:00,183216,100.02197802197799,100.43365725183908,101.49346073317169,99.37385377050646,359.1089722556468
2018-05-31 06:00,159662,99.81246432745354,100.16950688083783,101.23274465572491,99.10626910595076,249.7638596236337
2018-06-01 06:00,133434,99.43980370577515,99.72612625615676,100.76658568606543,98.6856668262481,427.60595024550577
2018-06-04 06:00,100282,99.37213194406951,99.45113282585616,100.43799962760698,98.46426602410533,256.19283020910933
2018-06-05 06:00,109896,99.3474401506321,99.08598583340807,100.00480688906033,98.16716477775583,352.7146430563767
2018-06-06 06:00,109987,99.48448901025108,99.04355611262817,100.16074710678866,97.92636511846767,168.59928076263208
2018-06-07 06:00,122405,99.58830890239538,99.03083661065432,100.29326844552908,97.76840477577954,168.3200229201755
2018-06-08 06:00,121305,100.2631413282971,99.69899725707094,100.97642494884337,98.4215695652985,-601.6018879393588
2018-06-11 06:00,87137,99.92764783838957,99.41052688133531,100.66245018172025,98.1586035809504,550.1283032458508
2018-06-12 06:00,118467,99.82941439427803,99.44631202503356,100.49532448245053,98.39729956761659,137.87423005299775
2018-06-13 06:00,99730,99.77154594980794,99.50584978119142,100.3784077819262,98.63329178045663,119.81830537572904
2018-06-14 06:00,124391,100.51968418775684,100.4704737183647,101.16689325132636,99.77405418540307,-892.3546908915466
2018-06-15 06:00,122376,100.48966493288741,100.49480316948069,101.16945196708811,99.82015437187327,-49.55490683676848
2018-06-18 06:00,73941,100.24431301592445,100.35089614446338,101.0335518736601,99.66824041526662,9.002763848506095
2018-06-19 06:00,142576,100.3862657067235,100.62592027172298,101.42740059261635,99.82443995082959,-337.60668371205304
2018-06-20 06:00,104199,100.09766841482897,100.46911529747346,101.30958955225564,99.62864104269129,81.30595430605676
2018-06-21 06:00,134358,100.01154609417281,100.30732455349091,101.0990756723491,99.51557343463271,130.96689698775776
2018-06-22 06:00,117874,99.67424603138952,99.91132951819678,100.70207796371369,99.12058107267988,418.5950003157622
2018-06-25 06:00,114541,99.78545480703521,99.95854763874405,100.70009638407389,99.21699889341421,62.08218241364963
2018-06-26 06:00,113039,99.97371216622551,100.00963287059548,100.62824862766998,99.39101711352099,-124.0828657747006
2018-06-27 06:00,138389,100.38577707040928,100.33269429021001,100.72388381963056,99.94150476078947,-400.80340817999894
2018-06-28 06:00,136241,100.19263578837143,100.13865443811557,100.53993779724215,99.73737107898896,189.92665213576475
2018-06-29 06:00,140714,99.37008578354633,99.30729115418677,99.91670484789431,98.69787746047923,919.8909491396947
2018-07-02 06:00,99653,99.60433652898485,99.51697876534361,100.20591111438625,98.82804641630098,-0.8959690353144177
2018-07-03 06:00,107709,99.82697968267641,99.7415464139565,100.41746013175272,99.06563269616026,-180.94845656341096
2018-07-04 06:00,122410,100.08878504672896,99.92244787922358,100.56588245350699,99.27901330494018,-145.36709678576474
2018-07-05 06:00,112386,100.10540302741913,99.87780790432925,100.4942434614605,99.26137234719799,105.15436120972853
2018-07-06 06:00,99001,99.83878335169408,99.66762501007605,100.32012189125822,99.01512812889385,313.561301683698
2018-07-09 06:00,87921,99.74185353810923,99.58979221267118,100.29533335708713,98.88425106825525,223.22228995588915
2018-07-10 06:00,101374,99.73084072061764,99.56838004003433,100.31374485305425,98.82301522701441,143.18442153493396
2018-07-11 06:00,157259,99.43632419360571,99.23041359934564,99.98265148805999,98.4781757106313,542.5989326801878
2018-07-12 06:00,125386,99.77270298193734,99.54050732124409,100.18704592260246,98.89396871988572,-167.1646037843242
2018-07-13 06:00,109436,99.93814616755789,99.64420677361855,100.33301603796087,98.95539750927621,-64.12997007268307
2018-07-16 06:00,82803,99.69319816060928,99.34165438630755,100.1482449138119,98.53506385880321,540.8782577650791
2018-07-17 06:00,115035,99.67498981020391,99.28139786280103,100.17570327280649,98.38709245279559,179.3069166311587
2018-07-18 06:00,102558,99.68055530961693,99.35154852761497,100.23498598973868,98.46811106549126,72.6538134391778
2018-07-19 06:00,141763,100.0792529608799,99.80408881307139,100.55267144630238,99.0555061798404,-355.01806076917296
2018-07-20 06:00,155439,100.3558097477973,100.12427506213753,100.76253740318992,99.48601272108513,-270.0901781351357
2018-07-23 06:00,109844,100.33839378838793,100.22419925653207,100.77723429090209,99.67116422216205,-56.129722024223256
2018-07-24 06:00,104734,100.41123800332417,100.46708844923415,101.02085906166445,99.91331783680386,-258.4762380120432
2018-07-25 06:00,131351,100.23468849704622,100.42665761039562,101.04862557799738,99.80468964279385,8.04404561867679
2018-07-26 06:00,117285,100.1206563706563,100.39646789646788,101.06994828277662,99.72298751015913,-12.510947078690098
2018-07-27 06:00,93416,100.2257033076282,100.56040698247214,101.32781129506255,99.79300266988176,-192.19423238517817
2018-07-30 06:00,65478,99.61663388892343,99.89000916590284,100.62399952254972,99.15601880925594,791.999282446865
2018-07-31 06:00,126186,99.29681966284171,99.39261935118287,100.1464228535392,98.63881584882655,508.1291769375188
2018-08-01 06:00,105835,99.71725926189032,99.65598692856888,100.3329514924943,98.97902236464346,-290.41969187179296
2018-08-02 06:00,102794,100.1604707140946,100.01470981545866,100.66614159186611,99.36327803905122,-388.9599317988086
2018-08-03 06:00,106315,100.4466487935656,100.22466487935655,100.89352216952324,99.55580758918988,-260.2681118083173
2018-08-06 06:00,61470,100.44694136801982,100.29512801703315,100.99283378028294,99.59742225378336,-125.97946802713057
2018-08-07 06:00,71221,100.17735187900017,100.21462795437479,100.91567164792204,99.51358426082756,53.66342301086512
2018-08-08 06:00,76417,100.17046878917016,100.35454643125739,101.0842016459279,99.62489121658686,-155.54323923265926
2018-08-09 06:00,72561,100.01610190718135,100.25941961570113,100.99912701334739,99.51971221805486,22.368762470577444
2018-08-10 06:00,153641,100.30856824692636,100.6243208535019,101.43631274212102,99.81232896488281,-399.82110912343717
2018-08-13 06:00,132782,100.1264585332603,100.41417411815353,101.24851872352313,99.57982951278389,344.6848338673059
2018-08-14 06:00,103793,99.83972380977926,100.03586537515538,100.62678455194423,99.44494619836655,333.8268946022344
2018-08-15 06:00,118646,100.11610587707483,100.25204127411394,100.66473048613356,99.8393520620943,-300.57431163115103
2018-08-16 06:00,119536,100.207301396093,100.35850735803086,100.75704315758105,99.9599715584807,-151.69467183684918
2018-08-17 06:00,98535,100.36452749272469,100.49922067157387,100.9946985658118,100.0037427773359,-218.45445719012653
2018-08-20 06:00,71828,100.25093673439969,100.40288586251617,100.94841945185173,99.85735227318064,-63.909266843690496
2018-08-21 06:00,94581,99.44299546250302,99.57492229089996,100.13810789154829,99.01173669025164,861.261261261264
2018-08-22 06:00,89616,99.18821813524946,99.2096510262886,99.96877564742624,98.45052640515097,496.0273127832109
2018-08-23 06:00,87013,99.11547868004101,98.94525573317262,99.96880442076352,97.92170704558173,343.21483826223914
2018-08-24 06:00,83564,99.25741917803364,98.86782945393787,100.12453393225785,97.6111249756179,245.4759752574405
2018-08-27 06:00,71886,99.44942799431954,98.81162181471778,100.28134742717347,97.34189620226208,205.93954392788058
2018-08-28 06:00,88485,99.33133741297104,98.53896873545858,100.29182891012911,96.78610856078804,440.0352733686025
2018-08-29 06:00,99406,98.77418009280974,97.84773276326536,100.05274998119692,95.64271554533379,987.2837848511177
2018-08-30 06:00,95521,99.54608962939666,98.61067449090082,100.87831519563129,96.34303378617035,-498.7401164306178
2018-08-31 06:00,113790,99.71976233891994,98.83996265824439,100.95382675682161,96.72609855966718,106.55487139176374
2018-09-03 06:00,65696,99.95776135163665,99.17678270658975,100.91973264126864,97.43383277191086,43.65401573290479
2018-09-04 06:00,99514,100.2045347271995,99.5478384000839,101.02132891704707,98.07434788312074,-155.34455072261161
2018-09-05 06:00,111879,99.83792827018914,99.4394583667352,100.70159587713623,98.17732085633418,393.6525709886828
2018-09-06 06:00,99819,99.8992487231779,99.62636615593786,100.68104956940635,98.57168274246936,-11.328877308263309
2018-09-07 06:00,113838,100.07177722863044,99.93756603592352,100.73642626413017,99.13870580771689,-194.34567384786916
2018-09-10 06:00,72270,100.4303735284312,100.45405898556061,101.03661405580951,99.87150391531173,-539.2105538687006
2018-09-11 06:00,65850,99.79668281124765,99.83039478727478,100.30035614452954,99.36043343002001,751.2725996138395
2018-09-12 06:00,75222,99.92479497469887,99.94407607747337,100.32792741939056,99.56022473555618,-135.0468307558276
2018-09-13 06:00,77929,98.99584260553043,98.93054908658074,99.73789463123339,98.1232035419281,1114.5996860282626
2018-09-14 06:00,78161,99.35870081630878,99.17755798384658,100.15336647968387,98.20174948800927,-123.37371018393958
2018-09-17 06:00,59311,99.37600055084077,98.95581223211055,100.144552362694,97.76707210152712,354.132117191828
2018-09-18 06:00,100709,99.40477621165029,98.87341837347844,100.23888910355139,97.5079476434055,237.48472697860592
2018-09-19 06:00,85705,100.00534077596295,99.3332644200951,100.75369878899821,97.912830051192,-321.13479074720465
2018-09-20 06:00,99141,99.1968357613522,98.5170188643861,100.20404968184292,96.82998804692929,1027.4031588556575
2018-09-21 06:00,94929,99.36636866751799,98.64980842911876,100.46478868628806,96.83482817194945,114.22141907327246
2018-09-24 06:00,64781,99.9519271893657,99.35794569996406,100.89764677034,97.81824462958811,-263.61813761037195
2018-09-25 06:00,76013,99.91577112982853,99.4191112401975,100.80294118604054,98.03528129435443,90.63237456820902
2018-09-26 06:00,96870,100.3340331633745,99.90959338446376,100.86741009101236,98.95177667791515,-321.17262174236555
2018-09-27 06:00,107609,100.69522496121346,100.49793139113943,101.44564786205575,99.55021492022313,-575.8749528673749
2018-09-28 06:00,98565,100.58763598687605,100.6762217233638,101.6115129358179,99.74093051090969,-172.38407171177627
2018-10-01 06:00,76491,100.41121204794294,100.65714483092118,101.66176192537245,99.65252773646992,-173.2683936037183
2018-10-02 06:00,86092,100.3785767453131,100.80614170229707,101.9467811297098,99.6655022748843,-202.98342445993404
2018-10-03 06:00,93597,100.26513477684477,100.85683588503893,102.114467890478,99.59920387959987,-78.78515029783226
2018-10-04 06:00,107154,100.5318593314762,101.11316155988857,102.48018304656001,99.74614007321709,-417.8152251174558
2018-10-05 06:00,116231,100.53365200097682,101.07655001570075,102.42850153667922,99.72459849472227,-207.1690952455559
2018-10-08 06:00,81571,100.71923781476502,101.31813520549025,102.82046924907779,99.81580116190267,-507.52125572268903
2018-10-09 06:00,126081,100.62493413426058,101.23783679348017,102.72483053036596,99.75084305659438,-159.57913195966873
2018-10-10 06:00,130910,100.70012965363944,101.38200195803452,102.92615886237641,99.83784505369266,-417.20097668943936
2018-10-11 06:00,214742,100.45167437100804,101.16756060552594,102.77759556749129,99.55752564356061,-49.37749091807886
2018-10-12 06:00,140865,100.48785236978345,101.24883834137273,102.93690110832858,99.5607755744169,-267.45992514652676
2018-10-15 06:00,130820,100.11091487107015,100.79441893323913,102.35330359072243,99.23553427575581,37.10312903054965
2018-10-16 06:00,107277,99.9484613415935,100.53312506067262,101.9029491446646,99.16330097668065,137.8615551843951
2018-10-17 06:00,106278,100.02721208640708,100.44997128594775,101.54282337679467,99.35711919510084,-131.46981488344264
2018-10-18 06:00,146184,100.36122550411804,100.71135685884688,101.67982731555536,99.74288640213844,-500.7108858255612
2018-10-19 06:00,141635,100.07965306664295,100.28152933887952,100.98219397389936,99.58086470385969,284.0152658205318
2018-10-22 06:00,112433,99.83896599216006,99.96256665607228,100.48766523724748,99.4374680748971,160.0537639162745
2018-10-23 06:00,135153,100.0019464547979,100.10210040167746,100.47354478349055,99.73065601986438,-229.50761788747513
2018-10-24 06:00,163371,100.3477333333332,100.49199999999998,100.96846981690517,100.0155301830948,-448.64477421753077
2018-10-25 06:00,157553,100.34715182557028,100.44967899126785,100.98344564982983,99.91591233270583,-17.781255000974433
2018-10-26 06:00,203802,100.42632446642592,100.59858307712872,101.26583653319854,99.93132962105891,-221.40418267178407
2018-10-29 06:00,143239,100.27370147816612,100.54677888130092,101.27780299844882,99.81575476415304,-19.60994045709485
2018-10-30 06:00,156691,99.88603937952783,100.18000800035556,100.84757286710418,99.51244313360694,289.7387893376151
2018-10-31 06:00,123302,100.24824531637869,100.52828032075438,101.22793314897443,99.82862749253434,-513.4856614903422
2018-11-01 06:00,134120,99.81329682248958,100.07130283255394,100.76726978490092,99.37533588020696,452.79581320162424
2018-11-02 06:00,148736,99.61868125049841,99.75367624247689,100.41948974597956,99.0878627389742,308.52123195107083
2018-11-05 07:00,106031,99.8257165675746,99.81657644866449,100.34036164586514,99.29279125146383,-111.68628563324775
2018-11-06 07:00,86622,99.53284903759462,99.41857998833451,99.9843672088321,98.85279276783692,411.74904605554946
2018-11-07 07:00,155676,99.66888586716568,99.39737227824183,100.09087741428377,98.7038671421999,145.90278453254186
2018-11-08 07:00,113592,99.70598610180237,99.35562100955944,100.16792459613897,98.54331742297991,84.73080317740833
2018-11-09 07:00,105880,99.96147661206226,99.6320839739172,100.43966497573717,98.82450297209724,-172.87914336620207
2018-11-12 07:00,129921,100.44575467509618,100.16764637979722,100.90715232962148,99.42814042997294,-524.6793626117445
2018-11-13 07:00,150967,100.06901799777003,99.86258339674733,100.58203155599334,99.14313523750134,358.7603232394959
2018-11-14 07:00,155979,100.07897998937472,100.01248450504694,100.51545906561653,99.50950994447736,-97.30207872622682
2018-11-15 07:00,165775,100.02657218777662,100.08529672276352,100.50643813374953,99.6641553117775,-1.7714478042863182
2018-11-16 07:00,128227,100.01134228901552,100.13079077021234,100.54809583197463,99.71348570845004,-36.31757504893732
2018-11-19 07:00,120771,99.74683320827984,99.80059142869756,100.19719258245814,99.40399027493699,507.48360881176336
2018-11-20 07:00,132877,99.74891927657681,99.76065284516986,100.18427731967468,99.33702837066505,37.067109118497704
2018-11-21 07:00,109636,99.57974915123033,99.49751086249059,100.02668723687185,98.9683344881093,345.09236295597236
2018-11-22 07:00,99843,99.85638639988002,99.67753019850399,100.22656309980621,99.12849729720175,-113.52835568698286
2018-11-23 07:00,85098,100.15188710902301,99.90939757333855,100.46234731841359,99.35644782826353,-215.8837576109954
2018-11-26 07:00,106211,99.78076267163615,99.55642680075253,100.10146451194213,99.01138908956293,485.83139000777084
2018-11-27 07:00,109718,99.72354355724829,99.4771023854242,100.10798140322414,98.84622336762425,133.57940065030917
2018-11-28 07:00,107386,99.45189433012204,99.21114743780271,99.99562358889223,98.42667128671319,428.4234368689968
2018-11-29 07:00,105546,99.91154791154777,99.6819936819937,100.42041708869047,98.94357027529695,-339.3150732850642
2018-11-30 07:00,89932,100.21282021967957,99.97581588412733,100.57317315111524,99.37845861713942,-257.00852601663655
2018-12-03 07:00,92759,100.07849679515306,99.87180612872072,100.42732906463743,99.31628319280401,24.5911717693399
2018-12-04 07:00,123148,100.66288079821659,100.58574815129325,101.22739019609983,99.94410610648663,-714.8753798324284
2018-12-05 07:00,72222,100.14049747034024,100.2081901034781,100.86234209427079,99.55403811268542,348.487528745791
2018-12-06 07:00,170114,100.01885462555049,100.1676651982379,100.82146148433513,99.51386891214068,35.25471531817932
2018-12-07 07:00,132054,99.79186077173227,99.97635580557267,100.573569002004,99.37914260914134,206.9846302902184
2018-12-10 07:00,141502,99.29819656088338,99.44437648539078,100.14407838506165,98.74467458571989,713.6760034143746
2018-12-11 07:00,137730,99.74910425664234,99.72142162574139,100.44313471052526,98.99970854095751,-257.7634867098909
2018-12-12 07:00,135232,99.96158636052672,99.80161723176231,100.45884774556025,99.14438671796438,-101.6313585309009
2018-12-13 07:00,119959,99.86193621768213,99.59254560566957,100.29575555504474,98.8893356562944,232.39498377619975
2018-12-14 07:00,117148,100.42313514274632,100.16985250114409,100.88282621013028,99.45687879215794,-553.1244530019299
2018-12-17 07:00,148860,100.2745657109666,100.14203495432706,100.86009158299376,99.42397832566036,-65.07897421465337
2018-12-18 07:00,132416,100.38021807403209,100.41444652246025,101.04952773568733,99.77936530923314,-241.13350347619547
2018-12-19 07:00,156999,100.45149880626032,100.6184454858962,101.34451587296351,99.89237509882891,-261.9347897025206
2018-12-20 07:00,201845,100.5353545214912,100.91743363538738,101.85330159149268,99.98156567928208,-330.83584703706885
2018-12-21 07:00,175385,100.93257302205836,101.46053054949773,102.81511132738362,100.10594977161182,-651.7608197623779
2018-12-24 07:00,153588,100.5621449751704,101.1661784144904,102.6256740363648,99.70668279261601,320.771284697959
2018-12-26 07:00,111635,100.39822613236038,101.06682402589276,102.60451928962533,99.5291287621602,-105.39101854166964
2018-12-27 07:00,161442,99.77634645837394,100.41955055779943,101.86159103923065,98.9775100763682,528.5516254527641
2018-12-28 07:00,144611,99.98000945980901,100.53581787189994,101.76425723881297,99.3073785049869,-325.56774210765053
2018-12-31 07:00,102370,100.30040842648307,100.72316566351394,101.91219815985149,99.53413316717636,-451.16536191308404
2019-01-02 07:00,148726,101.4482213151266,101.90432466339993,103.50371754136157,100.30493178543831,-1478.7546574949808
2019-01-03 07:00,228055,101.76692694013691,102.33852047362444,104.44407885732174,100.23296208992711,-762.1368936100496
2019-01-04 07:00,189458,100.55997234704441,101.28995579165685,103.37879720222406,99.20111438108961,746.8910088985399
2019-01-07 07:00,129184,99.42453952348322,100.18923692462968,102.10450068691861,98.27397316234074,936.8576158338044
2019-01-08 07:00,130299,99.42581227436804,100.24693140794227,102.12531523345778,98.36854758242676,-157.6931741383169
2019-01-09 07:00,163884,99.42237876890626,99.97378543695447,101.77087659317299,98.17669428073593,163.3190767509534
2019-01-10 07:00,148720,100.38073969170415,100.59434972856187,102.37219056575067,98.81650889137309,-743.3838834374097
2019-01-11 07:00,128271,100.28366351887747,100.23590292001239,101.73368432116526,98.7381215188595,168.85144703873854
2019-01-14 07:00,96250,100.22909486667857,100.14783239615461,101.367269791827,98.92839500048221,28.123270645661226
2019-01-15 07:00,141400,100.30156508461619,100.21340410448445,101.19455991199222,99.23224829697668,-211.32061781805032
2019-01-16 07:00,109439,100.03449903765822,100.116116497803,101.08618622684267,99.14604676876337,112.70268305096636
2019-01-17 07:00,119362,100.21401273885331,100.41337579617841,101.13874984176438,99.68800175059242,-230.58627013089918
2019-01-18 07:00,110336,99.85383325021515,100.094663825543,100.77431960519598,99.41500804589002,371.3242989888705
2019-01-21 07:00,73842,100.09148448583154,100.29518751591438,100.9104963250035,99.67987870682526,-336.2486971495855
