Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2014-01-27 07:00,111023,100.83004222371743,101.2812411627612,102.8004023233035,99.76208000221892,294.3822862060891
2014-01-28 07:00,72779,100.17932079577243,100.76944746658376,102.35128057212748,99.18761436104005,381.2662720739572
2014-01-29 07:00,122961,100.38812740746535,101.19576481629939,102.89412187285467,99.49740775974409,-637.2520448407761
2014-01-30 07:00,85649,99.86136801729003,100.61128526645766,102.26307841013902,98.95949212277631,422.34518897992115
2014-01-31 07:00,93659,100.47619514394658,101.0757030690963,102.7683560958546,99.38305004233803,-693.085691479527
2014-02-03 07:00,110604,101.19244251678448,101.79153546036082,103.75555097716934,99.82751994355232,-1000.9117021380894
2014-02-04 07:00,103215,100.27999134250238,100.86929146252679,102.64878820832377,99.08979471672981,651.5625618885424
2014-02-05 07:00,106969,100.30892065056676,100.76214884179397,102.0799272283617,99.44437045522625,-192.82608267909995
2014-02-06 07:00,83590,99.54614902452398,100.00401551359397,101.1267404317401,98.88129059544785,644.6525381961521
2014-02-07 07:00,91088,99.35335143688823,99.73958231582239,100.85870239069689,98.62046224094786,264.43626106714333
2014-02-10 07:00,53171,99.70938248667673,99.818119591258,100.90758221292566,98.72865696959033,-271.1057800142436
2014-02-11 07:00,54018,99.54807654831038,99.4342674513778,100.43679505137708,98.43173985137852,372.6270697428778
2014-02-12 07:00,54304,99.84922368729028,99.54786611531561,100.58403958326329,98.51169264736791,-93.53807779250491
2014-02-13 07:00,66880,100.22297045983983,99.85435467768146,100.81007491595919,98.89863443940372,-357.93354334702434
2014-02-14 07:00,66123,100.4657878710488,100.18672769777817,101.15387243885951,99.2195829566968,-352.36771528688547
2014-02-17 07:00,39565,100.28886534008396,100.16984575532794,100.88370458352436,99.45598692713153,265.6277669559019
2014-02-18 07:00,69572,99.802264578591,99.80597700251082,100.46827503919712,99.1436789658245,434.6716904117095
2014-02-19 07:00,58544,99.81212488514394,99.94486911301836,100.42043425486717,99.46930397116952,-55.686358795990536
2014-02-20 07:00,71140,99.86213235294113,99.99061326658327,100.4573190039663,99.52390752920022,-31.279324366590235
2014-02-21 07:00,53009,99.7925408380335,99.79976190011519,100.2788116518304,99.32071214839998,193.58623386780727
2014-02-24 07:00,49039,99.88974964388156,99.80652526001525,100.30253729238187,99.31051322764864,19.51714581259248
2014-02-25 07:00,50321,100.11855039859145,100.02093216608796,100.4687224370881,99.57314189508782,-252.69771889086223
2014-02-26 07:00,55026,99.99355330246729,99.86579147863802,100.28389678229826,99.44768617497779,135.95594636097357
2014-02-27 07:00,51823,100.21484107244274,100.11182703041463,100.53476414762687,99.68888991320239,-250.05372247943913
2014-02-28 07:00,66224,100.41205309334562,100.44300128705189,100.87646862068121,100.00953395342258,-331.95589588922917
2014-03-03 07:00,62494,100.53503661866318,100.7258676602498,101.34203014214658,100.10970517835302,-39.41236168724936
2014-03-04 07:00,54106,99.7898279877106,99.9703528306687,100.57198252608686,99.36872313525053,743.2379149909361
2014-03-05 07:00,49385,99.67586800125116,99.87087503909918,100.47207172570761,99.26967835249074,96.86414558974978
2014-03-06 07:00,56625,99.11367230322963,99.20001552237649,99.99768634547824,98.40234469927472,751.6518747311952
2014-03-07 07:00,57518,99.23560462976414,99.11288682260643,100.09408684171484,98.13168680349801,165.90022702136957
2014-03-10 06:00,48218,99.5646321742246,99.16489943739168,100.28780911225807,98.0419897625253,223.21645202302426
2014-03-11 06:00,47547,99.96408464375848,99.48078043098431,100.65317748424467,98.30838337772394,-227.59188417025757
2014-03-12 06:00,52474,100.30888707228773,99.77315193273387,100.95621138955207,98.5900924759157,-252.38797856644123
2014-03-13 06:00,70725,100.96977552583513,100.64465130894172,101.88594122193506,99.40336139594834,-894.3429644695846
2014-03-14 06:00,72219,101.07399368587213,101.07754538279403,102.43858124929788,99.7165095162902,-476.2138543865673
2014-03-17 06:00,53196,100.37300160166652,100.70257150998833,101.97802506923917,99.42711795073751,482.81990521327447
2014-03-18 06:00,56445,100.3894042607727,100.95675148121497,102.37447181339327,99.53903114903667,-326.22900883373893
2014-03-19 06:00,63346,99.43163161597998,100.08003674458608,101.48480769743706,98.67526579173507,883.3504219575685
2014-03-20 06:00,54376,99.47769356981016,99.95058207672479,101.2860019025833,98.61516225086629,68.41148531107014
2014-03-21 06:00,36275,99.78680540614548,99.98855790482529,101.18904001098979,98.78807579866077,-150.37887665025815
2014-03-24 06:00,50508,99.88713605289153,99.89544925523491,100.89449047589656,98.89640803457327,94.9583945178602
2014-03-25 06:00,45681,100.03539996088402,99.8084294934481,100.63612649489275,98.98073249200348,18.583542805729067
2014-03-26 06:00,44409,100.19227188538167,99.95080505277191,100.64703931767089,99.25457078787294,-207.32482519191151
2014-03-27 06:00,58953,100.01174329164463,99.8449885502907,100.54059354235225,99.14938355822913,134.24923321149686
2014-03-28 06:00,45449,99.50592789270466,99.37219774555291,100.05463955253153,98.68975593857428,614.5355266119326
2014-03-31 06:00,47076,99.3048128342246,99.12326590715341,99.98085483533029,98.26567697897653,254.46281152269813
2014-04-01 06:00,45875,99.1572448388964,98.92079876519395,99.88265028392945,97.95894724645845,416.54557783589325
2014-04-02 06:00,46121,99.3047412755716,98.86498194945854,100.07954148321528,97.6504224157018,201.60901356279123
2014-04-03 06:00,46953,99.58473646737353,98.95722285296442,100.3424084491189,97.57203725680996,51.98305737389492
2014-04-04 06:00,60688,100.29372470811471,99.67103607179511,101.02846799144942,98.3136041521408,-607.168631224441
2014-04-07 06:00,47201,100.45838991270611,99.94131910766252,101.22271601016975,98.65992220515527,-174.28350116189662
2014-04-08 06:00,81712,101.37103903502742,101.1670235546039,102.59136029390294,99.74268681530486,-1249.3452577259557
2014-04-09 06:00,58278,100.81296508720845,100.97306783532854,102.40677624228675,99.53935942837033,187.6117321179523
2014-04-10 06:00,75588,100.80152070283262,101.37109482724662,102.99330239971292,99.74888725478033,-456.87170336674063
2014-04-11 06:00,73720,100.38793103448276,101.16891040780985,102.96605297763281,99.37176783798688,75.83293118899948
2014-04-14 06:00,52920,99.91026194870989,100.79978792758124,102.65003616434593,98.94953969081654,220.41169756366725
2014-04-15 06:00,68422,99.87067527523206,100.56714484761666,102.33913069690861,98.79515899832472,68.73257138369212
2014-04-16 06:00,54283,99.6044368800986,100.09184811315224,101.61195317326919,98.5717430530353,306.11644198504507
2014-04-17 06:00,45564,99.62338600980601,99.7920614146466,100.90085481033194,98.68326801896126,144.7602652634012
2014-04-18 06:00,15043,99.74887226854653,99.6753500361265,100.53740939924612,98.81329067300689,25.392608797572525
2014-04-21 06:00,24695,99.71618486969065,99.44806144129748,100.11240849286185,98.78371438973312,157.16363565369468
2014-04-22 06:00,36121,99.83940126296095,99.51342870507528,100.23743843388979,98.78941897626076,11.695450469767703
2014-04-23 06:00,42994,99.97464354678264,99.64188886071511,100.40078828527237,98.88298943615786,-72.1163216777746
2014-04-24 06:00,49991,100.18571735773074,99.94350282485881,100.58122011701447,99.30578553270315,-226.25758255475952
2014-04-25 06:00,47131,100.25324878659778,100.11135901049013,100.60431665659632,99.61840136438394,-111.43041463844185
2014-04-28 06:00,44135,99.9383366506654,99.88077118214109,100.28173872825505,99.47980363602713,296.5094090362089
2014-04-29 06:00,29644,99.79813135101956,99.80660749602991,100.10541613904465,99.50779885301517,151.2401693889908
2014-04-30 06:00,54230,100.13204354502685,100.19953246804063,100.49819761104433,99.90086732503691,-392.6267999454333
2014-05-01 06:00,27998,100.04925338128372,100.10671565944808,100.41122865089147,99.80220266800472,99.77892121378501
2014-05-02 06:00,53068,100.15730161214589,100.18958365941467,100.51933258509295,99.85983473373639,-95.7760794355065
2014-05-05 06:00,27629,100.16760651629073,100.22321428571435,100.56467524301019,99.88175332841848,-15.661707126068062
2014-05-06 06:00,36695,100.43409846383824,100.58673118152679,101.08177338277753,100.09168898027603,-446.4547964518622
2014-05-07 06:00,53217,100.14955252001884,100.30538546082595,100.81199216549943,99.79877875615244,226.21319117964254
2014-05-08 06:00,50006,100.26008774518485,100.48436915933823,101.0832188125014,99.88551950617507,-245.31930761078618
2014-05-09 06:00,37597,100.000785499676,100.26490976572478,100.88760271250727,99.64221681894227,184.9337976352106
2014-05-12 06:00,31333,99.7262098274613,99.95769765574515,100.52877997477898,99.3866153367113,234.58280576740412
2014-05-13 06:00,38246,99.70311552678416,99.78379065537546,100.24388804514102,99.3236932656099,137.09093045573
2014-05-14 06:00,37114,100.05809731299928,100.10677344010683,100.55563167901818,99.65791520119548,-353.99960884022
2014-05-15 06:00,57476,100.35597558574523,100.34652490647771,100.80659886662744,99.88645094632798,-313.05508395568415
2014-05-16 06:00,41583,100.35581299131155,100.34182477293778,100.81837584877347,99.86527369710213,-63.98960415046194
2014-05-19 06:00,40019,100.24867485073597,100.29399594080677,100.77465725401917,99.81333462759437,-55.14307658979202
2014-05-20 06:00,34506,100.23092864896871,100.42554031382618,100.97927231864854,99.8718083090038,-171.42181588903549
2014-05-21 06:00,52367,100.09510655090766,100.34214680347284,100.93345453237413,99.75083907457156,19.735543714225404
2014-05-22 06:00,37654,99.7574065700749,99.98073407120536,100.5691396384474,99.39232850396336,345.22212577921005
2014-05-23 06:00,35285,99.60191395066087,99.74565635172773,100.35051184522743,99.14080085822802,235.87687227266866
2014-05-26 06:00,15241,99.73553070433589,99.77476947223866,100.34270451830692,99.20683442617039,-1.9618999038623322
2014-05-27 06:00,30570,99.831715210356,99.71677944493486,100.19422874399343,99.23933014587628,47.09483722847062
2014-05-28 06:00,30120,100.04870097991085,99.83308131885403,100.30292898579107,99.36323365191697,-148.0435699089152
2014-05-29 06:00,35026,100.11789440591046,99.91216866759679,100.38173468474037,99.44260265045324,-64.79990574559409
2014-05-30 06:00,33947,100.1230720836733,99.98928525789114,100.44367592008136,99.5348945957009,-63.85445114643076
2014-06-02 06:00,37453,99.56305180092197,99.42915462145487,100.00195290289129,98.85635634001846,514.3911728904081
2014-06-03 06:00,28746,99.55379962930446,99.42981172568535,100.04251394565762,98.8171095057131,110.35479555065045
2014-06-04 06:00,35289,99.50032118038659,99.33632452844887,99.9957260058622,98.67692305103553,222.39996878596386
2014-06-05 06:00,46034,99.94707651447095,99.72649689489518,100.378204087844,99.07478970194636,-334.77363852231895
2014-06-06 06:00,42687,100.02888424832648,99.71008411561512,100.38296446047652,99.0372037707537,63.468504974952126
2014-06-09 06:00,23217,100.0050716863357,99.71705842192536,100.39775957250569,99.036357271345,17.55891993132578
2014-06-10 06:00,30085,100.1528149610146,99.93307017372447,100.593451723243,99.27268862420595,-171.6704707282358
2014-06-11 06:00,31550,100.28488018965889,100.21816650012741,100.83471621019424,99.60161679006056,-269.6523829063801
2014-06-12 06:00,34253,100.51918425141105,100.58398395248682,101.23260567904416,99.9353622259295,-370.3123163133353
2014-06-13 06:00,35430,100.1074235979064,100.28973006880602,100.8554419947238,99.72401814288824,312.65977110944846
2014-06-16 06:00,25532,100.15475255302435,100.41869599371567,101.04876751239296,99.78862447503836,-201.86974501695613
2014-06-17 06:00,27310,99.8124326970142,100.07870778267257,100.68867687655549,99.46873868878963,308.3388978357429
2014-06-18 06:00,36308,99.99882272147552,100.21465711762976,100.74421206777532,99.6851021674842,-207.5541892659132
2014-06-19 06:00,25986,100.03570692851748,100.15764020364723,100.66928979785459,99.64599060943988,20.604395604396384
2014-06-20 06:00,22125,99.91241905620268,99.98491334972621,100.43300966857605,99.53681703087639,120.64264276046518
2014-06-23 06:00,20943,100.06631351775555,100.06140867176774,100.39182053366014,99.73099680987534,-164.53167234693302
2014-06-24 06:00,23420,99.99843097260086,99.99156647772965,100.23390884201318,99.74922411344612,33.35295271729059
2014-06-25 06:00,25695,100.08480981595092,100.06880981595097,100.30443427031909,99.83318536158284,-89.24543475275482
2014-06-26 06:00,26388,100.18677073400899,100.21547444681462,100.43928489067868,99.99166400295056,-144.2930621539966
2014-06-27 06:00,25815,100.34423272182407,100.44054296501488,100.80662592213284,100.07446000789693,-278.1982973870999
2014-06-30 06:00,22112,100.33335635972485,100.4995411169116,100.99364369486639,100.00543853895682,-77.90005127599075
2014-07-01 06:00,26320,100.0551588278749,100.24791923171634,100.72633365460364,99.76950480882907,188.4856020684099
2014-07-02 06:00,24473,99.788164320033,99.9846723719505,100.45133013456721,99.51801460933376,249.2021590953864
2014-07-03 06:00,31397,99.47198465663345,99.60144431179916,100.12381130497936,99.07907731861897,412.6790732407115
2014-07-04 06:00,13448,99.7109996473216,99.71648575571149,100.23924379347746,99.1937277179455,-103.73647021981243
2014-07-07 06:00,17975,100.02591792656588,99.9200863930886,100.43699497927807,99.40317780689912,-201.8301883095282
2014-07-08 06:00,21441,100.32116098415858,100.1664878063189,100.68087846050213,99.65209715213565,-299.3894418595448
2014-07-09 06:00,22893,100.22728167184856,100.07694124129249,100.58568134412475,99.56820113846022,51.189163647811164
2014-07-10 06:00,31091,100.35149003355042,100.33086639036908,100.88664540688738,99.77508737385075,-307.9102436721025
2014-07-11 06:00,22057,100.21890174094983,100.33496506257158,100.91418372648187,99.7557463986613,-27.6264898571373
2014-07-14 06:00,15926,99.94425732238177,100.14369004707599,100.6879319124987,99.59944818165329,153.87346866306808
2014-07-15 06:00,24892,99.82494443460985,100.01730886489253,100.550825810238,99.48379191954707,141.81882644921652
2014-07-16 06:00,17804,99.83556254917387,100.00973642800948,100.54088457878132,99.47858827723762,13.77058210218756
2014-07-17 06:00,27499,100.29967285054904,100.40641647805334,100.90442537287979,99.90840758322692,-517.1922165521138
2014-07-18 06:00,27609,100.15099478919944,100.18297015632405,100.58190901063604,99.78403130201207,150.23325689887028
2014-07-21 06:00,15576,100.05582074243561,100.07002248609416,100.40045590108338,99.73958907110494,61.18380800126079
2014-07-22 06:00,21410,99.94736945851649,99.99438213321245,100.31774966896452,99.67101459746038,76.93521660222811
2014-07-23 06:00,17428,99.89101193350349,99.96215965864863,100.26420466398243,99.66011465331484,0.9854352667620322
2014-07-24 06:00,21788,99.68746930677511,99.67980827784002,100.04293138148732,99.31668517419271,340.9942050695682
2014-07-25 06:00,20754,99.76883494382906,99.71207478984999,100.10846991337144,99.31567966632855,37.33029451637297
2014-07-28 06:00,17421,99.83173147720915,99.71539647166239,100.15475850129309,99.27603444203169,64.83619038263421
2014-07-29 06:00,23296,99.70818358973355,99.50626230182438,100.04955638890875,98.96296821473997,266.08279004006044
2014-07-30 06:00,35794,99.31084131060783,98.96295431551097,99.83903184800684,98.08687678301507,660.020760296918
2014-07-31 06:00,27880,99.49880830779708,99.1174668028601,100.11087442416486,98.12405918155531,-17.507513641271707
2014-08-01 06:00,38048,99.82984114608713,99.42110905369852,100.42464148072823,98.41757662666878,-180.9408926417439
2014-08-04 06:00,15013,100.00077989432432,99.56735362358403,100.53095787811546,98.60374936905262,19.501160319035105
2014-08-05 06:00,23638,100.07622129517719,99.66041561074509,100.54848682763016,98.77234439386002,38.027633413615334
2014-08-06 06:00,33719,100.42919968265474,100.20803745457754,100.95887350761976,99.45720140153531,-486.3737377675635
2014-08-07 06:00,31421,100.29325340855664,100.23664002507446,100.93234872801958,99.54093132212938,-21.543704342027226
2014-08-08 06:00,44570,100.24915706108366,100.32619775739045,100.97645485317848,99.67594066160241,-18.61960154053238
2014-08-11 06:00,7808,100.00724112961619,100.19188993482986,100.76910942270536,99.61467044695436,11.743751345638618
2014-08-12 06:00,7851,99.87854251012143,100.1427761153162,100.70007990399863,99.58547232663375,62.62598587000504
2014-08-13 06:00,8888,99.78675206998905,99.95157006717703,100.44844373794051,99.45469639641357,154.51113849283308
2014-08-14 06:00,8270,99.82118455471827,99.88296958575727,100.30131729940601,99.46462187210852,14.643146519324626
2014-08-15 06:00,14787,99.97889738855181,99.95095596783808,100.32996478748686,99.57194714818931,-92.72634990044007
2014-08-18 06:00,6259,99.84459393584866,99.74261479964905,100.11867836781593,99.36655123148213,235.51485893539433
2014-08-19 06:00,7160,99.63833880715937,99.44011504751542,99.9345939742909,98.94563612073992,347.1206536788886
2014-08-20 06:00,15019,99.0850038550501,98.78961063993835,99.72113165158648,97.85808962829019,802.455942642866
2014-08-21 06:00,10172,99.2698944611355,98.874605192204,100.04101845219462,97.70819193221338,67.4516756923367
2014-08-22 06:00,18513,99.48203875088988,98.96629018913669,100.25323705899814,97.67934331927522,94.3686927047213
2014-08-25 06:00,9197,99.66248942876913,99.04061274698243,100.40933500679117,97.67189048717367,-209.0645798569188
2014-08-26 06:00,9984,99.87584563345634,99.20654597170974,100.5814847444884,97.8316071989311,24.99086872104063
2014-08-27 06:00,8854,100.07585675779747,99.52319984597615,100.83457543846922,98.2118242534831,-176.81426814267903
2014-08-28 06:00,11516,100.20091394635868,99.79378362223551,100.97037156893221,98.61719567553881,-148.2479784366542
2014-08-29 06:00,9277,99.88585703305151,99.61990776325904,100.56423043478884,98.67558509172925,327.7424330055942
2014-09-01 06:00,3544,99.68375658840442,99.53272640153331,100.22358630656665,98.84186649649999,161.25626307806738
2014-09-02 06:00,11413,99.17557949225441,99.03722452708107,99.75873870311136,98.31571035105074,720.7207207207163
2014-09-03 06:00,12660,99.63052024886446,99.41581739761061,100.21187663590099,98.61975815932024,-294.94034593647183
2014-09-04 06:00,16792,99.48204938201235,99.11087677297387,100.07743928646242,98.14431425948531,443.7192259246433
2014-09-05 06:00,20494,99.84069886947586,99.38611015949147,100.4093615850133,98.36285873396963,-143.48838314248704
2014-09-08 06:00,14666,99.26830648507942,98.68723356094617,100.00497995422913,97.36948716766322,983.8563741130542
2014-09-09 06:00,18260,99.31320854205116,98.72518925840838,100.24966401242159,97.20071450439517,167.8833493671338
2014-09-10 06:00,21796,99.08983717012913,98.39799737974924,100.15011580112095,96.64587895837752,636.6307541625876
2014-09-11 06:00,23659,99.21120448179273,98.49253034547155,100.30431180641706,96.68074888452605,241.4780704217401
2014-09-12 06:00,17963,99.40084954169464,98.56611893583727,100.4152030475586,96.71703482411593,274.61749705766675
2014-09-15 06:00,10767,99.77086559811917,98.98335603530313,100.7330454504275,97.23366662017875,-18.655672257146072
2014-09-16 06:00,18850,99.99589284047423,99.2253337067115,100.94019174902967,97.51047566439331,-52.24562909336256
2014-09-17 06:00,36614,99.1296564579085,98.4189497190208,100.1877400785486,96.65015935949302,1192.410405811718
2014-09-18 06:00,25276,99.13638747550215,98.4512757284948,100.30675428080657,96.59579717618305,277.72139285121324
2014-09-19 06:00,34829,99.1228745941782,98.49336928410281,100.24186999905551,96.7448685691501,310.9475620975104
2014-09-22 06:00,21040,99.60932403502485,98.93335905987854,100.62831401798715,97.23840410176994,-186.17021276596012
2014-09-23 06:00,22709,99.88850519819259,99.13678777414498,100.68248343043858,97.59109211785139,31.235645383560886
2014-09-24 06:00,24339,99.86537544477461,99.19161072594551,100.68604006651269,97.69718138537834,121.1987659761925
2014-09-25 06:00,34979,100.14620420773872,99.60984625570107,100.98416497173206,98.23552753967007,-257.7201397742022
2014-09-26 06:00,32122,99.70079057170047,99.29845911719497,100.61556281791484,97.9813554164751,514.1222672883936
2014-09-29 06:00,33078,99.63904060793162,99.32895530022104,100.45480656919179,98.20310403125029,166.50808753568228
2014-09-30 06:00,28840,99.62827855397074,99.40858351876847,100.07754404409626,98.73962299344068,140.6418382070872
2014-10-01 06:00,44549,100.29865549922859,100.15355227389612,100.71420205668713,99.59290249110512,-678.633975481611
2014-10-02 06:00,66360,100.67035602287405,100.56161224866263,101.19789114431654,99.92533335300871,-455.3968195673686
2014-10-03 06:00,39573,99.5244342407347,99.39643234576,100.1426729477486,98.65019174377144,1239.6236856668456
2014-10-06 06:00,34337,100.29490715205003,100.29031071888215,101.05068994311112,99.52993149465318,-854.9189740972333
2014-10-07 06:00,58492,100.69316004332254,100.9100502652115,101.87817499858063,99.94192553184233,-704.089417517676
2014-10-08 06:00,63656,100.49649786726131,100.77389268762087,101.87031568236664,99.67746969287508,46.28472511501491
2014-10-09 06:00,62571,100.61053978616272,100.91163679188419,102.16338332327635,99.65989026049206,-206.3630138253956
2014-10-10 06:00,50762,100.39367957566583,100.93580180397768,102.30631679390574,99.5652868140496,-187.29196220781822
2014-10-13 06:00,39256,100.79183085145218,101.45346823784878,103.05943972304547,99.84749675265208,-658.3045867465179
2014-10-14 06:00,51050,100.40951295607825,101.00893007267362,102.56053820137367,99.45732194397358,230.31982623024035
2014-10-15 06:00,112894,101.06957424714436,101.80147267063155,103.71878599537865,99.88415934588444,-1049.9374147626388
2014-10-16 06:00,100337,100.41157991760879,101.22881435638908,103.27505524530514,99.18257346747302,383.32263302995386
2014-10-17 06:00,52030,99.73710800089813,100.42371454232469,101.9885300501534,98.85889903449596,516.2734274349078
2014-10-20 06:00,41737,99.70190842192861,100.19691996970461,101.48471993753891,98.90912000187032,-250.89538874793988
2014-10-21 06:00,40662,99.64391857791735,100.05299164470362,101.22118067114967,98.8848026182576,47.68717215069327
2014-10-22 06:00,31085,99.74293635014422,99.8387985027956,100.82271056714609,98.8548864384451,99.04042905060831
2014-10-23 06:00,32524,99.05678501496288,98.83178778586472,99.95503445609695,97.7085411156325,1050.9417408672648
2014-10-24 06:00,34322,99.39090236686391,98.97753328402369,100.23029608993517,97.7247704781122,-99.75246610263798
2014-10-27 06:00,32949,99.86329574120788,99.37713310580206,100.69405337587507,98.06021283572906,-509.33786078099087
2014-10-28 06:00,30908,99.76056207821021,99.16242950910605,100.58767079172708,97.737188226485,338.57427763090294
2014-10-29 06:00,35180,99.42436793431841,98.7793992046947,100.19350109082563,97.36529731856375,686.1031743830066
2014-10-30 06:00,43884,99.29883352560931,98.74700141002398,100.20112738612687,97.29287543392108,303.0636984791697
2014-10-31 06:00,96313,97.29236959947295,96.49808149420885,99.16712995754472,93.82903303087298,2829.6532278735895
2014-11-03 07:00,61811,96.91298705853467,95.66154035001576,99.47737424664581,91.8457064533857,1171.816093177575
2014-11-04 07:00,58327,98.25595521047903,96.62485255022092,100.89249260531514,92.3572124951267,-336.8952992577778
2014-11-05 07:00,64094,98.36550623249968,96.40067689570047,101.01586840996997,91.78548538143096,919.9267579844376
2014-11-06 07:00,88626,98.92125546837022,96.52862648427191,101.5042051653053,91.55304780323851,471.8009540669912
2014-11-07 07:00,84059,99.84554434709759,97.60576285385176,102.54778680002936,92.66373890767416,-562.2852382770436
2014-11-10 07:00,51851,99.76021940707845,97.99782334247526,102.53963679249513,93.45600989245538,304.7875220512495
2014-11-11 07:00,37483,99.34492498250883,97.87748438755148,101.8684010687794,93.88656770632353,824.7261073276111
2014-11-12 07:00,45480,99.75472449810323,98.71039822625625,101.90722079871941,95.51357565379307,-282.41024622373294
2014-11-13 07:00,32171,99.58917125926433,99.01680977143545,100.77678394563716,97.25683559723377,199.93941229931082
2014-11-14 07:00,40556,99.44201247043642,98.92289830144053,100.28152162514736,97.56427497773369,429.2698094629376
2014-11-17 07:00,43895,99.44575441364346,98.84512162706748,100.30103540602673,97.38920784810824,134.79866059929293
2014-11-18 07:00,34187,99.43826859387428,98.93250494210676,100.23519338084017,97.62981650337336,177.4600072012702
2014-11-19 07:00,37440,98.92393635508229,98.28019700424696,99.9180250778174,96.64236893067651,921.3790743433983
2014-11-20 07:00,49964,99.12136616227822,98.31792538209746,100.25662919270941,96.37922157148552,239.09043892595528
2014-11-21 07:00,46469,99.69660461880433,98.89815553255391,100.75728679279973,97.03902427230811,-250.50354597925428
2014-11-24 07:00,22705,99.63052208835335,98.84531811456353,100.60417035759002,97.08646587153702,309.55813756255543
2014-11-25 07:00,34616,100.07611975723047,99.2855931916048,100.99555701620926,97.57562936700033,-257.02593932835237
2014-11-26 07:00,25477,100.2327102248116,99.67242213974505,101.11878340838305,98.22606087110705,-199.189679431758
2014-11-27 07:00,17108,100.16854123483631,99.86093649121615,100.9964270332881,98.72544594914416,-11.891616410439143
2014-11-28 07:00,25321,99.5342994680357,99.29984740804436,100.28592047483487,98.31377434125385,743.1502777258752
2014-12-01 07:00,42787,99.73649093765302,99.63007381632065,100.4113981773034,98.84874945533791,-294.73187819994126
2014-12-02 07:00,24020,99.26419272580856,99.14801704469197,99.88203368473872,98.41400040464524,699.395208973873
2014-12-03 07:00,25036,99.1289902497662,98.82362762121005,99.88748828152725,97.75976696089286,449.4532769839684
2014-12-04 07:00,34616,99.48089895144587,98.96004474721161,100.22704645482237,97.69304303960087,18.36976670396751
2014-12-05 07:00,37472,98.56855900948361,97.88173406217068,99.73081256008484,96.0326555642565,1414.283090383867
2014-12-08 07:00,33881,99.5863783246333,98.71604938271602,100.73531964096118,96.69677912447085,-732.8447701532356
2014-12-09 07:00,66149,100.4949287349407,99.68135411967178,101.62228633652212,97.74042190282142,-843.3295778381607
2014-12-10 07:00,67799,101.75792091392867,101.272608448409,103.22682632689096,99.31839056992702,-1546.727722441339
2014-12-11 07:00,59167,100.85715730564353,100.64527004247854,102.41679073286716,98.87374935208993,680.5491913174757
2014-12-12 07:00,56459,100.2701747298252,100.52275864390798,102.26955351930214,98.7759637685138,81.70829297055487
2014-12-15 07:00,75696,100.63407181054234,101.32747644512345,103.21060230239337,99.44435058785353,-731.3908222248396
2014-12-16 07:00,102030,101.27873415111837,102.30345668831387,104.74923943357228,99.85767394305546,-1206.782422730279
