Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-09-11 06:00,18031,100.0194062099872,99.31988236235595,100.76629416205304,97.87347056265885,87.10365334748681
2012-09-12 06:00,22803,99.72656483380798,99.05074383127875,100.55160727770547,97.54988038485205,466.1864745898442
2012-09-13 06:00,24146,99.57619288886241,99.03734390367478,100.52965444372879,97.54503336362075,228.01951608085156
2012-09-14 06:00,24477,97.90040219946764,97.27495288242952,99.48382938445542,95.0660763804036,2266.201702880184
2012-09-16 06:00,192,98.59898635174179,97.81676508069303,100.2611900956359,95.37234006575014,-133.09499290807747
2012-09-17 06:00,19397,98.8090003002683,97.82876957797775,100.41719083287643,95.24034832307908,431.91921943247627
2012-09-18 06:00,20228,99.67072186402933,98.53244644124825,101.1582046254365,95.90668825706,-393.2698548001121
2012-09-19 06:00,27424,100.52778755524268,99.26483241425163,101.85815150388098,96.67151332462231,-543.5892449068873
2012-09-20 06:00,24864,101.03934245279298,100.17710016951156,102.65219282204643,97.7020075169767,-786.1389236545701
2012-09-21 06:00,22729,100.7901273508654,100.34814493553601,102.54541279339553,98.15087707767651,-20.69516028894464
2012-09-22 06:00,3,100.43744825138981,100.49442100697867,102.35966349311605,98.62917852084131,0.0
2012-09-23 06:00,227,100.1790309064918,100.61073593927145,102.23495005982026,98.98652181872265,-17.74220575044669
2012-09-24 06:00,17079,100.62364031907177,101.379101393704,103.01301903117044,99.74518375623758,-763.0050965585916
2012-09-25 06:00,19717,100.71144590918601,101.43365318506565,103.23889041884635,99.62841595128494,-301.9977548851137
2012-09-26 06:00,19100,100.7172190525674,101.44403033542832,103.38329868677147,99.50476198408515,-272.03698905872824
2012-09-27 06:00,20694,100.34048837928728,101.0118851600156,102.71622425938835,99.30754606064284,133.89957531851147
2012-09-28 06:00,24135,100.11578695200829,100.77287790465546,102.1965139454293,99.34924186388162,-28.93836129044771
2012-09-30 06:00,265,100.02974912898938,100.5758153557417,101.76137679603123,99.39025391545218,-12.976123931956222
2012-10-01 06:00,21691,99.71369166641794,100.13141532615077,101.21553527509039,99.04729537721117,342.3905448302058
2012-10-02 06:00,17839,99.44479657726892,99.63663193756688,100.60889492111076,98.66436895402299,443.6663151821399
2012-10-03 06:00,18083,99.33898656452675,99.29989437210635,100.21989201331725,98.37989673089545,327.8266381427809
2012-10-04 06:00,20598,98.88165686264911,98.52616742847637,99.74817380023407,97.30416105671867,854.8611590969662
2012-10-05 06:00,18684,98.92284305509537,98.28175245074156,99.95277173962795,96.6107331618552,447.3156168942335
2012-10-07 06:00,220,99.46084172718042,98.64566252830484,100.51938964840805,96.77193540820163,-161.7586872210606
2012-10-08 06:00,13584,100.43273253467468,99.63774892456712,101.42928905067461,97.84620879845963,-852.0398204177147
2012-10-09 06:00,17533,101.09372210651588,100.4473866904691,102.15062004088782,98.74415334005042,-741.2657629721509
2012-10-10 06:00,16979,100.96865530773431,100.6688192340172,102.27564907931269,99.0619893887217,-169.59911134032123
2012-10-11 06:00,20550,100.0900580637516,100.16777264288818,101.5759271871261,98.75961809865026,614.0089418777893
2012-10-12 06:00,15856,99.58195559754365,99.93249094630768,101.20115532392279,98.66382656869256,348.5972171474225
2012-10-14 06:00,143,99.57669979336806,99.98346944799765,101.19455187857803,98.77238701741727,12.793135006928978
2012-10-15 06:00,16466,99.57206123511097,99.83306656716124,101.02924449333813,98.63688864098438,209.59615838779038
2012-10-16 06:00,18282,98.91919711785894,98.80461064877308,100.19340815129209,97.41581314625405,1125.3719324776848
2012-10-17 06:00,19992,98.8068752414059,98.34086519891851,100.01837886875164,96.66335152908538,570.0523438182857
2012-10-18 06:00,22084,99.1723711778166,98.43636855164958,100.3712309770575,96.50150612624165,16.416238556912113
2012-10-19 06:00,15910,99.75933706364107,98.86406319580246,100.9331679311232,96.79495846048172,-259.73524385179763
2012-10-21 06:00,126,100.08717551336687,99.1530414567997,101.12939144576953,97.17669146782987,-57.11575136256083
2012-10-22 06:00,17225,99.24276382583373,98.40497672547556,100.34323646858812,96.466716982363,1125.4891325403958
2012-10-23 06:00,19013,99.94541947926709,99.30945033751208,101.07686192499463,97.54203875002952,-672.4009118599242
2012-10-24 06:00,18945,100.09813201460386,99.6539301099156,101.20672712801633,98.1011330918149,-156.2258910661857
2012-10-25 06:00,20465,99.89293176325594,99.55670668887629,100.78105590689164,98.33235747086097,308.0934904384667
2012-10-26 06:00,24110,100.65122869676615,100.46828293023802,101.2426504414272,99.69391541904884,-788.5994896731044
2012-10-27 06:00,1,100.3853022244652,100.47381497728954,101.23379785920655,99.71383209537251,0.0
2012-10-28 06:00,455,100.26342609218939,100.43085793044546,101.2430428114839,99.61867304940704,-67.89722300357253
2012-10-29 06:00,12575,100.20392903269659,100.4217446614293,101.27904778115182,99.56444154170678,-54.35151844554403
2012-10-30 06:00,16979,99.86665503774552,100.20311848901558,101.0661955528255,99.34004142520563,211.70598117953594
2012-10-31 06:00,17284,99.75140018765896,100.03433966279422,100.88990563923707,99.17877368635138,186.06995067208783
2012-11-01 06:00,16530,99.56684827153943,99.65228291789214,100.26455353404289,99.04001230174138,319.226118500603
2012-11-02 06:00,20915,100.03796095444682,100.0356368143787,100.60655233323442,99.46472129552299,-421.4038437430667
2012-11-03 06:00,2,100.093546637744,100.00949023861175,100.56023379448762,99.45874668273585,0.0
2012-11-04 06:00,151,100.235111542192,100.09495635305532,100.50128493351677,99.68862777259386,-27.150725312238965
2012-11-05 07:00,15784,100.46429231922282,100.41951779787229,100.9026892061864,99.93634638955817,-346.2859138262162
2012-11-06 07:00,16814,100.09498004253703,100.1867552370131,100.67726625636844,99.69624421765778,230.69734844059766
2012-11-07 07:00,31874,100.6659684633981,100.88903461978917,101.65584270311938,100.122226536459,-782.7294533518469
2012-11-08 07:00,24857,101.14378794609797,101.5914902018856,102.90285718545564,100.28012321831554,-857.3861467539758
2012-11-09 07:00,24245,100.97045495023048,101.61142223893297,103.29857836867404,99.92426610919193,-230.0121422718922
2012-11-10 07:00,1,100.63977994577795,101.38256189024995,103.2513129290955,99.51381085140437,0.0
2012-11-11 07:00,227,100.2703424799865,101.12956054503893,102.970464999031,99.28865609104687,88.1467395610477
2012-11-12 07:00,11886,100.07047272151395,100.93366458151874,102.74576939502592,99.12155976801155,-18.802386913544108
2012-11-13 07:00,21258,100.16520074965042,100.87915356926831,102.58606160911741,99.17224552941919,-179.15825315755197
2012-11-14 07:00,20800,99.06105675146765,99.45557729941292,100.93008580870328,97.98106879012256,1336.6120652044572
2012-11-15 07:00,23663,98.10151716692687,98.07076899350336,99.87918998170413,96.26234800530261,1508.747211459436
2012-11-16 07:00,21232,98.73069498069493,98.26988416988418,100.26715112675322,96.27261721301514,-145.54076587214627
2012-11-18 07:00,196,99.09818055662628,98.26507208387943,100.55867647366978,95.97146769408909,77.1545405447094
2012-11-19 07:00,18406,99.2426856858008,98.03846006365276,100.63282569911047,95.44409442819506,522.2888199356308
2012-11-20 07:00,22713,99.36459417894905,98.03522815195485,100.83002698226295,95.24042932164674,369.11336094492145
2012-11-21 07:00,23681,98.64849549498496,97.38548572939689,100.50023013791021,94.27074132088357,1143.4302908726204
2012-11-22 07:00,20614,98.8011971088691,97.53199819304325,100.7993268442645,94.264669541822,358.9104235142954
2012-11-23 07:00,19854,98.76984943420925,97.46881137192557,100.74873975289536,94.18888299095578,640.0000000000065
2012-11-24 07:00,1,99.25876741793694,98.03768820723839,100.87284062458563,95.20253578989116,0.0
2012-11-25 07:00,304,99.78685945459992,98.60100764159426,101.09709976465331,96.10491551853522,29.976019184662288
2012-11-26 07:00,19699,100.19235646056597,99.1484845354047,101.52647688065744,96.77049219015198,-288.4516328422853
2012-11-27 07:00,23464,100.33649641214697,99.53400231353041,101.59609668956611,97.47190793749473,-134.3050885662234
2012-11-28 07:00,23307,100.23967641802275,99.79277584422917,101.40275328096165,98.18279840749666,-23.5106032820722
2012-11-29 07:00,20509,99.9223096915845,99.75491897876654,100.9274258038941,98.58241215363898,256.81065623118235
2012-11-30 07:00,24142,99.49040185240516,99.48956154765463,100.1616627145343,98.81746038077496,499.1930338175098
2012-12-03 07:00,18767,99.42136982218209,99.3924942015891,100.05413486104308,98.7308535421351,236.21900209142527
2012-12-04 07:00,18619,99.69490703615986,99.5876769296757,100.24828472258105,98.92706913677034,-107.11524669107878
2012-12-05 07:00,21465,99.47816727596638,99.17809490229556,100.0303141908729,98.32587561371821,496.0742992484255
2012-12-06 07:00,19706,100.37672995405504,100.01394256412175,100.87304941233795,99.15483571590558,-846.1759712003192
2012-12-07 07:00,20696,100.48526213155328,100.19303607590189,101.0611914662843,99.32488068551952,-193.6914597973198
2012-12-08 07:00,1,100.35532138303458,100.21131778294456,101.05438114604885,99.3682544198403,0.0
2012-12-10 07:00,15229,100.31245308512237,100.31705074313166,101.11366722225456,99.52043426400874,193.66362696247893
2012-12-11 07:00,18704,99.53464968271571,99.7182179896941,100.4396167840266,98.99681919536157,700.9477338838321
2012-12-12 07:00,64499,98.49431348411635,98.51939294835283,99.70611415053125,97.33267174617443,1433.1506951433119
2012-12-13 07:00,32912,98.51225465548923,98.24805507052939,99.9068649385833,96.5892452024755,487.8003968545656
2012-12-14 07:00,65152,98.6298628043233,98.00802430947267,100.125575114357,95.89047350458836,485.4413310782938
2012-12-16 07:00,1115,98.42068773016629,97.34110083647724,100.07074504481773,94.61145662813674,-130.3886480945237
2012-12-17 07:00,61409,99.54686226568865,98.1378248664312,101.14396723808012,95.13168249478228,-572.632488790445
2012-12-18 07:00,48945,99.14497840899908,97.69887511334151,100.9272332053878,94.47051702129525,868.4234356605895
2012-12-19 07:00,58590,99.32142665209678,97.92021209895562,101.18065478646999,94.65976941144125,235.22229404582387
2012-12-20 07:00,69909,99.5529546512044,98.27946597945524,101.3466026873051,95.21232927160538,102.11210834632516
2012-12-21 07:00,70877,100.15933887868638,99.27982427712361,101.7151419039658,96.84450665028142,-599.5311129802975
2012-12-23 07:00,1053,100.2164291882556,99.55121977547495,101.23806771845938,97.8643718324905,-38.66523994927854
2012-12-24 07:00,33408,99.72343470483003,99.25196779964219,100.62695362489345,97.87698197439094,570.3182627781879
2012-12-26 07:00,18408,98.73267046959714,98.32541546721296,99.81786671776685,96.83296421665906,1293.3810375670823
2012-12-27 07:00,66397,98.47471008263302,98.03487780487376,99.82695981469544,96.24279579505209,660.4856512141322
2012-12-28 07:00,67423,99.31573940312178,98.66116415912053,100.62779865927554,96.69452965896554,-410.5551266755592
2012-12-30 07:00,1420,99.8179894179894,99.03095238095236,100.88489735575739,97.17700740614737,-65.21317658670537
2012-12-31 07:00,47075,99.45834353896214,98.49347422932921,100.5203028372468,96.46664562141164,813.0941672398867
2013-01-02 07:00,82651,99.05496222974729,98.0691152209777,100.39362857371825,95.74460186823714,507.90658707718774
2013-01-03 07:00,65342,100.18869582022943,99.40263893037229,101.68379470793943,97.12148315280517,-1158.3078632953625
2013-01-04 07:00,81572,99.28616068328584,98.5750989514617,100.70767035883925,96.44252754408416,1207.0207495124437
2013-01-05 07:00,1,99.60002777584886,98.92576904381642,100.69623894310564,97.15529914452719,0.0
2013-01-06 07:00,856,99.74657177573334,99.2122895330672,100.56604292061866,97.85853614551574,-115.29825838946155
2013-01-07 07:00,67013,99.80373425966125,99.43795049934869,100.70052608228815,98.17537491640924,-62.488066515065285
2013-01-08 07:00,75015,100.9347829905327,100.54766128607314,101.84234413083597,99.25297844131028,-1113.3497759405257
2013-01-09 07:00,72752,100.03693122430488,99.83450630618077,100.9949343582637,98.67407825409784,827.2882159731678
2013-01-10 07:00,82698,97.91632012220994,97.65000424340153,99.4549818515267,95.84502663527633,2632.2207511671586
2013-01-11 07:00,95665,97.59151568119935,97.08645668761979,99.69279015446565,94.48012322077389,994.7039652362821
2013-01-12 07:00,1,98.23792396383071,97.40798010017146,100.5286453875234,94.28731481281952,0.0
2013-01-13 07:00,1658,98.88799490428775,97.60618860840124,100.90552985390278,94.30684736289969,62.05867060263839
2013-01-14 07:00,78236,99.36161683647903,97.6390512777685,101.21680471085652,94.0612978446805,355.3588789433038
2013-01-15 07:00,103106,100.75772580686117,99.20731655705374,102.74317905555883,95.67145405854866,-1334.5470640799717
2013-01-16 07:00,98030,101.08759322957461,99.98101352041685,103.35423896685371,96.60778807397998,-585.7258938244914
2013-01-17 07:00,107928,98.96767431413978,98.10512918628444,101.40046964927143,94.80978872329744,2353.3418475947174
2013-01-18 07:00,101221,99.26741453169537,98.80161018785525,101.33632786947196,96.26689250623855,-192.9827480077853
2013-01-19 07:00,3,99.3084193155868,99.2331605353958,100.77190909721871,97.6944119735729,0.0
2013-01-20 07:00,1683,99.65678262899836,99.45907408025083,100.88322585517588,98.03492230532578,28.359329385274854
2013-01-21 07:00,71869,100.49054452789699,100.00779573497856,101.43092034306187,98.58467112689523,-524.4944757139803
2013-01-22 07:00,121626,101.09184752718194,100.8792994034776,102.42096391411152,99.33763489284365,-937.9400523033593
2013-01-23 07:00,84827,100.90070242926986,100.91129394419542,102.56955295690517,99.25303493148564,-141.30269236627146
2013-01-24 07:00,99113,98.68978358919188,98.65022551413084,100.46847976720035,96.83197126106133,2385.188951025248
2013-01-25 07:00,100564,97.86050541044166,97.76823367877341,100.02740431403734,95.5090630435095,1259.5792574937445
2013-01-27 07:00,1190,98.20090370781202,97.98925011826502,100.33094254983953,95.64755768669048,129.03436560825924
2013-01-28 07:00,81106,99.15319678031541,98.44259210784634,101.01010021867332,95.87508399701936,-290.36573031874536
2013-01-29 07:00,88844,99.74070322201163,98.51178027579896,101.254259749866,95.76930080173192,130.88148681368742
2013-01-30 07:00,90613,99.24288280706298,97.87261074336024,100.91998780775174,94.82523367896876,951.7274056646097
2013-01-31 07:00,84376,98.83269357403273,97.49393700913865,100.90531355516015,94.08256046311713,770.388593069738
2013-02-01 07:00,115398,97.83225398831146,96.4600379087032,100.40869341295642,92.51138240444999,1681.5765382329862
2013-02-02 07:00,1,98.52282419838889,97.12620439109145,100.99030721388435,93.26210156829852,0.0
2013-02-03 07:00,1422,99.16936439005131,97.78468219502567,100.99134686185414,94.5780175281972,69.53113888845631
2013-02-04 07:00,92718,100.80999679589875,99.52322973405958,102.36955217321757,96.6769072949016,-1433.8049519959595
2013-02-05 07:00,118899,99.37441518513566,98.07347240460143,100.98478978529116,95.1621550239117,1873.6282221759504
2013-02-06 07:00,109971,99.82606222896275,98.83804513535075,101.64985172872589,96.02623854197559,-455.2745801094607
2013-02-07 07:00,117414,100.55610471604857,100.00127546953219,102.3914410328101,97.61110990625428,-909.9813580207913
2013-02-08 07:00,112059,101.41786464222258,101.42691003068968,103.45022866000934,99.40359140137002,-1294.6015752048797
2013-02-09 07:00,1,101.25310935228558,101.44677758035856,103.4088318530996,99.48472330761751,0.0
2013-02-11 07:00,253490,99.03656192909057,99.49392216255542,101.35884216997788,97.62900215513295,1980.8528313452243
2013-02-12 07:00,347428,99.42868500556526,99.9515821275242,101.77593409300766,98.12723016204075,-526.7070528130561
2013-02-13 07:00,291341,99.57574503311257,99.99068708609268,101.75352592797822,98.22784824420714,-120.84207848375073
2013-02-14 07:00,300124,100.84360647812423,101.01224720006441,102.8381037923848,99.186390607744,-1210.6884447309988
2013-02-15 07:00,354989,100.3606877561475,100.35788614241798,102.16572570640423,98.55004657843173,659.0927403110127
2013-02-16 07:00,2,100.11814805327866,100.17786244877045,101.7133533927776,98.6423715047633,0.0
2013-02-18 07:00,203751,99.65783347683278,99.67959756369777,101.01863600421459,98.34055912318094,294.2399334761963
2013-02-19 07:00,223762,99.72955282021807,99.79492951450416,101.12488137957827,98.46497764943007,-127.55712167354672
2013-02-20 07:00,243648,100.55325791345489,100.62865097117842,101.87781871628899,99.37948322606782,-791.8642335999525
2013-02-21 07:00,268868,101.41422859888118,101.75329169686256,103.33720816898229,100.16937522474282,-1186.7979788227033
2013-02-22 07:00,231768,100.798078249649,101.15158942063442,102.71350669965574,99.58967214161311,336.2973096215203
2013-02-25 07:00,394256,102.63760817728568,103.4301579096563,106.15093417266581,100.70938164664678,-4012.6124395787397
2013-02-26 07:00,469971,101.61514258602607,102.80410860843357,105.9834990504535,99.62471816641363,161.74214633495848
2013-02-27 07:00,324115,100.2254385820144,101.6737907018962,105.00087316566899,98.3467082381234,874.009455949933
2013-02-28 07:00,269581,100.17856551815443,101.61751563896331,104.99390467913896,98.24112659878767,-275.60939382437175
2013-03-01 07:00,280142,99.13303241690603,100.53262207632329,103.6938286560827,97.37141549656391,826.6377605481091
2013-03-02 07:00,1,99.44620434961017,100.2383258104226,102.965295500772,97.51135612007319,0.0
2013-03-04 07:00,220874,99.78089481637211,100.01790289731287,102.13997729630732,97.89582849831841,-82.05599501099084
2013-03-05 07:00,216991,99.8830466991902,99.81882093989712,101.44869577420216,98.18894610559208,-8.212338216941328
2013-03-06 07:00,203013,99.88686577197716,99.56992597086378,101.06861852836077,98.07123341336678,181.5075806107226
2013-03-07 07:00,280790,98.4279173807742,97.81092846050477,99.65359499858444,95.96826192242509,1886.3748155435333
2013-03-08 07:00,299914,98.46116878123797,97.75967576573107,99.96160718053306,95.55774435092908,455.41590898118994
2013-03-09 07:00,1,98.9545687556068,98.13693451236699,100.44944270321281,95.82442632152116,0.0
2013-03-11 06:00,185154,98.97011289269619,97.89659729630746,100.49407399425456,95.29912059836036,757.2475975036406
2013-03-12 06:00,288504,99.78647288988259,98.5401261678511,101.08385454641913,95.99639778928308,-299.3487572249658
2013-03-13 06:00,270578,100.35253323059139,99.27053233159951,101.73726747258449,96.80379719061455,-516.6452395972174
2013-03-14 06:00,265820,100.04864350233215,99.19858229792541,101.518701130806,96.87846346504485,325.88192800096795
2013-03-15 06:00,268982,100.3369776365008,99.75300614875816,101.76118752425269,97.74482477326364,-329.6263701096023
2013-03-16 06:00,1,100.17194047103017,99.97937035431612,101.47117590989485,98.48756479873741,0.0
2013-03-18 06:00,335360,100.85912547220283,101.07994617292752,102.0040876035373,100.15580474231773,1271.6630134062398
2013-03-19 06:00,319659,101.16302592296522,101.57226291661905,102.95568984454437,100.18883598869373,-620.9468223086943
2013-03-20 06:00,282053,99.74615650997414,100.22775044092418,101.59079497114709,98.86470591070126,1288.8384954849969
2013-03-21 06:00,315879,100.82557265627554,101.46897363003625,103.14963948478044,99.78830777529201,-1417.3887833005758
2013-03-22 06:00,170365,100.28214928973686,100.99322743905914,102.62866626043004,99.35778861768827,234.45030797130386
2013-03-25 06:00,187383,101.28199619928947,102.04056845410226,104.0601560463491,100.0209808618554,-989.0460491332578
2013-03-26 06:00,153305,100.72806302635155,101.41233031208576,103.55275939099644,99.27190123317511,366.02495249111615
2013-03-27 06:00,152370,100.79131803495984,101.69869936210749,103.91930950079889,99.4780892234161,-624.0326670398867
2013-03-28 06:00,139555,100.54268191612799,101.41612796287085,103.61114008094563,99.22111584479607,-43.07773875008839
2013-03-29 06:00,103426,100.13795958926796,101.0159821132825,102.96053478126517,99.07142944529984,85.36595473118729
2013-04-01 06:00,101430,100.74045011353012,101.53457659943899,103.60991722463578,99.4592359742422,-774.4746411324743
2013-04-02 06:00,141102,100.46248372124087,101.30371990516576,103.48891679012475,99.11852302020677,-3.3391211433191605
2013-04-03 06:00,130524,100.47178886611736,101.12267347024131,102.8195085458715,99.4258383946111,-199.5258131303048
2013-04-04 06:00,227298,97.01449182327359,97.18035338864725,99.52928988657987,94.8314168907146,4246.936300138022
2013-04-05 06:00,235756,96.33389877312715,95.87163201704205,99.3654943129862,92.37776972109792,1707.6321850148856
2013-04-08 06:00,208662,95.92508065202425,94.64362249437175,99.58592782989551,89.70131715884797,1444.8508060085544
2013-04-09 06:00,205719,97.21548104236139,95.05318327775716,100.96884654378182,89.13752001173249,226.6766724173995
2013-04-10 06:00,185847,98.24815950920247,95.17814417177911,101.76049050340816,88.59579784015006,654.5634185500904
2013-04-11 06:00,189335,99.03435070654466,95.81648987094547,102.73668626121533,88.89629348067561,126.53374233128223
2013-04-12 06:00,202888,100.55982207205464,97.5898357886253,104.41441055891181,90.76526101833876,-1171.7762749768335
2013-04-13 06:00,2,100.52603436117205,98.30658472888459,104.45399101463575,92.15917844313341,0.0
2013-04-15 06:00,264199,102.30219135508834,101.07680842292197,106.18699496478857,95.9666218810554,-2082.0718244911177
2013-04-16 06:00,250781,100.10877684407097,99.89705882352936,102.75564358280134,97.03847406425737,1882.7539736018189
2013-04-17 06:00,251526,100.20052712669032,100.6638355114458,102.80780410407803,98.51986691881358,-511.20448179272535
2013-04-18 06:00,221858,99.85576022478928,100.56923197002806,102.48621152814985,98.65225241190625,201.78004411006378
2013-04-19 06:00,211323,98.62273374648758,99.2439277878286,101.1894136272002,97.29844194845697,1388.5853445315154
2013-04-22 06:00,182996,99.34567329939846,99.43213018664197,101.3901879418938,97.47407243139011,-671.0792425078176
2013-04-23 06:00,222966,99.75032485613517,99.63221644700198,101.45888194540066,97.80555094860331,-286.13516994576617
2013-04-24 06:00,187556,99.83121515820686,99.37721018577137,101.01540747098295,97.73901290055981,184.10223088585624
2013-04-25 06:00,183584,100.2770593610135,99.67129206609776,101.31978770075276,98.02279643144277,-287.2276356224146
2013-04-26 06:00,217909,101.03896917223783,100.66195926163672,102.37767429703355,98.9462442262399,-1084.07799166808
2013-04-29 06:00,144893,100.54384581143457,100.56891394834868,101.76845843505187,99.36936946164549,189.34503829932964
2013-04-30 06:00,165367,100.18220074812972,100.34250311720695,101.55363536350876,99.13137087090513,207.7248660721189
2013-05-01 06:00,145099,99.9693057968418,100.34784166777027,101.4892636821787,99.20641965336185,31.95087358363867
2013-05-02 06:00,186602,100.10316207387031,100.6556262406802,101.82745090574774,99.48380157561269,-317.85107742166787
2013-05-03 06:00,152402,98.97409829247444,99.1913707186703,100.3333057819152,98.04943565542543,1471.6226143770384
2013-05-06 06:00,96877,99.2241950137822,99.17684288332124,100.36157215797495,97.99211360866752,-227.3879576566908
2013-05-07 06:00,145370,99.70960317582912,99.49790698033638,100.70764247929718,98.28817148137558,-306.4461486340788
2013-05-08 06:00,149921,99.43154240776583,98.99064602340793,100.32346731141395,97.65782473540193,565.3382761816492
2013-05-09 06:00,177401,99.17578104159206,98.40003658452926,100.09473285835149,96.70534031070702,758.7451522482045
2013-05-10 06:00,225431,98.90888153159639,98.13315857659114,100.11143133648844,96.15488581669386,601.3536172677565
2013-05-13 06:00,165834,99.15379317130771,98.3474746251485,100.48375126304366,96.21119798725334,-29.51013181191246
2013-05-14 06:00,191122,99.43453977946905,98.50238442528165,100.71239967172296,96.29236917884035,151.3809729255259
2013-05-15 06:00,184803,100.08742903979847,99.17390182447399,101.23124480002514,97.11655884892284,-418.68831149201327
2013-05-16 06:00,193513,100.19083911518672,99.48342872758735,101.05069152929507,97.91616592587964,-23.52673319923917
2013-05-17 06:00,169557,99.68093455687037,99.10121347500596,100.65428007372121,97.54814687629073,590.5840557486994
2013-05-20 06:00,155938,100.20144212523722,99.81647058823523,101.20276712329441,98.43017405317607,-172.75606540484677
2013-05-21 06:00,160436,99.79316913865837,99.62700896569443,100.58687938159619,98.66713854979268,403.7950664136704
2013-05-22 06:00,221019,99.65951415172589,99.54521465084362,100.16198400615892,98.9284452955283,260.0347720916124
2013-05-23 06:00,293815,100.21069065609683,100.11989662516004,100.58447489999554,99.65531835032454,-517.9667355278311
2013-05-24 06:00,255326,100.70735524256655,100.77132714989116,101.46424934420747,100.07840495557483,-717.7396128601981
2013-05-27 06:00,116195,100.86927213396046,100.99742619459802,101.95776140929942,100.03709097989663,-121.64798592251269
2013-05-28 06:00,199573,99.9541054359224,100.1299332857164,101.05650312463317,99.20336344679964,813.5188135800828
2013-05-29 06:00,230934,100.21355901133484,100.58736366136071,101.5977037697641,99.57702355295736,-518.9693557333521
2013-05-30 06:00,244988,99.74178725217207,100.16874362836836,101.18115669026785,99.15633056646888,394.8825663547801
2013-05-31 06:00,243567,100.33665186092817,100.68203400214422,101.71051543104825,99.65355257324019,-659.5814282562479
2013-06-03 06:00,209554,100.60977671230773,100.89453383123566,102.07774860423397,99.71131905823735,-291.1297366042197
