Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-09-02 06:00,227,100.04658252545578,100.01695018596423,100.22123845493616,99.81266191699234,-87.72250447750616
2012-09-03 06:00,7394,99.960517657381,99.95966464380588,100.16031871291835,99.75901057469339,60.96668780178163
2012-09-04 06:00,11593,99.96294671152064,99.97257569109256,100.1606506813326,99.7845007008525,-17.061103122194062
2012-09-05 06:00,15106,100.02633504023409,100.0104852475006,100.18928450471141,99.83168599028977,-34.126365054609245
2012-09-06 06:00,15355,99.3583728354455,99.27711134758633,99.79011183195892,98.76411086321374,814.3560735358561
2012-09-07 06:00,18194,99.36521728636424,99.18793671481842,99.92265184382588,98.45322158581097,194.67485671447048
2012-09-09 06:00,102,99.4923551825592,99.2021173973858,100.10738811216326,98.29684668260835,83.26997574309718
2012-09-10 06:00,10246,99.90691939461341,99.5240800734974,100.47823261019727,98.56992753679755,-243.59067120082747
2012-09-11 06:00,13908,99.97657796880281,99.51357029024,100.45267773883211,98.57446284164789,120.87805821488315
2012-09-12 06:00,18688,99.77921171116942,99.34750680182022,100.34151196104592,98.35350164259451,292.18583985318804
2012-09-13 06:00,19010,100.03427798966833,99.70634384203156,100.63213174488565,98.78055593917743,-267.23162481642174
2012-09-14 06:00,18652,98.38857291506545,97.9763748802781,99.54382346223095,96.40892629832524,2079.712244109694
2012-09-16 06:00,151,98.84774149289744,98.30023537204158,100.12473083286547,96.4757399112177,-28.378522188458113
2012-09-17 06:00,15073,98.95647255673651,98.26609007140668,100.24269583116399,96.28948431164937,387.99119922402116
2012-09-18 06:00,15417,99.37131815825438,98.51135774541682,100.65377547385275,96.36894001698089,16.497372204296397
2012-09-19 06:00,18703,100.19216205982585,99.13077432790608,101.2792196033125,96.98232905249967,-424.1681591101888
2012-09-20 06:00,17976,100.82084923664124,100.03363549618318,102.09244911265878,97.97482187970759,-788.1097200198764
2012-09-21 06:00,16563,100.7166986976711,100.23885977582275,102.09405291090579,98.38366664073972,-87.06437993465101
2012-09-22 06:00,3,100.45575543432852,100.35166461747819,101.98454190426165,98.71878733069474,0.0
2012-09-23 06:00,241,100.18476742936946,100.42742387892241,101.88061639729875,98.97423136054606,9.549616224809636
2012-09-24 06:00,13457,100.57286408000388,101.17493629501418,102.47546370456892,99.87440888545943,-681.652679456108
2012-09-25 06:00,14993,100.62543684172473,101.24436624810198,102.75642549987072,99.73230699633325,-262.019230769235
2012-09-26 06:00,14093,100.66030211480366,101.31105740181266,103.00785720110923,99.61425760251608,-274.77162621417057
2012-09-27 06:00,14998,100.3625516291877,100.99816429554839,102.61962696017379,99.376701630923,70.0957169099958
2012-09-28 06:00,18029,100.0053058714291,100.61089874226727,101.9455515036277,99.27624598090684,146.1246769557874
2012-09-30 06:00,269,100.00120679667894,100.48851129561689,101.55496827494976,99.42205431628402,-75.9704318255844
2012-10-01 06:00,15602,99.71874699258979,100.08372630160716,101.0446572803964,99.12279532281791,283.4980034502303
2012-10-02 06:00,13032,99.48459289787706,99.63950256385678,100.51267433905426,98.76633078865929,413.839564987258
2012-10-03 06:00,13090,99.48989597034561,99.42939136673441,100.24847441503167,98.61030831843716,198.88814339115885
2012-10-04 06:00,15330,98.98368585791525,98.65443896424168,99.7579417564276,97.55093617205576,848.9370351770735
2012-10-05 06:00,14303,99.0487778946001,98.47062576049332,99.97009291973426,96.97115860125237,366.3741996680075
2012-10-07 06:00,223,99.45789399025962,98.72310747553074,100.42303094533045,97.02318400573103,-62.61148979904933
2012-10-08 06:00,10651,100.36103233801208,99.6513595310154,101.27001317641427,98.03270588561655,-784.9627615557412
2012-10-09 06:00,13800,101.10806719054146,100.5404561074664,102.07361983798839,99.00729237694443,-822.2508222508196
2012-10-10 06:00,12231,100.83940114867953,100.57638238050608,102.03873246272575,99.11403229828642,7.209805335256221
2012-10-11 06:00,15043,99.9785115679393,100.03569467325644,101.32519444247923,98.74619490403363,658.5113797495756
2012-10-12 06:00,11268,99.52306722039104,99.8212692028511,100.99836880335296,98.64416960234922,337.8943095255167
2012-10-14 06:00,89,99.52488014941179,99.86117554691121,100.99385395758279,98.72849713623964,30.938753168242858
2012-10-15 06:00,11461,99.51874703369724,99.68118177503557,100.80320626103023,98.5591572890409,268.874770980559
2012-10-16 06:00,12908,98.91862703667186,98.71777715171149,100.09442651131046,97.3411277921125,1072.564187746187
2012-10-17 06:00,14118,98.88392961465665,98.36819105928537,100.06386001916061,96.67252209941013,471.9196093163048
2012-10-18 06:00,15710,99.11833325556441,98.34142130558534,100.33858684403887,96.34425576713181,172.9456857062849
2012-10-19 06:00,11361,99.75706227912097,98.83094998478711,100.96054865138528,96.70135131818893,-307.98665391167543
2012-10-21 06:00,101,100.08712453890747,99.15322911177465,101.1380632039228,97.1683950196265,-69.04299389144745
2012-10-22 06:00,12463,99.3412173913044,98.52092753623185,100.41436361712448,96.62749145533923,992.9509847544541
2012-10-23 06:00,13088,100.07638045407836,99.45821265065867,101.15618380311437,97.76024149820297,-711.9831164915748
2012-10-24 06:00,14000,100.0885658869442,99.68335942794378,101.1547183570211,98.21200049886647,-37.37531827419056
2012-10-25 06:00,14819,99.87303436225983,99.58497379149678,100.717629737302,98.45231784569154,301.4300401906669
2012-10-26 06:00,17086,100.588256006385,100.45163789157402,101.15256627344374,99.75070950970431,-751.3454325187081
2012-10-27 06:00,1,100.342014765085,100.45316369526178,101.15007493425196,99.75625245627161,0.0
2012-10-28 06:00,346,100.26250293496133,100.43026532049775,101.18405790626063,99.67647273473487,-59.837383111764176
2012-10-29 06:00,9068,100.16152888972371,100.36003568661516,101.1387770937517,99.58129427947858,29.356160683887794
2012-10-30 06:00,11208,99.79020324061072,100.08534700758638,100.86348690078664,99.30720711438615,265.28935321046964
2012-10-31 06:00,12926,99.63915358744401,99.86056614349775,100.63886400520386,99.08226828179161,264.6184108844801
2012-11-01 06:00,10215,99.41522644274391,99.42290246795841,100.0724786723548,98.77332626356201,404.03568592648384
2012-11-02 06:00,12491,100.0074813550605,99.92051060248286,100.56662991663839,99.27439128832732,-500.1395738345499
2012-11-03 06:00,2,100.09164659949039,99.9158347555701,100.55890141628778,99.27276809485241,0.0
2012-11-04 06:00,217,100.22801493568063,99.99918064448164,100.57236634382976,99.4259949451335,-37.442227812550726
2012-11-05 07:00,10734,100.50274996474408,100.38711042166126,100.99121573103649,99.78300511228603,-393.31366764994914
2012-11-06 07:00,11326,100.16543858825744,100.23008870324306,100.82807435829879,99.6321030481873,155.11892450877923
2012-11-07 07:00,23458,100.61673280423287,100.82825491307634,101.62213910119166,100.03437072496102,-659.3612877490176
2012-11-08 07:00,17933,101.0362065271728,101.47408888571493,102.73256604684168,100.21561172458821,-781.7666509211219
2012-11-09 07:00,17940,100.92089559364115,101.55833770945719,103.18795799932296,99.92871741959141,-240.50482200261723
2012-11-10 07:00,1,100.60963383778115,101.33825846183224,103.14607208716436,99.53044483650012,0.0
2012-11-11 07:00,174,100.25154230755469,101.06010524682887,102.80317440744065,99.31703608621707,70.45280855941618
2012-11-12 07:00,8873,100.01837051175005,100.82285577955386,102.51854642007554,99.12716513903216,25.056974787911557
2012-11-13 07:00,15927,100.01169590643282,100.66141544337029,102.2125102711095,99.11032061563108,-38.17613514351421
2012-11-14 07:00,15996,98.94933936267935,99.26364257283494,100.6247936748937,97.90249147077618,1353.4803781151536
2012-11-15 07:00,18294,98.07902128746206,97.96283399493927,99.76889875206193,96.15676923781663,1450.7430347848606
2012-11-16 07:00,16111,98.77840578698863,98.24238829576906,100.30015189248867,96.18462469904944,-188.0484747179179
2012-11-18 07:00,227,99.14090344451289,98.24024519080066,100.60087383178124,95.87961654982008,44.13523966596209
2012-11-19 07:00,13903,99.24700394855343,97.99893781605742,100.6589127940537,95.33896283806114,560.7737051700365
2012-11-20 07:00,16329,99.38566002992296,98.0446541604327,100.87782575358798,95.21148256727741,346.46033029217824
2012-11-21 07:00,17407,98.62843233159685,97.37197715949675,100.49905172081326,94.24490259818022,1192.476806556322
2012-11-22 07:00,15066,98.80797705293477,97.55178395292673,100.79621392336921,94.30735398248426,333.2954157661317
2012-11-23 07:00,15620,98.75943321844525,97.47336171746522,100.70815092666909,94.23857250826134,646.1705890354976
2012-11-24 07:00,1,99.2478205041563,98.03563785452005,100.84960525742699,95.2216704516131,0.0
2012-11-25 07:00,207,99.753982839683,98.55963830291002,101.07302160995859,96.04625499586143,22.554779921730425
2012-11-26 07:00,14856,100.12025044641855,99.05777446260254,101.47405849302397,96.6414904321811,-221.02438034235996
2012-11-27 07:00,16473,100.35040431266853,99.52603682982625,101.62065644938332,97.43141721026916,-203.4404032640799
2012-11-28 07:00,16582,100.20988996060325,99.73622243354613,101.3749576000182,98.09748726707406,31.708642870075632
2012-11-29 07:00,14802,99.91439477785565,99.71336932216019,100.92123424830224,98.50550439601813,249.07728188756772
2012-11-30 07:00,18227,99.59891964888597,99.58271438217417,100.23028530842295,98.93514345592538,361.4185678789171
2012-12-03 07:00,14302,99.69296567248178,99.69926842993809,100.22211536548669,99.17642149438947,-11.253657438673324
2012-12-04 07:00,14379,100.22897481729535,100.23519695906957,100.70288451778838,99.76750940035079,-517.7031985054064
2012-12-05 07:00,16871,99.67514378145226,99.55304187634792,100.0880598543965,99.01802389829936,724.1129616220137
2012-12-06 07:00,14881,100.37115828542986,100.24113972751547,100.79113559030411,99.69114386472683,-725.6959266665178
2012-12-07 07:00,15865,100.36893929951398,100.3264478261362,100.91299009649804,99.73990555577434,-139.17805739115218
2012-12-08 07:00,1,100.23364644827946,100.3004996997269,100.91870037827442,99.68229902117939,0.0
2012-12-10 07:00,11382,100.23169349353896,100.32917705735657,100.96394257854378,99.69441153616938,171.45647163019478
2012-12-11 07:00,11663,99.7835370675826,100.01649456583137,100.63481614236976,99.39817298929302,324.16013057079545
2012-12-12 07:00,15397,98.60345575718472,98.64584608195459,99.7347091829686,97.55698298094057,1535.2462720289302
2012-12-13 07:00,15957,98.36800494677804,98.08787156044342,99.75264877941053,96.42309434147631,766.6203059805207
2012-12-14 07:00,51474,98.5047530084071,97.85900324193634,100.0458724847453,95.67213399912737,478.12548309446237
2012-12-16 07:00,832,98.24022953527808,97.17058644524624,100.0010611090036,94.3401117814889,-21.731571627255764
2012-12-17 07:00,47884,99.50953261214363,98.05902234667423,101.17525285884462,94.94279183450386,-631.4942828572704
2012-12-18 07:00,37644,99.16238315223292,97.63452404190251,100.97820908081366,94.29083900299136,868.5189236490887
2012-12-19 07:00,44169,99.3447163972387,97.86967906684842,101.26081155393032,94.47854657976652,216.8773992062318
2012-12-20 07:00,51955,99.52187533758244,98.17532677973423,101.40645297622078,94.94420058324768,167.7216902017929
2012-12-21 07:00,54317,100.12019387511148,99.17700884609529,101.85102872769407,96.50298896449652,-598.4530959685455
2012-12-23 07:00,828,100.21464728757965,99.518890264833,101.33286160233246,97.70491892733354,-16.291420937719373
2012-12-24 07:00,26373,99.71144708423334,99.2302375809935,100.62780828336051,97.83266687862651,595.3156911310863
2012-12-26 07:00,15011,98.76071839938577,98.33966127724923,99.83803147000306,96.84129108449541,1257.019438444926
2012-12-27 07:00,50668,98.56877737361746,98.13398093258532,99.87550573058856,96.39245613458209,564.158348263796
2012-12-28 07:00,51580,99.27408462986405,98.62441908691628,100.5614784826528,96.68735969117978,-276.79385750948705
2012-12-30 07:00,480,99.7883350013842,99.00704840186538,100.83079531605041,97.18330148768032,-89.35599855328721
2012-12-31 07:00,37526,99.41036092162791,98.45430930708959,100.46313557721453,96.44548303696463,841.2130505153676
2013-01-02 07:00,64747,99.21864492266313,98.26118022864826,100.49939672675575,96.02296373054078,322.5738441104042
2013-01-03 07:00,50040,100.27812895069536,99.51141518554323,101.69788763542212,97.32494273566434,-1089.674883887094
2013-01-04 07:00,64532,99.28190819837212,98.59958462700344,100.64871689472675,96.5504523592801,1281.206841602043
2013-01-05 07:00,1,99.57854325753132,98.94342116304439,100.63138384712404,97.25545847896473,0.0
2013-01-06 07:00,649,99.73580114786958,99.25755715739662,100.53573486256717,97.97937945222604,-125.75057373699741
2013-01-07 07:00,52151,99.77752592032917,99.43353062166813,100.63156586543032,98.23549537790592,-14.68952636769542
2013-01-08 07:00,57685,100.95269438192712,100.57974860928276,101.81038827201951,99.34910894654602,-1148.0742995067774
2013-01-09 07:00,54555,100.05117297729865,99.85679989891757,100.9753588881097,98.73824090972545,824.8845480121038
2013-01-10 07:00,65400,98.21699997940402,97.99023747245276,99.60213548057864,96.3783394643269,2246.9780566903937
2013-01-11 07:00,77150,98.1689304078832,97.76780775613052,99.93337824205703,95.602237270204,535.4972916194779
2013-01-12 07:00,1,98.64708172003364,98.01958494663306,100.54873087029333,95.49043902297277,0.0
2013-01-13 07:00,952,99.15840673601605,98.1646604402117,100.75855111123136,95.57076976919204,55.21020775395451
2013-01-14 07:00,62650,100.41462308865354,99.16075918064541,101.78805762025398,96.53346074103682,-819.588366341685
2013-01-15 07:00,89679,101.89624592004873,100.99619029627529,103.68032879021915,98.31205180233141,-1820.71097372488
2013-01-16 07:00,80704,101.70198870818238,101.3262619027555,104.08615614212746,98.56636766338356,-365.22396205029065
2013-01-17 07:00,90174,99.92715650973847,99.92943935416253,102.57590480481993,97.28297390350514,1511.5446195331465
2013-01-18 07:00,88185,99.56241315663955,100.09249465978138,102.30073345543464,97.88425586412811,66.40795235230162
2013-01-19 07:00,3,99.43507745909294,100.24450942574501,102.18024200723146,98.30877684425855,0.0
2013-01-20 07:00,375,99.74241354975305,100.25198223255425,102.17350298622831,98.3304614788802,39.45264644199081
2013-01-21 07:00,56623,100.26038631254688,100.37153442677543,102.17882637054461,98.56424248300625,-265.71452295939577
2013-01-22 07:00,98238,100.73248407643317,100.80874958095873,102.51757460766014,99.09992455425734,-659.798105942346
2013-01-23 07:00,70982,100.62809431904007,100.67068054040445,102.02040736665792,99.32095371415099,-125.7123700972223
2013-01-24 07:00,78538,98.81622244159267,98.71154162553468,100.10579950331461,97.31728374775477,2003.3984350416526
2013-01-25 07:00,83934,98.30078682375967,98.1270129234783,99.92557203606142,96.32845381089517,893.6008308739598
2013-01-27 07:00,579,98.63723373925797,98.3646601229992,100.25856583405239,96.47075441194602,106.00562645248013
2013-01-28 07:00,66223,99.30182292728685,98.66767260715301,100.75565905236029,96.57968616194574,-136.4312040562833
2013-01-29 07:00,70982,99.54910124911143,98.48725500152328,100.78723379753471,96.18727620551184,393.54023082255577
2013-01-30 07:00,74359,98.57247137643121,97.33223338833056,100.18900027205027,94.47546650461086,1557.8190533253362
2013-01-31 07:00,69206,98.34390101112338,97.02358626301113,100.42246494455249,93.62470758146976,768.9231076892223
2013-02-01 07:00,92484,97.75238244330082,96.26753810930863,100.29327145590628,92.24180476271098,1417.9822777022555
2013-02-02 07:00,1,98.55898870907778,96.92796900377665,101.01885639137606,92.83708161617726,0.0
2013-02-03 07:00,919,99.34129626003526,97.65674564323474,101.29949411431494,94.01399717215456,23.502683223002187
2013-02-04 07:00,72577,100.09812404137335,98.51004837377589,101.92866913925565,95.09142760829612,-434.6464092724593
2013-02-05 07:00,91880,99.21303078221561,97.68129298887258,101.14017809763986,94.22240788010528,1347.97656034923
2013-02-06 07:00,85411,99.54910900907034,98.33856683161095,101.60414510227244,95.07298856094944,-208.5799103591488
2013-02-07 07:00,88157,100.38250294233033,99.5896429972538,102.21628013009993,96.96300586440768,-872.0845445618729
2013-02-08 07:00,84298,101.09964955352726,100.77415011780542,102.55907598322844,98.98922425238241,-925.8714372584815
2013-02-09 07:00,1,100.96224285742572,100.87403726216166,102.33291757176526,99.41515695255806,0.0
2013-02-11 07:00,171714,99.39640536268368,99.59174911695253,100.86175075429797,98.32174747960707,1449.1892855021665
2013-02-12 07:00,232072,99.74847703038094,100.09996174182596,101.37530829308983,98.82461519056211,-532.7608918378363
2013-02-13 07:00,163264,99.80855513121337,100.14628351512411,101.4218078653468,98.8707591649014,-77.49960759693114
2013-02-14 07:00,182631,100.78384703875602,101.03098099884957,102.48859457375794,99.57336742394122,-995.5817378497751
2013-02-15 07:00,223097,100.27882397018517,100.41547532190953,101.8867248305094,98.94422581330967,587.1035563401222
2013-02-16 07:00,2,100.06980458659515,100.25249935913865,101.49249282924147,99.01250588903585,0.0
2013-02-18 07:00,126344,99.72183998427366,99.83271083153134,100.80316192599048,98.86225973707221,188.08653950308548
2013-02-19 07:00,138258,99.94794080238213,100.09179377458759,101.0328743867098,99.1507131624654,-311.57853351680075
2013-02-20 07:00,162846,100.45397350665309,100.5714795256165,101.53555925522689,99.6073997960061,-484.11587229595125
2013-02-21 07:00,185796,101.0894039072967,101.38994980903438,102.6925669181442,100.08733269992453,-905.5601791305052
2013-02-22 07:00,163333,100.43150289592582,100.71870708357382,101.9016305451569,99.53578362199073,465.90681863628095
2013-02-25 07:00,273175,101.79359632915765,102.39467646640811,104.33379058509409,100.45556234772218,-3147.275998702148
2013-02-26 07:00,318905,101.04502715408937,101.87727972764853,104.08248180372908,99.672077651568,186.77927562124157
2013-02-27 07:00,209853,100.16407486167526,101.1736190197837,103.49446597487606,98.85277206469137,534.9815086883893
2013-02-28 07:00,171286,100.3357857771751,101.32897493244815,103.72170928853375,98.93624057636254,-414.2143029912132
2013-03-01 07:00,179899,99.63851780209157,100.65626951983717,102.91530185352342,98.39723718615093,451.3621827308404
2013-03-02 07:00,1,99.7900421124746,100.40621410868644,102.32059073335802,98.49183748401485,0.0
2013-03-04 07:00,125933,99.82446958412177,100.09913845162848,101.60396733593949,98.59430956731745,-17.107262536111534
2013-03-05 07:00,120236,100.01391774411526,100.12384775198176,101.26184886748804,98.98584663647546,-206.32252740063637
2013-03-06 07:00,120846,100.08431499112476,100.03852670647085,101.06195055007339,99.0151028628683,-1.0085423537409608
2013-03-07 07:00,172082,98.91838154886173,98.61874937866585,99.68085189884903,97.55664685848267,1450.2985315475253
2013-03-08 07:00,196162,98.93524666521319,98.54775731869263,99.90707601164661,97.18843862573864,316.1410903885275
2013-03-09 07:00,1,99.24246328265913,98.76677303629118,100.2772935334611,97.25625253912126,0.0
2013-03-11 06:00,117213,99.00251829700167,98.27742582828361,100.14402084095249,96.41083081561474,860.2129200607253
2013-03-12 06:00,172250,99.65893520754682,98.73953887251471,100.66042040616922,96.8186573388602,-207.5586771331312
2013-03-13 06:00,155465,100.2431580824796,99.41806543667386,101.29348431132105,97.54264656202668,-517.5116070460493
2013-03-14 06:00,163881,99.80508474576276,99.09036263303113,100.9195854671932,97.26113979886907,550.9095953390644
2013-03-15 06:00,173441,99.90167584555822,99.28118934788819,100.9993766951097,97.56300200066669,20.693732755223486
2013-03-16 06:00,1,99.8711342745392,99.5124185968611,100.90141163231903,98.12342556140318,0.0
2013-03-18 06:00,215013,100.55877911135845,100.50443128527145,101.2574126655368,99.75144990500608,681.2248041853786
2013-03-19 06:00,195924,100.62288557213934,100.64348258706465,101.42570077304865,99.86126440108069,-147.04713456799553
2013-03-20 06:00,178301,99.57431727342538,99.64155624249345,100.43597091036207,98.84714157462483,1074.6482517064999
2013-03-21 06:00,191633,100.62127286144522,100.87067951095952,101.84154937064498,99.89980965127407,-1279.8046821162034
2013-03-22 06:00,125578,100.26848845778483,100.61037305555003,101.60699215489618,99.61375395620385,133.62584762664574
2013-03-25 06:00,140577,101.1447336610525,101.54867434926264,102.96380451480987,100.1335441837154,-760.7489528455567
2013-03-26 06:00,113555,100.62121029594833,101.07055374854434,102.64936289093929,99.49174460614941,346.5366482652961
2013-03-27 06:00,105705,100.71508650728727,101.43653607247825,103.21106009047844,99.66201205447807,-605.3487531622641
2013-03-28 06:00,99734,100.37756409609626,101.09283717926729,102.86924841807034,99.31642594046424,101.00091910835815
2013-03-29 06:00,63426,100.0270115000454,100.75259280163682,102.37339689018161,99.13178871309202,108.97093099517106
2013-04-01 06:00,71887,100.60001218298854,101.26977197506551,103.04953917213466,99.4900047779963,-719.6710075394092
2013-04-02 06:00,102405,100.39340333489046,101.08871377216322,102.94268562851501,99.23474191581143,-22.335932423642955
2013-04-03 06:00,96861,100.30921132826789,100.80116614521964,102.15437554307695,99.44795674736227,-36.5556458164108
2013-04-04 06:00,172856,96.98954309571192,97.01558781068321,99.29265951194806,94.73851610941837,4130.01523616049
2013-04-05 06:00,178570,96.24971257760409,95.66634092128457,99.2683985929911,92.06428324957805,1816.3372807616608
2013-04-08 06:00,146697,96.00986334374888,94.63417159206415,99.65258123751633,89.61576194661195,1192.380952380948
2013-04-09 06:00,144912,97.52062379929941,95.3104870606848,101.19619039680741,89.42478372456225,-62.11530860014917
2013-04-10 06:00,127589,98.39519905775904,95.350769777246,101.82066419819537,88.88087535629664,744.9052623648594
2013-04-11 06:00,129293,99.15779446374542,96.00844260151668,102.7621881029384,89.25469710009496,93.47891115763753
2013-04-12 06:00,144138,100.38733389878432,97.53208934124964,104.17144711093982,90.89273157155947,-903.0884316893439
2013-04-13 06:00,2,100.36056922062015,98.24945810950898,104.21612368115217,92.2827925378658,0.0
2013-04-15 06:00,189377,102.05328097630463,100.85975245904793,105.72925496536321,95.99024995273263,-1927.4333610209183
2013-04-16 06:00,187694,100.05712988536193,99.81016609284549,102.43278932673962,97.18754285895136,1749.6583450426324
2013-04-17 06:00,177407,100.21410914622557,100.57967294162384,102.44125815926796,98.71808772397974,-512.665291992194
2013-04-18 06:00,160188,99.97795891998715,100.58893385775902,102.26607414304058,98.91179357247745,75.1100504853569
2013-04-19 06:00,148661,98.84010097502845,99.38795619410476,101.07796886292431,97.6979435252852,1238.872474039733
2013-04-22 06:00,123601,99.58861682999621,99.70412418688278,101.40186875663362,98.00637961713194,-840.1243384020755
2013-04-23 06:00,156342,100.45203969129004,100.49804204843551,102.10799706713438,98.88808702973661,-954.5685613691525
2013-04-24 06:00,135627,100.54846137743363,100.4222886178088,101.82031585412574,99.02426138149187,-112.1545070904547
2013-04-25 06:00,124323,100.54790869457622,100.36000533059186,101.73176264005504,98.98824802112865,-34.2563516985454
2013-04-26 06:00,155971,101.07754144390178,101.17773760529249,102.71001700504823,99.64545820553674,-1011.8124101695261
2013-04-29 06:00,105772,100.35410099926239,100.85392375714952,102.24867521124925,99.4591723030498,306.5598031866732
2013-04-30 06:00,123634,99.83690053794217,100.32076227538052,101.6954642033976,98.94606034736341,446.4542336507635
2013-05-01 06:00,102123,99.65549419158266,100.13740239954289,101.5128540977894,98.76195070129637,162.13638531235262
2013-05-02 06:00,135506,99.85127059587234,100.34356683277001,101.74013154819642,98.94700211734364,-252.33529170911984
2013-05-03 06:00,111102,99.1796587108114,99.25090235652051,100.40383742043922,98.09796729260181,1030.9868835557577
2013-05-06 06:00,67849,99.43998337332563,99.19691272885287,100.22534296224875,98.16848249545697,-179.17091018822163
2013-05-07 06:00,107952,100.066490624822,99.74591082657336,100.78543107708184,98.70639057606489,-542.2665608585554
2013-05-08 06:00,108507,99.70290012568168,99.30109711499384,100.43415894091001,98.16803528907765,517.6770075419247
2013-05-09 06:00,131299,99.69407085567808,99.13791315985404,100.40559972015966,97.87022659954839,266.48774817852455
2013-05-10 06:00,181059,99.68994876431594,99.27507157926453,100.40553011198486,98.14461304654422,66.9148484991263
2013-05-13 06:00,124706,99.63060487511294,99.30992326211248,100.34399864389644,98.2758478803285,131.83170740894252
2013-05-14 06:00,148550,100.16280431374778,99.82359718208767,100.75324271938537,98.89395164478995,-415.66355702677646
2013-05-15 06:00,149130,100.11115304774493,99.83317607095671,100.66283824770245,99.00351389421094,81.21328876045716
2013-05-16 06:00,155608,100.07736286959647,99.93697756476774,100.44139751249703,99.43255761703847,9.43538647343478
2013-05-17 06:00,138286,99.94195688225547,99.83849690939235,100.35031946298459,99.32667435580012,128.31157068457588
2013-05-20 06:00,128416,100.19291874716305,100.1906491148433,100.71585244666565,99.66544578302094,-154.8513804434051
2013-05-21 06:00,131117,100.23131672597871,100.30987355190419,100.68607867302748,99.9336684307809,-83.21985171734931
2013-05-22 06:00,189281,100.33498041521645,100.4798983298399,100.96382458017838,99.99597207950144,-209.16146129093664
2013-05-23 06:00,242084,100.33103526864573,100.53111883463419,101.1228480272722,99.93938964199619,-127.08649468892294
2013-05-24 06:00,204777,100.14980206761037,100.42016726948222,101.04444383470084,99.79589070426363,32.28716585156623
2013-05-27 06:00,100237,100.46553780109713,100.76842356308123,101.49757904058532,100.03926808557715,-218.9329398886335
2013-05-28 06:00,166323,100.33227727307434,100.69499580120609,101.54268486975491,99.84730673265726,-31.481039828286434
2013-05-29 06:00,197538,99.89468081061563,100.22689251359253,101.03372576401549,99.42005926316956,393.15978318954876
2013-05-30 06:00,209018,99.50724281159235,99.7364013965237,100.48135178499508,98.99145100805231,453.3617199232078
2013-05-31 06:00,205624,99.96272949409096,100.13339418313876,100.73552198732729,99.53126637895022,-484.440197182286
2013-06-03 06:00,183917,100.1065895161598,100.16607027294515,100.71581643667184,99.61632410921845,10.469709227616883
2013-06-04 06:00,165684,99.72965809700507,99.62638673280058,100.17002103343779,99.08275243216337,542.4748272646015
