Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-10-21 06:00,94,100.53015857085508,100.45162585307108,101.24159186225468,99.6616598438875,-75.21436092864948
2012-10-22 06:00,13779,99.60411030306037,99.48894239122345,100.26138048461479,98.7165042978321,1081.3387525716407
2012-10-23 06:00,16923,99.68158882453827,99.68407446993614,100.47957637815075,98.88857256172155,-136.52385444074793
2012-10-24 06:00,16897,99.82495019920317,99.89678784860561,100.68245792333106,99.11111777388014,-181.4430939775816
2012-10-25 06:00,17233,99.56385984041235,99.48592456757696,100.33645076714744,98.63539836800648,488.0721151451714
2012-10-26 06:00,19583,100.62887256067796,100.46814955751107,101.3782632631421,99.55803585188002,-1009.8632038065001
2012-10-27 06:00,1,100.45638323173405,100.45976292105297,101.38530156899573,99.5342242731102,0.0
2012-10-28 06:00,267,100.4226623213838,100.47819002256205,101.37553358164607,99.58084646347804,-28.82097164266523
2012-10-29 06:00,9162,100.3517487079131,100.46653118570927,101.38535119395915,99.5477111774594,-75.21058965102571
2012-10-30 06:00,12214,100.1390562248996,100.49372489959838,101.44501303351643,99.54243676568032,-47.66802980505871
2012-10-31 06:00,13494,99.9541422342505,100.34004911542125,101.26860804208391,99.41149018875858,160.6345062998847
2012-11-01 06:00,14836,99.34432753774593,99.57739472178694,100.44959592969668,98.70519351387719,746.7735872697701
2012-11-02 06:00,16538,99.13686165273909,99.16125038687711,100.1409212442764,98.18157952947783,463.91880798985676
2012-11-03 06:00,2,99.3990714948932,99.21757969668833,100.31216312110278,98.12299627227388,0.0
2012-11-04 06:00,120,99.67019498607242,99.22587434230887,100.34256804056302,98.1091806440547,-56.915900570386746
2012-11-05 07:00,10884,100.10002233749474,99.54952718969497,100.68823535022706,98.4108190291629,-245.11017578609494
2012-11-06 07:00,13501,99.73996789727127,99.18397333004076,100.41108084025221,97.95686581982928,508.8111193844583
2012-11-07 07:00,28975,100.51680745558296,100.14365453140964,101.29881112990734,98.98849793291193,-893.9816758452124
2012-11-08 07:00,19603,101.2187507867375,101.14284635331437,102.42135713411771,99.86433557251104,-1026.5865995564898
2012-11-09 07:00,19704,100.96469343010509,101.20473274363044,102.60697069897088,99.80249478828999,-105.73219545351961
2012-11-10 07:00,1,100.65724150097022,101.14803054358508,102.68793090467459,99.60813018249559,0.0
2012-11-11 07:00,180,100.12077446626489,100.87335035917822,102.51359802614289,99.23310269221354,83.10144672062589
2012-11-12 07:00,9877,99.91069407058939,100.69419637241828,102.3238103276871,99.06458241714947,25.162929971560885
2012-11-13 07:00,16412,100.21637589315017,100.86323124700178,102.48738349369617,99.2390790003074,-364.76152143289175
2012-11-14 07:00,17759,99.45878997147571,99.85174898663864,101.28882619226269,98.41467178101458,898.7629386518597
2012-11-15 07:00,20572,98.4704750628977,98.49501751270286,100.1119092768765,96.87812574852924,1446.3016715043614
2012-11-16 07:00,17738,98.75172413793098,98.3801724137931,100.08836825633445,96.67197657125173,138.12154696133706
2012-11-18 07:00,184,99.0502071984555,98.3618410535765,100.36337571509337,96.36030639205961,56.596577137434046
2012-11-19 07:00,14937,99.19202056051887,98.17354057030965,100.46492392193507,95.88215721868421,468.4675822892207
2012-11-20 07:00,16400,99.41340168436463,98.22336140607837,100.70135304504954,95.74536976710719,256.9750367107293
2012-11-21 07:00,18228,98.76050420168062,97.58113590263694,100.37528551047681,94.78698629479706,1096.111124673481
2012-11-22 07:00,13467,99.27134220072547,98.11596130592505,100.9886898753104,95.24323273653971,-144.8925380342796
2012-11-23 07:00,14440,99.33478748147162,98.20296212385972,101.01298990128402,95.39293434643542,334.9293867285755
2012-11-24 07:00,1,99.6411226666345,98.65692146394962,100.97101599720794,96.34282693069127,0.0
2012-11-25 07:00,203,99.94163893310179,99.07695461341824,100.89951680990674,97.25439241692973,-28.930999566036103
2012-11-26 07:00,15265,100.2696683611716,99.63701282982329,101.26257921560529,98.0114464440413,-384.62002194382427
2012-11-27 07:00,15978,100.26390334842503,99.82410478657727,101.18055274788584,98.46765682526866,-29.045140989956323
2012-11-28 07:00,17727,100.05487863842953,99.84672662218355,100.84892968638415,98.84452355798295,145.26438117372447
2012-11-29 07:00,15737,99.99178049075303,99.96760546355615,100.66694500260056,99.26826592451175,-2.41744427790376
2012-11-30 07:00,18318,99.73668981481478,99.83193479938272,100.16792921509948,99.49594038366597,251.40204989363568
2012-12-03 07:00,14005,100.10066789274994,100.16818313812799,100.52318851002697,99.81317776622899,-356.86728395062505
2012-12-04 07:00,14606,100.26427445750996,100.33458601042551,100.74849774749595,99.92067427335509,-193.5874168179199
2012-12-05 07:00,16833,99.56227903508979,99.54989297481903,100.02834409305734,99.07144185658073,804.9070235411077
2012-12-06 07:00,13922,99.70738985008538,99.6185961450538,100.13702224817172,99.10017004193588,-50.50747991726585
2012-12-07 07:00,16151,99.41673356417964,99.2678017277531,99.97006955206716,98.56553390343906,412.6663297961976
2012-12-08 07:00,1,99.61155509759045,99.36856735481244,100.16647720630098,98.5706575033239,0.0
2012-12-10 07:00,12474,99.80503460994944,99.42707959090804,100.27167574118478,98.58248344063126,-101.69045425725048
2012-12-11 07:00,10909,99.72130598977002,99.33362015392707,100.2568071621914,98.41043314566276,227.58306781975145
2012-12-12 07:00,15845,99.00960128647776,98.4990304119567,99.81882763845277,97.17923318546059,1075.6286451859712
2012-12-13 07:00,17029,98.94190236205633,98.32183312530913,100.02471169561697,96.61895455500127,423.3279727556571
2012-12-14 07:00,44213,99.4759454227845,98.80128416977483,100.56252617792802,97.04004216162163,-242.5526904509632
2012-12-16 07:00,716,99.03307292884871,98.24835103148247,100.12095912362224,96.3757429393427,-49.09409701928883
2012-12-17 07:00,44284,99.65906959294685,98.74320015006568,100.68806047331731,96.79833982681404,-250.26312711963357
2012-12-18 07:00,31998,99.70921520884055,98.86565836298935,100.76107824179792,96.97023848418078,148.89152021760384
2012-12-19 07:00,38160,99.88004591992122,99.15598716116489,100.97574416629669,97.33623015603312,-71.4059957624721
2012-12-20 07:00,46340,99.97611912343127,99.31845851283013,100.94908207927058,97.6878349463897,67.94274066959555
2012-12-21 07:00,47988,100.546711007335,100.20448595485747,101.47232780779004,98.93664410192488,-732.8151339202153
2012-12-23 07:00,716,100.31654439040467,100.2102052592532,100.97720224700299,99.44320827150338,-23.546864146362623
2012-12-24 07:00,21102,99.62235472933467,99.60399859698354,100.29903719997174,98.90895999399535,723.0675020019836
2012-12-26 07:00,14210,99.11679323718614,99.06233307786992,99.97067704660458,98.15398910913528,687.4780778674078
2012-12-27 07:00,45073,98.92147456275208,98.82298542314496,99.93163785402155,97.71433299226835,451.70579901996103
2012-12-28 07:00,45862,99.63879893682457,99.29976670496886,100.50675423424005,98.09277917569769,-403.4402237995096
2012-12-30 07:00,1005,99.96098467254986,99.43810961449142,100.68654680665139,98.18967242233144,-32.502205506792485
2012-12-31 07:00,33012,99.23863349185555,98.55848094286306,100.11491698980733,97.0020448959188,1096.2722099640025
2013-01-02 07:00,52812,98.00915796359364,97.13881307378254,99.56111829855176,94.71650784901331,1477.5393419170207
2013-01-03 07:00,42968,98.80991473508988,97.85422304756946,100.62507670268172,95.0833693924572,-400.3699192493391
2013-01-04 07:00,61256,98.4322641340381,97.28854941313504,100.34065569345869,94.2364431328114,1100.5933239729993
2013-01-05 07:00,1,99.14187796792396,97.77808888092467,100.84235032231732,94.71382743953203,0.0
2013-01-06 07:00,510,99.61909667017483,98.17329869897219,101.19218172426885,95.15441567367554,60.49742325788465
2013-01-07 07:00,45177,100.00606441759123,98.7995822290104,101.70430886784057,95.89485559018021,-309.0013434840979
2013-01-08 07:00,51502,100.91723152955036,99.91453378975767,102.62891793333972,97.20014964617563,-923.1391222317087
2013-01-09 07:00,49168,99.98831198022019,99.38064733648012,101.65908322494563,97.10221144801461,860.339374978747
2013-01-10 07:00,55268,98.75780800070874,98.3986399681035,100.20833317290227,96.58894676330472,1472.2078622642807
2013-01-11 07:00,65193,98.73029192244836,98.48286446142296,100.07589002324471,96.88983889960123,303.4397218100079
2013-01-12 07:00,1,99.06770304288294,98.69330477410237,100.46624491655511,96.92036463164963,0.0
2013-01-13 07:00,915,99.45328689211227,98.79370398130595,100.56991844534551,97.01748951726638,37.49035174771863
2013-01-14 07:00,47889,99.63498433291181,98.72607333296686,100.67479770598237,96.77734895995135,259.03880070546677
2013-01-15 07:00,69443,100.4333994701663,99.63665384572754,101.5802333144884,97.69307437696669,-811.3902479247976
2013-01-16 07:00,68674,100.87554107724566,100.31839885760188,102.23898989704674,98.39780781815702,-638.4959872300888
2013-01-17 07:00,76524,99.30768218312632,98.86171192910108,100.79295031254298,96.93047354565914,1711.327785091135
2013-01-18 07:00,71630,99.69967854154731,99.51517019683828,100.89075764577453,98.13958274790205,-370.7197227279795
2013-01-19 07:00,3,99.67347747589054,99.71949447355676,100.64026088154552,98.79872806556801,0.0
2013-01-20 07:00,1171,99.82998028916558,99.80212084172973,100.70797395139321,98.89626773206624,-5.505516527555609
2013-01-21 07:00,51105,100.59863252030712,100.4000487594056,101.34879513403756,99.45130238477363,-635.3505990133876
2013-01-22 07:00,86112,101.11636644191732,101.17752954725884,102.41536533056852,99.9396937639492,-892.0853742325768
2013-01-23 07:00,62481,101.48872350022545,101.80615696887689,103.53133850876772,100.08097542898604,-845.2971957600968
2013-01-24 07:00,70042,99.73736499161913,100.11977310821763,101.7452341044983,98.49431211193696,1584.3124873142249
2013-01-25 07:00,66344,99.33752407091784,99.83510037849445,101.4593288772249,98.21087187976399,299.7069532013257
2013-01-27 07:00,750,99.27875739317885,99.81858382621196,101.38980801884342,98.24735963358049,-7.73805575822445
2013-01-28 07:00,51836,99.65972152992383,99.91426577609413,101.34894427636813,98.47958727582011,-195.6752454231966
2013-01-29 07:00,57721,99.69527802294785,99.49470432480143,100.8867150381726,98.10269361143027,395.42328013025633
2013-01-30 07:00,57300,99.53037914848234,99.15145052601494,100.57063362328647,97.73226742874341,358.5534299772764
2013-01-31 07:00,55284,98.79976077855696,98.20072853803077,99.99204176223739,96.40941531382417,1100.4353370564234
2013-02-01 07:00,71109,98.13242857296233,97.27616307160423,99.81060797989744,94.741718163311,1275.4991083467464
2013-02-02 07:00,1,98.74614814735273,97.67385679160809,100.52523904275223,94.82247454046392,0.0
2013-02-03 07:00,766,99.32067202337464,98.19501138658534,100.8209606830771,95.56906209009354,30.086821971982506
2013-02-04 07:00,58576,100.30167380303612,99.09973617058088,101.63645498398913,96.56301735717263,-648.8484015125464
2013-02-05 07:00,74125,99.0758009122903,97.84314559431786,100.57253360961715,95.11375757901855,1692.1845940919643
2013-02-06 07:00,67902,99.28913279305715,98.24686788760556,101.00134484988719,95.49239092532395,-25.51834130781596
2013-02-07 07:00,69470,99.64934345156881,98.8362252728513,101.28535385050455,96.38709669519805,-212.71164808985245
2013-02-08 07:00,75115,101.01073267840906,100.52246072618686,102.52871176987965,98.51620968249408,-1487.8922237380636
2013-02-09 07:00,1,100.99861513826968,100.6805297096118,102.18551781868237,99.17554160054124,0.0
2013-02-11 07:00,115430,99.41573799833789,99.34446314802582,100.68077698249193,98.00814931355973,1480.112008476317
2013-02-12 07:00,163949,99.88891867259949,99.99410282528278,101.33668832860417,98.6515173219614,-638.1573340151748
2013-02-13 07:00,119311,99.80926430517701,100.0532086077796,101.39408035171134,98.71233686384787,-53.6089548398134
2013-02-14 07:00,130650,100.35979132534267,100.49581788393547,101.8772835646376,99.11435220323338,-472.0219704771689
2013-02-15 07:00,164276,100.32053213932053,100.39867395703274,101.69578558931872,99.10156232474677,140.1194248636481
2013-02-16 07:00,2,100.11516769277125,100.27586429586255,101.46353821098855,99.08819038073658,0.0
2013-02-18 07:00,84915,99.99182461650989,100.10316043114389,101.11893011148898,99.0873907507988,-51.60735404795379
2013-02-19 07:00,97927,100.30821769766125,100.4287165521117,101.33339078203423,99.52404232218916,-464.6960113592382
2013-02-20 07:00,111274,100.69500586777926,100.93525883426781,101.97671042027545,99.89380724826019,-548.975533846282
2013-02-21 07:00,116588,101.04713874697784,101.5052892977869,102.91719831448243,100.09338028109138,-670.4481244838574
2013-02-22 07:00,110823,100.70459815373836,101.22019512621954,102.64849254072108,99.79189771171801,17.50317244999686
2013-02-25 07:00,185433,102.12235683311717,103.00493987214448,105.42450441380815,100.5853753304808,-3244.0849517712704
2013-02-26 07:00,214571,101.29934173825718,102.42764699319424,105.22759867533603,99.62769531105245,174.3523258153114
2013-02-27 07:00,136648,100.28236181350356,101.52726022535713,104.40279133822202,98.65172911249222,600.245453531196
2013-02-28 07:00,119006,100.33452115812909,101.59721603563474,104.50353028508874,98.69090178618073,-409.2315540817795
2013-03-01 07:00,124813,98.78144300492548,99.89271257281395,102.48189977628748,97.3035253693404,1508.8750807331571
2013-03-02 07:00,1,99.15025724848329,99.69470254615665,101.88759738522202,97.50180770709129,0.0
2013-03-04 07:00,94973,99.62591762275255,99.70229460635632,101.5456757440314,97.85891346868127,-168.95227646737308
2013-03-05 07:00,93604,99.93791828108478,99.73483180697428,101.32425097485847,98.14541263909008,-167.03296703296817
2013-03-06 07:00,94284,99.90301700493681,99.37575425123421,100.9044878045366,97.84702069793182,330.21463951569774
2013-03-07 07:00,110861,99.07129751267539,98.41694985180278,100.15668465600615,96.67721504759939,1047.7005441460399
2013-03-08 07:00,138208,98.22196036422059,97.52147830744508,99.7520005441012,95.29095607078898,1348.4170756068856
2013-03-09 07:00,1,98.72629887520077,97.9199785752544,100.34679820652306,95.49315894398576,0.0
2013-03-11 06:00,81963,98.84342433348243,97.7943652366643,100.48010353806198,95.10862693526661,591.6779214097442
2013-03-12 06:00,130208,99.56125836651464,98.38466219029216,100.91866993303711,95.85065444754721,-182.20953030431363
2013-03-13 06:00,115335,100.01175942357436,98.78161681383763,101.3476721518989,96.21556147577635,-145.17816349622717
2013-03-14 06:00,113785,99.64920864533688,98.58768720217833,101.16162411435671,96.01375028999992,506.72425220756855
2013-03-15 06:00,122284,100.26385054888611,99.4359204810511,101.7572070273451,97.11463393475711,-588.2040099984016
2013-03-16 06:00,1,100.18167811516972,99.71560634268471,101.50687064132869,97.92434204404076,0.0
2013-03-18 06:00,140544,100.4040794417605,100.26430488459472,101.32099667951819,99.20761308967127,896.8609865470884
2013-03-19 06:00,124322,100.728975592913,100.83655236409935,101.59748501053896,100.07561971765972,-506.70960815889254
2013-03-20 06:00,112137,99.66829101479003,99.89302812687015,100.6464392881522,99.13961696558808,967.8567960379281
2013-03-21 06:00,138459,100.5569718705439,100.89238646675018,101.85453090542222,99.93024202807815,-1071.867485973818
2013-03-22 06:00,96922,100.56834672615815,100.98475167320062,102.10584072581928,99.86366262058196,-250.6211515609802
2013-03-25 06:00,104170,100.51454478405162,100.97767847458728,102.23821229627912,99.71714465289543,-65.03501051399584
2013-03-26 06:00,93184,99.76158712398319,100.09898007488056,101.3101712282681,98.88778892149301,809.0930782412477
2013-03-27 06:00,88391,99.62474448628282,99.98214093598706,100.97059302441966,98.99368884755447,0.0
2013-03-28 06:00,82989,99.96934501964496,100.22408358879149,101.15205447329976,99.29611270428322,-333.49828947650246
2013-03-29 06:00,48631,100.08900218184948,100.19615043961028,101.02451618085877,99.36778469836179,-64.76544116059915
2013-04-01 06:00,65861,100.9510202746179,101.0106771656978,102.04732908598955,99.97402524540607,-1024.3955094991343
2013-04-02 06:00,83149,100.33950215039742,100.52293757330901,101.61165808466654,99.43421706195146,418.79335165554295
2013-04-03 06:00,78727,100.47391090998299,100.7255874815986,101.66404040132524,99.78713456187197,-405.0913356067732
2013-04-04 06:00,153448,97.38567313555214,97.37537057673302,99.34011716215892,95.41062399130713,3724.9471136021593
2013-04-05 06:00,163983,97.3133892435431,96.98585555138315,99.77839025344024,94.19332084932606,785.3155454631468
2013-04-08 06:00,130580,96.69282637389612,95.70145191491102,99.62985068468609,91.77305314513595,1323.9197146885638
2013-04-09 06:00,124578,98.0957855192658,96.46264857430256,101.03772844442109,91.88756870418402,-317.18097732667826
2013-04-10 06:00,109891,98.50711069094153,96.08530796051762,101.26742859192478,90.90318732911045,975.1290762961547
2013-04-11 06:00,113840,98.95537216894088,96.43484255560737,101.97995091565298,90.88973419556177,272.4407847921121
2013-04-12 06:00,126326,100.79066365893092,98.44308478312372,103.89997088176304,92.9861986844844,-1580.462683238375
2013-04-13 06:00,2,100.65675761976858,98.99848583171101,103.80708337732518,94.18988828609682,0.0
2013-04-15 06:00,176229,102.92831324662653,102.11594110725983,106.39929078221704,97.83259143230264,-2559.4149908592412
2013-04-16 06:00,166435,101.04099724731263,101.23295270192476,104.08197276155953,98.38393264229002,1273.0279196964318
2013-04-17 06:00,162181,100.3670454307656,101.24741038357712,103.99680652488097,98.49801424227329,31.39914594323153
2013-04-18 06:00,146609,99.9993726211886,101.15751390689698,103.94190497841149,98.37312283538245,64.87119928013645
2013-04-19 06:00,134579,98.62471631937272,99.71497833711574,102.38297971884649,97.04697695538498,1355.02488394462
2013-04-22 06:00,113484,99.31966179480281,99.8446447398342,102.46792544966439,97.22136403000403,-590.8282898860501
2013-04-23 06:00,139478,99.37472933121602,99.4582499845332,101.80045968930658,97.1160402797598,242.90158867975177
2013-04-24 06:00,114536,99.62568277852203,99.24332680614239,101.11111846872893,97.37553514355587,53.62040875250748
2013-04-25 06:00,113465,99.6822558600774,98.98017695841166,100.88803437690166,97.07231953992166,293.7356997093674
2013-04-26 06:00,139961,100.4746746850536,99.80278915444033,101.65850365244881,97.94707465643185,-891.9671575226427
2013-04-29 06:00,88081,100.22509568635559,99.81142029585183,101.11585669570479,98.50698389599889,355.03695706336555
2013-04-30 06:00,106760,100.10419897041487,99.86478943124725,100.99767925902445,98.73189960347005,66.20187434055997
2013-05-01 06:00,91811,100.17560753372878,100.1332587829652,101.02033770637905,99.24617985955136,-164.36147119023136
2013-05-02 06:00,113229,99.75151946671612,99.9236397032267,100.41415486932128,99.4331245371321,344.8061630218819
2013-05-03 06:00,91991,98.77349078692858,98.71118802809728,99.69472119481185,97.72765486138273,1365.2264542293203
2013-05-06 06:00,53027,98.75278757653157,98.48213923691357,99.88261504514769,97.08166342867945,220.45004317569843
2013-05-07 06:00,93926,99.2034410696532,98.72156958224275,100.35778610506154,97.08535305942397,-77.04004054739748
2013-05-08 06:00,86107,99.48484203915842,98.74046613388431,100.56728450543918,96.91364776232943,151.14934366694487
2013-05-09 06:00,116421,98.90840665005146,97.8323274179503,100.14184599928532,95.52280883661524,1206.46690573148
2013-05-10 06:00,150046,98.70489293596032,97.57858321569873,100.24823619936147,94.90893023203598,684.6161545390828
2013-05-13 06:00,100765,98.96540087738444,97.82896956944633,100.6976993521535,94.96023978673915,75.48819007132404
2013-05-14 06:00,118553,99.52205334155086,98.36525940137376,101.18917590138142,95.54134290136612,-151.8610421836286
2013-05-15 06:00,117547,99.83589947352728,98.70030793682325,101.19893481563487,96.20168105801163,75.55122571923536
2013-05-16 06:00,129308,100.28455487202999,99.40516665503452,101.3517743716655,97.45855893840356,-372.4968213604578
2013-05-17 06:00,119800,100.14542267199211,99.52199766925304,101.23370675503524,97.81028858347084,98.70585654749222
2013-05-20 06:00,114377,100.50490686961737,100.1781494091728,101.68225394382043,98.6740448745252,-63.04854738148613
2013-05-21 06:00,112692,100.38950110198348,100.34311761170105,101.50955847827221,99.17667674512988,-36.05191475725181
2013-05-22 06:00,169012,100.4804213234702,100.74716571520462,101.57928529506128,99.91504613534794,-326.58131474024526
2013-05-23 06:00,228139,100.72997272451754,101.16931003131629,102.29077783821931,100.04784222441326,-505.56320545163993
2013-05-24 06:00,185660,101.13914248451246,101.7917549722856,103.40863958204109,100.1748703625301,-828.5841316034044
2013-05-27 06:00,78662,101.21895006402039,102.01239436619719,104.03821562793168,99.98657310446268,-417.2021951567885
2013-05-28 06:00,140444,100.08999217900919,100.93669060363825,102.92662299922056,98.94675820805595,847.1104009177864
2013-05-29 06:00,166957,100.47398796610854,101.3881953256109,103.41190160324474,99.36448904797703,-737.4301675977645
2013-05-30 06:00,179310,100.13944548949037,101.03919604154738,103.0090560757892,99.06933600730557,94.14268756907079
2013-05-31 06:00,177948,100.8960958479652,101.70915100185911,103.73360702847805,99.68469497524018,-1019.2502325771593
2013-06-03 06:00,159464,100.71313506815353,101.37629078893018,103.38358545192072,99.36899612593962,16.524828554909263
