Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2014-02-14 07:00,82949,100.04997807978965,99.49022358614641,100.93758336997834,98.0428638023145,-297.2287787394033
2014-02-17 07:00,55172,99.85987439427612,99.44579535713662,100.70003787231994,98.19155284195327,278.9277945407321
2014-02-18 07:00,95421,99.21630202821113,98.8710377014765,100.14213042030087,97.59994498265213,825.6800489810222
2014-02-19 07:00,77585,99.5622377986816,99.2419070450183,100.19523577036524,98.28857831967134,-126.6514569254932
2014-02-20 07:00,94054,99.80465488449772,99.51929098246592,100.36852766962217,98.67005429530967,-162.37854171912647
2014-02-21 07:00,73273,99.64293757904412,99.24325635384005,100.19592810596671,98.29058460171338,403.5554627841836
2014-02-24 07:00,70041,99.93321885136432,99.4739033147734,100.44169100248021,98.50611562706656,-128.19402338674416
2014-02-25 07:00,73547,99.95055688560431,99.57912633149442,100.5534421690982,98.60481049389062,-30.350592703714554
2014-02-26 07:00,81780,100.21785658354946,99.97363796133571,100.78099603925949,99.16627988341192,-296.66897987508565
2014-02-27 07:00,73887,100.1931039281863,100.0040882363175,100.74465792457572,99.26351854805927,-1.7396447645350268
2014-02-28 07:00,106883,99.6450901543651,99.56085960133181,100.15015666977996,98.97156253288367,570.5389679854634
2014-03-03 07:00,96382,100.22929071346502,100.2665482781434,100.67552191780584,99.85757463848098,-317.5925443848594
2014-03-04 07:00,85067,99.95085696424547,99.99843714727284,100.40287820924934,99.59399608529634,261.15570102896334
2014-03-05 07:00,76510,99.8940293977367,99.89212158001996,100.30172846887385,99.48251469116609,83.3195913868404
2014-03-06 07:00,92682,98.75428151666063,98.57123333304865,99.59842401437294,97.54404265172437,1530.683040205351
2014-03-07 07:00,86206,98.61583577712616,98.27922988652304,99.81557268520075,96.74288708784535,475.7105766602916
2014-03-10 06:00,69745,99.07783576127429,98.46861241904506,100.30423955198748,96.63298528610262,168.56802315682572
2014-03-11 06:00,72015,99.73863229502336,98.93645678822911,100.88241487981237,96.99049869664584,-277.98321899466833
2014-03-12 06:00,82617,99.89487561131202,98.93438230916438,100.90175274082287,96.96701187750588,246.40622069130288
2014-03-13 06:00,111175,100.75363463833962,100.01854889264831,101.84649724481842,98.19060054047819,-970.320605493669
2014-03-14 06:00,105470,100.73611182840135,100.29859353750284,102.07811960960271,98.51906746540294,-216.43906209740575
2014-03-17 06:00,77626,100.23409075307211,100.13292029930668,101.63802901175485,98.6278115868585,370.3512307718868
2014-03-18 06:00,82781,100.35154165303778,100.53101382409146,101.81440239286891,99.24762525531402,-307.21175299487686
2014-03-19 06:00,92043,100.09311611976017,100.58546114854691,101.62551173228545,99.54541056480839,24.963415683908377
2014-03-20 06:00,92214,100.29262481872809,100.78447621020649,101.9460945792244,99.62285784118862,-275.4631223744985
2014-03-21 06:00,59359,100.25158644506811,100.6473559248867,101.77642156702287,99.51829028275054,-35.38570417551035
2014-03-24 06:00,79008,99.95072491234733,100.28798359794288,101.24662885432178,99.329338341564,221.88455096438196
2014-03-25 06:00,87430,100.0971963262207,100.36556522339619,101.21443503414741,99.51669541264498,-202.4413566155246
2014-03-26 06:00,78736,100.41420939429693,100.64212863387223,101.22749135751677,100.0567659102277,-466.14412485756026
2014-03-27 06:00,91322,100.35887824517573,100.58682146327922,101.25109075920145,99.922552167357,-52.90133467465058
2014-03-28 06:00,73224,99.77696129165817,99.96282688194304,100.607269762327,99.31838400155911,595.1864512658619
2014-03-31 06:00,84336,99.24040653332659,99.33389891511133,100.0234901967361,98.64430763348658,371.5745471435226
2014-04-01 06:00,71609,98.95239231595286,98.8909438014557,99.88877125204957,97.89311635086186,544.1349111817626
2014-04-02 06:00,71209,99.41347171486133,99.11679355433412,100.27277262395327,97.96081448471499,-154.24602667348194
2014-04-03 06:00,82750,100.08503343048187,99.61460654894569,100.79276119910845,98.43645189878296,-423.36713441907307
2014-04-04 06:00,87136,100.82369505316544,100.37487799189783,101.56762821703309,99.18212776676259,-733.9638334176431
2014-04-07 06:00,64262,100.42734601074838,100.08259266914708,101.27105149996932,98.89413383832482,350.0220384246426
2014-04-08 06:00,99701,100.80841908000914,100.76981138623313,102.05565477757102,99.48396799489527,-726.0669221825102
2014-04-09 06:00,80098,99.9994825445013,100.22604181040433,101.41779734568317,99.0342862751255,555.0159567087559
2014-04-10 06:00,92947,99.95321213376853,100.37249011584748,101.45670608925698,99.28827414243797,-106.92789265818882
2014-04-11 06:00,89423,99.84278572659899,100.22504740561975,101.30142173508638,99.14867307615313,162.30402652117064
2014-04-14 06:00,73687,99.99930897469133,100.36166537099425,101.44110520147022,99.28222554051828,19.006807893001483
2014-04-15 06:00,80390,100.0656298304852,100.20241621402235,101.06730622078737,99.33752620725733,30.233401862374606
2014-04-16 06:00,71375,99.95324603626466,99.9875782826976,100.55788076250944,99.41727580288577,112.26639953020435
2014-04-17 06:00,61042,99.96911769780215,99.92581346399365,100.30325311467818,99.54837381330913,-10.350538227988245
2014-04-18 06:00,19043,99.93738464457607,99.921946423335,100.3009322740219,99.54296057264811,-20.695007329482547
2014-04-21 06:00,28459,99.98291984403589,99.92469203961215,100.27746114246321,99.57192293676108,-42.251213644548635
2014-04-22 06:00,51071,99.98620094868492,99.96162138852954,100.08756194851362,99.83568082854545,-5.174376487633436
2014-04-23 06:00,61634,99.90626507684901,99.8668929629885,100.01851368463883,99.71527224133816,112.12502803126536
2014-04-24 06:00,65418,99.9579433614287,99.91614526776635,100.07186105674694,99.76042947878577,-32.738300365287664
2014-04-25 06:00,56272,100.03795066413679,99.99025357943766,100.13869450681194,99.84181265206338,-81.0107382319047
2014-04-28 06:00,66824,99.70454096488005,99.62689707890648,99.90160007970094,99.35219407811205,321.3965671744715
2014-04-29 06:00,56169,99.96057705550217,99.87613620713404,100.14121593366522,99.61105648060285,-225.01245297926835
2014-04-30 06:00,86252,100.01429506389738,99.9379111983742,100.19931756586355,99.67650483088485,-44.75967497590441
2014-05-01 06:00,40199,99.85444109332458,99.75803194734448,100.05583687768156,99.4602270170074,232.54011316953057
2014-05-02 06:00,73346,99.90791248249754,99.7705543290583,100.09384879037222,99.44725986774438,30.93447905478098
2014-05-05 06:00,44262,99.93434621201722,99.84557610339617,100.1607335958236,99.53041861096875,-117.59151967726746
2014-05-06 06:00,62100,100.01341347021967,99.93327658403628,100.22095339571362,99.64559977235895,-53.28154138342739
2014-05-07 06:00,70908,100.05004643483662,99.95992845595572,100.23552124915642,99.684335662755,-1.7197791803492346
2014-05-08 06:00,82713,100.58110541626282,100.59599667543979,101.06501198774428,100.12698136313531,-677.6046503628768
2014-05-09 06:00,65120,100.84119469488651,101.02795279702019,101.84676800560459,100.20913758843581,-505.66272988605544
2014-05-12 06:00,49235,100.51280713652267,100.81181421392176,101.77271844597522,99.8509099818683,80.05429769756769
2014-05-13 06:00,64539,100.38615886833533,100.82054406964089,101.91929783891347,99.72179030036831,-135.61561665986204
2014-05-14 06:00,58344,100.38647596095092,100.99142522834038,102.26412117080027,99.71872928588049,-306.4226892072964
2014-05-15 06:00,88913,100.57309254207871,101.23477147342842,102.69553946691683,99.77400347994003,-417.5000655073276
2014-05-16 06:00,61442,100.62753926517422,101.26378458237329,102.85058014045498,99.67698902429159,-261.37599550924625
2014-05-19 06:00,62662,100.36638537271467,100.99358298171586,102.5575766147234,99.42958934870829,-19.335219982063386
2014-05-20 06:00,55273,100.28892879780284,100.90446510317625,102.36440456455702,99.4445256417955,-142.41257450288003
2014-05-21 06:00,75500,100.20567863374417,100.7578561483283,101.9517635156799,99.56394878097672,-102.11806961635268
2014-05-22 06:00,61988,99.90015644500711,100.34048761623512,101.34182095518062,99.33915427728964,257.30045996863186
2014-05-23 06:00,54493,99.87069116975316,100.19519308478866,101.10593296006027,99.28445320951704,47.459176319630565
2014-05-26 06:00,27544,99.8111286642094,100.00947867298582,100.72726853263552,99.2916888133361,164.39126880169985
2014-05-27 06:00,55493,100.03377011696439,100.10931316506905,100.58787577028583,99.63075055985232,-198.35697233535782
2014-05-28 06:00,56902,100.3218066337334,100.3158962597036,100.64939710344565,99.98239541596159,-322.7026123963566
2014-05-29 06:00,57155,100.24451991355375,100.25431129537337,100.58579563965542,99.92282695109131,-0.8820986892055597
2014-05-30 06:00,56468,99.95899764192464,99.99568859324958,100.32442572687357,99.66695145962562,254.93326746822288
2014-06-02 06:00,59913,99.72242948813627,99.77685507869766,100.13087622351102,99.42283393388429,62.36494914182136
2014-06-03 06:00,52438,99.45119711782314,99.45906714003394,99.96177066062627,98.95636361944162,375.66927060475484
2014-06-04 06:00,58056,99.51032098075528,99.40623799378298,100.02713622662954,98.78533976093642,134.65069511235146
2014-06-05 06:00,85177,99.45463723715375,99.18169475003484,100.00581014140515,98.35757935866451,324.8227445775557
2014-06-06 06:00,64519,99.81845767500278,99.43898015416276,100.3427033050543,98.53525700327121,-203.62345324493018
2014-06-09 06:00,40286,100.22713949479851,99.81162121251893,100.7252241264,98.89801829863787,-389.583224389481
2014-06-10 06:00,52607,100.54169448641825,100.2279755420459,101.13279539974545,99.32315568434635,-396.3913511432373
2014-06-11 06:00,52386,100.70157806576756,100.58582385612272,101.47698117769335,99.69466653455208,-344.39739241973956
2014-06-12 06:00,59475,100.6079612714007,100.77722221240661,101.71600598050557,99.83843844430766,-201.01211362474973
2014-06-13 06:00,58329,100.17189249226499,100.54115282564813,101.51329069310798,99.56901495818829,209.35286115576451
2014-06-16 06:00,45156,99.9702247240503,100.44037456944778,101.45193815383547,99.4288109850601,62.58484212753024
2014-06-17 06:00,44506,99.86899447980787,100.31377935078318,101.3265717696739,99.30098693189244,54.61544560037139
2014-06-18 06:00,58514,99.75129406181632,100.06758122489873,101.01981958261952,99.11534286717797,143.45308292115948
2014-06-19 06:00,50842,99.67102725072789,99.76282748220112,100.51451162222197,99.01114334218025,246.9873693647818
2014-06-20 06:00,40802,99.75893898088182,99.68618238238417,100.26095838077147,99.11140638399687,46.480627225367265
2014-06-23 06:00,39282,99.92612803888383,99.7446942911538,100.24344970769619,99.24593887461144,-57.87087779599859
2014-06-24 06:00,46179,99.89992814455229,99.65036190609722,100.19441397244077,99.10630983975368,120.19547117502081
2014-06-25 06:00,44898,99.9400751688673,99.69100163829584,100.24760482114007,99.13439845545162,51.71627923284378
2014-06-26 06:00,47484,100.18503387016018,100.03092683869723,100.46870329237059,99.59315038502385,-191.1693778226014
2014-06-27 06:00,47174,100.22569352824264,100.16122222808592,100.54337805914284,99.77906639702903,-122.98610257041004
2014-06-30 06:00,42712,99.78363617267111,99.7363722298078,100.0987382579917,99.3740062016239,406.89346070357755
2014-07-01 06:00,40693,99.71638894231624,99.69287125596684,100.04921403871482,99.33652847321886,110.27867245484244
2014-07-02 06:00,37208,99.6697202839953,99.64518072815237,100.04872944444729,99.24163201185746,87.40571108915759
2014-07-03 06:00,48011,99.86241980315732,99.76583395975736,100.19785552871096,99.33381239080376,-80.3507484846886
2014-07-04 06:00,22863,100.16767705084642,99.99737183305885,100.4289954798007,99.56574818631698,-223.7683997063042
2014-07-07 06:00,30366,100.26336567648673,100.13992946502204,100.57159012718589,99.70826880285816,-113.9191699673976
2014-07-08 06:00,35563,100.37227541698553,100.32884035416284,100.81356855765866,99.84411215066699,-225.45837354153065
2014-07-09 06:00,40371,99.99456502682438,100.02130158841476,100.50432296875175,99.53828020807777,301.58353336321846
2014-07-10 06:00,48155,100.29498005582622,100.44757720112358,100.99235431862175,99.90280008362541,-451.42967339282325
2014-07-11 06:00,37185,100.19901724229041,100.44356188027264,101.02163050897659,99.86549325156871,-14.968082764689331
2014-07-14 06:00,30048,99.9195418452675,100.15222050453238,100.7269757385822,99.57746527048256,253.61042620640777
2014-07-15 06:00,47313,100.16295108824916,100.35690692410004,100.94337359618903,99.77044025201103,-281.9449812036661
2014-07-16 06:00,31629,100.29964134909291,100.53311778943836,101.13184137122606,99.93439420765066,-281.00527655676274
2014-07-17 06:00,45107,100.5568070953438,100.78926829268293,101.50491093571019,100.0736256496557,-401.92570999514004
2014-07-18 06:00,43682,100.24835814554542,100.47910286594326,101.20171876377417,99.75648696811237,195.10118656994277
2014-07-21 06:00,29325,100.14471446790432,100.44627674649284,101.17887780884406,99.7136756841416,70.90187180942686
2014-07-22 06:00,42319,100.37604617861315,100.75858511291169,101.63133398900813,99.88583623681528,-424.22417457843204
2014-07-23 06:00,32313,100.20287329753576,100.57137015042139,101.40011290813536,99.74262739270743,40.91143563563232
2014-07-24 06:00,40084,99.92961117710692,100.2200315597241,101.01799801865177,99.42206510079644,281.8153531582053
2014-07-25 06:00,37188,100.07943418691039,100.35807580900253,101.13663759677989,99.57951402122518,-225.17730496453072
2014-07-28 06:00,28207,99.9164033935609,100.13187320293919,100.705909115581,99.5578372902974,127.95450506485803
2014-07-29 06:00,39659,100.02415737821411,100.12789200230915,100.53570465326386,99.72007935135446,-67.45302695459135
2014-07-30 06:00,55718,99.68506304044152,99.67020919170308,100.04260984985609,99.29780853355007,451.1785707941896
2014-07-31 06:00,48108,99.73247281407495,99.69498718062066,100.11908310751762,99.27089125372368,-12.375800007068168
2014-08-01 06:00,61568,99.71169039821342,99.57089008748157,100.0657070810563,99.07607309390684,155.60762123690546
2014-08-04 06:00,32545,99.92221475798199,99.72147579818265,100.24607625954403,99.1968753368213,-112.13236917154073
2014-08-05 06:00,43874,100.21496991661736,100.00522804001668,100.47972664444853,99.53072943558483,-234.26863982743737
2014-08-06 06:00,55012,100.42525956478468,100.32365595221164,100.79670696825693,99.85060493616638,-316.34072643172925
2014-08-07 06:00,54485,100.43479034986218,100.42989406213836,100.98251277732338,99.87727534695334,-159.0983832404537
2014-08-08 06:00,68439,100.02183328599845,100.13623615450157,100.67181635250657,99.60065595649657,342.8713920578436
2014-08-11 06:00,35231,99.90755691193968,100.09838712539259,100.63121950521834,99.56555474556684,-63.83544640482554
2014-08-12 06:00,37497,99.9176355729122,100.14768793822671,100.67179891913634,99.62357695731706,-39.036854339298515
2014-08-13 06:00,41165,99.81392876129735,99.9576466418572,100.45759745339082,99.45769583032357,175.7469244288165
2014-08-14 06:00,40787,99.79896296034136,99.81294352912032,100.29663846182014,99.32924859642048,123.14507198227756
2014-08-15 06:00,53335,99.59326936644575,99.48999929448289,100.00854842593947,98.97145016302632,335.35964888994243
2014-08-18 06:00,27391,99.8833396671647,99.7051675224704,100.22815116194398,99.18218388299682,-179.96877012517845
2014-08-19 06:00,36059,99.93833431986658,99.69803252908804,100.25780472140853,99.13826033676753,40.655795660441456
2014-08-20 06:00,53082,99.71090785848233,99.43862954127314,100.07753788444084,98.79972119810546,361.34572569529615
2014-08-21 06:00,42531,99.57887160762576,99.28685531720679,99.99130264486121,98.58240798955237,295.78506285432456
2014-08-22 06:00,54054,99.80044131480179,99.53969635431778,100.2630291160564,98.81636359257917,-158.86669241301598
2014-08-25 06:00,38925,99.96111653602895,99.69201129555833,100.3825434669474,99.0014791241693,31.679822592994686
2014-08-26 06:00,45084,100.22518272952519,99.98130824641378,100.55737216080946,99.40524433201806,-215.54757882883283
2014-08-27 06:00,46611,100.09704462996247,99.92197682200855,100.40578247994046,99.43817116407665,112.84691610537092
2014-08-28 06:00,52198,100.18192726438582,100.1395775617159,100.55489683949841,99.72425828393338,-184.9372974496336
2014-08-29 06:00,46069,100.10622248493581,100.13119006237486,100.55080199326952,99.71157813148018,-4.4110381819550275
2014-09-01 06:00,25334,99.959109575762,100.04776424555406,100.41546695903602,99.68006153207207,118.22833950944091
2014-09-02 06:00,51058,99.35132960815707,99.3772134631024,99.89380450821317,98.86062241799162,779.0399478289992
2014-09-03 06:00,51256,99.60209460761152,99.56820609818038,100.15955722326915,98.9768549730916,-139.03827487605133
2014-09-04 06:00,67891,100.63320053120867,100.58140770252326,101.28121990135183,99.88159550369467,-1082.4444327675935
2014-09-05 06:00,66879,100.63286428242317,100.58909013575305,101.38756101944236,99.79061925206375,-81.45629692590907
2014-09-08 06:00,61345,100.17876049975311,100.12979106373972,100.92425128831933,99.3353308391601,475.17730496454027
2014-09-09 06:00,73264,99.64021573002142,99.71874286316606,100.53069967724086,98.90678604909124,461.5126673314423
2014-09-10 06:00,76478,99.41653956065166,99.5617033959221,100.42290204191913,98.70050474992507,207.30486112331496
2014-09-11 06:00,78955,99.34997990529297,99.32866204197174,100.28686884772553,98.37045523621796,333.1054190992088
2014-09-12 06:00,74193,99.24221215625263,98.98955824689835,100.1400223409886,97.83909415280812,565.6978980869493
2014-09-15 06:00,56670,99.8159038162879,99.43881201249413,100.63184603391962,98.24577799106864,-345.1843736685981
2014-09-16 06:00,73852,99.76965866652759,99.25953008975131,100.52853409217029,97.99052608733236,218.10631374157018
2014-09-17 06:00,90053,99.71792578182692,99.10575177816185,100.5013854612264,97.71011809509729,242.88748824738883
2014-09-18 06:00,89717,98.98496434401602,98.34289887447378,99.97990977916471,96.70588796978284,1078.611873415087
2014-09-19 06:00,93726,99.56440325489507,99.03164289350835,100.5359032684105,97.52738251860617,-449.2741173438675
2014-09-22 06:00,71797,99.83645767673211,99.31034185008333,100.6522328725532,97.96845082761345,-82.82502351021891
2014-09-23 06:00,71704,99.96116169680252,99.438311828421,100.65850858594037,98.21811507090167,58.72345570265019
2014-09-24 06:00,73576,100.45381240570886,100.00502887266549,101.04006507206569,98.96999267326527,-477.1889858223936
2014-09-25 06:00,91404,100.58511193899955,100.43382890567878,101.38331042342807,99.48434738792947,-382.39757207890955
2014-09-26 06:00,80247,100.41610083916592,100.42837494341725,101.39725173247918,99.45949815435532,13.93000174125487
2014-09-29 06:00,83292,100.10409244938765,100.28299591623946,101.16618277707379,99.39980905540511,200.24377503047532
2014-09-30 06:00,83498,100.16235095328948,100.51971466645765,101.41667172286779,99.62275761004747,-256.28105778920815
2014-10-01 06:00,93608,100.70493012149748,101.20636982934195,102.40657170542977,100.00616795325415,-768.3328396954464
2014-10-02 06:00,122421,100.72419133434254,101.20340713104079,102.49632822443375,99.91048603764784,-220.3784187189873
2014-10-03 06:00,85980,100.6507290068936,101.1680858941133,102.58912698180886,99.74704480641773,-183.89631415473968
2014-10-06 06:00,77982,100.31204299180709,100.90476609990309,102.32069921960812,99.48883298019807,238.43164959379214
2014-10-07 06:00,114370,100.51514614703297,101.18733392382642,102.61499651949546,99.75967132815737,-534.7687807800394
2014-10-08 06:00,115914,99.8745948992534,100.44939763280259,101.7503514663495,99.14844379925569,589.9757277253256
2014-10-09 06:00,131594,100.2598598031582,100.78621751752462,102.10878763533597,99.46364739971324,-486.18940248027656
2014-10-10 06:00,95183,100.55380675452187,101.0426114638354,102.41908796628533,99.66613496138545,-477.8845643285777
2014-10-13 06:00,85130,100.19129755820578,100.61035988074958,101.7534570644746,99.46726269702457,269.5705554221024
2014-10-14 06:00,107537,100.48358070666235,100.7921885857848,101.73233281901675,99.85204435255287,-392.2334232571412
2014-10-15 06:00,168732,99.93894430442674,100.291434453871,101.13021530563671,99.4526536021053,400.94801931678717
2014-10-16 06:00,169916,99.80213116788727,100.11187744898137,100.86573918806386,99.35801570989892,124.26550212139013
2014-10-17 06:00,104814,99.75353453083936,99.931566879432,100.6221278431349,99.24100591572909,140.95994609832783
2014-10-20 06:00,85972,99.45856840620611,99.49991184767278,100.16831627615414,98.83150741919144,210.24363527146122
2014-10-21 06:00,96042,100.16373957778978,100.10351250665248,100.77940535831806,99.4276196549869,-622.322514676589
2014-10-22 06:00,86800,100.4577094942232,100.35044773993698,100.93731340470246,99.76358207517147,-362.7462284148309
2014-10-23 06:00,82166,99.57470058956774,99.3933358596318,100.08606465881154,98.70060706045207,1006.7472539210627
2014-10-24 06:00,76725,99.56047631201447,99.3646532832261,100.15287446927128,98.57643209718091,131.30761231647858
2014-10-27 06:00,74175,99.64526015429615,99.5046147884595,100.35184063485474,98.65738894206427,-340.54205869962544
2014-10-28 06:00,76157,99.33621731439497,99.112300120847,100.04693223170172,98.17766800999227,561.837331360743
2014-10-29 06:00,75735,99.76745205671662,99.36426372971124,100.34982673435009,98.3787007250724,-127.86043945457959
2014-10-30 06:00,99587,99.72375400451676,99.3123610454633,100.35545429093908,98.26926779998753,165.70662037401735
2014-10-31 06:00,156411,98.16143766764668,97.55298271473748,99.45601528544985,95.6499501440251,2142.8383855183283
2014-11-03 07:00,116097,97.77664854243966,96.80115859545708,99.63585416950903,93.96646302140515,1047.4967907573846
2014-11-04 07:00,109583,98.24433930381903,97.04207502534639,100.37617098575305,93.70797906493974,279.5899347623471
2014-11-05 07:00,120640,98.59696623166974,97.1323826180546,100.69247966426549,93.57228557184374,501.9690029915275
2014-11-06 07:00,144371,99.75990132468252,98.00545755609625,101.64366046101793,94.36725465117455,-462.50357389126236
2014-11-07 07:00,136408,99.8695058418898,98.21405088260582,101.79196069760535,94.6361410676063,208.65187237601253
2014-11-10 07:00,93198,99.95583128224166,98.6346471560066,101.93043129881933,95.33886301319386,-74.96315013686977
2014-11-11 07:00,105431,99.07982002999518,97.98266955507414,101.1393116412243,94.826027468924,1190.4761904761835
2014-11-12 07:00,131774,99.62935061021562,98.89114894614366,101.472177940064,96.31011995222332,-486.4639733444425
2014-11-13 07:00,97463,99.36012251556431,98.82103738722239,100.41240406878156,97.22967070566322,518.7069138611791
2014-11-14 07:00,123026,98.89965768961126,98.3099764919371,99.88958318735133,96.73036979652285,901.358279512616
2014-11-17 07:00,112208,99.56928219214366,98.83964324717869,100.49266772635161,97.18661876800577,-475.9316898045246
2014-11-18 07:00,96017,99.01663276687897,98.27299717866278,100.18228830895043,96.36370604837514,861.9691279387205
2014-11-19 07:00,111641,98.5590394678134,97.5589177787693,100.00456572200164,95.11326983553693,1077.481939467497
2014-11-20 07:00,133663,99.0064528681217,97.89130646259605,100.51952138638384,95.26309153880824,86.00405679512741
2014-11-21 07:00,132817,100.55053572310291,99.60993433071643,102.02275424606762,97.19711441536523,-1446.8540656274886
2014-11-24 07:00,84202,100.08939369177988,99.21425069455792,101.28636565289455,97.14213573622128,966.9328757177719
2014-11-25 07:00,107831,100.16915772527821,99.41366827107728,101.38005856122444,97.44727798093012,2.451621338912227
2014-11-26 07:00,93137,99.94269107058322,99.56103972439465,101.15075517722809,97.97132427156122,102.96809623431353
2014-11-27 07:00,63076,100.06077085619765,100.04365345869711,101.29649170275555,98.79081521463866,-317.58472327675247
2014-11-28 07:00,93958,99.65604245344461,99.55251334809219,100.73229868414447,98.37272801203993,605.9415020798607
2014-12-01 07:00,128631,99.81733299657006,99.80780041878164,100.69894544674543,98.91665539081787,-168.36933888600325
2014-12-02 07:00,92699,99.95123263988013,99.9572673968179,100.79353726024453,99.12099753339125,-75.78473874636504
2014-12-03 07:00,98011,100.02644034600962,99.96580708340133,100.71286519215835,99.21874897464431,-96.20244908607266
2014-12-04 07:00,123251,99.58937433103063,99.32770588044501,100.06038888818647,98.59502287270354,661.1489299182152
2014-12-05 07:00,113138,99.14670103923322,98.89317650849917,99.78708510576443,97.99926791123391,663.357986246268
2014-12-08 07:00,109421,99.67925596441584,99.3797816417307,100.34680539260783,98.41275789085357,-489.30451158073515
2014-12-09 07:00,164146,100.11815400595654,99.78892955391994,100.72945161240992,98.84840749542997,-334.8349684171376
2014-12-10 07:00,157760,101.08738087036416,100.80876925348163,101.87031423292252,99.74722427404073,-1031.680966257296
2014-12-11 07:00,156677,100.4148517920359,100.29698690027571,101.27564979576458,99.31832400478682,531.3653136531333
2014-12-12 07:00,137240,99.74149891682707,99.79845678261083,100.77974536165057,98.81716820357107,507.2292398900731
2014-12-15 07:00,153557,100.48157618672975,100.74785274062418,101.84799555165304,99.64770992959532,-1026.913904706276
