Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-07-29 06:00,46413,100.2794333712195,100.60821112743605,101.38063639871444,99.83578585615767,91.5649278579391
2019-07-30 06:00,71436,100.52740031187348,100.9439741590555,101.94104519362477,99.94690312448621,-447.6970629409504
2019-07-31 06:00,117042,100.8792194684311,101.42957272625326,102.78588345792143,100.07326199458507,-693.2650277027657
2019-08-01 06:00,136330,101.71141845887055,102.49193330585209,104.59330030273428,100.3905663089699,-1425.0084071292401
2019-08-02 06:00,173322,102.00522478038701,103.0365447551243,105.87520995552728,100.19787955472133,-1034.149667594742
2019-08-03 06:00,2,101.28218375957981,102.55676110106491,105.6845093526673,99.42901284946251,17.225045215744345
2019-08-05 06:00,173074,101.24924108820726,102.81086472577987,106.32311531782884,99.29861413373094,-577.7522276516256
2019-08-06 06:00,186955,100.28183205227856,101.93237758010191,105.40455741177877,98.46019774842505,456.92472309783756
2019-08-07 06:00,199846,101.19337597476563,102.84339495896495,106.53797929604707,99.14881062188283,-1386.788784723734
2019-08-08 06:00,117101,100.5400215310309,101.962669847828,105.50712019557264,98.41821950008335,362.0966564462034
2019-08-09 06:00,93078,100.71035693387948,101.97264482153308,105.19758953100651,98.74770011205966,-539.7855407312495
2019-08-12 06:00,93458,101.0424585285365,102.11541294675743,104.9825263631196,99.24829953039529,-630.9563893483983
2019-08-13 06:00,142115,99.38167673014401,100.25240942870417,102.29666249314792,98.20815636426038,1472.8408153646753
2019-08-14 06:00,139147,100.378011915593,101.0321955800781,102.8138384450729,99.25055271508329,-1069.9301714501325
2019-08-15 06:00,169879,99.90409637145115,100.46899213473293,102.085085129848,98.85289913961786,405.13166779202686
2019-08-16 06:00,111673,99.94208832992106,100.31149458906117,101.64914332815684,98.97384584996549,-46.77541951705941
2019-08-17 06:00,4,100.07720426963007,100.18160549787981,101.39743601146417,98.9657749842955,11.698985113034958
2019-08-19 06:00,79484,99.97483577416571,100.0744685520329,100.85294299525059,99.29599410881524,2.926158392946991
2019-08-20 06:00,80219,100.26380656141794,100.31354539585658,101.1183111717765,99.50877961993663,-323.2080962896726
2019-08-21 06:00,69024,100.05536676822125,100.07484766815094,100.79498517032424,99.35471016597764,173.13730668780883
2019-08-22 06:00,84429,100.62839433293978,100.74247343565526,101.6200577399688,99.8648891313417,-770.2896640599776
2019-08-23 06:00,139429,100.7522962962963,101.07451851851852,102.14437223465256,100.0046648023845,-374.8856156094177
2019-08-26 06:00,208940,100.12031849012092,100.43895606015927,101.32483362395439,99.55307849636415,1023.3417246361664
2019-08-27 06:00,117110,100.66109806486132,101.11367081834668,102.27462787364803,99.95271376304534,-840.0636679832685
2019-08-28 06:00,101423,100.43615375461145,101.02567535404026,102.32281014871252,99.728540559368,-17.84758165268674
2019-08-29 06:00,105220,100.2635532088942,100.83884881386187,102.17331144048347,99.50438618724026,-62.428467381128165
2019-08-30 06:00,99034,100.39877117633024,100.90909090909095,102.25533869935377,99.56284311882813,-255.84577854464968
2019-08-31 06:00,1,100.1756845433395,100.72138042116569,101.97815978393976,99.46460105839165,0.0
2019-09-02 06:00,64653,100.16087871416421,100.6175474204188,101.78811932939726,99.44697551144034,186.89632487066774
2019-09-03 06:00,106368,99.93744414655946,100.24962764372955,101.07312558583625,99.42612970162284,185.0304404918157
2019-09-04 06:00,77239,99.2797718440146,99.44719459755002,100.22482176314071,98.66956743195934,801.3703731287654
2019-09-05 06:00,105602,98.86890968290754,98.8048165204893,99.89656658372311,97.71306645725551,759.5909440208012
2019-09-06 06:00,91183,98.57117914096149,98.1519904551275,99.73246386649303,96.57151704376197,840.7306874037023
2019-09-07 06:00,1,99.192981944829,98.49758827215368,100.36294682299368,96.6322297213137,0.0
2019-09-09 06:00,71824,99.28206616366805,98.3192106790482,100.4589544629029,96.17946689519349,467.9368503914022
2019-09-10 06:00,73718,99.45371643627419,98.35217485706018,100.69849936233162,96.00585035178875,227.77390900649442
2019-09-11 06:00,75129,99.64941714153483,98.57279222469701,100.95272315101514,96.1928612983789,105.69141003922641
2019-09-12 06:00,104885,99.60338307883266,98.69035591605808,100.98732769213979,96.39338413997639,211.1657506508545
2019-09-13 06:00,68370,100.19058946391277,99.4608667904386,101.38406274406012,97.53767083681711,-473.49578473265234
2019-09-14 06:00,3,100.22198685489604,99.74986579226092,101.094998316623,98.40473326789882,-27.559397754621635
2019-09-16 06:00,85740,100.53134745985022,100.33096272115189,101.21304494544235,99.44888049686145,178.11259051623438
2019-09-17 06:00,78412,100.24296563563885,100.24194721680684,100.86469340174231,99.61920103187136,204.0994839198772
2019-09-18 06:00,78943,100.33480253364083,100.52730669313175,101.22425427366966,99.83035911259385,-366.43885415151277
2019-09-19 06:00,87049,100.7347994065195,101.10366812098779,102.08879457303637,100.11854166893922,-658.1635631311768
2019-09-20 06:00,74145,101.35027988537321,101.95726736848358,103.59589417461605,100.31864056235109,-1131.8261890780984
2019-09-21 06:00,2,100.97463918750371,101.70086713785118,103.65019774342879,99.75153653227358,0.0
2019-09-23 06:00,69206,100.1702177960342,100.98865214693107,102.93525452500364,99.0420497688585,308.2851637764909
2019-09-24 06:00,95674,99.86769830488454,100.6894158643908,102.46174046890579,98.9170912598758,82.75699001004519
2019-09-25 06:00,98952,99.95825932504442,100.72898164594439,102.41430869727124,99.04365459461756,-276.02698274461983
2019-09-26 06:00,93609,99.65170244427092,100.10976382361179,101.554918627445,98.66460901977857,479.65180831692254
2019-09-27 06:00,104002,99.72300718238553,99.90595196043806,101.19250375208719,98.61940016878893,35.335689045937734
2019-09-28 06:00,1,99.81305384638034,99.80289692937268,100.78817623679628,98.81761762194907,0.0
2019-09-30 06:00,83110,100.15569605294259,100.03235050815415,100.7239080131578,99.34079300315048,-288.69380781240494
2019-10-01 06:00,100820,100.69893272289443,100.54107084460568,101.24146756454965,99.84067412466172,-530.8059675010641
2019-10-02 06:00,89013,100.61672173110696,100.63770574753703,101.40598353075217,99.86942796432187,-108.52275261271248
2019-10-03 06:00,106518,100.22156880216224,100.4210104250201,101.19084894960547,99.65117190043472,194.9201720058926
2019-10-04 06:00,95367,99.75555621319289,100.0442425497914,100.80984245936276,99.27864264022006,286.39688970009627
2019-10-07 06:00,83445,99.88967971530249,100.21278173190989,100.98508801089568,99.44047545292412,279.5455897222423
2019-10-08 06:00,97594,99.93890865954924,100.19498813760386,100.97781332570133,99.41216294950638,-26.683269589968106
2019-10-09 06:00,76651,99.80359678182678,99.89617841930908,100.62147298128595,99.17088385733223,277.32874579186637
2019-10-10 06:00,121702,99.13909807483809,99.00782371729133,99.90365132221504,98.11199611236763,934.6070805359277
2019-10-11 06:00,102978,98.91515345827625,98.58229619050402,99.83403862681627,97.33055375419177,520.0474634867933
2019-10-12 06:00,1,99.26658990540874,98.72571453557015,100.23781004497201,97.21361902616829,0.0
2019-10-14 06:00,74000,100.00087881184636,99.35949263262741,100.87186291078962,97.84712235446518,-504.2261731273734
2019-10-15 06:00,89489,99.93021795938628,99.22363830128916,100.68954609923159,97.7577305033467,314.861460957163
2019-10-16 06:00,99183,100.09295391765683,99.49503807310629,100.8702704048751,98.11980574133749,-126.99246803291453
2019-10-17 06:00,92724,99.414409188468,98.92235628516744,100.38882541494817,97.4558871553867,832.0294792870028
2019-10-18 06:00,58018,99.21578825705039,98.80735668053639,100.29477132654054,97.31994203453223,330.4922595233873
2019-10-19 06:00,3,99.49027653364925,99.06651833444108,100.39378637249582,97.73925029638633,2.8896723111531797
2019-10-21 06:00,44669,99.29704009315297,98.84938832425291,100.07420719477244,97.62456945373336,504.23324760887067
2019-10-22 06:00,63304,99.70558185716547,99.12725022664159,100.39361273049437,97.86088772278883,-107.8081876724972
2019-10-23 06:00,63058,99.50660439528953,98.85805564310485,100.30833760794174,97.40777367826794,443.2037298184116
2019-10-24 06:00,59349,100.2192476344334,99.63737595199639,101.06816114109395,98.20659076289881,-639.2065812480264
2019-10-25 06:00,45409,100.64297309833023,100.22669294990732,101.44673327058011,99.00665262923451,-493.2644878414613
2019-10-28 06:00,49741,100.25526502175389,100.04885593281591,101.09276740980637,99.00494445582548,149.1024898668336
2019-10-29 06:00,60977,100.14132131090689,100.13163978960759,100.84513951715428,99.41814006206093,37.58420307033486
2019-10-30 06:00,79137,99.60500575373992,99.75762370540856,100.40941381786341,99.10583359295372,445.0095359186163
2019-10-31 06:00,79432,99.93273963309903,100.10854033456987,100.7535039352261,99.46357673391363,-348.0762315713836
2019-11-01 06:00,65088,99.71414603284157,99.77770108992615,100.42244394131296,99.13295823853933,360.7711844839528
2019-11-04 07:00,57388,99.8598762767947,99.82175226586108,100.45669970990427,99.18680482181789,-183.80769120307895
2019-11-05 07:00,86225,99.86060414451184,99.72609432931917,100.37811684412887,99.07407181450947,107.89659190632109
2019-11-06 07:00,66820,100.09827655772668,99.94063058389538,100.46642146886707,99.4148396989237,-295.96850665211207
2019-11-07 07:00,91130,99.92009083200392,99.71385044338096,100.27128760290789,99.15641328385402,279.59933703248305
2019-11-08 07:00,68049,100.43359414546664,100.36446205689664,100.84801402816332,99.88091008562992,-625.1976199373397
2019-11-11 07:00,46931,100.06111887910282,100.05910080290607,100.49764532421086,99.62055628160131,197.87393841354273
2019-11-12 07:00,71031,100.40537212233605,100.54025469770956,101.07209919668587,100.00841019873323,-481.5663883962731
2019-11-13 07:00,89010,99.4478290162125,99.5111881997105,100.1186705966294,98.9037058027916,1047.2493409426677
2019-11-14 07:00,74531,100.1723140973748,100.33725569561707,100.97633518688896,99.69817620434517,-854.2108582239345
2019-11-15 07:00,59886,99.62932123578727,99.66162283220402,100.32236802556788,99.00087763884017,702.6167413618681
2019-11-18 07:00,61830,99.849284532969,99.83864241029703,100.50368425931188,99.17360056128219,-231.00321395776137
2019-11-19 07:00,71647,99.69397842375962,99.49153999340969,100.21923970362063,98.76384028319876,386.88335970085643
2019-11-20 07:00,84008,99.83067629037579,99.690625493263,100.44669529661172,98.93455568991428,-161.88647889747247
2019-11-21 07:00,91335,100.1515718024677,99.90120509649407,100.65500570988985,99.1474044830983,-206.65308114004398
2019-11-22 07:00,66704,100.04626436781608,99.87787356321846,100.56790698434763,99.18784014208929,41.68403501458418
2019-11-25 07:00,54763,99.72359724169505,99.52716815931792,100.27088616990625,98.78345014872959,334.4577621474052
2019-11-26 07:00,70452,99.52891830969843,99.40166062715787,100.06569941909265,98.73762183522308,257.45916411590326
2019-11-27 07:00,55487,99.39980088180913,99.17437064428961,100.03139616365127,98.31734512492797,303.8646447066323
2019-11-28 07:00,48956,99.63299098125124,99.3509061424223,100.15493937930182,98.54687290554277,-39.814577823268195
2019-11-29 07:00,57575,99.79638555929988,99.40280680800242,100.28224964789794,98.52336396810692,42.674860239814116
2019-12-02 07:00,72243,99.31447117759122,98.83863684470475,99.95103142685608,97.72624226255343,586.2147277579014
2019-12-03 07:00,77567,99.56687466470906,99.02800914814921,100.29532747483304,97.76069082146536,-64.89841986454891
2019-12-04 07:00,79737,99.44341268501324,98.88598120321913,100.28719910526833,97.48476330116995,345.8937470881257
2019-12-05 07:00,65720,99.5504102506463,98.97718332022033,100.36799601779312,97.58637062264755,137.87669883789493
2019-12-06 07:00,67269,99.65635256823857,99.05097203130701,100.35460781412262,97.7473362484914,151.715224903759
2019-12-09 07:00,48082,100.04278255485033,99.54445023009698,100.70526735895757,98.38363310123638,-335.2221723518911
2019-12-10 07:00,70745,99.98060926258992,99.5401022931655,100.57868790618376,98.50151668014723,126.62145811644024
2019-12-11 07:00,74604,99.65501804650123,99.26680842729641,100.2978996277937,98.23571722679914,459.56011524137193
2019-12-12 07:00,98553,99.04508327439643,98.65235539654145,99.86876972401238,97.43594106907054,851.7244272887597
2019-12-13 07:00,141998,99.25519230235979,98.88098605218646,100.09538510349687,97.66658700087606,-24.950099800400142
2019-12-16 07:00,63339,99.3887151672801,98.87345380081359,100.236348475639,97.51055912598817,130.22998060403722
2019-12-17 07:00,66550,100.01361375823078,99.42905564970968,100.72573092294455,98.13238037647483,-381.94348343527196
2019-12-18 07:00,58952,99.9326729930041,99.30858211539795,100.6017156249208,98.01544860587512,268.08534281586543
2019-12-19 07:00,66711,99.8657699546109,99.3505756669988,100.6291314032261,98.0720199307715,105.28065606471077
2019-12-20 07:00,55129,99.8862755949087,99.46499723298285,100.70915168952395,98.22084277644177,16.60485968893626
2019-12-23 07:00,46979,99.54896126081447,99.2538711632777,100.34579257062617,98.16194975592921,492.8563517554471
2019-12-24 07:00,55433,99.7433918579973,99.4815468151374,100.29475463603346,98.66833899424135,-12.40164804122906
2019-12-26 07:00,27717,99.29869703273843,99.01456257527649,99.83398563641813,98.19513951413484,691.8221658719376
2019-12-27 07:00,65529,99.19683751363142,98.78530534351145,99.91534186052856,97.65526882649436,358.42293906810096
2019-12-30 07:00,54816,99.60630136238296,99.0822344172332,100.33029254840693,97.83417628605949,-105.00334101539346
2019-12-31 07:00,49334,99.94310099573262,99.38929313929316,100.6741063702657,98.10447990832061,-185.6705985146487
2020-01-02 07:00,60403,100.51865907653385,100.01856282484944,101.15014614350109,98.88697950619782,-544.2809474317545
2020-01-03 07:00,103741,101.18705235689305,100.94581089334298,102.14545079308013,99.74617099360582,-978.6134476881678
2020-01-06 07:00,86445,100.55114406662426,100.61090667625821,101.80015368843178,99.42165966408463,625.0261007558752
2020-01-07 07:00,78734,100.56865195057615,100.93377759266973,102.21451466117686,99.65304052416259,-351.3917326102663
2020-01-08 07:00,161276,99.69949272165861,100.21256065284518,101.4877529196019,98.93736838608848,714.9897957767018
2020-01-09 07:00,62578,99.75816136379325,100.33335633929188,101.62341176703049,99.04330091155327,-126.8318237589271
2020-01-10 07:00,61499,99.66542750929372,100.01803662398459,101.2573325606707,98.77874068729847,265.05425329246117
2020-01-13 07:00,57767,99.47019685849513,99.5906440770972,100.6719916122608,98.5092965419336,243.406034269359
2020-01-14 07:00,69765,99.85541506322157,99.70753161077515,100.6288633553914,98.7861998661589,-183.8285729964062
2020-01-15 07:00,58755,99.95874587458749,99.70847084708471,100.49552729224327,98.92141440192617,-57.722437536078715
2020-01-16 07:00,57515,99.6085297295819,99.23032731948189,100.14501471074577,98.31563992821799,534.9284928492791
2020-01-17 07:00,47458,100.04723458010658,99.72084912396332,100.537142400178,98.90455584774863,-395.2569169960494
2020-01-20 07:00,39558,100.05301760843889,99.82240474686154,100.58697581054996,99.05783368317313,-16.47944189623507
2020-01-21 07:00,66864,100.42799194238256,100.33596401666713,100.87093497415194,99.80099305918235,-447.77759463766773
2020-01-22 07:00,58122,100.4411236637848,100.41667817584177,100.99738350957581,99.83597284210775,-96.58369667199236
2020-01-23 07:00,68367,100.18935107234539,100.3464075740429,100.92229551808691,99.77051962999887,75.963703161461
2020-01-24 07:00,56653,100.37563367406304,100.6479403861603,101.3657900947747,99.9300906775459,-360.203701403566
2020-01-27 07:00,82936,101.24587863907406,101.72402665731322,103.0670790480305,100.38097426659593,-675.8639910813815
2020-01-28 07:00,63907,100.68304558300925,101.26087808154014,102.82396395892215,99.69779220415815,290.4570137651478
2020-01-29 07:00,67147,100.78620418259506,101.49876321115359,103.33162503856192,99.66590138374525,-383.6138100971648
2020-01-30 07:00,88269,100.94239800826126,101.81732020596392,103.85831969271263,99.77632071921522,-652.0883692169498
2020-01-31 07:00,84360,101.23337329451397,102.33016498258836,104.77911003114303,99.88121993403368,-878.4959470356
2020-02-03 07:00,87544,100.70226398974805,101.72732450519722,104.21628035831259,99.23836865208182,91.21226805006295
2020-02-04 07:00,71023,99.39275413295819,100.32050650721072,102.59027532116815,98.05073769325327,1203.1895201480831
2020-02-05 07:00,73970,99.33648355975593,100.09394425224316,102.11420536541877,98.07368313906753,11.25207460124837
2020-02-06 07:00,67461,99.5334628487767,99.99493200439228,101.61815939827667,98.37170461050788,-99.85233105969756
2020-02-07 07:00,61716,100.67541412876422,100.81032617976891,102.13596998207409,99.48468237746373,-1064.4289254336566
2020-02-10 07:00,59354,100.8911399629049,100.89727493223002,102.29400223851452,99.50054762594549,-220.65627446793525
2020-02-11 07:00,60086,100.3647018661812,100.42373122439692,101.65095751978785,99.196504929006,326.79272208348084
2020-02-12 07:00,63988,99.16144442883244,99.20429956442321,100.4231205031743,97.98547862567213,1228.9136062356047
2020-02-13 07:00,80618,99.72165648336735,99.8598381986875,101.08742532459982,98.63225107277518,-656.166135083128
2020-02-14 07:00,51974,99.92751058317177,100.04275742945732,101.16261829056037,98.92289656835426,-97.59547383310128
2020-02-17 07:00,39195,99.98218275403723,99.98868746288072,101.0307150638421,98.94665986191936,-180.6735736668268
2020-02-18 07:00,64569,100.7363169897378,100.65350627137968,101.73641089652472,99.57060164623465,-777.8249186819364
2020-02-19 07:00,61564,99.37587894470386,99.31189177026492,100.38108226184525,98.2427012786846,1345.4193033464492
2020-02-20 07:00,85017,99.60481656221398,99.45186958664883,100.51393233801507,98.38980683528258,-116.75669592617379
2020-02-21 07:00,76788,99.92402739532588,99.79594718633057,100.81836397247139,98.77353040018974,-243.70316109765287
2020-02-24 07:00,118716,100.65185185185189,100.68589743589745,101.6702303940352,99.70156447775965,-68.32934745473439
2020-02-25 07:00,131354,101.28854435831182,101.37395923054837,102.67491098435583,100.07300747674091,-763.5762721522614
2020-02-26 07:00,155849,101.09866697377137,101.41176978665823,102.9303890997895,99.89315047352696,-281.3585599035516
2020-02-27 07:00,174178,101.07104615829836,101.7035161336999,103.58983095362484,99.81720131377496,-519.641289171027
2020-02-28 07:00,266210,102.43971043242684,103.5975366030585,106.65720864713337,100.53786455898366,-2262.9606586315062
2020-03-02 07:00,221733,101.32372021703233,102.75079617834395,106.23237481700221,99.26921753968571,1859.2496921274737
2020-03-03 07:00,234718,101.51303261128307,103.2422339919067,107.34054136941806,99.14392661439535,-900.821206894016
2020-03-04 07:00,155201,100.23121557973691,101.96134595225088,105.88694513218002,98.03574677232176,749.7210859055484
2020-03-05 07:00,128799,100.80772450077724,102.6056738012675,106.48433520009458,98.72701240244042,-1226.8398907507244
2020-03-06 07:00,241110,100.57035299741564,101.97024245230877,105.44762205490173,98.49286284971582,55.30312088964208
2020-03-09 06:00,484416,102.88057722549414,104.41568252597824,108.60725745868744,100.22410759326903,-3105.719962354921
2020-03-10 06:00,418833,100.45051029651549,101.73274352315961,105.52663117593018,97.93885587038905,2118.3435601739225
2020-03-11 06:00,315003,100.86405811256259,102.23095470638506,105.75663100657906,98.70527840619106,-1068.9051271212006
2020-03-12 06:00,463867,102.72921309520075,104.2887410150978,108.3385517697342,100.23893026046136,-2762.1780002441737
2020-03-13 06:00,440619,98.92440847013175,100.4851984902915,104.24974424916577,96.7206527314172,3539.0313569164055
2020-03-16 06:00,480154,101.8363929448957,103.13535846753372,107.24942066880257,99.02129626626487,-3146.7418489382026
2020-03-17 06:00,432971,101.08397352651264,102.59274326036957,106.83792560082637,98.34756091991281,25.040299231573062
2020-03-18 06:00,365667,103.01529732256557,104.77763270306433,109.66540573415662,99.88985967197203,-2935.240092000059
2020-03-19 06:00,506489,100.8661292871819,102.16137189821401,106.74649858041532,97.57624521601274,1987.5235746409467
2020-03-20 06:00,409842,100.10285135605557,101.68549637646763,105.73881381172356,97.63217894121169,99.78617248753051
2020-03-23 06:00,428403,99.32434555796485,100.78438766852081,104.79449228700486,96.77428305003673,1250.4772814051187
2020-03-24 06:00,347411,97.79193533458796,98.72612840526953,102.12894941123753,95.32330739930154,1860.4066496967257
2020-03-25 06:00,336651,98.36468707733921,98.29368006885531,101.50896631501864,95.078393822692,367.1366427050868
2020-03-26 06:00,363399,98.58520309773793,98.12941932719093,101.55707123975503,94.70176741462683,421.12381654985995
2020-03-27 06:00,301773,99.48599852616064,98.3052382706952,101.38502998327293,95.22544655811745,-309.16159049863506
2020-03-30 06:00,262668,100.50959353113068,99.12073470523664,102.27412019587763,95.96734921459567,-478.53515925525903
2020-03-31 06:00,292818,101.20108593896273,100.0564813081196,103.23234652010133,96.88061609613786,-907.5588676386513
2020-04-01 06:00,187785,101.84013637655083,101.42990182151088,103.9575078949249,98.90229574809685,-1151.4697622168126
2020-04-02 06:00,165833,100.6182820970825,100.77261759267964,103.1160219915964,98.42921319376288,738.7063168860743
2020-04-03 06:00,145178,100.43841729784091,101.1331280052799,103.30671557908828,98.9595404314715,-288.30183949109176
2020-04-06 06:00,156535,98.64556337159075,99.46516722201653,101.49899068098478,97.43134376304829,1847.6621417797805
2020-04-07 06:00,169874,98.66268693458058,99.22810634500586,101.2900132633603,97.16619942665142,265.333826977658
2020-04-08 06:00,137185,98.60558194955775,98.58388964421565,100.76240420594512,96.40537508248619,715.4286417625752
2020-04-09 06:00,137247,98.44128696073678,97.857792050412,100.31682059595872,95.3987635048653,847.8330609065044
2020-04-10 06:00,93987,99.28061046467528,98.12324590014715,100.83221723557354,95.41427456472078,-149.9636451769325
2020-04-13 06:00,109340,100.00060978398405,98.7418631949632,101.5903387363443,95.89338765358214,-532.2375204706725
2020-04-14 06:00,111026,100.34675546865452,99.1520530367836,101.97822609502734,96.32587997853987,-202.7531746878601
2020-04-15 06:00,122898,101.71448989420375,100.99644238686327,103.46812279947979,98.52476197424674,-1672.6750580471694
2020-04-16 06:00,142042,101.15484341764096,101.02768332634655,103.27674056544483,98.77862608724826,59.03462847022123
2020-04-17 06:00,148344,100.12118222044062,100.50908866653305,102.22367931874238,98.79449801432372,704.8923253683727
2020-04-20 06:00,106460,99.75528673007665,100.35737371871829,102.0439128800267,98.67083455740988,32.331070158423465
2020-04-21 06:00,142397,100.42637225936868,101.28689161872184,103.18215229214765,99.39163094529604,-962.5009625009624
2020-04-22 06:00,109270,100.61108686163249,101.33799962586522,103.40992635756344,99.26607289416704,-141.6584940612528
2020-04-23 06:00,119541,99.89266934735544,100.32585833591097,102.11152434323205,98.54019232858988,779.3017456359103
2020-04-24 06:00,90475,99.81074896406706,100.10915950275223,101.53364200214703,98.68467700335741,27.838782517245633
2020-04-27 06:00,77585,99.48264167231922,99.70046864401559,100.83765389669908,98.56328339133209,348.0655291369434
2020-04-28 06:00,106845,99.83436853002074,99.81072896387634,100.61836897306746,99.00308895468521,-234.30033603600987
2020-04-29 06:00,90422,99.13749102189894,98.88335345446771,99.94972000596628,97.81698690296912,1150.0471457499261
2020-04-30 06:00,144081,99.12105656008656,98.75592182430276,100.06945496411402,97.44238868449152,343.92100516647076
2020-05-01 06:00,95870,100.4474894299911,100.0290096595995,101.35935450845625,98.6986648107427,-1285.6054836252981
2020-05-04 06:00,75589,100.6910751606162,100.29708181747819,101.63757155549985,98.95659207945654,-180.8010878971511
2020-05-05 06:00,92429,100.78807803244119,100.49390565394046,101.78554645632971,99.20226485155119,-161.0156370955244
2020-05-06 06:00,111461,101.38540899042007,101.55003998181226,103.06742532269683,100.03265464092767,-1073.3508088908193
2020-05-07 06:00,93546,99.66669758525802,100.13016726957926,101.6246824277481,98.63565211141044,1425.278705489449
2020-05-08 06:00,89217,98.68564968989645,99.06327334942415,100.66380840545214,97.46273829339613,1190.2553638780844
2020-05-11 06:00,95829,98.98673431959902,99.19488935077642,100.88360769866853,97.50617100288433,-143.45450660805497
2020-05-12 06:00,106906,99.65448933523753,99.7298874403035,101.42586087437249,98.03391400623451,-511.7941823515154
2020-05-13 06:00,136922,101.23297915433275,100.98775433895246,102.75787618756225,99.2176324903427,-1416.108619524478
2020-05-14 06:00,103342,100.87809275146094,100.53726843217711,102.12221564530289,98.95232121905137,274.2800149607089
2020-05-15 06:00,93057,101.56112763847575,101.62314460657007,103.55519040981795,99.69109880332219,-1297.268744368146
2020-05-18 06:00,79805,99.35022060411593,99.63422911974334,101.54313446895753,97.72532377052914,1882.9372563812403
