Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2018-03-12 06:00,21737,99.9191835660721,99.9703986317591,100.7725003058162,99.16829695770198,-223.1556839065367
2018-03-13 06:00,30463,99.85025333083128,99.74451116532192,100.3107268254048,99.17829550523905,150.3476790077021
2018-03-14 06:00,26680,100.13712544438798,99.95034140285549,100.47124586341842,99.42943694229255,-230.82986150209186
2018-03-15 06:00,27160,100.15046927605465,99.95156770176999,100.4730421537069,99.43009324983312,27.279996237238475
2018-03-16 06:00,23307,100.31510623042375,100.29416204385085,100.73800018626564,99.85032390143603,-349.72924187725624
2018-03-19 06:00,27026,100.16136481455295,100.19048965549757,100.64692400597441,99.7340553050207,169.9475994901502
2018-03-20 06:00,26521,99.73849215288725,99.81499211534144,100.27244459833983,99.35753963234303,415.6652057118643
2018-03-21 06:00,30847,100.14276150154168,100.26977586255683,100.73317697350701,99.80637475160665,-455.24517533979076
2018-03-22 06:00,43764,100.67284677633825,100.91105961019733,101.67366233100377,100.14845688939089,-715.7473854945638
2018-03-23 06:00,51109,100.95743665145409,101.23870992381005,102.30485772357439,100.17256212404571,-567.7071466545141
2018-03-26 06:00,28999,100.18993946983927,100.50492400523726,101.59044790827932,99.41940010219521,708.9623542900865
2018-03-27 06:00,30266,100.0279117457183,100.45323358523541,101.50402332915796,99.40244384131289,-73.04879090021952
2018-03-28 06:00,40059,98.75638745905475,99.0751520823586,100.2367331798998,97.9135709848174,1435.379445214453
2018-03-29 06:00,25799,99.3569844789357,99.47010410011663,100.65209656417618,98.2881116360571,-393.0523321104921
2018-03-30 06:00,10555,99.7899966128486,99.6394565503746,100.84479035826419,98.43412274248502,-148.43764679354678
2018-04-02 06:00,23273,100.2474078830573,99.98404124723803,101.18762204151311,98.78046045296298,-320.97440676211954
2018-04-03 06:00,28109,99.81915053279303,99.32490995047286,100.53495485013133,98.1148650508144,675.2098816730128
2018-04-04 06:00,31968,99.64748962791613,99.2356968260956,100.5429400303366,97.92845362185463,143.49489795918913
2018-04-05 06:00,21819,99.26004563020906,98.8694882897985,100.31206184667315,97.42691473292385,569.4110154808658
2018-04-06 06:00,40095,99.80547476315618,99.49769468889998,100.68629848187007,98.30909089592991,-447.82511544763383
2018-04-09 06:00,21284,100.10807267278517,99.76371979771501,100.79379932970028,98.73364026572976,-173.88702952339327
2018-04-10 06:00,29076,99.82481670118094,99.54543758511976,100.31462453873144,98.77625063150808,395.2050945869985
2018-04-11 06:00,23970,100.20937505852388,99.92050115175017,100.68982102304993,99.1511812804504,-395.45598686788287
2018-04-12 06:00,21598,99.69497368053291,99.50062887222253,100.31791775850762,98.68333998593748,506.5827668221031
2018-04-13 06:00,20360,99.75465037212291,99.5801857354435,100.38252148750581,98.77784998338119,32.612139169971286
2018-04-16 06:00,17444,100.0425710684778,99.91877888250951,100.42451384752135,99.41304391749767,-370.1877912438592
2018-04-17 06:00,14939,100.10634718899523,100.05607057416275,100.49105280740397,99.6210883409215,-104.55563853622944
2018-04-18 06:00,14742,99.97892420173083,99.88949194270373,100.29088551051848,99.488098374889,214.94925328498906
2018-04-19 06:00,18707,99.85917460672275,99.76221744111325,100.15898132019537,99.36545356203113,119.35956135361211
2018-04-20 06:00,18799,99.65035159914912,99.5662836387958,100.04284761519888,99.08971966239271,254.24202350574242
2018-04-23 06:00,18803,98.97522698630264,98.77634374971258,99.68562283840444,97.86706466102072,852.5995472594324
2018-04-24 06:00,20990,99.20838847228349,98.82572415821207,100.02009395112223,97.63135436530189,100.26953186088188
2018-04-25 06:00,21756,99.05634858260377,98.51534370259358,99.99342942066171,97.03725798452545,564.2759989707058
2018-04-26 06:00,20329,99.52279006788531,98.80706665934753,100.46274098820129,97.15139233049376,-109.66716016887861
2018-04-27 06:00,20010,100.01155465074693,99.19310022283973,100.89305531219061,97.49314513348885,-227.82169521300818
2018-04-30 06:00,14705,99.85787711949664,99.12915439629792,100.80242691466293,97.4558818779329,232.83954238780152
2018-05-01 06:00,15771,99.57420083011722,98.91811694458607,100.52760132510234,97.30863256406982,497.6216611782027
2018-05-02 06:00,22562,99.6785941910225,99.18528635163439,100.64111020950703,97.72946249376176,-30.94735309109993
2018-05-03 06:00,24122,100.2393904426983,99.93030752605459,101.03920433051543,98.82141072159375,-610.7495562736015
2018-05-04 06:00,18858,100.3354720439963,100.14922089825853,100.81118735115164,99.48725444536541,-101.63811337686148
2018-05-07 06:00,13743,100.29626098833103,100.19102967193135,100.77336390818255,99.60869543568013,-21.078485281714997
2018-05-08 06:00,20663,100.1292060699362,100.18748625467344,100.7038067484602,99.67116576088671,90.80152986820364
2018-05-09 06:00,19132,99.55295146798854,99.6557380036814,100.21526165196373,99.0962143553991,562.6420350414231
2018-05-10 06:00,22886,99.90474971662583,99.97952393140523,100.53970224048547,99.41934562232497,-309.83451191951906
2018-05-11 06:00,15635,99.96544379130972,100.01883221955082,100.54265341047434,99.49501102862726,-8.226991846137281
2018-05-14 06:00,13675,99.82726858185131,99.80702234382129,100.34371076387836,99.27033392376421,274.34842249658107
2018-05-15 06:00,21841,99.41405683630562,99.21632593881404,99.91720101187391,98.51545086575413,628.2884838094957
2018-05-16 06:00,21402,99.49147629486039,99.22643526150841,100.07137352118671,98.38149700183013,57.098835365026865
2018-05-17 06:00,19763,99.40543468448134,99.03547892028533,100.07385680290895,97.99710103766171,346.96114578709046
2018-05-18 06:00,17116,99.66377146571804,99.19590458477045,100.30707615161431,98.08473301792658,-10.8332581023747
2018-05-21 06:00,14791,99.65026338300838,99.10728918103645,100.27613081009505,97.93844755197786,142.47454845487368
2018-05-22 06:00,16498,99.88764754150095,99.40478444739004,100.50529608784207,98.30427280693804,-126.97898092614088
2018-05-23 06:00,34221,100.57485465116275,100.17687136627909,101.25012424541389,99.10361848714429,-747.4596290652767
2018-05-24 06:00,31540,101.0584606372365,100.92207994288489,102.04447053299705,99.79968935277273,-751.2718023255798
2018-05-25 06:00,26752,100.6773556619986,100.79097956049586,101.9095675345287,99.67239158646298,130.8888543106374
2018-05-28 06:00,19669,100.35789358240874,100.74951104937033,101.91642450186305,99.5825975968776,-319.762410152228
2018-05-29 06:00,51691,100.56468295194401,101.20512278314595,102.62589283951415,99.78435272677774,-589.5040854004022
2018-05-30 06:00,42216,100.22184065303423,100.93997631006275,102.47888036221038,99.4010722579151,130.5567048223196
2018-05-31 06:00,36062,100.22680905030603,100.84649034131641,102.40415770463183,99.28882297800101,-81.72410310093647
2018-06-01 06:00,29026,99.60408696207962,100.08418630557256,101.5021539561705,98.66621865497464,637.7211118768689
2018-06-04 06:00,18537,99.40574404924509,99.69904751497936,100.82675975114019,98.57133527881851,273.01198878732674
2018-06-05 06:00,20389,99.61056111622142,99.61593457135314,100.39128368940531,98.84058545330096,-0.9107468123775628
2018-06-06 06:00,19927,99.4943004428955,99.27729978944315,100.08249314922908,98.47210642965723,346.0711813777234
2018-06-07 06:00,23872,100.09553414342882,99.75688019033905,100.57764240968253,98.93611797099557,-440.17280185870857
2018-06-08 06:00,25222,100.24465948511956,99.91482563447146,100.738441993126,99.09120927581691,-126.73346766472687
2018-06-11 06:00,17011,99.83386953123578,99.52223858080232,100.40167671793566,98.642800443669,640.2399985365969
2018-06-12 06:00,24436,99.6305289289144,99.36108141410118,100.22750138524185,98.4946614429605,308.9954014213691
2018-06-13 06:00,19785,99.68661639962299,99.51832451243388,100.31980492767633,98.7168440971914,-8.155645972470474
2018-06-14 06:00,21491,99.59721594504205,99.42520112085333,100.07623579005605,98.7741664516506,268.27632461434575
2018-06-15 06:00,24202,99.77263690583771,99.50135550334362,100.17381574378601,98.82889526290121,6.326082437883104
2018-06-18 06:00,12874,99.9652645861601,99.66657620985981,100.35351604073423,98.9796363789854,-117.45572822552373
2018-06-19 06:00,30300,100.35837278402224,100.13975084731904,100.79639254424441,99.48310915039366,-445.968194235892
2018-06-20 06:00,21035,100.08499764398857,99.88038711080505,100.53991944020264,99.22085478140745,265.300188980958
2018-06-21 06:00,25689,100.31626807311085,100.25561516777306,100.86041808368465,99.65081225186147,-340.74637956972134
2018-06-22 06:00,16841,100.18348790689218,100.28650663757048,100.75169509796586,99.82131817717512,-0.9092479610028678
2018-06-25 06:00,25837,100.23741846142636,100.45925804453194,100.99390342690064,99.92461266216324,-94.65904539993375
2018-06-26 06:00,21885,99.98291545878357,100.17611617488029,100.71840527214934,99.63382707761124,245.96660320120614
2018-06-27 06:00,30857,99.76402089530583,99.96626278749184,100.50388342912422,99.42864214585946,198.09897679151385
2018-06-28 06:00,25568,99.65192365127206,99.74668078520813,100.25380748483781,99.23955408557845,211.31870125157795
2018-06-29 06:00,26540,99.57553644967851,99.54112780868437,100.06769540430854,99.0145602130602,206.33484162895425
2018-07-02 06:00,23136,99.63027756235685,99.42314282107239,100.04359235566129,98.80269328648347,197.87666591371882
2018-07-03 06:00,22682,100.00415954570528,99.74581558744542,100.37911922741219,99.11251194747867,-251.65061153804197
2018-07-04 06:00,19695,100.13177186091553,99.8440639310732,100.48572456613178,99.2024032960146,-91.3242009132412
2018-07-05 06:00,21016,100.02259478512363,99.7688101586154,100.39287340514403,99.14474691208677,143.00324925104425
2018-07-06 06:00,19172,100.13578592895682,99.97284281420865,100.54734065409932,99.39834497431798,-108.51086917205333
2018-07-09 06:00,12954,99.78564855745812,99.72953466972196,100.17224201540633,99.28682732403759,361.25924651642947
2018-07-10 06:00,13713,99.72413420303438,99.6807993080832,100.06637946489117,99.29521915127523,166.95093447400353
2018-07-11 06:00,31255,99.09133924346719,98.93349760291402,99.70872555225793,98.1582696535701,939.9106048590514
2018-07-12 06:00,21158,98.97144685275536,98.66058812551657,99.82511097349041,97.49606527754273,475.9183527688994
2018-07-13 06:00,17279,99.45249368125025,98.94930760741877,100.29864966793522,97.59996554690233,-136.86699017045837
2018-07-16 06:00,12518,99.7773562389235,99.14121848477564,100.59774846726839,97.68468850228288,66.83777136135426
2018-07-17 06:00,19645,99.58840518081473,98.82492602632934,100.41402542214348,97.23582663051519,526.3298511849047
2018-07-18 06:00,17432,99.77029015048127,99.06768996260128,100.65605509003304,97.47932483516954,-31.89397026773337
2018-07-19 06:00,26697,100.08802503823313,99.55569584237297,101.0287302871936,98.08266139755236,-335.85296906430005
2018-07-20 06:00,33445,100.84983039287833,100.56616472530831,101.80999494607639,99.32233450454024,-915.8486271162338
2018-07-23 06:00,24871,100.76123759486286,100.69136467735422,101.80015328369892,99.58257607100953,-35.01400560224222
2018-07-24 06:00,20752,100.59010260699097,100.84019028605864,101.88730621459344,99.79307435752385,-129.32776505456505
2018-07-25 06:00,27456,100.46137764481134,100.95465522834594,102.17958680637587,99.729723650316,-179.9014140251168
2018-07-26 06:00,21649,100.00071918516325,100.59818225950004,101.84883243780443,99.34753208119565,233.37958874731962
2018-07-27 06:00,17684,100.11366195026619,100.66476929866437,101.96458687871119,99.36495171861756,-178.90856783241756
2018-07-30 06:00,12160,100.02754969749357,100.51822241428987,101.82627778154128,99.21016704703848,111.76406965426095
2018-07-31 06:00,32601,99.43078820816281,99.70788565707855,100.79733465674236,98.61843665741473,739.2866469163355
2018-08-01 06:00,20384,99.7024677986735,99.74605930951769,100.53697378498639,98.95514483404898,-108.19027181688959
2018-08-02 06:00,18349,99.83234519694071,99.72800874097696,100.2561486604617,99.1998688214922,-59.07414700512199
2018-08-03 06:00,16796,100.23567903786869,100.07478450019329,100.60504011881324,99.54452888157336,-355.5754590237398
2018-08-06 06:00,9957,100.16229802513467,99.94766606822267,100.47834392706882,99.41698820937653,152.8364649824703
2018-08-07 06:00,10283,100.09229747079796,99.98249221127865,100.5066762752981,99.45830814725922,-24.235678509237403
2018-08-08 06:00,11908,100.33924579998563,100.36547335784849,100.8965489587594,99.83439775693755,-380.69242924867706
2018-08-09 06:00,12964,100.11666846710601,100.23243671455839,100.78029936103744,99.68457406807936,54.04236921746854
2018-08-10 06:00,33699,100.24950838008988,100.42116942394779,101.00869983760515,99.83363901029043,-208.8396795391118
2018-08-13 06:00,30383,100.24945133350798,100.51208872591968,101.1749585154244,99.84921893641497,230.83607922655924
2018-08-14 06:00,19462,99.82240375705125,100.06000845696401,100.62119236435841,99.4988245495696,419.2000867310512
2018-08-15 06:00,23097,100.15314876018134,100.34133391125322,100.86855958644546,99.81410823606099,-363.4858654382491
2018-08-16 06:00,25841,99.97944038161538,100.13246526055713,100.55718461190489,99.7077459092094,163.4813396437837
2018-08-17 06:00,17830,100.27021401746528,100.41998099633507,100.91409448394373,99.9258675087264,-348.9882047397472
2018-08-20 06:00,13735,100.54929679834285,100.6976596285933,101.32559176333356,100.06972749385304,-479.2130056601396
2018-08-21 06:00,16444,100.18640748531224,100.39131065496487,100.98541958325866,99.79720172667108,207.14467420141062
2018-08-22 06:00,18942,99.92003762935089,100.12265721108622,100.7055014780179,99.53981294415455,278.4706789423576
2018-08-23 06:00,16537,99.32806182046905,99.47722167310631,100.10991134027594,98.8445320059367,658.4540800636825
2018-08-24 06:00,16911,99.50199561324656,99.55305454676211,100.24684885010839,98.85926024341582,-26.062027625746016
2018-08-27 06:00,10770,99.83255009992979,99.73379066961957,100.45078641585876,99.01679492338037,-222.76916443597227
2018-08-28 06:00,12703,99.88992211809992,99.63361332445999,100.35735869782157,98.90986795109842,95.41984732825216
2018-08-29 06:00,15268,99.65723495702007,99.28402578796566,100.14795879347425,98.42009278245708,437.0739428386461
2018-08-30 06:00,16432,100.21621816412762,99.90234146253573,100.77395264358864,99.03073028148283,-622.2357512489546
2018-08-31 06:00,18806,100.1128905933508,99.88044760129999,100.72388147924434,99.03701372335564,96.41898102258126
2018-09-03 06:00,12025,100.12280764936796,99.9821730831563,100.6398669273858,99.3244792389268,-34.20157327236756
2018-09-04 06:00,17043,99.82915339405089,99.74705011440625,100.25262472735743,99.24147550145506,346.65946335313424
2018-09-05 06:00,17737,99.72688717732609,99.75952442862396,100.14356659365053,99.3754822635974,118.49511207661857
2018-09-06 06:00,19183,100.3935486201416,100.42389105620578,100.90259627366027,99.94518583875129,-708.355002420953
2018-09-07 06:00,23985,100.14234618953665,100.16549996846764,100.6551102305523,99.675889706383,228.45481470779467
2018-09-10 06:00,12237,100.03293410479523,100.04949114108577,100.53573532381685,99.56324695835471,42.31032371898477
2018-09-11 06:00,12616,99.63889536029819,99.66380530814864,100.19733438695009,99.1302762293472,437.3807552467729
2018-09-12 06:00,15072,99.89681826352688,99.93241056983645,100.39576097075565,99.46906016891725,-293.0448887415184
2018-09-13 06:00,15278,99.51787852254249,99.42379514304609,100.01326430749961,98.83432597859259,563.3676265780092
2018-09-14 06:00,15809,99.58646415249247,99.39031572935448,100.09616748643433,98.68446397227464,114.35718752791932
2018-09-17 06:00,9710,99.90022351363436,99.64506034868131,100.36799485987964,98.92212583748298,-167.80021064281974
2018-09-18 06:00,21372,99.57603588210168,99.26785205752532,100.13736032220307,98.39834379284757,450.5470928985113
2018-09-19 06:00,13838,99.83718983238036,99.41413277756999,100.36792247694488,98.4603430781951,-72.97970808116202
2018-09-20 06:00,16446,99.75144015361641,99.38428987980944,100.27883234692247,98.48974741269639,173.65285458576508
2018-09-21 06:00,15037,99.76620031090387,99.44765711747728,100.29087250700621,98.60444172794833,88.90864636586666
2018-09-24 06:00,10158,99.7377589829517,99.39962942276837,100.1947832980775,98.60447554745923,333.5646047926562
2018-09-25 06:00,11081,99.69018871932872,99.3669227773254,100.21254172706726,98.52130382758352,162.2498647917729
2018-09-26 06:00,18317,99.98438747449661,99.71063603299925,100.34927446849353,99.07199759750495,-214.2123712070161
2018-09-27 06:00,17272,99.56011006067452,99.25814872301402,100.01145381303509,98.50484363299294,587.2438570034524
2018-09-28 06:00,15946,99.4931965908192,99.13917303615882,100.03934548801907,98.23900058429858,276.0627976715491
2018-10-01 06:00,11716,99.47186899402368,99.10065029091966,100.05482881994409,98.14647176189521,183.75241779497378
2018-10-02 06:00,15097,99.8318085855032,99.45056298381425,100.42141176102089,98.47971420660761,-199.285381934376
2018-10-03 06:00,16954,99.40175492207625,98.90522547692852,100.02614266216057,97.78430829169646,800.8800880087979
2018-10-04 06:00,24649,100.02194272072187,99.55465054022983,100.62355322419323,98.48574785626644,-474.3352318389812
2018-10-05 06:00,25081,100.21191843338642,99.8394344152019,100.79316105462648,98.88570777577729,-165.91755038978084
2018-10-08 06:00,15568,100.52052883044398,100.31157545195224,101.18855357420212,99.43459732970238,-498.25128736885296
2018-10-09 06:00,26326,100.63849000478073,100.55597853993665,101.439077557356,99.6728795225173,-219.9588350132147
2018-10-10 06:00,29799,100.85245492767052,101.13250908572653,102.18299861725586,100.0820195541972,-626.7039620436908
2018-10-11 06:00,59486,100.62981455064197,101.1164407988588,102.4018527872385,99.8310288104791,-103.31682639210487
2018-10-12 06:00,32544,100.31601743175682,100.94003154827156,102.35980123003937,99.52026186650374,72.23886986301643
2018-10-15 06:00,26621,100.4493195787741,101.14235610947584,102.70587846498704,99.57883375396464,-344.1665552137628
2018-10-16 06:00,19235,99.88989354594453,100.57752438644161,102.13632472280042,99.0187240500828,430.3326354966223
2018-10-17 06:00,22028,99.60604688734436,100.05512502995929,101.27235466115583,98.83789539876274,333.99241169240634
2018-10-18 06:00,29306,100.02460178095505,100.31509889737673,101.32223441739063,99.30796337736282,-419.8473282442739
2018-10-19 06:00,26612,99.76968189088328,99.89532610627333,100.61792543162657,99.1727267809201,322.7014209559887
2018-10-22 06:00,21618,99.70555910090056,99.6077962135716,100.2073712023827,99.00822122476052,198.93428063943497
2018-10-23 06:00,29913,100.07470252387817,99.89746189281968,100.39883666599398,99.39608711964539,-335.03509891512454
2018-10-24 06:00,36039,100.17335376282786,100.06583167046752,100.5684103835409,99.56325295739414,-154.762963621815
2018-10-25 06:00,34942,100.07436928441807,99.94938262818917,100.44220194498725,99.4565633113911,163.05945878516863
2018-10-26 06:00,51795,100.425060327107,100.38716596657433,100.93869632356349,99.83563560958517,-477.6432707445775
2018-10-29 06:00,31681,99.90603561036815,100.00142370287324,100.44124493086424,99.56160247488222,449.5888451912765
2018-10-30 06:00,31870,99.4009656709291,99.45641216108667,100.01903888307649,98.89378543909685,635.4122170012804
2018-10-31 06:00,22635,99.64424847712142,99.60369740756482,100.21616017772092,98.99123463740874,-189.11610314780984
2018-11-01 06:00,20848,99.9054193136246,99.85848386982292,100.45185677830439,99.26511096134145,-204.53519156358263
2018-11-02 06:00,29076,99.69912989708936,99.4788216068195,100.16417163646454,98.79347157717444,440.9624871348971
2018-11-05 07:00,14075,99.85352321718851,99.52275779207012,100.2683360783399,98.77717950580036,24.74285108337597
2018-11-06 07:00,13678,99.69834273624825,99.39280677009873,100.23107331300345,98.55454022719401,213.78469584268666
2018-11-07 07:00,34017,99.73377733143049,99.43883573832302,100.30897967403587,98.56869180261019,142.0341764223279
2018-11-08 07:00,15617,99.4878493530175,99.10106252410841,100.11846437906668,98.08366066915016,446.4560896786668
2018-11-09 07:00,18051,99.81969949916527,99.49442052543714,100.32962595113086,98.6592150997434,-239.29945741258217
2018-11-12 07:00,18646,99.9016232169208,99.58989178553861,100.31319996300351,98.86658360807368,22.842684191102116
2018-11-13 07:00,23328,100.00140587656404,99.6886862083509,100.42075097543099,98.95662144127081,-35.13456538541919
2018-11-14 07:00,26339,100.1784739945437,99.90521869224676,100.57765192750571,99.23278545698784,-184.46943078004915
2018-11-15 07:00,28497,100.09856205009065,99.98319165038632,100.45651157130335,99.5098717294693,12.321774335500608
2018-11-16 07:00,24739,100.64027227525327,100.664823136306,101.26899795792872,100.06064831468329,-705.8057362117124
2018-11-19 07:00,20746,100.65014214641081,100.84745913290686,101.64365766809314,100.05126059772059,-207.45784350230923
2018-11-20 07:00,25276,100.29001188427907,100.61310463486879,101.50580214862242,99.72040712111514,197.27721892440232
2018-11-21 07:00,18609,99.91632909377158,100.29903946507221,101.2104538850518,99.38762504509265,277.60778366105455
2018-11-22 07:00,13630,99.89428950863216,100.29951305887556,101.14614677766104,99.4528793400901,-104.36197686347596
2018-11-23 07:00,11660,99.91253153910851,100.21937939887562,101.02144324172409,99.41731555602715,0.0
2018-11-26 07:00,14376,99.53394605253895,99.63483343897454,100.37779335804198,98.89187351990712,596.8933208168692
2018-11-27 07:00,15664,99.54773560197924,99.46538586607836,100.2006184459008,98.73015328625596,173.4368672195541
2018-11-28 07:00,16265,99.7438513775026,99.55675380880332,100.303439806393,98.81006781121364,-91.39803845748165
2018-11-29 07:00,15402,100.01868219991718,99.72452567480632,100.4471559185961,99.00189543101654,-166.27663505357182
2018-11-30 07:00,12202,100.09586072001272,99.76519410033656,100.47739407613953,99.05299412453357,12.336540833958976
2018-12-03 07:00,13752,99.97571384574778,99.73162039684983,100.35029586420283,99.11294492949682,-8.798557036650491
2018-12-04 07:00,21683,100.56463912041144,100.49884731335341,101.1146895494572,99.88300507724965,-753.2824105037088
2018-12-05 07:00,10909,100.11308419471688,100.14612598286068,100.74503813625431,99.54721382946703,373.32954978761205
2018-12-06 07:00,37868,100.43188071358837,100.58347386172004,101.25859013803522,99.90835758540487,-470.8355785624067
2018-12-07 07:00,26702,100.25925860202653,100.5292531009884,101.25826697748617,99.80023922449061,26.625013312507665
2018-12-08 07:00,1,100.08907737487914,100.4466289891847,101.21523129757534,99.67802668079409,0.0
2018-12-10 07:00,27753,99.62681300067052,99.84375551399229,100.53883580371392,99.14867522427066,637.4855722276512
2018-12-11 07:00,23998,99.63010327826925,99.78638773008298,100.42833851993562,99.14443694023034,30.87835691851342
2018-12-12 07:00,19481,99.82698045585356,99.8581416288554,100.47671544277541,99.23956781493543,-82.90996330793845
2018-12-13 07:00,17037,99.70072003239267,99.5828565392673,100.22232930345456,98.94338377508002,264.7697385840089
2018-12-14 07:00,18062,100.01040656142517,99.75006614339888,100.33939834893044,99.16073393786733,-179.58695001495988
2018-12-17 07:00,16020,100.41210982505274,100.24637963734335,100.82989159161858,99.66286768306813,-464.0084685956213
2018-12-18 07:00,20222,100.53677914737432,100.46417176932717,101.12446963876387,99.80387389989045,-272.9746257677473
2018-12-19 07:00,31224,100.4311800999271,100.48407745239238,101.18477759255823,99.78337731222655,-32.8833352589395
2018-12-20 07:00,39041,101.09212134282224,101.43474588455179,102.60930868006184,100.26018308904175,-1017.5039134765951
2018-12-21 07:00,33031,100.76298540743205,101.36188309761644,102.84334944315133,99.88041675208159,-21.574003325992994
2018-12-24 07:00,31727,101.03174172053527,101.80373730240643,103.68382676667962,99.92364783813326,-453.3287669998289
2018-12-26 07:00,22247,99.9958695125127,100.78811497122126,102.64247648237865,98.93375346006388,826.5884440581699
2018-12-27 07:00,44568,100.07388718688053,100.93214993692554,102.79241526667226,99.07188460717883,-300.0521048565221
2018-12-28 07:00,27852,100.52337601102607,101.26790830945555,103.08266088708078,99.45315573183035,-664.7331159589986
2018-12-31 07:00,17621,100.86230495483166,101.56246007847429,103.3902981697928,99.7346219871558,-636.492220650635
2019-01-02 07:00,30756,101.22567432292193,101.85568525168291,103.86448911095756,99.84688139240826,-641.481887033491
2019-01-03 07:00,62810,101.68917538221471,102.56311419070792,105.02215138196216,100.10407699945367,-1101.4045434085651
2019-01-04 07:00,49016,100.43477459545136,101.39048619558405,103.67280068735039,99.10817170381767,783.8620997102388
2019-01-07 07:00,28233,99.9615511976158,100.96738290591998,103.20474708551987,98.73001872632008,180.61186877994652
2019-01-08 07:00,26774,99.78902255085899,100.72361402347052,102.83147012803826,98.6157579189028,14.717244931753692
2019-01-09 07:00,32248,100.18232248520708,101.04419378698222,103.19883988900406,98.88954768496039,-546.1868069220518
2019-01-10 07:00,30356,100.07747219301642,100.52505856528875,102.28870477561635,98.76141235496112,261.6905393784168
2019-01-11 07:00,20959,99.99594522365776,100.21628545625445,101.49669701151996,98.93587390098897,73.77759743253803
2019-01-14 07:00,14908,100.22041420118339,100.34791050295854,101.24707060140985,99.44875040450722,-363.8708488784581
2019-01-15 07:00,25944,99.71665133394663,99.767525298988,100.40538511344658,99.12966548452941,499.26035502959155
2019-01-16 07:00,18823,99.53139179935647,99.43028169659631,100.1202242632861,98.7403391299065,365.2522724763603
2019-01-17 07:00,23753,99.52973695290046,99.42255944644782,100.03995256811,98.80516632478565,148.4930703233775
2019-01-18 07:00,22132,99.29145334960917,99.06981616776281,99.94021764795737,98.19941468756826,486.99218249390935
