Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2018-03-06 07:00,29414,99.260215903307,99.65244277650736,100.73342166883994,98.57146388417479,480.1380110531123
2018-03-07 07:00,33804,99.48922852541712,99.58759989061403,100.51866161250607,98.65653816872201,-35.689606730905716
2018-03-08 07:00,31119,100.2254443118902,100.19110764430575,101.09689283618933,99.28532245242218,-683.5581480131071
2018-03-09 07:00,28376,99.89059730221173,99.67734572926254,100.58162491606663,98.77306654245842,531.5650191975228
2018-03-12 06:00,19373,100.06368747428893,99.77564639739154,100.62108277607184,98.93021001871122,-56.342317648859655
2018-03-13 06:00,26760,99.53335504244643,99.24043347545226,100.20715489304362,98.2737120578609,564.322051969426
2018-03-14 06:00,24934,99.92578059649287,99.76122036166747,100.61494261448915,98.90749810884576,-414.2401684223258
2018-03-15 06:00,27251,100.44359862120629,100.30579567254408,101.0711650179138,99.54042632717436,-482.98522901865834
2018-03-16 06:00,22391,100.71493282149717,100.75946257197694,101.52798941557539,99.99093572837846,-482.11734323545835
2018-03-19 06:00,27959,100.17237427222305,100.26635492596156,101.04234237165474,99.49036748026839,573.2640703285747
2018-03-20 06:00,25982,100.27495993681907,100.52615033085665,101.35457273447031,99.69772792724302,-350.70829321962043
2018-03-21 06:00,28095,99.84623379799467,100.13573000733673,100.9197065340221,99.35175348065137,328.9398017160092
2018-03-22 06:00,39761,100.67004339299233,101.0706178482635,102.12827813867338,100.01295755785362,-1036.1427370673143
2018-03-23 06:00,44717,100.62424172172642,100.99841582628181,102.21745646646238,99.77937518610122,-122.71927387236565
2018-03-26 06:00,27712,99.3123637306174,99.6293472791864,100.82252829448919,98.43616626388363,1442.2816663960043
2018-03-27 06:00,28722,99.74787021516,99.92391712017877,100.90131218932574,98.94652205103182,-432.11852393799995
2018-03-28 06:00,36751,99.21024010708615,99.28713217678327,100.2540217504019,98.32024260316466,656.842105263161
2018-03-29 06:00,24072,99.8602050326189,99.72988251111482,100.70622877000022,98.75353625222942,-454.73901934540754
2018-03-30 06:00,8789,100.06261932035136,99.74982817869414,100.72795205470702,98.77170430268129,16.803128436996946
2018-04-02 06:00,20141,100.44306275187111,100.22037996545767,101.20584586704081,99.23491406387454,-485.826248367208
2018-04-03 06:00,26738,100.06575124621557,99.84999541270375,100.83391735970235,98.86607346570514,399.9232393014673
2018-04-04 06:00,27308,99.77285208689294,99.6349463021723,100.63836972457818,98.63152287976641,216.32612501052233
2018-04-05 06:00,22212,99.60026780687484,99.52814254629558,100.41297627458287,98.6433088180083,247.11319920068328
2018-04-06 06:00,33814,99.73882983583601,99.7552005604118,100.2997224259411,99.21067869488247,-101.92749456134253
2018-04-09 06:00,21298,99.76375079813931,99.61438474870016,100.20996752831002,99.0188019690903,112.62632412031579
2018-04-10 06:00,27739,99.33533648401767,99.07276268704042,99.9041158894887,98.24140948459215,690.2318510072116
2018-04-11 06:00,20712,99.76620584182565,99.40014536424346,100.31593930915379,98.48435141933312,-300.4227053140068
2018-04-12 06:00,21238,99.72308506216235,99.33159505724979,100.33005114462246,98.33313896987713,176.40556623915757
2018-04-13 06:00,18632,99.83546742209641,99.39422096317283,100.44327999097898,98.34516193536669,61.98362725162603
2018-04-16 06:00,16476,99.82232545512142,99.39955656777425,100.31118763798526,98.48792549756328,6.787688641191128
2018-04-17 06:00,15594,99.98398428646983,99.69267961018362,100.47837349831138,98.90698572205585,-193.77653117389747
2018-04-18 06:00,16512,99.83329816416973,99.57043378651316,100.28456966652739,98.85629790649892,231.1422657985071
2018-04-19 06:00,19867,99.96786433620251,99.75219329677218,100.40022747593068,99.10415911761368,-103.24039186134172
2018-04-20 06:00,19655,100.16373614743821,100.03318567346513,100.49722734594218,99.5691440009881,-215.7318287421185
2018-04-23 06:00,18343,99.85999547886377,99.80054253635753,100.08427164777243,99.51681342494264,292.46616234517086
2018-04-24 06:00,19997,99.66391730893476,99.54154835414137,99.95793356140568,99.12516314687704,305.91639289912735
2018-04-25 06:00,19280,99.76087413953778,99.65604052063611,100.0800145545637,99.23206648670853,-30.050785828043423
2018-04-26 06:00,23086,100.29658518888043,100.22931688661139,100.65717405171534,99.80145972150744,-589.0750619881222
2018-04-27 06:00,18341,100.31539159358947,100.24183550045365,100.68361749283876,99.80005350806853,-19.651414146002796
2018-04-30 06:00,15547,100.37980721906317,100.36299756941555,100.86734217386197,99.85865296496917,-107.4056985530455
2018-05-01 06:00,15094,100.3910885830059,100.53268177196368,101.14390794265316,99.92145560127422,-208.2371025510981
2018-05-02 06:00,22803,100.48969582501952,100.79463238542034,101.59852689686647,99.99073787397423,-372.54262236620366
2018-05-03 06:00,24130,100.5754747246369,100.96770497563364,101.99457055069266,99.94083940057463,-312.1954191033112
2018-05-04 06:00,19034,100.63162412157358,101.16193702151143,102.44987067549263,99.87400336753025,-332.2538266475224
2018-05-07 06:00,13890,100.6487276082111,101.28484662105024,102.79238916473244,99.77730407736807,-315.7523643107908
2018-05-08 06:00,18759,100.75490059780354,101.46932974960228,103.1269451917141,99.81171430749045,-426.062078936846
2018-05-09 06:00,18304,100.11179799471009,100.78366242234118,102.28173162632184,99.28559321836052,466.5822080771355
2018-05-10 06:00,24010,99.79395203976752,100.40074257045984,101.78240753371588,99.0190776072038,236.83198769703398
2018-05-11 06:00,15656,99.62481432137344,100.08468476746147,101.26563411256086,98.90373542236208,187.17685143988078
2018-05-14 06:00,13248,99.59901512486822,99.85142761014853,100.81267893841444,98.89017628188266,168.50748326414228
2018-05-15 06:00,19013,99.88334264652985,99.86987040623401,100.61623228245776,99.12350853001027,-101.70372862690895
2018-05-16 06:00,21529,100.15236370889798,100.02071409939701,100.63430329441836,99.40712490437568,-224.2821821967455
2018-05-17 06:00,19503,99.96218992292573,99.7654091371802,100.3327267739097,99.19809150045073,243.98664978707458
2018-05-18 06:00,15726,100.14420606125702,99.97353665365235,100.53767695630569,99.40939635099899,-210.49569823337134
2018-05-21 06:00,14604,99.73467953809507,99.60675444491966,100.21181424486765,99.00169464497168,324.10564464842724
2018-05-22 06:00,16851,99.96999043062212,99.93201913875602,100.30114190254096,99.56289637497106,-224.56633490937992
2018-05-23 06:00,33097,101.17289799468783,101.28023113126952,102.17848197777953,100.38198028475954,-1463.227978878073
2018-05-24 06:00,32283,101.33907161658699,101.67501113029083,103.11111526414068,100.23890699644097,-559.2276444865582
2018-05-25 06:00,29650,101.3490481645978,101.89825640703718,103.80425250688164,99.99226030719271,-456.9491419510508
2018-05-28 06:00,24279,100.95253070016834,101.80906932498944,104.01545330025922,99.60268534971965,-803.2566990049095
2018-05-29 06:00,54602,101.49258250075701,102.76670331596476,105.6013326645974,99.93207396733214,-1314.6100985957662
2018-05-30 06:00,50360,100.00865930363464,101.27850682116963,104.11784978726904,98.4391638550702,1225.5663662515128
2018-05-31 06:00,45281,99.72413034251863,100.84820095257557,103.54264860510149,98.15375330004966,181.88546727242232
2018-06-01 06:00,37945,99.40871499279505,100.27966606102376,102.74770253955052,97.81162958249699,362.3444709063316
2018-06-04 06:00,23193,99.00163462286929,99.47730987779251,101.44916017178052,97.50545958380451,612.4302988534524
2018-06-05 06:00,24734,99.34200708822995,99.174905179382,100.6011501719128,97.7486601868512,170.50099264276082
2018-06-06 06:00,26246,98.93754287520147,98.43013172803444,100.08644549798274,96.77381795808616,873.1553330119508
2018-06-07 06:00,24890,99.51032202237478,98.77047407132706,100.61425762289768,96.92669051975645,-239.70464687883515
2018-06-08 06:00,28345,100.09975565294972,99.28115424892373,101.18198943408,97.38031906376747,-399.43754249335245
2018-06-11 06:00,20367,99.7007835153311,98.89235918316986,100.88014708020549,96.9045712861342,709.0766470693397
2018-06-12 06:00,28251,99.87473195415075,99.23365884512738,100.7354138997199,97.73190379053489,-23.13529520636771
2018-06-13 06:00,22270,99.5624274746979,99.10172370069242,100.48389734359999,97.71955005778482,395.0160089495818
2018-06-14 06:00,32921,101.00958007095203,100.82680857049091,102.04022404787653,99.61339309310527,-1633.371509388993
2018-06-15 06:00,30591,100.56411933233693,100.51390445939215,101.55901061347163,99.46879830531267,342.16076868995907
2018-06-18 06:00,17295,100.34476317960383,100.4797889395614,101.52102389008024,99.43855398904256,173.06972683049176
2018-06-19 06:00,38526,100.74546138651128,101.12038691875964,102.38662169179176,99.85415214572751,-722.1789883268461
2018-06-20 06:00,30214,100.23609534619762,100.82750792594624,102.15262725613808,99.50238859575441,141.88956131824938
2018-06-21 06:00,41650,100.28886241810613,100.79566471270493,102.18594992066863,99.40537950474125,-79.08852433342398
2018-06-22 06:00,31947,99.7808197808199,100.26777426777427,101.65451072343514,98.88103781211338,458.3921015514872
2018-06-25 06:00,37194,99.57559764290119,99.97228774043889,101.22751585516797,98.71705962570981,245.0272729400877
2018-06-26 06:00,35550,99.89218034436767,100.08105978451674,101.17031340342774,98.9918061656057,-239.71669844730602
2018-06-27 06:00,43021,100.44725274725286,100.4773940345369,101.08488911472342,99.86989895435038,-606.1929987439142
2018-06-28 06:00,44248,100.14660439500274,100.13025417165389,100.74165515878771,99.51885318452007,350.91851154027535
2018-06-29 06:00,48164,99.14204431250687,99.01827543021476,99.87764552823137,98.15890533219813,1189.0420388941989
2018-07-02 06:00,30775,99.45917466024092,99.28631200508283,100.24725410650532,98.32536990366033,-86.70475482681867
2018-07-03 06:00,32266,99.6759557289446,99.49120861222495,100.4678263842582,98.51459084019169,-82.92002479851156
2018-07-04 06:00,22510,99.99254693104369,99.67167678524292,100.63487773423314,98.70847583625273,-111.67119038385192
2018-07-05 06:00,30301,99.79886212547552,99.37780217061933,100.34249027389473,98.41311406734394,423.8538092502541
2018-07-06 06:00,29159,99.56300578034694,99.20123314065512,100.28546579425665,98.11700048705359,364.32831318311844
2018-07-09 06:00,24837,99.36505255399368,98.95966893671256,100.23684172797243,97.6824961454527,400.8417677122035
2018-07-10 06:00,21960,99.48139001587593,99.02290872556316,100.40794886777722,97.63786858334907,97.49731306618268
2018-07-11 06:00,36767,99.5013460597162,99.00284508076359,100.262494377421,97.74319578410616,331.4917127071949
2018-07-12 06:00,27121,99.36524374457468,98.83655940179405,100.06014463749024,97.61297416609783,451.29115163382954
2018-07-13 06:00,24465,99.61980777139733,99.00298548384642,100.37727047306923,97.6287004946236,-13.70697532744493
2018-07-16 06:00,21009,99.66159181128243,99.04066982007335,100.47918590990628,97.60215373024042,237.06617271526798
2018-07-17 06:00,27115,99.74627194481808,99.14150276897836,100.54033359081869,97.742671947138,105.70502973430015
2018-07-18 06:00,24468,100.06746364120929,99.56544582349804,100.70751197352827,98.42337967346782,-227.91157031070648
2018-07-19 06:00,35809,100.30900592655966,99.98510722795868,100.88375826681886,99.08645618909851,-307.5985990558827
2018-07-20 06:00,43695,100.44601981289534,100.29221723752507,100.99575333917117,99.58868113587897,-264.18667155333765
2018-07-23 06:00,23477,100.57467203293508,100.61645519063565,101.3354635804806,99.89744680079068,-319.2637792562774
2018-07-24 06:00,22497,100.52153566700541,100.79146270127148,101.6275607741344,99.95536462840859,-215.04715676937815
2018-07-25 06:00,28498,100.16072773091179,100.5646214600716,101.47440772040564,99.65483519973759,210.18593371058716
2018-07-26 06:00,24088,100.44290700188417,100.92897736047193,102.01059210774328,99.84736261320054,-529.9620577889044
2018-07-27 06:00,18116,100.3155227293799,100.84095614821223,102.0211595926777,99.66075270374675,-55.59502115699627
2018-07-30 06:00,13114,99.84831119281876,100.28614724275593,101.3668544680718,99.20544001744005,537.4764129056155
2018-07-31 06:00,28007,99.38052894356572,99.61862236120773,100.51571398673924,98.72153073567623,617.7588355669052
2018-08-01 06:00,20261,99.80284825918402,99.94449349353191,100.67218295518008,99.21680403188373,-425.8019141974867
2018-08-02 06:00,18962,100.47544684272383,100.51974457294821,101.23127686243782,99.8082122834586,-686.3934401056504
2018-08-03 06:00,19210,100.874484237682,100.88458579720727,101.75830349610526,100.01086809830927,-542.5248270798703
2018-08-06 06:00,11706,100.66525772715273,100.76144892853259,101.75407101768369,99.76882683938146,-2.3309117750004464
2018-08-07 06:00,11697,100.04427964297611,100.33171026250398,101.33736460485152,99.32605592015642,358.92694826634323
2018-08-08 06:00,13313,100.09905140426334,100.50604710375556,101.53055035124927,99.4815438562619,-283.308047187034
2018-08-09 06:00,14667,100.49855135844324,100.9974150924241,102.2238403611959,99.77098982365231,-655.5672790466724
2018-08-10 06:00,45426,101.37888512979427,101.99781831979007,103.81762818534044,100.17800845423967,-1213.474723180972
2018-08-13 06:00,43967,101.14235055724427,101.84642540526849,103.98541155185606,99.70743925868094,551.5627611566086
2018-08-14 06:00,29150,100.84842813184034,101.67100212543222,103.8104575359142,99.53154671495027,-179.7037658626207
2018-08-15 06:00,31488,100.7047118751991,101.66945240369311,103.82787646066775,99.51102834671848,-380.5899143672724
2018-08-16 06:00,33926,99.99239037382299,101.00026950759377,103.08294463926684,98.9175943759207,420.28847072309185
2018-08-17 06:00,26706,99.77596709121126,100.61672336049365,102.62594023475017,98.60750648623713,201.33802593613515
2018-08-20 06:00,19396,99.80408912520583,100.4540131662236,102.3231767765951,98.58484955585209,-137.4863698857493
2018-08-21 06:00,26212,99.0868624808001,99.37016081000597,100.8724642897419,97.86785733027004,965.3120648183306
2018-08-22 06:00,24304,99.02311940345085,98.85689994071947,100.16509274951262,97.54870713192634,496.98204907110966
2018-08-23 06:00,22162,99.18326041942377,98.69035201071135,100.10557538124604,97.27512864017663,259.89432525033243
2018-08-24 06:00,21236,98.99358032330431,98.27349369634156,100.08525621952393,96.46173117315921,689.2254974494691
2018-08-27 06:00,16936,99.18160302813058,98.21064316936099,100.34285270104463,96.07843363767734,316.2990688897982
2018-08-28 06:00,17358,99.31051453794642,98.27098024438823,100.59598652476747,95.94597396400899,230.46092184367055
2018-08-29 06:00,21054,99.16597827749743,98.13415940033651,100.52005905543946,95.74825974523358,524.3814298236298
2018-08-30 06:00,23733,100.25847693162882,99.31273547032302,101.5015916705902,97.12387927005584,-942.9417028012971
2018-08-31 06:00,25645,100.68391981629752,99.98696704524296,101.86050832814502,98.1134257623409,-434.8598484556038
2018-09-03 06:00,13574,100.45105558783666,100.06298663567692,101.41615208621289,98.70982118514097,100.81817829306716
2018-09-04 06:00,21744,100.28551289300638,100.15879040441204,101.25376609103913,99.06381471778492,30.993096287795726
2018-09-05 06:00,26829,99.66076082095893,99.81018025936378,100.74989353395414,98.87046698477342,537.9511348133359
2018-09-06 06:00,26745,100.29802044811844,100.59448708785233,101.48261623274995,99.7063579429547,-765.5598300811779
2018-09-07 06:00,30595,100.52405150107566,100.83782772703182,101.8846842403865,99.79097121367714,-324.72072463993777
2018-09-10 06:00,17787,100.06255044390649,100.34216489724966,101.39515129922336,99.28917849527593,452.93315143246053
2018-09-11 06:00,18159,99.61426806670795,99.7876775787523,100.77336126532785,98.80199389217674,527.0061548730621
2018-09-12 06:00,22265,99.68952934628,99.80997587976994,100.43963025495324,99.18032150458663,-118.14215667348101
2018-09-13 06:00,20107,98.87564196625101,98.76971753484956,99.77668086500476,97.76275420469437,1101.0407732783287
2018-09-14 06:00,19888,99.62045723234722,99.31829697072052,100.41392728987685,98.22266665156417,-456.9769219012786
2018-09-17 06:00,13913,99.58096112641577,99.12343128252216,100.35264673730535,97.89421582773899,334.75630355333607
2018-09-18 06:00,26159,99.50176198685004,98.95699531662368,100.3484544332113,97.56553620003604,316.0174153907451
2018-09-19 06:00,20466,99.7979458849025,99.09640300944649,100.61303920278961,97.57976681610336,-16.021361815744104
2018-09-20 06:00,23847,98.97010869565229,98.31385869565217,100.09638692022087,96.53133047108346,1054.1732139315445
2018-09-21 06:00,21990,99.42785862785874,98.76613116613116,100.47190268641006,97.06035964585226,-160.7692772175547
2018-09-24 06:00,18990,99.51993238909485,98.85800955305872,100.49213025479946,97.22388885131798,324.76872530168066
2018-09-25 06:00,19522,99.49085602088344,98.81252397896623,100.46257472145483,97.1624732364776,298.03673019754194
2018-09-26 06:00,22487,100.11710663503538,99.46591819157133,100.82963148836015,98.10220489478252,-420.5632086189107
2018-09-27 06:00,28084,100.31347534923196,99.82023272022059,101.1315520330369,98.5089134074043,-271.97727478771696
2018-09-28 06:00,23666,100.31987629428629,100.00538180495127,101.07469647025795,98.93606713964459,-59.089118511562496
2018-10-01 06:00,18126,100.2190339767931,100.0882199131443,100.95176870985902,99.22467111642956,-157.3957064267379
2018-10-02 06:00,22975,100.47701390211398,100.61070272329079,101.43695209203179,99.78445335454978,-465.5429944877922
2018-10-03 06:00,30097,100.1922857512304,100.49242798792126,101.21318182020485,99.7716741556377,188.99125915425682
2018-10-04 06:00,31393,100.28830394645574,100.61556170482004,101.42576079405168,99.8053626155884,-133.98600759760632
2018-10-05 06:00,31197,100.28181915332131,100.65309985802176,101.56221722970199,99.74398248634154,-105.9895535476076
2018-10-08 06:00,21544,100.68444512757463,101.15378112511524,102.30034413261657,100.00721811761393,-783.8472565345957
2018-10-09 06:00,32345,100.69793239453988,101.15366838196773,102.36253457046934,99.94480219346613,-164.5824681217592
2018-10-10 06:00,33172,100.74338117035764,101.29794012124209,102.68681701887152,99.90906322361263,-383.5903439988835
2018-10-11 06:00,59724,100.02061015280745,100.59715610652677,101.94070347564761,99.25360873740595,523.3618850304528
2018-10-12 06:00,35667,100.07355208783082,100.68101215074321,101.98142915460129,99.38059514688511,-183.92679867326774
2018-10-15 06:00,26970,100.18250092718513,100.70419705773269,101.90050339557037,99.50789071989502,-17.767889560975636
2018-10-16 06:00,22831,99.80314294069669,100.20016622800938,101.29797571304688,99.10235674297186,435.93192041925323
2018-10-17 06:00,26459,100.13940563489008,100.35507526051713,101.27275951998611,99.43739100104813,-323.1514964991825
2018-10-18 06:00,33155,100.72786140124224,100.97637096648657,101.93066368143195,100.02207825154122,-825.897681311573
2018-10-19 06:00,33636,99.85461392434375,100.0096461037457,100.69627395455241,99.323018252939,856.1244026586731
2018-10-22 06:00,27377,100.01917130488565,100.12561842918981,100.76427991665736,99.48695694172226,-240.6070701462023
2018-10-23 06:00,33782,100.16343365740963,100.35470065590543,101.02089080952766,99.68851050228322,-296.8322434024508
2018-10-24 06:00,41791,100.77045795795803,101.11197134634631,102.11082837109191,100.1131143216007,-855.2044969955375
2018-10-25 06:00,40978,100.67568624384147,100.94439665285053,102.06048516111976,99.82830814458131,3.12827491280316
2018-10-26 06:00,53713,100.58311322898959,100.99952190985255,102.2596823046698,99.73936151503531,-231.4543307763936
2018-10-29 06:00,36687,100.1694729594392,100.70159927391084,102.01185292097179,99.39134562684991,271.45345279377665
2018-10-30 06:00,30927,99.68400212016344,100.19307517226326,101.33631862645333,99.04983171807316,384.97652582159975
2018-10-31 06:00,26620,100.06902488652378,100.45601815620596,101.52001321711799,99.39202309529391,-439.4439942654063
2018-11-01 06:00,28058,99.55313953307521,99.8341187998693,100.89528833606114,98.77294926367745,599.2802378344701
2018-11-02 06:00,32937,99.50201289181587,99.52450763657798,100.43395683612117,98.61505843703479,269.8876893880537
2018-11-05 07:00,18418,99.54910859497225,99.34960734808939,100.1959897490869,98.50322494709187,196.32339817955778
2018-11-06 07:00,18356,99.36297576253153,99.00751346097475,100.0169634877969,97.9980634341526,386.4173152127582
2018-11-07 07:00,37661,99.58884469521793,99.07609533499829,100.232445794794,97.91974487520255,152.08244875902477
2018-11-08 07:00,22783,99.84183075118828,99.30498117400161,100.50412874602608,98.10583360197712,-124.06661066972956
2018-11-09 07:00,22964,100.32807473157884,99.88573200511648,100.94624053836006,98.82522347187289,-486.7850585530682
2018-11-12 07:00,27344,101.11516537208726,100.88167126033578,101.97637414743895,99.78696837323258,-887.8127522195251
2018-11-13 07:00,34276,100.3229747924012,100.28413999206182,101.35160594642316,99.21667403770049,601.2918379330598
2018-11-14 07:00,39600,100.11578324877843,100.32346167014228,101.25770449317994,99.38921884710459,8.559978210961193
2018-11-15 07:00,44369,99.80054368932043,100.15386407766991,101.07479817009522,99.2329299852446,195.33225939501847
2018-11-16 07:00,29612,99.70181919781453,100.07217807028437,100.99354589564771,99.150810244921,118.10778889787967
2018-11-19 07:00,23453,99.83973314715699,100.00760220308744,100.92377140384916,99.09143300232572,111.83076277899869
2018-11-20 07:00,28191,100.32440188402639,100.42421784834215,101.31322594332165,99.53520975336262,-528.2468565045817
2018-11-21 07:00,24469,99.95712787852904,99.94353617335251,100.68002634127546,99.20704600542956,419.60114493396543
2018-11-22 07:00,15569,99.9206614136553,99.83542289329662,100.40500889269552,99.26583689389771,54.37104353566599
2018-11-23 07:00,17897,100.38355522586193,100.34747979541643,100.9307985591985,99.76416103163439,-582.230330318674
2018-11-26 07:00,20274,99.87176896653564,99.94730870261283,100.35638365138144,99.5382337538442,479.46275183508067
2018-11-27 07:00,23440,100.04684751988302,100.08178861029403,100.49082976511639,99.67274745547167,-104.1699057806416
2018-11-28 07:00,24237,99.56476315035951,99.58225310911104,100.07298742944654,99.09151878877555,541.5457396067775
2018-11-29 07:00,20726,99.57833188961769,99.56363692612304,100.13262274693066,98.99465110531541,53.39441447993717
2018-11-30 07:00,18648,100.30662617768438,100.20244491162504,100.7878527949056,99.61703702834448,-591.3587318296373
2018-12-03 07:00,19017,99.90528159734608,99.75692560497312,100.35101577861592,99.16283543133032,-9.300451071877337
2018-12-04 07:00,26900,100.66491565436276,100.58111720838613,101.2523016822355,99.90993273453678,-818.7188910080457
2018-12-05 07:00,16113,100.15730372077817,100.17233323469408,100.84930868924454,99.4953577801436,351.66140477008275
2018-12-06 07:00,37536,100.16038817683268,100.29932365491581,101.00003177150538,99.59861553832626,-170.5501214877532
2018-12-07 07:00,25487,100.04223881294914,100.21820788977385,100.88273154618832,99.55368423335938,121.7209469265507
2018-12-10 07:00,27487,99.7020770683265,99.92905486786181,100.59217061257758,99.26593912314605,294.5921301816763
2018-12-11 07:00,23314,100.0430127635701,100.19394704443098,100.86945755667125,99.51843653219072,-260.35797278288317
2018-12-12 07:00,23421,99.75028147688012,99.80952750708548,100.41077794226845,99.20827707190253,367.8504905972181
2018-12-13 07:00,19706,99.68999937999882,99.5980066960134,100.12644867345495,99.06956471857185,180.90202563684818
2018-12-14 07:00,18612,100.3267101968219,100.23559331289447,100.78852766252587,99.68265896326307,-681.0469062340126
2018-12-17 07:00,17690,100.34271611109385,100.27742197506953,100.7931134464759,99.76173050366317,-108.44548468890969
2018-12-18 07:00,23214,100.39663423941948,100.39898026212897,100.92674293614445,99.87121758811345,-118.72402911862001
2018-12-19 07:00,29099,100.1948879042909,100.28983128990166,100.85129777263093,99.72836480717235,51.600797466871896
2018-12-20 07:00,39790,100.38901709602983,100.67881756385503,101.39748430841588,99.96015081929418,-457.8697337167134
2018-12-21 07:00,34821,100.87457884496756,101.29454752526934,102.42074962807399,100.16834542246467,-763.670326737879
2018-12-24 07:00,43987,100.92839733564102,101.46285696139223,102.91981241597956,100.00590150680489,-149.82401623489312
2018-12-26 07:00,19863,100.32556336858431,100.93642971833549,102.49140575217727,99.3814536844937,371.54947244738645
2018-12-27 07:00,53679,99.76270759146637,100.38886963098352,101.83306269246543,98.94467656950161,368.47848433571727
2018-12-28 07:00,35377,100.11722400874434,100.70793796632185,101.97734464730385,99.43853128533985,-554.5140912742745
2018-12-31 07:00,21184,100.4525707738579,100.9669642430897,102.28522115252636,99.64870733365306,-419.9283744810328
2019-01-02 07:00,39071,101.78478072624574,102.33347091051822,104.29316798385553,100.37377383718086,-1682.8185420346663
2019-01-03 07:00,56670,101.92119873148388,102.66266111215283,105.20193454605669,100.12338767824896,-1687.9192748198739
2019-01-04 07:00,42005,100.56050131392769,101.4752375176875,103.94476711341001,99.00570792196498,818.4493482567116
2019-01-07 07:00,25216,99.46365436572525,100.40085622890496,102.6452616737992,98.1564507840107,839.160839160848
2019-01-08 07:00,25812,99.52187648207847,100.50360521852369,102.68531126449156,98.32189917255579,-282.95232293436345
2019-01-09 07:00,32680,99.38125831103713,100.0664882964577,102.18370101435372,97.94927557856167,334.3567650982951
2019-01-10 07:00,30295,99.81091527272152,100.0311933667987,101.99093963828265,98.07144709531478,-109.73783071537888
2019-01-11 07:00,23008,100.14142339432223,100.03824859982807,101.61446121052519,98.4620359891309,-212.48616835319257
2019-01-14 07:00,19687,100.35794039163844,100.18743500237821,101.46189531552947,98.91297468922696,-282.9695727320147
2019-01-15 07:00,30727,100.29471749522381,100.04949577190028,101.07603659790504,99.0229549458955,-5.64252204614374
2019-01-16 07:00,22305,100.02591090511143,99.92830243337194,100.91152197476715,98.94508289197672,198.34550819990108
2019-01-17 07:00,25046,99.86159670146849,99.95137398628827,100.50114064665306,99.4016073259235,91.70990708337564
2019-01-18 07:00,22054,99.65510606570788,99.78386005419533,100.21748398505667,99.35023612333399,265.26478248287697
2019-01-21 07:00,13584,99.77933334937022,99.7990586386343,100.22966575540724,99.36845152186139,143.73584723849535
