Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2015-07-03 06:00,74205,100.45553234197699,101.59835729793943,103.97138685518412,99.22532774069471,-493.2333278982499
2015-07-06 06:00,111273,100.84970221199205,102.0540663287951,104.72039556674575,99.38773709084447,102.29174846562766
2015-07-07 06:00,115365,100.99332116485525,102.11130009126354,104.91001909424145,99.31258108828564,-466.57582889466755
2015-07-08 06:00,145685,102.17092410530431,103.412040508147,106.89028468018387,99.93379633611013,-1813.4500134790403
2015-07-09 06:00,120443,100.78216971448923,102.06089360899891,105.38373306870777,98.73805414929002,809.8320152886106
2015-07-10 06:00,120712,99.0761934220023,100.10454686050106,102.59479856579847,97.61429515520364,1584.6748431559336
2015-07-13 06:00,102127,99.19502023288467,100.0270459988438,102.22424826766134,97.82984373002624,705.8725686900316
2015-07-14 06:00,91927,99.23353071035098,99.84567455487009,101.8997961451211,97.79155296461907,57.80227493238928
2015-07-15 06:00,104839,100.61902575447678,100.7920440789748,102.80681111693637,98.7772770410132,-1134.8629910861612
2015-07-16 06:00,84017,100.71565762004178,100.57954070981208,102.33334421269056,98.8257372069336,-30.262237944668488
2015-07-17 06:00,67536,100.59172834859702,100.52691004892733,102.07671042590735,98.97710967194733,-107.56618453343891
2015-07-20 06:00,54876,100.35343817968882,100.41732892755559,101.90892305104056,98.92573480407061,58.59211517536997
2015-07-21 06:00,86632,100.0392972481475,100.28824949572012,101.76627517147448,98.8102238199658,47.0534108494727
2015-07-22 06:00,81861,100.48129185546529,100.92515690871433,102.27097700599954,99.57933681142912,-585.2903981019892
2015-07-23 06:00,86386,100.39473130496994,100.95147919033789,102.39460766656323,99.50835071411257,-71.48864592093969
2015-07-24 06:00,77382,100.3911197277335,100.8862359994521,102.26859678283651,99.50387521606768,-126.27989939701828
2015-07-27 06:00,87644,100.55152425479706,101.03312953521335,102.36433328487473,99.70192578555196,-387.7520915432209
2015-07-28 06:00,86818,99.40594473612653,99.75767147070512,100.63727255767603,98.87807038373421,1136.027078485295
2015-07-29 06:00,95472,99.40733467729302,99.62000062671694,100.4799790900947,98.7600221633392,131.78399974897297
2015-07-30 06:00,95158,99.77291295694985,99.86404106001888,100.67834840018091,99.04973371985683,-268.4718000146301
2015-07-31 06:00,121344,100.57617950939172,100.61569016881829,101.50719230857102,99.72418802906553,-832.8706274292077
2015-08-03 06:00,84385,100.92469240560035,100.87568943572339,101.90789867585383,99.84348019559293,-393.0186366901913
2015-08-04 06:00,96157,100.63315303849826,100.717467387846,101.7797767909659,99.65515798472609,13.789153239926206
2015-08-05 06:00,98519,99.93625329815305,100.18955145118733,101.24880868863792,99.13029421373672,491.0539098709195
2015-08-06 06:00,82070,99.44720026904322,99.77677820749958,100.83854871935883,98.71500769564034,433.8142937059999
2015-08-07 06:00,98671,100.02537319744577,100.33799213430879,101.42936086037129,99.24662340824631,-577.0625518988475
2015-08-10 06:00,82523,99.03434461461421,99.15192171264032,100.34079630368056,97.96304712160007,1278.5021449250946
2015-08-11 06:00,103473,99.73459675897782,99.59738789543195,100.75386406079132,98.44091173007257,-412.33023998663424
2015-08-12 06:00,121491,99.63422026210732,99.29644880128754,100.4359609877094,98.15693661486567,282.971409407238
2015-08-13 06:00,91167,100.0957299407986,99.71092077087795,100.82657621149617,98.5952653302597,-446.20931083127914
2015-08-14 06:00,76521,100.5258722400135,100.09649418506659,101.1930977607481,98.99989060938506,-358.9797417865002
2015-08-17 06:00,64342,100.19265553358854,100.00925419593656,100.97339884793008,99.04510954394304,181.20522545300994
2015-08-18 06:00,66669,99.97271086107733,99.91960199840464,100.69869932870206,99.14050466810721,212.4660790542085
2015-08-19 06:00,91733,100.71432358773689,100.907008557885,101.84739291906315,99.96662419670687,-1024.4030438205184
2015-08-20 06:00,90818,100.50453851374279,100.81173651170678,101.89666874947882,99.72680427393476,-1.060389162827819
2015-08-21 06:00,123608,101.87594521021475,102.48012357948406,104.43845928617594,100.52178787279217,-1835.5725692713856
2015-08-24 06:00,239274,104.46760531777639,105.67812868121386,109.91182511887321,101.44443224355454,-3610.744641737135
2015-08-25 06:00,218980,103.10927575913998,104.99741903629058,110.30953304358341,99.68530502899775,-14.585927945505874
2015-08-26 06:00,186919,100.96975207344659,103.13744622344434,108.5663362807574,97.70855616613127,1205.1978364791146
2015-08-27 06:00,150992,98.73525113956076,101.04577871802138,106.1758061361572,95.91575129988559,1677.5881759416397
2015-08-28 06:00,140674,98.12634227823936,100.20999197344726,105.04417732793527,95.37580661895927,546.388492033203
2015-08-29 06:00,2,98.78994294639566,99.89565481484692,104.31717818529982,95.47413144439403,0.0
2015-08-31 06:00,116320,99.40556067421822,99.5021408053764,103.29152829894693,95.71275331180586,192.22832815655477
2015-09-01 06:00,187349,101.82535098631598,101.4850275457615,105.03770011543179,97.9323549760912,-2408.567650183199
2015-09-02 06:00,165332,100.85803122519185,100.34422686777806,103.14345560827098,97.54499812728514,766.6155589627333
2015-09-03 06:00,133508,100.17058177826563,99.73765093304061,102.2846716111528,97.19063025492842,434.3703834365877
2015-09-04 06:00,140607,101.24585774058575,101.43375174337517,103.87668102755723,98.99082245919311,-1621.2596869443084
2015-09-07 06:00,87617,100.64996932002003,101.48056004908797,103.75135090749214,99.20976919068376,-56.865062551570965
2015-09-08 06:00,114407,99.61192450167577,100.34144028929263,102.52404534517308,98.15883523341219,1194.8724242187566
2015-09-09 06:00,125759,99.44901641508604,100.04477841834263,102.16376354866752,97.92579328801774,207.26759569589257
2015-09-10 06:00,165048,99.29245542139553,99.776090706336,101.68564175439023,97.86653965828177,139.72626853849576
2015-09-11 06:00,98836,99.69595635147623,99.75645707748491,101.38718342842634,98.12573072654348,-165.82655201572194
2015-09-14 06:00,91306,100.20540993734006,99.86530315064866,101.02810552380832,98.70250077748899,-327.6669672113142
2015-09-15 06:00,95376,99.99889950257518,99.71552141567987,100.83366070191215,98.5973821294476,258.181256482109
2015-09-16 06:00,88171,99.40291007602902,99.071812461767,100.34097521116195,97.80264971237203,704.0394262078682
2015-09-17 06:00,99147,99.95782073813709,99.61368629173985,100.8812533885077,98.346119194972,-542.9498454176997
2015-09-18 06:00,138418,100.27603845136255,100.09370314842573,101.09949080644131,99.08791549041018,-369.03611281961
2015-09-21 06:00,88764,100.07476142310567,99.97042526056552,100.50070338342888,99.44014713770214,187.2535412949152
2015-09-22 06:00,88501,100.46389361373124,100.41363847224368,100.99015154815251,99.83712539633484,-468.31713644958654
2015-09-23 06:00,103068,100.4567201204926,100.61674935766808,101.32596007915666,99.90753863617951,-275.0013805290135
2015-09-24 06:00,126554,100.35511221945137,100.60792463286228,101.41598616975358,99.79986309597096,-21.05403129294519
2015-09-25 06:00,124041,100.06612922845545,100.32799212641959,101.15745063710928,99.4985336157299,186.1268986605581
2015-09-28 06:00,98852,100.7577856217327,101.21665698583617,102.38136003204605,100.05195393962629,-936.1513776695847
2015-09-29 06:00,117164,100.81198928407294,101.38399112237002,102.86083100519781,99.90715123954226,-342.9401251117093
2015-09-30 06:00,98093,99.80702825736965,100.26070060511849,101.49020463817612,99.03119657206085,981.0516874089024
2015-10-01 06:00,103886,99.50314820347684,99.84917394239172,100.95074483336244,98.74760305142098,441.2483883875045
2015-10-02 06:00,116725,98.76038857092733,98.98701839791238,100.22176835360932,97.75226844221544,906.1037538584118
2015-10-05 06:00,95538,98.39517705844013,98.1886812948077,99.8368501567025,96.54051243291289,907.5762890213992
2015-10-06 06:00,91469,98.85949696444058,98.18159150043363,100.22228120240257,96.14090179846468,193.34796115660887
2015-10-07 06:00,108712,99.60553512760816,98.69813537564454,100.91379140995622,96.48247934133286,-338.2700522583837
2015-10-08 06:00,97620,99.75082479597148,98.66860566070494,101.02281684598795,96.31439447542192,280.7827090090001
2015-10-09 06:00,91723,99.30974346829144,98.13828813796516,100.75954151008216,95.51703476584817,801.9185276819284
2015-10-12 06:00,56967,99.95214119430457,99.0165123707433,101.46198854846271,96.57103619302389,-412.99143824537464
2015-10-13 06:00,77859,100.4255226480836,99.85779616724737,101.70915302767828,98.00643930681645,-552.2468868435202
2015-10-14 06:00,97023,100.39365964117748,100.03538146664343,101.45049014050684,98.62027279278,17.42160278744679
2015-10-15 06:00,109292,99.85023103810231,99.65750089277014,100.56804388586325,98.74695789967704,605.3150142074965
2015-10-16 06:00,80900,99.62656812214331,99.6537975299037,100.34088148217228,98.96671357763512,103.83879027809719
2015-10-19 06:00,81313,100.32771525379407,100.44919215139394,101.194154881283,99.70422942150489,-781.5371311209586
2015-10-20 06:00,74152,99.83430978655198,99.85748475758328,100.60346993467707,99.11149958048952,581.654993627928
2015-10-21 06:00,83601,100.87739673496216,100.95781746466525,101.92389266077146,99.99174226855904,-1137.3483535528567
2015-10-22 06:00,92852,99.80414696568772,99.93384808918574,100.89107070532796,98.97662547304354,1002.2235122731375
2015-10-23 06:00,112647,99.70037290781366,99.82492845373338,100.62594885599918,99.02390805146759,50.975585948103884
2015-10-26 06:00,78416,99.95981056656235,99.99283107403542,100.77156134178604,99.2141008062848,-202.70782972543586
2015-10-27 06:00,82828,101.0261720126894,101.2863500176242,102.44115535917508,100.13154467607333,-1379.6250027157928
2015-10-28 06:00,97251,100.02527288176206,100.1612235560687,101.30620775508999,99.01623935704744,1134.7611493037207
2015-10-29 06:00,90158,99.80120062641373,99.94377501305024,101.03708355851724,98.85046646758326,205.9653673048973
2015-10-30 06:00,114574,99.49389047304105,99.60523890581459,100.62446032064176,98.5860174909874,299.0495661062721
2015-11-02 07:00,72826,99.54174799392753,99.66623292127517,100.70791959556082,98.6245462469895,203.1879869177334
2015-11-03 07:00,73707,99.43284290460367,99.18119256159117,100.31106537378555,98.05131974939681,535.7104127355931
2015-11-04 07:00,88664,99.86606514989231,99.60209016260421,100.657945683423,98.54623464178545,-283.72313799947244
2015-11-05 07:00,87180,99.95543537047048,99.60951865873442,100.69163776329549,98.52739955417334,6.49041581930707
2015-11-06 07:00,91876,99.91766434714954,99.5364567575744,100.65488585893185,98.41802765621695,84.35168162647665
2015-11-09 07:00,71637,99.85480513036251,99.43896098292392,100.6158361722719,98.26208579357593,31.29248764485871
2015-11-10 07:00,72448,99.790894196775,99.57542899025606,100.24811859971638,98.90273938079572,34.50357974639489
2015-11-11 07:00,68309,100.00453495151915,99.83771352063398,100.37531822219619,99.30010881907177,-183.22124504225047
2015-11-12 07:00,87667,100.35577235772352,100.26395663956636,100.69468122306866,99.83323205606403,-408.083948698018
2015-11-13 07:00,80279,100.50059776111289,100.50124986414515,101.01363098947216,99.98886873881814,-283.94312467487475
2015-11-16 07:00,84476,100.01255438429399,100.09848698023762,100.57993834919152,99.6170356112837,553.9291971835588
2015-11-17 07:00,78638,99.69612603863166,99.800582712852,100.27311798394827,99.32804744175574,294.3786662049023
2015-11-18 07:00,67730,99.46981107716138,99.55749451306103,100.11209462164223,99.00289440447982,293.4956191462637
2015-11-19 07:00,83233,100.01427181316896,100.05481673694447,100.60985289115378,99.49978058273517,-477.7584091936241
2015-11-20 07:00,72482,100.53077725612931,100.5124108850634,101.16656278676493,99.85825898336186,-498.5023303091563
2015-11-23 07:00,75804,100.54315775729809,100.54500745318633,101.27747580810261,99.81253909827007,-218.22208711513397
2015-11-24 07:00,80545,100.22262282264013,100.27659528256802,100.98188355270202,99.57130701243403,187.1355209330632
2015-11-25 07:00,90217,99.80530379321915,99.96015116568663,100.63527296988903,99.28502936148423,287.780721949525
2015-11-26 07:00,56919,99.89328937665374,100.10454170823748,100.78275990210166,99.42632351437331,-120.23006184806601
2015-11-27 07:00,66580,100.2613297327903,100.49347764541905,101.21807673995811,99.76887855087999,-456.32404426669103
2015-11-30 07:00,68166,99.98328630345122,100.13609724332531,100.85988497199692,99.4123095146537,248.06336495777964
2015-12-01 07:00,89946,100.13110975821877,100.23134458166633,100.9121121990797,99.55057696425297,-130.2875010857341
2015-12-02 07:00,86933,99.71377227358343,99.74603243336865,100.18681125421922,99.30525361251809,452.3804345462025
2015-12-03 07:00,133506,100.24050191704421,100.28668525618676,100.69705265648462,99.87631785588891,-629.9383050113579
2015-12-04 07:00,119515,99.95007272016842,99.94464584192583,100.35327557553909,99.5360161083126,350.71668191522105
2015-12-07 07:00,75819,100.59257314164421,100.69377885730538,101.29968472294854,100.0878729916622,-800.9898411044538
2015-12-08 07:00,97838,101.27084461438152,101.52700268534987,102.71417742462367,100.33982794607607,-980.4457964480733
2015-12-09 07:00,116899,101.80661463807328,102.39685592253846,104.36410486908505,100.42960697599187,-1174.5726566557303
2015-12-10 07:00,99165,101.4660988456797,102.30135604617277,104.75497639042761,99.84773570191791,-261.55772154161974
2015-12-11 07:00,117104,101.98110526255952,103.33647866668178,106.64800213947348,100.0249551938901,-1419.9578607611916
2015-12-14 07:00,130629,101.04207325375569,102.68120546453044,106.318915547137,99.04349538192386,-192.5211206994198
2015-12-15 07:00,108204,100.08872132923963,101.76517067003788,105.40181479005035,98.1285265500254,496.85777162692835
2015-12-16 07:00,120777,99.81304828270524,101.24145862932137,104.57338556685201,97.90953169179072,101.5847216578665
2015-12-17 07:00,107505,100.38101087302667,101.67713024885123,104.8703913416972,98.48386915600524,-839.0851265394504
2015-12-18 07:00,146229,101.40492345263735,102.36968517089235,105.29258152978545,99.44678881199927,-1269.2635769121405
2015-12-21 07:00,83463,101.1085253456221,101.85057603686629,104.35768437709126,99.34346769664135,-218.41590987469567
2015-12-22 07:00,68082,100.53233075791019,101.24034216335534,103.33572078835812,99.14496353835258,188.91397502649573
2015-12-23 07:00,57930,99.8499272548143,100.62904537695746,102.47806857790121,98.78002217601372,367.93873820008184
2015-12-24 07:00,49547,100.12437524471976,100.8827187507197,102.51446236947857,99.25097513196081,-542.9055756631737
2015-12-28 07:00,51375,100.3614986602605,101.01496812344075,102.76390715405863,99.26602909282288,-287.90565907363475
2015-12-29 07:00,51678,99.9110528856098,100.38313912064163,102.06562036448223,98.70065787680103,484.999653571678
2015-12-30 07:00,51815,100.0909792360047,100.39443529533696,101.81032608659291,98.97854450408103,-221.77280352997707
2015-12-31 07:00,49617,99.92198108213843,100.10943361487648,100.92437159312964,99.2944956366233,46.0500564113263
2016-01-04 07:00,121056,101.15160860727545,101.35849629681542,102.35025383361156,100.36673876001929,-1604.6345893009043
2016-01-05 07:00,106864,101.43206451461211,101.7922554251992,103.34868017526688,100.23583067513151,-647.0450829245527
2016-01-06 07:00,131636,101.8331511666587,102.56118424179057,104.87680288180515,100.245565601776,-1086.994841181237
2016-01-07 07:00,161028,101.99577714861552,103.13090839291708,106.22211097386469,100.03970581196948,-963.560540354304
2016-01-08 07:00,154149,101.74514164168997,103.34416997002798,107.02219027109396,99.666149668962,-762.7728472055597
2016-01-11 07:00,133699,100.96431503211159,102.74675261963392,106.71127633882081,98.78222890044705,113.6061492349642
2016-01-12 07:00,140565,100.76618133766526,102.68478669366077,106.88450454391447,98.48506884340708,-435.7377365778343
2016-01-13 07:00,134071,100.7915264979766,102.63297742674655,106.80034129790018,98.46561355559295,-533.4367877406501
2016-01-14 07:00,151878,100.34830230010945,101.9081173177558,105.7006083766248,98.11562625888678,152.35541471143884
2016-01-15 07:00,166909,101.86847858491497,103.22232435655363,106.79074300611448,99.6539057069928,-2048.960918868932
2016-01-18 07:00,102218,101.19230769230765,102.47878411910665,105.81717864240403,99.14038959580927,858.4228045148445
2016-01-19 07:00,124890,100.63702950909064,101.82557289278316,104.73135552677142,98.91979025879489,120.36232783223005
2016-01-20 07:00,184034,100.34846662284993,101.4480586316794,104.02074928721503,98.87536797614376,-78.06497980223834
2016-01-21 07:00,205002,98.16295362536661,99.0537199098203,101.32392747018244,96.78351234945818,2310.296506653108
2016-01-22 07:00,149366,97.13456966238701,97.3120542082738,100.05280167185524,94.5713067446924,1914.2234068330483
2016-01-25 07:00,117824,99.24033199231629,98.88804320249349,101.66083531148438,96.11525109350262,-1331.505542972946
2016-01-26 07:00,133183,98.69944677603962,97.75741606257145,100.83461018264362,94.68022194249932,1287.3463275608076
2016-01-27 07:00,156933,99.16456838804689,97.63682360207129,101.08307918837171,94.19056801577086,377.9253448419664
2016-01-28 07:00,153342,99.09724190044386,97.35867101161796,101.21052347720287,93.50681854603305,608.19158034781
2016-01-29 07:00,198273,97.42149103578757,95.84473568840993,100.26956884746716,91.41990252935267,2373.978362545461
2016-02-01 07:00,117873,98.26203239379784,96.47910542394366,101.10908061884751,91.84913022903983,-97.89243349072183
2016-02-02 07:00,119570,100.20877266975951,98.596115094428,102.78082699732913,94.41140319152683,-1638.6641775565363
2016-02-03 07:00,199835,100.30182591821936,98.95073995277389,102.17626818040249,95.72521172514527,187.38434872228564
2016-02-04 07:00,174991,101.10925280316587,99.98186186752092,102.76065542408091,97.20306831096092,-778.3101554283006
2016-02-05 07:00,144903,101.58598597168131,101.07284484298518,103.9071130905647,98.23857659540568,-1101.191878268246
2016-02-08 07:00,158336,101.70121188804455,102.08978551505237,104.7903825266746,99.3891885034301,-1032.7923468659214
2016-02-09 07:00,220796,101.32662033412423,102.17566216590579,105.12922744711777,99.2220968846938,-177.94664005483924
2016-02-10 07:00,219900,102.36670681644988,103.91325188663005,107.86548031912642,99.9610234541337,-1987.6644340577336
2016-02-11 07:00,257455,102.19104048392289,104.3008900017353,109.2093990747913,99.3923809286793,-901.6312893081696
2016-02-12 07:00,192465,100.2864271212973,102.30719369909247,106.9494395400617,97.66494785812321,1367.4175272429848
2016-02-15 07:00,96760,98.89940371291304,100.50286072954631,104.3644310393216,96.641290419771,1169.8905822586928
2016-02-16 07:00,154206,99.39140579428344,100.81153995722335,104.35144926207064,97.27163065237605,-637.5579598145356
2016-02-17 07:00,146222,98.50314540770472,99.15127913246654,102.01864059202623,96.28391767290685,1413.26009818694
2016-02-18 07:00,126979,100.08606060606056,100.0076363636363,102.32587616959754,97.68939655767504,-1138.4062312762167
2016-02-19 07:00,127647,100.9538247123977,100.60112229054849,102.65017861011101,98.55206597098598,-864.1376802811876
2016-02-22 07:00,100941,100.12624423403733,99.79254673464428,101.70119550908177,97.8838979602068,808.869418372718
2016-02-23 07:00,130354,101.24526258798043,100.94206821873301,102.86352003159553,99.02061640587051,-1318.6973310343135
2016-02-24 07:00,135328,100.13121243219464,100.28172799687233,102.11899355953892,98.44446243420573,683.9204880928919
2016-02-25 07:00,141932,98.38604222299388,98.63140499826359,100.30796798352554,96.95484201300165,2014.414854629857
2016-02-26 07:00,127487,98.00858308042481,97.95227143399082,100.0483770647288,95.85616580325286,1037.2996670100372
2016-02-29 07:00,125354,99.54170772151589,99.32746148854864,101.49157401094853,97.16334896614876,-1288.1339849124788
2016-03-01 07:00,122603,98.31737667897713,97.54616452212362,100.20646105137172,94.88586799287553,2180.078838573223
2016-03-02 07:00,111708,99.47623551667053,98.18893355403164,101.09436978245527,95.283497325608,-519.8654465903029
2016-03-03 07:00,99478,99.50389059184145,98.18462626738972,101.29475607173069,95.07449646304875,308.6602254047419
2016-03-04 07:00,110720,99.04761904761898,97.91087231352711,101.09454021961632,94.7272044074379,744.1300989421799
2016-03-07 07:00,84669,99.5752552215041,98.28006462489456,101.51752399297416,95.04260525681498,-46.80771391125989
2016-03-08 07:00,99922,101.02205076915742,100.27492022669897,102.7953436457248,97.75449680767315,-1660.3048966114868
2016-03-09 07:00,108295,99.40246867402274,98.8742519169627,100.68637126462107,97.06213256930431,1845.1941620437747
2016-03-10 07:00,160597,100.2309931527029,99.84926518249631,101.47051764060157,98.22801272439105,-844.8827915020905
2016-03-11 07:00,110233,98.87355654848248,98.5369929785875,100.38570823202055,96.68827772515446,1598.8869105873302
2016-03-14 06:00,73703,99.35593615286025,99.22544564837463,100.64088598128687,97.8100053154624,-407.28234761722314
2016-03-15 06:00,96766,100.80760879826293,100.46422165581038,101.92649298768377,99.00195032393697,-1245.7319986482264
2016-03-16 06:00,105510,99.49037174937453,99.21915178311704,100.68984559958542,97.74845796664866,1437.5582754021614
2016-03-17 06:00,137258,99.82761833768163,99.4426714498695,100.91957924770097,97.965763652038,-107.04146693349323
2016-03-18 06:00,104575,99.83188378762787,99.57807727283318,101.08240704620776,98.07374749945859,-79.2153025325573
2016-03-21 06:00,80637,100.11866172047786,99.95646729781276,101.46672382076842,98.44621077485711,-344.0313476699185
2016-03-22 06:00,104534,99.6683466103072,99.43609633741313,100.51568354553196,98.3565091292943,774.7039273510346
2016-03-23 06:00,101254,100.65260560484101,100.56248164032657,101.71588653583757,99.40907674481558,-1117.7338585055702
2016-03-24 06:00,88531,100.36657631334992,100.46901585290004,101.515896714981,99.42213499081906,159.8401598401715
2016-03-25 06:00,56015,100.21891130924443,100.33810417644293,101.3204772997852,99.35573105310066,29.33755794166693
2016-03-28 06:00,55848,99.4392197435569,99.4472408541901,100.46146980621154,98.43301190216864,897.2765019118447
2016-03-29 06:00,106984,99.24119932726316,99.39639273908246,100.29080944761924,98.5019760305457,205.72305260467087
2016-03-30 06:00,113618,99.03392449436123,98.90489149235482,100.03917851279186,97.77060447191778,621.9107511660677
2016-03-31 06:00,116695,99.51211624200135,99.15278708216863,100.41996716843096,97.88560699590629,-149.92849564053543
2016-04-01 06:00,126781,100.4896399911482,99.99301179841363,101.26963890280858,98.71638469401867,-814.4263204103303
2016-04-04 06:00,88057,101.20142007382495,100.87966990336909,102.2602325138868,99.49910729285139,-654.0069605026536
2016-04-05 06:00,122835,101.95443074139318,101.9038379124803,103.77701996474373,100.03065586021687,-1250.7640946066595
2016-04-06 06:00,114677,101.43722427566463,101.91939906998921,104.1555833240601,99.68321481591832,-140.49626137066605
2016-04-07 06:00,138853,102.31668205452154,103.49057291413573,106.74054677330021,100.24059905497124,-1858.7183308494755
2016-04-08 06:00,117698,100.59425933939126,102.15022356844075,105.67063382205897,98.6298133148225,1067.8231713983805
2016-04-11 06:00,120584,99.66403020382798,101.25976725847686,104.76215352394055,97.75738099301314,645.7353807674173
2016-04-12 06:00,114660,98.34042853446849,99.52995272479237,102.79608344265021,96.26382200693455,1593.7873357228234
2016-04-13 06:00,116897,98.35986402531934,99.04243347790405,101.9311278616063,96.15373909420182,329.2955427496191
2016-04-14 06:00,99138,99.2094044697067,99.05978790619012,101.53045188555718,96.58912392682308,-177.01812384236064
2016-04-15 06:00,88307,99.9728859914885,99.31649121152458,101.54198479317897,97.09099762987017,-387.51952276383423
2016-04-18 06:00,118565,99.95723985621308,98.9746963324953,101.20496876869971,96.74442389629088,1943.6427433744952
2016-04-19 06:00,114876,98.98236658932707,97.99628770301618,100.56497939575608,95.42759601027629,1261.6591875572658
2016-04-20 06:00,110162,98.63966268058334,97.65443192553161,100.61041367910018,94.69845017196303,710.0591715976436
2016-04-21 06:00,110919,99.79780352738605,99.03904323142066,101.42867551643118,96.64941094641017,-974.6319209234852
2016-04-22 06:00,129983,97.99174939933808,97.05109025794454,99.72480776943651,94.37737274645256,2651.3256628314284
2016-04-25 06:00,103421,99.16501356681937,98.08650842510883,100.67422068110477,95.49879616911291,-714.2452883581416
