Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2012-10-01 06:00,32549,100.04975836194836,100.3264498283098,101.04730581778709,99.60559383883252,-75.45491370340568
2012-10-02 06:00,26545,99.88960529133256,100.03917743252997,100.67513015237867,99.40322471268126,223.34912408991664
2012-10-03 06:00,26290,99.84768274900144,99.91377670703102,100.42857394655663,99.39897946750543,68.9945042308725
2012-10-04 06:00,28537,99.32384789725508,99.22752455300932,99.80206376035483,98.65298534566381,699.7440347415462
2012-10-05 06:00,27493,99.58800406481649,99.38208487273816,100.08382330115357,98.68034644432275,-104.66177720418928
2012-10-07 06:00,332,99.7812795461708,99.47722975102427,100.25248003563583,98.70197946641271,-18.118368086460958
2012-10-08 06:00,21851,100.7874530045243,100.55693621359845,101.36775090171241,99.74612152548447,-1088.0441205436284
2012-10-09 06:00,24645,100.88780643615746,100.74806356304403,101.69243253631221,99.80369458977584,-253.28957848790728
2012-10-10 06:00,23576,100.65416826492775,100.75733601841199,101.82352425319566,99.69114778362832,-71.0720702735066
2012-10-11 06:00,28270,100.01113851539503,100.29596626621056,101.37156199347717,99.22037053894394,438.70514060139556
2012-10-12 06:00,22618,99.56789682822945,100.00658306961398,101.07040782931047,98.94275830991751,315.0733977801653
2012-10-14 06:00,167,99.61645486328574,99.9642457923402,101.02784672332707,98.90064486135334,46.002173206107756
2012-10-15 06:00,25484,99.60029432009684,99.77989287381422,100.85039665733278,98.70938909029569,204.54275181352958
2012-10-16 06:00,27108,99.3590570758651,99.23127763702458,100.30081450071368,98.16174077333545,557.801707427069
2012-10-17 06:00,27201,99.33841121422014,98.97223900032162,100.16381298202528,97.780665018618,309.234546141257
2012-10-18 06:00,33675,99.74320871171913,99.22341471085426,100.4644959267737,97.98233349493485,-229.06092863810852
2012-10-19 06:00,23003,100.06318045029856,99.52630417999337,100.76254366040907,98.29006469957768,-190.2814908004438
2012-10-21 06:00,183,100.1439982354702,99.65520772611977,100.77017302116214,98.54024243107739,9.45373186065235
2012-10-22 06:00,25194,99.4423182066703,99.03749121299694,100.09735732798805,97.97762509800583,847.5510814940906
2012-10-23 06:00,25880,99.93013360965882,99.67131395914778,100.59145355079902,98.75117436749655,-506.115563053561
2012-10-24 06:00,28074,99.5868298095104,99.35289797321582,100.25384729515929,98.45194865127233,474.16432462985284
2012-10-25 06:00,38871,98.86267934820401,98.50077649949392,99.73256878098292,97.26898421800495,1122.7439643722148
2012-10-26 06:00,40254,99.97146265584429,99.54745697956383,100.69335892265497,98.4015550364727,-903.2467432121364
2012-10-27 06:00,1,100.00623767085368,99.63782523605684,100.76960829599378,98.5060421761199,0.0
2012-10-28 06:00,695,100.16206520043673,99.72110435189516,100.85715029008888,98.58505841370143,-25.73039227151571
2012-10-29 06:00,19742,100.36779992184447,99.99132473622507,101.07368902475042,98.90896044769974,-206.6840853254304
2012-10-30 06:00,26788,100.11125782281567,100.04156542256877,100.99010946386639,99.09302138127114,35.17108780266809
2012-10-31 06:00,31231,99.65459081758758,99.65529034113429,100.44231695002286,98.86826373224571,526.6242137750457
2012-11-01 06:00,29694,99.35564737013136,99.29676740479395,100.20475188491895,98.38878292466893,452.3409811602485
2012-11-02 06:00,34571,99.73156236907845,99.68493490775366,100.47933356463668,98.89053625087062,-266.94728371466726
2012-11-03 06:00,2,99.87803931913042,99.75538039008795,100.5236743585726,98.9870864216033,0.0
2012-11-04 06:00,217,100.0802832430082,99.78368557541499,100.43112743782645,99.13624371300355,-0.7764276563347593
2012-11-05 07:00,25574,100.41342541350333,100.17576815751322,100.82198272852003,99.52955358650641,-384.34959507409496
2012-11-06 07:00,25097,100.10953533058972,100.00427872385119,100.63426407862772,99.37429336907462,190.96166736816207
2012-11-07 07:00,45739,100.471859677659,100.49829132682189,101.19258947628605,99.80399317735771,-521.2101410379096
2012-11-08 07:00,31386,100.84321226719561,101.09022497205562,102.0540909422521,100.12635900185909,-660.760226144209
2012-11-09 07:00,31737,100.99264065838408,101.49632032919205,102.86819709293941,100.12444356544465,-521.9116292616853
2012-11-10 07:00,1,100.68813800743845,101.3151855661945,102.92971322974918,99.7006579026398,0.0
2012-11-11 07:00,187,100.31054475846956,101.04941347697805,102.68774744154719,99.4110795124089,58.567934847128235
2012-11-12 07:00,15160,100.21249455294534,101.0036841896763,102.66963617461388,99.33773220473871,-161.36814877509988
2012-11-13 07:00,28399,100.22446047733567,100.95284583819475,102.57469976227091,99.3309919141186,-174.3112723930552
2012-11-14 07:00,29447,99.45232850849587,99.9245594713656,101.29573755742672,98.55338138530449,900.1000111123459
2012-11-15 07:00,43321,98.53916095318698,98.66805394870677,100.14727019375738,97.18883770365613,1319.3089558814215
2012-11-16 07:00,37604,98.71223094022783,98.46871199857476,100.09467795007166,96.84274604707787,252.36446087185212
2012-11-18 07:00,343,99.03840502374209,98.42768317015445,100.32137097081471,96.53399536949419,10.054682001349825
2012-11-19 07:00,32707,99.42215633589669,98.4594181413879,100.60759303235646,96.31124325041934,167.05336426912586
2012-11-20 07:00,36478,99.44435475811592,98.31569075128954,100.65824946200172,95.97313204057734,452.52013560158474
2012-11-21 07:00,42483,98.69353527834531,97.54452993855057,100.27275005457557,94.81630982252555,1196.8085106382885
2012-11-22 07:00,35174,99.20966539356957,98.08563733471296,100.92642544030117,95.24484922912471,-157.24106498539408
2012-11-23 07:00,33166,99.15168126717795,98.05758936345808,100.85092363851945,95.26425508839671,471.65146478209283
2012-11-24 07:00,1,99.53889137068131,98.51809226715528,100.89039781425964,96.14578672005094,0.0
2012-11-25 07:00,414,99.86926718424534,98.92543078962318,100.88928727566974,96.96157430357661,25.759332075665622
2012-11-26 07:00,32423,100.2136053697805,99.49183206513064,101.26698759341211,97.71667653684915,-362.7963341664875
2012-11-27 07:00,35785,100.18628821491515,99.62787941408864,101.17724198397997,98.0785168441973,45.605180748534764
2012-11-28 07:00,41762,100.22960872178386,99.92901758203301,101.17386347657258,98.68417168749343,-142.82566911545953
2012-11-29 07:00,38755,99.96188972313108,99.88263249394561,100.71312664365072,99.0521383442405,218.35722328738407
2012-11-30 07:00,41975,99.70666848389854,99.77133165239384,100.154914565591,99.38774873919665,266.47838564205284
2012-12-03 07:00,33116,99.61631746367554,99.61284180462262,100.07091916221277,99.15476444703246,212.0103885090378
2012-12-04 07:00,33620,100.02153799484294,100.014257545882,100.42762342870037,99.60089166306362,-385.2836745486068
2012-12-05 07:00,40469,99.54817325800371,99.39472693032015,99.96209020515263,98.82736365548766,679.5394906487377
2012-12-06 07:00,36504,99.99999999999993,99.77914212480246,100.3638802267445,99.19440402286044,-368.37268166272753
2012-12-07 07:00,39671,99.97884221582444,99.74104383439497,100.34963410983539,99.13245355895455,58.97430081430124
2012-12-08 07:00,1,99.9773309455262,99.800587884146,100.38173742079792,99.21943834749406,0.0
2012-12-10 07:00,27251,100.01707038891779,99.81796620667255,100.3662257719693,99.2697066413758,36.26884279723587
2012-12-11 07:00,26965,99.61316036849028,99.49644670050759,100.02898475020865,98.96390865080653,442.6349621191974
2012-12-12 07:00,40604,98.84362797962137,98.60444014726113,99.63380579631233,97.57507449820993,1109.9496913046414
2012-12-13 07:00,41880,98.96808850043399,98.56847134939416,99.94751311345934,97.189429585329,237.24527740591134
2012-12-14 07:00,94504,99.15339058335795,98.55100681077874,100.2139551258976,96.88805849565992,224.07217795190678
2012-12-16 07:00,1343,98.81026769343597,97.96237623762374,100.00645429845929,95.9182981767882,-21.264270892143486
2012-12-17 07:00,82422,99.5468455743879,98.49510063559319,100.74185191161102,96.24834935957536,-304.3615375024694
2012-12-18 07:00,66555,99.23084792330395,98.17160143804983,100.58681894250321,95.75638393359647,676.8089927316718
2012-12-19 07:00,76416,99.36735720692138,98.31616097536075,100.7887142241653,95.84360772655617,206.7866955047754
2012-12-20 07:00,89334,99.53830025771315,98.52222594312838,100.8892693812686,96.15518250498816,164.0695071351964
2012-12-21 07:00,90290,100.35369255615909,99.62912934958156,101.54989595957855,97.70836273958456,-834.2675771297227
2012-12-23 07:00,1066,100.34584458269742,99.81196443244514,101.19210770393732,98.43182116095296,-101.14187713461047
2012-12-24 07:00,45196,99.9966364925929,99.64639300390459,100.80607282101764,98.48671318679155,342.63912836128475
2012-12-26 07:00,31356,99.11313081609906,98.86094910053983,100.03165878184836,97.6902394192313,1047.074479753139
2012-12-27 07:00,96854,98.98377707727701,98.80546198180784,100.0086830576511,97.60224090596458,310.4151893605028
2012-12-28 07:00,93454,99.24186529094726,98.86935469925356,100.25589570054336,97.48281369796378,116.13899168271791
2012-12-30 07:00,1260,99.5849121846499,99.05816416211626,100.4497361252916,97.6665921989409,-27.36726874658695
2012-12-31 07:00,67753,98.82213281394382,98.01760047768666,99.89799665408479,96.13720430128849,1347.1846003112246
2013-01-02 07:00,118939,98.45142841043548,97.46217670592215,99.95414506557576,94.97020834626852,663.6415201361366
2013-01-03 07:00,88732,99.74323026011452,98.69992527488169,101.31925296728532,96.08059758247805,-1028.3500616305744
2013-01-04 07:00,123629,99.34531079030029,98.28929441248103,100.87816436168507,95.70042446327697,813.4536552038265
2013-01-05 07:00,1,99.74642617627327,98.6670431682609,101.03208893562277,96.30199740089904,0.0
2013-01-06 07:00,658,99.88267517542243,99.01057476457383,101.01770996697765,97.00343956217,-64.1979837600323
2013-01-07 07:00,94890,99.93652947703957,99.36550681000543,101.17467556954797,97.55633805046288,-120.71667584395236
2013-01-08 07:00,105800,101.0576324544771,100.66804994097234,102.30616991811176,99.02992996383291,-1211.4872171841948
2013-01-09 07:00,105701,100.18990668011298,100.06711361731742,101.41897077840119,98.71525645623365,744.100854285034
2013-01-10 07:00,121212,98.54533294319266,98.49161894411232,99.84465248779395,97.1385854004307,1940.9822094385881
2013-01-11 07:00,132984,98.62214684867519,98.482512719286,100.13837591609331,96.8266495224787,234.08109237843996
2013-01-12 07:00,1,98.95479440629423,98.61457088048037,100.50605807755251,96.72308368340823,0.0
2013-01-13 07:00,1664,99.42358151351493,98.73346198164673,100.70344744002058,96.7634765232729,43.05555555556377
2013-01-14 07:00,108157,99.98665387663168,99.02413423975752,101.0837583912112,96.96451008830383,-133.28335207630977
2013-01-15 07:00,148728,100.71733034211994,99.94153112731348,101.98497866605808,97.8980835885689,-850.8035366735376
2013-01-16 07:00,144203,101.2101505619565,100.75478900120163,102.83298954745467,98.67658845494859,-818.8561252962088
2013-01-17 07:00,159509,99.5906611754229,99.31816284505784,101.35547801760303,97.28084767251266,1607.4079310101088
2013-01-18 07:00,147403,99.98041464984182,100.08379731960488,101.58164664436377,98.585947994846,-544.0151378125379
2013-01-19 07:00,3,99.85478861811357,100.23474441118039,101.30236786083631,99.16712096152445,0.0
2013-01-20 07:00,2090,99.99355728761802,100.30007633213577,101.3817971998881,99.21835546438346,34.32622523608499
2013-01-21 07:00,102886,100.71697474726102,100.82942063928479,102.01185115946332,99.64699011910628,-674.327248282667
2013-01-22 07:00,174239,101.21775892501275,101.55248249160162,103.07962927647063,100.0253357067326,-948.8896721889345
2013-01-23 07:00,123994,100.92230555021395,101.36102386599146,103.01370143497832,99.7083462970046,-74.01450399608107
2013-01-24 07:00,136537,99.30337724618062,99.69564821111815,101.16826699853104,98.2230294237053,1582.5196390544825
2013-01-25 07:00,132844,98.74841567196391,99.09348580024229,100.66272971538088,97.52424188510372,673.7571249290025
2013-01-27 07:00,1650,99.03921732586326,99.29488251526041,100.88878612361138,97.70097890690946,-8.361204013378243
2013-01-28 07:00,114290,99.96493639461973,99.84817458870386,101.34581708762683,98.35053208978087,-632.7261577913029
2013-01-29 07:00,120559,100.04181584247024,99.56498937122393,101.06180505808035,98.06817368436752,292.4448247084329
2013-01-30 07:00,120392,99.588098778471,99.00172320349085,100.60902390843005,97.39442249855166,636.3280375923
2013-01-31 07:00,116961,98.80411463776879,98.15226360085812,100.15884143172676,96.1456857699895,1051.987937575551
2013-02-01 07:00,152389,98.93843703663018,98.2531989675435,100.5335588833068,95.9728390517802,165.02557896474582
2013-02-02 07:00,1,99.36048108078417,98.60796858696249,100.75734793908819,96.45858923483678,0.0
2013-02-03 07:00,1570,99.76018130622889,99.00714236659569,100.70062438134914,97.31366035184224,12.363316665751334
2013-02-04 07:00,120492,100.00137368298138,99.22153385441707,100.84785479006545,97.5952129187687,-13.734943068668008
2013-02-05 07:00,154637,99.46473147908162,98.7348074588386,100.51364530318061,96.9559696144966,700.559073613636
2013-02-06 07:00,137052,99.59214573628599,98.94510336172853,100.77077976034599,97.11942696311108,2.046133489758641
2013-02-07 07:00,160264,99.44093680125586,98.90538878203603,100.51267073678474,97.29810682728733,351.23854212135444
2013-02-08 07:00,154836,100.0311398836351,99.61430249392225,100.77951265434513,98.44909233349935,-474.39748800411814
2013-02-09 07:00,1,100.14613892758604,99.78625474610068,100.5526187374969,99.01989075470445,0.0
2013-02-11 07:00,260038,99.44206706028918,99.09308813173718,100.01268350256825,98.17349276090609,777.9021208068253
2013-02-12 07:00,360741,100.28126494091927,100.00846936684651,100.88345459240662,99.13348414128642,-869.3650385255947
2013-02-13 07:00,298675,100.87994157606815,100.84315103413115,101.83115670456463,99.85514536369769,-864.6832226866784
2013-02-14 07:00,298346,101.39757897516424,101.59367920726028,103.00717130527094,100.18018710924959,-851.5798321643562
2013-02-15 07:00,367928,100.38569695632984,100.73114247904718,102.18913531652392,99.27314964157044,819.9683130889227
2013-02-16 07:00,2,100.02729378032633,100.62568923687691,102.12677446991789,99.12460400383594,0.0
2013-02-18 07:00,196408,99.72581810674089,100.38484566945387,101.87818983504951,98.89150150385825,25.47016548724161
2013-02-19 07:00,220126,100.28142082181519,100.86269130311278,102.3607280064746,99.36465459975096,-664.1248692396654
2013-02-20 07:00,278576,101.35312605230654,101.85977663037377,103.77798216030656,99.94157110044097,-1242.9159334340109
2013-02-21 07:00,298557,101.2893050763922,101.91818629866927,104.15474289389081,99.68162970344775,-359.19237838672143
2013-02-22 07:00,255239,101.07961565343848,101.76987214334628,103.89479328075004,99.64495100594253,-270.3711266167603
2013-02-25 07:00,428306,101.95524146054173,103.01394754230226,105.75967111855124,100.2682239660533,-2324.7983163802323
2013-02-26 07:00,482988,101.2946402898383,102.67201966760595,105.8424035476152,99.5016357875967,-89.77498797015161
2013-02-27 07:00,334634,100.39437546489663,101.86251931109457,105.21341022384065,98.51162839834848,504.62210848656366
2013-02-28 07:00,265147,99.77072260142202,101.13477350128962,104.31424079305098,97.95530620952822,383.35550501366157
2013-03-01 07:00,283577,99.36932904170122,100.54910152836104,103.37286392182052,97.72533913490152,275.02084030978716
2013-03-02 07:00,1,99.58291589395965,100.22467119988063,102.4081486773873,98.04119372237396,0.0
2013-03-04 07:00,212741,99.49836515732699,99.61294568925251,101.16085533481207,98.06503604369293,295.2825769083324
2013-03-05 07:00,224178,99.80867346938767,99.63768424036282,100.95792307833369,98.31744540239193,-123.14747972313513
2013-03-06 07:00,202095,99.83181261546947,99.47745821860114,100.66522763372198,98.28968880348032,107.00113378683533
2013-03-07 07:00,290747,99.29141380085403,98.76187064508879,100.10358135590968,97.42015993426789,775.0950287740749
2013-03-08 07:00,315591,99.00968678465738,98.4105437998995,99.98981550960772,96.83127209019128,643.384935240073
2013-03-09 07:00,1,99.28744905365409,98.70198481380157,100.27128239662851,97.13268723097464,0.0
2013-03-11 06:00,190491,99.41657787898404,98.75042652906315,100.35847334947398,97.1423797086523,261.12395009320534
2013-03-12 06:00,284727,99.96717762491697,99.22881385523236,100.7804151561911,97.67721255427362,-283.4222364591097
2013-03-13 06:00,265692,99.94478604592788,99.24638529858754,100.74869556838561,97.7440750287895,171.7925081706258
2013-03-14 06:00,272244,99.12558806892642,98.49461252983454,100.12572522224457,96.86349983742451,1062.4503283557124
2013-03-15 06:00,281091,99.88500638853388,99.33802288761733,100.89293653455175,97.78310924068289,-660.1593488083287
2013-03-16 06:00,1,99.94153102605402,99.53856730181654,100.84631659591676,98.23081800771631,0.0
2013-03-18 06:00,329643,100.15351456580679,99.83967183480496,100.73581262551694,98.94353104409296,774.9222275160611
2013-03-19 06:00,290891,100.28561486533502,100.02895121441992,100.72075831589989,99.33714411293997,-97.33713411667577
2013-03-20 06:00,304351,99.40179901771418,99.26300976767287,100.08153424711148,98.44448528823425,892.2233202956323
2013-03-21 06:00,322607,100.0722252316068,99.9834715335361,100.75743444611372,99.2095086209585,-670.5020487562658
2013-03-22 06:00,197044,100.13762137440649,100.08646514634434,100.84414718909245,99.32878310359621,-84.03127908107929
2013-03-25 06:00,209596,100.69268128822755,100.75111621201727,101.58332837472588,99.91890404930868,-652.1497302408284
2013-03-26 06:00,172454,100.42311856120124,100.5347302252488,101.40485490583784,99.66460554465974,195.24689284516347
2013-03-27 06:00,162105,100.32581769324425,100.58235713985806,101.40813173071221,99.75658254900392,-189.28149860659133
2013-03-28 06:00,161160,100.0978774574232,100.42017394222431,101.2820360846708,99.55831179977781,92.36970273750559
2013-03-29 06:00,110361,99.9110092832544,100.27332863000396,101.13638454930769,99.41027271070024,90.18960791989952
2013-04-01 06:00,121212,100.609919287817,100.97326496978573,102.05087401076698,99.8956559288045,-874.76176181069
2013-04-02 06:00,162786,100.9360827664398,101.41078514739226,102.8380089287202,99.98356136606432,-609.9192878170986
2013-04-03 06:00,152442,100.87954083734665,101.35951640171047,102.80689721916036,99.91213558426055,-241.64003429730096
2013-04-04 06:00,278150,97.27619618691985,97.41772169149206,99.54878383942399,95.28665954356015,4247.82281322367
2013-04-05 06:00,290101,96.28495802363497,95.94527030640069,99.33858146122894,92.55195915157242,1943.3617705579356
2013-04-08 06:00,240699,96.30121260902253,95.27346378666522,99.86318818781031,90.68373938552014,803.3731029621048
2013-04-09 06:00,223509,97.59869244862708,95.73707936256866,101.10396797928294,90.3701907458544,104.23813796380395
2013-04-10 06:00,205051,98.40105637485605,95.6183322874176,101.60243468236578,89.6342298924694,821.1955447175966
2013-04-11 06:00,207450,99.02080208672957,96.05771111835664,102.4265398669754,89.68888236973788,241.86168126552786
2013-04-12 06:00,218118,100.75692144654909,98.08345476222011,104.41831690627814,91.74859261816208,-1548.6942062534642
2013-04-13 06:00,2,100.67823552788437,98.67916280302023,104.48001572128814,92.87830988475233,0.0
2013-04-15 06:00,292480,102.25305261449826,101.18886319689528,105.9973382601634,96.38038813362716,-1846.1987683159791
2013-04-16 06:00,280388,100.52005606353856,100.4936261095908,103.14044901331752,97.8468032058641,1299.4564188549814
2013-04-17 06:00,279620,100.21830439551609,100.88913561090448,103.01000628025135,98.7682649415576,-209.5708469599021
2013-04-18 06:00,247593,99.76905280983512,100.59516904347588,102.67473494321739,98.51560314373437,318.36270608302016
2013-04-19 06:00,231166,98.79922948029488,99.5374902695499,101.5958809523038,97.479099586796,1062.7233452450948
2013-04-22 06:00,204013,99.2126492842265,99.44629722390653,101.50210195649319,97.39049249131988,-217.02816104805694
2013-04-23 06:00,239953,99.53203026564887,99.44218324306847,101.31982240599184,97.5645440801451,-87.65917059923373
2013-04-24 06:00,198850,99.6319163781413,99.13152802095809,100.72496972108141,97.53808632083476,215.70632276790013
2013-04-25 06:00,208780,99.22488413081781,98.45525164827987,100.33428779172134,96.57621550483842,839.9489184670342
2013-04-26 06:00,254219,100.19969946219538,99.45323209954651,101.38385220437614,97.5226119947169,-955.6634811217288
2013-04-29 06:00,180151,100.3092620213565,99.8270878156307,101.24740385028186,98.40677178097954,-117.33684904416432
2013-04-30 06:00,198936,100.38609936575038,100.03501585623675,101.30995053022609,98.7600811822474,-108.89292196006734
2013-05-01 06:00,168047,100.24239063706742,100.07888257388223,101.0424702061579,99.11529494160656,83.90370233345415
2013-05-02 06:00,208456,99.68145874279391,99.79852889943534,100.45813338777556,99.13892441109512,421.80445172022945
2013-05-03 06:00,177823,98.67581626431775,98.6416349933194,99.75205637561277,97.53121361102602,1346.8832372525992
2013-05-06 06:00,104500,98.92973988532916,98.69897314631854,100.09839160970866,97.29955468292843,-48.565693194338564
2013-05-07 06:00,166201,99.87096016596414,99.497866732774,100.90846699858444,98.08726646696356,-695.776107799956
2013-05-08 06:00,163695,99.84056595185753,99.29093462683846,100.75167350127113,97.83019575240583,330.75211857496396
2013-05-09 06:00,216041,99.225903595076,98.40303203845383,100.1861777869062,96.61988629000147,1048.8055450797817
2013-05-10 06:00,256680,99.03670959062066,98.2519059516945,100.31310326551015,96.19070863787884,438.19855992896913
2013-05-13 06:00,192964,99.4136828726585,98.7173430218376,100.80940740581319,96.62527863786204,-430.78103029528734
2013-05-14 06:00,220028,99.74896955533569,99.01745014702293,100.94814367815019,97.08675661589564,-17.97337373062508
2013-05-15 06:00,235832,99.99293848780913,99.28222938359417,100.88974781219441,97.67471095499391,10.272345561699002
2013-05-16 06:00,238716,99.84732628882469,99.30054434838296,100.57611589521984,98.02497280154606,240.08833196384248
2013-05-17 06:00,218942,99.63723918583173,99.18295790569493,100.51509514144612,97.85082066994374,274.0971764148328
2013-05-20 06:00,208063,100.02397159302119,99.64491276647564,100.941487528269,98.3483380046823,-64.69423965052242
2013-05-21 06:00,219864,100.4222522696541,100.22947653080931,101.14916458422603,99.3097884773926,-455.0698628381027
2013-05-22 06:00,296482,100.39459445532295,100.36316087807893,100.87171412161682,99.85460763454101,-37.34562734216395
2013-05-23 06:00,370646,100.8669980145082,101.01539080444853,101.84605432182083,100.18472728707619,-727.8676697928447
2013-05-24 06:00,322025,101.03530886279204,101.43742125842901,102.69650538673281,100.17833713012519,-601.4871721667764
2013-05-27 06:00,149398,101.06256805867136,101.716456094777,103.41374871802122,100.01916347153276,-336.6959341514193
2013-05-28 06:00,257727,99.88919415703758,100.59501308755996,102.29495479662833,98.89507137849158,997.7565237926468
2013-05-29 06:00,295562,100.18946075549093,101.00760456273758,102.80289913944027,99.21230998603492,-581.9617827775598
2013-05-30 06:00,317275,99.86104593565867,100.58951196621302,102.2963948472232,98.88262908520285,236.49310772848685
2013-05-31 06:00,317093,100.28438005540879,100.8279245233588,102.34110696168403,99.31474208503359,-489.4612667335824
2013-06-03 06:00,277151,100.41812852074561,100.72477359022614,102.03217902781994,99.41736815263236,-178.05591741347033
