Datetime,Volume,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2019-08-19 06:00,52982,99.99100483490123,99.93228639606211,100.78939697894131,99.0751758131829,-32.47199290611378
2019-08-20 06:00,60605,100.1015521175497,100.23457285424138,101.09715170790679,99.37199400057595,-332.3836657170057
2019-08-21 06:00,56575,99.70804557580593,99.70679897279912,100.58464388733151,98.82895405826673,569.1790782809385
2019-08-22 06:00,65123,100.02474195886337,99.9241496513633,100.78660486473679,99.0616944379898,-275.39970341570853
2019-08-23 06:00,117058,100.68496086118009,100.72151563662031,101.71523033465593,99.72780093858469,-839.9475032810412
2019-08-26 06:00,169035,99.75897896997851,99.85438833108546,100.794638812221,98.91413784994994,1358.1762717871388
2019-08-27 06:00,92514,100.29464958553125,100.2873649836724,101.0077226980873,99.56700726925753,-611.6589689177317
2019-08-28 06:00,81119,100.01178653826864,100.15121877821242,100.82132041920262,99.48111713722226,168.30364992840856
2019-08-29 06:00,79651,99.52923272668303,99.68902416206167,100.37489605825326,99.0031522658701,527.926165575711
2019-08-30 06:00,78407,100.05084342479307,100.04007363530485,100.69343885869327,99.38670841191643,-378.01287489397106
2019-09-02 06:00,46671,100.12844957350731,100.1664576016056,100.81697148064774,99.51594372256346,72.8076121613727
2019-09-03 06:00,83234,100.43909009655454,100.48239485378349,101.2061483065445,99.75864140102246,-344.9919710959525
2019-09-04 06:00,68776,99.3212967680207,99.21604930601289,100.03758484357456,98.3945137684512,1292.6368785399636
2019-09-05 06:00,79846,99.02030620068761,98.84704805718386,99.9593923753099,97.73470373905779,499.62714392244726
2019-09-06 06:00,73882,98.97296897715793,98.70265874873714,100.02019285477641,97.38512464269787,418.1719206215592
2019-09-09 06:00,58530,99.06140641691532,98.5369776893702,100.17239187723791,96.90156350150248,430.375376116021
2019-09-10 06:00,64944,99.22764625317943,98.39696243396592,100.2761773755575,96.51774749237437,397.78028777684784
2019-09-11 06:00,62141,99.59693109650894,98.70195660952238,100.68853233397972,96.71538088506507,-69.69919295671576
2019-09-12 06:00,99136,99.68575896784283,98.75659759554294,100.86820373331176,96.64499145777411,146.82850430697502
2019-09-13 06:00,64906,100.3313667649951,99.53416912487707,101.52607479273983,97.5422634570143,-613.2271383547865
2019-09-16 06:00,86257,100.00269363567351,99.39074858584122,101.13510007421509,97.64639709746736,478.5630805191733
2019-09-17 06:00,71137,100.01494438728014,99.7063795384389,100.73896325948273,98.67379581739505,-64.88021643060544
2019-09-18 06:00,64481,100.02107636506223,99.87917851191057,100.5929468014112,99.16541022240995,-2.45068006371197
2019-09-19 06:00,73295,100.11245472960528,100.13958627463015,100.62875459434322,99.6504179549171,-185.0354140626869
