Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-10-23 00:00,6323,74.498,74.596,74.453,74.55,99.83393695506368,99.77907444668,99.98654781181169,99.57160108154832,69.8005315578841
2020-10-23 01:00,3191,74.55,74.595,74.490,74.59,99.84287437994364,99.76659069580366,100.00952062600655,99.52366076560078,53.65526492287895
2020-10-23 02:00,3280,74.59,74.676,74.562,74.632,99.87244077607454,99.7447475613677,100.03908660879854,99.45040851393685,56.307816061136336
2020-10-23 03:00,2366,74.633,74.652,74.592,74.594,99.97104324744612,99.8280022521918,100.13373693472954,99.52226756965406,-52.255704581085425
2020-10-23 04:00,2389,74.594,74.655,74.552,74.642,99.9458749765547,99.80185418397144,100.12052359274412,99.48318477519877,64.34833900850178
2020-10-23 05:00,2100,74.642,74.671,74.598,74.614,100.00053609242228,99.87442035006829,100.17858383208336,99.57025686805324,-37.51239248679241
2020-10-23 06:00,4329,74.646,74.664,74.592,74.603,100.01876600136717,99.92212109432592,100.1940463362881,99.65019585236374,-57.605230019031644
2020-10-23 07:00,3622,74.6,74.857,74.600,74.818,99.78106872677691,99.70261167098822,99.96673019630641,99.43849314567001,292.2252010723908
2020-10-23 08:00,2548,74.818,74.832,74.756,74.769,99.89327127552853,99.81516403857206,100.05892351455074,99.57140456259339,-65.49226122055171
2020-10-23 09:00,7046,74.77,74.772,74.526,74.605,100.10294216205342,100.04919241337706,100.26424104043245,99.83414378632168,-220.67674200881646
2020-10-23 10:00,5108,74.606,74.670,74.550,74.596,100.11019357606298,100.06742988900203,100.27129662209555,99.86356315590854,-13.403747687841335
2020-10-23 11:00,3737,74.596,74.624,74.530,74.566,100.1405466298312,100.10447120671616,100.31402353887859,99.89491887455368,-40.21663359965834
2020-10-23 12:00,2702,74.564,74.581,74.496,74.496,100.14819587628858,100.18027813573877,100.42178563104119,99.93877064043636,-91.19682420470717
2020-10-23 13:00,2113,74.496,74.503,74.435,74.474,100.09855788597355,100.19375889572196,100.46576992158155,99.92174786986233,-29.53178694156916
2020-10-23 14:00,2517,74.474,74.478,74.402,74.426,100.11501357052633,100.22935533281377,100.54082649899743,99.91788416663009,-64.45202352499102
2020-10-23 15:00,3624,74.426,74.518,74.372,74.492,99.99838908876112,100.12417440799007,100.4458197974375,99.80252901854263,88.67868755542754
2020-10-23 16:00,7101,74.492,74.756,74.484,74.684,99.77290986021094,99.877617695892,100.20823594623332,99.54699944555067,257.7457982065095
2020-10-23 17:00,5055,74.682,74.765,74.627,74.742,99.76131224746452,99.78994407428215,100.0871465763262,99.49274157223809,80.34064433197058
2020-10-23 18:00,4113,74.743,74.868,74.720,74.788,99.78392255442043,99.73110659464082,100.03680803715125,99.42540515213038,60.20630694513427
2020-10-23 19:00,2917,74.79,74.840,74.770,74.794,99.87432146963653,99.74837553814471,100.09668293226008,99.40006814402935,5.348308597393605
2020-10-23 20:00,2974,74.795,74.870,74.782,74.846,99.89952702883245,99.71247628463775,100.10973627687063,99.31521629240486,68.18637609466131
2020-10-23 21:00,5373,74.847,74.927,74.771,74.782,100.01123264956802,99.82669626380677,100.23669277063509,99.41669975697843,-86.84382807593856
2020-10-23 22:00,6206,74.782,74.804,74.518,74.527,100.29573174822539,100.17242073342543,100.57601580673894,99.76882566011194,-340.9911476023582
2020-10-23 23:00,6194,74.528,74.554,74.436,74.463,100.29464297704894,100.25704040933077,100.66462872522011,99.84945209344143,-87.2155431515832
2020-10-24 00:00,4468,74.465,74.582,74.465,74.58,100.0799141861088,100.1204076159828,100.48147185741084,99.75934337455476,154.43496944872743
2020-10-24 01:00,3423,74.578,74.604,74.494,74.569,100.02038380560279,100.14550282288882,100.48395163043313,99.80705401534452,-12.06790206227083
2020-10-24 02:00,1964,74.57,74.689,74.569,74.638,99.88933251158917,100.04675902355365,100.38627917348614,99.70723887362112,91.18948638864431
2020-10-24 03:00,1916,74.638,74.735,74.632,74.714,99.83778140642977,99.94124260513422,100.27705850929125,99.60542670097718,101.82480773867654
2020-10-24 04:00,2089,74.717,74.758,74.681,74.748,99.86862524749817,99.8904318510194,100.21746115971281,99.56340254232597,41.489888512662326
2020-10-24 05:00,2490,74.747,74.800,74.707,74.736,99.92640762149426,99.89871012631126,100.21259818890154,99.58482206372096,-14.716309684663837
2020-10-26 06:00,327,74.731,74.750,74.689,74.727,99.98072985667824,99.89481713436908,100.17053452807949,99.61909974065865,-5.352531078121098
2020-10-26 07:00,6194,74.728,74.768,74.502,74.513,100.23432152778702,100.14561217505667,100.41318094671612,99.87804340339721,-287.7100952788636
2020-10-26 08:00,3381,74.515,74.674,74.515,74.662,100.020358415258,99.96383702552835,100.21833413408604,99.70933991697066,197.27571629873924
2020-10-26 09:00,4523,74.662,74.716,74.614,74.622,100.04020262121085,100.03872852509981,100.24340492664841,99.8340521235512,-53.57477699499913
2020-10-26 10:00,6544,74.622,74.753,74.614,74.66,99.9689257969461,99.99852665416552,100.19305866392773,99.80399464440332,50.92332020047265
2020-10-26 11:00,4316,74.66,74.718,74.617,74.631,99.98204499470724,100.0456914686926,100.22555503062954,99.86582790675564,-38.84275381730025
2020-10-26 12:00,3329,74.631,74.684,74.591,74.604,100.0426250603184,100.07734169749607,100.26293916673805,99.89174422825408,-36.17799573903743
2020-10-26 13:00,2393,74.603,74.661,74.590,74.64,99.98847802786702,100.01915862808141,100.19914257291829,99.83917468324456,49.59586075627809
2020-10-26 14:00,3313,74.638,74.710,74.602,74.608,100.02761098005566,100.04329294445633,100.20529572488832,99.88129016402432,-40.19400305474575
2020-10-26 15:00,3178,74.608,74.642,74.580,74.622,99.99865991262624,100.00924660287846,100.14695360593731,99.87153959981964,18.764743727208604
2020-10-26 16:00,5284,74.622,74.640,74.510,74.562,100.060620691505,100.0675947533596,100.18305471428164,99.95213479243755,-80.40524242180895
2020-10-26 17:00,6725,74.56,74.754,74.535,74.737,99.86191578468491,99.86325381002713,99.98037681735858,99.74613080269569,237.39270386265088
2020-10-26 18:00,5975,74.736,74.889,74.724,74.847,99.77046508210076,99.74120539233367,99.94822486170676,99.53418592296056,148.52280025689092
2020-10-26 19:00,4002,74.845,74.891,74.776,74.89,99.78848978501796,99.71972225931361,99.99711208160606,99.44233243702118,60.12425679738354
2020-10-26 20:00,3640,74.888,74.945,74.818,74.838,99.91555092332766,99.81279563857932,100.11661670979129,99.50897456736733,-66.76637111421238
2020-10-26 21:00,4981,74.838,74.850,74.722,74.766,100.0663403151164,99.92697215311767,100.22912593961915,99.62481836661621,-96.20780886713771
2020-10-26 22:00,6063,74.766,74.860,74.734,74.803,100.0344905952969,99.90414822934905,100.19762399501735,99.61067246368074,49.48773506673077
2020-10-26 23:00,6574,74.805,74.830,74.664,74.671,100.16418689986733,100.08490578671767,100.37298981530141,99.79682175813396,-179.13241093509836
2020-10-27 00:00,7473,74.672,74.718,74.596,74.662,100.11518577053913,100.10420294125521,100.37824669751245,99.83015918499797,-13.391900578517925
2020-10-27 01:00,4671,74.662,74.718,74.601,74.614,100.11954861018033,100.16752888197922,100.44428188961135,99.8907758743471,-64.28973239399134
2020-10-27 02:00,4282,74.614,74.698,74.534,74.676,100.01231988858528,100.09963040334242,100.3360785073634,99.86318229932142,83.09432546170639
2020-10-27 03:00,3612,74.676,74.779,74.666,74.712,99.93976871185343,100.04805118321016,100.2862465968656,99.80985576955473,48.208259681827315
2020-10-27 04:00,3821,74.713,74.742,74.686,74.726,99.93576532933643,100.01311457859376,100.23441884151919,99.79181031566837,17.399917015787388
2020-10-27 05:00,1691,74.726,74.800,74.666,74.676,100.00642776795749,100.05142214366059,100.22824337583462,99.87460091148655,-66.9111152744656
2020-10-27 06:00,1286,74.636,74.680,74.606,74.651,100.04983188436853,100.05987863524935,100.2037411230627,99.91601614743601,20.097540061097284
2020-10-27 07:00,1896,74.652,74.682,74.632,74.672,100.02062352689087,100.01915041782729,100.1491832210055,99.88911761464908,26.790976799008764
2020-10-27 08:00,2030,74.674,74.698,74.597,74.608,100.0785438558867,100.07881192365429,100.17274892835685,99.98487491895172,-88.38417655409178
2020-10-27 09:00,5198,74.61,74.754,74.560,74.73,99.91623176769698,99.92332396627859,100.03006813752818,99.81657979502899,160.83634901488344
2020-10-27 10:00,4013,74.73,74.745,74.610,74.648,100.01848676454826,100.03121316043296,100.13966155184175,99.92276476902417,-109.72835541282998
2020-10-27 11:00,3989,74.648,74.734,74.648,74.719,99.94164804132815,99.9502134664543,100.05134013636214,99.84908679654646,95.11306398027806
2020-10-27 12:00,2423,74.72,74.720,74.653,74.695,99.97991833456051,99.98487181203558,100.08640060305072,99.88334302102044,-33.45824411135664
2020-10-27 13:00,1952,74.695,74.748,74.686,74.727,99.96895365798166,99.94406305619117,100.04919381096653,99.83893230141581,42.84088627084904
2020-10-27 14:00,3207,74.727,74.772,74.716,74.725,99.97029106724652,99.94660421545665,100.05146248843974,99.84174594247357,-2.6764087946920787
2020-10-27 15:00,3376,74.724,74.786,74.686,74.732,99.98340737568905,99.94473585612585,100.05557216164662,99.83389955060505,10.70606498580853
2020-10-27 16:00,4013,74.73,74.736,74.670,74.713,100.00722765783725,99.97845087200349,100.08448119105684,99.87242055295017,-22.74856148803709
2020-10-27 17:00,5635,74.714,74.744,74.598,74.608,100.12465151190213,100.11057795410676,100.23791014378259,99.98324576443093,-141.87434751183787
2020-10-27 18:00,4749,74.61,74.613,74.498,74.53,100.17657319200315,100.20488393935325,100.37651802035899,100.03324985834752,-107.22423267658262
2020-10-27 19:00,3694,74.53,74.614,74.512,74.612,100.03618720849185,100.07894172519163,100.25323189041617,99.90465155996708,110.02280960686119
2020-10-27 20:00,3878,74.612,74.685,74.578,74.642,99.97186570563484,100.0379143109777,100.21276625481288,99.86306236714252,40.208009435481074
2020-10-27 21:00,3285,74.641,74.684,74.623,74.646,99.94855718993642,100.02277416070515,100.19279974273528,99.85274857867503,6.698731260293207
2020-10-27 22:00,5760,74.646,74.662,74.534,74.56,100.05096566523596,100.12003755364802,100.30594281979775,99.93413228749829,-115.21046003804425
2020-10-27 23:00,5710,74.56,74.594,74.462,74.582,100.03539728084516,100.07106272290898,100.24990836405743,99.89221708176052,29.506437768228754
2020-10-28 00:00,5661,74.584,74.620,74.520,74.604,100.00375314996506,100.02533376226472,100.185907803478,99.86475972105146,26.81540276734423
2020-10-28 01:00,3648,74.606,74.624,74.562,74.591,100.0075076081564,100.02386346878308,100.1524636172554,99.89526332031073,-20.10562153178105
2020-10-28 02:00,2510,74.592,74.627,74.571,74.589,99.9949054150075,100.00992103393259,100.09885331875108,99.92098874911409,-4.021879021879174
2020-10-28 03:00,2115,74.588,74.594,74.513,74.52,100.07675791733755,100.09071390230808,100.19782715960241,99.98360064501377,-91.1674800235934
2020-10-28 04:00,2120,74.52,74.562,74.498,74.542,100.0364894958546,100.06278339727936,100.16556772227176,99.95999907228695,29.52227589909497
2020-10-28 05:00,2332,74.54,74.556,74.426,74.438,100.13165318788782,100.1792095435127,100.33553049947137,100.02288858755402,-136.83928092299954
2020-10-28 06:00,5480,74.416,74.446,74.306,74.432,100.09700128976775,100.1590713671539,100.33708168727757,99.98106104703024,21.5007525263456
2020-10-28 07:00,3647,74.433,74.443,74.327,74.387,100.10324384637093,100.18484412598974,100.3837681938061,99.98592005817338,-61.800545456996865
2020-10-28 08:00,2764,74.386,74.483,74.338,74.468,99.98039426330764,100.06351721544824,100.2641855980286,99.86284883286787,110.23579705859683
2020-10-28 09:00,5437,74.468,74.476,74.330,74.427,100.00456823464594,100.09781396536201,100.30028600087006,99.89534192985397,-55.05720577965947
2020-10-28 10:00,5184,74.429,74.532,74.390,74.48,99.94468313641238,100.00993555316862,100.18960577927626,99.83026532706097,68.52167837805416
2020-10-28 11:00,4552,74.482,74.494,74.394,74.401,100.04247254741195,100.09059018023949,100.2560588661782,99.92512149430081,-108.75110765017463
2020-10-28 12:00,2040,74.4,74.466,74.366,74.452,99.99140385751886,100.00362649760916,100.12887265734665,99.87838033787169,69.89247311826948
2020-10-28 13:00,2357,74.452,74.500,74.442,74.472,99.96562466430329,99.97032441723063,100.08280761971022,99.85784121475102,26.86294525331223
2020-10-28 14:00,3471,74.472,74.632,74.448,74.564,99.87903009495191,99.84992757899252,99.97582502437947,99.72403013360557,123.53636265978994
2020-10-28 15:00,3960,74.564,74.579,74.490,74.52,99.94873859366605,99.9198872785829,100.05613059342025,99.78364396374558,-59.00970977951416
2020-10-28 16:00,6278,74.52,74.531,74.354,74.382,100.12906348310065,100.0985453469925,100.24789025937176,99.94920043461323,-185.18518518517314
2020-10-28 17:00,8601,74.382,74.382,74.204,74.31,100.18786166061086,100.18517023280846,100.36910407083572,100.00123639478117,-96.7976123255663
2020-10-28 18:00,7401,74.309,74.353,74.034,74.056,100.41914227071396,100.47315544992976,100.83815867543606,100.10815222442343,-340.4701987646182
2020-10-28 19:00,6375,74.056,74.062,73.806,73.808,100.55170171255139,100.72688597442006,101.3340153250966,100.11975662374353,-334.8817111375047
2020-10-28 20:00,7105,73.808,73.882,73.655,73.814,100.35223670306436,100.62847156365997,101.35587410378486,99.90106902353509,8.12920008669252
2020-10-28 21:00,7384,73.812,73.846,73.628,73.75,100.26793220338975,100.62752542372877,101.45979197110748,99.79525887635008,-83.99718203001899
2020-10-28 22:00,8556,73.75,73.760,73.632,73.662,100.21177812169088,100.64049306290892,101.55141741583948,99.72956870997837,-119.32203389829677
2020-10-28 23:00,12022,73.663,73.698,73.392,73.485,100.29774783969509,100.74858814724091,101.74292534374226,99.75425095073953,-241.64098665544068
2020-10-29 00:00,9074,73.482,73.749,73.450,73.725,99.94872838250247,100.30681586978636,101.19865762566769,99.41497411390503,330.693230995339
2020-10-29 01:00,5986,73.726,73.752,73.608,73.644,100.0124925316386,100.29819129868012,101.05418045972662,99.5422021376336,-111.22263516262056
2020-10-29 02:00,4693,73.644,73.654,73.558,73.628,100.00108654316284,100.21758026837615,100.827895538145,99.60726499860729,-21.726141980345094
2020-10-29 03:00,4111,73.629,73.679,73.560,73.651,99.96687078247403,100.09680791842608,100.48838600824138,99.70522982861078,29.87953116298111
2020-10-29 04:00,5183,73.652,73.654,73.464,73.5,100.17632653061219,100.22680272108842,100.5187161626867,99.9348892794901,-206.37593004942298
2020-10-29 05:00,2496,73.498,73.572,73.461,73.496,100.11946228366165,100.18980624795905,100.48102242379389,99.89859007212421,-2.7211624806247103
2020-10-29 06:00,5157,73.508,73.609,73.496,73.514,100.05958048807024,100.12446608809205,100.38029301157945,99.86863916460463,8.162376884148973
2020-10-29 07:00,2546,73.512,73.646,73.501,73.547,99.99265775626463,100.05193957605339,100.27427130546822,99.82960784663857,47.61127434976138
2020-10-29 08:00,3193,73.548,73.611,73.486,73.598,99.90896491752487,99.97391233457428,100.18563339101642,99.76219127813212,67.98281394463093
2020-10-29 09:00,6264,73.598,73.762,73.589,73.702,99.82279992401828,99.86228324875849,100.07659564807395,99.64797084944304,141.30818772249137
2020-10-29 10:00,7214,73.702,73.838,73.680,73.821,99.74993565516581,99.71430893648146,99.97777751773287,99.45084035523004,161.4610186969143
2020-10-29 11:00,3273,73.82,73.820,73.696,73.712,99.95116127631859,99.87098437160839,100.14680841655826,99.5951603266585,-146.30181522621226
2020-10-29 12:00,3016,73.713,73.827,73.684,73.818,99.88105882034183,99.75331220027631,100.07394701265844,99.43267738789417,142.44434495951052
2020-10-29 13:00,2371,73.82,73.844,73.746,73.747,100.01762783570851,99.86236728273688,100.19589000959037,99.5288445558834,-98.88918992142145
2020-10-29 14:00,3069,73.748,73.780,73.722,73.771,100.0037955294085,99.86661425221287,100.18564936205927,99.54757914236649,31.187286434881127
2020-10-29 15:00,4549,73.77,73.854,73.727,73.77,99.99132438660696,99.90511047851425,100.18851361887182,99.62170733815668,0.0
2020-10-29 16:00,7814,73.772,73.834,73.606,73.623,100.16679570242988,100.11939203781421,100.3614798640916,99.87730421153684,-201.9736485387422
2020-10-29 17:00,9367,73.622,73.696,73.422,73.473,100.27738080655473,100.31372068651064,100.59739638578394,100.03004498723736,-202.3851566107969
2020-10-29 18:00,6889,73.476,73.552,73.266,73.282,100.41183373816212,100.5320542561611,100.97645788548478,100.08765062683742,-264.0317926942166
2020-10-29 19:00,7006,73.284,73.376,73.246,73.344,100.21051483420587,100.39826025305408,100.91488986783514,99.881630638273,81.8732601932046
2020-10-29 20:00,7159,73.344,73.350,73.204,73.224,100.2256090899158,100.48126297388829,101.06639738270631,99.89612856507026,-163.61256544501302
2020-10-29 21:00,8156,73.226,73.398,73.222,73.309,100.02373514848102,100.30978461034795,100.91726653907685,99.70230268161903,113.34771802365063
2020-10-29 22:00,14409,73.307,73.392,73.138,73.356,99.92774960466757,100.18253448933963,100.74621418538874,99.6188547932905,66.84218423887539
2020-10-29 23:00,11254,73.359,73.622,73.334,73.564,99.72187483007986,99.87439508455219,100.39272509374291,99.35606507536147,279.4476478686982
2020-10-30 00:00,9420,73.564,73.582,73.313,73.336,100.02972619177477,100.12558634231479,100.57644257256348,99.6747301120661,-309.9342069490436
2020-10-30 01:00,6965,73.339,73.436,73.314,73.38,100.01226492232209,100.01240119923682,100.33891443037565,99.68588796809797,55.90477099496423
2020-10-30 02:00,4183,73.379,73.445,73.326,73.441,99.96514208684515,99.90454922999412,100.1602861627952,99.64881229719302,84.49283855053572
2020-10-30 03:00,4338,73.44,73.602,73.438,73.528,99.89364595800232,99.79382004134474,100.06872085152312,99.5189192311664,119.82570806101317
2020-10-30 04:00,4594,73.528,73.682,73.528,73.617,99.78727739516683,99.71867910944478,100.04001025439221,99.39734796449734,121.04232401261916
2020-10-30 05:00,2991,73.618,73.652,73.494,73.529,99.95919977151868,99.86318323382606,100.19219760757085,99.5341688600813,-120.89434649134537
2020-10-30 06:00,2401,73.512,73.589,73.507,73.548,99.97906129330502,99.8814379724805,100.16448379587966,99.59839214908136,48.97159647404691
2020-10-30 07:00,3752,73.548,73.548,73.465,73.536,100.02121409921668,99.9286063968668,100.18053350559141,99.67667928814215,-16.31587534671297
2020-10-30 08:00,2917,73.534,73.602,73.520,73.584,99.97118938899756,99.89440639269401,100.1289197473546,99.65989303803342,67.99575706475528
2020-10-30 09:00,6449,73.582,73.612,73.491,73.564,99.9839595454298,99.92156489587295,100.15614200817441,99.68698778357148,-24.462504416842005
2020-10-30 10:00,7252,73.564,73.708,73.504,73.671,99.87729228597408,99.82191092831638,100.03454468860342,99.60927716802935,145.4515795769854
2020-10-30 11:00,3689,73.67,73.688,73.618,73.626,99.95952516773963,99.91633390378394,100.08199259051453,99.75067521705331,-59.725804262246406
2020-10-30 12:00,3005,73.626,73.651,73.598,73.611,100.00027169852328,99.9597886185488,100.08501894523248,99.83455829186512,-20.37323771493843
2020-10-30 13:00,3085,73.613,73.638,73.493,73.504,100.12407488027858,100.10203526338697,100.23623583750674,99.9678346892672,-148.07167212312316
2020-10-30 14:00,9560,73.504,73.523,73.161,73.236,100.40089573433828,100.416325304495,100.72288589878636,100.10976471020365,-364.6060078363091
2020-10-30 15:00,6147,73.234,73.305,73.145,73.21,100.3106133041934,100.40841415107222,100.81836903801107,99.99845926413339,-32.771663435017764
2020-10-30 16:00,8523,73.209,73.392,73.196,73.296,100.10287055228113,100.25622134905039,100.69847472914077,99.81396796895999,118.83784780560218
2020-10-30 17:00,8642,73.297,73.428,73.296,73.409,99.89374599844703,100.08459453200555,100.52722262089935,99.64196644311176,152.8029796581156
2020-10-30 18:00,7521,73.406,73.572,73.373,73.542,99.72342334992244,99.89788148269014,100.33305024466127,99.46271272071903,185.27095877720578
2020-10-30 19:00,5906,73.544,73.546,73.422,73.5,99.85224489795915,99.94625850340132,100.37417810273811,99.51833890406455,-59.82813009898419
2020-10-30 20:00,6683,73.5,73.592,73.498,73.564,99.86161709531835,99.84476102441408,100.24114049334788,99.44838155548027,87.0748299319632
2020-10-30 21:00,8748,73.563,73.846,73.502,73.834,99.64217027385754,99.50781482785703,99.99599845890435,99.0196311968097,368.3917186629159
2020-10-30 22:00,11834,73.831,73.922,73.712,73.742,99.85679802554853,99.64972471590134,100.17635308071374,99.12309635108895,-120.54557028890117
2020-10-30 23:00,11448,73.742,73.758,73.562,73.571,100.09677726278017,99.89044596376286,100.42300961534998,99.35788231217573,-231.88956090153033
2020-10-31 00:00,15873,73.574,73.752,73.375,73.418,100.28303685744639,100.12340298019555,100.61147238674903,99.63533357364204,-212.03142414438756
2020-10-31 01:00,10105,73.419,73.612,73.376,73.508,100.14501822930839,100.04135604287964,100.44762090001736,99.63509118574196,121.22202699573494
2020-10-31 02:00,4489,73.508,73.514,73.390,73.46,100.1086305472366,100.12904982303293,100.48157755307687,99.77652209298896,-65.29901507319178
2020-10-31 03:00,4752,73.46,73.592,73.422,73.584,99.8969884757556,99.98409980430523,100.31047514405319,99.65772446455729,168.79934658318737
2020-10-31 04:00,5182,73.584,73.610,73.555,73.594,99.88966491833574,99.97757969399674,100.30309764805632,99.65206173993715,13.589910850172462
2020-10-31 05:00,2793,73.593,73.621,73.538,73.552,99.9831411790298,100.04173917772454,100.36099285002945,99.72248550541964,-55.71182041769845
2020-11-02 07:00,5190,73.446,73.499,73.394,73.44,100.11710239651417,100.17742374727665,100.51791840003645,99.83692909451685,-8.169267216730969
2020-11-02 08:00,6190,73.44,73.520,73.186,73.286,100.27999890838635,100.31315667385307,100.63326028666621,99.99305306103997,-209.6949891067489
2020-11-02 09:00,8451,73.284,73.442,73.284,73.346,100.13306792463122,100.17710577263925,100.4488694274715,99.905342117807,84.602368866325
2020-11-02 10:00,7861,73.345,73.559,73.316,73.516,99.88029816638557,99.93797268621792,100.1983319917652,99.67761338067064,233.14472697526278
2020-11-02 11:00,5404,73.516,73.536,73.392,73.452,99.94009693405219,100.02967924631048,100.28665150699436,99.7727069856266,-87.05587899233794
2020-11-02 12:00,2844,73.452,73.459,73.403,73.419,99.97929691224346,100.06251787684384,100.32110409513729,99.80393165855038,-44.92729946087411
2020-11-02 13:00,4385,73.417,73.453,73.281,73.305,100.13996316758748,100.19698519882677,100.48733148138216,99.90663891627138,-152.55322336787768
2020-11-02 14:00,3928,73.304,73.425,73.302,73.361,100.06761085590439,100.09010237046927,100.35995221208411,99.82025252885444,77.75837607770674
2020-11-02 15:00,6790,73.36,73.486,73.230,73.366,100.01990022626286,100.05220401821002,100.278079136716,99.82632889970404,8.178844056706962
2020-11-02 16:00,6651,73.366,73.494,73.336,73.494,99.85713119438323,99.87005741965326,100.07104513662337,99.66906970268316,174.4677370989288
2020-11-02 17:00,9089,73.492,73.526,73.373,73.496,99.87536736693156,99.874959181452,100.0892622166251,99.6606561462789,5.442769280997493
2020-11-02 18:00,6852,73.493,73.662,73.475,73.617,99.795971039298,99.75576293519154,100.00243790649851,99.50908796388455,168.72355190291515
2020-11-02 19:00,5226,73.618,73.676,73.565,73.653,99.82648364628733,99.74868640788556,100.035121650575,99.46225116519611,47.54272053031976
2020-11-02 20:00,5637,73.652,73.775,73.625,73.743,99.80689692580992,99.65773022524169,100.02107601170782,99.29438443877554,123.55401075326397
2020-11-02 21:00,5561,73.744,73.752,73.652,73.685,99.93730067177856,99.76779534504982,100.16146072584328,99.37412996425637,-80.00650900411897
2020-11-02 22:00,5639,73.686,73.809,73.684,73.775,99.89101999322267,99.69434090138931,100.12881040166344,99.25987140111518,120.78278098960268
