Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-10-05 17:00,955,123.903,124.122,123.890,124.112,99.84272270207556,99.78293799149156,99.9619874557591,99.60388852722406,168.68033865200113
2020-10-05 18:00,689,124.11,124.200,124.086,124.165,99.85116578746023,99.78069504288649,99.99095943183897,99.57043065393401,44.31552654903458
2020-10-05 19:00,508,124.168,124.184,124.080,124.167,99.89578551466978,99.81170520347598,100.04631765483344,99.57709275211849,-0.8053604793544027
2020-10-05 20:00,603,124.164,124.286,124.103,124.258,99.89022839575725,99.77434048511968,100.04545766665538,99.50322330358398,75.70632389419968
2020-10-05 21:00,600,124.262,124.280,124.140,124.208,99.97906737086181,99.84429344325648,100.12487292801156,99.56371395850141,-43.456567574964225
2020-10-05 22:00,1155,124.212,124.462,124.196,124.404,99.86849297450247,99.73843284781842,100.03984604899982,99.43701964663701,154.5744372524338
2020-10-05 23:00,1334,124.408,124.596,124.404,124.543,99.81773363416653,99.68292075829234,100.02946717592229,99.33637434066239,108.51392193428487
2020-10-06 00:00,861,124.546,124.652,124.485,124.576,99.85695479064991,99.71238440791164,100.08145332246193,99.34331549336137,24.0874857482271
2020-10-06 01:00,467,124.58,124.714,124.569,124.651,99.859928921549,99.71761157150767,100.07851395112527,99.35670919189006,56.99149141113979
2020-10-06 02:00,346,124.648,124.654,124.483,124.5,100.02795180722894,99.88626506024099,100.18962969684027,99.5829004236417,-118.73435594634181
2020-10-06 03:00,338,124.497,124.530,124.451,124.492,100.04851717379432,99.92320791697459,100.20115060871562,99.64526522523359,-4.016161031989086
2020-10-06 04:00,255,124.494,124.640,124.488,124.637,99.94720668822264,99.8448293845327,100.11400237123513,99.57565639783026,114.86497341237384
2020-10-06 05:00,645,124.634,124.685,124.574,124.65,99.94865623746493,99.87316486161252,100.11338205097002,99.63294767225504,12.837588459012263
2020-10-06 06:00,75,124.641,124.641,124.543,124.56,100.00626204238922,99.96957289659603,100.17579442747694,99.76335136571511,-64.98664163477753
2020-10-06 07:00,207,124.566,124.688,124.566,124.688,99.93375465161044,99.90544398819455,100.04038912599944,99.77049885038966,97.94004784612164
2020-10-06 08:00,228,124.686,124.690,124.604,124.619,100.0094688610886,99.97801298357395,100.08072404688093,99.87530192026696,-53.734982275481826
2020-10-06 09:00,529,124.622,124.650,124.494,124.616,100.00850613083394,99.98627784554151,100.08606644682897,99.88648924425405,-4.814559227102942
2020-10-06 10:00,491,124.612,124.644,124.547,124.554,100.04287297075969,100.03428231931532,100.13596708079564,99.932597557835,-46.54447404743743
2020-10-06 11:00,236,124.55,124.614,124.550,124.604,100.00979101794488,99.99036949054606,100.08798452103682,99.8927544600553,43.35608189482301
2020-10-06 12:00,392,124.6,124.656,124.561,124.604,99.99630830470934,99.99871593207283,100.08301636065336,99.9144155034923,3.210272873198145
2020-10-06 13:00,226,124.601,124.616,124.508,124.511,100.05364987832404,100.07493313843759,100.15315454088032,99.99671173599484,-72.23055994735469
2020-10-06 14:00,269,124.514,124.574,124.512,124.546,100.01429190821065,100.03950347662712,100.12014057000435,99.95886638324988,25.69992129399962
2020-10-06 15:00,496,124.548,124.566,124.464,124.559,100.00465642787759,100.02175675784169,100.098249286809,99.94526422887436,8.831936281590776
2020-10-06 16:00,1164,124.556,124.693,124.390,124.426,100.08294086444958,100.1179014032437,100.22674152015507,100.00906128633234,-104.3707248145376
2020-10-06 17:00,942,124.422,124.422,124.200,124.304,100.13289998712835,100.18527159222552,100.33791937966336,100.03262380478766,-94.83853337833743
2020-10-06 18:00,549,124.301,124.416,124.266,124.374,100.05451300110961,100.10918680753214,100.27201328414672,99.94636033091754,58.728409264602284
2020-10-06 19:00,763,124.371,124.513,124.327,124.442,99.98312466852032,100.04050079555135,100.19534135476711,99.88566023633561,57.08726310795761
2020-10-06 20:00,680,124.439,124.604,124.412,124.58,99.87574249478251,99.93177074971906,100.08958352355597,99.77395797588217,113.30852867670532
2020-10-06 21:00,823,124.576,124.730,124.536,124.598,99.88892277564653,99.91685259795501,100.07359765271234,99.7601075431977,17.65990238890763
2020-10-06 22:00,1369,124.594,124.732,124.452,124.472,100.01703194292699,100.00739122051544,100.1529838628677,99.8617985781632,-97.91803778673122
2020-10-06 23:00,1156,124.476,124.566,124.424,124.532,99.99421835351562,99.96089358558442,100.10786974188699,99.81391742928184,44.9885921784098
2020-10-07 00:00,898,124.53,124.564,124.404,124.425,100.0774763914005,100.03713080168775,100.18246944491321,99.8917921584623,-84.31703204047537
2020-10-07 01:00,509,124.422,124.461,124.383,124.428,100.05063169061631,100.02419069662776,100.16264445703167,99.88573693622382,4.822298307373477
2020-10-07 02:00,382,124.424,124.455,124.358,124.426,100.024592930738,100.02579846655841,100.16425445244191,99.88734248067492,1.6074069311349406
2020-10-07 03:00,1919,124.429,124.548,123.854,124.088,100.23515569595777,100.28084907485007,100.4987399300607,100.06295821963947,-274.0518689373122
2020-10-07 04:00,3030,124.085,124.122,123.906,124.049,100.18879636272769,100.2861772364146,100.57388701789858,99.99846745493063,-29.012370552433538
2020-10-07 05:00,730,124.052,124.098,123.922,123.991,100.16565718479573,100.29671508415929,100.64537788254466,99.94805228577391,-49.172927482029344
2020-10-07 06:00,97,123.983,124.004,123.912,123.947,100.12360121664912,100.2812492436283,100.658960427865,99.9035380593916,-29.036238839196795
2020-10-07 07:00,393,123.94,124.016,123.896,123.938,100.05212283561143,100.23527892978746,100.61055254359475,99.86000531598016,-1.613684040661077
2020-10-07 08:00,377,123.936,124.007,123.922,123.996,99.99048356398602,100.15000483886575,100.51567428206849,99.78433539566304,48.41208365607092
2020-10-07 09:00,576,123.993,124.066,123.968,123.996,99.98193490112594,100.10677763798834,100.42829040085688,99.78526487511978,2.4194914229029973
2020-10-07 10:00,605,123.994,124.000,123.868,123.928,100.02662836485709,100.1216028661804,100.41246063316407,99.83074509919669,-53.22838201848678
2020-10-07 11:00,526,123.924,124.010,123.895,123.95,100.00935861234379,100.065268253328,100.29146692312334,99.83906958353265,20.98060101352139
2020-10-07 12:00,228,123.954,123.993,123.907,123.964,100.0022587202737,100.01669839630864,100.09499281279122,99.93840397982608,8.06750891460148
2020-10-07 13:00,230,123.961,124.079,123.958,124.058,99.9364813232521,99.9384965096971,100.0072014949825,99.86979152441171,78.25041747001751
2020-10-07 14:00,418,124.054,124.156,124.017,124.131,99.89946105324222,99.88632976452301,99.98199074897676,99.79066878006927,62.069743821237665
2020-10-07 15:00,797,124.134,124.295,124.098,124.287,99.83184082003758,99.78477234143558,99.9571547471352,99.61238993573598,123.25390304026762
2020-10-07 16:00,1421,124.29,124.595,124.260,124.568,99.70586346413215,99.60953053753776,99.91910948663444,99.2999515884411,223.6704481454595
2020-10-07 17:00,923,124.564,124.652,124.456,124.622,99.76825921586888,99.62125467413462,100.01318529326495,99.22932405500428,46.56240968498678
2020-10-07 18:00,921,124.618,124.788,124.600,124.746,99.77939172398324,99.5823513379187,100.05569647721958,99.10900619861779,102.71389365902206
2020-10-07 19:00,739,124.743,124.792,124.630,124.738,99.8831150090591,99.64822267472626,100.16213305288524,99.13431229656727,-4.008240943375943
2020-10-07 20:00,857,124.742,124.877,124.714,124.832,99.89521917457073,99.6456036913612,100.17496939597615,99.11623798674627,72.14891536129707
2020-10-07 21:00,953,124.836,124.846,124.686,124.732,100.00160343777067,99.78818587050637,100.28357746079,99.29279428022275,-83.30930180396618
2020-10-07 22:00,1423,124.729,124.768,124.612,124.661,100.06481578039654,99.90093132575547,100.32219751477953,99.4796651367314,-54.51819544772895
2020-10-07 23:00,1179,124.664,124.736,124.632,124.701,100.02550099838827,99.92044971572003,100.25875488775799,99.58214454368205,29.679779246608426
2020-10-08 00:00,749,124.698,124.761,124.646,124.705,100.01700012028398,99.96327332504713,100.19064093697745,99.7359057131168,5.613562366681906
2020-10-08 01:00,471,124.702,124.754,124.676,124.736,99.97675089789647,99.974425987686,100.08573253245079,99.86311944292122,27.26499975943131
2020-10-08 02:00,352,124.732,124.777,124.694,124.714,99.991500553266,100.00376862260853,100.08807053948445,99.91946670573263,-14.430939935221662
2020-10-08 03:00,530,124.72,124.811,124.672,124.772,99.96281216939708,99.96930401051517,100.03894196183063,99.89966605919972,41.6933932007751
2020-10-08 04:00,361,124.77,124.798,124.702,124.702,100.01908549983172,100.0218921909833,100.0927770175756,99.95100736439102,-54.50028051614798
2020-10-08 05:00,996,124.704,124.768,124.645,124.689,100.0269470442462,100.02839063590213,100.10161839065637,99.95516288114787,-12.028483448807233
2020-10-08 06:00,66,124.698,124.718,124.649,124.708,100.00721685858176,100.00320749270296,100.04855694822376,99.95785803718213,8.019374809543953
2020-10-08 07:00,244,124.701,124.728,124.672,124.705,100.00817930315556,100.00344813760474,100.04758020803249,99.95931606717699,3.2076727532296365
2020-10-08 08:00,143,124.708,124.729,124.678,124.685,100.01026586999248,100.02141396318723,100.059951390141,99.98287653623342,-18.44308304198298
2020-10-08 09:00,783,124.682,124.836,124.658,124.762,99.9581603372823,99.96457254612781,100.00938810676449,99.91975698549112,64.1632312603249
2020-10-08 10:00,647,124.766,124.794,124.664,124.762,99.9698626184256,99.96914124493033,100.0179764885367,99.92030600132395,-3.206001635064752
2020-10-08 11:00,344,124.759,124.768,124.695,124.764,99.97723702350049,99.96978295020996,100.02218524749316,99.91738065292677,4.0077268974546545
2020-10-08 12:00,221,124.768,124.774,124.736,124.753,99.99374764534733,99.98172388639948,100.03512550218822,99.92832227061074,-12.022313413696274
2020-10-08 13:00,258,124.756,124.804,124.700,124.723,100.02389294677016,100.00184408649564,100.05037668663066,99.9533114863606,-26.45163358876627
2020-10-08 14:00,279,124.726,124.792,124.699,124.785,99.97788195696612,99.95880915174095,100.01314331491005,99.90447498857186,47.30368968779364
2020-10-08 15:00,647,124.782,124.877,124.766,124.848,99.94120850954774,99.92110406254,99.99285720620132,99.84935091887867,52.892244073666475
2020-10-08 16:00,796,124.852,124.854,124.667,124.706,100.04570750404966,100.03472166535686,100.10685950477578,99.96258382593791,-116.93845513087558
2020-10-08 17:00,715,124.702,124.708,124.546,124.64,100.08055198973057,100.08247753530162,100.17006340532753,99.99489166527573,-49.71852897306989
2020-10-08 18:00,540,124.637,124.702,124.562,124.619,100.0807260530097,100.09404665420196,100.1972395690536,99.99085373935033,-14.4419393919949
2020-10-08 19:00,530,124.616,124.728,124.600,124.697,100.00400971956036,100.02622356592377,100.12990979706227,99.92253733478525,64.99967901393326
2020-10-08 20:00,566,124.694,124.706,124.559,124.658,100.00481316883005,100.04917454154563,100.15657054158558,99.94177854150567,-28.870675413413124
2020-10-08 21:00,727,124.662,124.719,124.576,124.592,100.03948889174279,100.08836843457041,100.20855457192135,99.96818229721947,-56.151834560657925
2020-10-08 22:00,1179,124.589,124.595,124.368,124.454,100.12052645957556,100.1753258231957,100.34084071450742,100.00981093188399,-108.35627543362988
2020-10-08 23:00,1063,124.458,124.586,124.379,124.549,100.03291877092562,100.0849464869248,100.25763435126522,99.91225862258439,73.1170354657862
2020-10-09 00:00,839,124.552,124.619,124.508,124.551,100.0078682628001,100.06455187031816,100.2283058752369,99.9007978653994,-0.8028775130104493
2020-10-09 01:00,456,124.554,124.616,124.550,124.614,99.95024636076216,99.99518513168663,100.11081773619168,99.87955252718159,48.17187725805857
2020-10-09 02:00,316,124.61,124.634,124.586,124.628,99.94479571203917,99.97769361620179,100.08181327182211,99.87357396058147,14.445068614076463
2020-10-09 03:00,250,124.63,124.663,124.622,124.649,99.95924556153693,99.96157209444114,100.06664564292589,99.85649854595641,15.245125571696589
2020-10-09 04:00,237,124.652,124.682,124.607,124.644,99.97849876448139,99.96758768974034,100.07443613740759,99.8607392420731,-6.41786734267847
2020-10-09 05:00,211,124.647,124.700,124.612,124.686,99.96647578717753,99.93303177582081,100.03747428746499,99.82858926417663,31.288358323907897
2020-10-09 06:00,54,124.675,124.695,124.616,124.665,99.99149721252971,99.95042714474788,100.05589394702446,99.8449603424713,-8.020854220967239
2020-10-09 07:00,186,124.671,124.728,124.671,124.72,99.9621552277102,99.91661321359841,100.03564252731418,99.79758389988265,39.303446671633644
2020-10-09 08:00,115,124.724,124.770,124.714,124.764,99.94533679587073,99.90622294892752,100.0090493221609,99.80339657569414,32.07081235367054
2020-10-09 09:00,608,124.761,124.762,124.515,124.587,100.07817830110699,100.05120919518082,100.14617700030351,99.95624139005814,-139.46666025440032
2020-10-09 10:00,642,124.59,124.641,124.530,124.607,100.04943542497624,100.03964464275677,100.12249115505828,99.95679813045527,13.644754795726708
2020-10-09 11:00,328,124.61,124.699,124.589,124.696,99.98299865272354,99.97481875922237,100.05619265750624,99.89344486093849,69.01532782280597
2020-10-09 12:00,282,124.693,124.706,124.634,124.652,100.0073805474442,100.01203350126748,100.0914537997289,99.93261320280607,-32.88075513460805
2020-10-09 13:00,128,124.656,124.667,124.631,124.656,99.98684379412155,100.00938582980356,100.08846593147791,99.93030572812921,0.0
2020-10-09 14:00,208,124.653,124.704,124.650,124.664,99.99278059423744,100.00457229031629,100.08268451324729,99.92646006738532,8.824496803122011
2020-10-09 15:00,494,124.667,124.745,124.665,124.741,99.95254166633276,99.94725070345751,100.03242559567695,99.86207581123806,59.35813005847423
2020-10-09 16:00,701,124.744,124.798,124.708,124.758,99.94886099488623,99.9410859423844,100.03471117377924,99.84746071098955,11.222984672606133
2020-10-09 17:00,1088,124.762,124.964,124.758,124.938,99.85064592037665,99.8145480158158,99.9683893160519,99.66070671557969,141.0685946041278
2020-10-09 18:00,584,124.934,124.960,124.873,124.92,99.9073006724305,99.84141850784499,100.02554532286952,99.65729169282046,-11.205916724026922
2020-10-09 19:00,466,124.917,124.976,124.862,124.943,99.93356970778689,99.8515322987282,100.0477614846968,99.65530311275957,20.813820376727143
2020-10-09 20:00,614,124.94,124.976,124.892,124.969,99.94926741831989,99.85972521185252,100.06168876954004,99.657761654165,23.211141347844052
2020-10-09 21:00,705,124.972,125.052,124.930,125.004,99.96064125947983,99.85640459505292,100.07369655119103,99.63911263891482,25.605735684801946
2020-10-09 22:00,1147,125.002,125.087,124.851,124.864,100.06086622245019,99.98534405433108,100.18266295762315,99.78802515103902,-110.39823362825477
2020-10-09 23:00,1195,124.866,124.938,124.792,124.832,100.07241732889018,100.02507369905152,100.19528097880604,99.85486641929698,-27.22918969135395
2020-10-10 00:00,1125,124.83,124.988,124.776,124.944,99.98287232680255,99.9578211038545,100.09347099576406,99.82217121194495,91.32420091324548
2020-10-10 01:00,687,124.94,124.997,124.898,124.967,99.96415053574161,99.95750878231851,100.07050235220525,99.8445152124318,21.610372979030753
2020-10-10 02:00,360,124.97,124.990,124.914,124.92,99.98831252001295,100.00808517451168,100.08479230288776,99.9313780461356,-40.00960230455082
2020-10-10 03:00,353,124.923,124.934,124.884,124.908,100.00496365324894,100.01529125436319,100.09256516284537,99.93801734588101,-12.007396556279122
2020-10-10 04:00,330,124.91,124.914,124.859,124.869,100.04212414610527,100.04244448181691,100.12467160838099,99.96021735525282,-32.823633015768806
2020-10-10 05:00,567,124.872,124.977,124.860,124.948,99.97951147677449,99.97959151006816,100.062128306375,99.89705471376134,60.862323018765935
2020-10-12 06:00,123,124.919,125.013,124.910,124.939,99.98223132888866,99.98439238348313,100.06380226417917,99.90498250278709,16.010374722817204
2020-10-12 07:00,403,124.933,124.951,124.819,124.838,100.04998478027541,100.0519873756388,100.1260215039241,99.97795324735353,-76.04075784621602
2020-10-12 08:00,221,124.841,124.887,124.801,124.809,100.05736765778124,100.0708282255286,100.15615977680295,99.98549667425425,-25.63260467314142
2020-10-12 09:00,622,124.806,124.822,124.722,124.768,100.07405745062852,100.0985829699923,100.2004873149714,99.9966786250132,-30.447254138420192
2020-10-12 10:00,687,124.764,124.854,124.730,124.824,100.00929308466335,100.04406203935142,100.14622266467809,99.9419014140247,48.0907954217581
2020-10-12 11:00,269,124.821,124.823,124.709,124.718,100.05885277185345,100.10912618868166,100.2254640985604,99.99278827880292,-82.51816601372721
2020-10-12 12:00,217,124.715,124.754,124.640,124.661,100.07620667249594,100.13412374359262,100.27660203626836,99.99164545091686,-43.29872108407332
2020-10-12 13:00,186,124.658,124.679,124.621,124.679,100.04090504415353,100.10130013875633,100.25307060279607,99.94952967471662,16.84609090471594
2020-10-12 14:00,298,124.676,124.708,124.645,124.688,100.02085204670873,100.07955857821122,100.23667038224144,99.92244677418101,9.624947864866098
2020-10-12 15:00,558,124.685,124.709,124.587,124.61,100.04911323328798,100.11507904662548,100.26739452391791,99.96276356933306,-60.15158198660853
2020-10-12 16:00,998,124.608,124.770,124.585,124.764,99.93299349171248,99.97747747747748,100.0938078427793,99.86114711217563,125.19260400615667
2020-10-12 17:00,523,124.76,124.760,124.674,124.729,99.97193916410791,99.9967930473266,100.09958826250936,99.89399783214384,-24.847707598594027
2020-10-12 18:00,522,124.732,124.736,124.459,124.523,100.11226841627663,100.13925138327859,100.27039100391669,100.00811176264051,-167.55924702562547
2020-10-12 19:00,413,124.526,124.576,124.452,124.452,100.13145630443879,100.17098961848745,100.3405200242969,100.00145921267799,-59.42534089266344
2020-10-12 20:00,544,124.455,124.455,124.324,124.376,100.15501382903467,100.19617932720138,100.39264578045726,99.99971287394548,-63.47675866778636
2020-10-12 21:00,551,124.38,124.482,124.354,124.442,100.05014384211131,100.12085951688334,100.32651404901895,99.91520498474775,49.847242321914784
2020-10-12 22:00,706,124.44,124.458,124.348,124.444,100.00273215261495,100.10181286361734,100.31523475458334,99.88839097265132,3.214400514308011
2020-10-12 23:00,749,124.447,124.498,124.335,124.376,100.0337685727151,100.13217984177007,100.35577335985822,99.90858632368193,-57.052399816787826
2020-10-13 00:00,627,124.378,124.387,124.289,124.324,100.05501753482847,100.14478298639035,100.3751912652707,99.91437470751,-43.41603820611527
2020-10-13 01:00,451,124.328,124.436,124.325,124.394,100.00160779458827,100.0710645207968,100.2991994122018,99.84292962939176,53.08538704073298
2020-10-13 02:00,233,124.39,124.414,124.361,124.406,99.98617430027501,100.0326350819092,100.20507898131126,99.86019118250714,12.862770319161783
2020-10-13 03:00,200,124.403,124.434,124.390,124.422,99.96978026394055,99.99509733005415,100.07782766474953,99.91236699535875,15.272943578524028
