Datetime,Volume,Open,High,Low,Close,Rate
2020-09-03 06:00,118394,116.552,117.014,116.258,116.765,0.0018275104674307936
2020-09-04 06:00,113676,116.774,116.796,116.069,116.302,-0.004041995649716497
2020-09-07 06:00,54336,116.286,116.477,115.898,115.994,-0.0025110503413996663
2020-09-08 06:00,117848,115.962,116.030,115.276,115.523,-0.003785722909228947
2020-09-09 06:00,107260,115.517,116.446,115.158,116.369,0.007375537799631257
2020-09-10 06:00,123369,116.351,117.306,116.294,116.551,0.0017189366657785739
2020-09-11 06:00,84402,116.572,116.990,116.565,116.81,0.0020416566585457875
2020-09-14 06:00,80138,116.738,116.919,116.327,116.396,-0.0029296373074748474
2020-09-15 06:00,90532,116.372,116.775,115.997,116.114,-0.0022170281511016015
2020-09-16 06:00,126155,116.056,116.182,115.284,115.404,-0.005617977528089896
2020-09-17 06:00,105803,115.365,115.429,114.774,115.303,-0.000537424695531553
