Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-10-22 17:00,5160,79.536,79.666,79.530,79.653,99.8634075301621,99.84846772877356,99.97252734353481,99.7244081140123,147.10319855160486
2020-10-22 18:00,4853,79.652,79.680,79.630,79.648,99.9023202089193,99.86352450783448,100.01254651648941,99.71450249917957,-5.02184502586864
2020-10-22 19:00,4064,79.647,79.675,79.594,79.675,99.90185127078763,99.85164731722624,100.0274106344265,99.67588400002599,35.15512197570729
2020-10-22 20:00,4037,79.676,79.687,79.498,79.523,100.10562981778864,100.04690466908947,100.21620348452738,99.87760585365156,-192.02771223455719
2020-10-22 21:00,5602,79.523,79.558,79.456,79.526,100.09933858109304,100.04237607826371,100.2123619785284,99.87239017799905,3.7724934924488687
2020-10-22 22:00,7034,79.526,79.632,79.490,79.613,99.97990277969683,99.94674236619649,100.11382676266113,99.77965796973184,109.39818424163582
2020-10-22 23:00,11029,79.614,79.855,79.606,79.826,99.75772304762867,99.71863803773209,99.96566619596744,99.47160987949674,266.28482427712345
2020-10-23 00:00,7310,79.825,79.894,79.800,79.862,99.75958528461602,99.7137562294959,100.02185517240937,99.40565728658243,46.351393673651025
2020-10-23 01:00,3393,79.862,79.863,79.756,79.781,99.92554618267513,99.85372457101313,100.14772739571225,99.55972174631404,-101.42495805262686
2020-10-23 02:00,3279,79.782,79.834,79.754,79.834,99.93636796352438,99.82476137986322,100.12223814371784,99.5272846160086,65.17760898449113
2020-10-23 03:00,2671,79.832,79.850,79.776,79.794,100.03183196731588,99.89247311827958,100.19667818249103,99.58826805406812,-47.5999599158191
2020-10-23 04:00,2646,79.794,79.875,79.780,79.854,99.96368372279414,99.8432138653042,100.16070573642028,99.52572199418809,75.19362358072321
2020-10-23 05:00,1765,79.855,79.890,79.789,79.79,100.02581777165062,99.93771149266826,100.2549915244642,99.62043146087231,-81.39753302861152
2020-10-23 06:00,2542,79.837,79.858,79.806,79.824,99.99398677089603,99.932852275005,100.196762994588,99.66894155542201,-16.283176973089205
2020-10-23 07:00,1567,79.829,79.909,79.819,79.906,99.90939353740649,99.8778564813656,100.06375676571825,99.69195619701296,96.45617507423668
2020-10-23 08:00,1840,79.907,79.918,79.850,79.858,99.98547421673476,99.96856921034836,100.06038676902773,99.876751651669,-61.321285994959624
2020-10-23 09:00,5992,79.858,79.860,79.602,79.65,100.19535467671068,100.20753295668547,100.37361543377466,100.04145047959632,-260.46232061909683
2020-10-23 10:00,3417,79.65,79.686,79.629,79.641,100.16925955224075,100.19110759533403,100.39676138772144,99.98545380294664,-11.299435028249015
2020-10-23 11:00,2610,79.641,79.710,79.604,79.67,100.09413832057241,100.14070540981548,100.3664433011814,99.91496751844954,36.41340515563135
2020-10-23 12:00,1757,79.666,79.693,79.640,79.646,100.05901112422477,100.14727669939481,100.38964268830033,99.90491071048928,-25.104812592569004
2020-10-23 13:00,1347,79.646,79.654,79.609,79.638,100.01381250156965,100.13774831110773,100.39567418897839,99.87982243323707,-10.04444667653814
2020-10-23 14:00,1552,79.639,79.654,79.614,79.626,100.02285685580092,100.12420566146731,100.38009896405742,99.86831235887723,-16.323660518076593
2020-10-23 15:00,3175,79.625,79.658,79.588,79.62,100.02511931675464,100.11039939713638,100.37104653511398,99.84975225915876,-6.279434850857711
2020-10-23 16:00,5672,79.621,79.759,79.621,79.728,99.90417419225372,99.96274834437085,100.20553468773421,99.7199620010075,134.38665678652535
2020-10-23 17:00,4968,79.728,79.748,79.682,79.7,99.9528230865747,99.97202007528229,100.14275608042473,99.80128407013986,-35.11940598032259
2020-10-23 18:00,3558,79.699,79.792,79.684,79.768,99.9002106107713,99.87551399057264,99.99076149088816,99.76026649025714,86.57574122636748
2020-10-23 19:00,3113,79.768,79.828,79.764,79.782,99.92178686921868,99.87453310270487,100.01605898355652,99.73300722185323,17.550897603043566
2020-10-23 20:00,3287,79.781,79.830,79.774,79.812,99.93234100135325,99.85841728060943,100.02502025928924,99.69181430192963,38.85636931097842
2020-10-23 21:00,5545,79.814,79.838,79.738,79.802,99.96340943836,99.88747149194256,100.06859142725651,99.70635155662862,-15.03495627331827
2020-10-23 22:00,5700,79.802,79.844,79.708,79.716,100.07526719855495,100.00401425058962,100.17669119527517,99.83133730590407,-107.76672263854631
2020-10-23 23:00,7431,79.715,79.782,79.680,79.708,100.07025643599144,100.02283334169721,100.1823408409376,99.86332584245682,-8.78128332184031
2020-10-24 00:00,4936,79.71,79.754,79.668,79.694,100.0657514994856,100.0489371847316,100.1885440033958,99.90933036606738,-20.072763768650276
2020-10-24 01:00,3554,79.692,79.740,79.625,79.662,100.06828851899282,100.09439883507821,100.21491217046108,99.97388549969531,-37.64493299200287
2020-10-24 02:00,2538,79.663,79.710,79.635,79.652,100.0431878672225,100.09742379350175,100.23412132990939,99.96072625709411,-13.808166903073799
2020-10-24 03:00,2112,79.652,79.720,79.645,79.68,99.99899598393581,100.05973895582329,100.19990261895396,99.91957529269264,35.15291518104479
2020-10-24 04:00,1865,79.678,79.739,79.662,79.702,99.96988783217495,100.02383879952825,100.16075353549574,99.88692406356077,30.12123798288224
2020-10-24 05:00,2377,79.703,79.809,79.694,79.78,99.89370769616454,99.92579593883178,100.06202342597494,99.78956845168861,96.60865964894444
2020-10-26 06:00,215,79.729,79.742,79.693,79.693,100.01054044897302,100.01995156412735,100.13377071802245,99.90613241023223,-45.152955637222796
2020-10-26 07:00,3251,79.698,79.725,79.552,79.554,100.16064559921571,100.16353671719835,100.30064832745789,100.02642510693882,-180.6820748324817
2020-10-26 08:00,2689,79.554,79.646,79.554,79.627,100.0555088098259,100.0605322315295,100.20081887148822,99.92024559157079,91.76157075696167
2020-10-26 09:00,3583,79.628,79.682,79.603,79.605,100.05879027699274,100.07524652974058,100.2217154317123,99.92877762776887,-28.88431205103247
2020-10-26 10:00,4082,79.606,79.750,79.602,79.716,99.90340709518803,99.93865723317778,100.08856917989787,99.78874528645767,138.18053915533935
2020-10-26 11:00,2775,79.715,79.765,79.706,79.716,99.90917758041056,99.9454312810477,100.09963518049854,99.79122738159688,1.2544690459644532
2020-10-26 12:00,2018,79.716,79.746,79.704,79.716,99.9498218676302,99.9534597822269,100.1098170085628,99.79710255589099,0.0
2020-10-26 13:00,1241,79.712,79.768,79.708,79.736,99.95209190328093,99.93541185913513,100.09754924073833,99.77327447753191,30.108390204738193
2020-10-26 14:00,1599,79.734,79.768,79.682,79.682,100.03915564368376,100.0006274942898,100.16221330504398,99.8390416835356,-65.2168460129838
2020-10-26 15:00,2007,79.682,79.692,79.643,79.67,100.0426760386596,100.00188276641144,100.14139280722762,99.86237272559525,-15.059862955247675
2020-10-26 16:00,4019,79.669,79.707,79.580,79.598,100.10352018894959,100.080404030252,100.22888725602692,99.93192080447709,-89.11872874015985
2020-10-26 17:00,5700,79.598,79.642,79.547,79.62,100.05174579251455,100.06103993971362,100.18559325553582,99.93648662389145,27.638885399137628
2020-10-26 18:00,5322,79.618,79.632,79.526,79.555,100.08798944126715,100.1337439507259,100.28298739166534,99.98450050978646,-79.1278354140875
2020-10-26 19:00,3268,79.553,79.610,79.544,79.61,100.00075367416166,100.06519281497299,100.2131829413295,99.9172026886165,71.65034631000988
2020-10-26 20:00,4197,79.611,79.633,79.512,79.522,100.07419330499746,100.15153039410478,100.32501715139577,99.97804363681381,-111.79359636231001
2020-10-26 21:00,5341,79.522,79.642,79.521,79.612,99.96457820429092,100.02524745013316,100.18811159115467,99.86238330911166,113.17622796205981
2020-10-26 22:00,6526,79.612,79.719,79.574,79.62,99.9545340366743,100.00313991459433,100.15007074098689,99.85620908820175,10.048736371413577
2020-10-26 23:00,5361,79.62,79.637,79.508,79.519,100.07243551855541,100.10286849683723,100.23436778172874,99.97136921194573,-126.85254961064943
2020-10-27 00:00,6337,79.52,79.522,79.346,79.354,100.21599415278382,100.26967764699954,100.4818876800006,100.05746761399847,-208.75251509053928
2020-10-27 01:00,4864,79.354,79.406,79.299,79.314,100.21408578561173,100.27536122248281,100.54262042091268,100.00810202405293,-50.407036822348275
2020-10-27 02:00,3735,79.314,79.382,79.307,79.366,100.08643499735415,100.18042990701308,100.46812140709437,99.8927384069318,65.56219582924416
2020-10-27 03:00,3247,79.366,79.450,79.357,79.448,99.93983486053783,100.05538213674355,100.32981701866947,99.7809472548176,103.31880150189455
2020-10-27 04:00,3729,79.448,79.470,79.406,79.46,99.90989176944385,100.02831613390386,100.2982314461393,99.75840082166842,15.104219111872489
2020-10-27 05:00,2226,79.46,79.466,79.334,79.346,100.05142036145497,100.1387593577496,100.40360884228521,99.873909873214,-143.46841177949926
2020-10-27 06:00,568,79.368,79.413,79.362,79.402,100.00302259388944,100.0530213344752,100.31423839636282,99.7918042725876,42.838423546021104
2020-10-27 07:00,1475,79.402,79.404,79.358,79.388,100.02620043331495,100.04244974051495,100.26421455452959,99.82068492650032,-17.631797687710375
2020-10-27 08:00,1828,79.388,79.410,79.347,79.381,100.01814036104368,100.02116375455084,100.16831086664799,99.87401664245368,-8.817453519429892
2020-10-27 09:00,3732,79.382,79.448,79.303,79.44,99.93882175226597,99.93693353474322,100.0511373816451,99.82272968784133,73.06442266507864
2020-10-27 10:00,2478,79.439,79.454,79.384,79.396,100.00680135019408,99.99760693233917,100.10783781568315,99.8873760489952,-54.1295837057266
2020-10-27 11:00,2435,79.397,79.434,79.392,79.423,99.97809198846693,99.97733653979326,100.06593864281948,99.88873443676705,32.74682922528086
2020-10-27 12:00,1110,79.424,79.438,79.388,79.432,99.97784268304976,99.97431765535302,100.05840268200737,99.89023262869867,10.072522159543169
2020-10-27 13:00,941,79.432,79.488,79.430,79.474,99.94841080101679,99.92475526587315,100.01774360918772,99.83176692255857,52.87541544969482
2020-10-27 14:00,1424,79.474,79.516,79.474,79.482,99.94891925215784,99.91746558969328,100.01844515178307,99.81648602760349,10.066185167470577
2020-10-27 15:00,3016,79.482,79.526,79.453,79.516,99.93636500830033,99.8961215352885,100.00336066923035,99.78888240134664,42.77698095166959
2020-10-27 16:00,3054,79.514,79.538,79.460,79.526,99.94970198425683,99.89915247843471,100.02294487735672,99.77536007951272,15.091681967955902
2020-10-27 17:00,4967,79.524,79.532,79.384,79.421,100.07907228566762,100.03538107049772,100.15186064485684,99.9189014961386,-129.52064785472868
2020-10-27 18:00,4985,79.42,79.424,79.272,79.29,100.19800731492,100.18917896329927,100.35116643861963,100.0271914879789,-163.68672878367596
2020-10-27 19:00,3663,79.292,79.449,79.287,79.44,99.99823766364564,100.00000000000003,100.16168160769539,99.83831839230464,186.6518690410081
2020-10-27 20:00,3511,79.442,79.497,79.432,79.48,99.93885254151999,99.96024157020636,100.1197880859064,99.80069505450632,47.83363963647808
2020-10-27 21:00,3441,79.483,79.510,79.408,79.425,99.98262511803601,100.0297135662575,100.18917584069744,99.87025129181755,-72.97157882818581
2020-10-27 22:00,5535,79.422,79.422,79.346,79.39,100.018894067263,100.06852248394004,100.23388010599386,99.90316486188622,-40.29110322076563
2020-10-27 23:00,5740,79.39,79.410,79.307,79.37,100.06425601612712,100.08063500062995,100.25276449379001,99.90850550746988,-25.19208968383426
2020-10-28 00:00,5895,79.371,79.394,79.284,79.382,100.03451664105224,100.05290871986092,100.22390212246499,99.88191531725687,13.858966121139826
2020-10-28 01:00,3621,79.382,79.421,79.359,79.419,99.97255064908911,99.99408202067515,100.14660408566188,99.84155995568844,46.61006273461481
2020-10-28 02:00,2772,79.417,79.449,79.394,79.401,99.98916890215501,100.0010075439856,100.1213331442882,99.88068194368302,-20.146819950395184
2020-10-28 03:00,2547,79.4,79.412,79.338,79.366,100.02721568429817,100.03817755714033,100.1601558564583,99.91619925782237,-42.82115869018391
2020-10-28 04:00,2273,79.366,79.370,79.302,79.322,100.07059832076861,100.09770303320641,100.20332550814182,99.99208055827104,-55.43935690345605
2020-10-28 05:00,2530,79.321,79.344,79.186,79.198,100.18081264678413,100.22386928962854,100.40360032774332,100.04413825151379,-155.0661237251228
2020-10-28 06:00,2164,79.2,79.260,79.163,79.235,100.0875875560044,100.14614753581121,100.33055401733604,99.96174105428636,44.191919191914884
2020-10-28 07:00,3014,79.236,79.237,79.180,79.198,100.08308290613412,100.1642718250461,100.36952722816692,99.9590164219253,-47.95799888940748
2020-10-28 08:00,1587,79.2,79.273,79.177,79.251,99.98712949994331,100.07974662780279,100.28514509944964,99.87434815615597,64.39393939394184
2020-10-28 09:00,3855,79.25,79.252,79.122,79.172,100.04900722477656,100.15460011115043,100.37973964075093,99.92946058154992,-98.42271293375768
2020-10-28 10:00,2900,79.176,79.240,79.162,79.178,100.03637374018047,100.1212458006012,100.34878366324884,99.89370793795356,2.5260179852421674
2020-10-28 11:00,3292,79.18,79.187,79.065,79.08,100.1211431461812,100.2024532119373,100.43734907168601,99.96755735218858,-126.29451881789406
2020-10-28 12:00,1703,79.08,79.102,79.048,79.066,100.1054814964714,100.17782611995045,100.40331289032625,99.95233934957464,-17.703591299944097
2020-10-28 13:00,1359,79.066,79.084,79.019,79.043,100.0819806940527,100.16611211618995,100.3783925817417,99.95383165063821,-29.089621329011376
2020-10-28 14:00,1719,79.042,79.123,79.004,79.079,100.01289849391128,100.08978363408747,100.27171836440345,99.90784890377148,46.81055641303602
2020-10-28 15:00,3149,79.08,79.083,79.008,79.03,100.03745413134264,100.13058332278884,100.32827109573601,99.93289554984166,-63.227111785530035
2020-10-28 16:00,5294,79.029,79.033,78.893,78.926,100.13024858728441,100.22337379317338,100.45567868233294,99.99106890401383,-130.3319034784629
2020-10-28 17:00,6956,78.926,78.936,78.832,78.891,100.13030637208311,100.22892345134426,100.49494009897086,99.96290680371769,-44.3453361376436
2020-10-28 18:00,5552,78.892,78.906,78.696,78.696,100.29023076141111,100.40675510826476,100.75539835897243,100.05811185755707,-248.44090655579524
2020-10-28 19:00,5147,78.696,78.730,78.622,78.628,100.26224754540378,100.42440352037447,100.85375482450686,99.99505221624206,-86.40845786316692
2020-10-28 20:00,5511,78.63,78.714,78.565,78.662,100.12534641885547,100.31540006610564,100.756750911891,99.87404922032029,40.696935012095494
2020-10-28 21:00,6634,78.662,78.691,78.550,78.607,100.11423918989415,100.32541631152445,100.79591119383858,99.85492142921034,-69.9194019984323
2020-10-28 22:00,9107,78.607,78.633,78.493,78.57,100.07967417589423,100.30953290059823,100.79371205018137,99.8253537510151,-47.06959939955238
2020-10-28 23:00,12613,78.572,78.572,78.225,78.282,100.34209652282784,100.58135969954782,101.17133506969631,99.99138432939935,-369.0882248129184
2020-10-29 00:00,9066,78.28,78.416,78.262,78.314,100.22090558520837,100.44257731695487,101.034296448888,99.85085818502175,43.4338272866528
2020-10-29 01:00,5762,78.316,78.428,78.312,78.365,100.0798826006509,100.29234990110388,100.82984886549082,99.75485093671692,62.56703611010826
2020-10-29 02:00,4159,78.364,78.399,78.286,78.386,99.99668308116256,100.19659122802544,100.67224473624914,99.72093771980177,28.074115665345513
2020-10-29 03:00,4693,78.388,78.478,78.332,78.462,99.8722948688538,100.04486248120112,100.41609032785198,99.6736346345503,94.40220441904127
2020-10-29 04:00,5200,78.462,78.496,78.365,78.382,99.99974483937649,100.10691230129369,100.44541111959946,99.76841348298794,-101.96018454793185
2020-10-29 05:00,3298,78.382,78.390,78.276,78.295,100.1060093237117,100.17561785554636,100.5064791774122,99.84475653368054,-110.99487127146958
2020-10-29 06:00,4502,78.31,78.340,78.273,78.306,100.07687788930615,100.11608305876949,100.39402417767455,99.83814193986441,-5.107904482192425
2020-10-29 07:00,1952,78.308,78.394,78.305,78.348,100.0135293817329,100.02935620564664,100.24287661645599,99.81583579483727,51.08034938957966
2020-10-29 08:00,2870,78.349,78.386,78.329,78.37,99.9619752456298,99.97575602909279,100.10679057252776,99.84472148565781,26.80315000829723
2020-10-29 09:00,4864,78.368,78.448,78.339,78.424,99.90385596246057,99.92502295215753,100.05231951588873,99.79772638842634,71.45773785219937
2020-10-29 10:00,5157,78.425,78.574,78.370,78.556,99.80243393248138,99.78792199195483,99.97299449595441,99.60284948795525,167.03857188396586
2020-10-29 11:00,2455,78.554,78.560,78.480,78.509,99.91389522220392,99.86600262390303,100.07055992339124,99.66144532441481,-57.285434223593576
2020-10-29 12:00,2932,78.508,78.608,78.493,78.601,99.86132491953038,99.77646594827043,100.02890530374648,99.52402659279436,118.45926529780854
2020-10-29 13:00,1584,78.6,78.634,78.566,78.584,99.93739183548823,99.8135752825003,100.09327181638241,99.53387874861819,-20.35623409668083
2020-10-29 14:00,2432,78.584,78.591,78.536,78.553,100.00967499649927,99.87473425585279,100.16291356994613,99.58655494175946,-39.44823373715503
2020-10-29 15:00,2675,78.552,78.605,78.517,78.558,100.00381883449178,99.90185595356303,100.16448381534748,99.63922809177856,7.638252367858522
2020-10-29 16:00,5739,78.559,78.564,78.408,78.422,100.15505852949435,100.08989824284006,100.31506069131181,99.86473579436831,-174.39122188418955
2020-10-29 17:00,8795,78.422,78.482,78.264,78.287,100.24755067891229,100.25470384610477,100.508799037886,100.00060865432351,-172.1455713957702
2020-10-29 18:00,6280,78.288,78.345,78.128,78.152,100.31016480704275,100.39998976353779,100.75500504817427,100.04497447890128,-173.71755569179908
2020-10-29 19:00,6374,78.152,78.156,78.048,78.142,100.21780860484766,100.37675001919588,100.81028552697768,99.9432145114141,-12.795577848302173
2020-10-29 20:00,6992,78.14,78.142,77.985,77.992,100.26541183711157,100.49748692173561,101.034350191141,99.96062365233021,-189.40363450217063
2020-10-29 21:00,8893,77.995,78.117,77.969,78.067,100.07813800965847,100.34431962288808,100.91722849560514,99.77141075017104,92.31360984677032
2020-10-29 22:00,13897,78.067,78.096,77.918,78.096,99.99206105306297,100.24239397664417,100.79270532212878,99.69208263115955,37.14757836218963
2020-10-29 23:00,12197,78.096,78.383,78.075,78.336,99.73268995098049,99.90362030228765,100.39402676717486,99.41321383740043,307.3140749846277
2020-10-30 00:00,10402,78.335,78.430,78.300,78.312,99.80667075288598,99.9034630707938,100.33099657222841,99.4759295693592,-29.361077423879664
2020-10-30 01:00,7820,78.312,78.400,78.312,78.396,99.80279606102361,99.77575386499318,100.13623929407515,99.4152684359112,107.2632546736173
2020-10-30 02:00,4780,78.396,78.435,78.336,78.432,99.85006119951049,99.73123215014284,100.09525600599368,99.36720829429203,45.920710240320126
2020-10-30 03:00,5203,78.431,78.580,78.430,78.544,99.82175595844377,99.62174068038301,100.06061159845667,99.1828697623094,144.07568435950014
2020-10-30 04:00,4984,78.544,78.638,78.543,78.568,99.85032074126879,99.64425720395076,100.1364477646773,99.15206664322422,30.556121409656896
2020-10-30 05:00,3095,78.569,78.609,78.488,78.502,99.98267560062172,99.77389111105454,100.27379390160189,99.27398832050719,-85.27536305668555
2020-10-30 06:00,2674,78.504,78.552,78.494,78.523,99.98828368758207,99.8148313233066,100.24531643100558,99.38434621560764,24.202588403127542
2020-10-30 07:00,1320,78.52,78.540,78.498,78.533,100.00127335005675,99.861459513835,100.2139927263626,99.5089263013074,16.556291390735137
2020-10-30 08:00,1884,78.53,78.556,78.494,78.524,100.00764097600741,99.92741072793036,100.14879107648076,99.70603037937998,-7.640392206800239
2020-10-30 09:00,2897,78.524,78.581,78.470,78.519,100.00152829251527,99.9570804518652,100.15063417191384,99.76352673181657,-6.36748000610699
2020-10-30 10:00,3318,78.522,78.558,78.457,78.55,99.97428389560798,99.94793125397841,100.07833510038992,99.81752740756687,35.658796260909796
2020-10-30 11:00,1399,78.547,78.574,78.526,78.544,99.98726828274606,99.97440924831947,100.06431680953835,99.88450168710058,-3.819369294817261
2020-10-30 12:00,1644,78.546,78.558,78.504,78.504,100.030826454703,100.03452053398556,100.08482531394958,99.98421575402156,-53.4718508899264
2020-10-30 13:00,1618,78.506,78.524,78.389,78.395,100.13699853306979,100.15460169653683,100.26879557056694,100.04040782250672,-141.39046697068278
2020-10-30 14:00,4468,78.394,78.401,78.095,78.181,100.32463130428116,100.3792481549226,100.65326407019086,100.10523223965437,-271.7044671786209
2020-10-30 15:00,4216,78.18,78.252,78.068,78.202,100.20869031482577,100.31393059001054,100.6580370365135,99.9698241435076,28.14018930671701
2020-10-30 16:00,8898,78.202,78.336,78.200,78.262,100.05979913623474,100.20367483580796,100.5677195664307,99.83963010518524,76.72438045063078
2020-10-30 17:00,9297,78.262,78.343,78.230,78.323,99.93565108588798,100.09882154667216,100.45608781256598,99.74155528077834,77.94331859650002
2020-10-30 18:00,4431,78.323,78.430,78.249,78.41,99.82859329167205,99.9732177018238,100.3147309106933,99.6317044929543,111.0784826934659
2020-10-30 19:00,3940,78.408,78.428,78.304,78.407,99.89006083640498,99.9627584271813,100.28685528046297,99.63866157389964,-1.2753800632649408
2020-10-30 20:00,7125,78.408,78.518,78.404,78.51,99.83747293338433,99.82651891478798,100.13757826277325,99.5154595668027,130.08876645240775
2020-10-30 21:00,8095,78.51,78.626,78.428,78.622,99.78682811426833,99.69423316628938,100.03658825376156,99.3518780788172,142.65698637115625
2020-10-30 22:00,10628,78.62,78.709,78.526,78.56,99.92591649694509,99.7800407331976,100.13796016696146,99.42212129943374,-76.31645891630917
2020-10-30 23:00,11410,78.56,78.596,78.444,78.452,100.0741854892164,99.92466731249685,100.28652028051785,99.56281434447585,-137.4745417515327
2020-10-31 00:00,15017,78.453,78.564,78.374,78.416,100.12242399510312,100.00051009997964,100.31452252643113,99.68649767352812,-47.16199507986456
2020-10-31 01:00,9611,78.418,78.615,78.383,78.526,99.98624659348505,99.90168861268882,100.16530184579454,99.63807537958309,137.72348185364314
2020-10-31 02:00,3906,78.524,78.538,78.370,78.463,100.02599951569535,100.00751946777464,100.21832254480252,99.79671639074675,-77.6832560745849
2020-10-31 03:00,3635,78.461,78.610,78.448,78.599,99.86284812783883,99.86959121617325,100.06071557639657,99.6784668559499,175.88355998522226
2020-10-31 04:00,5128,78.598,78.618,78.558,78.593,99.90635298309016,99.90050004453323,100.08904842571773,99.71195166334874,-6.361485025058465
2020-10-31 05:00,3654,78.59,78.656,78.528,78.54,100.00534759358295,99.98484848484848,100.1501593151901,99.81953765450689,-63.621325868427476
2020-11-02 07:00,3354,78.485,78.577,78.485,78.576,99.97225615964172,99.94743942170639,100.11564951848031,99.7792293249325,115.9457221124979
2020-11-02 08:00,3752,78.577,78.578,78.214,78.226,100.35895993659408,100.34400327256922,100.61897207362492,100.06903447151355,-446.695597948508
2020-11-02 09:00,4029,78.227,78.450,78.227,78.43,100.05482595945436,100.06642866250162,100.33870238564634,99.79415493935686,259.5011952394991
2020-11-02 10:00,3858,78.429,78.564,78.388,78.536,99.90526637465629,99.94206478557606,100.21550934031292,99.66862023083922,136.4291269810903
2020-11-02 11:00,2428,78.536,78.550,78.444,78.505,99.93580026749896,99.9928666963888,100.25904533139493,99.72668806138267,-39.472343893253935
2020-11-02 12:00,1605,78.506,78.517,78.476,78.489,99.93400349093513,100.00853622800649,100.27386975095442,99.7432027050586,-21.654395842350787
2020-11-02 13:00,1917,78.491,78.516,78.465,78.472,100.01835049444398,100.03134876134168,100.29610789400125,99.76658962868208,-24.20659693468736
2020-11-02 14:00,2072,78.468,78.532,78.462,78.5,100.00050955414022,99.9830573248408,100.23328174425534,99.73283290542626,40.78095529387327
2020-11-02 15:00,3037,78.499,78.574,78.488,78.536,99.95467046959365,99.92996842212493,100.16785984042282,99.69207700382704,47.13435839947788
2020-11-02 16:00,5581,78.536,78.668,78.516,78.668,99.82839273910619,99.77856307520217,100.05369155714487,99.50343459325947,168.07578690028137
2020-11-02 17:00,10163,78.668,78.716,78.610,78.69,99.85156944973957,99.76515440335498,100.07388694751845,99.45642185919152,27.965627701214416
2020-11-02 18:00,4652,78.69,78.792,78.679,78.72,99.87652439024399,99.78988821138216,100.03269571287139,99.54708070989294,38.12428516965451
2020-11-02 19:00,3444,78.72,78.757,78.675,78.712,99.94054273808322,99.83585730257147,100.08040784508832,99.5913067600546,-10.162601626010627
2020-11-02 20:00,3590,78.713,78.817,78.692,78.816,99.87971985383687,99.73964677222904,100.03664228866305,99.44265125579503,130.85513193501538
2020-11-02 21:00,4166,78.816,78.820,78.702,78.702,100.03303600925018,99.90915097456232,100.19914824541729,99.61915370370737,-144.64068209501158
2020-11-02 22:00,4714,78.702,78.938,78.702,78.884,99.85142741240311,99.72871558237418,100.0482766163888,99.40915454835955,231.25206475058087
