Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-10-02 19:00,4048,135.794,135.915,135.693,135.862,99.95436545906871,99.91837305501176,100.32087722621326,99.51586888381026,50.07585018482674
2020-10-02 20:00,5080,135.865,136.191,135.736,136.096,99.897719256995,99.75833235363278,100.18166018227026,99.33500452499531,170.0217127295437
2020-10-02 21:00,6092,136.094,136.256,135.948,136.02,99.9805910895456,99.82634906631382,100.263426042061,99.38927209056665,-54.37418255028425
2020-10-02 22:00,9186,136.024,136.222,135.660,136.087,99.9156421994753,99.79167738285074,100.247121895821,99.33623286988049,46.31535611361832
2020-10-02 23:00,7315,136.09,136.394,136.062,136.246,99.86509695697481,99.72468916518655,100.2019748667337,99.24740346363937,114.63002424866332
2020-10-03 00:00,4890,136.242,136.384,136.146,136.205,99.94552329209641,99.82408868984255,100.21432582679866,99.43385155288647,-27.157557874941443
2020-10-03 01:00,3578,136.202,136.389,136.125,136.262,99.92807972875778,99.85204972773043,100.09636923253285,99.60773022292801,44.052216560698284
2020-10-03 02:00,2126,136.26,136.372,136.194,136.29,99.94717147259516,99.86484701738942,100.10093450719934,99.62875952757952,22.016732716865654
2020-10-03 03:00,1504,136.288,136.346,136.246,136.31,99.9652263223534,99.85870442374004,100.10917045828268,99.60823838919737,16.14228692180629
2020-10-03 04:00,1522,136.308,136.342,136.217,136.304,99.97813710529398,99.90036976170916,100.10637776652156,99.69436175689675,-2.9345306218202
2020-10-03 05:00,1467,136.306,136.386,136.133,136.206,100.05021805206815,99.99750378103757,100.13907296619628,99.85593459587886,-73.36434199523332
2020-10-05 06:00,841,136.145,136.443,136.054,136.295,99.98972816317541,99.94680655930154,100.08302137211447,99.81059174648863,110.17664989531548
2020-10-05 07:00,1420,136.286,136.500,136.188,136.443,99.90369604889949,99.86939601152132,99.99708982804539,99.74170219499725,115.19891991841472
2020-10-05 08:00,1565,136.446,136.524,136.382,136.426,99.93315057247148,99.90668934074152,100.01907504319112,99.79430363829194,-14.657813347412333
2020-10-05 09:00,2060,136.428,136.734,136.411,136.618,99.83867425961435,99.79351183592206,99.96924934253295,99.61777432931119,139.26759902659114
2020-10-05 10:00,1381,136.62,136.658,136.532,136.606,99.906007056791,99.83163257836408,100.03014482905093,99.63312032767723,-10.2474015517567
2020-10-05 11:00,885,136.604,136.680,136.582,136.654,99.92345632034184,99.8252520965358,100.04854191028923,99.60196228278237,36.60214927819313
2020-10-05 12:00,586,136.652,136.674,136.525,136.536,100.0234370422452,99.92954239175019,100.14957381418913,99.70951096931127,-84.88715862189025
2020-10-05 13:00,623,136.538,136.599,136.519,136.575,100.0166941241076,99.92041003111848,100.13763596693992,99.70318409529703,27.09868315046193
2020-10-05 14:00,657,136.577,136.596,136.532,136.554,100.02270164184131,99.9540840985984,100.15868194424984,99.74948625294697,-16.840317183710386
2020-10-05 15:00,1938,136.551,136.576,136.371,136.416,100.09602979122683,100.07059289232939,100.22781916636214,99.91336661829662,-98.86416064326949
2020-10-05 16:00,3781,136.414,136.646,136.228,136.572,99.9696863193041,99.97656913569402,100.09342836912248,99.85970990226558,115.82388904365789
2020-10-05 17:00,3790,136.569,137.000,136.515,136.83,99.82416136812103,99.81634144558946,99.9787064191434,99.6539764720355,191.1121850493334
2020-10-05 18:00,2558,136.828,136.946,136.744,136.79,99.88478689962719,99.87213977629948,100.03978599689314,99.70449355570581,-27.772093431177034
2020-10-05 19:00,2436,136.792,136.900,136.608,136.786,99.9216294065182,99.88734227186997,100.07104225884227,99.70364228489768,-4.386221416457269
2020-10-05 20:00,2874,136.784,136.872,136.650,136.802,99.96637476060293,99.88998698849436,100.08736362377957,99.69261035320915,13.159433851913004
2020-10-05 21:00,3223,136.804,136.954,136.704,136.896,99.94506778868633,99.83907491818613,100.0636017473471,99.61454808902516,67.24949562877148
2020-10-05 22:00,4203,136.898,137.139,136.895,136.926,99.9371923520734,99.84568306968733,100.08305984365069,99.60830629572396,20.45318412247921
2020-10-05 23:00,4164,136.93,137.144,136.928,137.055,99.88179927766227,99.78672795593013,100.05475706942619,99.51869884243408,91.28751917037901
2020-10-06 00:00,2581,137.057,137.180,136.998,137.106,99.89132496024975,99.78987061106008,100.07467301961104,99.50506820250912,35.75154862575906
2020-10-06 01:00,1547,137.104,137.346,137.075,137.264,99.84365893460777,99.7367845902786,100.00810839899172,99.4654607815655,116.69973159061483
2020-10-06 02:00,1343,137.26,137.339,137.130,137.152,99.96252333177792,99.86051971535235,100.09830974114253,99.62272968956215,-78.68279178202252
2020-10-06 03:00,1162,137.15,137.222,137.130,137.139,100.00306258613524,99.89251781039678,100.13262682387418,99.6524087969194,-8.020415603350841
2020-10-06 04:00,968,137.142,137.350,137.126,137.32,99.90984561607927,99.79944654820862,100.05595682941237,99.54293626700486,129.79247786965138
2020-10-06 05:00,655,137.318,137.318,137.242,137.255,99.9788714436633,99.88087865651529,100.11834382360168,99.6434134894289,-45.878908810219045
2020-10-06 06:00,175,137.241,137.247,137.159,137.204,100.00728841724734,99.94730474330198,100.14192928564611,99.75268020095783,-26.959873507192555
2020-10-06 07:00,514,137.198,137.425,137.198,137.402,99.89956478071647,99.84010421973484,100.02998393345382,99.65022450601587,148.69021414304822
2020-10-06 08:00,655,137.404,137.408,137.304,137.348,99.96927512595744,99.91008241838254,100.06564484541205,99.75451999135304,-40.75572763528221
2020-10-06 09:00,1333,137.35,137.382,137.189,137.308,99.99664986745134,99.95761354036186,100.09266727772392,99.82255980299979,-30.578813250820236
2020-10-06 10:00,1348,137.306,137.346,137.181,137.184,100.07668532773506,100.05365057149527,100.1747633866045,99.93253775638603,-88.85263571876982
2020-10-06 11:00,677,137.186,137.278,137.176,137.239,100.04167911453746,100.01173135916177,100.13300815208439,99.89045456623914,38.63367982155414
2020-10-06 12:00,1338,137.237,137.365,137.190,137.244,100.01500976363266,100.01479117484192,100.12567897959354,99.90390337009026,5.100665272488471
2020-10-06 13:00,620,137.246,137.281,137.188,137.196,100.02784337735797,100.05393743257824,100.15338887042631,99.95448599473016,-36.430934234885804
2020-10-06 14:00,883,137.193,137.235,137.160,137.21,100.00335252532618,100.03571168282197,100.1350353911961,99.93638797444785,12.391302763257531
2020-10-06 15:00,1451,137.212,137.303,137.166,137.298,99.95586243062537,99.9747265073053,100.07538768840911,99.87406532620152,62.67673381337838
2020-10-06 16:00,4048,137.296,137.449,137.090,137.134,100.06008721396596,100.08918284305868,100.20258822026263,99.97577746585473,-117.99324088102067
2020-10-06 17:00,4028,137.132,137.174,136.804,137.114,100.05572005776217,100.0827778345027,100.1871399515078,99.9784157174976,-13.126039144766125
2020-10-06 18:00,2615,137.112,137.173,136.946,136.946,100.14195376279706,100.17620083828666,100.32206267146131,100.030339005112,-121.06890717077778
2020-10-06 19:00,5126,136.948,137.102,136.428,136.63,100.28866281197398,100.35826685208234,100.63204129164139,100.08449241252326,-232.20492449689814
2020-10-06 20:00,4302,136.628,136.886,136.520,136.79,100.09708312011114,100.21207690620666,100.51830990618507,99.90584390622824,118.57013203736142
2020-10-06 21:00,3488,136.788,136.897,136.608,136.646,100.13114178241591,100.27428537974042,100.6227148573955,99.92585590208533,-103.81027575520098
2020-10-06 22:00,7840,136.642,137.182,136.588,136.902,99.91293041737887,100.06179602927648,100.3947119382331,99.72888012031986,190.27824534183554
2020-10-06 23:00,4687,136.9,137.110,136.890,136.998,99.85050876655133,99.97722594490438,100.29428236600025,99.6601695238085,71.5850986121145
2020-10-07 00:00,3395,137.001,137.062,136.713,136.75,100.0491407678245,100.12489945155399,100.43111192329306,99.81868697981491,-183.21034153035725
2020-10-07 01:00,2221,136.748,136.841,136.655,136.832,99.99532273152478,100.03084073900848,100.27640585999602,99.7852756180209,61.42685816246175
2020-10-07 02:00,1596,136.834,136.834,136.604,136.694,100.10329641388796,100.09963860886364,100.32050490888935,99.87877230883792,-102.31375242996242
2020-10-07 03:00,4868,136.692,136.807,136.034,136.202,100.36210922012891,100.39426733821828,100.70879248636125,100.07974219007532,-358.4701372428592
2020-10-07 04:00,8669,136.2,136.508,136.012,136.27,100.20518089087838,100.29456226608941,100.65112211149037,99.93800242068846,51.395007342159765
2020-10-07 05:00,1792,136.272,136.314,135.952,135.993,100.29795651246751,100.45200855926414,100.91896325560275,99.98505386292553,-204.7375836562143
2020-10-07 06:00,505,136.005,136.168,135.891,136.016,100.16101046935653,100.37811728032003,100.9011206675078,99.85511389313221,8.087937943454785
2020-10-07 07:00,1179,136.026,136.142,135.966,136.016,100.06131631572752,100.33179920009417,100.89681763762695,99.7667807625614,-7.351535735829419
2020-10-07 08:00,1070,136.014,136.112,135.986,136.108,99.97986892761627,100.20564551679554,100.74627055089307,99.66502048269803,69.11053273927249
2020-10-07 09:00,1450,136.106,136.206,136.054,136.102,99.95958913168063,100.14423006274713,100.60492371111829,99.68353641437598,-2.9388858683604524
2020-10-07 10:00,1438,136.099,136.146,135.962,136.101,99.97619414993272,100.0972806959538,100.5065397822684,99.6880216096392,1.4695185122664751
2020-10-07 11:00,1292,136.098,136.182,136.074,136.144,99.96342108355853,100.01513103772484,100.30073398339212,99.72952809205754,33.79917412452223
2020-10-07 12:00,608,136.142,136.208,136.104,136.168,99.96812760707357,99.95887433170795,100.08180815975744,99.83594050365843,19.09770680613658
2020-10-07 13:00,717,136.166,136.284,136.162,136.257,99.92470111627291,99.8976199387922,100.03108334784696,99.76415652973745,66.83019255908832
2020-10-07 14:00,1115,136.259,136.473,136.214,136.394,99.86714958135987,99.80636978166201,99.97632290781918,99.63641665550482,99.07602433602135
2020-10-07 15:00,2241,136.392,136.494,136.327,136.46,99.87146416532318,99.79232009380044,100.00101194346085,99.58362824414003,49.85629655699165
2020-10-07 16:00,4654,136.462,136.901,136.454,136.85,99.69002557544758,99.5688710266716,99.91498274166322,99.22275931167997,284.32823789773363
2020-10-07 17:00,3067,136.848,136.884,136.753,136.772,99.83520018717282,99.6809288450853,100.06955757443336,99.29230011573723,-55.5360692154959
2020-10-07 18:00,3334,136.774,136.831,136.613,136.68,99.96429616622765,99.78987415861873,100.18803890578533,99.39170941145211,-68.72651234883391
2020-10-07 19:00,3516,136.678,136.750,136.356,136.468,100.1304335082217,99.97171498080142,100.34481361912748,99.59861634247537,-153.6457952267431
2020-10-07 20:00,3506,136.466,136.594,136.276,136.532,100.09404388714731,99.95642047285621,100.294359924331,99.61848102138143,48.36369498629878
2020-10-07 21:00,3948,136.53,136.700,136.433,136.589,100.01405676884667,99.94728711682497,100.24667885464093,99.64789537900899,43.21394565296821
2020-10-07 22:00,7544,136.587,136.604,136.011,136.462,100.06170215884276,100.06184871979016,100.31171360122609,99.81198383835424,-91.51676221016642
2020-10-07 23:00,4814,136.46,136.792,136.336,136.756,99.85770276989673,99.8832226739595,100.10304539301447,99.6633999549045,216.9133812106055
2020-10-08 00:00,5197,136.759,136.976,136.692,136.852,99.84377283488732,99.84662262882534,100.06797682753069,99.62526843012,68.00283710762564
2020-10-08 01:00,2414,136.854,136.944,136.757,136.886,99.87069532311557,99.85294332510269,100.07815295692947,99.62773369327587,23.38258289855047
2020-10-08 02:00,1365,136.889,136.960,136.816,136.927,99.89016045045899,99.82866783030377,100.06795506826518,99.58938059234237,27.759717727489054
2020-10-08 03:00,1761,136.922,136.949,136.813,136.904,99.97151288494126,99.85508093262436,100.11024587864237,99.59991598660638,-13.146170812579923
2020-10-08 04:00,1384,136.902,137.000,136.876,136.878,100.00832858457895,99.888513859057,100.1540369161897,99.62299080192433,-17.53078844721108
2020-10-08 05:00,764,136.88,136.948,136.834,136.918,99.9887523919426,99.89219825004749,100.13698092854924,99.64741557154574,27.76154295734287
2020-10-08 06:00,103,136.923,136.977,136.844,136.895,100.00686657657327,99.9354980094233,100.15529086278623,99.71570515606037,-20.44944969069593
2020-10-08 07:00,479,136.89,136.932,136.866,136.902,99.99810083125153,99.95325123080747,100.14828097866335,99.7582214829516,8.766162612316792
2020-10-08 08:00,540,136.9,136.938,136.871,136.875,100.01358904109587,100.00314155251144,100.07035314651421,99.93592995850868,-18.261504747995385
2020-10-08 09:00,1827,136.878,137.118,136.852,137.014,99.9319777540981,99.92051907104386,99.98148320304682,99.85955493904089,99.35855287191815
2020-10-08 10:00,1568,137.012,137.110,136.914,137.066,99.9156610683904,99.89822421315282,99.98569116121168,99.81075726509394,39.4126061950793
2020-10-08 11:00,948,137.064,137.084,137.000,137.08,99.93244820542748,99.90217391304348,100.0094784298613,99.79486939622568,11.673378859525153
2020-10-08 12:00,717,137.078,137.099,137.015,137.044,99.97942266717259,99.93695455474156,100.05185591824986,99.82205319123327,-24.80339660630576
2020-10-08 13:00,951,137.041,137.090,136.984,137.052,99.99941627995216,99.94191985523747,100.06032693085393,99.82351277962101,8.026794900792959
2020-10-08 14:00,768,137.055,137.112,137.032,137.104,99.97461780837905,99.92049830785392,100.04179026230267,99.7992063534052,35.75207033673094
2020-10-08 15:00,2715,137.102,137.314,137.025,137.257,99.89100738031577,99.83381539739327,99.99367347935664,99.67395731542987,113.05451415734355
2020-10-08 16:00,3334,137.26,137.306,137.140,137.142,99.9838123988275,99.93554126379962,100.08788075168178,99.78320177591748,-85.96823546553621
2020-10-08 17:00,3373,137.144,137.408,137.114,137.282,99.91652219518944,99.8613073818855,100.02344718804265,99.69916757572834,100.62416146532492
2020-10-08 18:00,3129,137.28,137.358,136.902,136.97,100.13214572534133,100.09571439001246,100.23487814209888,99.95655063792603,-225.81585081585246
2020-10-08 19:00,3126,136.968,137.017,136.685,136.725,100.25613457670505,100.25394039129645,100.4690976968581,100.03878308573482,-177.41370247064646
2020-10-08 20:00,3038,136.728,136.915,136.728,136.79,100.14021492799179,100.1861247167191,100.43439106180733,99.93785837163087,45.34550348135232
2020-10-08 21:00,3292,136.792,136.993,136.726,136.823,100.06943277080605,100.14317768211491,100.40854531554363,99.87781004868617,22.662143985032685
2020-10-08 22:00,4770,136.82,137.096,136.753,137.026,99.8838176696393,99.99350488228517,100.25823324649836,99.72877651807198,150.56278321884028
2020-10-08 23:00,4577,137.029,137.113,136.854,137.052,99.87683506990045,99.97453521291195,100.23921335576777,99.70985707005613,16.784768187753055
2020-10-09 00:00,2637,137.054,137.222,136.972,137.168,99.85696372331738,99.89465472996622,100.164996252498,99.62431320743444,83.17889299108695
2020-10-09 01:00,1457,137.17,137.226,137.128,137.169,99.91149603773444,99.88751102654393,100.14408159134686,99.63094046174099,-0.7290223809698573
2020-10-09 02:00,1271,137.172,137.206,137.104,137.202,99.94271220536142,99.86785906910983,100.13192584591226,99.6037922923074,21.870352550083936
2020-10-09 03:00,966,137.204,137.216,137.075,137.094,100.03136534056924,99.93281981705988,100.16883090634632,99.69680872777343,-80.17258972042626
2020-10-09 04:00,801,137.096,137.154,137.063,137.078,100.04683464888602,99.95236288828262,100.19002256199063,99.71470321457461,-13.129485907685625
2020-10-09 05:00,683,137.08,137.190,137.080,137.182,99.97302853143998,99.90990071583741,100.11103855984942,99.70876287182541,74.40910417272792
2020-10-09 06:00,408,137.108,137.197,137.020,137.097,100.02450819492765,99.9942376565498,100.14749228358934,99.84098302951026,-8.022872480085537
2020-10-09 07:00,643,137.101,137.192,137.101,137.149,99.97885511378134,99.98009464159422,100.06324674073798,99.89694254245047,35.01068555298781
2020-10-09 08:00,668,137.151,137.202,137.106,137.195,99.96005685338385,99.95889063012505,100.03304044458072,99.88474081566937,32.08142849850363
2020-10-09 09:00,1564,137.197,137.197,137.011,137.086,100.04070437535557,100.04085026917413,100.1077454085733,99.97395512977495,-80.90555915944954
2020-10-09 10:00,1797,137.088,137.166,137.062,137.099,100.01911027797428,100.0263313372089,100.09431970502538,99.95834296939242,8.024042950510388
2020-10-09 11:00,843,137.101,137.187,137.088,137.183,99.97040449618389,99.96610367173777,100.03578870908648,99.89641863438908,59.80992115301394
2020-10-09 12:00,656,137.18,137.189,137.108,137.13,100.00627142127905,99.9994895354773,100.06150470463429,99.93747436632029,-36.448461874917164
2020-10-09 13:00,431,137.128,137.153,137.094,137.132,99.99562465361839,100.00080214683662,100.06039704844372,99.94120724522953,2.9169826731368502
2020-10-09 14:00,741,137.13,137.160,137.096,137.138,99.9988332920124,100.00080211174148,100.05403795791472,99.94756626556821,5.833880259614801
2020-10-09 15:00,2349,137.14,137.236,137.060,137.235,99.9479724560061,99.93398185594053,99.99980588321662,99.86815782866442,69.27227650578044
2020-10-09 16:00,3100,137.238,137.404,137.224,137.271,99.93458195831602,99.92044933015714,100.0017708183377,99.83912784197659,24.045818213604864
2020-10-09 17:00,4995,137.274,137.364,136.944,137.06,100.07821392091051,100.06778053407265,100.16071419793813,99.9748468702072,-155.8925943732962
2020-10-09 18:00,3061,137.062,137.100,136.878,137.022,100.08991256878453,100.08290639459358,100.18909851213478,99.9767142770524,-29.18387299179967
2020-10-09 19:00,2539,137.02,137.132,136.918,137.071,100.04435657433004,100.04603453684587,100.15387055425178,99.93819851943995,37.220843672447614
2020-10-09 20:00,3560,137.068,137.130,136.794,137.085,100.01225517014987,100.03479592953278,100.14375909297814,99.9258327660874,12.402603087515619
2020-10-09 21:00,3532,137.083,137.274,136.976,137.262,99.88197753201902,99.91155600238959,100.03289080005764,99.79022120472155,130.57782511325402
2020-10-09 22:00,3646,137.26,137.348,137.075,137.178,99.96034349531263,99.9762352563822,100.09856528921381,99.85390522355058,-59.74063820486205
2020-10-09 23:00,4239,137.176,137.384,137.097,137.321,99.89979682641399,99.88588781031305,100.029688156491,99.74208746413508,105.70362162478148
2020-10-10 00:00,3936,137.324,137.561,137.254,137.469,99.85014803337478,99.80242818380869,99.99690205067851,99.60795431693886,105.58970027087894
2020-10-10 01:00,2938,137.466,137.691,137.392,137.618,99.81950035605803,99.72220203752413,99.98997992250673,99.45442415254153,110.57279618231911
2020-10-10 02:00,1547,137.62,137.776,137.597,137.676,99.8375897033615,99.70960806531274,100.03950394426826,99.37971218635722,40.691759918604255
2020-10-10 03:00,1058,137.674,137.737,137.642,137.714,99.88788358482068,99.72958450121261,100.09057901181018,99.36858999061505,29.05414239434609
2020-10-10 04:00,1020,137.712,137.788,137.692,137.716,99.94379738011556,99.7785297278457,100.13654684551653,99.42051261017482,2.904612524703076
2020-10-10 05:00,1140,137.718,137.844,137.642,137.791,99.93613516122237,99.77647306427849,100.12744706632132,99.42549906223567,53.00686910934483
2020-10-12 06:00,199,137.75,137.879,137.745,137.783,99.96588838971422,99.83292568749408,100.14680258428315,99.51904879070503,23.956442831206562
2020-10-12 07:00,1030,137.779,137.822,137.662,137.702,100.02846726990163,99.92360314301897,100.20892335552709,99.63828293051084,-55.8866010059575
2020-10-12 08:00,686,137.704,137.734,137.620,137.636,100.06509924728991,100.00479525705481,100.20565896629617,99.80393154781348,-49.38128158950506
2020-10-12 09:00,1619,137.639,137.656,137.528,137.61,100.0685996657219,100.04469151951163,100.17497858909039,99.91440444993287,-21.06960963098857
2020-10-12 10:00,1921,137.607,137.646,137.514,137.612,100.04113013399991,100.0536290439787,100.1465187510797,99.96073933687771,3.633536084643552
2020-10-12 11:00,667,137.61,137.614,137.479,137.493,100.0855316270646,100.13113394863737,100.25444425021124,100.0078236470635,-85.0228907783
2020-10-12 12:00,696,137.491,137.540,137.447,137.478,100.0638647638167,100.12765678872253,100.27748941127781,99.97782416616727,-9.455164338033201
2020-10-12 13:00,631,137.476,137.566,137.448,137.566,99.98967768198534,100.05284736053967,100.20385314437048,99.90184157670885,65.46597224243025
2020-10-12 14:00,869,137.564,137.624,137.512,137.585,99.9722353454228,100.02950903078096,100.17709134466786,99.88192671689407,15.265621819673031
2020-10-12 15:00,2346,137.587,137.714,137.560,137.63,99.94216377243332,99.98510499164425,100.10938684572903,99.86082313755945,31.252952677219774
2020-10-12 16:00,3935,137.632,137.723,137.476,137.548,100.00974205368306,100.02762671939975,100.12107283578263,99.93418060301691,-61.03231806556846
2020-10-12 17:00,3109,137.546,137.637,137.426,137.434,100.08629596751891,100.09109827262539,100.18737297290102,99.99482357234976,-81.42730432000552
2020-10-12 18:00,2554,137.432,137.459,137.260,137.444,100.06126131369861,100.06984662844505,100.1700865279342,99.96960672895587,8.731590895861558
2020-10-12 19:00,2079,137.446,137.451,137.224,137.286,100.13286132599093,100.16141485657677,100.30457768049597,100.0182520326576,-116.40935349155058
2020-10-12 20:00,2408,137.288,137.382,137.236,137.316,100.06525095400384,100.11797605523027,100.27322907862222,99.96272303183834,20.39508187167967
2020-10-12 21:00,3302,137.314,137.456,137.292,137.43,99.96507312813789,100.03034271993015,100.1866109971282,99.87407444273208,84.47791193906949
2020-10-12 22:00,3114,137.427,137.430,137.322,137.384,99.99126535841143,100.05699353636524,100.21783649255245,99.89615058017802,-31.289339067291262
2020-10-12 23:00,4355,137.387,137.663,137.288,137.53,99.89762233694461,99.94815676579655,100.10462799998514,99.79168553160794,104.0855393887345
2020-10-13 00:00,2862,137.532,137.716,137.508,137.57,99.90986406920108,99.91800537907974,100.07198910209054,99.76402165606895,27.62993339730571
2020-10-13 01:00,1931,137.572,137.670,137.540,137.576,99.94330406466237,99.90972262603943,100.05226912045819,99.76717613162064,2.9075684005398466
2020-10-13 02:00,1041,137.578,137.678,137.578,137.674,99.90760782718588,99.84775629385359,100.01634444154446,99.67916814616275,69.77859832240884
