Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-09-11 15:00,2210,106.183,106.196,106.161,106.174,100.00339066061368,99.99387797389186,100.02601425567784,99.96174169210589,-8.475933058964563
2020-09-11 16:00,4390,106.176,106.266,106.151,106.232,99.95632201219969,99.94700278635436,99.9934712327298,99.90053433997892,52.74261603375281
2020-09-11 17:00,3025,106.233,106.250,106.168,106.232,99.96761804352734,99.95265080201817,100.00877874246656,99.89652286156978,-0.9413270829259973
2020-09-11 18:00,2910,106.234,106.252,106.186,106.214,99.99359783079441,99.9758035663848,100.03024806090986,99.92135907185975,-18.826364440759097
2020-09-11 19:00,2200,106.213,106.228,106.184,106.193,100.01506690648156,100.00103584982058,100.04400337142644,99.9580683282147,-18.830086712545565
2020-09-11 20:00,2089,106.194,106.196,106.152,106.164,100.04050337214119,100.02665687050221,100.0725404147332,99.9807733262712,-28.25018362619464
2020-09-11 21:00,3277,106.164,106.200,106.130,106.154,100.03523183299731,100.03249995289858,100.08324543448146,99.98175447131568,-9.419388870054929
2020-09-11 22:00,4095,106.153,106.173,106.087,106.112,100.05220898673097,100.06643923401685,100.13300900620233,99.99986946183141,-38.62349627425605
2020-09-11 23:00,3884,106.113,106.212,106.106,106.199,99.96741965555229,99.98757050443034,100.05379477241789,99.92134623644277,81.04567772091876
2020-09-12 00:00,2761,106.197,106.208,106.163,106.172,99.98888595863316,100.01186753569678,100.07856987393409,99.94516519745945,-23.541154646558457
2020-09-12 01:00,1849,106.173,106.178,106.124,106.16,99.99943481537301,100.02185380557648,100.08981084312161,99.95389676803136,-12.244167537891204
2020-09-12 02:00,1974,106.161,106.200,106.113,106.114,100.0352451137456,100.054092768155,100.12468069390539,99.98350484240459,-44.27237874548756
2020-09-12 03:00,2133,106.112,106.118,106.058,106.11,100.0386391480539,100.04636697766468,100.113366486135,99.97936746919433,-1.8848009650137016
2020-09-12 04:00,1856,106.112,106.117,106.070,106.083,100.04223108320845,100.0594817265726,100.12932219640957,99.98964125673562,-27.32961399275894
2020-09-12 05:00,550,106.084,106.190,106.075,106.168,99.9613819606661,99.97701755707936,100.04211228214504,99.91192283201367,79.18253459522943
2020-09-14 06:00,47,106.131,106.133,106.093,106.11,100.00659692771652,100.02657619451514,100.09284528717757,99.96030710185272,-19.78686717358811
2020-09-14 07:00,419,106.108,106.139,106.096,106.116,100.00131931094273,100.01733951524747,100.08386914663284,99.9508098838621,7.539488068755952
2020-09-14 08:00,848,106.114,106.158,106.111,106.15,99.97682524729154,99.9888836552049,100.0543081584266,99.92345915198322,33.92577793693703
2020-09-14 09:00,2517,106.149,106.166,106.107,106.141,99.99623142800613,99.99189757021321,100.0453010412341,99.9384940991923,-7.536575945129551
2020-09-14 10:00,1769,106.142,106.156,106.108,106.12,100.00697323784394,100.00678477195626,100.05426770448007,99.95930183943246,-20.726950688691904
2020-09-14 11:00,1533,106.122,106.158,106.097,106.106,100.01941454771641,100.01489076960775,100.05881194711709,99.97096959209838,-15.07698686418023
2020-09-14 12:00,1408,106.104,106.104,106.060,106.086,100.03261504816847,100.03110683784853,100.07943727257515,99.98277640312189,-16.964487672472934
2020-09-14 13:00,1303,106.084,106.086,106.013,106.052,100.0462037491042,100.05770753969747,100.1192330758746,99.99618200352035,-30.164775083892458
2020-09-14 14:00,1713,106.05,106.068,106.010,106.063,100.02111952330219,100.04544468853416,100.11133967540769,99.97954970166063,12.25836869401719
2020-09-14 15:00,2293,106.062,106.115,106.010,106.046,100.02319748033872,100.04997831129884,100.1146207414388,99.98533588115889,-15.085516018923961
2020-09-14 16:00,3452,106.044,106.044,105.946,105.976,100.06473163735188,100.1034196421831,100.19770586630727,100.00913341805895,-64.12432575157278
2020-09-14 17:00,2702,105.976,106.007,105.910,105.998,100.02735900677374,100.0715107832223,100.17540221578597,99.96761935065864,20.759417226547114
2020-09-14 18:00,2460,106.0,106.050,105.971,106.028,99.99452974685934,100.03168974233219,100.12623128890552,99.93714819575882,26.415094339628112
2020-09-14 19:00,2610,106.026,106.028,105.916,105.938,100.05588174215107,100.0975098642602,100.20086613080836,99.99415359771206,-82.99850979947736
2020-09-14 20:00,2281,105.936,106.034,105.928,106.013,99.97887051588013,100.01660173752273,100.10792844300238,99.92527503204307,72.68539495544307
2020-09-14 21:00,3200,106.012,106.013,105.924,105.933,100.0462556521575,100.0758026299642,100.16883666264329,99.98276859728512,-74.51986567557779
2020-09-14 22:00,6386,105.932,105.934,105.628,105.686,100.22103211399809,100.27184300664227,100.4704295320361,100.07325648124845,-232.22444587093148
2020-09-14 23:00,5260,105.684,105.710,105.546,105.65,100.18362517747279,100.26796024609557,100.53046662453198,100.00545386765916,-32.17137882744012
2020-09-15 00:00,2487,105.649,105.692,105.628,105.689,100.09953732176481,100.19557380616713,100.4769000175489,99.91424759478534,37.86121969918507
2020-09-15 01:00,1864,105.688,105.703,105.632,105.652,100.06625525309506,100.193370688676,100.48802995806052,99.89871141929146,-34.06252365453161
2020-09-15 02:00,1627,105.651,105.700,105.631,105.696,99.97975325461704,100.1251702997275,100.42184353828874,99.82849706116625,42.593065848881416
2020-09-15 03:00,1110,105.697,105.718,105.684,105.704,99.97559221978354,100.08977900552483,100.3728495717741,99.80670843927555,6.622704523298477
2020-09-15 04:00,1572,105.706,105.717,105.680,105.712,99.97975631905554,100.05231194187978,100.298194868401,99.80642901535856,5.676120560800927
2020-09-15 05:00,726,105.713,105.740,105.678,105.732,99.96897817122536,100.0139030757008,100.23512039779243,99.79268575360915,17.97319156584853
2020-09-15 06:00,48,105.727,105.732,105.679,105.714,99.99772972359385,100.00264865580715,100.14671086749046,99.85858644412383,-12.295818475890954
2020-09-15 07:00,475,105.712,105.746,105.682,105.728,99.99054176755448,99.97001740314768,100.02064890381807,99.91938590247729,15.135462388367577
2020-09-15 08:00,804,105.729,105.745,105.718,105.73,99.99356852359782,99.97228790314948,100.02579106824396,99.91878473805501,0.9458142988250857
2020-09-15 09:00,3067,105.731,105.750,105.660,105.71,100.01210859899726,99.99687825182099,100.03983927272071,99.95391723092125,-19.861724565170856
2020-09-15 10:00,2542,105.709,105.717,105.638,105.653,100.05111071148004,100.04741938231754,100.09959485235518,99.9952439122799,-52.9756217540582
2020-09-15 11:00,2000,105.655,105.686,105.608,105.68,100.01911430734292,100.0245079485238,100.0686520384202,99.9803638586274,23.66191850835804
2020-09-15 12:00,1734,105.681,105.703,105.646,105.694,99.99943232349992,100.01106969175162,100.0553828138324,99.96675656967082,12.30117050369057
2020-09-15 13:00,1656,105.693,105.698,105.606,105.683,100.00094622597769,100.01949225514034,100.06566342942342,99.97332108085725,-9.46136451798218
2020-09-15 14:00,2067,105.684,105.694,105.634,105.656,100.01627924585446,100.03975164685389,100.09273355777997,99.98676973592781,-26.49407668141969
2020-09-15 15:00,2405,105.654,105.731,105.629,105.722,99.96689430771268,99.9763530769376,100.02726902674213,99.92543712713308,64.36102750487235
2020-09-15 16:00,3567,105.72,105.760,105.666,105.738,99.96273808848284,99.9634946755187,100.0188936918114,99.90809565922602,17.026106696935944
2020-09-15 17:00,3106,105.739,105.792,105.704,105.792,99.93024047186931,99.91851935874166,99.99396342204957,99.84307529543375,50.12341709302837
2020-09-15 18:00,3000,105.791,105.815,105.700,105.709,100.01362230273676,99.99498623579825,100.06900644456181,99.92096602703471,-77.51131948841928
2020-09-15 19:00,2907,105.708,105.726,105.600,105.602,100.10473286490786,100.08607791519097,100.17971205358272,99.99244377679923,-100.27623264085457
2020-09-15 20:00,4056,105.604,105.606,105.490,105.529,100.13740298875192,100.14356243307525,100.27510787249231,100.01201699365818,-71.02003711980875
2020-09-15 21:00,4923,105.528,105.528,105.384,105.405,100.1920212513638,100.23528295621647,100.44009610727915,100.0304698051538,-116.55674323402762
2020-09-15 22:00,5578,105.406,105.422,105.299,105.36,100.15280941533788,100.24639331814727,100.50772321108575,99.98506342520879,-43.640779462275844
2020-09-15 23:00,5872,105.36,105.490,105.342,105.466,100.00606830637362,100.12506400166873,100.39617572580528,99.8539522775322,100.60744115413301
2020-09-16 00:00,3044,105.468,105.516,105.456,105.513,99.94465136997336,100.06691118629927,100.3390845414539,99.79473783114464,42.66697007623327
2020-09-16 01:00,1867,105.512,105.513,105.432,105.459,99.98255246114603,100.09321157985565,100.35846830608047,99.82795485363083,-50.23125331715565
2020-09-16 02:00,1906,105.46,105.542,105.424,105.536,99.93442995755004,100.00104229836262,100.24026883443422,99.761815762291,72.06523800493801
2020-09-16 03:00,1487,105.536,105.540,105.441,105.46,100.02541247866492,100.04162715721596,100.22084042003235,99.86241389439961,-72.01334141904906
2020-09-16 04:00,1554,105.46,105.468,105.394,105.434,100.04400857408426,100.04021473149074,100.16683817121235,99.91359129176914,-24.653897212209603
2020-09-16 05:00,707,105.432,105.461,105.430,105.447,100.01915654309748,100.01318197767594,100.11218270315861,99.91418125219329,14.227179603915857
2020-09-16 06:00,53,105.452,105.452,105.372,105.429,100.03054188126607,100.02077227328341,100.111004825896,99.9305397206708,-21.810871296889708
2020-09-16 07:00,413,105.426,105.435,105.404,105.422,100.01555652520346,100.02902619946497,100.1166328660215,99.94141953290844,-3.7941304801518494
2020-09-16 08:00,985,105.42,105.431,105.367,105.402,100.02352896529479,100.0519914233126,100.12580772300568,99.97817512361954,-17.074558907228877
2020-09-16 09:00,3968,105.4,105.404,105.262,105.349,100.05771293510143,100.09122060959284,100.1867127359301,99.99572848325558,-48.38709677419538
2020-09-16 10:00,3697,105.35,105.376,105.260,105.279,100.09232610492123,100.13554460053757,100.25983309578446,100.01125610529071,-67.3943996203113
2020-09-16 11:00,1900,105.28,105.331,105.258,105.29,100.05546585620668,100.10903219678977,100.25105398925147,99.96701040432808,9.498480243165954
2020-09-16 12:00,1408,105.288,105.308,105.271,105.274,100.0425556167715,100.09935976594406,100.23225430341552,99.96646522847263,-13.296861940578028
2020-09-16 13:00,1801,105.273,105.302,105.250,105.3,99.99848053181388,100.0594491927825,100.18816247658494,99.93073590898004,25.647601949218725
2020-09-16 14:00,1643,105.298,105.397,105.273,105.354,99.94817472521216,100.00056950851413,100.12102261633702,99.88011640069122,53.182396626714066
2020-09-16 15:00,2377,105.354,105.393,105.315,105.382,99.94116642310833,99.96783131844144,100.07527569105817,99.86038694582471,26.577063993778875
2020-09-16 16:00,2873,105.384,105.400,105.232,105.247,100.06118939257178,100.07876709074839,100.1869584592506,99.97057572224617,-130.00075912852088
2020-09-16 17:00,2850,105.248,105.265,105.163,105.196,100.09487052739652,100.10580250199621,100.22106384256959,99.99054116142284,-49.407114624512296
2020-09-16 18:00,2721,105.195,105.222,105.139,105.216,100.05987682481754,100.06909595498776,100.17773107832497,99.96046083165055,19.96292599458225
2020-09-16 19:00,3277,105.217,105.221,104.998,105.035,100.17156186033229,100.21164373780161,100.3856710677689,100.03761640783434,-172.97584991018766
2020-09-16 20:00,3081,105.036,105.148,104.996,105.087,100.06585020031025,100.14378562524375,100.34191339770366,99.94565785278385,48.55478121787
2020-09-16 21:00,5686,105.086,105.104,104.854,104.884,100.1903054803402,100.2989016437206,100.57823315321231,100.01957013422891,-192.22351217098205
2020-09-16 22:00,5289,104.885,104.962,104.806,104.838,100.16597035426086,100.30132203971837,100.6420292732173,99.96061480621944,-44.810983458083854
2020-09-16 23:00,6771,104.839,104.958,104.814,104.827,100.10226372976427,100.26672517576571,100.63967476330772,99.8937755882237,-11.446122149200637
2020-09-17 00:00,3655,104.826,104.947,104.820,104.94,99.97636744806556,100.11930627024961,100.46631646237152,99.7722960781277,108.75164558411494
2020-09-17 01:00,1795,104.939,104.952,104.898,104.904,99.97578738656297,100.10809883321888,100.39992017379538,99.81627749264236,-33.35270966942375
2020-09-17 02:00,2889,104.905,105.046,104.894,104.98,99.92169937130882,100.01019241760328,100.26282525388253,99.75755958132402,71.49325580287197
2020-09-17 03:00,12430,104.985,105.145,104.804,105.008,99.92743410025905,99.96562166692054,100.18316767730278,99.74807565653833,21.907891603558735
2020-09-17 04:00,6154,105.01,105.060,104.919,105.003,99.96571526527816,99.95009666390476,100.10636209793027,99.79383122987926,-6.666031806499383
2020-09-17 05:00,1492,105.004,105.050,104.946,104.953,100.01581660362262,99.98990024106021,100.13691494145955,99.84288554066089,-48.569578301780815
2020-09-17 06:00,158,104.964,105.031,104.899,104.948,100.02896672637883,99.98141936959252,100.09688138907282,99.8659573501122,-15.243321519764246
2020-09-17 07:00,1086,104.946,105.006,104.932,104.994,99.98780882717111,99.94809227193929,100.06522014019141,99.83096440368713,45.73780801555259
2020-09-17 08:00,1153,104.994,105.073,104.986,105.062,99.93337267518231,99.90472292551058,100.02128853334153,99.78815731767963,64.76560565365435
2020-09-17 09:00,5351,105.064,105.066,104.878,105.052,99.952214141568,99.93565091573687,100.02566029224447,99.84564153922929,-11.421609685511921
2020-09-17 10:00,4457,105.052,105.175,105.008,105.14,99.90412782956061,99.87102910405167,99.99222401636074,99.7498341917426,83.76803868559747
2020-09-17 11:00,3007,105.139,105.142,105.038,105.046,100.01218513793961,99.97391618909803,100.07859136272779,99.86924101546826,-88.45433188444756
2020-09-17 12:00,3743,105.048,105.082,105.029,105.055,100.01523011755751,99.97249060016175,100.075889562581,99.86909163774249,6.663620440184489
2020-09-17 13:00,1568,105.056,105.106,105.031,105.074,99.99942897386606,99.96069436777884,100.06672377146397,99.8546649640937,17.13371915930616
2020-09-17 14:00,2073,105.075,105.086,104.972,104.98,100.07525242903415,100.04800914459888,100.15723844074923,99.93877984844856,-90.4116107542221
2020-09-17 15:00,5133,104.982,105.040,104.787,104.855,100.14019360068669,100.15793238281428,100.30154093055192,100.01432383507662,-120.97311920138247
2020-09-17 16:00,6045,104.856,104.864,104.692,104.77,100.16875059654487,100.22220101173995,100.42336379718483,100.02103822629506,-82.01724269474187
2020-09-17 17:00,3840,104.768,104.868,104.718,104.74,100.13729234294448,100.22665648271905,100.47823309852855,99.97507986690952,-26.725717776425814
2020-09-17 18:00,3329,104.739,104.832,104.678,104.76,100.05822833142426,100.17869415807552,100.45175091708249,99.90563739906855,20.049838169164108
2020-09-17 19:00,3042,104.758,104.814,104.695,104.731,100.03838405056771,100.1757836743657,100.46541149928491,99.88615584944648,-25.773687928369217
2020-09-17 20:00,5279,104.732,104.769,104.526,104.54,100.16089535106182,100.30141572603783,100.62390546767712,99.97892598439854,-183.32505824389207
2020-09-17 21:00,4481,104.539,104.640,104.535,104.551,100.10846381191958,100.24351751776639,100.58339429108514,99.90364074444766,11.478969571165264
2020-09-17 22:00,5785,104.552,104.784,104.532,104.707,99.95301173751521,100.06093193387255,100.36359901067966,99.75826485706546,148.25158772666893
2020-09-17 23:00,6397,104.706,104.776,104.570,104.705,99.94441526192642,100.02760135619113,100.26144110438547,99.79376160799679,-0.9550551066842156
2020-09-18 00:00,4243,104.704,104.824,104.689,104.769,99.89061649915533,99.94635817846876,100.12347402039308,99.76924233654442,62.07976772617278
2020-09-18 01:00,2053,104.77,104.844,104.748,104.828,99.88934254206897,99.88753004922341,100.05717212314731,99.71788797529953,55.359358595024275
2020-09-18 02:00,1198,104.83,104.844,104.757,104.759,99.99484531162005,99.95227140388884,100.12072238282197,99.78382042495572,-67.72870361537532
2020-09-18 03:00,1798,104.758,104.788,104.682,104.692,100.05597371336879,100.01165323042824,100.17923226459632,99.84407419626015,-63.002348269346975
2020-09-18 04:00,1942,104.692,104.728,104.666,104.667,100.07261123372224,100.02665596606373,100.19142478049187,99.86188715163557,-23.87957054979509
2020-09-18 05:00,1055,104.668,104.750,104.667,104.744,99.99427174826249,99.95436492782393,100.12021581535238,99.78851404029551,72.6105399931148
2020-09-18 06:00,41,104.754,104.777,104.717,104.763,99.96372765193824,99.95752317134857,100.09323717127288,99.82180917142426,8.591557362964984
2020-09-18 07:00,493,104.768,104.776,104.709,104.73,99.98968776854777,100.00611095197162,100.09024150864461,99.92198039529866,-36.27061698228152
2020-09-18 08:00,832,104.728,104.741,104.690,104.696,100.02292351188208,100.03753725070672,100.12331790026793,99.95175660114548,-30.55534336566771
2020-09-18 09:00,4018,104.697,104.824,104.677,104.75,99.98720763723156,99.99026252983282,100.07405395928556,99.90647110038007,50.622271889354295
2020-09-18 10:00,3149,104.748,104.816,104.704,104.805,99.94637660416971,99.94122417823566,100.03180018514529,99.85064817132603,54.41631343796747
2020-09-18 11:00,2280,104.806,104.871,104.778,104.856,99.9155031662471,99.89528496223382,99.99616270737275,99.7944072170949,47.70719233631391
2020-09-18 12:00,1171,104.858,104.861,104.804,104.816,99.97004274156623,99.93884521447097,100.04738087320018,99.83030955574175,-40.05416849453698
2020-09-18 13:00,1426,104.818,104.838,104.778,104.803,100.00286251347774,99.96183315363099,100.06661140126198,99.85705490599997,-14.310519185636597
2020-09-18 14:00,1349,104.804,104.828,104.767,104.784,100.02748511223093,99.99112459917532,100.0764882190715,99.90576097927911,-19.08324109766423
2020-09-18 15:00,2535,104.782,104.828,104.685,104.7,100.0876790830946,100.06714422158535,100.16159120884032,99.97269723433038,-78.25771601992102
2020-09-18 16:00,4447,104.698,104.702,104.556,104.577,100.1520410797786,100.167053941115,100.31307685767483,100.0210310245552,-115.57049800377764
2020-09-18 17:00,3762,104.578,104.612,104.409,104.475,100.1845417564011,100.24044029672154,100.45692730320201,100.02395329024108,-98.49107842950588
2020-09-18 18:00,3209,104.476,104.522,104.300,104.31,100.2484900776532,100.36199789090196,100.68585521159878,100.03814057020513,-158.88816570312494
2020-09-18 19:00,3801,104.312,104.372,104.274,104.326,100.14531372812152,100.30596399746933,100.68657874664937,99.9253492482893,13.421274637621552
2020-09-18 20:00,3254,104.328,104.455,104.316,104.376,100.03525714723696,100.21681229401378,100.61077096062452,99.82285362740303,46.00874166091732
2020-09-18 21:00,3836,104.374,104.420,104.321,104.39,99.98601398601404,100.15873167927947,100.53304335403264,99.78442000452632,15.329488186718287
2020-09-18 22:00,3977,104.388,104.480,104.363,104.405,99.95823954791442,100.10497581533436,100.44752564337385,99.76242598729486,16.285396788899018
2020-09-18 23:00,4640,104.406,104.422,104.288,104.312,100.04774139121102,100.14715468977667,100.4524422563327,99.84186712322064,-90.03313985787052
2020-09-19 00:00,3196,104.312,104.446,104.312,104.446,99.94236256055765,99.98630871455092,100.21372028992504,99.75889713917677,128.4607715315595
2020-09-19 01:00,1715,104.445,104.446,104.372,104.378,100.00785606162223,100.02059821035067,100.17095201413649,99.87024440656488,-64.14859495427552
2020-09-19 02:00,2290,104.376,104.498,104.374,104.486,99.9228604789159,99.90850448863947,100.02449583675539,99.79251314052355,105.38821184946676
2020-09-19 03:00,1985,104.486,104.555,104.453,104.549,99.89019502816866,99.85537881758776,99.99617404327546,99.7145835919001,60.29515916008114
2020-09-19 04:00,2126,104.548,104.636,104.547,104.598,99.8980860054686,99.83613453412097,100.0052716025372,99.66699746570472,47.82492252362279
2020-09-19 05:00,825,104.6,104.611,104.561,104.572,99.94702214742,99.88448150556538,100.05894997734737,99.71001303378338,-26.768642447410695
2020-09-21 06:00,83,104.567,104.581,104.522,104.558,99.99483540236047,99.91526234243179,100.092292627183,99.73823205768059,-8.606921877825826
2020-09-21 07:00,1087,104.554,104.558,104.432,104.5,100.05301435406705,99.98124401913859,100.1514352390025,99.81105279927469,-51.64795225433944
2020-09-21 08:00,987,104.502,104.543,104.494,104.536,100.01607101859653,99.95934414938378,100.12477543474235,99.79391286402524,32.535262483020446
2020-09-21 09:00,1697,104.538,104.572,104.438,104.448,100.0716145833334,100.05658318014692,100.18074456024486,99.93242180004897,-86.0930953337575
2020-09-21 10:00,1899,104.446,104.454,104.358,104.368,100.10922888241613,100.1258048443966,100.2705481388799,99.98106154991329,-74.6797388124035
2020-09-21 11:00,1193,104.366,104.380,104.323,104.327,100.10428748070974,100.16026531961988,100.32266734379304,99.99786329544669,-37.36849165437162
2020-09-21 12:00,1570,104.326,104.332,104.268,104.282,100.1056749966438,100.18392435894961,100.38740518403984,99.98044353385939,-42.17548837298175
2020-09-21 13:00,1125,104.284,104.330,104.279,104.293,100.04851715839035,100.14881152138668,100.37000641375187,99.92761662902149,8.630278853899295
2020-09-21 14:00,1243,104.294,104.334,104.294,104.332,99.98888164704987,100.08587969175306,100.29325904677347,99.87850033673269,36.43546129211336
2020-09-21 15:00,2251,104.333,104.378,104.288,104.32,99.99118098159515,100.07323619631885,100.26339898562773,99.88307340700999,-12.460103706406631
2020-09-21 16:00,7215,104.322,104.336,104.068,104.19,100.08964391976205,100.16277953738346,100.35600731153905,99.96955176322786,-126.53131650083874
2020-09-21 17:00,6779,104.192,104.216,104.001,104.12,100.12581636573191,100.19362274298867,100.40802416897972,99.97922131699762,-69.10319410318309
2020-09-21 18:00,4787,104.122,104.236,104.072,104.158,100.06336527199069,100.12077804873346,100.30404379412303,99.93751230334385,34.57482568525515
2020-09-21 19:00,3460,104.158,104.166,104.034,104.044,100.1176425358503,100.19164968667083,100.38891777466206,99.9943815986796,-109.44910616563713
2020-09-21 20:00,3896,104.042,104.150,104.006,104.094,100.02613022844744,100.11720175994756,100.31370707130118,99.92069644859394,49.979815843594416
2020-09-21 21:00,4913,104.093,104.194,104.060,104.164,99.95391882032186,100.03427287738546,100.21876562428804,99.84978013048291,68.20823686510904
2020-09-21 22:00,10597,104.162,104.909,104.128,104.598,99.63058567085419,99.64941968297654,99.94204458386324,99.35679478208985,418.5787523280974
2020-09-21 23:00,7359,104.596,104.604,104.454,104.537,99.7612328649187,99.73090867348382,100.07202933715276,99.38978800981488,-56.40751080347001
2020-09-22 00:00,5607,104.536,104.739,104.518,104.696,99.73427829143434,99.61421639795198,100.0382397952873,99.19019300061666,153.0573199663241
2020-09-22 01:00,2593,104.698,104.754,104.678,104.742,99.81421015447488,99.61075786217543,100.10740677110486,99.11410895324602,42.025635637749666
2020-09-22 02:00,2673,104.742,104.818,104.720,104.787,99.89025356198773,99.62495347705325,100.17316477795993,99.0767421761466,42.96270836913722
2020-09-22 03:00,2050,104.786,104.840,104.770,104.793,99.9217504986021,99.68347122422279,100.24440408565496,99.12253836279062,6.68028171702804
2020-09-22 04:00,3240,104.792,104.792,104.674,104.731,100.01795075001681,99.79719471789613,100.34127542475646,99.25311401103582,-58.21055042370319
2020-09-22 05:00,1096,104.73,104.738,104.644,104.644,100.09116623982273,99.93750238905218,100.39228978475612,99.48271499334827,-82.11591712021246
