Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-11-13 03:00,4491,72.082,72.093,71.948,72.054,100.20040525161681,100.3169844838593,100.6665683820105,99.9674005857081,-38.84464914956798
2020-11-13 04:00,4036,72.056,72.084,71.942,71.944,100.2490826198154,100.4000333592794,100.81184146986936,99.98822524868945,-155.43466192960307
2020-11-13 05:00,4188,71.942,71.952,71.838,71.924,100.18686391190701,100.35968522329122,100.80504407790775,99.91432636867466,-25.02015512494297
2020-11-13 06:00,1786,71.923,71.944,71.860,71.914,100.09678226770863,100.30842395083013,100.76251510165093,99.8543328000093,-12.513382367254342
2020-11-13 07:00,7443,71.914,71.988,71.778,71.816,100.15929597861202,100.38765734655226,100.90331758743432,99.87199710567022,-136.27388269321548
2020-11-13 08:00,3620,71.815,71.885,71.798,71.87,100.03283706692643,100.24488660080695,100.72879983505403,99.76097336655988,76.58567151710203
2020-11-13 09:00,4714,71.87,71.888,71.682,71.688,100.21537774801921,100.4112264256221,100.90680108408291,99.91565176716128,-253.23500765270924
2020-11-13 10:00,5035,71.69,71.793,71.604,71.622,100.22339504621488,100.41635251738286,100.92836383882133,99.90434119594438,-94.85283861068189
2020-11-13 11:00,3823,71.62,71.638,71.579,71.611,100.15416625937357,100.33723869237959,100.77943915802041,99.89503822673875,-12.56632225635345
2020-11-13 12:00,2509,71.61,71.640,71.551,71.553,100.16183807806802,100.34463963775097,100.79511242117005,99.8941668543319,-79.59782153330842
2020-11-13 13:00,2455,71.553,71.638,71.532,71.533,100.09562020326284,100.29986160233733,100.7320525943511,99.86767061032354,-27.95130882002994
2020-11-13 14:00,2747,71.536,71.617,71.490,71.529,100.05676019516561,100.24745208237213,100.67228525951721,99.82261890522705,-9.785282934473555
2020-11-13 15:00,2874,71.53,71.672,71.524,71.652,99.89337352760566,100.03740300340529,100.41069240964036,99.66411359717023,170.5578079127637
2020-11-13 16:00,4893,71.652,71.754,71.590,71.752,99.7934552346973,99.87540416991857,100.18861476476408,99.56219357507307,139.56344554233561
2020-11-13 17:00,5825,71.754,71.788,71.624,71.654,99.95813213498201,99.98939347419538,100.2687670149899,99.71001993340087,-139.3650528193669
2020-11-13 18:00,4389,71.654,71.722,71.586,71.712,99.92720883534136,99.88649040606866,100.0875885644801,99.6853922476572,80.94453903481583
2020-11-13 19:00,3858,71.712,71.834,71.712,71.81,99.86909901127977,99.76716334772311,100.01532679674384,99.51899989870239,136.65774207942738
2020-11-13 20:00,3711,71.808,71.814,71.660,71.69,100.04686846143119,99.94364625470772,100.19430289141569,99.69298961799976,-164.3270944741661
2020-11-13 21:00,5448,71.69,71.694,71.576,71.606,100.12345334189874,100.06019048683066,100.31177530729967,99.80860566636166,-117.17115357790932
2020-11-13 22:00,8335,71.606,71.636,71.488,71.634,100.0787335622749,100.03238685540381,100.26842247449184,99.79635123631577,39.10286847471693
2020-11-13 23:00,7759,71.632,71.656,71.570,71.628,100.06366225498408,100.05402915061143,100.26297130142659,99.8450869997963,-5.5840964931942265
2020-11-14 00:00,9947,71.628,71.657,71.490,71.528,100.12470640867912,100.19377027178164,100.40352010914064,99.98402043442263,-139.61020829842283
2020-11-14 01:00,5508,71.53,71.546,71.482,71.528,100.07940946202886,100.17643440331054,100.41652809140791,99.93634071521319,-2.7960296379076457
2020-11-14 02:00,2909,71.53,71.616,71.509,71.614,99.96146004971098,100.03686430027643,100.26007195203039,99.81365664852248,117.43324479239925
2020-11-14 03:00,2184,71.613,71.636,71.588,71.604,99.96704094743313,100.04385229875423,100.26864090574836,99.81906369176009,-12.567550584391578
2020-11-14 04:00,2358,71.602,71.610,71.555,71.558,100.0117387294223,100.08664300287874,100.30763741186841,99.86564859388906,-61.4507974637537
2020-11-14 05:00,2015,71.56,71.662,71.558,71.662,99.90399374843015,99.92073902486672,100.06302899437057,99.77844905536287,142.53773057574602
2020-11-14 06:00,1560,71.662,71.668,71.593,71.656,99.94808529641624,99.92436083510101,100.05307806232942,99.79564360787259,-8.372638218302905
2020-11-16 07:00,1802,71.7,71.719,71.599,71.659,99.9564604585607,99.9275736474134,100.06498848285979,99.79015881196702,-57.18270571826613
2020-11-16 08:00,4649,71.66,71.958,71.644,71.914,99.6882387295937,99.61217565425366,99.90368067029037,99.32067063821695,354.4515768908804
2020-11-16 09:00,5146,71.912,72.004,71.848,71.968,99.72737883503783,99.58467652289902,99.98650766151663,99.1828453842814,77.8729558349057
2020-11-16 10:00,4498,71.966,72.022,71.938,71.98,99.79911086412895,99.63086968602384,100.08352270541477,99.1782166666329,19.453630881263383
2020-11-16 11:00,3226,71.979,71.994,71.907,71.984,99.88469659924432,99.68868081795952,100.15577598869373,99.2215856472253,6.9464704983334755
2020-11-16 12:00,2419,71.983,72.014,71.893,71.902,100.06620121832496,99.84242441100383,100.30221959868406,99.38262922332362,-112.5265687731868
2020-11-16 13:00,1525,71.902,71.908,71.860,71.89,100.07622756989846,99.89887327862006,100.33095018708076,99.46679637015934,-16.689382770994484
2020-11-16 14:00,2169,71.89,71.911,71.845,71.868,100.07903378415988,99.97258863471917,100.33214714144383,99.61303012799452,-30.602309083329494
2020-11-16 15:00,2870,71.868,71.890,71.836,71.846,100.07237702864462,100.02881162486423,100.34479658426649,99.71282666546199,-30.611676963309623
2020-11-16 16:00,3916,71.849,71.876,71.794,71.844,100.03618952174158,100.05776404431823,100.3089779689984,99.80655011963803,-6.95903909589509
2020-11-16 17:00,6078,71.844,71.948,71.814,71.884,99.97551610928723,100.03338712369927,100.17270031769976,99.8940739296988,55.67618729470277
2020-11-16 18:00,4247,71.884,71.937,71.852,71.872,99.98719946571686,100.04424532502223,100.18656095798346,99.901929692061,-16.693561849647285
2020-11-16 19:00,4962,71.872,71.906,71.800,71.841,100.02282819003081,100.06973733661835,100.20715417207842,99.93232050115827,-43.13223508460306
2020-11-16 20:00,8768,71.841,72.309,71.836,72.185,99.64009143173794,99.6212509524139,99.89642130566189,99.34608059916592,478.83520552332
2020-11-16 21:00,12515,72.184,72.222,72.012,72.126,99.79979480353829,99.72243019160908,100.04740187759344,99.39745850562471,-80.3502161143643
2020-11-16 22:00,8206,72.124,72.158,72.010,72.072,99.92673992673996,99.82073482073477,100.16651352901573,99.4749561124538,-72.09805335254909
2020-11-16 23:00,7610,72.074,72.140,71.869,71.926,100.14459305397216,100.02836248366371,100.37189018449806,99.68483478282937,-205.34450703443147
2020-11-17 00:00,7192,71.927,72.154,71.921,72.136,99.93484529222582,99.77431518243316,100.14134722322092,99.4072831416454,290.5723858912355
2020-11-17 01:00,5268,72.139,72.158,72.102,72.116,99.94342448277777,99.83942537023681,100.20332079966066,99.47552994081296,-31.882892748715864
2020-11-17 02:00,2281,72.114,72.119,72.062,72.073,99.9883451500562,99.93076464140522,100.26815613649131,99.59337314631911,-56.85442493830743
2020-11-17 03:00,2679,72.073,72.073,71.976,71.997,100.07305859966387,100.05194660888644,100.36608497770565,99.73780824006721,-105.44864234872061
2020-11-17 04:00,2184,72.0,72.121,71.964,72.105,99.97281741904168,99.93440122044235,100.21324635488382,99.65555608600089,145.83333333333886
2020-11-17 05:00,1886,72.102,72.194,72.067,72.194,99.86563980386182,99.86009917721688,100.07508334487896,99.64511500955483,127.59701533937856
2020-11-17 06:00,1584,72.192,72.224,72.174,72.21,99.8695471541338,99.84143470433455,100.06539449563583,99.61747491303326,24.93351063829882
2020-11-17 07:00,4378,72.2,72.225,72.072,72.129,99.99722719017319,99.95397135687443,100.17851006569691,99.72943264805195,-98.33795013850131
2020-11-17 08:00,2123,72.128,72.237,72.128,72.2,99.95512465373963,99.87340720221603,100.11206621931694,99.63474818511513,99.82253771074025
2020-11-17 09:00,4773,72.201,72.275,72.157,72.202,99.97922495221741,99.90886679039357,100.08836576800095,99.72936781278622,1.3850223681178584
2020-11-17 10:00,3922,72.2,72.227,72.082,72.113,100.08015198369229,100.02898229168107,100.2097383404863,99.84822624287585,-120.49861495845332
2020-11-17 11:00,2133,72.114,72.206,72.112,72.186,99.97229379658106,99.93752251129024,100.12209844366444,99.75294657891602,99.8419169648095
2020-11-17 12:00,1858,72.187,72.228,72.154,72.175,100.00027710426049,99.96688604087284,100.14190738191486,99.79186469983082,-16.62349176444575
2020-11-17 13:00,1352,72.176,72.182,72.120,72.133,100.03992624734866,100.04394659864415,100.14997704128348,99.93791615600483,-59.57659055642647
2020-11-17 14:00,2028,72.136,72.141,72.103,72.123,100.03188996575294,100.06031363088054,100.15939503136406,99.96123223039703,-18.021514916256823
2020-11-17 15:00,2287,72.123,72.137,72.058,72.109,100.05020177786407,100.06795268274418,100.17390920447922,99.96199616100913,-19.411283501809415
2020-11-17 16:00,4076,72.108,72.113,71.896,71.92,100.23915461624027,100.29060066740823,100.5062282181296,100.07497311668685,-260.7200310645176
2020-11-17 17:00,7168,71.92,71.988,71.814,71.885,100.20727550949431,100.30548793211376,100.60216513338264,100.00881073084484,-48.66518353725888
2020-11-17 18:00,5063,71.883,72.040,71.872,71.936,100.08146129893237,100.19767571174374,100.50983417775974,99.88551724572773,73.73092386240347
2020-11-17 19:00,3532,71.938,72.005,71.879,71.994,99.96499708309024,100.08806289413006,100.3840198567233,99.7921059315368,77.84481080930438
2020-11-17 20:00,3626,71.994,72.002,71.856,71.931,100.0030584866052,100.15042193212938,100.45887764700325,99.84196621725549,-87.50729227435951
2020-11-17 21:00,3818,71.93,71.935,71.808,71.835,100.11303682049137,100.2354005707524,100.55393904682897,99.91686209467584,-132.07284860282644
2020-11-17 22:00,7047,71.834,71.866,71.630,71.743,100.20183153757158,100.30372301130424,100.64651488891927,99.9609311336892,-126.6809588774232
2020-11-17 23:00,6371,71.742,71.744,71.610,71.61,100.29688590978914,100.41698086859377,100.82874501848598,100.00521671870155,-183.9926402943952
2020-11-18 00:00,6723,71.609,71.793,71.604,71.785,99.99414919551435,100.12509577209721,100.49392245305968,99.75626909113473,245.77916183720194
2020-11-18 01:00,4158,71.786,71.839,71.762,71.78,99.95904151574253,100.0862357202563,100.38962294223488,99.78284849827773,-8.358175688853295
2020-11-18 02:00,2896,71.779,71.854,71.757,71.833,99.88473264377096,100.00027842356573,100.29464943300341,99.70590741412806,75.23091712060915
2020-11-18 03:00,1699,71.832,71.843,71.780,71.789,99.95876805638747,100.04819679895245,100.34056466880321,99.75582892910168,-59.86189998885198
2020-11-18 04:00,1816,71.788,71.895,71.786,71.848,99.94293508517981,99.95379133726752,100.22840078191828,99.67918189261674,83.57942831671349
2020-11-18 05:00,2061,71.848,71.850,71.787,71.833,99.9771692676068,99.9522503584703,100.17314765703502,99.73135305990559,-20.877407861040766
2020-11-18 06:00,1599,71.834,71.861,71.790,71.8,100.02869080779944,99.97994428969355,100.16414332222556,99.79574525716151,-47.33134727288753
2020-11-18 07:00,3844,71.807,71.812,71.778,71.79,100.03064493662069,99.98760273018519,100.16621563779331,99.80898982257708,-23.674572116918835
2020-11-18 08:00,2810,71.79,71.826,71.738,71.786,100.03538294374947,99.99916418243104,100.17424840198512,99.82407996287698,-5.571806658315766
2020-11-18 09:00,4840,71.787,71.788,71.576,71.653,100.16663642834214,100.19078056745698,100.33330313049566,100.04825800441827,-186.66332344296364
2020-11-18 10:00,3832,71.654,71.687,71.588,71.599,100.1768181119848,100.24036648556537,100.45484824266345,100.02588472846732,-76.75775253299554
2020-11-18 11:00,2381,71.596,71.691,71.594,71.674,100.0368334402991,100.12068532522247,100.34940126548764,99.8919693849573,108.94463377842749
2020-11-18 12:00,2002,71.674,71.754,71.643,71.722,99.95092161400963,100.038203061822,100.25808542226177,99.8183207013822,66.9698914529503
2020-11-18 13:00,1775,71.722,71.778,71.694,71.763,99.88740715967838,99.97742569290577,100.19460343668962,99.76024794912193,57.165165500140866
2020-11-18 14:00,3026,71.764,71.803,71.707,71.732,99.95260134946743,100.00446104946185,100.20034284339508,99.80857925552863,-44.59060253051179
2020-11-18 15:00,2757,71.732,71.753,71.668,71.728,99.99414454606288,99.99539928619224,100.1689525769814,99.8218459954031,-5.576311827364201
2020-11-18 16:00,5353,71.728,71.817,71.706,71.784,99.94678479884094,99.915162153126,100.08363218501096,99.74669212124105,78.0727191612921
2020-11-18 17:00,7544,71.784,72.006,71.780,71.96,99.76848249027238,99.69441356309059,99.95113460379373,99.43769252238745,245.17998439762025
2020-11-18 18:00,4307,71.96,72.004,71.905,71.925,99.86207855404933,99.76225234619392,100.0610525895226,99.46345210286525,-48.6381322957151
2020-11-18 19:00,3942,71.924,71.983,71.884,71.977,99.858010197702,99.73519318671238,100.06920957326462,99.40117680016013,73.68889383237483
2020-11-18 20:00,5012,71.976,71.978,71.826,71.88,100.03505843071785,99.90887590428488,100.20102220619759,99.61672960237216,-133.37779259753756
2020-11-18 21:00,8260,71.88,71.995,71.880,71.944,99.99054820415877,99.85752807739348,100.13550052731904,99.57955562746793,89.03728436283691
2020-11-18 22:00,7180,71.944,71.948,71.844,71.885,100.05174932183347,99.96216178618621,100.21857879178823,99.70574478058421,-82.00822862225829
2020-11-18 23:00,5302,71.886,71.927,71.812,71.876,100.05064277366571,99.9904001335633,100.23138884746467,99.74941141966191,-13.910914503506811
2020-11-19 00:00,7210,71.876,71.948,71.823,71.853,100.0481538697062,100.03924679554083,100.24568427288627,99.8328093181954,-31.99955478881733
2020-11-19 01:00,3932,71.852,71.958,71.846,71.951,99.93162013036648,99.93398284943916,100.08982912923403,99.77813656964429,137.78322106550903
2020-11-19 02:00,2741,71.951,72.020,71.946,72.02,99.85698417106356,99.87100805331848,100.01029340345846,99.7317227031785,95.89859765674225
2020-11-19 03:00,2297,72.022,72.120,71.969,71.98,99.93887190886353,99.92928591275349,100.07321612285945,99.78535570264754,-58.3155147038427
2020-11-19 04:00,2233,71.981,72.034,71.901,71.979,99.96887981216739,99.93817641256474,100.08784536956765,99.78850745556181,-2.778510995950791
2020-11-19 05:00,2275,71.98,72.022,71.854,71.854,100.14306788766103,100.09491468811753,100.25280023398109,99.93702914225399,-175.04862461795605
2020-11-19 06:00,1567,71.854,71.902,71.844,71.89,100.07594936708857,100.04618166643479,100.20212817635421,99.89023515651539,50.101594900772916
2020-11-19 07:00,3796,71.857,71.872,71.798,71.832,100.1044102906782,100.11137097672345,100.28312257253116,99.93961938091573,-34.79132165273485
2020-11-19 08:00,1690,71.832,71.919,71.828,71.88,100.00973845297716,100.04382303839729,100.21611835268209,99.87152772411252,66.82258603408206
2020-11-19 09:00,6141,71.881,71.910,71.682,71.697,100.1863397352748,100.27420952062147,100.5235405381521,100.0248785030908,-255.9786313490317
2020-11-19 10:00,4002,71.7,71.761,71.670,71.747,100.08669352028652,100.1895549639706,100.46636812109779,99.9127418068434,65.55090655508653
2020-11-19 11:00,3187,71.748,71.756,71.660,71.694,100.10600608140147,100.22777359332717,100.53728732036934,99.91825986628498,-75.26342197692207
2020-11-19 12:00,2577,71.694,71.702,71.614,71.628,100.14128553079797,100.26539900597531,100.58843048037369,99.94236753157689,-92.05791279605336
2020-11-19 13:00,2004,71.628,71.684,71.606,71.674,100.0195328850071,100.1583558891648,100.46279548082137,99.85391629750822,64.22069581728721
2020-11-19 14:00,2720,71.676,71.731,71.668,71.692,99.99302572114041,100.09317636556378,100.34770387402993,99.83864885709764,22.32267425636354
2020-11-19 15:00,3134,71.692,71.739,71.656,71.735,99.92974140935385,100.01658883390252,100.25533829531462,99.77783937249042,59.9787981922758
2020-11-19 16:00,5077,71.735,71.818,71.667,71.682,100.00027901007225,100.06152172093408,100.2641431691411,99.85890027272707,-73.8830417508849
2020-11-19 17:00,8144,71.684,71.739,71.524,71.558,100.15400095027806,100.19662371782326,100.41718309747102,99.97606433817549,-175.7714413258057
2020-11-19 18:00,5090,71.559,71.702,71.544,71.65,100.01870202372642,100.03586880669918,100.17952448856984,99.89221312482856,127.167791612527
2020-11-19 19:00,6001,71.649,71.754,71.593,71.698,99.95341571591953,99.96903679321595,100.11271414186145,99.82535944457047,68.38895169505838
2020-11-19 20:00,4521,71.697,71.782,71.652,71.75,99.88515679442503,99.89700348432052,100.04174979293568,99.75225717570537,73.92220037100195
2020-11-19 21:00,5191,71.748,71.772,71.708,71.728,99.92861922819537,99.93238344858352,100.08311353825164,99.78165335891538,-27.8753414729473
2020-11-19 22:00,7230,71.728,71.774,71.661,71.761,99.93924276417549,99.90496230543047,100.06124383205855,99.74868077880242,46.007138077182205
2020-11-19 23:00,8150,71.76,71.766,71.631,71.738,99.99581811592181,99.94591429925559,100.10539615052568,99.7864324479855,-30.657748049060157
2020-11-20 00:00,9578,71.74,71.793,71.646,71.7,100.04937238493721,99.99999999999996,100.15942587840445,99.84057412159547,-55.75689991635356
2020-11-20 01:00,5132,71.699,71.712,71.610,71.641,100.10133861894724,100.06923409779311,100.23210853380861,99.90635966177761,-80.89373631430387
2020-11-20 02:00,3040,71.642,71.707,71.630,71.696,100.0156215130551,99.99442088819457,100.15701634631743,99.8318254300717,75.37478015689408
2020-11-20 03:00,1448,71.696,71.760,71.692,71.744,99.94396743978591,99.9534455842997,100.06235259166651,99.84453857693286,66.9493416648095
2020-11-20 04:00,2576,71.744,71.876,71.740,71.867,99.80881350272031,99.81257044262316,99.9683693921494,99.65677149309688,171.4429081177585
2020-11-20 05:00,2505,71.87,71.900,71.787,71.882,99.83862441223116,99.81733952867195,100.01248060496644,99.62219845237749,16.69681369138786
2020-11-20 06:00,2453,71.884,71.892,71.727,71.731,100.07388716175714,100.02481493357125,100.22106423715518,99.82856562998732,-212.84291358300288
2020-11-20 07:00,5380,71.757,71.801,71.704,71.716,100.10039600646998,100.04406269172847,100.24159480892784,99.84653057452911,-57.1372827738214
2020-11-20 08:00,2913,71.716,71.770,71.681,71.682,100.13057671381938,100.08049440584806,100.28489684949555,99.87609196220055,-47.409225277472
2020-11-20 09:00,5056,71.68,71.822,71.679,71.778,99.97185767226726,99.95221377023599,100.1588077711593,99.74561976931265,136.71874999999855
2020-11-20 10:00,4234,71.778,71.908,71.764,71.852,99.8605466792852,99.87042810221007,100.09045294700736,99.65040325741278,103.09565605059775
2020-11-20 11:00,2873,71.854,71.856,71.779,71.802,99.9498621208323,99.9623965906242,100.1550715822051,99.76972159904331,-72.36897041221435
2020-11-20 12:00,2544,71.802,71.854,71.790,71.834,99.93819082885543,99.93707715009604,100.1200385047716,99.75411579542049,44.56700370462727
2020-11-20 13:00,3058,71.837,71.928,71.815,71.92,99.88487208008901,99.84204671857617,100.04882886417667,99.63526457297567,115.53934601945852
2020-11-20 14:00,5072,71.92,72.006,71.898,71.921,99.92324912056284,99.84816673850473,100.0714338833539,99.62489959365554,1.3904338153570284
2020-11-20 15:00,3175,71.919,71.928,71.876,71.904,99.96133733867379,99.87483311081441,100.10417674478917,99.64548947683966,-20.85679723021812
2020-11-20 16:00,6411,71.905,71.964,71.865,71.878,100.01864270013077,99.93141155847408,100.15232131612667,99.71050180082148,-37.549544537933414
2020-11-20 17:00,5930,71.879,71.999,71.860,71.94,99.96191270503195,99.87642479844315,100.087603859923,99.66524573696331,84.8648423044183
2020-11-20 18:00,4676,71.94,71.996,71.908,71.936,99.97191948398574,99.91728758896795,100.0692187271478,99.76535645078809,-5.560189046414621
2020-11-20 19:00,3634,71.935,72.066,71.928,72.036,99.86506746626685,99.81439835637737,99.98765952594621,99.6411371868085,140.4045318690472
2020-11-20 20:00,3551,72.038,72.124,72.002,72.092,99.83964933695832,99.77015480219718,99.99662483418219,99.5436847702122,74.96043754685313
2020-11-20 21:00,3553,72.094,72.160,72.060,72.112,99.87685822054583,99.7854725981806,100.02735948234351,99.54358571401768,24.967403667435132
2020-11-20 22:00,3759,72.112,72.116,72.007,72.037,100.0077737829171,99.91754237405775,100.13806994878445,99.69701479933103,-104.00488129574639
2020-11-20 23:00,5703,72.038,72.111,71.994,72.028,100.04581551618814,99.94502138057419,100.16215205858438,99.727890702564,-13.881562508663352
2020-11-21 00:00,6033,72.026,72.106,71.983,72.082,99.98362975500123,99.89248356038954,100.11231752811878,99.67264959266029,77.74970149667813
2020-11-21 01:00,3506,72.083,72.168,72.068,72.135,99.92209052471058,99.85111249740068,100.07355630297907,99.62866869182227,72.13906191474649
2020-11-21 02:00,2781,72.134,72.154,72.053,72.073,99.99722503572765,99.96406421267324,100.14010917953429,99.78801924581218,-84.56483766324764
2020-11-21 03:00,1328,72.072,72.110,72.070,72.087,99.9916767239585,99.96504224062588,100.11239426661021,99.81769021464156,20.8125208125216
2020-11-21 04:00,1253,72.088,72.102,72.054,72.085,100.01026565859745,99.98848581535684,100.07924258103169,99.89772904968198,-4.161580290755901
2020-11-21 05:00,1820,72.088,72.094,72.016,72.052,100.04774329650803,100.03650141564422,100.12263137660821,99.95037145468024,-49.9389634890511
2020-11-21 06:00,1663,72.052,72.054,71.948,71.977,100.10809008433246,100.12476207677447,100.24388745203596,100.00563670151301,-104.09148947982406
2020-11-23 07:00,7140,71.918,72.022,71.900,71.954,100.10701281374207,100.134808349779,100.27806730819438,99.99154939136362,50.05700937176667
2020-11-23 08:00,3840,71.952,72.116,71.938,72.104,99.90347276156659,99.93578719627203,100.08445745221839,99.78711694032567,211.25194574160696
2020-11-23 09:00,3074,72.103,72.206,72.089,72.19,99.8135475827677,99.83917440088652,100.02026398902754,99.6580848127455,120.66072146790466
2020-11-23 10:00,3505,72.19,72.241,72.143,72.192,99.84956781914892,99.8516456117021,100.05784323399169,99.64544798941252,2.77046682365333
2020-11-23 11:00,1778,72.192,72.214,72.136,72.154,99.95121545583058,99.906865870222,100.11728116921273,99.69645057123128,-52.637411347513165
2020-11-23 12:00,1177,72.154,72.165,72.124,72.13,100.03327325661996,99.94801053653126,100.16094872788956,99.73507234517292,-33.262189206420864
2020-11-23 13:00,1179,72.132,72.132,72.062,72.063,100.11489946296987,100.03760598365317,100.25215125889466,99.82306070841166,-95.6579604059261
2020-11-23 14:00,1197,72.064,72.111,72.056,72.11,100.02745805020106,99.9758701983081,100.19082655957223,99.760913837044,63.832149200719485
2020-11-23 15:00,1934,72.11,72.120,71.992,72.014,100.1113672341489,100.10386869219872,100.32683021024624,99.88090717415118,-133.1299403688859
2020-11-23 16:00,4597,72.014,72.098,72.006,72.075,100.00471730835933,100.0327436697884,100.23126431021416,99.83422302936263,84.70575165940936
2020-11-23 17:00,6479,72.074,72.200,72.064,72.196,99.85539365061776,99.89860934123774,100.05991134655996,99.73730733591553,169.27047201487343
2020-11-23 18:00,3808,72.197,72.227,72.110,72.174,99.9165904619392,99.93875910992875,100.10428707655718,99.77323114330032,-31.85727938833488
