Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-11-12 13:00,882,139.13,139.150,138.962,138.974,100.12160548016178,100.2029876091931,100.41138507957601,99.99459013881017,-112.12535039172424
2020-11-12 14:00,1116,138.977,139.026,138.950,138.969,100.07008757348763,100.18119148874929,100.41998945743644,99.94239352006214,-5.756348172726262
2020-11-12 15:00,1831,138.966,138.984,138.654,138.771,100.162425867076,100.28500190962089,100.58713281592631,99.98287100331545,-140.32209317388538
2020-11-12 16:00,2588,138.768,138.920,138.656,138.666,100.1699046630032,100.30742936264116,100.65376214215426,99.96109658312807,-73.50397786233417
2020-11-12 17:00,3586,138.669,139.068,138.648,138.966,99.93034267374755,100.05936703941971,100.37342974099775,99.7453043378417,214.17908833264613
2020-11-12 18:00,3839,138.968,138.990,138.674,138.927,99.95162927292752,100.05355330497314,100.32157836948836,99.78552824045791,-29.503194980137025
2020-11-12 19:00,3218,138.924,139.014,138.820,138.936,99.94040421489034,100.01713018943974,100.22607252593865,99.80818785294082,8.637816360024512
2020-11-12 20:00,3279,138.939,139.028,138.565,138.57,100.17536263260449,100.24153857256259,100.49413008353332,99.98894706159189,-265.5841772288557
2020-11-12 21:00,3953,138.572,138.655,138.334,138.434,100.24025889593602,100.28901859369807,100.58602498559507,99.99201220180105,-99.58721819704213
2020-11-12 22:00,4063,138.432,138.708,138.381,138.645,100.0414006996286,100.1015543294024,100.37091801961262,99.83219063919218,153.86615811374705
2020-11-12 23:00,5121,138.647,138.675,138.327,138.486,100.09257253440784,100.18124575769392,100.46252030213816,99.89997121324969,-116.12223849055614
2020-11-13 00:00,4967,138.484,138.514,138.014,138.022,100.29661937951924,100.44942110678008,100.84547599773812,100.05336621582201,-333.6125472978954
2020-11-13 01:00,3503,138.025,138.252,138.023,138.196,100.11621175721442,100.2813395467307,100.71468551661833,99.84799357684308,123.89059952906523
2020-11-13 02:00,1958,138.194,138.283,137.976,137.982,100.20596889449354,100.38729689379772,100.8907834198999,99.88381036769555,-153.40752854681762
2020-11-13 03:00,2039,137.979,137.998,137.807,137.997,100.10116161945552,100.3061660760741,100.80408947234227,99.80824267980594,13.045463440089202
2020-11-13 04:00,1907,137.995,137.995,137.838,137.853,100.11388943294672,100.33303591506895,100.820380184522,99.84569164561591,-102.9022790680792
2020-11-13 05:00,1900,137.856,137.950,137.750,137.944,100.03653656556288,100.19493417618746,100.59886914686548,99.79099920550944,63.83472609098906
2020-11-13 06:00,1007,137.946,137.967,137.876,137.912,100.01856256163353,100.17047102500148,100.55303670474012,99.78790534526281,-24.647325765148548
2020-11-13 07:00,1071,137.952,138.050,137.850,137.911,100.00899130598722,100.13327435810054,100.50072282303401,99.76582589316703,-29.72048248665972
2020-11-13 08:00,1247,137.906,137.958,137.840,137.906,99.9994198947109,100.08331762214844,100.34287296967237,99.82376227462451,0.0
2020-11-13 09:00,2109,137.909,137.940,137.628,137.631,100.16696819757176,100.22117110244062,100.41770187236867,100.02464033251258,-201.5822027568843
2020-11-13 10:00,1887,137.633,137.732,137.584,137.634,100.11973785547177,100.19079587892531,100.42110491055602,99.96048684729462,0.7265699359720075
2020-11-13 11:00,1530,137.632,137.640,137.547,137.572,100.11543046550169,100.19059110865587,100.41009981387235,99.97108240343941,-43.594512903977474
2020-11-13 12:00,938,137.569,137.624,137.552,137.609,100.04461917461794,100.13654630147741,100.36308034380895,99.91001225914586,29.076318065858196
2020-11-13 13:00,889,137.606,137.715,137.592,137.682,99.95903603956945,100.0605743670197,100.26915621862696,99.85199251541245,55.2301498481123
2020-11-13 14:00,1012,137.684,137.702,137.611,137.669,99.97399559813755,100.05665763534277,100.264363689815,99.84895158087053,-10.894512071109466
2020-11-13 15:00,1313,137.672,138.086,137.666,138.07,99.74679510393278,99.77518649960167,100.01247601938164,99.53789697982172,289.0929164971789
2020-11-13 16:00,2420,138.072,138.333,137.972,138.306,99.68273249172123,99.63342154353391,99.96575006592109,99.30109302114674,169.47679471580688
2020-11-13 17:00,2889,138.308,138.362,138.183,138.231,99.82681164138289,99.71062930891048,100.09123427887036,99.3300243389506,-55.672846111575744
2020-11-13 18:00,2864,138.233,138.378,138.123,138.346,99.83982189582639,99.65954924609318,100.1009417223543,99.218156769832,81.74603748743031
2020-11-13 19:00,2549,138.344,138.513,138.337,138.436,99.88572336675429,99.65290820306858,100.13696451804275,99.16885188809442,66.50089631643799
2020-11-13 20:00,2057,138.438,138.464,138.168,138.233,100.05599241859757,99.84258462161715,100.31372278971529,99.371446453519,-148.0807292795216
2020-11-13 21:00,2531,138.236,138.246,137.986,138.07,100.13992902151081,99.9965235025712,100.41683836778307,99.5762086373593,-120.08449318556443
2020-11-13 22:00,3888,138.073,138.161,137.850,137.907,100.211301819342,100.1363237544142,100.50606197735681,99.76658553147162,-120.22625712485194
2020-11-13 23:00,3420,137.904,137.966,137.784,137.88,100.16333043225991,100.17029300841311,100.50161210220321,99.83897391462303,-17.403411068570097
2020-11-14 00:00,3940,137.882,137.948,137.602,137.707,100.18328770505491,100.29889548098501,100.6201054163244,99.97768554564561,-126.92012010270473
2020-11-14 01:00,2324,137.709,137.875,137.701,137.822,100.04005166083788,100.19721089521268,100.54324045088497,99.85118133954037,82.05709140288546
2020-11-14 02:00,1655,137.824,137.985,137.774,137.962,99.92287731404296,100.07059915049072,100.4040571962352,99.73714110474626,100.12769909448049
2020-11-14 03:00,1229,137.964,137.992,137.888,137.954,99.93548574162398,100.05632312220014,100.38150048929654,99.73114575510374,-7.248267664021705
2020-11-14 04:00,964,137.956,137.977,137.856,137.863,99.99898449910415,100.08733307704026,100.38088005737617,99.79378609670435,-67.41279828350294
2020-11-14 05:00,1015,137.865,138.078,137.844,138.078,99.89701473080429,99.90556062515391,100.11077498897112,99.70034626133672,154.49896638015005
2020-11-14 06:00,921,138.076,138.108,137.999,138.057,99.94625408345826,99.90800901077093,100.07200027049075,99.74401775105109,-13.760537674907628
2020-11-16 07:00,626,138.006,138.089,137.846,138.038,99.97102247207287,99.91944247236269,100.07822874928618,99.76065619543918,23.187397649385307
2020-11-16 08:00,1530,138.034,138.430,138.004,138.383,99.7837884711272,99.70473251772258,99.95720921699774,99.45225581844738,252.8362577336149
2020-11-16 09:00,1925,138.38,138.401,138.238,138.31,99.90109175041569,99.78844624394479,100.07416025705349,99.50273223083609,-50.58534470298683
2020-11-16 10:00,1497,138.308,138.317,138.190,138.206,99.99479038536674,99.89964256255159,100.15225520057956,99.64702992452364,-73.74844549845552
2020-11-16 11:00,1217,138.208,138.255,138.148,138.239,99.99725113752267,99.90595996788176,100.13773320020228,99.67418673556125,22.429960639041088
2020-11-16 12:00,1052,138.242,138.347,138.214,138.272,100.00723212219394,99.90453598704008,100.13414510362009,99.67492687046007,21.70107492657885
2020-11-16 13:00,642,138.274,138.310,138.238,138.284,99.98423534176041,99.91973040988115,100.13775343613578,99.70170738362654,7.232017588260197
2020-11-16 14:00,868,138.286,138.338,138.210,138.229,100.01229843231157,99.98596531842091,100.14504414037089,99.82688649647092,-41.21892310138984
2020-11-16 15:00,969,138.226,138.290,138.128,138.143,100.06543943594679,100.05291618105878,100.20307838188567,99.9027539802319,-60.04659036650009
2020-11-16 16:00,1539,138.146,138.213,138.018,138.146,100.04980238298609,100.05718587581258,100.19174506554822,99.92262668607697,0.0
2020-11-16 17:00,3087,138.144,138.277,137.852,137.878,100.1871219483891,100.24006730587915,100.42878815681885,100.05134645493942,-192.55269863332433
2020-11-16 18:00,3188,137.88,137.930,137.672,137.711,100.22539956866183,100.31282904052692,100.58134494127617,100.04431313977766,-122.57035102986853
2020-11-16 19:00,3168,137.708,138.018,137.685,137.984,99.99159322820032,100.09073515769946,100.35316752515737,99.82830279024155,200.42408574665996
2020-11-16 20:00,5206,137.982,138.872,137.947,138.624,99.59934787626956,99.65878924284398,100.0020289185892,99.31554956709876,465.27807974952964
2020-11-16 21:00,6767,138.622,138.689,138.145,138.148,99.94281495208033,99.99558444566699,100.3373914147964,99.65377747653756,-341.93706626655074
2020-11-16 22:00,4233,138.15,138.336,138.086,138.183,99.96164506487769,99.9638160989413,100.30058757962233,99.62704461826026,23.887079261662713
2020-11-16 23:00,4967,138.185,138.250,137.805,137.894,100.19768807924922,100.14503894295619,100.48842059311116,99.80165729280124,-210.58725621449273
2020-11-17 00:00,4350,137.892,138.025,137.719,137.826,100.22419572504458,100.16520830612514,100.52002354233727,99.81039306991299,-47.8635453833453
2020-11-17 01:00,2721,137.824,138.028,137.782,137.943,100.04045149083309,100.0657517960317,100.4203490913054,99.711154500758,86.34200139308086
2020-11-17 02:00,1323,137.945,137.989,137.871,137.962,99.99971006509034,100.03863382670592,100.38995015324204,99.68731750016983,12.323752220084751
2020-11-17 03:00,1340,137.964,137.990,137.840,137.932,99.9850651045442,100.06430704985067,100.41202964150683,99.71658445819452,-23.194456524898296
2020-11-17 04:00,924,137.929,137.996,137.878,137.952,99.97897819531426,100.06726977499423,100.38426719990552,99.75027235008295,16.675245959875106
2020-11-17 05:00,1041,137.95,138.000,137.894,137.995,99.97231783760274,100.03688539439837,100.35337655952065,99.72039422927605,32.62051467924314
2020-11-17 06:00,552,137.997,138.081,137.979,138.076,99.93293548480541,99.93851212375795,100.09285141063454,99.78417283688137,57.24762132508628
2020-11-17 07:00,571,137.995,138.061,137.931,137.992,99.99811583280184,99.98804278508902,100.12282892187685,99.8532566483012,-2.173991811307891
2020-11-17 08:00,2307,137.997,138.325,137.976,138.208,99.88177240101868,99.83358416300072,99.9764161025901,99.69075222341137,152.90187467842364
2020-11-17 09:00,2003,138.206,138.206,138.032,138.118,99.97089445256945,99.91485541348705,100.0631986074624,99.76651221951171,-63.67306773945694
2020-11-17 10:00,1558,138.12,138.189,138.058,138.122,99.9863888446445,99.93339221847354,100.06335574133836,99.80342869560872,1.4480162177885532
2020-11-17 11:00,1150,138.124,138.185,138.068,138.124,99.99189134400964,99.9450493759231,100.07338017617985,99.81671857566636,0.0
2020-11-17 12:00,945,138.126,138.215,138.126,138.208,99.96237554989574,99.9021040750174,100.03988393772151,99.7643242123133,59.36608603738155
2020-11-17 13:00,711,138.206,138.230,138.134,138.16,99.99015634047474,99.95331499710485,100.07723344245906,99.82939655175065,-33.28364904562195
2020-11-17 14:00,848,138.164,138.172,138.082,138.112,100.02403846153838,99.99963797497688,100.10244135323117,99.8968345967226,-37.6364320662347
2020-11-17 15:00,941,138.115,138.160,138.065,138.14,100.00637034892131,99.98986535398876,100.07617211411292,99.9035585938646,18.10085798065182
2020-11-17 16:00,1653,138.138,138.264,137.826,137.9,100.14793328498904,100.15112400290069,100.2816649740031,100.02058303179831,-172.29147663930237
2020-11-17 17:00,3447,137.898,137.999,137.818,137.866,100.1230180029883,100.16668359131336,100.32863841007848,100.00472877254822,-23.20555773106373
2020-11-17 18:00,2722,137.868,138.029,137.834,137.932,100.04204970565198,100.09874430878992,100.26486758984205,99.93262102773774,46.42121449501912
2020-11-17 19:00,3689,137.929,138.263,137.886,138.156,99.88621558238505,99.93919916616004,100.10823479761282,99.77016353470725,164.57742751705868
2020-11-17 20:00,2847,138.158,138.304,138.116,138.294,99.80881310830542,99.85190969962548,100.04602841761108,99.65779098163988,98.43802023771632
2020-11-17 21:00,2655,138.291,138.360,138.132,138.2,99.92011577424014,99.92532561505072,100.12515024313215,99.72550098696928,-65.80326991634176
2020-11-17 22:00,3443,138.197,138.238,137.955,138.14,100.00318517446061,99.96380483567401,100.15788437326525,99.76972529808276,-41.24546842552036
2020-11-17 23:00,3545,138.137,138.175,137.964,137.974,100.12958963282932,100.07059301027735,100.26764226355654,99.87354375699815,-117.99879829445472
2020-11-18 00:00,3951,137.972,138.200,137.926,138.181,99.98321042690375,99.9256771915097,100.12762653450137,99.72372784851804,151.48001043690255
2020-11-18 01:00,2477,138.184,138.186,137.984,138.036,100.05085629835686,100.023109913356,100.22365578872186,99.8225640379901,-107.1035720488596
2020-11-18 02:00,1390,138.034,138.112,138.001,138.012,100.04101092658601,100.04861896067013,100.23491267546282,99.86232524587739,-15.938102206696437
2020-11-18 03:00,946,138.014,138.058,137.964,138.046,100.00275270561978,100.03701664662508,100.19419887435939,99.87983441889077,23.186053588753506
2020-11-18 04:00,887,138.044,138.180,138.018,138.174,99.93906234168503,99.96185968416637,100.09956090550571,99.82415846282704,94.17287241748677
2020-11-18 05:00,954,138.176,138.176,138.054,138.08,99.99246813441472,100.02440614136736,100.1621432366336,99.8866690461011,-69.47660954143645
2020-11-18 06:00,680,138.082,138.136,138.019,138.028,100.02897962732193,100.04281739936826,100.1533480875231,99.93228671121344,-39.10719717269597
2020-11-18 07:00,622,138.016,138.226,138.016,138.201,99.9311148255077,99.91765616746625,100.02826332480555,99.80704901012695,134.0424298632059
2020-11-18 08:00,680,138.196,138.196,138.080,138.104,100.00970283264779,99.98522852343164,100.09338799326939,99.87706905359389,-66.57211496713693
2020-11-18 09:00,1860,138.102,138.114,137.856,137.888,100.12488396379663,100.13561731260157,100.26638990770805,100.00484471749509,-154.95792964620253
2020-11-18 10:00,1381,137.886,137.978,137.854,137.911,100.08367715410658,100.09933942905211,100.23665684149434,99.96202201660988,18.13091974530096
2020-11-18 11:00,847,137.908,138.028,137.904,137.952,100.04291347715142,100.06350034794713,100.20703907507071,99.91996162082356,31.905328189815776
2020-11-18 12:00,682,137.95,138.021,137.926,137.984,99.98825950834873,100.03826530612245,100.18340924330356,99.89312136894137,24.646611090989666
2020-11-18 13:00,726,137.982,138.062,137.946,138.024,99.94769025676688,100.0076798237988,100.15280398012595,99.86255566747163,30.4387528808117
2020-11-18 14:00,1395,138.026,138.100,137.922,137.974,99.9963761288358,100.0294258338528,100.15951939664043,99.89933227106516,-37.67406140873525
2020-11-18 15:00,1274,137.976,137.978,137.818,137.866,100.06818214788265,100.09226350224134,100.23274155645801,99.9517854480247,-79.72400997273817
2020-11-18 16:00,2308,137.868,137.997,137.868,137.926,100.02088076214774,100.0413265084176,100.18342873585024,99.89922428098494,42.06922563611043
2020-11-18 17:00,3003,137.928,138.146,137.876,138.079,99.92381173096553,99.92163906169658,100.03026248203513,99.81301564135802,109.47740850299466
2020-11-18 18:00,2164,138.082,138.180,138.034,138.043,99.95262345790795,99.94327854364224,100.03865705493062,99.84790003235383,-28.2440868469368
2020-11-18 19:00,2021,138.046,138.066,137.938,138.041,99.96377887729001,99.95581023029393,100.04850913440832,99.86311132617955,-3.6219810787675506
2020-11-18 20:00,2447,138.043,138.068,137.837,137.974,100.02797628538703,100.0089147230638,100.09566278097246,99.92216666515512,-49.984425142902445
2020-11-18 21:00,2963,137.972,138.112,137.957,137.968,100.03841470485904,100.014423634466,100.10011872752284,99.92872854140911,-2.899138955743991
2020-11-18 22:00,2795,137.97,138.048,137.852,138.012,99.99681187143136,99.98456655942964,100.07082941855666,99.89830370030263,30.441400304415154
2020-11-18 23:00,2506,138.01,138.105,137.906,138.074,99.95640019120171,99.94329127858975,100.03605639234587,99.85052616483362,46.373451199203956
2020-11-19 00:00,3780,138.072,138.163,137.870,137.906,100.0585906342,100.06011341058402,100.160723324489,99.95950349667909,-120.22712787530914
2020-11-19 01:00,1967,137.908,137.984,137.864,137.928,100.03596079113733,100.04864857026858,100.13606865922877,99.96122848130838,14.502421904465464
2020-11-19 02:00,1713,137.93,137.976,137.824,137.976,100.0023192439264,100.01746680582136,100.0990623269912,99.9358712846515,33.35025012687034
2020-11-19 03:00,1187,137.973,137.988,137.876,137.886,100.0493161017071,100.06875244767421,100.15426349315572,99.9832414021927,-63.05581526821734
2020-11-19 04:00,1127,137.888,137.937,137.838,137.902,100.01276268654541,100.04691737610773,100.1328509932289,99.96098375898659,10.153167788336608
2020-11-19 05:00,1143,137.899,137.935,137.793,137.802,100.07024571486618,100.10217558526008,100.20582488541538,99.99852628510477,-70.3413367754722
2020-11-19 06:00,785,137.805,137.852,137.699,137.7,100.11125635439353,100.15642701525063,100.30273567128847,100.01011835921277,-76.19462283663016
2020-11-19 07:00,260,137.805,137.806,137.636,137.753,100.04036209737713,100.10228452374909,100.26163184630236,99.94293720119583,-37.73447988100643
2020-11-19 08:00,576,137.757,137.795,137.674,137.682,100.06231751427197,100.1299371014367,100.3021331933272,99.95774100954623,-54.443694331334925
2020-11-19 09:00,2553,137.679,137.734,137.394,137.418,100.18410979638756,100.27456373983034,100.50387154724471,100.04525593241598,-189.5713943302869
2020-11-19 10:00,1558,137.42,137.496,137.361,137.478,100.0932512838417,100.19966831056612,100.45923209720216,99.9401045239301,42.20637461797493
2020-11-19 11:00,1063,137.476,137.498,137.390,137.398,100.10757070699712,100.21943550852276,100.5050952445034,99.93377577254215,-56.73717594343955
2020-11-19 12:00,965,137.4,137.409,137.198,137.224,100.15740686760326,100.29171281991498,100.6104361349436,99.97298950488634,-128.093158660856
2020-11-19 13:00,895,137.226,137.350,137.198,137.334,100.02650472570511,100.17118848937633,100.48472930371626,99.85764767503642,78.70228673866767
2020-11-19 14:00,1060,137.336,137.396,137.296,137.354,100.00262096480617,100.1167057384569,100.39639363800119,99.83701783891262,13.106541620551553
2020-11-19 15:00,1430,137.352,137.538,137.328,137.527,99.88395006071529,99.97076937619532,100.2135827040797,99.72795604831094,127.40986662005865
2020-11-19 16:00,1938,137.525,137.710,137.349,137.416,99.96725272166263,100.0308552133668,100.251713468312,99.8099969584216,-79.25831666970286
2020-11-19 17:00,3896,137.418,137.475,137.256,137.302,100.06161599976689,100.08106218409063,100.25803328080636,99.90409108737491,-84.41397779040145
2020-11-19 18:00,3094,137.304,137.620,137.280,137.458,99.96609873561374,99.95118508926373,100.07497463328127,99.82739554524619,112.15987880906336
2020-11-19 19:00,4117,137.456,138.007,137.392,137.898,99.72602938403743,99.66707276392705,99.92068079479415,99.41346473305998,321.5574438365785
2020-11-19 20:00,3128,137.895,137.978,137.750,137.888,99.78562311441165,99.70403515896967,100.02481574887918,99.38325456906017,-5.076326190220822
2020-11-19 21:00,2510,137.886,137.910,137.640,137.64,99.99796570764308,99.9012641673933,100.22688743261567,99.57564090217089,-178.40825029372766
2020-11-19 22:00,2954,137.642,137.722,137.529,137.595,100.073258475962,99.96089974199653,100.25815641378952,99.66364307020353,-34.14655410412305
2020-11-19 23:00,3969,137.598,137.610,137.342,137.482,100.1590026330719,100.05382522802992,100.33613620930294,99.77151424675692,-84.30355092371536
2020-11-20 00:00,4572,137.48,137.576,137.244,137.41,100.14045557091906,100.11032675933347,100.3852596868622,99.83539383180472,-50.91649694500523
2020-11-20 01:00,2313,137.412,137.432,137.308,137.344,100.10936043802418,100.14511008853688,100.43620689789363,99.85401327918017,-49.48621663319946
2020-11-20 02:00,1323,137.342,137.428,137.294,137.418,100.0231410732218,100.09132719148883,100.38208313162875,99.80057125134891,55.33631372776966
2020-11-20 03:00,1196,137.42,137.541,137.404,137.532,99.93107058720871,100.02508507111081,100.29149583691054,99.75867430531108,81.50196477952495
2020-11-20 04:00,1425,137.534,137.616,137.498,137.571,99.91567990346798,100.00494290221059,100.26605739348066,99.74382841094047,26.90243866971523
2020-11-20 05:00,1722,137.573,137.816,137.520,137.746,99.8375270425275,99.8668563878444,100.09460697570367,99.6391057999851,125.75141924651042
2020-11-20 06:00,811,137.748,137.754,137.586,137.611,99.9742753122933,99.94469918829176,100.11345998263678,99.77593839394672,-99.45697941167965
2020-11-20 07:00,691,137.677,137.677,137.460,137.556,100.03431329785681,99.97855418883958,100.14014885022107,99.81695952745807,-87.886865634769
2020-11-20 08:00,970,137.55,137.634,137.481,137.523,100.05700864582647,99.99730954094963,100.15550533491692,99.83911374698233,-19.62922573610704
2020-11-20 09:00,1569,137.52,137.689,137.493,137.639,99.98256308168465,99.9244400206338,100.0893485223596,99.75953151890799,86.53286794648034
2020-11-20 10:00,1255,137.637,137.746,137.612,137.722,99.91882197470258,99.88687355687554,100.05772027599365,99.71602683775745,61.75664973808494
2020-11-20 11:00,906,137.725,137.754,137.630,137.63,99.98837462762474,99.97442418077466,100.10834133030548,99.84050703124385,-68.97803594118633
2020-11-20 12:00,944,137.632,137.748,137.628,137.699,99.95904109688516,99.94473452966263,100.05403405369051,99.83543500563475,48.680539409444954
2020-11-20 13:00,981,137.697,137.844,137.681,137.823,99.91264157651473,99.8759278204655,100.00567111883126,99.74618452209977,91.50526155254273
2020-11-20 14:00,1143,137.825,137.948,137.792,137.817,99.94282272869086,99.898125775485,100.03923613161506,99.75701541935497,-5.804462180287579
2020-11-20 15:00,1146,137.815,137.882,137.786,137.806,99.96299145175094,99.91045382639373,100.05995934176354,99.76094831102394,-6.5304937778805865
2020-11-20 16:00,2389,137.804,137.946,137.638,137.702,100.04894627529006,99.99252007959231,100.1381529478252,99.84688721135942,-74.01817073524997
2020-11-20 17:00,2469,137.704,137.754,137.609,137.702,100.04938199880895,100.00312268521895,100.13311158724723,99.87313378319068,-1.4523906349921205
2020-11-20 18:00,3195,137.704,137.948,137.634,137.806,99.97140908233305,99.94818803245155,100.04919000645887,99.84718605844424,74.07192238424727
2020-11-20 19:00,2333,137.803,137.918,137.692,137.708,100.0267232114328,100.02432683649478,100.11563382390334,99.93301984908622,-68.9389926198986
2020-11-20 20:00,2616,137.706,137.916,137.673,137.831,99.94108727354507,99.94297364163376,100.0413528518604,99.84459443140712,90.77309630662427
2020-11-20 21:00,1939,137.828,137.870,137.754,137.789,99.98417870802452,99.9849770300969,100.06420803335332,99.90574602684049,-28.296137214510615
2020-11-20 22:00,2012,137.791,137.836,137.688,137.74,100.02526499201385,100.02352257877175,100.0970270424157,99.95001811512779,-37.012577018809445
2020-11-20 23:00,2193,137.742,137.884,137.739,137.834,99.96111264274407,99.95610662100802,100.03129204372331,99.8809211982927,66.79153780256782
2020-11-21 00:00,2652,137.832,137.942,137.750,137.92,99.92952436194886,99.90124709976814,99.99890958640708,99.80358461312922,63.845841314059044
2020-11-21 01:00,1879,137.918,138.060,137.874,138.008,99.89145556779306,99.8521824821751,99.99046449971468,99.71390046463549,65.25616670775635
2020-11-21 02:00,1236,138.006,138.012,137.861,137.87,100.0031914121998,99.96431420903762,100.09581919835664,99.83280921971863,-98.54644000985152
2020-11-21 03:00,1624,137.868,138.056,137.729,137.916,99.99535949418478,99.94648916731937,100.07000790724621,99.82297042739255,34.815910871269494
2020-11-21 04:00,844,137.914,137.952,137.854,137.87,100.03394502067154,99.98447813157334,100.10722884036612,99.86172742278058,-31.903940136594347
2020-11-21 05:00,968,137.872,138.021,137.872,138.012,99.94435266498553,99.90363156826955,100.02426139202207,99.78300174451701,101.54346060112739
2020-11-21 06:00,963,138.014,138.036,137.863,137.952,99.97970308513095,99.95585421016018,100.07788819942967,99.83382022089069,-44.92297882824338
2020-11-23 07:00,485,138.023,138.063,137.888,138.048,99.93596430227156,99.90510547056108,100.03333442920565,99.77687651191653,18.112923208454884
2020-11-23 08:00,893,138.053,138.148,138.045,138.12,99.91340863017653,99.88053866203313,100.00491474179331,99.75616258227295,48.532085503398896
2020-11-23 09:00,1164,138.118,138.201,138.086,138.14,99.93803387867368,99.88822933256128,100.02092173280374,99.75553693231883,15.928409041537934
2020-11-23 10:00,1473,138.142,138.272,138.106,138.259,99.88774690978512,99.82677438720097,99.99972791428115,99.65382086012077,84.69545829652837
2020-11-23 11:00,528,138.262,138.264,138.192,138.202,99.96512351485494,99.88198434176073,100.07197622334705,99.6919924601744,-43.395871606082856
2020-11-23 12:00,462,138.2,138.237,138.167,138.19,99.99435559736582,99.91381431362629,100.09482587781949,99.73280274943309,-7.2358900144652
2020-11-23 13:00,391,138.188,138.188,138.132,138.145,100.03054761301517,99.96293749321376,100.12969816189201,99.79617682453551,-31.117028975003578
2020-11-23 14:00,467,138.142,138.266,138.140,138.266,99.9612341428839,99.90409789825422,100.04623865442726,99.76195714208117,89.76270793820505
2020-11-23 15:00,698,138.268,138.317,138.176,138.206,99.9969610581305,99.96150673632125,100.09360829967882,99.82940517296372,-44.840454769007884
2020-11-23 16:00,1696,138.209,138.379,138.198,138.368,99.90387950971311,99.87453746531001,99.99719946348647,99.75187546713354,115.0431592732686
2020-11-23 17:00,3534,138.366,138.836,138.336,138.814,99.67279957352989,99.6088290806404,99.88813622739556,99.32952193388523,323.77896304003804
2020-11-23 18:00,3189,138.811,138.884,138.602,138.723,99.82151481729763,99.71763874772037,100.04670341520597,99.38857408023478,-63.395552225683744
2020-11-23 19:00,2708,138.726,138.831,138.566,138.615,99.94964469934698,99.8295999711432,100.16559449610727,99.49360544617915,-80.01384023181667
