Datetime,Volume,Open,High,Low,Close,SMA5,SMA10,BBANDS+σ,BBANDS-σ,Rate
2020-09-11 15:00,2487,136.216,136.218,136.018,136.214,99.96373353693457,99.88951209126814,100.06589529029924,99.71312889223707,-1.4682562988265326
2020-09-11 16:00,3998,136.216,136.594,136.111,136.311,99.92443749954153,99.84902172238483,100.03429299524764,99.66375044952201,69.74217419392645
2020-09-11 17:00,4837,136.309,136.454,135.740,135.81,100.23635962005746,100.19777630513215,100.42528093974565,99.97027167051867,-366.08000939042563
2020-09-11 18:00,4925,135.812,135.940,135.576,135.901,100.13966048814949,100.12737213118372,100.36118492874158,99.89355933362586,65.5317644979815
2020-09-11 19:00,3988,135.898,136.317,135.810,136.236,99.89606271470099,99.90714642238467,100.12939659278209,99.68489625198725,248.71594872624607
2020-09-11 20:00,3897,136.239,136.602,136.102,136.158,99.94506382291168,99.97495556632734,100.19300159867586,99.75690953397883,-59.45434126793157
2020-09-11 21:00,4245,136.156,136.240,135.925,135.992,100.0201482440144,100.0894905582681,100.31533281400633,99.86364830252985,-120.45007197627405
2020-09-11 22:00,5085,135.995,136.006,135.608,135.772,100.17661962702182,100.22051674866685,100.48732911339341,99.95370438394029,-163.97661678739158
2020-09-11 23:00,5033,135.774,136.106,135.656,135.737,100.17828595003576,100.21946853105635,100.52345370703017,99.9154833550825,-27.251167381093687
2020-09-12 00:00,3380,135.734,135.988,135.664,135.757,100.09296021567951,100.17074625986133,100.48259945328255,99.85889306644009,16.944906950355943
2020-09-12 01:00,2506,135.759,135.972,135.686,135.766,100.0285785837397,100.13110793571289,100.43549376523502,99.82672210619079,5.156195905984136
2020-09-12 02:00,2549,135.764,135.824,135.654,135.752,100.00353585950852,100.10025634981432,100.35452791591379,99.84598478371484,-8.838867446451529
2020-09-12 03:00,2247,135.75,135.803,135.658,135.724,100.01709351330643,100.11457074651496,100.37733115654915,99.85181033648077,-19.152854511978237
2020-09-12 04:00,2161,135.722,135.836,135.693,135.77,99.98806805627164,100.07100243058107,100.33769589214769,99.80430896901447,35.366410751390205
2020-09-12 05:00,847,135.767,135.862,135.736,135.846,99.94523210105562,99.98630802526387,100.18183240438073,99.790783646147,58.18792490075478
2020-09-14 06:00,175,135.66,135.822,135.567,135.796,99.98645026363077,99.99646528616451,100.10565074421119,99.88727982811783,100.25062656641286
2020-09-14 07:00,686,135.791,135.959,135.734,135.894,99.93524364578276,99.91714130130835,99.98961048135172,99.84467212126496,75.85186057986806
2020-09-14 08:00,818,135.892,135.950,135.852,135.946,99.92967796036667,99.89172171303309,99.99388465171086,99.78955877435533,39.73743855414745
2020-09-14 09:00,1246,135.944,135.959,135.784,135.818,100.03092373617639,99.99182729829622,100.08963547424365,99.89401912234875,-92.68522332723501
2020-09-14 10:00,1253,135.82,135.965,135.810,135.962,99.9420426295583,99.90100175048909,100.016341975439,99.78566152553915,104.55013989102925
2020-09-14 11:00,1341,135.96,136.144,135.930,136.056,99.91121302992889,99.85329570176982,100.00143497934013,99.70515642419949,70.60900264784027
2020-09-14 12:00,744,136.054,136.082,135.996,136.007,99.9638253913402,99.90801944017583,100.06001446539969,99.75602441495197,-34.545107089829806
2020-09-14 13:00,577,136.004,136.004,135.912,135.943,100.01044555438683,99.97116438507312,100.10344329169212,99.83888547845412,-44.851622011101604
2020-09-14 14:00,1109,135.946,136.093,135.846,136.078,99.94944076191602,99.89461926248178,100.02916190140793,99.76007662355562,97.09737689965502
2020-09-14 15:00,2397,136.076,136.076,135.888,136.022,99.99941185984626,99.94868477158103,100.08059872145371,99.81677082170836,-39.68370616420386
2020-09-14 16:00,3709,136.024,136.178,135.943,136.119,99.93740770943079,99.90118940045103,100.02713914697698,99.77523965392507,69.84061636181767
2020-09-14 17:00,3307,136.121,136.318,136.080,136.177,99.91981024695808,99.87942163507782,100.0220706068903,99.73677266326534,41.13986820548128
2020-09-14 18:00,3121,136.174,136.338,136.132,136.216,99.93128560521532,99.87064662007394,100.03406268882739,99.70723055132048,30.842892182062354
2020-09-14 19:00,4143,136.218,136.463,136.162,136.426,99.8284784425257,99.76148241537533,99.9618816855302,99.56108314522044,152.6964131025257
2020-09-14 20:00,2420,136.428,136.545,136.347,136.496,99.84673543547072,99.7494432071269,100.00131185828218,99.4975745559716,49.84314070426309
2020-09-14 21:00,2976,136.499,136.523,136.188,136.382,99.96876420642029,99.85672596090389,100.1220038723408,99.59144804946696,-85.71491366236398
2020-09-14 22:00,6102,136.384,136.590,136.241,136.28,100.05870267097161,99.95149691810971,100.20409193471163,99.6989019015078,-76.25527921162674
2020-09-14 23:00,5242,136.278,136.410,135.868,136.096,100.17634610862926,100.09787209028916,100.32287161209115,99.87287256848717,-133.55053640351923
2020-09-15 00:00,2942,136.098,136.216,135.977,136.073,100.14139469255481,100.11442387541976,100.34019676954162,99.88865098129793,-18.369116372030213
2020-09-15 01:00,1867,136.076,136.112,135.912,135.958,100.14695714853126,100.19439827005397,100.434362282558,99.95443425754993,-86.71624680325334
2020-09-15 02:00,1688,135.96,135.982,135.876,135.974,100.07516142792015,100.1719446364746,100.43298878155218,99.91090049139702,10.297146219462771
2020-09-15 03:00,1272,135.972,135.983,135.834,135.886,100.08198048364079,100.21540114507748,100.5131009611496,99.91770132900533,-63.24831582973901
2020-09-15 04:00,1427,135.888,135.994,135.866,135.892,100.04753775056672,100.1871339004503,100.50938620817776,99.86488159272288,2.9436006122620673
2020-09-15 05:00,787,135.894,135.918,135.778,135.83,100.05742472207915,100.18898623279094,100.50674308238017,99.87122938320171,-47.0955303398185
2020-09-15 06:00,213,135.823,135.838,135.770,135.824,100.04211332312411,100.1439362704676,100.40818327581904,99.87968926511618,0.7362523284015041
2020-09-15 07:00,404,135.82,135.888,135.786,135.873,99.99116822326745,100.0703598213037,100.27121150368623,99.86950813892113,39.02223531143961
2020-09-15 08:00,296,135.876,135.886,135.811,135.849,100.00338611252211,100.05631252346352,100.19200363731417,99.92062140961285,-19.871058906661393
2020-09-15 09:00,1487,135.852,135.862,135.643,135.692,100.08961471567972,100.14230757892871,100.28526999129647,99.99934516656091,-117.77522598121234
2020-09-15 10:00,2391,135.694,135.696,135.422,135.56,100.14724107406326,100.20197698436112,100.37538411990725,100.02856984881498,-98.7516028711558
2020-09-15 11:00,1349,135.562,135.730,135.544,135.73,100.00795697340317,100.05967730052305,100.22657897932355,99.89277562172255,123.92853454506272
2020-09-15 12:00,1029,135.732,135.892,135.732,135.888,99.8938831979278,99.93700694689738,100.08919166811961,99.78482222567516,114.9323667226637
2020-09-15 13:00,872,135.885,135.962,135.846,135.93,99.87493562863247,99.90936511439705,100.0678445348595,99.7508856939346,33.11623799537544
2020-09-15 14:00,1175,135.928,136.011,135.839,135.912,99.92053681794111,99.92406851492137,100.08512227675111,99.76301475309164,-11.770937555169747
2020-09-15 15:00,2688,135.907,136.088,135.830,135.966,99.94057337863887,99.89438536104609,100.06979117145991,99.71897955063226,43.4120391149812
2020-09-15 16:00,3819,135.968,136.204,135.794,136.154,99.86485890976405,99.78068951334512,100.0088520901081,99.55252693658214,136.79689338668442
2020-09-15 17:00,3793,136.152,136.422,136.146,136.274,99.83357060040811,99.72225075949918,100.01581317571573,99.42868834328263,89.60573476703546
2020-09-15 18:00,2884,136.27,136.416,136.270,136.327,99.85300050613608,99.7185443822573,100.06611090608935,99.37097785842526,41.82872238936519
2020-09-15 19:00,2996,136.325,136.440,136.110,136.362,99.89337205379809,99.74208357166947,100.10979395398985,99.3743731893491,27.141023289936655
2020-09-15 20:00,3657,136.36,136.420,136.194,136.258,100.01247633166503,99.86943885863576,100.17677217893765,99.56210553833387,-74.80199471986202
2020-09-15 21:00,4138,136.26,136.263,135.788,135.84,100.27399882214381,100.1848498233215,100.4689278878987,99.90077175874428,-308.23425803609825
2020-09-15 22:00,3959,135.842,135.920,135.582,135.796,100.23608942826014,100.2105363928245,100.51138709305766,99.9096856925913,-33.86287009910093
2020-09-15 23:00,5152,135.794,135.848,135.512,135.574,100.28914098573485,100.34837063153694,100.7214218487446,99.9753194143293,-162.0101035391835
2020-09-16 00:00,2933,135.572,135.744,135.472,135.73,100.08074854490548,100.2196272010609,100.61451259659833,99.82474180552346,116.54323901689659
2020-09-16 01:00,1664,135.733,135.976,135.672,135.964,99.8652584507665,100.04699773469441,100.44127266986762,99.6527227995212,170.18705841615122
2020-09-16 02:00,1589,135.966,136.102,135.914,136.026,99.84708805669516,99.99198682604788,100.38124266693053,99.60273098516522,44.12867922863235
2020-09-16 03:00,1260,136.024,136.038,135.862,136.022,99.88325417947108,99.97640087632875,100.34474196060698,99.60805979205053,-1.470328765518989
2020-09-16 04:00,1201,136.02,136.022,135.812,135.876,100.0350319408874,100.05063440195465,100.38192062445779,99.7193481794515,-105.86678429643099
2020-09-16 05:00,542,135.872,135.947,135.866,135.906,100.03885038188167,99.99499654172729,100.25544059409674,99.73455248935782,25.0235515779497
2020-09-16 06:00,65,135.865,135.902,135.836,135.895,100.03679311232945,99.97637882188445,100.16901226693784,99.78374537683105,22.08074191292911
2020-09-16 07:00,327,135.888,135.905,135.860,135.876,100.028702640643,99.99300833112535,100.18539727801911,99.8006193842316,-8.830801836807115
2020-09-16 08:00,537,135.874,135.875,135.683,135.79,100.05788349657567,100.0558951321893,100.24890020662365,99.86289005775498,-61.8219821305056
2020-09-16 09:00,1987,135.787,135.790,135.562,135.726,100.08296126018604,100.11427434684576,100.26438410416691,99.96416458952463,-44.92329899033563
2020-09-16 10:00,2075,135.728,135.920,135.616,135.902,99.95276007711448,99.99727744992708,100.12759948230105,99.86695541755313,128.19757161379977
2020-09-16 11:00,1315,135.904,135.966,135.800,135.855,99.9814508115271,100.02384895660808,100.15116328912323,99.89653462409294,-36.05486225571476
2020-09-16 12:00,795,135.853,135.922,135.814,135.834,99.99072397190699,100.02517779053836,100.13411998442403,99.9162355966527,-13.98570513717434
2020-09-16 13:00,788,135.832,135.861,135.719,135.807,100.01310683543569,100.02923266105567,100.11018188191355,99.94828344019784,-18.40508863891107
2020-09-16 14:00,1030,135.805,135.850,135.708,135.841,100.00500585243053,100.00161954049209,100.08126808499924,99.92197099598495,26.50859688524087
2020-09-16 15:00,1859,135.838,135.934,135.775,135.842,99.9954358740302,99.99617202338001,100.069659642036,99.92268440472402,2.9446841090262663
2020-09-16 16:00,2499,135.844,135.882,135.616,135.721,100.06483889744413,100.0725016762328,100.15574232572999,99.9892610267356,-90.54503695414627
2020-09-16 17:00,2869,135.724,135.836,135.587,135.814,99.99337328994075,99.99941095910577,100.07781869717898,99.92100322103256,66.31104299902995
2020-09-16 18:00,2938,135.816,136.252,135.757,136.244,99.74193358973615,99.71712515780506,99.9209480969448,99.51330221866532,315.13223773340206
2020-09-16 19:00,3499,136.242,136.250,136.000,136.186,99.83507849558701,99.7933708310692,100.03073457140708,99.55600709073133,-41.10333083776161
2020-09-16 20:00,2850,136.188,136.418,136.135,136.398,99.7614334521035,99.67462866024421,99.99590223148097,99.35335508900745,154.19860780686108
2020-09-16 21:00,4446,136.4,136.473,136.025,136.144,100.00969561640628,99.88181631214,100.20961243872246,99.55402018555755,-187.68328445747815
2020-09-16 22:00,4221,136.146,136.272,135.936,136.013,100.1352811863573,99.99117731393315,100.31110090910454,99.67125371876176,-97.68924536892848
2020-09-16 23:00,7642,136.01,136.350,135.994,136.321,99.92033509143872,99.8029650604088,100.13484244352084,99.47108767729674,228.65965737813914
2020-09-17 00:00,3555,136.323,136.373,136.149,136.208,100.00646070715386,99.91270703629732,100.23365289255327,99.5917611800414,-84.3584721580431
2020-09-17 01:00,1365,136.21,136.306,136.140,136.152,100.0114577824785,99.97657030377805,100.27438879505368,99.67875181250238,-42.58130827400422
2020-09-17 02:00,2496,136.154,136.266,136.116,136.198,99.98560918662544,99.97782639980021,100.20297465447479,99.75267814512563,32.316347665152065
2020-09-17 03:00,10699,136.193,136.311,135.986,136.005,100.12631888533518,100.13374508290127,100.30318412466592,99.96430604113662,-138.0393999691736
2020-09-17 04:00,6223,136.002,136.148,135.906,136.104,100.02160112854884,100.0506230529594,100.22098900866597,99.88025709725285,74.99889707504585
2020-09-17 05:00,1606,136.102,136.174,136.053,136.09,100.01454919538548,100.05386141523982,100.22786918894877,99.87985364153087,-8.816916724221873
2020-09-17 06:00,96,136.058,136.134,136.058,136.102,99.99838356526732,100.02329135501309,100.15481331837867,99.89176939164751,32.339149480376854
2020-09-17 07:00,694,136.097,136.222,136.066,136.203,99.92496494203512,99.9534518329258,100.0883961075852,99.81850755826638,77.88562569343523
2020-09-17 08:00,694,136.206,136.206,136.104,136.17,99.97341558346194,99.98920467063225,100.10932499486698,99.86908434639754,-26.43055372010144
2020-09-17 09:00,2673,136.172,136.172,135.743,135.889,100.14850355805113,100.16417811596222,100.30510370688643,100.023252525038,-207.82539729165103
2020-09-17 10:00,3031,135.887,135.999,135.749,135.774,100.18678097426613,100.2170518656001,100.4135584668312,100.020545264369,-83.1573292515101
2020-09-17 11:00,1881,135.772,135.837,135.716,135.784,100.13256348317925,100.18256937488945,100.41005678295211,99.95508196682681,8.838346639955555
2020-09-17 12:00,2299,135.781,135.807,135.538,135.665,100.14108281428527,100.23115763092905,100.49369805222628,99.96861720963183,-85.43168779138013
2020-09-17 13:00,890,135.663,135.810,135.609,135.806,99.98350588339257,100.11243980383774,100.3849016340576,99.8399779736179,105.4082542771431
2020-09-17 14:00,1552,135.808,135.901,135.736,135.848,99.94655791767279,100.06264354278302,100.32881870876005,99.79646837680603,29.45334590010932
2020-09-17 15:00,4010,135.846,135.932,135.630,135.894,99.93038691921655,100.01434941940035,100.26923787454926,99.75946096425142,35.33412835122258
2020-09-17 16:00,4836,135.896,135.899,135.570,135.623,100.10632414855898,100.17887821387221,100.4450800884345,99.91267633930995,-200.88891505268452
2020-09-17 17:00,3581,135.625,135.758,135.584,135.747,100.02696192181052,100.0537765107147,100.26487531253885,99.84267770889056,89.95391705070163
2020-09-17 18:00,3422,135.744,135.954,135.729,135.928,99.9117179683363,99.9027426284503,100.04123853898564,99.76424671791497,135.5492692126337
2020-09-17 19:00,3158,135.926,135.964,135.688,135.724,100.04361793050613,100.040744451976,100.17446398878411,99.9070249151679,-148.61027323690698
2020-09-17 20:00,9128,135.72,135.940,134.748,134.891,100.51271026236009,100.59307144286862,101.01070966219723,100.17543322353998,-610.8163866784614
2020-09-17 21:00,5374,134.888,134.891,134.577,134.655,100.54509672867708,100.68552968697774,101.3034137275214,100.06764564643412,-172.73589941284925
2020-09-17 22:00,5620,134.657,135.262,134.614,135.166,100.07901395321316,100.26796679638362,100.90747933426105,99.62845425850621,377.9974305086153
2020-09-17 23:00,8038,135.164,136.003,135.098,135.57,99.72796341373468,99.95175923876954,100.57538962271713,99.32812885482197,300.3758397206401
2020-09-18 00:00,4235,135.572,135.855,135.558,135.714,99.6206728856272,99.83583123332882,100.44543167627083,99.22623079038682,104.74139202784934
2020-09-18 01:00,3020,135.712,135.781,135.591,135.625,99.7942857142858,99.88151152073723,100.46386672459016,99.2991563168843,-64.10634284366091
2020-09-18 02:00,1458,135.628,135.709,135.574,135.64,99.92848717192578,99.87171925685627,100.45506498833983,99.28837352537273,8.847730557112437
2020-09-18 03:00,1760,135.643,135.771,135.596,135.689,99.96948905217087,99.83137910958136,100.40897985208537,99.25377836707735,33.91254985512873
2020-09-18 04:00,1447,135.692,135.824,135.680,135.795,99.92459221620835,99.74365771935628,100.3000419001699,99.18727353854267,75.90720160361717
2020-09-18 05:00,1273,135.792,136.014,135.758,135.879,99.88710543939837,99.69340369004766,100.27001059019337,99.11679678990198,64.06857546835535
2020-09-18 06:00,4229,135.937,135.963,135.854,135.906,99.90861330625587,99.74828190072539,100.27926291718343,99.21730088426735,-22.804681580442345
2020-09-18 07:00,629,135.902,135.922,135.828,135.916,99.94187586450465,99.83372082756986,100.14264972014549,99.52479193499425,10.301540816183724
2020-09-18 08:00,546,135.914,135.950,135.840,135.846,100.01648925989733,99.93522076468932,100.11206063495632,99.75838089442233,-50.03163765320984
2020-09-18 09:00,2564,135.848,136.163,135.848,135.965,99.95395873938156,99.87680653109244,100.04846180153855,99.70515126064635,86.12566986631397
2020-09-18 10:00,2266,135.968,136.038,135.762,135.776,100.07792246052334,100.02040124911609,100.18788764778475,99.85291485044743,-141.2096963991372
2020-09-18 11:00,1504,135.778,135.808,135.685,135.721,100.09121653981342,100.06800716175084,100.21775688860978,99.91825743489187,-41.98029135794308
2020-09-18 12:00,888,135.724,135.848,135.718,135.838,99.99352169496032,99.99639276196636,100.11951163886799,99.87327388506473,83.99398779877127
2020-09-18 13:00,827,135.84,135.854,135.760,135.819,100.00353411525647,100.01995302571794,100.12162167040127,99.91828438103461,-15.459363957608218
2020-09-18 14:00,1058,135.822,135.898,135.765,135.896,99.93671631247436,99.97071289809844,100.07110016938884,99.87032562680803,54.483073434336006
2020-09-18 15:00,2437,135.898,135.999,135.758,135.8,100.01089837997066,100.03556701030914,100.13817696787892,99.93295705273935,-72.11290821055849
2020-09-18 16:00,4461,135.802,135.918,135.583,135.625,100.12578801843328,100.14392626728097,100.28161477137945,100.00623776318251,-130.33681389080613
2020-09-18 17:00,3307,135.627,135.832,135.576,135.674,100.06545100756234,100.08992142930838,100.23247746722528,99.94736539139147,34.653866855417455
2020-09-18 18:00,3453,135.676,135.730,135.326,135.384,100.21553507061407,100.2701944099745,100.49877666091392,100.04161215903508,-215.21860903918278
2020-09-18 19:00,3193,135.381,135.576,135.362,135.446,100.10321456521432,100.18597817580425,100.42337028501314,99.94858606659538,48.01264579224391
2020-09-18 20:00,3348,135.449,135.652,135.314,135.392,100.08287047979213,100.19757445048441,100.46640576871728,99.92874313225151,-42.082259743531786
2020-09-18 21:00,3579,135.39,135.482,135.166,135.378,100.05673004476367,100.18259983158258,100.4761760351083,99.88902362805683,-8.863283846665528
2020-09-18 22:00,4933,135.376,135.430,135.052,135.15,100.14798372179072,100.30070292267838,100.64077209134985,99.96063375400693,-166.94244179174973
2020-09-18 23:00,5661,135.147,135.312,135.008,135.208,100.07898940891084,100.21248742677939,100.55723366219334,99.86774119136544,45.136037055951704
2020-09-19 00:00,3340,135.21,135.284,135.097,135.243,100.02306958585669,100.13826963317871,100.43537402451564,99.84116524184175,24.406478810729265
2020-09-19 01:00,1937,135.24,135.298,135.142,135.188,100.03358286238435,100.13373968103669,100.38473761212052,99.88274174995287,-38.450162673780625
2020-09-19 02:00,2394,135.186,135.188,134.957,135.14,100.03389077993204,100.13341719698082,100.36789984554429,99.89893454841734,-34.027192164884454
2020-09-19 03:00,2127,135.142,135.216,135.046,135.144,100.03004202924298,100.09123601491731,100.2592686136456,99.92320341618904,1.4799248198262196
2020-09-19 04:00,1647,135.14,135.273,135.082,135.17,100.00517866390481,100.05615151290958,100.21836309598517,99.89393992983399,22.19920082877101
2020-09-19 05:00,1011,135.166,135.213,135.057,135.082,100.0464902799782,100.09438711301274,100.2377534217184,99.95102080430712,-62.145805897935276
2020-09-21 06:00,625,135.24,135.288,135.092,135.22,99.94911995266985,99.97951486466489,100.09177636472299,99.8672533646068,-14.788524105301855
2020-09-21 07:00,1079,135.225,135.258,135.079,135.145,100.0053276110845,100.01775870361456,100.08382887829595,99.95168852893318,-59.1606581623103
2020-09-21 08:00,803,135.147,135.232,135.120,135.192,99.97766140008294,99.98609385170711,100.0521271381156,99.92006056529864,33.297076516693615
2020-09-21 09:00,1239,135.194,135.334,135.178,135.298,99.91825451965303,99.9144111516799,99.9999406212261,99.82888168213371,76.92649082060846
2020-09-21 10:00,1557,135.3,135.328,135.118,135.127,100.05135909181746,100.03226594240964,100.11531252759885,99.94921935722041,-127.86400591278773
2020-09-21 11:00,1211,135.13,135.226,135.120,135.146,100.02634188211282,100.0150947863791,100.09829569295702,99.93189387980115,11.840449937091048
2020-09-21 12:00,1140,135.149,135.172,135.101,135.132,100.03478080691484,100.02486457685808,100.10870352578239,99.94102562793378,-12.578709424410027
2020-09-21 13:00,749,135.128,135.206,135.121,135.136,100.02353184939629,100.02131186360397,100.10567340141831,99.93695032578961,5.92031259251212
2020-09-21 14:00,1057,135.139,135.180,135.089,135.122,100.00784476251106,100.02812273352959,100.1145129385182,99.94173252854095,-12.579640222286613
2020-09-21 15:00,2823,135.119,135.235,135.016,135.19,99.96686145424974,99.98579776610687,100.06368164508028,99.90791388713346,52.546274025117086
2020-09-21 16:00,6151,135.188,135.230,134.330,134.385,100.45243144696225,100.52260296908126,100.87887113024956,100.16633480791297,-593.9876320383447
2020-09-21 17:00,6040,134.382,134.409,133.539,133.731,100.73416036670643,100.90846550164127,101.61142237229639,100.20550863098616,-484.4398803411249
2020-09-21 18:00,4406,133.733,134.096,133.604,133.852,100.45124465827944,100.71713534351363,101.55785018339112,99.87642050363613,88.98327264026065
2020-09-21 19:00,3768,133.85,133.894,133.664,133.796,100.29507608598183,100.64702980657113,101.56070007260516,99.73335954053708,-40.34366828539563
2020-09-21 20:00,3517,133.794,133.994,133.684,133.952,99.99343048256108,100.44209866220726,101.37273827956994,99.5114590448446,118.0919921670531
2020-09-21 21:00,4216,133.95,133.990,133.733,133.805,100.01659130824724,100.45222525316684,101.38441773582608,99.52003277050758,-108.2493467711697
2020-09-21 22:00,9662,133.802,134.570,133.662,134.12,99.83969579481078,100.14084402028027,101.0039553564091,99.27773268415146,237.66460889972655
2020-09-21 23:00,6831,134.118,134.118,133.680,133.728,100.11381311318515,100.32910086145004,101.1212220740326,99.53697964886749,-290.78870845075704
2020-09-22 00:00,4536,133.73,134.008,133.728,133.952,99.96969063545168,100.07398172479687,100.70833726578594,99.43962618380782,166.00613175802619
2020-09-22 01:00,2917,133.954,134.072,133.924,133.962,99.96372105522478,99.97484361236761,100.26013511893066,99.68955210580457,5.972199411724438
2020-09-22 02:00,2599,133.96,134.130,133.828,134.02,99.9525443963589,99.90434263542747,100.08812746214191,99.72055780871301,44.789489399822536
2020-09-22 03:00,1883,134.018,134.120,133.994,134.084,99.8994660063842,99.88298380119917,100.06584529824644,99.70012230415192,49.24711605903871
2020-09-22 04:00,2619,134.081,134.232,134.062,134.212,99.87631508359924,99.81454713438433,100.03196067808035,99.59713359068829,97.70213527643755
2020-09-22 05:00,798,134.21,134.216,134.112,134.112,99.97464805535685,99.9125357909806,100.12191435577147,99.70315722618976,-73.01989419567334
