Datetime,Volume,Open,High,Low,Close,Rate
2019-10-04 16:00,2319,131.878,131.921,131.630,131.658,-0.0016682084957308943
2019-10-04 17:00,1753,131.656,131.802,131.608,131.662,4.557331226833739e-05
2019-10-04 18:00,1487,131.66,131.819,131.640,131.742,0.0006228163451313507
2019-10-04 19:00,1230,131.744,131.759,131.628,131.646,-0.0007438668933690581
2019-10-04 20:00,3726,131.649,131.735,131.367,131.708,0.00044816139887122195
2019-10-04 21:00,7275,131.705,131.873,131.484,131.84,0.0010250180327245806
2019-10-04 22:00,5393,131.836,131.836,131.379,131.581,-0.0019342213052582287
2019-10-04 23:00,3812,131.583,131.615,131.370,131.386,-0.0014971538876602808
2019-10-05 00:00,3321,131.384,131.641,131.284,131.58,0.0014918102660904401
2019-10-05 01:00,2185,131.578,131.884,131.498,131.758,0.0013680098496709695
2019-10-05 02:00,1155,131.76,131.826,131.693,131.808,0.0003642987249544765
2019-10-05 03:00,1504,131.806,131.820,131.701,131.788,-0.00013656434456702033
2019-10-05 04:00,954,131.79,131.826,131.750,131.81,0.00015175658244184106
2019-10-05 05:00,688,131.808,131.886,131.799,131.867,0.0004476207817431226
2019-10-07 06:00,350,131.349,131.499,131.309,131.439,0.0006851974510655081
2019-10-07 07:00,1087,131.444,131.788,131.443,131.788,0.00261708408143409
2019-10-07 08:00,726,131.785,131.785,131.669,131.688,-0.0007360473498501986
2019-10-07 09:00,1196,131.69,131.754,131.621,131.625,-0.0004935834155972187
2019-10-07 10:00,882,131.628,131.692,131.586,131.686,0.0004406357309996441
2019-10-07 11:00,536,131.688,131.694,131.641,131.66,-0.000212623777413216
2019-10-07 12:00,439,131.663,131.682,131.638,131.672,6.835633397375216e-05
2019-10-07 13:00,500,131.674,131.766,131.662,131.741,0.0005088324194602372
2019-10-07 14:00,574,131.743,131.748,131.604,131.606,-0.0010399034483805625
2019-10-07 15:00,933,131.604,131.685,131.572,131.586,-0.00013677395823835658
2019-10-07 16:00,2360,131.589,131.608,131.390,131.468,-0.0009195297479273292
2019-10-07 17:00,2574,131.47,131.528,131.316,131.41,-0.0004563778808853904
2019-10-07 18:00,1350,131.408,131.489,131.358,131.438,0.00022829660294655684
2019-10-07 19:00,1738,131.44,131.807,131.386,131.805,0.0027769324406574035
2019-10-07 20:00,2108,131.802,131.805,131.515,131.632,-0.0012898135081409045
2019-10-07 21:00,1580,131.63,131.752,131.590,131.736,0.0008052875484311673
2019-10-07 22:00,2033,131.734,131.832,131.668,131.808,0.0005617380478842505
2019-10-07 23:00,2008,131.81,131.952,131.738,131.75,-0.0004552006676276631
2019-10-08 00:00,2051,131.748,131.934,131.741,131.916,0.0012751616722834985
2019-10-08 01:00,1275,131.919,131.956,131.870,131.936,0.0001288669562382667
2019-10-08 02:00,3299,131.934,132.248,131.844,132.162,0.001728136795670628
2019-10-08 03:00,1919,132.164,132.175,131.942,131.964,-0.0015132713900910132
2019-10-08 04:00,1497,131.966,131.966,131.882,131.904,-0.0004698179834200614
2019-10-08 05:00,647,131.902,131.968,131.796,131.822,-0.000606510894451821
2019-10-08 06:00,239,131.851,131.874,131.776,131.787,-0.00048539639441485426
2019-10-08 07:00,584,131.79,131.797,131.732,131.752,-0.00028833750663921767
2019-10-08 08:00,520,131.754,131.838,131.752,131.791,0.00028082638857268957
2019-10-08 09:00,1095,131.794,131.965,131.790,131.942,0.0011229646266142322
2019-10-08 10:00,1181,131.94,131.992,131.870,131.987,0.0003562225253903065
2019-10-08 11:00,926,131.984,132.062,131.957,132.013,0.00021972360286092525
2019-10-08 12:00,589,132.016,132.040,131.996,132.005,-8.332323354741608e-05
2019-10-08 13:00,479,132.008,132.067,131.988,132.048,0.00030301193867032333
2019-10-08 14:00,754,132.05,132.094,132.020,132.062,9.087466868610719e-05
2019-10-08 15:00,1747,132.059,132.122,131.806,131.84,-0.0016583496770382487
2019-10-08 16:00,3601,131.838,131.976,131.640,131.661,-0.001342556774222853
2019-10-08 17:00,2896,131.663,131.701,131.409,131.512,-0.0011468673811170218
2019-10-08 18:00,3980,131.515,131.521,130.948,131.109,-0.003087100330760579
2019-10-08 19:00,4106,131.106,131.116,130.566,130.692,-0.0031577502173812584
2019-10-08 20:00,3659,130.694,130.694,130.454,130.584,-0.0008416606730223669
2019-10-08 21:00,3098,130.582,130.812,130.566,130.593,8.423825642121947e-05
2019-10-08 22:00,2857,130.596,130.682,130.462,130.6,3.0628809458104974e-05
2019-10-08 23:00,4324,130.603,130.882,130.434,130.816,0.001630896686906073
2019-10-09 00:00,2810,130.813,130.844,130.592,130.67,-0.0010931635235030212
2019-10-09 01:00,2133,130.668,131.024,130.646,130.876,0.0015918204916276241
2019-10-09 02:00,1704,130.879,131.084,130.844,130.858,-0.00016045354869754954
2019-10-09 03:00,4886,130.86,130.986,130.652,130.868,6.113403637460916e-05
2019-10-09 04:00,3713,130.87,130.958,130.847,130.888,0.00013754107129212715
2019-10-09 05:00,734,130.886,130.886,130.757,130.854,-0.00024448756933501115
2019-10-09 06:00,106,130.824,130.880,130.824,130.854,0.00022931572188590116
2019-10-09 07:00,1167,130.858,130.886,130.810,130.829,-0.00022161426890214095
2019-10-09 08:00,700,130.826,130.830,130.674,130.686,-0.001070123675721847
2019-10-09 09:00,1033,130.688,130.839,130.654,130.794,0.000811092066601547
2019-10-09 10:00,930,130.796,130.877,130.758,130.858,0.0004740206122512296
2019-10-09 11:00,568,130.86,130.968,130.846,130.956,0.0007336084364968303
2019-10-09 12:00,273,130.954,130.954,130.874,130.908,-0.0003512683843183155
2019-10-09 13:00,408,130.91,130.934,130.835,130.842,-0.0005194408372162832
2019-10-09 14:00,618,130.84,130.894,130.784,130.887,0.0003592173647202464
2019-10-09 15:00,1233,130.89,130.912,130.722,130.752,-0.0010543204217279916
2019-10-09 16:00,3678,130.749,131.298,130.746,131.049,0.0022944726154694216
2019-10-09 17:00,6366,131.052,131.827,131.045,131.314,0.001999206421878342
2019-10-09 18:00,5762,131.317,131.568,130.982,131.306,-8.376676287149172e-05
2019-10-09 19:00,2472,131.309,131.328,131.056,131.272,-0.0002817780959416806
2019-10-09 20:00,2043,131.27,131.386,131.157,131.29,0.000152357735963905
2019-10-09 21:00,1716,131.288,131.326,131.102,131.186,-0.0007769179209067383
2019-10-09 22:00,2307,131.184,131.388,131.145,131.243,0.0004497499695084576
2019-10-09 23:00,2667,131.241,131.360,131.138,131.202,-0.0002971632340504544
2019-10-10 00:00,2055,131.204,131.331,131.128,131.222,0.00013719093930063627
2019-10-10 01:00,1624,131.224,131.314,131.104,131.277,0.00040388953240258854
2019-10-10 02:00,1605,131.279,131.317,131.203,131.253,-0.0001980514781496695
2019-10-10 03:00,1431,131.259,131.354,131.222,131.31,0.00038854478550054585
2019-10-10 04:00,2450,131.312,131.354,131.152,131.21,-0.0007767759229925967
2019-10-10 05:00,614,131.208,131.230,131.156,131.175,-0.000251509054325857
2019-10-10 06:00,234,131.187,131.362,131.169,131.213,0.000198190369472448
2019-10-10 07:00,3087,131.207,131.230,130.733,130.781,-0.003246777992027771
2019-10-10 08:00,1514,130.783,130.954,130.734,130.952,0.0012922168783405423
2019-10-10 09:00,4968,130.95,131.164,130.856,131.056,0.000809469263077686
2019-10-10 10:00,4960,131.054,131.723,131.034,131.418,0.0027774810383506365
2019-10-10 11:00,1626,131.42,131.552,131.380,131.456,0.0002739309085375237
2019-10-10 12:00,684,131.454,131.456,131.368,131.416,-0.00028907450515017354
2019-10-10 13:00,481,131.418,131.466,131.364,131.442,0.0001826233849244465
2019-10-10 14:00,653,131.444,131.516,131.420,131.456,9.12936307476983e-05
2019-10-10 15:00,1873,131.453,131.485,131.334,131.461,6.085825352034398e-05
2019-10-10 16:00,3557,131.464,131.680,131.314,131.439,-0.00019016612913045155
2019-10-10 17:00,2888,131.441,131.591,131.334,131.352,-0.0006771098820002788
2019-10-10 18:00,2580,131.35,131.752,131.326,131.626,0.0021012561857633076
2019-10-10 19:00,1878,131.629,131.694,131.492,131.538,-0.0006913370153991884
2019-10-10 20:00,2463,131.536,131.664,131.378,131.44,-0.0007298382191947728
2019-10-10 21:00,3239,131.442,131.662,131.404,131.655,0.0016204866024557892
2019-10-10 22:00,3971,131.652,131.872,131.486,131.87,0.0016558806550604453
2019-10-10 23:00,9109,131.872,132.730,131.695,132.611,0.0056039189517105665
2019-10-11 00:00,11137,132.613,133.762,132.426,133.639,0.007736798051473162
2019-10-11 01:00,8327,133.637,133.858,133.362,133.758,0.0009054378652619358
2019-10-11 02:00,4016,133.756,134.408,133.754,134.403,0.004837166183199194
2019-10-11 03:00,5460,134.4,134.562,133.954,134.29,-0.0008184523809524825
2019-10-11 04:00,2936,134.288,134.541,134.232,134.428,0.0010425354462050692
2019-10-11 05:00,1885,134.43,134.476,134.158,134.297,-0.000989362493491109
2019-10-11 06:00,1923,134.302,134.346,134.138,134.191,-0.0008264955101189111
2019-10-11 07:00,1319,134.196,134.267,134.110,134.172,-0.00017884288652419527
2019-10-11 08:00,1116,134.17,134.172,134.015,134.092,-0.0005813520160987891
2019-10-11 09:00,1800,134.09,134.450,134.078,134.362,0.0020284883287343676
2019-10-11 10:00,1407,134.366,134.440,134.282,134.337,-0.00021582840897269235
2019-10-11 11:00,580,134.335,134.350,134.284,134.306,-0.0002158782149104579
2019-10-11 12:00,591,134.304,134.348,134.267,134.305,7.445794615236887e-06
2019-10-11 13:00,748,134.303,134.502,134.262,134.419,0.0008637186064348069
2019-10-11 14:00,1043,134.416,134.541,134.411,134.521,0.0007811570051183622
2019-10-11 15:00,2134,134.523,134.666,134.390,134.528,3.7168365260925286e-05
2019-10-11 16:00,3686,134.53,134.614,134.356,134.499,-0.00023043187393150905
2019-10-11 17:00,9661,134.504,135.041,133.981,134.985,0.003576101825968172
2019-10-11 18:00,6965,134.988,135.442,134.841,135.146,0.0011704744125402779
2019-10-11 19:00,8920,135.144,136.312,135.112,135.982,0.0062007932279642
2019-10-11 20:00,13699,135.984,137.475,135.963,137.097,0.008184786445464168
2019-10-11 21:00,7570,137.095,137.144,136.472,136.834,-0.001903789343156174
2019-10-11 22:00,8002,136.836,137.614,136.739,137.589,0.0055029378233797084
2019-10-11 23:00,8875,137.592,137.900,137.224,137.786,0.001409965695679897
2019-10-12 00:00,8890,137.784,137.812,137.479,137.64,-0.0010451140916217085
2019-10-12 01:00,5735,137.638,137.702,137.254,137.311,-0.002375797381537062
2019-10-12 02:00,3555,137.308,137.565,137.250,137.319,8.01118652955085e-05
2019-10-12 03:00,2834,137.322,137.422,137.174,137.39,0.0004951864959728494
2019-10-12 04:00,4145,137.392,137.499,137.210,137.21,-0.0013246768370792183
2019-10-12 05:00,2398,137.212,137.250,137.029,137.122,-0.0006559193073490292
2019-10-14 06:00,397,136.855,137.016,136.849,136.954,0.0007233933725477182
2019-10-14 07:00,1235,136.96,137.172,136.948,137.154,0.0014164719626167377
2019-10-14 08:00,1488,137.152,137.156,136.823,136.867,-0.002077986467568804
2019-10-14 09:00,2485,136.865,136.865,136.441,136.532,-0.0024330544697329366
2019-10-14 10:00,2125,136.53,136.584,136.251,136.38,-0.0010986596352450426
2019-10-14 11:00,1051,136.382,136.416,136.332,136.386,2.9329383642934386e-05
2019-10-14 12:00,773,136.384,136.531,136.371,136.511,0.0009311942749883385
2019-10-14 13:00,814,136.509,136.692,136.491,136.561,0.00038092726486913626
2019-10-14 14:00,1186,136.558,136.651,136.289,136.357,-0.0014719020489461871
2019-10-14 15:00,3959,136.36,136.474,135.880,136.15,-0.0015400410677618652
2019-10-14 16:00,3890,136.152,136.312,135.880,135.962,-0.00139549914801103
2019-10-14 17:00,2854,135.964,136.187,135.884,136.17,0.0015151069400722902
2019-10-14 18:00,4419,136.168,136.200,135.690,135.804,-0.0026731684389871653
2019-10-14 19:00,2703,135.806,136.030,135.734,135.84,0.00025035712707827205
2019-10-14 20:00,2860,135.842,135.912,135.712,135.765,-0.0005668349994848912
2019-10-14 21:00,3547,135.767,136.022,135.504,136.01,0.0017898311077065487
2019-10-14 22:00,5167,136.008,136.750,135.944,136.531,0.0038453620375271755
2019-10-14 23:00,6618,136.529,137.038,136.330,136.46,-0.0005053871338689099
2019-10-15 00:00,2999,136.462,136.601,136.361,136.54,0.0005715876947428805
2019-10-15 01:00,4449,136.543,136.554,135.878,136.216,-0.0023948499740008506
2019-10-15 02:00,1300,136.214,136.334,136.118,136.29,0.0005579455856225749
2019-10-15 03:00,1179,136.288,136.360,136.214,136.262,-0.00019077248180331694
2019-10-15 04:00,1074,136.264,136.270,136.032,136.134,-0.0009540304115542173
2019-10-15 05:00,2057,136.132,136.681,136.046,136.64,0.0037316722005111313
2019-10-15 06:00,663,136.694,137.032,136.679,136.874,0.0013168098087700034
2019-10-15 07:00,858,136.878,136.903,136.562,136.628,-0.0018264439866158186
2019-10-15 08:00,1139,136.63,136.793,136.604,136.682,0.00038058991436721435
2019-10-15 09:00,1633,136.68,136.680,136.525,136.612,-0.0004975124378110334
2019-10-15 10:00,2610,136.61,137.004,136.590,136.712,0.0007466510504353666
2019-10-15 11:00,1119,136.71,136.728,136.544,136.614,-0.000702216370419162
2019-10-15 12:00,1147,136.612,136.714,136.570,136.657,0.00032940005270412496
2019-10-15 13:00,1293,136.654,136.900,136.645,136.872,0.0015952698054942976
2019-10-15 14:00,1319,136.87,136.889,136.744,136.78,-0.0006575582669686812
2019-10-15 15:00,7634,136.784,137.588,136.542,137.133,0.002551468007954278
2019-10-15 16:00,5808,137.13,137.329,136.940,137.006,-0.0009042514402391543
2019-10-15 17:00,5143,137.004,137.372,136.948,137.06,0.0004087471898631544
2019-10-15 18:00,9497,137.062,137.138,136.455,136.938,-0.0009047000627454994
2019-10-15 19:00,4409,136.936,137.185,136.784,136.924,-8.763217853596172e-05
2019-10-15 20:00,4993,136.926,137.140,136.732,136.837,-0.0006499861238917272
2019-10-15 21:00,4167,136.835,137.115,136.746,137.112,0.002024335878978235
2019-10-15 22:00,4294,137.11,137.276,136.868,136.932,-0.0012982277003867383
2019-10-15 23:00,17721,136.935,139.079,136.912,139.01,0.01515317486398648
2019-10-16 00:00,15035,139.008,139.322,138.388,138.603,-0.002913501381215478
2019-10-16 01:00,5315,138.605,138.910,138.370,138.86,0.001839760470401673
2019-10-16 02:00,2739,138.868,139.158,138.816,139.089,0.001591439352478639
2019-10-16 03:00,1782,139.087,139.230,138.994,139.136,0.00035229748287048107
2019-10-16 04:00,2145,139.138,139.254,138.984,139.135,-2.156132760291455e-05
2019-10-16 05:00,2220,139.133,139.206,138.936,139.162,0.00020843365700442282
2019-10-16 06:00,857,139.156,139.206,138.826,138.859,-0.0021342953232343343
2019-10-16 07:00,836,138.862,139.019,138.861,138.934,0.0005185003816739117
2019-10-16 08:00,969,138.936,138.936,138.813,138.828,-0.0007773363275177354
2019-10-16 09:00,2817,138.826,138.862,138.494,138.626,-0.001440652327373753
2019-10-16 10:00,2587,138.628,138.670,138.399,138.628,0.0
2019-10-16 11:00,1062,138.631,138.694,138.524,138.616,-0.00010820090744484537
2019-10-16 12:00,1251,138.614,138.634,138.532,138.616,1.4428557000083323e-05
2019-10-16 13:00,884,138.618,138.640,138.558,138.592,-0.00018756582839156557
2019-10-16 14:00,1281,138.594,138.692,138.524,138.613,0.0001370910717636078
2019-10-16 15:00,7437,138.616,139.052,138.422,138.605,-7.935591850885972e-05
2019-10-16 16:00,9719,138.608,138.728,137.644,138.047,-0.0040473854322983305
2019-10-16 17:00,7195,138.05,138.578,137.878,138.516,0.0033755885548712766
2019-10-16 18:00,10586,138.514,138.924,137.521,138.714,0.0014438973677750164
2019-10-16 19:00,7470,138.712,138.752,138.342,138.678,-0.00024511217486585023
2019-10-16 20:00,8306,138.676,139.061,138.484,138.589,-0.0006273616198908902
2019-10-16 21:00,14655,138.586,139.712,138.466,138.991,0.0029223731112810896
2019-10-16 22:00,5849,138.988,139.632,138.822,139.6,0.004403257835208757
2019-10-16 23:00,8799,139.597,139.742,138.998,139.332,-0.0018983215971690994
2019-10-17 00:00,8470,139.329,140.106,139.180,139.736,0.002921143480538741
2019-10-17 01:00,4164,139.738,139.862,139.594,139.609,-0.0009231561923026712
2019-10-17 02:00,4401,139.611,139.948,139.205,139.509,-0.000730601456905286
2019-10-17 03:00,2236,139.511,139.676,139.398,139.657,0.001046512461383081
2019-10-17 04:00,1404,139.654,139.683,139.460,139.484,-0.0012172941698768921
2019-10-17 05:00,933,139.487,139.555,139.456,139.538,0.0003656254704740667
2019-10-17 06:00,389,139.557,139.584,139.304,139.37,-0.0013399542839125477
2019-10-17 07:00,1103,139.374,139.479,139.322,139.344,-0.00021524818115287742
2019-10-17 08:00,796,139.346,139.436,139.325,139.327,-0.0001363512407963304
2019-10-17 09:00,2341,139.325,139.562,139.288,139.436,0.0007966983671273528
2019-10-17 10:00,2244,139.438,139.566,139.409,139.526,0.000631104863810599
2019-10-17 11:00,767,139.528,139.534,139.454,139.47,-0.000415687173900527
2019-10-17 12:00,644,139.468,139.488,139.440,139.466,-1.4340207072454815e-05
2019-10-17 13:00,720,139.463,139.466,139.373,139.384,-0.0005664584871973766
2019-10-17 14:00,4385,139.386,139.416,138.632,138.916,-0.0033719311839065535
2019-10-17 15:00,4290,138.914,138.975,138.696,138.904,-7.198698475309116e-05
2019-10-17 16:00,3685,138.906,139.254,138.897,139.123,0.0015622075360314496
2019-10-17 17:00,6333,139.12,139.706,138.983,139.295,0.0012579068430131034
2019-10-17 18:00,18164,139.292,141.518,139.274,140.593,0.009340091318955775
2019-10-17 19:00,9206,140.595,140.782,139.991,140.174,-0.002994416586649541
2019-10-17 20:00,8531,140.172,140.202,139.620,139.73,-0.0031532688411380822
2019-10-17 21:00,12113,139.732,139.822,138.659,139.297,-0.0031131022242578813
2019-10-17 22:00,8923,139.295,139.551,138.986,139.392,0.0006963638321548399
2019-10-17 23:00,6185,139.394,139.864,139.275,139.504,0.0007891300916824628
2019-10-18 00:00,5706,139.502,139.773,139.269,139.459,-0.00030823930839705786
2019-10-18 01:00,3276,139.461,139.640,139.330,139.437,-0.00017209112224923748
2019-10-18 02:00,2226,139.439,139.771,139.376,139.747,0.0022088511822375458
2019-10-18 03:00,1879,139.75,139.960,139.675,139.936,0.0013309481216458466
2019-10-18 04:00,1462,139.938,139.964,139.790,139.812,-0.00090039874801681
2019-10-18 05:00,1288,139.814,140.089,139.800,140.072,0.0018453087673624229
2019-10-18 06:00,264,140.091,140.094,140.009,140.013,-0.0005567809495256865
2019-10-18 07:00,1006,140.017,140.043,139.792,139.804,-0.0015212438489611538
2019-10-18 08:00,1177,139.807,139.814,139.670,139.707,-0.0007152717675080241
2019-10-18 09:00,1626,139.705,139.868,139.698,139.808,0.0007372678143228961
2019-10-18 10:00,1296,139.806,139.830,139.670,139.7,-0.0007581934967027377
2019-10-18 11:00,1933,139.702,139.786,139.444,139.466,-0.0016893101029333152
2019-10-18 12:00,1014,139.468,139.550,139.462,139.529,0.0004373763157140495
2019-10-18 13:00,946,139.527,139.569,139.415,139.476,-0.00036552065191674534
2019-10-18 14:00,1155,139.478,139.547,139.354,139.385,-0.000666771820645677
2019-10-18 15:00,3343,139.387,139.751,139.382,139.712,0.0023316378141432746
2019-10-18 16:00,4873,139.71,139.952,139.660,139.847,0.0009806026769737346
2019-10-18 17:00,4680,139.844,140.406,139.804,140.228,0.0027459168788079185
2019-10-18 18:00,4027,140.23,140.343,139.932,140.187,-0.000306639092918619
2019-10-18 19:00,2741,140.185,140.202,139.968,140.105,-0.0005706744658844563
2019-10-18 20:00,4179,140.103,140.112,139.794,139.938,-0.0011777049741977007
2019-10-18 21:00,3776,139.94,140.106,139.818,139.914,-0.0001857939116765075
2019-10-18 22:00,5349,139.911,139.914,139.501,139.838,-0.0005217602618808207
2019-10-18 23:00,4692,139.84,140.018,139.765,139.982,0.0010154462242562637
2019-10-19 00:00,4787,139.984,140.072,139.630,139.93,-0.00038575837238543004
2019-10-19 01:00,4716,139.932,140.264,139.724,140.2,0.0019152159620387096
2019-10-19 02:00,4341,140.198,140.634,140.190,140.54,0.0024394071242099355
2019-10-19 03:00,2162,140.538,140.603,140.349,140.402,-0.0009677098009081109
2019-10-19 04:00,1747,140.404,140.423,140.303,140.324,-0.0005697843366284728
2019-10-19 05:00,3276,140.322,140.829,140.305,140.789,0.003328059748293101
2019-10-19 06:00,1,140.797,140.797,140.797,140.797,0.0
2019-10-21 08:00,1,140.797,140.797,140.797,140.797,0.0
2019-10-21 09:00,2,140.797,140.797,140.797,140.797,0.0
2019-10-21 10:00,1441,140.159,140.161,140.032,140.072,-0.0006207236067608152
2019-10-21 11:00,956,140.074,140.160,140.000,140.016,-0.00041406685037923626
2019-10-21 12:00,649,140.014,140.130,140.012,140.094,0.0005713714342850292
2019-10-21 13:00,816,140.096,140.149,140.054,140.068,-0.00019986295111917247
2019-10-21 14:00,1156,140.066,140.072,139.791,139.91,-0.0011137606556909307
2019-10-21 15:00,3001,139.912,140.505,139.890,140.351,0.003137686545828756
2019-10-21 16:00,4456,140.348,140.612,140.102,140.589,0.0017171602017840328
2019-10-21 17:00,6318,140.592,141.364,140.592,140.958,0.0026032775691361204
2019-10-21 18:00,2882,140.955,141.071,140.816,140.978,0.00016317264375152447
2019-10-21 19:00,1823,140.976,141.074,140.872,140.964,-8.51208716377288e-05
2019-10-21 20:00,2317,140.966,141.247,140.880,141.162,0.001390406197239036
2019-10-21 21:00,3096,141.159,141.249,140.938,141.0,-0.0011263893906870396
2019-10-21 22:00,3792,141.002,141.048,140.743,140.988,-9.928937178203149e-05
2019-10-21 23:00,6928,140.986,141.118,140.638,140.942,-0.0003120877250222201
2019-10-22 00:00,3230,140.945,141.023,140.825,140.956,7.804462733687381e-05
2019-10-22 01:00,2067,140.954,141.021,140.864,140.892,-0.0004398598124211574
2019-10-22 02:00,1668,140.89,140.920,140.662,140.688,-0.0014337426360990716
2019-10-22 03:00,1245,140.69,140.928,140.662,140.823,0.0009453408202431572
2019-10-22 04:00,1039,140.821,140.922,140.772,140.816,-3.550606798698669e-05
2019-10-22 05:00,1380,140.814,140.824,140.722,140.761,-0.0003763830300964199
2019-10-22 06:00,1348,140.726,140.849,140.698,140.754,0.00019896820772274907
2019-10-22 07:00,430,140.749,140.834,140.720,140.799,0.00035524231078026396
2019-10-22 08:00,467,140.796,140.887,140.772,140.882,0.0006108128071821127
2019-10-22 09:00,959,140.88,141.080,140.866,140.97,0.000638841567291336
2019-10-22 10:00,942,140.973,141.112,140.943,141.004,0.0002199002645895135
2019-10-22 11:00,907,141.007,141.050,140.876,141.048,0.00029076570666702233
2019-10-22 12:00,570,141.05,141.096,140.968,140.996,-0.00038284296348813925
2019-10-22 13:00,501,140.994,141.064,140.991,141.026,0.00022696001248287648
2019-10-22 14:00,593,141.028,141.088,140.976,140.988,-0.0002836316192528579
2019-10-22 15:00,1917,140.99,140.998,140.753,140.799,-0.0013547060075182814
2019-10-22 16:00,4047,140.801,140.884,140.307,140.489,-0.0022158933530300453
2019-10-22 17:00,3544,140.486,140.622,140.216,140.478,-5.69451760316427e-05
2019-10-22 18:00,2027,140.48,140.562,140.388,140.414,-0.0004698177676537764
2019-10-22 19:00,2471,140.411,140.836,140.388,140.714,0.0021579505879168815
2019-10-22 20:00,2923,140.712,140.744,140.430,140.444,-0.0019045994655750803
2019-10-22 21:00,4247,140.442,140.562,139.934,140.089,-0.0025134931145954103
2019-10-22 22:00,3843,140.091,140.276,139.968,140.228,0.0009779357703207233
2019-10-22 23:00,3472,140.231,140.323,140.054,140.125,-0.0007558956293543834
2019-10-23 00:00,5337,140.122,140.666,140.026,140.546,0.0030259345427554427
2019-10-23 01:00,2152,140.544,140.714,140.502,140.604,0.00042691256830602707
2019-10-23 02:00,2337,140.606,140.838,140.359,140.758,0.001081034948722069
2019-10-23 03:00,17674,140.756,141.128,139.659,139.697,-0.007523657961294705
2019-10-23 04:00,3871,139.695,139.980,139.522,139.916,0.001582017967715406
2019-10-23 05:00,1259,139.914,139.933,139.636,139.65,-0.0018868733650669813
2019-10-23 06:00,562,139.661,139.794,139.534,139.618,-0.0003078883868797042
2019-10-23 07:00,1973,139.628,139.964,139.563,139.932,0.0021772137393646124
2019-10-23 08:00,1091,139.936,139.936,139.742,139.774,-0.0011576720786645762
2019-10-23 09:00,2414,139.772,139.774,139.262,139.515,-0.0018387087542569686
2019-10-23 10:00,1512,139.513,139.543,139.186,139.209,-0.002179008407818641
2019-10-23 11:00,1079,139.212,139.298,139.157,139.182,-0.00021549866390829195
2019-10-23 12:00,962,139.184,139.232,139.090,139.144,-0.00028738935509823
2019-10-23 13:00,1137,139.146,139.442,139.114,139.344,0.0014229658057005412
2019-10-23 14:00,1309,139.342,139.490,139.291,139.43,0.0006315396649968699
2019-10-23 15:00,2375,139.432,139.632,139.336,139.404,-0.00020081473406385615
2019-10-23 16:00,5244,139.402,139.711,139.145,139.366,-0.0002582459362130597
2019-10-23 17:00,3223,139.368,139.634,139.165,139.296,-0.0005166178749784939
2019-10-23 18:00,2748,139.298,139.425,139.222,139.306,5.743083174209089e-05
2019-10-23 19:00,5156,139.304,139.718,139.304,139.516,0.001521851490265815
2019-10-23 20:00,2487,139.518,139.680,139.418,139.578,0.00043005203629640815
2019-10-23 21:00,2649,139.575,139.896,139.547,139.798,0.0015977073258105908
2019-10-23 22:00,2838,139.8,140.007,139.741,139.933,0.0009513590844061612
2019-10-23 23:00,3563,139.93,139.996,139.640,139.902,-0.0002001000500251555
2019-10-24 00:00,2780,139.9,140.086,139.900,139.99,0.0006433166547534197
2019-10-24 01:00,1720,139.984,140.038,139.818,139.928,-0.00040004571951088406
2019-10-24 02:00,1709,139.924,140.104,139.921,140.04,0.0008290214687972431
2019-10-24 03:00,1499,140.042,140.323,139.968,140.234,0.0013710172662487487
2019-10-24 04:00,1519,140.236,140.418,140.232,140.349,0.000805784534641601
2019-10-24 05:00,834,140.346,140.432,140.330,140.374,0.00019950693286585714
2019-10-24 06:00,467,140.352,140.355,140.241,140.298,-0.0003847469220246384
2019-10-24 07:00,868,140.306,140.377,140.280,140.329,0.00016392741579117167
2019-10-24 08:00,690,140.327,140.376,140.270,140.372,0.00032067955560951145
2019-10-24 09:00,1017,140.37,140.370,140.193,140.307,-0.0004488138491131766
2019-10-24 10:00,957,140.305,140.334,140.224,140.316,7.840062720498685e-05
2019-10-24 11:00,798,140.314,140.413,140.270,140.296,-0.00012828370654389927
2019-10-24 12:00,479,140.294,140.331,140.220,140.264,-0.0002138366573053811
2019-10-24 13:00,404,140.262,140.319,140.246,140.272,7.129514765218594e-05
2019-10-24 14:00,556,140.27,140.340,140.222,140.26,-7.129108148584392e-05
2019-10-24 15:00,1825,140.262,140.634,140.260,140.612,0.002495330167828737
2019-10-24 16:00,5882,140.61,140.745,140.174,140.174,-0.0031007751937984994
2019-10-24 17:00,4225,140.172,140.254,139.860,140.076,-0.0006848728704734443
2019-10-24 18:00,1779,140.074,140.186,139.996,140.014,-0.0004283450176335528
2019-10-24 19:00,1650,140.017,140.114,139.962,140.066,0.00034995750516013483
2019-10-24 20:00,1733,140.068,140.158,140.003,140.1,0.00022846046206115788
2019-10-24 21:00,3157,140.102,140.373,139.968,140.255,0.0010920614980513596
2019-10-24 22:00,4966,140.257,140.280,139.570,139.586,-0.004784074948130876
2019-10-24 23:00,4722,139.588,139.690,139.356,139.417,-0.0012250336705160348
2019-10-25 00:00,4205,139.415,139.452,139.074,139.154,-0.0018721084531793258
2019-10-25 01:00,5989,139.152,139.706,138.878,139.533,0.002738013107968267
2019-10-25 02:00,1562,139.535,139.538,139.320,139.468,-0.0004801662665281634
2019-10-25 03:00,1293,139.465,139.744,139.455,139.739,0.001964650629190126
2019-10-25 04:00,1249,139.742,139.752,139.556,139.556,-0.001331024316239775
