Datetime,Volume,Open,High,Low,Close,Rate
2015-04-22 06:00,34350,92.282,93.208,92.236,92.993,0.00770464445937451
2015-04-23 06:00,36098,93.0,93.185,92.553,93.013,0.00013978494623661538
2015-04-24 06:00,33559,93.006,93.290,92.838,93.058,0.0005591037137389707
2015-04-27 06:00,30306,92.996,93.777,92.875,93.552,0.005978751774269986
2015-04-28 06:00,34687,93.518,95.423,93.338,95.355,0.019643277230052002
2015-04-29 06:00,48307,95.348,95.955,94.858,95.309,-0.0004090279817091232
2015-04-30 06:00,49915,95.304,95.405,94.000,94.356,-0.00994711659531612
2015-05-01 06:00,32592,94.354,94.666,93.826,94.348,-6.359030883693566e-05
2015-05-04 06:00,23135,94.167,94.316,93.736,94.132,-0.00037168010024739653
2015-05-05 06:00,40890,94.128,95.400,93.627,95.197,0.011356875743668225
2015-05-06 06:00,40071,95.188,95.940,94.982,95.182,-6.30331554397637e-05
2015-05-07 06:00,39659,95.254,95.645,94.510,94.672,-0.006109979633401304
2015-05-08 06:00,45691,94.676,95.322,94.321,95.05,0.003950314757699895
2015-05-11 06:00,27621,94.892,95.026,94.466,94.752,-0.001475361463558578
2015-05-12 06:00,30760,94.763,95.932,94.745,95.614,0.008980298217658781
2015-05-13 06:00,35477,95.601,96.778,95.297,96.669,0.011171431261179254
2015-05-14 06:00,36150,96.63,97.300,96.138,96.3,-0.003415088481837921
2015-05-15 06:00,31589,96.295,96.441,95.776,95.886,-0.004247364868373291
2015-05-18 06:00,26212,95.9,96.098,95.642,95.872,-0.00029197080291976844
2015-05-19 06:00,31616,95.888,96.064,95.388,95.517,-0.003869097280160284
2015-05-20 06:00,35813,95.527,95.892,95.270,95.572,0.00047107100610300443
2015-05-21 06:00,27646,95.565,95.768,95.336,95.561,-4.185632815351518e-05
2015-05-22 06:00,31666,95.557,95.769,94.952,95.162,-0.004133658444697887
2015-05-25 06:00,16575,95.078,95.298,94.936,95.113,0.0003681188077157343
2015-05-26 06:00,36671,95.109,95.770,95.074,95.232,0.0012932530044475778
2015-05-27 06:00,37503,95.211,95.685,95.132,95.582,0.0038966085851424217
2015-05-28 06:00,47506,95.548,96.005,94.584,94.818,-0.007640138987733956
2015-05-29 06:00,36909,94.811,95.148,94.629,94.902,0.0009598042421237406
2015-06-01 06:00,33170,94.774,95.182,94.614,94.92,0.0015405068900753455
2015-06-02 06:00,47119,94.922,96.588,94.902,96.466,0.0162659868102231
2015-06-03 06:00,38579,96.502,96.992,96.256,96.734,0.0024040952519118705
2015-06-04 06:00,39082,96.728,96.758,95.428,95.619,-0.011465139359854383
2015-06-05 06:00,38324,95.626,96.440,95.478,95.787,0.0016836425239997632
2015-06-08 06:00,35034,95.758,95.965,95.434,95.883,0.001305373963533073
2015-06-09 06:00,38364,95.86,96.106,95.176,95.635,-0.002347172960567435
2015-06-10 06:00,57973,95.632,95.746,94.523,95.177,-0.004757821649657001
2015-06-11 06:00,42345,95.181,95.827,94.421,95.718,0.005641882308443977
2015-06-12 06:00,32667,95.724,95.820,95.008,95.35,-0.003907066148510399
2015-06-15 06:00,26545,95.554,95.992,95.145,95.826,0.002846557967222632
2015-06-16 06:00,25126,95.894,96.010,95.408,95.635,-0.0027008989092122586
2015-06-17 06:00,37402,95.7,95.784,95.046,95.664,-0.00037617554858935593
2015-06-18 06:00,37343,95.657,96.314,94.952,95.904,0.0025821424464492915
2015-06-19 06:00,25462,95.906,96.070,95.091,95.354,-0.00575563572664908
2015-06-22 06:00,24331,95.511,95.838,95.282,95.344,-0.0017484897027567673
2015-06-23 06:00,27909,95.31,95.964,95.194,95.888,0.006064421361871818
2015-06-24 06:00,26431,95.894,96.188,95.399,95.42,-0.004942957849291965
2015-06-25 06:00,23411,95.414,95.812,95.386,95.669,0.0026725637747080666
2015-06-26 06:00,23384,95.652,95.687,94.564,94.827,-0.008625015681846725
2015-06-29 06:00,51176,93.586,94.724,92.688,94.108,0.005577757356869677
2015-06-30 06:00,39097,94.112,94.463,93.617,94.396,0.003017681060863716
2015-07-01 06:00,31879,94.39,94.990,94.096,94.17,-0.002330755376628868
2015-07-02 06:00,30821,94.15,94.440,93.650,93.928,-0.0023579394583112946
2015-07-03 06:00,26325,93.976,94.018,92.092,92.319,-0.017632161402911344
2015-07-06 06:00,36771,91.215,92.420,90.978,91.921,0.007739955051252569
2015-07-07 06:00,38387,91.898,92.025,90.441,91.334,-0.006137239112929476
2015-07-08 06:00,47873,91.329,91.409,89.469,89.674,-0.018121297725804366
2015-07-09 06:00,39423,89.626,91.025,89.170,90.359,0.00817843036618827
2015-07-10 06:00,37949,90.384,91.790,90.330,91.417,0.01142901398477608
2015-07-13 06:00,34486,90.62,91.888,90.620,91.412,0.008739792540278101
2015-07-14 06:00,29639,91.434,92.004,91.332,91.953,0.005676225474112535
2015-07-15 06:00,35473,91.971,92.433,91.110,91.322,-0.00705657218036121
2015-07-16 06:00,27384,91.302,92.218,91.028,91.919,0.006757792819434297
2015-07-17 06:00,19315,91.925,92.104,91.377,91.493,-0.004699483274408509
2015-07-20 06:00,23058,91.545,91.818,91.006,91.614,0.0007537276749140053
2015-07-21 06:00,25975,91.635,92.268,91.354,91.918,0.0030883396082283104
2015-07-22 06:00,30914,91.896,92.026,91.206,91.435,-0.005016540437015741
2015-07-23 06:00,25949,91.441,91.816,91.062,91.152,-0.003160507868461647
2015-07-24 06:00,28997,91.126,91.203,89.938,90.168,-0.010512916181989754
2015-07-27 06:00,28280,89.974,90.221,89.546,89.598,-0.004178985040122755
2015-07-28 06:00,30911,89.589,90.721,89.350,90.646,0.01179832345488846
2015-07-29 06:00,30037,90.64,90.842,90.296,90.424,-0.0023830538393644525
2015-07-30 06:00,28219,90.41,90.900,90.320,90.542,0.0014600154850127752
2015-07-31 06:00,36237,90.523,91.026,89.936,90.483,-0.00044187665013302745
2015-08-03 06:00,25271,90.705,90.705,89.970,90.367,-0.003726365690976174
2015-08-04 06:00,34687,90.37,92.040,90.054,91.79,0.015713179152373594
2015-08-05 06:00,29933,91.786,91.911,91.260,91.85,0.0006972740940883463
2015-08-06 06:00,26051,91.844,92.235,91.350,91.643,-0.0021884935325115784
2015-08-07 06:00,31719,91.618,92.216,91.568,92.164,0.00595952760374606
2015-08-10 06:00,22210,92.063,92.444,91.749,92.382,0.0034650185199266003
2015-08-11 06:00,41004,92.349,92.694,90.965,91.386,-0.010427833544488929
2015-08-12 06:00,53397,91.392,91.733,90.360,91.647,0.0027901785714286773
2015-08-13 06:00,35058,91.624,92.066,91.155,91.576,-0.0005238802060595676
2015-08-14 06:00,26943,91.597,91.920,91.552,91.722,0.00136467351550815
2015-08-17 06:00,19011,91.681,91.872,91.481,91.697,0.0001745181662504264
2015-08-18 06:00,21822,91.693,91.898,91.094,91.325,-0.004013392516331617
2015-08-19 06:00,30104,91.349,91.489,90.748,90.976,-0.004083241195853317
2015-08-20 06:00,30445,90.992,91.316,90.250,90.556,-0.004791630033409607
2015-08-21 06:00,40468,90.539,90.614,89.206,89.304,-0.01364053060007289
2015-08-24 06:00,112007,88.964,89.162,82.090,84.746,-0.04741243649116501
2015-08-25 06:00,88601,84.751,87.166,84.486,84.748,-3.539781241519408e-05
2015-08-26 06:00,76175,84.748,85.642,84.153,85.404,0.0077405956482747874
2015-08-27 06:00,54231,85.394,86.956,85.059,86.73,0.0156451272923156
2015-08-28 06:00,42484,86.725,87.324,86.052,87.302,0.006653214182761746
2015-08-29 06:00,2,87.302,87.302,87.302,87.302,0.0
2015-08-31 06:00,33632,87.024,87.100,85.794,86.238,-0.009031991174848333
2015-09-01 06:00,64204,86.216,86.471,83.686,83.786,-0.02818502366150126
2015-09-02 06:00,54742,83.74,84.776,83.650,84.699,0.011452113685216184
2015-09-03 06:00,42240,84.696,85.149,83.837,84.256,-0.0051950505336733465
2015-09-04 06:00,55566,84.25,84.385,82.124,82.249,-0.023750741839762668
2015-09-07 06:00,34734,82.404,83.089,82.226,82.588,0.0022329013154700926
2015-09-08 06:00,38963,82.592,84.421,82.520,84.08,0.01801627276249515
2015-09-09 06:00,40356,84.085,85.492,84.070,84.582,0.00591068561574597
2015-09-10 06:00,67801,84.586,85.910,83.342,85.312,0.008582980635093267
2015-09-11 06:00,30881,85.288,85.609,84.790,85.502,0.0025091454835381136
2015-09-14 06:00,33164,85.37,86.102,84.940,85.822,0.005294599976572545
2015-09-15 06:00,35043,85.797,86.326,84.954,85.993,0.0022844621606815853
2015-09-16 06:00,28239,86.006,86.848,85.699,86.765,0.00882496570006744
2015-09-17 06:00,49725,86.741,87.512,85.858,86.088,-0.007528158540943796
2015-09-18 06:00,47354,86.021,86.867,85.792,86.232,0.002452889410725271
2015-09-21 06:00,27265,86.279,86.392,85.716,85.97,-0.003581404513265076
2015-09-22 06:00,30753,85.977,86.120,84.638,85.186,-0.009200134919804096
2015-09-23 06:00,36236,85.192,85.208,84.008,84.237,-0.01120997276739598
2015-09-24 06:00,48971,84.262,84.549,82.996,84.338,0.000901948683866908
2015-09-25 06:00,46784,84.253,85.002,83.880,84.726,0.005614043416851613
2015-09-28 06:00,33948,84.718,84.735,83.678,83.816,-0.010647087986024234
2015-09-29 06:00,44196,83.812,84.306,82.824,83.634,-0.002123800887701013
2015-09-30 06:00,35390,83.626,84.672,83.616,84.122,0.005931169731901503
2015-10-01 06:00,40017,84.128,85.054,83.914,84.305,0.0021039368581210385
2015-10-02 06:00,47454,84.293,84.718,83.270,84.561,0.0031793861886514974
2015-10-05 06:00,30928,84.661,85.520,84.513,85.322,0.007807609170692543
2015-10-06 06:00,33001,85.327,86.256,85.131,86.146,0.00959836862892171
2015-10-07 06:00,37316,86.153,86.893,85.947,86.509,0.004132183441087304
2015-10-08 06:00,34012,86.495,87.197,85.810,87.056,0.006485924041852047
2015-10-09 06:00,32749,87.009,88.336,86.908,88.2,0.013688239147674407
2015-10-12 06:00,21465,87.944,88.615,87.772,88.374,0.004889475120531163
2015-10-13 06:00,30964,88.358,88.402,86.753,86.753,-0.0181647389030988
2015-10-14 06:00,41272,86.758,87.092,86.088,86.749,-0.00010373683118560065
2015-10-15 06:00,46041,86.753,87.508,86.296,87.142,0.004483994789805492
2015-10-16 06:00,29546,87.148,87.328,86.342,86.787,-0.004142378482581241
2015-10-19 06:00,26493,86.65,87.207,86.279,86.619,-0.0003577611079054346
2015-10-20 06:00,22424,86.601,87.360,86.564,87.007,0.00468816757312278
2015-10-21 06:00,26016,87.01,87.302,86.368,86.454,-0.006390070106884399
2015-10-22 06:00,32122,86.46,87.162,85.998,86.994,0.006176266481610063
2015-10-23 06:00,40002,86.988,88.108,86.914,87.67,0.007840161861406196
2015-10-26 06:00,24795,87.653,87.996,87.504,87.78,0.0014488950748975543
2015-10-27 06:00,26512,87.772,87.786,86.484,86.64,-0.012897051451488003
2015-10-28 06:00,40760,86.632,86.748,85.622,86.122,-0.005886970172684517
2015-10-29 06:00,30165,86.186,86.200,85.520,85.664,-0.006056668136356317
2015-10-30 06:00,41758,85.648,86.287,85.434,86.084,0.00509060339996272
2015-11-02 07:00,23246,85.65,86.358,85.650,86.284,0.007402218330414481
2015-11-03 07:00,28901,86.308,87.185,85.890,87.004,0.008064142373823954
2015-11-04 07:00,32278,86.995,87.587,86.749,86.891,-0.001195471004080685
2015-11-05 07:00,29361,86.886,87.311,86.613,86.973,0.00100131206408401
2015-11-06 07:00,36376,86.962,87.378,86.514,86.744,-0.0025068420689496967
2015-11-09 07:00,27228,86.634,87.274,86.631,86.808,0.002008449338596932
2015-11-10 07:00,25394,86.785,87.096,86.469,86.598,-0.002154750244857955
2015-11-11 07:00,23153,86.576,86.994,86.555,86.755,0.002067547588246189
2015-11-12 07:00,35401,86.748,87.956,86.736,87.38,0.007285470558398934
2015-11-13 07:00,26602,87.375,87.688,87.190,87.378,3.4334763948499154e-05
2015-11-16 07:00,25802,87.042,87.618,86.830,87.416,0.004296776268927589
2015-11-17 07:00,29856,87.422,88.020,87.252,87.784,0.004140834114982602
2015-11-18 07:00,26162,87.79,87.922,87.393,87.919,0.0014694156509851995
2015-11-19 07:00,32031,87.907,88.518,87.784,88.386,0.005448940357423177
2015-11-20 07:00,27221,88.382,89.016,88.294,88.892,0.005770405738724976
2015-11-23 07:00,24367,88.842,88.895,88.237,88.35,-0.005537921253461251
2015-11-24 07:00,26501,88.396,88.922,88.038,88.922,0.0059504954975337825
2015-11-25 07:00,28872,88.935,89.121,88.806,88.995,0.0006746500252994015
2015-11-26 07:00,23012,88.99,89.089,88.380,88.59,-0.004494887065962372
2015-11-27 07:00,21290,88.609,88.732,88.112,88.336,-0.0030809511449175157
2015-11-30 07:00,22286,88.342,89.420,88.050,88.974,0.007154015077766012
2015-12-01 07:00,31549,88.942,90.112,88.900,89.984,0.011715499988756737
2015-12-02 07:00,29478,89.969,90.486,89.812,90.092,0.001367137569607361
2015-12-03 07:00,45603,90.088,90.587,89.704,89.997,-0.001010123434863622
2015-12-04 07:00,38542,90.031,90.727,89.612,90.37,0.0037653697059901437
2015-12-07 07:00,23947,90.438,90.480,89.475,89.664,-0.008558349366416782
2015-12-08 07:00,30177,89.661,89.666,88.270,88.706,-0.010651230746924508
2015-12-09 07:00,39948,88.679,88.994,87.304,87.815,-0.009743005672143397
2015-12-10 07:00,37585,87.82,89.138,87.816,88.514,0.007902527897973157
2015-12-11 07:00,40279,88.525,88.630,86.802,86.962,-0.017656029370234423
2015-12-14 07:00,42894,87.3,87.722,86.512,87.661,0.004135166093929029
2015-12-15 07:00,35673,87.684,88.132,87.143,87.509,-0.0019958031111719033
2015-12-16 07:00,46012,87.52,88.516,87.448,88.378,0.009803473491773356
2015-12-17 07:00,36197,88.392,88.657,87.117,87.36,-0.011675264729839764
2015-12-18 07:00,49941,87.336,88.004,86.220,86.938,-0.004557112759915684
2015-12-21 07:00,24364,86.914,87.208,86.646,87.128,0.002462204017764671
2015-12-22 07:00,23478,87.123,87.728,87.044,87.588,0.005337281774043469
2015-12-23 07:00,15585,87.602,87.666,87.151,87.462,-0.0015981370288349645
2015-12-24 07:00,14577,87.466,87.657,87.356,87.388,-0.000891775089749031
2015-12-28 07:00,13430,87.388,87.614,87.236,87.276,-0.0012816404998398977
2015-12-29 07:00,13982,87.268,87.922,87.229,87.873,0.006932667186139295
2015-12-30 07:00,16245,87.891,87.980,87.612,87.825,-0.0007509301293648098
2015-12-31 07:00,15528,87.815,88.214,87.438,87.671,-0.001639810966235737
2016-01-04 07:00,42239,87.59,87.843,85.340,85.885,-0.019465692430642747
2016-01-05 07:00,35295,85.882,86.347,84.892,85.262,-0.007219207750168889
2016-01-06 07:00,51448,85.296,85.406,83.555,83.788,-0.017679609829300433
2016-01-07 07:00,66675,83.78,84.130,81.994,82.504,-0.01523036524230122
2016-01-08 07:00,69937,82.486,83.906,81.501,81.517,-0.011747448051790708
2016-01-11 07:00,59929,81.722,83.026,80.907,82.353,0.00772129903820269
2016-01-12 07:00,57417,82.38,82.776,81.387,82.189,-0.0023185239135712857
2016-01-13 07:00,50178,82.205,83.401,81.780,81.842,-0.004415789793808157
2016-01-14 07:00,68789,81.845,82.681,81.168,82.446,0.007343148634614199
2016-01-15 07:00,73827,82.45,82.802,79.568,80.317,-0.025870224378411275
2016-01-18 07:00,45394,79.81,81.278,79.769,80.567,0.009485026938979962
2016-01-19 07:00,61143,80.552,82.160,80.195,81.266,0.00886383950739893
2016-01-20 07:00,81231,81.29,81.451,79.218,80.784,-0.006224627875507445
2016-01-21 07:00,90346,80.774,82.641,80.093,82.376,0.019833114616089383
2016-01-22 07:00,56521,82.416,83.531,82.130,83.192,0.009415647447097606
2016-01-25 07:00,43661,83.136,83.498,82.220,82.268,-0.010440723633564221
2016-01-26 07:00,47601,82.256,83.268,81.482,82.947,0.008400602995526193
2016-01-27 07:00,67217,82.964,84.218,82.706,83.391,0.00514681066486677
2016-01-28 07:00,56200,83.385,84.808,83.013,84.168,0.009390178089584473
2016-01-29 07:00,90309,84.176,86.368,84.047,85.804,0.019340429576126212
2016-02-01 07:00,43750,85.95,86.224,85.288,86.084,0.0015590459569517201
2016-02-02 07:00,47279,86.102,86.163,84.384,84.434,-0.0193723723026179
2016-02-03 07:00,76995,84.455,84.776,83.202,84.5,0.0005328281333254598
2016-02-04 07:00,61004,84.495,85.058,83.914,84.091,-0.00478134800875804
2016-02-05 07:00,53681,84.086,84.306,82.530,82.587,-0.01782698665651827
2016-02-08 07:00,54298,82.621,83.486,81.608,82.098,-0.006330109778385594
2016-02-09 07:00,85071,82.078,82.098,80.011,81.384,-0.008455371719583842
2016-02-10 07:00,88549,81.396,81.939,80.394,80.412,-0.012089046144773633
2016-02-11 07:00,114274,80.444,80.879,77.590,79.924,-0.006464124111182885
2016-02-12 07:00,76753,79.913,80.654,79.288,80.489,0.0072078385243953755
2016-02-15 07:00,40975,80.487,81.986,80.487,81.809,0.01642501273497587
2016-02-16 07:00,53971,81.804,82.430,80.470,81.123,-0.008324776294557691
2016-02-17 07:00,55579,81.127,82.081,80.360,81.974,0.010440420575147713
2016-02-18 07:00,46985,81.956,82.030,80.844,81.056,-0.010981502269510538
2016-02-19 07:00,46474,81.062,81.118,79.828,80.486,-0.0071056722015246775
2016-02-22 07:00,35683,80.556,82.028,80.268,81.604,0.01300958339540198
2016-02-23 07:00,50693,81.576,81.790,80.682,80.746,-0.010174561145434911
2016-02-24 07:00,53972,80.739,80.826,79.611,80.71,-0.0003591820557600487
2016-02-25 07:00,53728,80.72,81.784,80.206,81.763,0.012921209117938632
2016-02-26 07:00,45182,81.769,82.018,81.014,81.251,-0.006334919101370943
2016-02-29 07:00,48221,81.162,81.234,80.337,80.479,-0.008415268228974235
2016-03-01 07:00,46905,80.482,81.974,79.812,81.788,0.016227230933624878
2016-03-02 07:00,47486,81.824,82.916,81.554,82.778,0.01165917090340252
2016-03-03 07:00,40949,82.768,83.801,82.626,83.591,0.009943456408273647
2016-03-04 07:00,49698,83.578,84.938,83.252,84.634,0.012634903922084727
2016-03-07 07:00,34941,84.393,85.020,83.905,84.727,0.00395767421468609
2016-03-08 07:00,43753,84.746,84.767,83.600,83.778,-0.011422368017369426
2016-03-09 07:00,48347,83.784,85.233,83.352,84.845,0.012663515707056153
2016-03-10 07:00,70846,84.865,85.625,83.713,84.396,-0.005526424320980311
2016-03-11 07:00,46002,84.39,86.210,84.074,86.135,0.02067780542718337
2016-03-14 06:00,32869,85.972,86.408,85.230,85.518,-0.005280789094123593
2016-03-15 06:00,43425,85.522,85.671,83.907,84.402,-0.013096045461986441
2016-03-16 06:00,49077,84.383,85.126,84.266,85.016,0.00750151096784909
2016-03-17 06:00,63489,85.058,85.872,84.300,85.204,0.0017164758165015234
2016-03-18 06:00,40489,85.198,85.368,84.676,84.804,-0.004624521702387277
2016-03-21 06:00,29618,84.738,85.088,84.228,84.834,0.00113290377398574
2016-03-22 06:00,41031,84.832,85.654,84.135,85.636,0.00947755563938139
2016-03-23 06:00,37626,85.604,85.868,84.526,84.636,-0.011307882809214563
2016-03-24 06:00,31090,84.606,84.992,84.330,84.98,0.004420490272557614
2016-03-25 06:00,17917,84.974,85.224,84.755,84.896,-0.0009179278367500995
2016-03-28 06:00,17077,85.042,85.640,84.918,85.582,0.006349803626443311
2016-03-29 06:00,39327,85.588,86.162,85.291,85.989,0.004685236248072282
2016-03-30 06:00,41087,85.936,86.673,85.624,86.25,0.0036538819586668324
2016-03-31 06:00,37313,86.24,86.706,85.776,86.208,-0.00037105751391461594
2016-04-01 06:00,45469,86.198,86.482,85.261,85.793,-0.00469848488363984
2016-04-04 06:00,32565,85.617,85.799,84.514,84.656,-0.01122440636789421
2016-04-05 06:00,50838,84.668,84.688,82.806,83.246,-0.0167950111021875
2016-04-06 06:00,43190,83.24,83.674,83.044,83.428,0.0022585295530995002
2016-04-07 06:00,57249,83.432,83.737,80.680,81.224,-0.02646466583565057
2016-04-08 06:00,43683,81.23,82.470,81.131,81.634,0.004973531946325205
2016-04-11 06:00,43133,81.546,82.453,81.085,82.002,0.005591935839893911
2016-04-12 06:00,40339,81.996,83.476,81.870,83.403,0.017159373627981984
2016-04-13 06:00,37982,83.388,84.011,83.235,83.673,0.0034177579507842443
2016-04-14 06:00,38047,83.683,84.484,83.416,84.183,0.005974929197089014
2016-04-15 06:00,31862,84.16,84.775,83.620,84.006,-0.001829847908745204
2016-04-18 06:00,43142,82.797,84.490,82.475,84.341,0.018648018648018613
2016-04-19 06:00,37344,84.334,85.464,84.289,85.337,0.011893186615125574
2016-04-20 06:00,37083,85.324,85.822,84.610,85.615,0.003410529276639595
2016-04-21 06:00,43636,85.642,85.926,84.652,84.701,-0.010987599542280686
2016-04-22 06:00,47287,84.684,86.384,84.649,86.178,0.017642057531528976
2016-04-25 06:00,34263,86.093,86.240,85.504,85.788,-0.003542680589595052
2016-04-26 06:00,34943,85.799,86.310,85.246,86.24,0.005139920045688041
2016-04-27 06:00,46244,86.25,86.303,84.230,84.594,-0.019200000000000068
2016-04-28 06:00,63246,84.6,84.882,82.103,82.427,-0.025685579196217348
2016-04-29 06:00,43699,82.431,82.528,80.824,80.858,-0.019082626681709472
2016-05-02 06:00,33333,80.692,81.631,80.672,81.56,0.010756952362068226
2016-05-03 06:00,45203,81.554,81.956,79.536,79.765,-0.02193638570762932
2016-05-04 06:00,45172,79.78,80.468,79.494,79.786,7.520681875156966e-05
2016-05-05 06:00,31769,79.792,80.444,79.756,80.067,0.003446460798074888
2016-05-06 06:00,43446,80.058,80.296,78.182,78.922,-0.014189712458467733
2016-05-09 06:00,34750,78.762,79.528,78.760,79.248,0.006170488306543818
2016-05-10 06:00,35213,79.256,80.528,79.123,80.458,0.0151660442111638
2016-05-11 06:00,35112,80.453,80.657,79.718,79.965,-0.00606565323853678
2016-05-12 06:00,37427,79.963,80.381,79.454,79.846,-0.001463176719232523
2016-05-13 06:00,39690,79.832,79.890,78.900,78.966,-0.01084778033871129
2016-05-16 06:00,26254,78.768,79.526,78.644,79.474,0.008963030672354294
2016-05-17 06:00,35321,79.458,80.565,79.298,79.954,0.006242291525082372
2016-05-18 06:00,41397,79.945,80.043,79.312,79.662,-0.003539933704421628
2016-05-19 06:00,40106,79.647,79.752,79.028,79.476,-0.002146973520659993
2016-05-20 06:00,26629,79.482,79.957,79.386,79.544,0.0007800508291185126
2016-05-23 06:00,28613,79.57,79.752,78.782,78.908,-0.00831971848686681
2016-05-24 06:00,29720,78.918,79.107,78.315,79.01,0.0011657669986568178
2016-05-25 06:00,28689,78.996,79.510,78.988,79.328,0.004202744442756695
2016-05-26 06:00,32216,79.314,79.502,78.460,79.314,0.0
2016-05-27 06:00,25588,79.298,79.493,78.898,79.232,-0.0008323034628868634
2016-05-30 06:00,17321,79.248,79.908,79.224,79.812,0.0071168988491822245
2016-05-31 06:00,29954,79.838,80.694,79.719,80.093,0.0031939677847642686
2016-06-01 06:00,40622,80.076,80.791,79.028,79.496,-0.0072431190369149105
2016-06-02 06:00,36224,79.518,79.528,78.317,78.707,-0.010198948665710996
2016-06-03 06:00,42194,78.702,79.010,78.104,78.486,-0.002744529999237554
2016-06-06 06:00,37660,78.556,79.357,78.041,79.232,0.008605326136768699
2016-06-07 06:00,31733,79.243,80.310,79.024,80.092,0.010713880090355033
2016-06-08 06:00,32009,80.063,80.088,79.376,79.93,-0.0016611918114484289
2016-06-09 06:00,37886,79.927,80.555,78.984,79.596,-0.004141278917011811
2016-06-10 06:00,33557,79.576,79.626,78.560,78.881,-0.008733789082135231
2016-06-13 06:00,42989,78.808,78.875,78.094,78.496,-0.003958988935133639
2016-06-14 06:00,43835,78.484,78.568,77.516,78.084,-0.005096580194689255
2016-06-15 06:00,41218,78.08,78.742,77.753,78.529,0.0057505122950819425
2016-06-16 06:00,64997,78.532,78.671,75.596,76.76,-0.022564050323434923
2016-06-17 06:00,42357,76.756,77.540,76.744,77.039,0.0036870081817708227
2016-06-20 06:00,36109,77.862,78.159,77.336,77.502,-0.004623564768436458
2016-06-21 06:00,37243,77.49,78.568,77.312,78.056,0.0073041682797780685
2016-06-22 06:00,32139,78.037,78.758,77.779,78.324,0.0036777426092749837
2016-06-23 06:00,53874,78.32,80.863,78.254,80.845,0.03223953013278864
2016-06-24 06:00,168192,80.839,81.605,72.520,76.354,-0.055480646717549695
2016-06-27 06:00,71076,75.294,76.161,74.529,74.756,-0.007145323664568182
2016-06-28 06:00,43584,74.772,75.920,74.716,75.905,0.015152730968811794
2016-06-29 06:00,39737,75.89,76.672,75.445,76.616,0.009566477796811163
2016-06-30 06:00,48817,76.623,77.042,75.566,76.88,0.0033540842827870323
2016-07-01 06:00,33996,76.901,76.960,76.425,76.884,-0.00022106344520872172
2016-07-04 06:00,21103,76.446,77.407,76.416,77.314,0.011354420113544136
2016-07-05 06:00,35895,77.301,77.306,75.671,75.924,-0.017813482361159563
2016-07-06 06:00,55818,75.903,76.283,74.554,76.192,0.003807491140007473
2016-07-07 06:00,44063,76.198,76.277,75.189,75.376,-0.010787684716134132
2016-07-08 06:00,42522,75.382,76.160,75.052,76.099,0.009511554482502437
2016-07-11 06:00,37335,76.127,77.604,75.944,77.426,0.01706359110433889
2016-07-12 06:00,50922,77.452,80.350,77.222,79.802,0.030341372721169352
2016-07-13 06:00,51948,79.743,80.002,78.857,79.482,-0.0032730145592716063
2016-07-14 06:00,56576,79.434,80.990,78.966,80.39,0.012035148676889028
2016-07-15 06:00,58149,80.397,81.511,79.175,79.437,-0.011940744057614187
2016-07-18 06:00,36968,80.05,80.783,79.764,80.578,0.006595877576514751
2016-07-19 06:00,41580,80.588,80.601,79.344,79.634,-0.011837990767856178
2016-07-20 06:00,33102,79.648,80.073,79.272,79.921,0.0034275813579752205
2016-07-21 06:00,52994,79.86,80.460,79.056,79.302,-0.0069872276483845825
2016-07-22 06:00,34556,79.338,79.641,78.912,79.205,-0.0016763719781188785
2016-07-25 06:00,26324,79.209,79.722,78.962,79.036,-0.002184095241702355
2016-07-26 06:00,38158,79.032,79.140,78.158,78.502,-0.0067061443465937995
2016-07-27 06:00,61070,78.524,79.577,78.510,78.952,0.005450562885232505
2016-07-28 06:00,32127,78.954,79.154,78.612,78.989,0.0004432960964613674
2016-07-29 06:00,79215,78.986,79.505,77.500,77.587,-0.017711999594864924
2016-08-01 06:00,29604,77.735,78.189,77.067,77.16,-0.0073969254518557
2016-08-02 06:00,43523,77.154,77.474,76.502,76.773,-0.004938175596858235
2016-08-03 06:00,32633,76.794,77.086,76.511,76.826,0.00041669922129328435
2016-08-04 06:00,29691,76.817,77.354,76.772,77.21,0.005116055039900032
2016-08-05 06:00,26698,77.214,77.675,77.138,77.576,0.004688268966767617
2016-08-08 06:00,20541,77.712,78.678,77.510,78.382,0.008621577105208998
2016-08-09 06:00,19549,78.352,78.495,78.020,78.17,-0.0023228507249336604
2016-08-10 06:00,29784,78.165,78.376,77.846,78.018,-0.0018806371137978066
2016-08-11 06:00,22924,78.011,78.628,77.869,78.504,0.006319621591826912
2016-08-12 06:00,27615,78.492,78.550,77.338,77.506,-0.012561789736533713
2016-08-15 06:00,20164,77.486,77.810,77.380,77.702,0.0027876003407066303
2016-08-16 06:00,36425,77.704,77.781,77.034,77.184,-0.006692062184700866
2016-08-17 06:00,34507,77.192,77.567,76.298,76.768,-0.005492797181054934
2016-08-18 06:00,37589,76.761,77.282,76.334,76.776,0.00019541173252042793
2016-08-19 06:00,27669,76.78,76.968,76.071,76.432,-0.004532430320395923
2016-08-22 06:00,28200,76.631,76.776,76.353,76.508,-0.0016050945439835661
2016-08-23 06:00,26816,76.484,76.680,76.288,76.336,-0.0019350452382197079
2016-08-24 06:00,23786,76.34,76.630,76.108,76.476,0.0017815037987948083
2016-08-25 06:00,19357,76.472,76.723,76.422,76.58,0.0014122816194163106
