Datetime,Volume,Open,High,Low,Close,Rate
2014-07-22 06:00,53721,88.1,88.180,87.834,87.94,-0.0018161180476730602
2014-07-23 06:00,44042,87.938,88.384,87.874,88.311,0.004241624781095825
2014-07-24 06:00,62978,88.313,88.323,86.930,87.284,-0.011651738702116294
2014-07-25 06:00,49400,87.288,87.384,86.961,87.109,-0.0020506827971771844
2014-07-28 06:00,39790,87.074,87.188,86.890,87.068,-6.890690676895775e-05
2014-07-29 06:00,54806,87.055,87.179,86.682,86.847,-0.002389294124404257
2014-07-30 06:00,71568,86.85,87.478,86.772,87.282,0.00497409326424873
2014-07-31 06:00,62777,87.285,87.587,87.150,87.378,0.001065475167554603
2014-08-01 06:00,74190,87.378,87.594,87.114,87.34,-0.00043489207809742386
2014-08-04 06:00,43039,87.263,87.468,87.207,87.44,0.00202835107663033
2014-08-05 06:00,59688,87.418,87.505,86.731,86.87,-0.00626873184012448
2014-08-06 06:00,71856,86.87,86.956,86.221,86.56,-0.0035685507079544405
2014-08-07 06:00,62622,86.55,86.796,86.402,86.548,-2.3108030040385198e-05
2014-08-08 06:00,74554,86.508,86.550,85.746,86.332,-0.0020344939196375125
2014-08-11 06:00,38162,86.478,86.576,86.350,86.436,-0.00048567265662928586
2014-08-12 06:00,47427,86.438,86.480,86.005,86.251,-0.002163400356324737
2014-08-13 06:00,51144,86.25,86.738,86.079,86.623,0.004324637681159474
2014-08-14 06:00,50082,86.642,87.136,86.610,87.01,0.0042473627109255235
2014-08-15 06:00,54999,87.01,87.277,86.670,86.886,-0.0014251235490174627
2014-08-18 06:00,29879,86.87,87.040,86.792,86.962,0.0010590537584896829
2014-08-19 06:00,47828,86.95,87.018,86.468,86.652,-0.003427257044278342
2014-08-20 06:00,65842,86.62,86.985,86.345,86.889,0.0031055183560377655
2014-08-21 06:00,51705,86.9,87.317,86.726,87.29,0.004487917146145001
2014-08-22 06:00,61267,87.292,87.521,87.082,87.382,0.0010310223159052767
2014-08-25 06:00,51629,87.559,87.565,86.738,86.812,-0.008531390262565811
2014-08-26 06:00,51962,86.801,86.878,86.514,86.71,-0.0010483750187210768
2014-08-27 06:00,52387,86.732,87.119,86.687,86.985,0.0029170317760457516
2014-08-28 06:00,57026,86.985,87.225,86.730,86.952,-0.00037937575444043514
2014-08-29 06:00,49157,86.956,87.192,86.691,87.042,0.0009890059340355872
2014-09-01 06:00,34241,87.004,87.478,86.954,87.412,0.004689439565996979
2014-09-02 06:00,63279,87.402,87.626,87.204,87.399,-3.4324157341938556e-05
2014-09-03 06:00,63167,87.416,87.514,87.150,87.261,-0.00177313077697448
2014-09-04 06:00,66322,87.256,87.642,87.176,87.435,0.0020514348583478737
2014-09-05 06:00,73877,87.416,87.558,87.136,87.534,0.0013498673011806672
2014-09-08 06:00,63296,87.238,87.790,87.238,87.727,0.00560535546436191
2014-09-09 06:00,81985,87.724,87.932,87.400,87.557,-0.001903697961789266
2014-09-10 06:00,91352,87.56,88.054,87.540,87.858,0.0034033805390589517
2014-09-11 06:00,97459,87.88,87.907,87.308,87.657,-0.002537551206190248
2014-09-12 06:00,75972,87.609,87.778,87.394,87.497,-0.0012784074695521553
2014-09-15 06:00,58769,87.358,87.658,87.168,87.632,0.0031365186931935356
2014-09-16 06:00,84408,87.644,87.976,87.260,87.856,0.002418876363470278
2014-09-17 06:00,101933,87.854,87.990,87.472,87.752,-0.001161017142076671
2014-09-18 06:00,93277,87.754,88.612,87.656,88.592,0.0095494222485584
2014-09-19 06:00,108425,88.616,88.925,88.380,88.6,-0.00018055430170629846
2014-09-22 06:00,84380,88.853,88.988,88.304,88.38,-0.005323399322476438
2014-09-23 06:00,91703,88.38,88.480,87.578,87.679,-0.007931658746322623
2014-09-24 06:00,85529,87.68,88.130,87.576,88.071,0.004459397810218877
2014-09-25 06:00,122458,88.061,88.161,86.052,86.178,-0.021382905031739473
2014-09-26 06:00,103179,86.198,86.534,85.894,85.975,-0.002587066985312873
2014-09-29 06:00,116174,85.984,86.098,84.356,85.008,-0.011350949013769995
2014-09-30 06:00,98731,85.004,85.640,84.728,85.621,0.007258481953790295
2014-10-01 06:00,122288,85.608,85.904,84.707,84.789,-0.00956686291000844
2014-10-02 06:00,147755,84.806,86.074,84.694,85.656,0.010022875739924162
2014-10-03 06:00,99653,85.676,85.828,84.970,85.222,-0.005299033568327277
2014-10-06 06:00,92490,85.206,85.500,84.728,85.292,0.001009318592587359
2014-10-07 06:00,128192,85.292,85.438,84.557,84.617,-0.007913989588706996
2014-10-08 06:00,135606,84.613,85.564,84.395,85.445,0.009833004384668947
2014-10-09 06:00,149147,85.453,85.820,84.533,84.831,-0.007278855043123119
2014-10-10 06:00,109165,84.828,84.906,84.030,84.132,-0.008204838025180341
2014-10-13 06:00,106068,84.132,84.775,83.620,84.329,0.002341558503304195
2014-10-14 06:00,111804,84.324,84.918,83.594,83.961,-0.004304824249324031
2014-10-15 06:00,181971,83.944,84.778,83.658,84.61,0.007933860669017401
2014-10-16 06:00,186600,84.626,84.850,83.366,84.522,-0.0012289367333916195
2014-10-17 06:00,129578,84.57,84.861,83.800,84.626,0.0006621733475228994
2014-10-20 06:00,96081,84.984,85.398,84.832,85.204,0.002588722583074448
2014-10-21 06:00,106450,85.221,85.486,84.889,85.179,-0.000492836272749693
2014-10-22 06:00,96892,85.208,85.396,84.834,84.953,-0.0029926767439676493
2014-10-23 06:00,113058,84.952,84.972,83.966,84.697,-0.003001695074865753
2014-10-24 06:00,90553,84.688,85.059,84.280,84.932,0.0028811638012469273
2014-10-27 06:00,90056,85.064,85.112,84.786,85.11,0.0005407693031130265
2014-10-28 06:00,80244,85.162,85.779,85.008,85.665,0.005906390174021278
2014-10-29 06:00,102667,85.624,86.176,84.588,84.954,-0.007824908904045615
2014-10-30 06:00,119394,84.92,85.901,84.652,85.665,0.008772962788506884
2014-10-31 06:00,171282,85.674,88.026,85.472,87.546,0.021850269626724556
2014-11-03 07:00,124675,87.597,88.237,87.274,88.04,0.005057250819092116
2014-11-04 07:00,134783,88.024,88.786,87.665,88.718,0.007884213396346481
2014-11-05 07:00,151951,88.745,89.264,88.139,88.614,-0.00147613950081695
2014-11-06 07:00,160937,88.618,88.842,87.976,88.592,-0.00029339411857631916
2014-11-07 07:00,160470,88.61,88.977,88.320,88.868,0.0029116352556144403
2014-11-10 07:00,108791,89.02,89.216,88.761,89.0,-0.0002246686137946082
2014-11-11 07:00,134343,88.99,90.511,88.965,90.386,0.015687155860209023
2014-11-12 07:00,150043,90.388,91.158,90.249,90.971,0.006449971235119688
2014-11-13 07:00,107295,91.022,91.592,90.666,91.256,0.002570807057634359
2014-11-14 07:00,126796,91.238,92.264,90.970,91.956,0.007869528047524096
2014-11-17 07:00,121409,92.582,92.804,91.822,92.278,-0.0032835756410532053
2014-11-18 07:00,109753,92.266,93.230,92.254,92.571,0.0033056597229747966
2014-11-19 07:00,133050,92.6,92.828,92.100,92.63,0.00032397408207344644
2014-11-20 07:00,152573,92.562,93.136,92.462,93.016,0.004904820552710699
2014-11-21 07:00,154974,92.942,93.684,92.506,92.906,-0.00038733834003988675
2014-11-24 07:00,87202,92.956,93.212,92.842,92.984,0.0003012177804551786
2014-11-25 07:00,138004,92.966,93.162,91.830,92.116,-0.009143127595034684
2014-11-26 07:00,121672,92.12,92.937,91.886,92.698,0.0062744246634822915
2014-11-27 07:00,101260,92.649,92.992,92.394,92.593,-0.0006044317801594986
2014-11-28 07:00,112647,92.633,93.296,92.457,93.028,0.0042641391296839165
2014-12-01 07:00,140248,92.822,93.462,92.523,93.129,0.0033074055719549476
2014-12-02 07:00,106291,93.14,93.475,92.815,93.049,-0.0009770238350869011
2014-12-03 07:00,115122,93.072,93.218,92.657,92.95,-0.0013108131339178257
2014-12-04 07:00,122497,92.957,93.491,92.680,93.188,0.002485019955463373
2014-12-05 07:00,120899,93.184,93.980,93.108,93.71,0.005644745879120839
2014-12-08 07:00,137055,93.636,93.709,92.315,92.36,-0.01362723738732962
2014-12-09 07:00,198092,92.392,92.455,91.398,91.931,-0.004989609489999118
2014-12-10 07:00,211104,91.89,92.466,90.696,92.068,0.001937098704973308
2014-12-11 07:00,198262,92.116,93.316,91.858,92.778,0.0071865908202701605
2014-12-12 07:00,159487,92.74,92.962,91.977,92.382,-0.0038602544748758886
2014-12-15 07:00,188750,92.294,92.356,90.933,91.244,-0.011376687541985364
2014-12-16 07:00,221358,91.251,91.633,89.979,90.772,-0.005249257542383088
2014-12-17 07:00,201820,90.769,91.920,90.326,91.402,0.0069737465434233665
2014-12-18 07:00,153401,91.464,92.427,91.199,92.254,0.00863727805475385
2014-12-19 07:00,127965,92.215,93.027,92.214,92.578,0.003936452854741632
2014-12-22 07:00,79381,92.588,93.058,92.088,92.773,0.001998099105715668
2014-12-23 07:00,68537,92.769,93.338,92.726,93.046,0.0029859112419019394
2014-12-24 07:00,56659,93.04,93.214,92.854,93.04,0.0
2014-12-26 07:00,55635,92.941,93.468,92.940,93.434,0.005304440451469158
2014-12-29 07:00,83719,93.297,94.051,93.206,93.968,0.007192085490423127
2014-12-30 07:00,93685,93.968,93.973,93.182,93.531,-0.004650519325727882
2014-12-31 07:00,60666,93.536,93.854,93.266,93.434,-0.0010904892234006572
2015-01-02 07:00,110830,93.396,93.532,92.570,92.784,-0.006552743158165176
2015-01-05 07:00,152838,92.663,92.685,91.743,91.941,-0.007791675210170124
2015-01-06 07:00,189227,91.939,92.556,91.627,91.886,-0.0005764691806523594
2015-01-07 07:00,141443,91.917,92.814,91.823,92.814,0.009758804138516175
2015-01-08 07:00,109096,92.777,93.654,92.666,93.614,0.009021632516679815
2015-01-09 07:00,134323,93.644,93.752,92.763,92.883,-0.008126521720558817
2015-01-12 07:00,122347,92.872,93.108,91.730,92.098,-0.008334051167197874
2015-01-13 07:00,147095,92.112,92.338,90.752,91.248,-0.009379885356956642
2015-01-14 07:00,172812,91.245,91.285,89.843,90.539,-0.007737410269055872
2015-01-15 07:00,235366,90.594,91.899,90.264,90.897,0.0033445923571098694
2015-01-16 07:00,175311,90.896,91.742,90.241,91.586,0.007591093117408881
2015-01-19 07:00,87785,91.415,91.678,91.122,91.48,0.0007110430454520344
2015-01-20 07:00,136066,91.515,91.914,90.558,90.748,-0.008381139703873637
2015-01-21 07:00,167588,90.73,90.855,88.976,89.079,-0.018196847790146704
2015-01-22 07:00,162211,89.092,89.327,88.490,88.896,-0.0021999730615543255
2015-01-23 07:00,144052,88.896,89.201,87.653,87.816,-0.012149028077753761
2015-01-26 07:00,106464,87.41,88.288,86.856,87.959,0.006280745910079014
2015-01-27 07:00,119666,87.966,88.256,87.328,87.834,-0.0015005797694562762
2015-01-28 07:00,152388,87.776,88.345,85.942,86.015,-0.020062431644185152
2015-01-29 07:00,137792,86.05,86.741,85.622,85.94,-0.001278326554328872
2015-01-30 07:00,120101,85.966,86.246,84.773,85.306,-0.0076774538771141685
2015-02-02 07:00,112495,84.859,85.953,84.793,85.896,0.01222027127352439
2015-02-03 07:00,162556,85.93,87.190,84.076,86.498,0.006610031420923982
2015-02-04 07:00,145734,86.491,87.712,85.788,86.38,-0.001283370524100822
2015-02-05 07:00,120055,86.473,87.304,86.130,86.934,0.005331143825240231
2015-02-06 07:00,114774,86.934,87.828,86.678,87.663,0.008385671889019248
2015-02-09 07:00,98319,87.597,88.300,87.278,87.893,0.00337911115677485
2015-02-10 07:00,107067,87.893,88.610,87.636,88.402,0.005791132399622272
2015-02-11 07:00,102144,88.382,88.977,88.354,88.735,0.003994025932882198
2015-02-12 07:00,145367,88.74,88.862,87.284,88.443,-0.0033468559837727865
2015-02-13 07:00,99001,88.443,88.688,88.171,88.609,0.0018769150752461679
2015-02-16 07:00,85849,88.612,89.279,88.574,88.876,0.0029792804586287413
2015-02-17 07:00,105341,88.876,90.110,88.560,89.914,0.011679193483055005
2015-02-18 07:00,106408,89.937,89.988,89.496,89.629,-0.0034246194558412305
2015-02-19 07:00,96093,89.644,89.816,89.244,89.412,-0.002588014814153756
2015-02-20 07:00,111536,89.434,89.806,88.924,89.549,0.0012858644363442214
2015-02-23 07:00,88048,89.659,89.734,89.274,89.388,-0.003022563267491281
2015-02-24 07:00,116713,89.401,89.606,88.684,89.132,-0.0030089148890951023
2015-02-25 07:00,100759,89.112,89.878,88.858,89.812,0.007855283239069966
2015-02-26 07:00,105696,89.797,90.382,89.773,89.976,0.001993385079679745
2015-02-27 07:00,98873,89.942,90.600,89.709,90.494,0.006137288474794943
2015-03-02 07:00,81021,90.47,90.574,90.051,90.212,-0.0028517740687520237
2015-03-03 07:00,97153,90.24,90.536,89.990,90.4,0.0017730496453901908
2015-03-04 07:00,99611,90.368,91.102,90.304,90.82,0.005001770538243606
2015-03-05 07:00,102173,90.866,90.956,89.614,89.934,-0.010256861752470694
2015-03-06 07:00,106035,89.934,90.253,88.836,88.947,-0.010974714790846564
2015-03-09 06:00,89205,88.99,89.441,88.620,89.11,0.0013484661197887915
2015-03-10 06:00,147397,89.1,89.224,87.894,88.134,-0.010841750841750776
2015-03-11 06:00,154581,88.102,88.702,87.314,88.579,0.005414179019772419
2015-03-12 06:00,154282,88.564,89.928,88.348,89.601,0.011709046565195861
2015-03-13 06:00,117227,89.601,89.868,88.695,89.096,-0.005636097811408304
2015-03-16 06:00,95880,88.9,89.856,88.775,89.396,0.005579302587176547
2015-03-17 06:00,94096,89.44,89.839,88.616,88.68,-0.008497316636851418
2015-03-18 06:00,141455,88.694,90.578,88.230,89.93,0.013935553701490565
2015-03-19 06:00,173592,89.929,90.262,89.110,89.544,-0.004281155133494257
2015-03-20 06:00,134642,89.56,91.149,89.441,90.838,0.014269763287181682
2015-03-23 06:00,159205,90.8,91.902,90.628,91.623,0.009063876651982461
2015-03-24 06:00,145438,91.623,91.858,91.136,91.648,0.0002728572519999506
2015-03-25 06:00,122102,91.643,91.790,90.754,90.876,-0.008369433562847091
2015-03-26 06:00,143754,90.894,90.935,89.963,90.57,-0.0035645917222260244
2015-03-27 06:00,123497,90.555,90.697,89.996,90.136,-0.004627022251670379
2015-03-30 06:00,92665,90.08,90.347,89.721,90.076,-4.4404973357070254e-05
2015-03-31 06:00,107340,90.092,90.272,89.543,89.741,-0.003896017404431016
2015-04-01 06:00,125287,89.734,89.754,88.751,89.235,-0.005560879934027183
2015-04-02 06:00,103945,89.233,89.926,88.843,89.905,0.007530846211603297
2015-04-03 06:00,71392,89.93,90.646,89.643,90.407,0.005304125430890577
2015-04-06 06:00,58773,90.245,90.658,89.970,90.153,-0.0010194470607789766
2015-04-07 06:00,105494,90.135,90.544,89.884,90.142,7.76612858489021e-05
2015-04-08 06:00,115466,90.142,91.091,90.093,90.73,0.0065230414235318505
2015-04-09 06:00,101645,90.724,91.286,90.563,91.223,0.00550019840395039
2015-04-10 06:00,92915,91.236,91.526,90.376,90.53,-0.00773817352799337
2015-04-13 06:00,100360,90.522,90.628,89.122,89.552,-0.010715627140363655
2015-04-14 06:00,118455,89.58,90.028,89.034,89.79,0.0023442732752847507
2015-04-15 06:00,123042,89.804,90.552,89.485,90.478,0.007505233619883217
2015-04-16 06:00,148468,90.513,91.532,90.263,91.298,0.008672787334416012
2015-04-17 06:00,128787,91.286,91.828,91.018,91.349,0.0006901386850119666
2015-04-20 06:00,104686,91.712,91.798,91.200,91.329,-0.004176116538730044
2015-04-21 06:00,112681,91.306,92.120,91.180,91.787,0.005267999912382634
