Datetime,Volume,Open,High,Low,Close,Rate
2012-09-17 06:00,15073,84.538,85.278,84.274,84.866,0.003879911992240211
2012-09-18 06:00,15417,84.862,85.152,84.508,84.876,0.00016497372204296395
2012-09-19 06:00,18703,84.872,85.544,84.348,84.512,-0.004241681591101888
2012-09-20 06:00,17976,84.506,84.644,83.516,83.84,-0.007881097200198764
2012-09-21 06:00,16563,83.846,84.280,83.652,83.773,-0.0008706437993465103
2012-09-22 06:00,3,83.773,83.773,83.773,83.773,0.0
2012-09-23 06:00,241,83.773,83.908,83.679,83.781,9.549616224809637e-05
2012-09-24 06:00,13457,83.767,83.848,82.958,83.196,-0.00681652679456108
2012-09-25 06:00,14993,83.2,83.488,82.834,82.982,-0.00262019230769235
2012-09-26 06:00,14093,82.978,83.052,82.501,82.75,-0.0027477162621417054
2012-09-27 06:00,14998,82.744,82.943,82.469,82.802,0.0007009571690999581
2012-09-28 06:00,18029,82.806,83.212,82.614,82.927,0.001461246769557874
2012-09-30 06:00,269,82.927,83.064,82.820,82.864,-0.000759704318255844
2012-10-01 06:00,15602,82.893,83.488,82.560,83.128,0.0028349800345023033
2012-10-02 06:00,13032,83.124,83.617,83.090,83.468,0.00413839564987258
2012-10-03 06:00,13090,83.464,83.840,83.220,83.63,0.0019888814339115886
2012-10-04 06:00,15330,83.634,84.368,83.612,84.344,0.008489370351770735
2012-10-05 06:00,14303,84.34,84.826,84.080,84.649,0.0036637419966800747
2012-10-07 06:00,223,84.649,84.660,84.545,84.596,-0.0006261148979904934
2012-10-08 06:00,10651,84.59,84.608,83.534,83.926,-0.007849627615557412
2012-10-09 06:00,13800,83.916,84.054,83.086,83.226,-0.008222508222508196
2012-10-10 06:00,12231,83.22,83.530,82.962,83.226,7.209805335256221e-05
2012-10-11 06:00,15043,83.218,84.126,82.896,83.766,0.006585113797495755
2012-10-12 06:00,11268,83.754,84.250,83.736,84.037,0.0033789430952551667
2012-10-14 06:00,89,84.037,84.090,84.017,84.063,0.00030938753168242855
2012-10-15 06:00,11461,84.054,84.594,83.632,84.28,0.00268874770980559
2012-10-16 06:00,12908,84.284,85.248,84.270,85.188,0.01072564187746187
2012-10-17 06:00,14118,85.184,85.720,85.068,85.586,0.004719196093163048
2012-10-18 06:00,15710,85.576,86.128,85.468,85.724,0.001729456857062849
2012-10-19 06:00,11361,85.718,85.886,85.316,85.454,-0.003079866539116755
2012-10-21 06:00,101,85.454,85.454,85.341,85.395,-0.0006904299389144745
2012-10-22 06:00,12463,85.402,86.342,85.313,86.25,0.009929509847544541
2012-10-23 06:00,13088,86.238,86.380,85.386,85.624,-0.007119831164915749
2012-10-24 06:00,14000,85.618,85.762,85.136,85.586,-0.00037375318274190564
2012-10-25 06:00,14819,85.592,86.304,85.522,85.85,0.0030143004019066687
2012-10-26 06:00,17086,85.846,85.999,84.922,85.201,-0.007513454325187081
2012-10-27 06:00,1,85.201,85.201,85.201,85.201,0.0
2012-10-28 06:00,346,85.231,85.408,85.144,85.18,-0.0005983738311176417
2012-10-29 06:00,9068,85.161,85.300,84.807,85.186,0.00029356160683887794
2012-10-30 06:00,11208,85.19,85.582,84.576,85.416,0.0026528935321046966
2012-10-31 06:00,12926,85.406,86.057,85.332,85.632,0.002646184108844801
2012-11-01 06:00,10215,85.636,86.176,85.584,85.982,0.004040356859264838
2012-11-02 06:00,12491,85.976,86.118,85.378,85.546,-0.005001395738345499
2012-11-03 06:00,2,85.546,85.546,85.546,85.546,0.0
2012-11-04 06:00,217,85.465,85.489,85.433,85.433,-0.00037442227812550723
2012-11-05 07:00,10734,85.428,85.643,84.902,85.092,-0.003933136676499491
2012-11-06 07:00,11326,85.096,85.372,84.673,85.228,0.0015511892450877924
2012-11-07 07:00,23458,85.234,85.610,84.400,84.672,-0.006593612877490176
2012-11-08 07:00,17933,84.68,84.684,83.790,84.018,-0.00781766650921122
2012-11-09 07:00,17940,83.99,84.376,83.318,83.788,-0.002405048220026172
2012-11-10 07:00,1,83.788,83.788,83.788,83.788,0.0
2012-11-11 07:00,174,83.744,83.851,83.684,83.803,0.0007045280855941619
2012-11-12 07:00,8873,83.809,83.976,83.662,83.83,0.0002505697478791156
2012-11-13 07:00,15927,83.822,84.038,83.286,83.79,-0.00038176135143514205
2012-11-14 07:00,15996,83.784,85.049,83.780,84.918,0.013534803781151536
2012-11-15 07:00,18294,84.922,86.398,84.756,86.154,0.014507430347848606
2012-11-16 07:00,16111,86.148,86.250,85.590,85.986,-0.0018804847471791792
2012-11-18 07:00,227,86.099,86.239,86.070,86.137,0.0004413523966596209
2012-11-19 07:00,13903,86.131,86.624,85.882,86.614,0.005607737051700364
2012-11-20 07:00,16329,86.59,86.964,86.064,86.89,0.0034646033029217824
2012-11-21 07:00,17407,86.878,87.924,86.412,87.914,0.011924768065563219
2012-11-22 07:00,15066,87.91,88.476,87.768,88.203,0.003332954157661317
2012-11-23 07:00,15620,88.212,88.868,87.746,88.782,0.006461705890354976
2012-11-24 07:00,1,88.782,88.782,88.782,88.782,0.0
2012-11-25 07:00,207,88.673,88.751,88.616,88.693,0.00022554779921730425
2012-11-26 07:00,14856,88.678,88.985,88.104,88.482,-0.0022102438034235995
2012-11-27 07:00,16473,88.478,88.786,88.134,88.298,-0.002034404032640799
2012-11-28 07:00,16582,88.304,88.346,87.502,88.332,0.0003170864287007563
2012-11-29 07:00,14802,88.326,88.694,88.202,88.546,0.0024907728188756774
2012-11-30 07:00,18227,88.54,89.384,88.416,88.86,0.0036141856787891705
2012-12-03 07:00,14302,88.86,89.158,88.582,88.85,-0.00011253657438673324
2012-12-04 07:00,14379,88.854,88.920,88.198,88.394,-0.005177031985054064
2012-12-05 07:00,16871,88.384,89.036,88.280,89.024,0.007241129616220136
2012-12-06 07:00,14881,89.018,89.114,88.138,88.372,-0.007256959266665178
2012-12-07 07:00,15865,88.376,88.570,87.812,88.253,-0.0013917805739115218
2012-12-08 07:00,1,88.253,88.253,88.253,88.253,0.0
2012-12-10 07:00,11382,88.069,88.330,87.842,88.22,0.001714564716301948
2012-12-11 07:00,11663,88.228,88.568,87.940,88.514,0.0032416013057079544
2012-12-12 07:00,15397,88.52,90.006,88.462,89.879,0.015352462720289301
2012-12-13 07:00,15957,89.875,90.580,89.733,90.564,0.007666203059805207
2012-12-14 07:00,51474,90.562,91.064,90.266,90.995,0.004781254830944623
2012-12-16 07:00,832,92.032,92.047,91.889,92.012,-0.0002173157162725576
2012-12-17 07:00,47884,92.004,92.070,91.010,91.423,-0.006314942828572704
2012-12-18 07:00,37644,91.42,92.286,91.353,92.214,0.008685189236490887
2012-12-19 07:00,44169,92.218,93.062,92.162,92.418,0.002168773992062318
2012-12-20 07:00,51955,92.415,92.861,91.703,92.57,0.0016772169020179291
2012-12-21 07:00,54317,92.572,92.642,91.630,92.018,-0.005984530959685456
2012-12-23 07:00,828,92.073,92.100,91.979,92.058,-0.00016291420937719373
2012-12-24 07:00,26373,92.052,92.708,91.992,92.6,0.005953156911310863
2012-12-26 07:00,15011,92.6,93.896,92.600,93.764,0.01257019438444926
2012-12-27 07:00,50668,93.768,94.608,93.604,94.297,0.005641583482637961
2012-12-28 07:00,51580,94.294,94.898,93.782,94.033,-0.0027679385750948703
2012-12-30 07:00,480,94.006,94.006,93.828,93.922,-0.0008935599855328721
2012-12-31 07:00,37526,93.912,94.784,93.758,94.702,0.008412130505153676
2013-01-02 07:00,64747,94.862,96.049,94.669,95.168,0.003225738441104042
2013-01-03 07:00,50040,95.166,95.194,93.984,94.129,-0.010896748838870941
2013-01-04 07:00,64532,94.13,95.508,94.130,95.336,0.012812068416020431
2013-01-05 07:00,1,95.336,95.336,95.336,95.336,0.0
2013-01-06 07:00,649,95.427,95.441,95.306,95.307,-0.0012575057373699742
2013-01-07 07:00,52151,95.306,95.596,94.402,95.292,-0.00014689526367695418
2013-01-08 07:00,57685,95.29,95.354,94.019,94.196,-0.011480742995067775
2013-01-09 07:00,54555,94.195,95.155,93.934,94.972,0.008248845480121038
2013-01-10 07:00,65400,94.972,97.133,94.946,97.106,0.022469780566903935
2013-01-11 07:00,77150,97.106,97.948,96.784,97.626,0.005354972916194779
2013-01-12 07:00,1,97.626,97.626,97.626,97.626,0.0
2013-01-13 07:00,952,97.808,97.890,97.737,97.862,0.0005521020775395452
2013-01-14 07:00,62650,97.854,98.230,96.878,97.052,-0.00819588366341685
2013-01-15 07:00,89679,97.05,97.254,94.992,95.283,-0.0182071097372488
2013-01-16 07:00,80704,95.284,95.382,94.366,94.936,-0.0036522396205029067
2013-01-17 07:00,90174,94.936,96.612,94.572,96.371,0.015115446195331466
2013-01-18 07:00,88185,96.374,96.702,95.692,96.438,0.0006640795235230162
2013-01-19 07:00,3,96.438,96.438,96.438,96.438,0.0
2013-01-20 07:00,375,96.318,96.428,96.304,96.356,0.00039452646441990804
2013-01-21 07:00,56623,96.344,96.602,95.751,96.088,-0.0026571452295939576
2013-01-22 07:00,98238,96.09,96.548,94.982,95.456,-0.00659798105942346
2013-01-23 07:00,70982,95.456,95.574,94.706,95.336,-0.0012571237009722232
2013-01-24 07:00,78538,95.338,97.511,95.038,97.248,0.020033984350416527
2013-01-25 07:00,83934,97.247,98.655,97.112,98.116,0.008936008308739599
2013-01-27 07:00,579,98.108,98.230,98.076,98.212,0.0010600562645248013
2013-01-28 07:00,66223,98.218,98.388,97.576,98.084,-0.001364312040562833
2013-01-29 07:00,70982,98.084,98.656,97.591,98.47,0.003935402308225558
2013-01-30 07:00,74359,98.471,100.163,98.392,100.005,0.015578190533253362
2013-01-31 07:00,69206,100.01,100.800,99.631,100.779,0.007689231076892223
2013-02-01 07:00,92484,100.777,102.635,100.648,102.206,0.014179822777022556
2013-02-02 07:00,1,102.206,102.206,102.206,102.206,0.0
2013-02-03 07:00,919,102.116,102.180,102.019,102.14,0.00023502683223002184
2013-02-04 07:00,72577,102.152,102.398,101.516,101.708,-0.004346464092724593
2013-02-05 07:00,91880,101.708,103.160,101.167,103.079,0.013479765603492302
2013-02-06 07:00,85411,103.078,103.662,102.124,102.863,-0.002085799103591488
2013-02-07 07:00,88157,102.857,103.494,101.336,101.96,-0.008720845445618729
2013-02-08 07:00,84298,101.958,102.081,100.528,101.014,-0.009258714372584815
2013-02-09 07:00,1,101.014,101.014,101.014,101.014,0.0
2013-02-11 07:00,171714,101.022,102.754,100.649,102.486,0.014491892855021664
2013-02-12 07:00,232072,102.485,103.017,101.442,101.939,-0.005327608918378362
2013-02-13 07:00,163264,101.936,102.280,101.141,101.857,-0.0007749960759693114
2013-02-14 07:00,182631,101.85,102.094,100.547,100.836,-0.009955817378497751
2013-02-15 07:00,223097,100.834,101.631,99.976,101.426,0.005871035563401221
2013-02-16 07:00,2,101.426,101.426,101.426,101.426,0.0
2013-02-18 07:00,126344,101.549,102.167,101.470,101.74,0.0018808653950308548
2013-02-19 07:00,138258,101.74,101.766,101.066,101.423,-0.0031157853351680073
2013-02-20 07:00,162846,101.422,101.896,100.812,100.931,-0.0048411587229595125
2013-02-21 07:00,185796,100.932,101.196,99.520,100.018,-0.009055601791305051
2013-02-22 07:00,163333,100.02,100.596,99.795,100.486,0.0046590681863628094
2013-02-25 07:00,273175,101.707,101.838,97.426,98.506,-0.03147275998702148
2013-02-26 07:00,318905,98.512,99.514,97.744,98.696,0.0018677927562124157
2013-02-27 07:00,209853,98.695,99.326,97.961,99.223,0.005349815086883893
2013-02-28 07:00,171286,99.224,99.761,98.662,98.813,-0.004142143029912132
2013-03-01 07:00,179899,98.812,99.428,98.210,99.258,0.004513621827308404
2013-03-02 07:00,1,99.258,99.258,99.258,99.258,0.0
2013-03-04 07:00,125933,99.373,99.448,98.895,99.356,-0.00017107262536111535
2013-03-05 07:00,120236,99.359,99.421,98.760,99.154,-0.0020632252740063637
2013-03-06 07:00,120846,99.153,99.300,98.791,99.152,-1.0085423537409608e-05
2013-03-07 07:00,172082,99.152,100.840,98.920,100.59,0.014502985315475253
2013-03-08 07:00,196162,100.588,101.896,100.063,100.906,0.003161410903885275
2013-03-09 07:00,1,100.906,100.906,100.906,100.906,0.0
2013-03-11 06:00,117213,100.789,101.685,100.781,101.656,0.008602129200607253
2013-03-12 06:00,172250,101.658,102.000,100.878,101.447,-0.002075586771331312
2013-03-13 06:00,155465,101.447,101.482,100.736,100.922,-0.005175116070460494
2013-03-14 06:00,163881,100.924,101.563,100.525,101.48,0.005509095953390644
2013-03-15 06:00,173441,101.48,102.295,101.268,101.501,0.00020693732755223488
2013-03-16 06:00,1,101.501,101.501,101.501,101.501,0.0
2013-03-18 06:00,215013,99.967,101.118,99.604,100.648,0.006812248041853786
2013-03-19 06:00,195924,100.648,101.228,99.933,100.5,-0.0014704713456799553
2013-03-20 06:00,178301,100.498,101.920,100.069,101.578,0.010746482517064998
2013-03-21 06:00,191633,101.578,101.700,99.896,100.278,-0.012798046821162035
2013-03-22 06:00,125578,100.28,101.020,99.504,100.414,0.0013362584762664574
2013-03-25 06:00,140577,100.033,101.374,98.564,99.272,-0.007607489528455566
2013-03-26 06:00,113555,99.268,99.762,99.004,99.612,0.0034653664826529607
2013-03-27 06:00,105705,99.612,99.956,98.524,99.009,-0.006053487531622641
2013-03-28 06:00,99734,99.009,99.338,98.340,99.109,0.0010100091910835815
2013-03-29 06:00,63426,99.109,99.320,98.873,99.217,0.0010897093099517107
2013-04-01 06:00,71887,99.212,99.332,98.237,98.498,-0.007196710075394091
2013-04-02 06:00,102405,98.496,98.708,97.962,98.474,-0.00022335932423642952
2013-04-03 06:00,96861,98.48,98.708,98.104,98.444,-0.00036555645816410806
2013-04-04 06:00,172856,98.45,102.538,98.142,102.516,0.0413001523616049
2013-04-05 06:00,178570,102.514,104.840,101.932,104.376,0.01816337280761661
2013-04-08 06:00,146697,105.0,106.277,104.992,106.252,0.011923809523809479
2013-04-09 06:00,144912,106.254,106.694,105.436,106.188,-0.0006211530860014917
2013-04-10 06:00,127589,106.188,107.103,106.100,106.979,0.007449052623648593
2013-04-11 06:00,129293,106.976,107.449,106.445,107.076,0.0009347891115763752
2013-04-12 06:00,144138,107.077,107.228,105.747,106.11,-0.00903088431689344
2013-04-13 06:00,2,106.11,106.110,106.110,106.11,0.0
2013-04-15 06:00,189377,105.944,106.322,103.354,103.902,-0.019274333610209183
2013-04-16 06:00,187694,103.906,106.054,102.877,105.724,0.017496583450426324
2013-04-17 06:00,177407,105.722,106.768,104.114,105.18,-0.0051266529199219405
2013-04-18 06:00,160188,105.179,105.935,104.601,105.258,0.0007511005048535689
2013-04-19 06:00,148661,105.257,106.968,105.214,106.561,0.012388724740397332
2013-04-22 06:00,123601,107.127,107.198,105.641,106.227,-0.008401243384020755
2013-04-23 06:00,156342,106.226,106.370,104.594,105.212,-0.009545685613691525
2013-04-24 06:00,135627,105.212,105.532,104.504,105.094,-0.001121545070904547
2013-04-25 06:00,124323,105.09,105.287,104.651,105.054,-0.000342563516985454
2013-04-26 06:00,155971,105.059,105.234,103.650,103.996,-0.01011812410169526
2013-04-29 06:00,105772,104.058,104.786,103.398,104.377,0.003065598031866732
2013-04-30 06:00,123634,104.378,104.988,103.892,104.844,0.004464542336507635
2013-05-01 06:00,102123,104.85,105.318,104.440,105.02,0.001621363853123526
2013-05-02 06:00,135506,105.019,106.020,104.446,104.754,-0.002523352917091198
2013-05-03 06:00,111102,104.754,106.388,104.692,105.834,0.010309868835557576
2013-05-06 06:00,67849,106.044,106.132,105.668,105.854,-0.0017917091018822163
2013-05-07 06:00,107952,105.852,105.952,104.979,105.278,-0.005422665608585554
2013-05-08 06:00,108507,105.278,105.888,104.862,105.823,0.005176770075419247
2013-05-09 06:00,131299,105.821,106.379,105.350,106.103,0.0026648774817852458
2013-05-10 06:00,181059,106.105,106.595,105.748,106.176,0.0006691484849912629
2013-05-13 06:00,124706,106.196,106.638,105.952,106.336,0.001318317074089425
2013-05-14 06:00,148550,106.336,106.656,105.797,105.894,-0.004156635570267765
2013-05-15 06:00,149130,105.894,106.054,105.342,105.98,0.0008121328876045717
2013-05-16 06:00,155608,105.984,106.384,105.474,105.994,9.435386473434779e-05
2013-05-17 06:00,138286,105.992,106.260,105.306,106.128,0.0012831157068457588
2013-05-20 06:00,128416,105.908,106.102,105.085,105.744,-0.0015485138044340511
2013-05-21 06:00,131117,105.744,106.242,105.418,105.656,-0.0008321985171734932
2013-05-22 06:00,189281,105.66,106.244,104.995,105.439,-0.0020916146129093664
2013-05-23 06:00,242084,105.44,105.520,104.053,105.306,-0.0012708649468892294
2013-05-24 06:00,204777,105.305,105.788,104.615,105.339,0.00032287165851566227
2013-05-27 06:00,100237,105.055,105.343,104.759,104.825,-0.0021893293988863353
2013-05-28 06:00,166323,104.825,105.555,104.640,104.792,-0.0003148103982828643
2013-05-29 06:00,197538,104.792,105.222,104.428,105.204,0.003931597831895488
2013-05-30 06:00,209018,105.214,105.998,104.718,105.691,0.004533617199232078
2013-05-31 06:00,205624,105.689,106.128,104.820,105.177,-0.00484440197182286
2013-06-03 06:00,183917,105.065,105.272,103.967,105.076,0.00010469709227616885
2013-06-04 06:00,165684,105.074,105.926,104.909,105.644,0.005424748272646015
2013-06-05 06:00,192492,105.642,105.894,104.958,105.134,-0.00480869351205009
2013-06-06 06:00,224737,105.134,105.736,103.754,104.35,-0.007457149922955523
2013-06-07 06:00,277337,104.352,104.812,102.640,104.231,-0.0011595369518553485
2013-06-10 06:00,177284,104.433,105.884,104.357,105.77,0.012802466653260836
2013-06-11 06:00,243818,105.764,106.067,103.421,103.844,-0.01815362505200259
2013-06-12 06:00,194936,103.842,104.919,103.593,104.294,0.004352766703260706
2013-06-13 06:00,234068,104.3,104.329,101.830,103.452,-0.00813039309683604
2013-06-14 06:00,199631,103.454,103.904,101.858,102.163,-0.012478976163318932
2013-06-17 06:00,132618,102.166,103.082,102.082,102.434,0.0026231818804690475
2013-06-18 06:00,139044,102.432,103.982,102.387,103.593,0.011334348641049685
2013-06-19 06:00,159521,103.594,104.302,103.116,103.9,0.002953839025426295
2013-06-20 06:00,240218,103.898,105.726,103.584,104.898,0.009624824346955668
2013-06-21 06:00,181825,104.888,105.612,104.093,104.771,-0.001115475554877626
2013-06-24 06:00,192747,104.566,105.309,104.098,104.714,0.0014153740221486538
2013-06-25 06:00,166242,104.718,105.010,103.871,104.25,-0.004469145705609384
2013-06-26 06:00,156832,104.239,104.624,103.190,103.626,-0.005880716430510649
2013-06-27 06:00,139012,103.616,104.235,103.405,104.049,0.004178891290920388
2013-06-28 06:00,154557,104.048,105.170,104.010,104.925,0.008428802091342412
2013-07-01 06:00,119888,104.982,105.494,104.941,105.432,0.00428644910556098
2013-07-02 06:00,119821,105.428,106.097,105.140,105.856,0.0040596425996888615
2013-07-03 06:00,157850,105.858,106.074,104.546,105.551,-0.002900111470082584
2013-07-04 06:00,122055,105.553,105.698,104.388,104.575,-0.009265487480223152
2013-07-05 06:00,140223,104.58,105.090,104.118,104.973,0.0037578886976477404
2013-07-08 06:00,107583,104.879,105.131,104.550,104.781,-0.0009344101297685806
2013-07-09 06:00,120513,104.78,105.045,103.562,103.99,-0.0075396067951899815
2013-07-10 06:00,164280,103.988,104.152,103.115,104.015,0.0002596453436935129
2013-07-11 06:00,242547,104.021,104.949,103.770,104.498,0.004585612520548773
2013-07-12 06:00,137869,104.495,105.180,104.144,104.821,0.0031197664960045304
2013-07-15 06:00,99560,105.09,105.500,104.664,105.298,0.0019792558759158664
2013-07-16 06:00,126494,105.296,105.697,104.922,105.531,0.0022318036772526915
2013-07-17 06:00,130201,105.526,106.352,105.339,105.822,0.0028049959251749
2013-07-18 06:00,114619,105.824,106.472,105.718,106.3,0.00449803447233141
2013-07-19 06:00,125623,106.301,106.978,106.058,106.965,0.006246413486232505
2013-07-22 06:00,116927,106.71,106.927,106.124,106.459,-0.0023521694311684996
2013-07-23 06:00,117220,106.463,106.612,105.936,106.396,-0.0006293266205159827
2013-07-24 06:00,121716,106.456,107.196,106.330,106.95,0.0046404148192680525
2013-07-25 06:00,133599,106.941,107.082,106.306,106.792,-0.0013932916280940042
2013-07-26 06:00,131111,106.788,106.898,105.563,105.836,-0.008914859347492211
2013-07-29 06:00,115582,105.652,105.900,104.980,105.206,-0.004221406125771381
2013-07-30 06:00,108681,105.2,105.725,105.082,105.432,0.0022053231939163434
2013-07-31 06:00,149956,105.43,106.043,105.072,105.666,0.002238452053495115
2013-08-01 06:00,134738,105.662,106.490,105.488,106.248,0.005545986258068165
2013-08-02 06:00,130003,106.247,106.722,106.020,106.47,0.002098882791984705
2013-08-05 06:00,100677,106.462,106.638,105.638,105.996,-0.004377148653979901
2013-08-06 06:00,112182,105.988,106.174,105.446,105.562,-0.004019322942219892
2013-08-07 06:00,139241,105.56,105.684,104.325,104.523,-0.009823796892762467
2013-08-08 06:00,126404,104.521,105.138,104.260,105.06,0.00515685843036329
2013-08-09 06:00,99752,105.059,105.342,104.294,104.317,-0.007062698102970754
2013-08-12 06:00,98952,104.223,104.738,104.046,104.672,0.004308070195638181
2013-08-13 06:00,119474,104.67,105.674,104.632,105.258,0.005617655488678645
2013-08-14 06:00,103528,105.252,105.384,104.730,104.906,-0.003287348458936547
2013-08-15 06:00,150473,104.896,105.388,104.454,105.126,0.0021926479560708126
2013-08-16 06:00,114588,105.124,105.532,104.854,105.259,0.0012841977093718381
2013-08-19 06:00,97003,105.392,106.039,105.164,105.564,0.0016320024290268432
2013-08-20 06:00,121299,105.56,106.241,105.008,106.032,0.004471390678287175
2013-08-21 06:00,122766,106.03,106.410,105.884,105.898,-0.0012449306799962746
2013-08-22 06:00,117720,105.894,107.000,105.796,106.927,0.009755038056924861
2013-08-23 06:00,119797,106.92,107.214,106.868,107.123,0.001898615787504704
2013-08-26 06:00,73129,107.014,107.296,106.582,106.728,-0.002672547517147302
2013-08-27 06:00,119941,106.727,106.786,105.664,105.746,-0.009191675958286176
2013-08-28 06:00,114357,105.742,106.177,105.561,105.874,0.0012483213860149305
2013-08-29 06:00,111411,105.876,106.063,105.512,105.644,-0.0021912425856662446
2013-08-30 06:00,103634,105.644,105.720,105.186,105.567,-0.0007288629737610502
2013-09-02 06:00,90882,105.648,106.634,105.422,106.302,0.006190368014538946
2013-09-03 06:00,112927,106.299,106.644,106.048,106.314,0.00014111139333376944
2013-09-04 06:00,93100,106.312,106.655,105.984,106.637,0.0030570396568590833
2013-09-05 06:00,118203,106.629,106.700,105.847,105.94,-0.0064616567725478725
2013-09-06 06:00,121449,105.94,106.044,105.109,105.698,-0.002284311874646068
2013-09-09 06:00,93458,106.17,107.024,105.968,106.798,0.005915041913911652
2013-09-10 06:00,96143,106.798,107.530,106.676,107.384,0.0054869941384669985
2013-09-11 06:00,98478,107.389,107.576,107.115,107.36,-0.0002700462803452529
2013-09-12 06:00,106390,107.358,107.444,106.498,106.956,-0.0037444810819873787
2013-09-13 06:00,95044,106.955,107.097,106.388,106.901,-0.00050488523210698
2013-09-16 06:00,83680,106.792,107.134,106.526,106.834,0.00039328788673310353
2013-09-17 06:00,71239,106.834,107.223,106.766,107.056,0.0020779901529475093
2013-09-18 06:00,108615,107.056,107.456,106.648,107.39,0.0031198625018682108
2013-09-19 06:00,120732,107.391,109.406,107.308,109.22,0.017031222355690826
2013-09-20 06:00,85059,109.219,109.383,108.932,109.113,-0.0009705271060895499
2013-09-23 06:00,74678,109.249,109.256,108.253,108.514,-0.00672775036842442
2013-09-24 06:00,81874,108.514,108.932,108.006,108.18,-0.00307794385977836
2013-09-25 06:00,77106,108.181,108.672,107.924,108.257,0.0007025263216277129
2013-09-26 06:00,91568,108.258,108.896,108.044,108.74,0.004452326848824099
2013-09-27 06:00,88632,108.742,109.040,108.288,108.451,-0.0026760589284730006
2013-09-28 06:00,19,108.434,108.530,108.414,108.477,0.0003965545861999591
2013-09-30 06:00,107059,107.772,108.833,107.730,108.584,0.007534424525850848
2013-10-01 06:00,119586,108.594,108.936,107.974,108.226,-0.003388769176934223
2013-10-02 06:00,109633,108.227,108.287,107.428,107.838,-0.0035942971716855314
2013-10-03 06:00,110805,107.838,108.578,107.807,108.14,0.002800497041859147
2013-10-04 06:00,96085,108.137,108.330,107.273,107.446,-0.006390042261205716
2013-10-07 06:00,77721,107.241,107.507,107.049,107.106,-0.0012588468962430892
2013-10-08 06:00,92027,107.107,107.503,106.899,107.178,0.0006628885133557839
