Datetime,Volume,Open,High,Low,Close,Rate
2016-10-27 06:00,121473,127.89,128.434,127.430,128.074,0.0014387364141059639
2016-10-28 06:00,149414,128.067,128.286,127.436,127.684,-0.002990622096246572
2016-10-31 06:00,102123,127.184,128.504,127.172,128.317,0.008908353251981459
2016-11-01 06:00,129889,128.322,129.037,127.134,127.522,-0.006234316796808008
2016-11-02 06:00,143723,127.489,127.526,126.731,127.092,-0.0031139941485148173
2016-11-03 06:00,173627,127.088,128.924,126.494,128.328,0.009757018758655492
2016-11-04 06:00,149919,128.368,129.456,128.264,129.094,0.005655615106568608
2016-11-07 07:00,137798,129.672,130.275,129.288,129.508,-0.0012647294712812888
2016-11-08 07:00,125165,129.465,130.354,129.272,130.203,0.005700382342718105
2016-11-09 07:00,464502,130.214,131.724,126.716,131.072,0.006589153240051025
2016-11-10 07:00,291356,131.119,134.328,130.300,134.122,0.02290285923474107
2016-11-11 07:00,254734,134.1,134.923,133.434,134.419,0.0023788217747950547
2016-11-14 07:00,242424,134.353,135.638,134.210,135.395,0.007755688373166223
2016-11-15 07:00,216910,135.405,136.578,134.188,135.994,0.004349913223293074
2016-11-16 07:00,193982,135.973,136.770,135.634,135.72,-0.0018606635140801064
2016-11-17 07:00,206781,135.795,136.925,134.997,136.742,0.006973747192459243
2016-11-18 07:00,226890,136.792,137.592,135.414,136.905,0.0008260717000994177
2016-11-21 07:00,242345,136.905,138.877,136.290,138.447,0.011263284759504777
2016-11-22 07:00,191785,138.482,138.854,137.637,138.068,-0.0029895582097311368
2016-11-23 07:00,173596,138.035,140.353,137.274,140.014,0.014336943528815253
2016-11-24 07:00,152234,139.99,141.304,139.672,141.117,0.008050575041074226
2016-11-25 07:00,197274,141.143,141.754,139.972,141.296,0.0010840069999928554
2016-11-28 07:00,121639,140.658,140.958,138.870,138.972,-0.011986520496523332
2016-11-29 07:00,102250,138.996,141.378,138.516,140.408,0.010158565714121109
2016-11-30 07:00,131732,140.387,143.264,139.984,143.142,0.019624324189561677
2016-12-01 07:00,137101,143.1,145.195,142.649,143.654,0.003871418588399735
2016-12-02 07:00,105660,143.687,144.667,142.921,144.53,0.005866919067138915
2016-12-05 07:00,144679,143.707,146.042,142.565,144.949,0.008642585260286686
2016-12-06 07:00,80803,144.923,145.632,144.165,144.552,-0.002559980127378051
2016-12-07 07:00,77902,144.569,144.806,143.002,143.628,-0.006509002621585558
2016-12-08 07:00,115023,143.694,144.472,143.095,143.528,-0.0011552326471529558
2016-12-09 07:00,83396,143.462,145.136,143.416,145.016,0.010832136733072187
2016-12-12 07:00,94382,145.148,146.379,144.919,145.808,0.004547082977374794
2016-12-13 07:00,91868,145.876,146.713,145.516,145.798,-0.0005347007047081285
2016-12-14 07:00,113285,145.813,147.298,145.207,147.066,0.00859319813734039
2016-12-15 07:00,153621,147.043,148.458,146.354,146.776,-0.0018157953795828153
2016-12-16 07:00,110656,146.986,147.338,146.268,147.249,0.0017892860544542013
2016-12-19 07:00,99806,147.284,147.383,144.534,145.106,-0.01478775698650225
2016-12-20 07:00,95829,145.201,146.360,144.928,145.782,0.004001349852962565
2016-12-21 07:00,78515,145.748,145.892,144.896,145.23,-0.003554079644317594
2016-12-22 07:00,67882,145.199,145.592,144.320,144.386,-0.005599212115786035
2016-12-23 07:00,56543,144.344,144.507,143.498,144.125,-0.0015172088898741485
2016-12-27 07:00,42992,143.776,144.268,143.600,144.074,0.0020726685955931574
2016-12-28 07:00,58923,144.107,144.702,143.014,143.358,-0.005197526837696956
2016-12-29 07:00,82778,143.355,143.463,142.178,142.923,-0.0030134979596106726
2016-12-30 07:00,123861,142.941,144.617,142.703,144.409,0.010269971526713745
2017-01-03 07:00,92370,144.04,145.402,143.528,144.104,0.0004443210219384989
2017-01-04 07:00,99150,144.088,144.956,143.694,144.468,0.0026372772194769548
2017-01-05 07:00,157111,144.496,144.660,142.505,143.252,-0.008609234857712322
2017-01-06 07:00,121928,143.273,144.054,142.988,143.704,0.003008243004613651
2017-01-09 07:00,110218,143.352,143.862,141.060,141.146,-0.015388693565489265
2017-01-10 07:00,120417,140.881,141.454,140.184,140.97,0.0006317388434210336
2017-01-11 07:00,168537,140.95,141.482,139.956,140.95,0.0
2017-01-12 07:00,162073,140.883,141.026,138.928,139.524,-0.00964630225080392
2017-01-13 07:00,124945,139.498,140.582,139.174,139.505,5.017993089510246e-05
2017-01-16 07:00,122345,137.182,138.158,136.469,137.576,0.0028720969223367896
2017-01-17 07:00,190884,137.623,140.146,137.066,139.801,0.01582584306402271
2017-01-18 07:00,133129,139.778,140.686,139.144,140.544,0.005480118473579674
2017-01-19 07:00,139663,140.567,142.179,140.393,141.756,0.008458599813611963
2017-01-20 07:00,148420,141.761,142.078,141.175,141.82,0.00041619345235994034
2017-01-23 07:00,143393,141.81,142.090,140.763,141.281,-0.003730343417248405
2017-01-24 07:00,132587,141.208,142.524,140.775,142.459,0.008859271429380805
2017-01-25 07:00,121070,142.497,143.717,141.832,143.108,0.004287809567920658
2017-01-26 07:00,123417,143.093,144.534,142.894,144.252,0.008099627514972922
2017-01-27 07:00,103971,144.358,144.790,144.008,144.448,0.0006234500339434144
2017-01-30 07:00,101990,144.435,144.624,141.678,142.066,-0.016401841658877692
2017-01-31 07:00,146699,141.997,142.470,140.451,141.886,-0.0007817066557745474
2017-02-01 07:00,126239,141.951,144.137,141.677,143.366,0.009968228473205687
2017-02-02 07:00,127093,143.328,143.544,140.765,141.319,-0.01401680062513964
2017-02-03 07:00,115298,141.298,141.982,140.384,140.559,-0.0052300811051819865
2017-02-06 07:00,93220,140.46,140.768,139.223,139.324,-0.008087711804072303
2017-02-07 07:00,99524,139.307,140.613,138.548,140.59,0.009209874593523768
2017-02-08 07:00,92988,140.578,140.688,139.812,140.371,-0.0014724921395950549
2017-02-09 07:00,93216,140.391,141.818,140.077,141.508,0.007956350478307147
2017-02-10 07:00,97951,141.533,142.380,141.026,141.368,-0.0011658058544649803
2017-02-13 07:00,77640,141.663,142.630,141.579,142.472,0.005710736042579908
2017-02-14 07:00,97134,142.484,142.720,141.018,142.46,-0.00016843996518908024
2017-02-15 07:00,92749,142.444,142.816,141.846,142.26,-0.001291735699643351
2017-02-16 07:00,88175,142.232,142.470,141.256,141.431,-0.005631644074469794
2017-02-17 07:00,83287,141.404,141.950,139.636,140.03,-0.009716839693360834
2017-02-20 07:00,58515,140.071,141.266,140.056,140.96,0.0063467812752105
2017-02-21 07:00,72513,140.983,141.872,140.867,141.806,0.005837583254718707
2017-02-22 07:00,88806,141.778,142.042,140.483,141.054,-0.005106575068064083
2017-02-23 07:00,78413,141.104,141.552,140.693,141.405,0.0021331783648938915
2017-02-24 07:00,77533,141.366,141.775,139.420,139.749,-0.011438393956114047
2017-02-27 07:00,91513,139.885,140.378,139.024,140.241,0.002544947635557944
2017-02-28 07:00,192008,140.18,140.333,138.832,139.606,-0.004094735340276875
2017-03-01 07:00,251636,139.574,140.738,139.550,139.816,0.0017338472781462894
2017-03-02 07:00,177464,139.818,140.760,139.779,140.343,0.0037548813457493114
2017-03-03 07:00,197623,140.336,140.508,139.610,140.226,-0.0007838330863072457
2017-03-06 07:00,135870,139.984,140.326,139.282,139.347,-0.004550520059435367
2017-03-07 07:00,130953,139.348,139.642,138.734,139.062,-0.00205241553520683
2017-03-08 07:00,150015,139.056,139.670,138.442,139.182,0.0009061097687260984
2017-03-09 07:00,193825,139.102,140.041,139.081,139.82,0.005161679918333232
2017-03-10 07:00,213208,139.782,140.544,139.515,139.701,-0.0005794737519853577
2017-03-13 06:00,208017,139.542,140.494,139.374,140.36,0.005862034369580571
2017-03-14 06:00,224208,140.391,140.438,139.162,139.466,-0.006588741443539707
2017-03-15 06:00,280519,139.461,140.630,139.130,139.362,-0.0007098758792782065
2017-03-16 06:00,293189,139.309,140.192,138.564,140.078,0.005520102793071556
2017-03-17 06:00,227379,140.05,140.474,139.160,139.685,-0.0026062120671189507
2017-03-20 06:00,186056,139.606,140.146,138.898,139.091,-0.003688953196853906
2017-03-21 06:00,296984,139.12,140.420,138.928,139.424,0.0021851638872915614
2017-03-22 06:00,313624,139.406,139.528,137.758,138.768,-0.004576560549761167
2017-03-23 06:00,290939,138.808,139.338,138.298,138.889,0.0005835398536108674
2017-03-24 06:00,248718,138.918,139.166,138.304,138.872,-0.0003311305950272266
2017-03-27 06:00,231192,138.553,139.115,138.052,138.972,0.003024113516127483
2017-03-28 06:00,227020,138.942,139.402,138.044,138.382,-0.004030458752573032
2017-03-29 06:00,256320,138.369,138.510,137.528,138.054,-0.0022765214751858994
2017-03-30 06:00,225046,138.062,139.616,137.756,139.57,0.010922628963798737
2017-03-31 06:00,250809,139.504,140.101,138.977,139.778,0.001964101387773834
2017-04-03 06:00,213733,139.767,139.909,138.306,138.481,-0.009201027424213165
2017-04-04 06:00,221387,138.486,138.550,137.092,137.753,-0.005292953800384185
2017-04-05 06:00,246665,137.784,139.043,137.459,138.194,0.002975672066422782
2017-04-06 06:00,225671,138.188,138.716,137.719,138.17,-0.00013025733059310999
2017-04-07 06:00,313840,138.146,138.356,136.991,137.41,-0.005327696784561189
2017-04-10 06:00,174056,137.529,138.276,137.418,137.729,0.0014542387423744597
2017-04-11 06:00,218223,137.708,137.799,136.852,136.934,-0.005620588491590909
2017-04-12 06:00,238127,136.907,137.356,136.527,136.698,-0.0015265837393267194
2017-04-13 06:00,211969,136.654,137.130,136.344,136.394,-0.0019026153643507758
2017-04-14 06:00,81628,136.554,136.633,135.962,136.05,-0.003690847576782743
2017-04-17 06:00,131652,136.271,136.984,135.610,136.835,0.0041388116327026395
2017-04-18 06:00,289333,136.867,140.047,136.147,139.24,0.017337999663907436
2017-04-19 06:00,226730,139.232,140.201,138.931,139.098,-0.0009624224316248142
2017-04-20 06:00,207039,139.134,140.344,139.010,140.079,0.006792013454655381
2017-04-21 06:00,195419,140.067,140.154,139.194,139.76,-0.0021918082060729247
2017-04-24 06:00,252235,141.994,142.156,140.200,140.438,-0.010958209501810017
2017-04-25 06:00,224204,140.431,142.666,140.056,142.604,0.015473791399334916
2017-04-26 06:00,291564,142.646,143.517,142.334,142.714,0.000476704569353589
2017-04-27 06:00,249819,142.74,143.902,142.599,143.569,0.005807762365139269
2017-04-28 06:00,232997,143.524,144.506,143.304,144.414,0.006201053482344321
2017-05-01 06:00,116956,143.96,144.638,143.807,144.108,0.001028063350930787
2017-05-02 06:00,178058,144.072,145.124,144.048,144.936,0.005997001499250405
2017-05-03 06:00,194504,144.956,145.368,144.513,145.102,0.0010072021854908733
2017-05-04 06:00,234333,145.109,145.738,144.660,145.348,0.0016470377440407163
2017-05-05 06:00,238900,145.332,146.460,144.811,146.318,0.006784465912531435
2017-05-08 06:00,227772,146.66,146.750,145.664,146.542,-0.0008045820264557139
2017-05-09 06:00,235715,146.498,147.884,146.446,147.453,0.006518860325738321
2017-05-10 06:00,231365,147.384,148.118,147.134,147.864,0.003256798567008754
2017-05-11 06:00,236133,147.829,147.971,146.147,146.732,-0.007420736120788265
2017-05-12 06:00,223142,146.706,146.802,145.808,146.045,-0.0045056098591741405
2017-05-15 06:00,198858,145.793,147.004,145.776,146.744,0.006522946917890388
2017-05-16 06:00,244209,146.789,147.118,145.820,146.106,-0.004652937209191375
2017-05-17 06:00,332713,146.076,146.132,143.644,143.76,-0.015854760535611617
2017-05-18 06:00,434958,143.677,144.836,143.347,144.272,0.004141233461166359
2017-05-19 06:00,262445,144.208,145.392,143.834,145.016,0.005603017863086602
2017-05-22 06:00,215858,144.262,145.088,144.138,144.694,0.0029945515797645114
2017-05-23 06:00,290015,144.706,145.154,143.772,144.895,0.001306096499108685
2017-05-24 06:00,251577,144.877,145.421,144.516,144.638,-0.0016496752417568302
2017-05-25 06:00,214765,144.607,145.448,144.550,144.727,0.00082983534683663
2017-05-26 06:00,239678,144.62,144.792,142.134,142.541,-0.01437560503388195
2017-05-29 06:00,116091,142.473,143.082,142.366,142.874,0.002814568374358524
2017-05-30 06:00,219415,142.869,143.103,141.826,142.537,-0.002323807124008663
2017-05-31 06:00,261188,142.489,142.920,141.480,142.788,0.0020984075963759066
2017-06-01 06:00,217762,142.77,143.715,142.530,143.462,0.004846956643552418
2017-06-02 06:00,218656,143.458,143.952,142.027,142.304,-0.00804416623680796
2017-06-05 06:00,148557,141.956,143.106,141.956,142.554,0.004212572909915842
2017-06-06 06:00,207034,142.518,142.688,140.716,141.224,-0.009079554863245423
2017-06-07 06:00,220360,141.226,142.386,140.747,142.353,0.007980116975627786
2017-06-08 06:00,244169,142.398,142.770,141.744,142.494,0.0006741667720052503
2017-06-09 06:00,406055,142.538,142.602,139.532,140.579,-0.013743703433470394
2017-06-12 06:00,205071,140.234,140.808,138.671,139.165,-0.007622973030791511
2017-06-13 06:00,187007,139.194,140.408,139.021,140.368,0.008434271592166377
2017-06-14 06:00,314702,140.378,140.909,139.116,139.724,-0.0046588496772998365
2017-06-15 06:00,279496,139.774,141.593,139.202,141.542,0.01264899051325712
2017-06-16 06:00,212548,141.502,142.350,141.360,141.688,0.0013144690534407897
2017-06-19 06:00,181698,141.576,142.340,141.358,142.062,0.0034327852178336615
2017-06-20 06:00,226722,142.01,142.556,140.588,140.744,-0.008914865150341464
2017-06-21 06:00,218152,140.728,141.764,139.850,141.128,0.002842362571769493
2017-06-22 06:00,194819,141.106,141.254,140.476,141.188,0.0005811234107691639
2017-06-23 06:00,167382,141.143,141.892,141.026,141.527,0.0027206450195899627
2017-06-26 06:00,169957,141.665,142.369,141.571,142.326,0.0046659372463205544
2017-06-27 06:00,234298,142.262,144.229,141.964,143.965,0.011970870647115906
2017-06-28 06:00,302461,143.931,145.530,143.266,145.157,0.008517970416380064
2017-06-29 06:00,277331,145.155,146.542,145.107,145.89,0.0050635527539525695
2017-06-30 06:00,274278,145.817,146.553,145.138,146.397,0.003977588347037616
2017-07-03 06:00,209139,145.814,146.941,145.739,146.7,0.00607623410646437
2017-07-04 06:00,204040,146.82,146.898,145.983,146.368,-0.0030785996458248073
2017-07-05 06:00,216150,146.363,146.811,146.013,146.488,0.0008540409803023989
2017-07-06 06:00,235890,146.494,147.292,146.051,146.86,0.0024983958387375174
2017-07-07 06:00,247440,146.806,147.620,146.468,146.787,-0.00012942250316748264
2017-07-10 06:00,180205,146.735,147.460,146.684,146.9,0.0011244760963641397
2017-07-11 06:00,226440,146.848,147.775,146.174,146.344,-0.0034321202876444966
2017-07-12 06:00,272085,146.361,146.442,145.276,145.816,-0.003723669556780751
2017-07-13 06:00,247984,145.802,146.870,145.556,146.592,0.005418307019108246
2017-07-14 06:00,227853,146.618,147.578,146.013,147.439,0.005599585316946064
2017-07-17 06:00,202920,147.284,147.616,146.760,147.023,-0.001772086581027102
2017-07-18 06:00,284588,147.058,147.336,145.398,146.138,-0.006256035033796105
2017-07-19 06:00,223709,146.206,146.333,145.256,145.8,-0.002776903820636482
2017-07-20 06:00,339202,145.758,146.295,144.698,145.186,-0.003924312902207788
2017-07-21 06:00,242724,145.162,145.338,144.059,144.43,-0.00504264201375015
2017-07-24 06:00,221232,144.439,145.026,144.032,144.76,0.0022223914593703775
2017-07-25 06:00,234117,144.769,145.899,144.470,145.734,0.006665791709551101
2017-07-26 06:00,264991,145.782,146.446,145.488,145.889,0.0007339726440849989
2017-07-27 06:00,320789,145.804,146.568,145.130,145.35,-0.0031137691695701606
2017-07-28 06:00,291876,145.41,145.782,145.010,145.394,-0.00011003369781989639
2017-07-31 06:00,248257,145.269,145.846,144.816,145.711,0.0030426312564966183
2017-08-01 06:00,265454,145.68,146.166,145.406,145.738,0.0003981328940142279
2017-08-02 06:00,240284,145.688,146.762,145.616,146.429,0.005086211630333411
2017-08-03 06:00,260535,146.362,146.805,144.387,144.582,-0.01216162665172655
2017-08-04 06:00,218279,144.56,145.334,144.230,144.336,-0.0015495296070834916
2017-08-07 06:00,160910,144.435,144.718,144.188,144.342,-0.0006438882542319335
2017-08-08 06:00,181996,144.398,144.474,143.186,143.356,-0.0072161664288979185
2017-08-09 06:00,244026,143.31,143.403,142.274,143.142,-0.0011722838601633267
2017-08-10 06:00,228946,143.148,143.347,141.656,141.723,-0.009954732165311307
2017-08-11 06:00,246732,141.709,142.078,141.253,142.013,0.0021452413043631813
2017-08-14 06:00,193899,141.954,142.747,141.806,142.124,0.0011975710441409716
2017-08-15 06:00,221772,142.132,143.204,141.974,142.432,0.0021107139841835963
2017-08-16 06:00,215290,142.4,143.104,141.724,142.034,-0.0025702247191012207
2017-08-17 06:00,252778,142.086,142.094,140.863,140.988,-0.007727714201258485
2017-08-18 06:00,283119,140.982,141.098,139.791,140.61,-0.00263863471932577
2017-08-21 06:00,195919,140.688,140.858,140.106,140.586,-0.0007250085295119374
2017-08-22 06:00,168642,140.562,141.050,140.065,140.497,-0.00046242939058919
2017-08-23 06:00,187989,140.49,140.795,139.438,139.556,-0.006648160011388693
2017-08-24 06:00,180801,139.506,140.447,139.298,140.218,0.005103723137356021
2017-08-25 06:00,221053,140.283,140.900,140.146,140.806,0.003728178040104821
2017-08-28 06:00,144303,141.203,141.421,140.446,141.28,0.0005453141930412115
2017-08-29 06:00,295908,141.302,142.005,140.012,141.794,0.0034819040070205565
2017-08-30 06:00,202605,141.664,142.776,141.564,142.489,0.005823639033205452
2017-08-31 06:00,220994,142.484,142.913,141.543,142.201,-0.0019861879228546043
2017-09-01 06:00,199335,142.107,143.048,142.046,142.828,0.005073641692527487
2017-09-04 06:00,128006,141.98,142.497,141.585,141.89,-0.0006338920974785422
2017-09-05 06:00,225795,141.822,141.942,141.196,141.788,-0.0002397371352821975
2017-09-06 06:00,218720,141.819,142.694,141.368,142.43,0.004308308477707631
2017-09-07 06:00,235532,142.436,142.680,141.496,142.068,-0.0025836165014462282
2017-09-08 06:00,265731,142.109,142.555,141.346,142.305,0.00137922299080282
2017-09-11 06:00,195631,142.649,144.184,142.560,144.01,0.009540901092892275
2017-09-12 06:00,219646,143.982,146.542,143.906,146.331,0.016314539317414604
2017-09-13 06:00,211910,146.289,146.662,145.650,145.966,-0.002207958219688282
2017-09-14 06:00,288505,145.988,148.350,145.198,147.711,0.011802339918349544
2017-09-15 06:00,315932,147.73,151.554,146.643,150.64,0.019698097881269864
2017-09-18 06:00,229894,150.666,151.521,150.154,150.525,-0.0009358448488709539
2017-09-19 06:00,258434,150.572,151.589,150.130,150.782,0.0013946816141115741
2017-09-20 06:00,283856,150.656,152.242,150.468,151.407,0.004984866185216684
2017-09-21 06:00,254856,151.446,152.866,151.384,152.78,0.008808420162962398
2017-09-22 06:00,274274,152.748,152.814,150.674,151.167,-0.01035038101971868
2017-09-25 06:00,257511,151.301,152.278,149.752,150.479,-0.005432878830939481
2017-09-26 06:00,231630,150.416,151.083,149.990,151.059,0.004274811190298909
2017-09-27 06:00,273571,151.032,151.608,150.528,151.028,-2.6484453625848157e-05
2017-09-28 06:00,257366,151.017,151.584,150.474,150.995,-0.0001456789632954658
2017-09-29 06:00,253563,150.936,151.293,150.200,150.763,-0.001146181162876993
2017-10-02 06:00,203914,150.719,150.966,149.280,149.738,-0.006508801146504387
2017-10-03 06:00,203267,149.719,150.244,149.290,149.392,-0.0021840915314689396
2017-10-04 06:00,202265,149.318,149.910,149.036,149.376,0.00038843274086173613
2017-10-05 06:00,190110,149.296,149.461,147.684,148.001,-0.008674043510877636
2017-10-06 06:00,218556,148.053,148.074,147.042,147.262,-0.005342681337088723
2017-10-07 06:00,1,147.263,147.263,147.263,147.263,0.0
2017-10-09 06:00,142452,147.442,148.558,146.942,148.084,0.004354254554333201
2017-10-10 06:00,183091,148.07,148.526,147.736,148.482,0.002782467751739084
2017-10-11 06:00,152540,148.525,148.854,147.844,148.764,0.001609156707625008
2017-10-12 06:00,186472,148.75,149.159,147.296,148.924,0.0011697478991597081
2017-10-13 06:00,199214,148.914,149.266,148.457,148.579,-0.002249620586378578
2017-10-16 06:00,137081,148.676,148.980,148.170,148.698,0.00014797277300989927
2017-10-17 06:00,169022,148.732,149.070,147.782,148.036,-0.004679557862464015
2017-10-18 06:00,161350,147.97,149.138,147.896,149.124,0.007798878150976525
2017-10-19 06:00,203726,149.12,149.446,147.914,148.104,-0.006813304721029983
2017-10-20 06:00,215873,148.086,149.832,147.989,149.708,0.010953094823278267
2017-10-21 06:00,1,149.708,149.708,149.708,149.708,0.0
2017-10-23 06:00,165271,150.121,150.498,149.481,149.703,-0.002784420567408999
2017-10-24 06:00,180700,149.704,150.093,149.140,149.653,-0.0003406722599263623
2017-10-25 06:00,244969,149.616,151.402,149.280,150.856,0.008287883648807485
2017-10-26 06:00,223862,150.843,150.913,149.765,149.994,-0.005628368568644151
2017-10-27 06:00,222913,149.984,150.058,148.886,149.251,-0.004887187966716477
2017-10-30 06:00,157115,149.269,150.018,149.175,149.482,0.0014269540226034465
2017-10-31 06:00,171199,149.49,151.074,149.200,150.956,0.009806676031841459
2017-11-01 06:00,190471,151.013,151.970,150.922,151.248,0.001556157416911029
2017-11-02 06:00,237893,151.313,151.554,148.668,148.986,-0.015378718285937086
2017-11-03 06:00,173176,148.992,149.541,148.714,149.157,0.0011074420103094158
2017-11-06 07:00,168819,149.071,149.904,148.994,149.772,0.004702457218372409
2017-11-07 07:00,65927,149.8,150.329,149.660,150.096,0.0019759679572763167
2017-11-08 07:00,40602,150.09,150.134,148.544,149.351,-0.004923712439203173
2017-11-09 07:00,59959,149.345,149.700,148.444,149.164,-0.0012119588871405912
2017-11-10 07:00,45096,149.198,150.000,148.842,149.731,0.0035724339468356614
2017-11-13 07:00,41922,149.391,149.692,148.060,149.032,-0.002403089878238853
2017-11-14 07:00,46347,149.026,149.570,148.623,149.374,0.0023351629916926226
2017-11-15 07:00,66787,149.368,149.378,148.108,148.674,-0.00464624283648431
2017-11-16 07:00,50348,148.674,149.461,148.536,149.168,0.003322706054858279
2017-11-17 07:00,57221,149.126,149.322,147.938,148.199,-0.006216219840939826
2017-11-20 07:00,52210,148.199,149.237,147.638,149.048,0.0057287835950309346
2017-11-21 07:00,45718,149.038,149.372,148.621,148.854,-0.001234584468390595
2017-11-22 07:00,47865,148.902,148.980,148.022,148.212,-0.004633920296570884
2017-11-23 07:00,26097,148.208,148.482,147.816,148.007,-0.0013562020943538365
2017-11-24 07:00,38618,148.012,148.986,147.944,148.748,0.004972569791638448
2017-11-27 07:00,44639,148.588,148.872,147.842,147.979,-0.00409858131208429
2017-11-28 07:00,73516,148.029,149.288,146.981,148.715,0.004634227077126827
2017-11-29 07:00,74025,148.797,150.439,148.672,150.1,0.008756896980449857
2017-11-30 07:00,58720,150.032,152.413,150.018,152.226,0.014623546976644903
2017-12-01 07:00,102873,152.254,152.487,150.589,151.315,-0.006167325653184764
2017-12-04 07:00,76282,151.558,152.952,151.254,151.522,-0.00023753282571689627
2017-12-05 07:00,60742,151.513,151.814,150.530,151.363,-0.0009900140581996638
2017-12-06 07:00,61775,151.372,151.426,149.761,150.378,-0.006566604127579923
2017-12-07 07:00,60549,150.389,152.468,150.155,152.374,0.013199103657847216
2017-12-08 07:00,65747,152.382,153.413,151.635,151.862,-0.00341247653922386
2017-12-11 07:00,42238,151.939,152.342,151.240,151.482,-0.0030077860193893184
2017-12-12 07:00,43467,151.46,151.759,151.032,151.234,-0.0014921431401029913
2017-12-13 07:00,58754,151.206,151.516,150.473,151.008,-0.0013094718463551652
2017-12-14 07:00,60342,150.753,151.931,150.630,150.963,0.001393007104336285
2017-12-15 07:00,55232,150.956,151.024,149.419,150.05,-0.006001748853970545
2017-12-18 07:00,39741,150.097,151.031,149.774,150.61,0.0034177898292437905
2017-12-19 07:00,41081,150.628,151.274,150.378,151.106,0.0031733807791380665
2017-12-20 07:00,41239,151.1,152.016,151.074,151.677,0.0038186631369953555
2017-12-21 07:00,38129,151.673,151.920,151.282,151.692,0.0001252694942409358
2017-12-22 07:00,37279,151.688,151.862,151.203,151.376,-0.0020568535414797703
2017-12-26 07:00,15602,151.418,151.592,151.193,151.449,0.0002047312736927308
2017-12-27 07:00,31605,151.438,152.093,151.354,151.875,0.002885669382849825
2017-12-28 07:00,28501,151.885,151.990,151.498,151.721,-0.0010797642953549547
2017-12-29 07:00,36918,151.799,152.516,151.538,152.245,0.0029380957713818798
2018-01-02 07:00,38646,152.14,152.742,151.873,152.601,0.003030103851715609
2018-01-03 07:00,35202,152.581,152.828,151.760,152.068,-0.0033621486292525074
2018-01-04 07:00,34385,152.062,152.980,152.004,152.797,0.004833554734253036
2018-01-05 07:00,35378,152.797,153.644,152.758,153.391,0.0038875108804491848
2018-01-08 07:00,30774,153.455,153.675,152.876,153.441,-9.123195725137664e-05
2018-01-09 07:00,39070,153.452,153.576,151.947,152.531,-0.006001876808383027
2018-01-10 07:00,57733,152.526,152.606,150.366,150.513,-0.013197749891821755
2018-01-11 07:00,50383,150.525,151.008,150.200,150.633,0.0007174887892376953
2018-01-12 07:00,64664,150.567,152.676,150.556,152.473,0.01265881634089811
