Datetime,Volume,Open,High,Low,Close,Rate
2010-03-02 22:00,98012,133.017,134.028,132.751,133.576,0.004202470360931291
2010-03-03 22:00,91516,133.578,134.836,132.584,133.818,0.0017967030499034952
2010-03-04 22:00,81905,133.84,137.064,133.780,136.669,0.021137178720860787
2010-03-05 22:00,10,136.665,136.671,136.601,136.601,-0.0004682983938828007
2010-03-06 22:00,1263,136.72,136.978,136.633,136.909,0.0013823873610297904
2010-03-07 22:00,77867,136.893,137.382,135.686,136.066,-0.006041214671312618
2010-03-08 22:00,80005,136.07,136.115,133.930,134.916,-0.008480928933637073
2010-03-09 22:00,72296,134.913,135.909,133.924,135.568,0.00485498061713846
2010-03-10 22:00,67408,135.57,136.494,134.926,136.319,0.005524821125617727
2010-03-11 22:00,82157,136.316,138.086,136.100,137.694,0.010108864696733956
2010-03-12 22:00,3,137.697,137.701,137.695,137.701,2.9049289381690796e-05
2010-03-13 22:00,1514,137.701,138.239,137.686,137.865,0.0011909862673474825
2010-03-14 21:00,68381,137.868,137.956,135.818,136.305,-0.011336930977456612
2010-03-15 21:00,88439,136.32,137.870,135.186,137.648,0.009741784037558708
2010-03-16 21:00,85124,137.653,139.366,137.116,138.397,0.005404894916928798
2010-03-17 21:00,86194,138.401,138.580,137.032,137.771,-0.004551990231284628
2010-03-18 21:00,70187,137.767,138.102,135.642,135.938,-0.013276038528820457
2010-03-19 21:00,2,135.948,135.964,135.948,135.964,0.00011769205872827207
2010-03-20 21:00,349,135.863,136.012,135.734,135.976,0.0008317201887195156
2010-03-21 21:00,72863,135.972,136.218,134.558,136.112,0.001029623746065266
2010-03-22 21:00,70117,136.121,136.546,135.244,136.034,-0.0006391372381926191
2010-03-23 21:00,101313,136.03,137.448,135.512,137.217,0.008726016319929515
2010-03-24 21:00,101090,137.22,138.142,136.666,137.352,0.0009619588981198441
2010-03-25 21:00,80137,137.343,138.056,137.068,137.828,0.0035313048353393596
2010-03-26 21:00,2,137.782,137.837,137.782,137.837,0.0003991813154111451
2010-03-27 21:00,3293,137.998,138.448,137.765,137.965,-0.00023913390049121758
2010-03-28 21:00,73132,137.885,139.130,137.696,138.576,0.00501142256228018
2010-03-29 21:00,84843,138.578,140.562,138.032,139.79,0.008745976994905317
2010-03-30 21:00,102517,139.786,142.032,139.767,141.908,0.015180347101998667
2010-03-31 21:00,85634,141.917,143.638,141.768,143.469,0.010935969616043126
2010-03-31 21:00,85634,141.917,143.638,141.768,143.469,0.010935969616043126
2010-04-01 21:00,44771,143.46,143.960,142.750,143.879,0.0029206747525441427
2010-04-02 21:00,3,143.877,143.881,143.851,143.851,-0.00018070991193874252
2010-04-03 21:00,1483,143.851,144.825,143.778,144.724,0.006068779501011397
2010-04-04 21:00,39159,144.699,144.915,143.772,144.331,-0.0025432103884617265
2010-04-05 21:00,78864,144.34,144.438,142.088,143.185,-0.008001939864209513
2010-04-06 21:00,83053,143.19,143.866,141.802,142.285,-0.0063202737621342354
2010-04-07 21:00,82053,142.263,142.812,140.970,142.684,0.0029593077609778528
2010-04-08 21:00,75117,142.682,144.330,142.602,143.214,0.0037285712283260026
2010-04-09 21:00,2,143.317,143.317,143.242,143.242,-0.0005233154475743774
2010-04-10 21:00,5467,143.436,143.776,143.217,143.705,0.0018754008756518966
2010-04-11 21:00,73738,143.719,144.516,143.182,143.29,-0.0029849915460029783
2010-04-12 21:00,84966,143.286,143.790,142.074,143.347,0.00042572198260825935
2010-04-13 21:00,77408,143.353,144.655,143.240,144.185,0.005803854819920013
2010-04-14 21:00,76920,144.193,145.048,143.278,144.153,-0.0002774059767119101
2010-04-15 21:00,97093,144.17,144.258,141.352,141.606,-0.017784559894568865
2010-04-16 21:00,1,141.61,141.610,141.610,141.61,0.0
2010-04-17 21:00,2914,141.5,141.500,140.324,140.324,-0.008310954063604154
2010-04-18 21:00,84998,140.353,141.772,139.388,141.72,0.00973972768661867
2010-04-19 21:00,74151,141.725,143.546,141.560,143.166,0.010167578056094567
2010-04-20 21:00,87466,143.163,144.172,142.634,143.606,0.0030943749432463946
2010-04-21 21:00,94197,143.604,144.192,142.446,143.765,0.001121138686944465
2010-04-22 21:00,102504,143.792,144.774,143.104,144.494,0.004882051852676075
2010-04-23 21:00,3,144.507,144.567,144.507,144.507,0.0
2010-04-24 21:00,1469,144.483,144.661,144.335,144.654,0.0011835302423121908
2010-04-25 21:00,78704,144.643,145.985,144.508,145.243,0.0041481440512157125
2010-04-26 21:00,102060,145.241,145.412,141.600,142.359,-0.019842881830888004
2010-04-27 21:00,122611,142.345,143.509,141.717,143.005,0.004636622290912899
2010-04-28 21:00,80480,143.013,144.374,142.208,144.052,0.007265073804479224
2010-04-29 21:00,92709,144.063,145.222,143.259,143.315,-0.005192172868814272
2010-04-30 21:00,7,143.325,143.345,143.311,143.343,0.0001255886970172732
2010-04-30 21:00,7,143.325,143.345,143.311,143.343,0.0001255886970172732
2010-05-01 21:00,2695,143.643,143.884,143.123,143.843,0.0013923407336242533
2010-05-02 21:00,59472,143.911,144.641,142.996,144.137,0.0015704150481894996
2010-05-03 21:00,97912,144.119,144.920,142.613,143.16,-0.006654223246067508
2010-05-04 21:00,112257,143.163,144.052,141.222,141.669,-0.010435657257811023
2010-05-05 21:00,214026,141.678,142.312,129.783,134.399,-0.05137706630528379
2010-05-06 21:00,329810,134.39,138.212,133.141,135.596,0.00897388198526689
2010-05-07 21:00,14,135.605,135.605,135.476,135.476,-0.0009512923564764625
2010-05-08 21:00,4593,135.476,137.823,135.476,137.56,0.015382798429242103
2010-05-09 21:00,211931,137.553,140.583,135.756,138.515,0.00699366789528392
2010-05-10 21:00,172540,138.499,139.678,135.913,138.553,0.00038989451187374674
2010-05-11 21:00,136488,138.561,139.842,137.418,138.218,-0.0024754440282620488
2010-05-12 21:00,118487,138.221,139.534,135.315,135.536,-0.01942541292567701
2010-05-13 21:00,153739,135.53,136.056,133.214,134.407,-0.008285988342064418
2010-05-14 21:00,6,134.375,134.390,134.366,134.39,0.00011162790697664265
2010-05-15 21:00,909,134.466,134.466,133.879,133.892,-0.004268737078518081
2010-05-16 21:00,163427,133.89,134.357,131.106,134.015,0.0009336022107700352
2010-05-17 21:00,144593,134.025,134.815,131.820,132.22,-0.013467636634956216
2010-05-18 21:00,214782,132.222,132.594,129.755,132.457,0.0017773139114518402
2010-05-19 21:00,227591,132.455,132.811,126.726,128.809,-0.027526329696878297
2010-05-20 21:00,240842,128.862,130.824,127.753,130.135,0.009878785056882528
2010-05-21 21:00,4,130.133,130.329,130.106,130.329,0.0015061513989533626
2010-05-22 21:00,2142,130.633,131.363,130.545,130.615,-0.0001377906042118047
2010-05-23 21:00,137843,130.609,131.394,129.140,130.245,-0.0027869442381459495
2010-05-24 21:00,169153,130.255,130.257,127.656,130.0,-0.001957698360907416
2010-05-25 21:00,146408,129.993,130.613,129.078,129.389,-0.004646404037140346
2010-05-26 21:00,153380,129.41,132.980,129.104,132.759,0.02587898925894436
2010-05-27 21:00,127301,132.756,133.244,130.888,131.655,-0.008293410467323504
2010-05-28 21:00,1,131.586,131.586,131.586,131.586,0.0
2010-05-29 21:00,1796,131.488,132.538,130.442,131.124,-0.002768313458262384
2010-05-30 21:00,67186,131.09,132.940,131.029,132.678,0.012113814936303256
2010-05-31 21:00,137016,132.674,134.478,130.810,133.23,0.004190723125857237
2010-05-31 21:00,137016,132.674,134.478,130.810,133.23,0.004190723125857237
2010-06-01 21:00,144052,133.237,135.428,133.048,134.986,0.013126984246117785
2010-06-02 21:00,114966,134.99,136.432,134.566,135.486,0.003674346247870071
2010-06-03 21:00,124197,135.481,136.270,132.156,132.854,-0.01939017279175664
2010-06-04 21:00,7,132.943,132.943,132.901,132.901,-0.0003159248700571041
2010-06-05 21:00,2396,132.901,133.180,132.006,132.216,-0.005154212534141972
2010-06-06 21:00,142177,132.219,133.866,131.104,132.192,-0.00020420665713692294
2010-06-07 21:00,132636,132.178,133.406,130.424,132.329,0.001142398886350304
2010-06-08 21:00,110640,132.332,133.784,131.436,132.637,0.0023048091164647013
2010-06-09 21:00,124153,132.633,134.444,132.252,134.394,0.01327723869625203
2010-06-10 21:00,118048,134.421,135.163,132.690,133.362,-0.007878233311759306
2010-06-12 21:00,2058,133.355,133.958,133.355,133.928,0.004296801769712478
2010-06-13 21:00,95620,133.932,135.895,133.420,135.006,0.008018994713735421
2010-06-14 21:00,104201,135.003,135.676,133.941,135.4,0.002940675392398834
2010-06-15 21:00,93911,135.406,135.982,134.534,134.699,-0.005221334357413952
2010-06-16 21:00,101269,134.703,135.498,133.542,134.909,0.0015292903647282454
2010-06-17 21:00,72019,134.906,135.204,134.010,134.459,-0.0033134182319541215
2010-06-18 21:00,2,134.422,134.436,134.422,134.436,0.0001041496183661157
2010-06-19 21:00,4423,134.436,134.684,133.522,134.177,-0.0019265672885240153
2010-06-20 21:00,97670,134.188,136.028,133.973,134.449,0.0019450323426835792
2010-06-21 21:00,94993,134.451,134.784,133.094,134.18,-0.0020156041978117425
2010-06-22 21:00,99253,134.183,134.987,133.702,134.339,0.0011625913863902724
2010-06-23 21:00,92990,134.335,134.874,133.472,133.834,-0.003729482264488069
2010-06-24 21:00,93880,133.863,134.620,133.115,134.344,0.003593225910072197
2010-06-25 21:00,3,134.412,134.426,134.395,134.426,0.0001041573669016277
2010-06-26 21:00,362,134.413,134.570,134.407,134.539,0.0009374093279666129
2010-06-27 21:00,72177,134.556,135.268,134.208,134.997,0.0032774458218139844
2010-06-28 21:00,102207,134.989,135.150,132.832,133.48,-0.011178688633888795
2010-06-29 21:00,103199,133.486,133.612,132.005,132.161,-0.009926134575910498
2010-06-30 21:00,126816,132.28,133.091,131.294,132.938,0.004974296945872294
2010-06-30 21:00,126816,132.28,133.091,131.294,132.938,0.004974296945872294
2010-07-01 21:00,104840,132.94,133.911,132.714,133.335,0.0029712652324357623
2010-07-03 21:00,96,133.506,133.506,133.267,133.335,-0.001280841310502841
2010-07-04 21:00,46855,133.328,133.670,132.390,132.84,-0.003660146405856231
2010-07-05 21:00,90615,132.843,133.684,131.880,132.599,-0.0018367546652815715
2010-07-06 21:00,87761,132.595,133.362,131.262,133.21,0.004638183943587685
2010-07-07 21:00,88466,133.205,134.602,133.027,134.001,0.005975751660973629
2010-07-08 21:00,72867,133.999,134.656,133.242,133.466,-0.003977641624191129
2010-07-09 21:00,2,133.508,133.508,133.496,133.496,-8.988225424693991e-05
2010-07-10 21:00,1142,133.522,133.839,133.494,133.825,0.00226928895612706
2010-07-11 21:00,68754,133.828,134.002,132.574,133.184,-0.004812146934871667
2010-07-12 21:00,84084,133.196,134.701,132.442,134.671,0.011073906123306963
2010-07-13 21:00,87007,134.666,135.838,134.312,134.976,0.002301991594017809
2010-07-14 21:00,98193,134.992,135.558,133.998,135.116,0.0009185729524714328
2010-07-15 21:00,88183,135.046,135.230,132.038,132.47,-0.01907498185803351
2010-07-16 21:00,39,132.472,132.536,132.428,132.536,0.00048312096141066
2010-07-17 21:00,577,132.32,132.385,132.112,132.173,-0.001110943168077323
2010-07-18 21:00,69455,132.18,133.450,131.797,132.03,-0.0011348161597821583
2010-07-19 21:00,80532,132.037,133.761,131.491,133.564,0.01156494013041789
2010-07-20 21:00,95802,133.569,133.744,131.594,132.001,-0.011739250874079942
2010-07-21 21:00,88881,132.004,133.260,130.844,132.671,0.005052877185539845
2010-07-22 21:00,104423,132.646,135.022,132.442,134.863,0.016713658911689862
2010-07-23 21:00,18,134.928,135.058,134.865,134.974,0.0003409225661092751
2010-07-24 21:00,1869,134.918,135.196,134.860,134.887,-0.00022976919313958042
2010-07-25 21:00,72243,134.874,135.592,134.414,134.575,-0.002216883906460894
2010-07-26 21:00,80859,134.58,137.230,134.460,137.075,0.018539158864615664
2010-07-27 21:00,86629,137.071,137.554,135.886,136.433,-0.004654522108980056
2010-07-28 21:00,81970,136.429,136.892,134.988,135.507,-0.006758093953631537
2010-07-29 21:00,95332,135.505,136.060,134.206,135.663,0.0011660086343678495
2010-07-30 21:00,4,135.659,135.659,135.623,135.646,-9.58285111935458e-05
2010-07-31 21:00,495,135.885,135.885,135.396,135.67,-0.0015822202597785143
2010-07-31 21:00,495,135.885,135.885,135.396,135.67,-0.0015822202597785143
2010-08-01 21:00,72233,135.66,137.687,135.531,137.42,0.012973610496830244
2010-08-02 21:00,74830,137.415,137.786,136.340,136.85,-0.0041116326456354674
2010-08-03 21:00,77885,136.852,137.232,135.856,137.025,0.0012641393622307442
2010-08-04 21:00,75343,137.038,137.502,135.788,136.429,-0.004444022825785613
2010-08-05 21:00,76422,136.433,137.066,135.484,136.323,-0.0008062565508343673
2010-08-06 21:00,1,136.342,136.342,136.342,136.342,0.0
2010-08-07 21:00,539,136.359,136.385,136.173,136.338,-0.0001540052361781401
2010-08-08 21:00,51358,136.332,137.000,136.216,136.567,0.0017237332394449848
2010-08-09 21:00,87593,136.57,136.748,134.948,135.444,-0.008244856117741853
2010-08-10 21:00,100769,135.44,135.540,132.810,133.598,-0.01360011813349073
2010-08-11 21:00,97938,133.6,134.702,133.004,133.825,0.0016841317365269037
2010-08-12 21:00,80258,133.832,134.828,133.366,134.364,0.003975133002570467
2010-08-13 21:00,4,134.359,134.390,134.359,134.39,0.00023072514680801053
2010-08-14 21:00,914,134.392,134.645,134.376,134.527,0.0010045240788141474
2010-08-15 21:00,70618,134.515,134.566,133.184,133.655,-0.006393339032821509
2010-08-16 21:00,75959,133.653,133.946,133.072,133.302,-0.0026262036766851408
2010-08-17 21:00,67447,133.313,133.749,132.458,133.265,-0.0003600549083735406
2010-08-18 21:00,81351,133.255,134.060,132.802,133.231,-0.00018010581216465357
2010-08-19 21:00,66012,133.26,133.348,131.992,132.982,-0.00208614738105952
2010-08-20 21:00,3,132.995,133.005,132.995,133.005,7.519079664642208e-05
2010-08-21 21:00,1220,132.955,133.155,132.643,132.942,-9.7777443495959e-05
2010-08-22 21:00,63591,132.945,133.348,132.030,132.101,-0.006348489977058138
2010-08-23 21:00,107166,132.113,132.124,128.792,129.187,-0.02214770688728579
2010-08-24 21:00,87657,129.183,131.046,129.158,130.745,0.012091374252030157
2010-08-25 21:00,73124,130.755,132.032,130.736,131.134,0.00289855072463761
2010-08-26 21:00,84354,131.141,132.562,130.454,132.354,0.009249586323118036
2010-08-28 21:00,1641,132.379,132.721,132.291,132.52,0.001065123622326952
2010-08-29 21:00,63071,132.503,133.630,130.656,130.827,-0.012648770216523308
2010-08-30 21:00,78577,130.832,130.974,128.664,129.223,-0.012298214504096709
2010-08-31 21:00,77742,129.307,130.942,128.811,130.496,0.009195171181761401
2010-12-31 22:00,6,126.67,126.734,126.652,126.718,0.00037893739638432004
2011-01-01 22:00,1388,126.763,126.918,126.296,126.452,-0.002453397284696694
2011-01-02 22:00,39156,126.449,126.612,125.776,126.607,0.0012495156149910339
2011-01-03 22:00,71693,126.605,128.604,126.358,127.865,0.009952213577662737
2011-01-04 22:00,86185,127.859,129.245,127.462,129.16,0.010175271197178157
2011-01-05 22:00,81926,129.164,129.308,128.435,128.932,-0.0017961661143971954
2011-01-06 22:00,94462,128.935,129.443,128.477,129.278,0.0026602551673322937
2011-01-08 22:00,3102,129.323,129.444,128.974,129.192,-0.0010129675309109765
2011-01-09 22:00,66380,129.197,129.366,128.322,128.803,-0.003049606415009679
2011-01-10 22:00,71539,128.813,130.371,128.753,129.846,0.008019376926242038
2011-01-11 22:00,77354,129.852,131.156,129.618,130.823,0.007477743893047497
2011-01-12 22:00,84327,130.819,131.430,130.505,131.155,0.002568434248847742
2011-01-13 22:00,84992,131.143,131.888,130.458,131.498,0.0027069687287921565
2011-01-14 22:00,1,131.506,131.506,131.506,131.506,0.0
2011-01-15 22:00,1581,131.47,131.590,131.228,131.359,-0.0008442990796378641
2011-01-16 22:00,50800,131.368,131.711,130.993,131.352,-0.00012179526216423431
2011-01-17 22:00,73650,131.337,132.518,131.301,131.783,0.0033958442784592156
2011-01-18 22:00,71424,131.779,132.168,130.840,131.194,-0.004439250563443401
2011-01-19 22:00,83730,131.201,132.136,130.688,131.95,0.005708797951235091
2011-01-20 22:00,73644,131.953,132.352,131.491,132.109,0.0011822391305995764
2011-01-21 22:00,19,132.102,132.117,132.099,132.11,6.055926481059921e-05
2011-01-22 22:00,2655,132.11,132.290,131.964,132.134,0.0001816667928239534
2011-01-23 22:00,65172,132.144,132.352,131.704,131.935,-0.001581607942850248
2011-01-24 22:00,90303,131.951,132.047,129.644,130.092,-0.014088563178755602
2011-01-25 22:00,76879,130.095,131.100,129.524,130.941,0.0065029401591145215
2011-01-26 22:00,90530,130.945,132.673,130.584,132.062,0.008530298980488134
2011-01-27 22:00,77792,132.072,132.108,129.818,130.251,-0.013787933854261296
2011-01-28 22:00,20,130.227,130.259,130.212,130.212,-0.00011518348729537484
2011-01-29 22:00,3390,130.212,130.227,129.657,129.962,-0.0019199459343224895
2011-01-30 22:00,63957,129.964,131.604,129.849,131.381,0.01090301929765167
2011-01-31 22:00,72264,131.378,131.998,130.948,131.328,-0.0003805812236446205
2011-01-31 22:00,72264,131.378,131.998,130.948,131.328,-0.0003805812236446205
2011-02-01 22:00,65267,131.326,132.324,131.247,132.061,0.005596759209905226
2011-02-02 22:00,65024,132.07,132.949,131.472,131.713,-0.002703111986067989
2011-02-03 22:00,62903,131.71,132.766,130.875,132.407,0.0052919292384784955
2011-02-04 22:00,5,132.399,132.423,132.399,132.415,0.00012084683419052358
2011-02-05 22:00,1827,132.415,132.500,132.164,132.309,-0.0008005135369859498
2011-02-06 22:00,54321,132.306,133.266,132.248,132.63,0.002448868532039241
2011-02-07 22:00,62642,132.627,132.920,131.579,132.347,-0.0021111839972253093
2011-02-08 22:00,61880,132.344,133.003,132.114,132.61,0.002009913558604996
2011-02-09 22:00,68116,132.607,134.262,132.499,133.977,0.010331279645870916
2011-02-10 22:00,55017,133.975,134.230,133.262,133.543,-0.003224482179511013
2011-02-11 22:00,12,133.546,133.546,133.546,133.546,0.0
2011-02-12 22:00,1999,133.546,133.685,133.440,133.464,-0.0006140206370838036
2011-02-13 22:00,55153,133.468,133.778,133.190,133.642,0.0013036832798873634
2011-02-14 22:00,67224,133.64,135.461,133.509,135.09,0.010850044896737632
2011-02-15 22:00,71995,135.095,135.470,134.188,134.68,-0.0030719123579702585
2011-02-16 22:00,62055,134.677,134.983,134.364,134.742,0.00048263623335831454
2011-02-17 22:00,57854,134.739,135.524,134.462,135.197,0.0033991643102590815
2011-02-18 22:00,11,135.197,135.197,135.197,135.197,0.0
2011-02-19 22:00,1107,135.197,135.197,134.996,135.099,-0.0007248681553585745
2011-02-20 22:00,33847,135.102,135.204,134.707,134.911,-0.001413746650678765
2011-02-21 22:00,76963,134.909,135.479,133.266,133.562,-0.009984508075813919
2011-02-22 22:00,64584,133.568,134.651,133.378,133.764,0.001467417345471954
2011-02-23 22:00,70751,133.769,133.878,131.510,132.159,-0.012035673437044559
2011-02-24 22:00,55039,132.163,132.482,131.133,131.66,-0.0038059063429251323
2011-02-25 22:00,8,131.663,131.663,131.644,131.647,-0.00012152237150922851
2011-02-26 22:00,353,131.647,131.733,131.541,131.616,-0.0002354782106692708
2011-02-27 22:00,57634,131.66,133.329,131.282,132.955,0.009835941060306972
2011-02-28 22:00,61603,132.959,134.144,132.952,133.162,0.0015267864529667262
2011-02-28 22:00,61603,132.959,134.144,132.952,133.162,0.0015267864529667262
2011-03-01 22:00,52228,133.16,133.780,132.834,133.665,0.003792430159206935
2011-03-02 22:00,53969,133.671,134.203,132.947,134.197,0.003935034525065351
2011-03-03 22:00,54971,134.195,135.235,133.664,133.91,-0.002123775103394289
2011-03-04 22:00,8,133.905,133.910,133.905,133.91,3.7339905156606944e-05
2011-03-05 22:00,886,133.91,134.095,133.763,134.022,0.000836382645060076
2011-03-06 22:00,43629,134.019,134.083,132.935,133.24,-0.005812608659966097
2011-03-07 22:00,47555,133.237,133.796,133.128,133.596,0.002694446737768104
2011-03-08 22:00,45745,133.6,134.296,133.573,134.063,0.0034655688622754035
2011-03-09 22:00,61709,134.059,134.363,132.924,133.273,-0.005863090131956835
2011-03-10 22:00,77315,133.268,133.746,130.878,131.672,-0.011975868175405977
2011-03-11 22:00,17,131.669,131.669,131.630,131.63,-0.00029619728257992154
2011-03-12 22:00,5907,131.63,132.147,131.365,131.365,-0.0020132188710779183
2011-03-13 21:00,96992,131.367,132.409,129.696,132.016,0.004940357928551318
2011-03-14 21:00,115342,132.019,132.564,129.191,129.786,-0.01691423204235757
2011-03-15 21:00,100126,129.79,130.542,127.470,127.552,-0.01724323907851133
2011-03-16 21:00,170329,127.554,128.043,122.724,127.295,-0.0020305125672264324
2011-03-17 21:00,155538,127.301,132.512,127.189,130.808,0.027548880213038317
2011-03-18 21:00,16,130.818,130.831,130.818,130.831,9.937470378676334e-05
2011-03-19 21:00,1758,130.831,131.439,130.831,131.333,0.003837011105930625
2011-03-20 21:00,58620,131.33,132.344,130.939,132.163,0.006342800578694878
2011-03-21 21:00,51950,132.148,132.997,131.794,132.485,0.0025501710203712316
2011-03-22 21:00,59608,132.504,132.710,131.158,131.365,-0.008595966914206225
2011-03-23 21:00,52733,131.36,131.712,130.246,130.545,-0.006204323995128091
2011-03-24 21:00,53987,130.542,131.074,130.194,130.466,-0.0005821881080418057
2011-03-25 21:00,12,130.466,130.466,130.466,130.466,0.0
2011-03-26 21:00,2491,130.466,130.554,130.234,130.265,-0.0015406312755815448
2011-03-27 21:00,48533,130.277,131.092,130.158,130.653,0.0028861579557404975
2011-03-28 21:00,55143,130.65,132.065,130.324,132.052,0.010730960581706748
2011-03-29 21:00,56613,132.054,133.632,131.832,133.225,0.008867584473018554
2011-03-30 21:00,57320,133.223,133.850,132.478,133.236,9.758074806885302e-05
2011-03-31 21:00,62028,133.238,135.832,133.238,135.401,0.016234107386781632
2011-03-31 21:00,62028,133.238,135.832,133.238,135.401,0.016234107386781632
2011-04-01 21:00,12,135.401,135.401,135.401,135.401,0.0
2011-04-02 21:00,1028,135.401,135.685,135.386,135.616,0.001587876012732575
2011-04-03 21:00,48349,135.618,136.134,135.202,135.601,-0.00012535209190517416
2011-04-04 21:00,60866,135.608,138.315,135.544,138.301,0.019858710400566217
2011-04-05 21:00,68591,138.298,139.696,138.125,139.622,0.009573529624434281
2011-04-06 21:00,75856,139.618,139.638,137.902,138.602,-0.007276998667793488
2011-04-07 21:00,66213,138.606,140.029,138.447,138.88,0.00197682640001155
2011-04-08 21:00,21,138.878,138.883,138.832,138.834,-0.0003168248390672585
2011-04-09 21:00,1301,138.834,139.460,138.834,138.967,0.0009579785931400793
2011-04-10 21:00,56865,138.973,139.564,138.017,138.283,-0.004964993200118196
2011-04-11 21:00,101737,138.279,138.594,135.755,135.873,-0.017399605146117676
2011-04-12 21:00,73923,135.864,137.222,135.724,136.394,0.0039009597833127327
